csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
22827.1953125	n/a	n/a	521080845.835022	17510.48046875	n/a	306616926.2464752	n/a	16226.1357421875	n/a	263287481.1238947	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	n/a	0.0	-1.99785e-06	n/a	3.9914046225e-12	n/a	-1.01588e-06	n/a	1.0320121743999998e-12	n/a	-6.91989e-05	n/a	n/a	4.788487761210001e-09	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0
22222.20703125	-604.98828125	366010.82044982904	493826485.33973694	17497.03125	-13.44921875	306146102.56347656	180.8814849853516	16144.5927734375	-81.54296875	260647875.82013035	6649.255752563477	1.2064629999999998	30.039457	0.022423246370000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.86279e-06	2.86279e-06	8.1955665841e-12	8.1955665841e-12	1.0161e-07	2.09946e-06	1.0324592099999999e-14	4.407732291599999e-12	-0.012079800000000005	-0.012078784120000005	0.00014592156804000013	0.00014589702581756432	0.0	6.91989e-05	4.788487761210001e-09	0.0	5.83584e-05	5.83584e-05	3.4057028505599996e-09	3.4057028505599996e-09	7.923269999999997e-05	7.923269999999997e-05	6.2778207492899945e-09	6.2778207492899945e-09	0.0	0.0
22082.73828125	-139.46875	19451.5322265625	487647329.9981842	17542.595703125	45.564453125	307742664.0032997	2076.1193885803227	16101.9306640625	-42.662109375	259272171.11027625	1820.055576324463	1.27518	31.750431	0.08062246348000003	0.0355843152	0.1154984059	-0.0925791709	-0.0138957689	-0.0650959018	0.0009300392999999999	0.0483330967	0.0677074342	-0.0034149227	0.0810515081	-0.0436793618	0.0921099218	-0.0532732065	0.0744402429	-0.0545072499	0.0826871358	-0.0719142051	0.0236191943	-0.1212261774	0.0337992781	-0.08651617789999999	0.0058323444	-0.0112936152	0.1074640987	-0.0007761721	0.06420161740000001	-0.0484130909	0.0295901869	-0.064342155	0.057347826799999994	-0.043501171	0.021131439900000003	-0.0384621628	0.09614962619999999	-0.026386114199999998	0.06739731610000001	-0.0279557987	0.1444073533	0.0035875633000000007	0.059414832199999996	-0.0138259567	0.014971313600000001	0.0408915386	-0.042171575	-0.010290007700000001	0.033019760499999995	0.0084303222	-0.0426528001	0.043191884699999995	0.0119419408	0.0065525847	-0.0058427276	-0.182305855	0.15200236820000002	0.0256783896	-0.0226720252	0.0489623779	-0.0039133786	0.045759403399999996	-0.0423347954	0.0148508972	-0.0058447902	0.043305578600000005	-0.0072835734	0.1161023231	-0.057692315	0.1220517539	-0.0332282786	0.014889028300000001	-0.07240872150000001	0.0933297743	-0.019739433	0.0770873587	-0.042702464800000006	0.0238911229	-0.0075705059999999985	0.1410950259	-0.1131949542	0.0071120481000000015	-0.026835401600000003	0.0343167759	-0.0432770271	0.0006934586999999999	0.0377016367	-0.0413078276	0.015028728600000001	-0.026552404100000003	0.0329939739	-0.0050172255	-0.0395631222	0.0149413956	0.0847473225	-0.0823471219	0.0339021733	0.029081186499999998	-0.1064892355	0.0204871926	0.09179680330000001	-0.0345193557	0.02725835	0.0007759122	0.0365951147	-0.0175878214	-0.0972738568	0.054048402800000006	-0.0548503043	0.0285680768	-0.0342134616	-0.0032740615	-0.0371488747	0.0197613584	-0.0359836313	-0.0212533198	-0.040382574	0.081506633	0.0478297024	-0.043580277	-0.00021251560000000002	-0.0461397111	0.0164813302	0.0016245193	-0.0232035698	-0.012225984099999998	0.0216627321	0.0085103232	-0.036107320400000004	-0.060590299000000014	0.0730994072	-0.0255129298	-0.0076654239	-0.0058970383	-0.0190902264	0.0452465129	0.0389898185	-0.0992881952	0.0455479149	0.0276765683	0.0006475525	0.0452130704	-0.045958853499999994	-0.0307678699	0.1113113328	-0.1053823418	0.0058613669	-0.1677787898	0.3024308455	-0.1486595269	0.008973464799999999	-0.11602571029999999	0.1041551623	-0.1128739926	0.0610417375	0.0373863038	-0.1890704118	0.0147360493	-0.0209124394	0.0244846614	-0.1462472327	0.0897809919	-0.1165898098	0.044807015	-0.039104022999999995	0.0421180333	0.0251661365	-0.0018855351	0.09196643130000001	-0.0184424755	0.0372114719	-0.0991397508	0.0741746367	-0.1376649012	0.0340666269	-0.0103829093	0.017836298	-0.0764344257	0.0238705692	-0.0394527633	0.0345658605	-0.0255954384	0.021222635400000002	-0.0116075997	0.05936655110000001	-0.0057175614000000005	0.0260516941	0.0448280733	-0.0669932902	-0.049352617300000005	-0.0106763011	0.0856075572	-0.0229209111	0.0833730313	-0.0575566047	0.0194187311	-0.0874745997	0.101345406	-0.0879897467	0.047425105099999997	-0.0106511166	0.044253102999999995	-0.0200282274	0.07541775099999999	-0.0329924763	0.041471081	-0.1016559682	0.0439118937	-0.048942664299999994	0.006820931	-0.0241355899	0.0483237817	-0.0434489847	0.1124354187	-0.020805496399999998	0.0306142537	-0.0269846852	0.010732823300000001	-0.0312280162	0.0157677881	-0.0139936278	-0.0368213626	0.0558539717	-0.062366706699999996	-0.055013205999999995	0.0579603608	-0.010897638000000001	-0.0079930648	-0.0149680753	-0.0257391329	0.06115017	0.0120173208	-0.0522818919	0.0536280837	0.0632959458	0.07526511309999999	-0.0337372055	0.031653830099999995	-0.0002665894	0.019912469199999998	-0.0641788184	0.0076108813	-0.0337942685	0.0442834862	-0.0002148419	0.09761626	-0.012663168999999998	0.0240456784	-0.0097740113	0.0160158297	-0.0243637041	0.0775688332	-0.0575452608	0.004180732	-0.0092345662	0.0378996152	-0.1824881947	0.001066369	0.1123138051	-0.042080245599999996	0.0384877012	-0.028259911800000002	0.0342809279	-0.1460271726	0.0479894041	-0.0159622005	-0.060482717199999994	0.1070177727	-0.0195903243	-0.0001540814	-0.0326365927	0.0088584773	-0.0394760274	0.0372684587	-0.044817898499999995	0.0187122516	0.0031857873	-0.0774653334	0.0055141392000000004	0.0768384453	-0.0171624371	-0.0620001638	0.0425106505	-0.0558559832	-0.0504973661	0.0039119548999999995	0.0703452029	-0.0282723148	-0.0330704997	0.0316189644	0.0326453738	-0.023661309900000004	0.0099240984	0.010448740699999999	0.0313627484	-0.0041915688	-0.018432609699999998	0.0472317325	-0.005283390600000001	-0.0078529523	-0.0547357971	0.038961673100000004	0.020747920700000002	0.0217383104	-0.06647521769999999	-0.0171660781	0.0638105185	-0.0543408455	-0.0364895322	0.0334107876	0.0599248877	-0.0827027575	0.0515189509	0.0045797621999999994	0.0011676257	0.0034427803000000004	0.0773934607	-0.07517983240000001	0.0172027948	0.024088127	0.0171801845	0.0913330407	-0.0277927902	-0.040807650200000004	0.0491610775	0.058313661100000004	-0.0795213425	-0.011811295500000001	-0.017099051100000002	0.019647066100000003	0.0242913026	-0.020876139499999998	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	0.0	-2.86279e-06	8.1955665841e-12	0.0	0.0468879	0.046887798390000006	0.0021984751664100004	0.002198465637861287	-1.85527e-05	0.012061247300000005	3.4420267729000003e-10	0.0001454736864317574	0.00029582	0.00029582	8.750947240000002e-08	8.750947240000002e-08	-0.0	-5.83584e-05	3.4057028505599996e-09	0.0	0.0	-7.923269999999997e-05	0.0	6.2778207492899945e-09	0.0	0.0
21904.83203125	-177.90625	31650.6337890625	479821666.317276	17519.404296875	-23.19140625	306929526.9173622	537.8413238525392	16102.1435546875	0.212890625	259279027.0557642	0.04532241821289063	1.380825	34.380863	0.02144303431151	0.0088184363	-0.0092686477	-0.1142755687	-0.0417970292	-0.05504511	0.0473368605	0.023050004199999998	-0.0324483576	-0.0710367746	-0.0378252101	0.022379384900000004	0.006472894	-0.06295700679999999	0.0868527519	0.0130938346	0.0058113877	-0.0267599815	-0.014429572	-0.0545156625	0.0001620979	-0.050299495599999994	0.0532290553	0.0232354442	0.0288642625	0.0291040262	0.0424567789	-0.0435631929	-0.039839272599999996	-0.0016126333	-0.0031552008	-0.0120282397	0.057125158499999995	0.0227198832	-0.003535462	0.0345982912	0.0713649693	0.0163743576	0.0800047354	0.0015575486	0.033622207200000004	-0.0638822966	-0.024436083799999998	0.0247094171	0.0425244759	0.059485549900000004	0.0002190995	0.0080772816	-0.0503998224	-0.0627920176	-0.0555835551	0.06242673570000001	0.005604938	-0.0801592296	0.0202509881	-0.0675096167	-0.0407002635	0.11400926289999999	0.0568846878	-0.0011936016999999999	-0.0301121043	-0.030887361800000002	-0.0137191879	-0.0734217591	0.058766025199999995	0.0322494909	-0.021215478399999998	0.0928535594	0.0456999529	0.0101995049	-0.0177274066	-0.0193182434	-0.021063682	-0.0322370404	-0.0535594869	-0.008110493	-0.0303910395	-0.0552695969	0.0580411888	-0.0741750515	0.021841165899999997	0.053491786799999996	0.0374258621	0.0031557156	-0.029848450099999996	-0.026746547000000002	0.035259136	-0.11736189529999999	0.032357378	-0.053048488899999996	-0.0458831564	-0.05024224099999999	0.0859345341	0.0672456686	-0.0152821773	0.0011835886	-0.0298758645	-0.0703042342	-0.0049083989	0.0080353842	0.0026679738	-0.0811032942	0.0570118301	-0.0271879083	-0.0150303086	0.0153073475	-0.12144645050000001	0.0378646526	-0.0052014442	-0.001091964	-0.0304280394	0.0162755697	0.0217000579	0.0082337655	0.021602632000000004	-0.0125976373	-0.0658972754	0.0739716128	-0.048671217	-0.029013604199999998	0.0033075268	-0.028166281600000002	0.0260461846	-0.062230593	0.0379660165	0.0082562668	0.0161466427	-0.0382347001	0.0746369098	-0.0101842154	0.11042053550000001	0.0361170973	0.014143411299999999	0.0046065205	-0.0128049033	0.0341879079	0.0409382953	-0.0897921783	0.0658177778	-0.11140576029999999	0.0042755823	-0.0196400353	-0.0311866485	-0.1592544807	-0.0075815812	-0.0573197538	0.1748672449	-0.07119029730000001	0.0076465688	-0.0355725272	0.0516222496	-0.059021593399999996	0.032171855299999996	0.0185123056	-0.046983215700000004	0.0261275825	-0.1280178771	0.0926067363	-0.1068856173	0.0629578089	-0.049225018499999995	0.046491215999999995	-0.0290173256	0.0287806866	-0.0196649915	0.0851237883	-0.0217131389	-0.008892415899999999	-0.0653511822	0.0370703837	0.0361604525	0.0049689461	0.036907815499999996	-0.028583535099999998	0.0043379049	-0.0260214134	0.023976816499999998	0.1316826536	-0.0253297282	0.0097284704	-0.051834085099999996	-0.012245578100000001	0.0140618583	-0.0066516286	0.0187403912	0.0047186075	0.0602173051	0.0393422166	-0.053929623200000006	-0.024487898799999998	-0.0217573206	-0.0464100629	-0.0714880035	0.052494222699999996	-0.017636946299999998	0.0238919954	-0.038870691299999996	0.0179532592	0.0049120465	0.045053780700000004	-0.0252507633	0.0654689133	-0.018032999299999998	-0.0151677845	-0.044772615999999994	0.041049482400000004	-0.012403173100000001	-0.034681835099999996	-0.0010336950999999999	0.026188512200000003	0.019258968300000002	0.0126397315	-0.0633041035	0.023282341600000003	0.017322856	0.0242055869	0.0061518219999999995	-0.022649445600000002	0.0429608726	-0.0086894494	0.0399196042	0.020255821299999997	-0.0043822082	-0.0192366981	-0.026007246499999997	0.037980577200000004	0.0581763017	-0.016194158400000002	-0.025825399900000004	0.0023101610000000002	-0.023405822599999997	-0.0412420394	0.010158576800000001	0.0710787931	-0.0337858333	0.0028575934000000004	0.0546724471	-0.0660794331	-0.0047554595	0.0471040828	-0.0053005026	0.0434258744	-0.0209456724	0.0030199755	0.0048987909999999996	-0.0537436214	-0.0418349657	0.007340448199999999	-0.0287388449	0.038073129	0.0942035936	0.0109652642	-0.1602428369	0.0086764264	-0.0199744914	-0.0271842446	-0.045093225099999995	-0.0561758158	-0.00011552889999999999	0.013542175900000002	0.0874913376	-0.0347587403	-0.0501800584	-0.0581297988	-0.0060168279000000005	0.0492619766	-0.009849401899999999	-0.0756685803	-0.0425948591	0.0062875491	0.0068351636	0.0130489879	-0.0471829072	-0.0008997072	-0.067773199	-0.0270598886	0.0127286291	0.0284924541	0.050297628399999995	0.0397887933	-0.0007519194999999999	-0.0986523357	-0.08792516880000001	0.05541071980000002	0.0052057234999999995	-0.0203216244	0.0670659348	-0.0786146894	-0.0242675777	0.101629354	0.0544813049	-0.014715164499999999	0.0635512336	0.0127074122	-0.08189287349999999	-0.0035001518	0.013321418500000001	0.0736258957	0.0038473295	-0.054809104000000004	-0.0032127316999999997	0.054150856399999996	0.0085480227	-0.09639528630000001	-0.0431641151	0.027202075899999997	-0.0216132577	-0.072208896	-0.0436855624	-0.0906197502	-0.0144825757	-0.039486528	0.0064182011	0.0505149978	0.0377176309	-0.07882661980000001	0.0722258049	0.008996808299999999	0.016906818100000002	0.0569592738	0.0431544754	-0.02020867	0.056732116900000004	-0.017762262	-0.0123767935	0.0023914307	0.0855084761	-0.0072605237	-0.024208309700000003	0.032020519	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	-1.61151e-09	-1.61151e-09	2.5969644801e-18	2.5969644801e-18	0.0521384	0.005250499999999997	0.0027184127545600003	2.756775024999999e-05	-6.94354e-05	-5.088270000000001e-05	4.8212747731600005e-09	2.58904915929e-09	0.000618653	0.000322833	1.0422114588900003e-07	3.8273153440900007e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
