csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
38365.13671875	n/a	n/a	1471883715.4483795	23772.23046875	n/a	n/a	565118941.4593657	24064.541015625	n/a	579102134.2926979	n/a	n/a	n/a	n/a	-0.006231316	-0.0361129355	0.0001843436	0.0744293844	0.11678691990000001	-0.1515171871	0.0326689952	0.0072081307	-0.1086015712	0.0029014621	-0.2308622934	0.0614107525	-0.0053542553	0.0362965164	-0.060658527699999985	0.0780974729	-0.0108289697	0.0364533724	-0.0177721079	0.253008088	-0.035667332	0.1022011881	-0.0783819196	0.0674556053	-0.1073289959	0.1110540699	0.0208572778	-0.0207196666	0.0018928291	-0.0319945393	0.1083441834	-0.0823580664	0.12157556859999999	-0.13106737429999998	0.09529214359999999	-0.0880913048	0.0239975712	-0.0230461562	0.000605038	-0.08740556349999999	0.0164592578	-0.07431080309999999	0.1033750216	-0.2558904457	0.0872167695	0.055488845700000004	-0.0574829842	0.11574198220000001	0.049639843899999994	-0.0433773317	-0.0832885677	0.09906386869999999	-0.012244865	-0.0064145429	-0.0440669833	0.0516408948	0.0826044504	0.0380571528	-0.0550204079	-0.0942127291	-0.0449493021	-0.0091368427	0.0847732431	0.0705628205	-0.050643263	0.24544156539999998	-0.2767948317	0.30557286780000004	-0.1009136334	0.1477241077	-0.05064856400000002	0.06498933559999999	-0.1428121513	0.0001763305	-0.013416251399999999	-0.0749231374	0.046139867	-0.1498170275	0.0863624118	-0.0558053277	0.092388386	-0.0334098035	0.0120683989	-0.0736006361	0.0332645311	-0.19171429829999997	0.0590133655	-0.08111157990000001	0.0170417499	-0.1284127344	-0.0509808897	0.0285480334	-0.0185105452	0.0592680305	-0.034454809700000005	0.0813743861	-0.054844843899999995	0.0107440795	-0.0127351794	0.036816803700000005	-0.0626930678	0.10764595369999999	-0.1507695272	0.0668692833	-0.088550465	0.0579819489	-0.1042774717	0.043023909699999995	-0.0343916092	0.089855436	0.00948545	0.08797283480000001	-0.06673330549999999	0.0609492079	-0.0718286531	-0.0208732885	0.1303247258	0.0459042699	0.0536716203	-0.101251016	0.0370930628	0.0415367071	0.059789374299999996	-0.0643038718	-0.0273474848	0.0672904875	0.0541920988	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.00980342	n/a	9.61070436964e-05	n/a	-0.0420517	n/a	0.00176834547289	n/a	0.0225819	n/a	0.00050994220761	n/a	-0.00532086	n/a	2.8311551139600006e-05	n/a	0.00017557	n/a	n/a	3.08248249e-08	-0.0006317380000000001	n/a	3.990929006440001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38136.7265625	-228.41015625	52171.19947814941	1454409912.902893	23763.763671875	-8.466796875	71.68664932250977	564716463.852726	24071.8203125	7.279296875	579452533.1572876	52.98816299438477	1.310634	24.428335	0.25260518	-0.0158255484	-0.022132462599999996	0.0860476532	0.07761209349999999	0.0757620346	-0.1490657946	-1.3285699999999999e-05	0.0155732888	0.006039076	-0.09155313949999999	-0.160660158	-0.0165333086	-0.1015976686	0.04947024690000002	-0.058387880499999996	0.0913280213	-0.050403069	0.077021011	0.10827186470000001	0.17179180600000002	-0.0028868086	-0.0486662484	-0.077117909	-0.0304848516	0.0264067832	0.0699027231	0.032837816	-0.0540336249	-0.0589649978	0.0614568948	-0.0663063468	-0.1632330227	0.0452341495	0.051962263499999994	0.008760705	-0.12372216470000001	0.1309304266	0.0312090326	-0.0707449914	-0.005705433199999999	-0.0417025477	-0.121779537	-0.15464381	-0.010105823	-0.0014478373	-0.0741730141	0.07472405809999999	0.11921635400000001	0.0100782292	0.0205439361	-0.0702284878	0.0711312659	-0.10083551710000001	0.0679139835	0.0474027789	-0.045647797000000004	-0.008159636999999999	0.0439657359	-0.0620109146	-0.014242511599999999	-0.0260067694	-0.11026158259999999	-0.0507851664	-0.0040733951	-0.0021539482	0.1657331664	-0.11227266820000001	-0.015749769099999998	0.06799922580000001	0.1021001211	0.083903491	0.0639792507	-0.1594180936	0.023927226	-0.0092107729	0.0020376001	-0.014122178	-0.0989698003	0.0791530978	-0.0350652532	-0.034831657599999996	-0.0196927643	-0.0601269538	-0.06458251200000001	0.0093381686	-0.20757346210000002	-0.00016854849999999998	0.0371359763	0.012967298200000001	-0.0053972474	-0.0741314373	-0.0343920094	-0.079818273	-0.0583860192	-0.052301575499999996	-0.11637207210000006	-0.0705321751	-0.12258386710000001	-0.0124154018	0.0606843907	-0.006168823299999999	0.0350075614	-0.0818940674	-0.0831242303	-0.0546279179	-0.0112508968	-0.045372074500000005	0.0640095052	-0.0004701808	-0.1148666637	0.026971674100000002	0.016230810800000002	-0.0569930217	-0.0757697678	0.005982085799999999	-0.21609023309999997	0.09243238849999999	-0.0049509628	0.0799074815	-0.052011065499999995	-0.0113645979	-0.043015558499999995	0.0743078625	0.014695026299999999	-0.0130824552	-0.035390310099999996	0.046536887199999995	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	0.00587536	0.01567878	3.45198551296e-05	0.0002458241422884	-0.0195237	0.022528	0.00038117486168999986	0.000507510784	-0.0181635	-0.0407454	0.00032991273225	0.00166018762116	-0.00285814	0.0024627200000000003	8.1689642596e-06	6.064989798400001e-06	0.000554172	0.00037860199999999996	1.4333947440400002e-07	3.07106605584e-07	0.0	0.0006317380000000001	0.0	3.990929006440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38206.59375	69.8671875	4881.423889160156	1459743805.977539	23801.966796875	38.203125	1459.478759765625	566533623.3995401	24097.314453125	25.494140625	580680563.852787	649.9512062072754	0.998688	18.614109	0.060745145999999986	0.0309128024	-0.033598991099999996	0.11249723869999999	0.0723827954	0.0042738032	-0.0589785396	-0.024905510099999997	0.0118498572	-0.0201765886	-0.0213623624	-0.1335962423	-0.0250885806	0.0371037958	0.0203879055	-0.0124848723	0.06819046549999999	-0.0224797704	0.0613746072	0.0278335629	0.0012726372	0.0188727299	-0.0450346551	-0.122067068	-0.0640125532	-0.08957987699999999	0.0396534364	-0.0394976242	0.1627909745	0.0439572002	-0.0398430368	-0.0330972735	-0.022151295699999997	0.0681389412	0.0745592728	-0.004076459	-0.0956891275	-0.0478602823	-0.1297686011	-0.0753125607	0.0201785576	0.0678706176	-0.023715490699999998	0.0301800675	0.0859133552	0.0021022666	0.0350791777	0.056240451100000005	-0.0076360156000000005	0.0431539797	-0.1636879652	0.077907159	-0.042547979699999995	0.0512208021	-0.092128115	0.0056034562	0.05777970230000001	-0.0671399513	0.005909354499999999	0.0444553415	-0.0009127489999999999	-0.0295616994	-0.0334783664	-0.078300778	0.0014081359	0.032030385	0.1218396049	-0.0165395447	-0.042429992699999995	0.07464689570000001	0.0183911501	-0.06441604599999999	0.09447065019999999	-0.054218232400000003	0.0307608621	-0.0024466821	-0.016342359299999998	0.0140670069	-0.1357401335	0.0367175641	-0.0005803001999999999	0.0440396315	-0.0651369207	0.0222457381	0.0096878043	0.0151920371	-0.1040067971	0.04441443690000002	-0.0166057995	-0.0755030661	-0.07795243019999999	0.15928715300000001	0.0189527094	-0.09568462550000001	0.0057503339	0.052616087199999995	-0.1106955219	-0.0931041032	0.0808716174	-0.0505902195	0.0561743524	0.0410781648	-0.09322522529999999	-0.0929707051	-0.0652752041	-0.0666761765	0.0541754678	-0.0717211688	0.067097763	0.0031990049	0.11320420099999999	0.016239909	-0.01771616	0.021186498199999997	0.1217956534	-0.043241800899999995	-0.0287815427	-0.14783372720000001	-0.0402840446	-0.093161643	-0.011101479	0.029548305299999997	0.1684770157	0.0782631199	0.0597705315	0.07859808730000001	-0.1004979059	0.0361592675	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.000110886	-0.005986246	1.2295704996000004e-08	3.5835141172516e-05	-0.0489375	-0.029413800000000007	0.00239487890625	0.0008651716304400003	-0.0181485	1.4999999999997656e-05	0.00032936805225000003	2.2499999999992958e-10	-0.00264887	0.00020927000000000006	7.0165122768999985e-06	4.379393290000005e-08	0.0008515039999999999	0.0002973319999999999	8.840631822399992e-08	7.250590620159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38092.34765625	-114.24609375	13052.169937133789	1451026949.9646149	23803.10546875	1.138671875	1.2965736389160156	566587829.9564363	24083.26171875	-14.052734375	580003495.0138093	197.47934341430664	1.207274	22.501856	0.12470138299999994	-0.0523633168	0.0120348968	0.0636833361	-0.0092546835	-0.0166207414	-0.0793048813	-0.024749507999999996	-0.022325003	-0.0025209267	-0.0446041664	-0.0081204013	-0.0270052486	0.0329429769	0.049848572800000004	-0.0602637859	0.012295128600000002	-0.04707838	-0.0068812683	0.0609590437	-0.07833958719999999	-0.015444416200000003	-0.0512073947	-0.0972070999	-0.0050806201	-0.051117107599999996	0.11660227769999999	-0.07321715549999999	-0.0748234785	0.023456854500000002	-0.0253882205	-0.048354895	0.0257413454	0.0388776939	0.10944901439999999	-0.0449307084	-0.0359700691	0.1061023929	0.0011741564	-0.028969022799999997	0.046246428	-0.0582068367	0.1059195631	-0.0553975925	0.0606837142	-0.0859304051	-0.056697285300000004	-0.0648065927	-0.0059060786	-0.0409642137	0.1695493459	0.1697672553	0.0583668797	-0.0500479575	0.0689433929	0.03738773	0.1107533862	0.1836050282	-0.0209441358	0.0438565053	0.0195506573	-0.0209354434	-0.0082621477	-0.041993215099999995	-0.045353171799999994	-0.011679748899999998	0.0984083832	0.044243624599999996	-0.1665953778	0.0239744103	-0.0419281668	0.0303053017	0.043185389500000004	-0.0787814885	0.020824686499999998	-0.0352951727	-0.0048325085	-0.0113625831	-0.0321082648	-0.0248234962	-0.0720157632	0.080059728	0.0220998909	-0.0600401359	-0.0032458052	-0.0341650207	0.025334749900000002	-0.0272196807	-0.0531099897	0.058877055199999986	-0.0381876062	-0.0979300481	-0.0745398389	-0.0886870687	-0.0173338525	0.0430484696	-0.0067880053	-0.0205487434	-0.0228812994	-0.0489101126	-0.0177828156	0.01929135	0.0251967633	-0.0094664411	0.0444683815	-0.0787315173	-0.08512767439999999	0.0612470667	-0.1075736341	0.0317393523	-0.016051864199999998	0.037525304700000005	-0.0714739396	0.0687060208	0.0086515431	-0.0235245	-0.0643724513	-0.1547981182	0.0972828755	0.21156567420000005	0.0259739543	-0.0312522797	0.0503065783	0.023793756800000003	-0.0049092803	-0.0003159914	-0.0288200462	-0.12234930210000006	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.000123889	-1.3002999999999985e-05	1.5348484320999998e-08	1.6907800899999957e-10	-0.0710683	-0.0221308	0.005050703264890001	0.0004897723086399999	-0.034673400000000014	-0.016524900000000006	0.0012022446675600006	0.0002730723200100002	-0.0011303	0.00151857	1.2775780899999998e-06	2.3060548448999995e-06	0.0007225899999999997	-0.00012891400000000018	1.6618819396000043e-08	5.221363080999996e-07	7.31696e-05	7.31696e-05	5.353790364160002e-09	5.353790364160002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38208.796875	116.44921875	13560.420547485352	1459912158.6350098	23838.8984375	35.79296875	1281.1366119384766	568293078.7134401	24123.51953125	40.2578125	581944194.5746003	1620.6914672851562	1.164108	21.697292	0.06113565399999999	0.0013426565	-0.0251538529	0.0620054696	0.027904878199999997	-0.0575818888	0.0375477854	-0.19752663059999997	0.1134482267	-0.0503985063	0.0167185684	-0.0318308847	-0.0322637843	0.0696973607	-0.0178164729	-0.0821062698	0.0006975067999999999	-0.0646500422	0.0042580251	0.04321841059999999	-0.043573336799999994	0.0089682291	-0.13299862369999998	-0.11574740039999999	0.0099171137	-0.0244330556	-0.04402805	0.0385462347	-0.0328970472	0.0079083042	-0.1029129144	-0.0129459799	0.0130401263	0.0414390522	-0.0887361367	0.003919877800000001	-0.0321717898	-0.0325068236	-0.0527394188	0.0050914485999999995	0.11824087189999999	-0.0192363579	-0.1599283975	0.0519925422	-0.031536187599999994	0.0664727337	0.0945212748	0.0364049878	-0.14429233789999998	-0.06378854639999999	0.0817940643	0.0742549513	0.0171197854	-0.0069066917	-0.1104892173	-0.0494010719	-0.220376668	0.041624183599999996	-0.0726394947	0.0804777588	-0.1021436852	-0.018293066	0.0023406784	-0.043939588499999994	-0.0097717684	0.0440774251	0.0521896192	-0.025162995299999998	-0.1126863555	0.0185947048	-0.0340341025	-0.0851360181	0.0637136058	0.0459621661	0.219025713	0.0618283621	-0.045520695	0.05036470690000002	-0.0406285314	-0.0463729686	-0.0035926213	0.10729305859999999	0.0138785301	-0.033133689	0.0097507268	0.0088172556	-0.0594960453	-0.00017735869999999999	-0.091474457	-0.058106914	0.0633910813	-0.0309176375	-0.0670465847	-0.0646436341	-0.0063662658	0.0983852364	-0.0035729776	0.0008525803	-0.0192835739	-0.0738285065	0.0527517077	-0.10843813640000001	-0.1015373027	-0.0437719083	0.0690567294	-0.0008964888	0.170157924	0.117623946	-0.0334316584	0.0224913771	-0.030298108100000002	-0.0038570791	-0.0533432071	-0.061209065300000004	-0.0965029857	-0.0333253106	0.10884918689999999	0.048998672300000004	-0.0020603462	-0.0033526225	-0.0114709053	-0.1399848025	-0.0633469319	0.0967293675	-0.021685469	0.0287657482	0.0598105395	0.1385649489	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-0.000118805	5.083999999999994e-06	1.4114628025e-08	2.5847055999999942e-11	-0.06997769999999999	0.001090600000000011	0.0048968784972899995	1.189408360000024e-06	-0.0112741	0.023399300000000005	0.00012710533081000002	0.0005475272404900002	-0.00128273	-0.00015243000000000006	1.6453962529e-06	2.3234904900000014e-08	0.000921938	0.00019934800000000037	3.9739625104000135e-08	8.499696758440002e-07	0.000454205	0.00038103540000000003	2.06302182025e-07	1.4518797605315998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38143.28515625	-65.51171875	4291.7852935791025	1454910202.5110016	23834.61328125	-4.28515625	18.362564086914066	568088790.2667389	24085.150390625	-38.369140625	580094469.3390236	1472.1909523010254	1.240443	23.120071	0.07753136	0.0682193484	-0.0019464531	-0.09526207960000001	0.10882898210000001	-0.007903381800000001	-0.0612120675	-0.08475817279999999	-0.019282586299999998	-0.0049896322	-0.0194592621	-0.0069449559999999995	-0.0208838473	0.0656075226	0.0961716074	-0.1188848416	-0.0182328091	0.0255428514	0.08828055509999999	0.10144236890000001	-0.0107662125	0.06436856490000001	0.0140438522	0.0025996432999999997	0.0675337342	0.0349249888	-0.0545485526	0.1629794917	-0.0177381684	-0.0377963057	-0.0159752164	-0.0360073692	0.1281726966	-0.0093666171	0.034776198700000004	-0.092781291	0.1465770866	0.11225931859999999	-0.017616551499999997	-0.0648815271	0.012782601499999999	0.0113835957	0.1241363101	-0.0295680557	0.00832052	-0.0403243727	0.0339730845	0.0675758803	0.0220326471	0.1284412638	0.0213933698	0.0045313095000000005	0.0140077572	0.13935320210000002	0.0172057569	-0.036144618999999996	-0.0751883258	-0.10835065029999999	0.0492850478	0.10572332599999999	0.1045869299	0.06328058610000001	-0.0324592389	-0.006489263100000001	0.128807022	0.08814687439999999	0.0174991223	-0.0377004548	-0.0597250425	0.1293878386	-0.049404060199999995	0.051429639900000004	0.0454626763	-0.0532393284	0.0809882969	-0.0451598005	-0.0358124763	0.0385112964	-0.0185352635	-0.059033360099999994	-0.113395367	0.025292366400000002	0.0098857212	-0.050922451699999996	0.05518000940000002	0.0793643864	-0.0576342343	0.0034775161	-0.0159350912	0.0394095124	0.0764223405	-0.0351256265	0.053666362300000006	-0.050567101100000005	0.00470868	-0.06849508530000001	0.0158368016	-0.0217458307	0.1870340018	0.11212676220000001	-0.0021646904999999997	-0.0116595426	0.077510784	0.0338804517	-0.09176601640000001	0.0152220195	-0.0221362638	0.147855156	-0.050538314699999996	0.119250674	-0.073615107	-0.0003529896	-0.1158514383	-0.0093355909	0.0675801494	-0.12556421369999998	-0.019440151399999998	0.0130290364	-0.018863399399999998	-0.032360662400000004	-0.0162118747	-0.0320421397	-0.007245363	0.0299568928	0.0826131577	-0.0755290717	0.0171937621	-0.0036327187	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-0.000114445	4.359999999999991e-06	1.3097658025e-08	1.900959999999993e-11	-0.101315	-0.03133730000000001	0.010264729225	0.0009820263712900007	-0.0371321	-0.025857999999999992	0.0013787928504099994	0.0006686361639999996	-0.00140234	-0.00011961000000000004	1.9665574756e-06	1.4306552100000006e-08	0.000634914	-0.00028702400000000014	8.238277657600006e-08	4.03115787396e-07	0.000454205	0.0	2.06302182025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38269.01171875	125.7265625	15807.168518066406	1464517257.9298248	23834.73046875	0.1171875	0.01373291015625	568094376.5179597	24105.671875	20.521484375	581083416.545166	421.13132095336914	0.99628	18.569223	0.035569108999999995	0.13322912720000002	0.056091258600000006	-0.0518339098	0.0533989233	0.0700186599	-0.0405943437	-0.0060794839	-0.0871806703	0.0378763472	0.024574535800000002	0.0710776927	-0.0090889501	0.0757992909	0.1301301274	-0.1288846661	-0.0234556387	-0.0013240727	-0.0008719938	-0.0226495048	-0.0740445372	0.0426339646	0.0254507171	0.0689979238	0.105741001	0.0453858234	-0.2771602406	-0.0124842043	-0.0301171946	-0.0625024981	-0.0041534883	-0.0504382217	-0.0439399766	-0.030353783399999997	0.028855335699999998	-0.0919208284	-0.0021358351	-0.005237207	-0.1087230068	-0.0064348695	-0.09780688380000001	-0.024424769	-0.0836477907	-0.0404100804	0.0848242219	0.1444379006	0.0748713979	-0.0925161279	-0.0719053793	-0.0366500982	-0.0748706976	-0.1935414226	0.10406871029999999	0.1535623258	-0.06408597419999999	-0.035692743799999996	0.0403933439	-0.0077460846	0.0320117504	0.0514767766	0.0779149977	0.09369683960000001	-0.0064334286999999995	-0.0650842836	0.1402663237	-0.0190356692	-0.0167270874	0.1051261106	0.047821277300000006	0.0278026772	-0.006016551	0.0019292125	0.0634395758	-0.0263142834	-0.017825910900000002	-0.0866908433	0.008503411800000001	0.08040628	0.050727443899999995	-0.064912592	-0.1508792158	0.06632527519999999	0.0243029136	0.007201816800000002	-0.0583020828	0.0778937574	0.029628119799999998	0.047530202199999996	0.0095398863	-0.0163154829	0.1555822056	0.06091890940000001	0.046319020999999995	0.1654294657	-0.12863078949999998	0.0540514221	0.0100157002	-0.0491880015	0.027467665099999997	0.0193266627	0.039275927	-0.07326341089999999	-0.0619322926	-0.0450719177	-0.1614460443	0.055109881299999997	-0.0327791833	0.051092012199999995	-0.0638714425	-0.0820458472	0.1531866426	-0.19177367690000002	0.0589477024	0.0107945685	-0.0723373605	0.0083921435	0.044118602400000005	0.0393136694	0.0518271388	0.0011261971	-0.008054679	0.0915244971	-0.0473240866	0.008277039699999999	0.0699118643	-0.0245145238	0.034751527000000004	0.0066520768	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.00011163600000000005	2.8089999999999523e-06	1.2462596496000012e-08	7.890480999999731e-12	-0.101312	3.0000000000030007e-06	0.010264121344	9.000000000018002e-12	-0.0463647	-0.009232600000000007	0.0021496854060900003	8.524090276000014e-05	-0.00165621	-0.00025387	2.7430315641e-06	6.44499769e-08	0.000392973	-0.000241941	5.853544748099997e-08	1.5442777872900002e-07	0.000423402	-3.0803000000000044e-05	1.7926925360399998e-07	9.488248090000025e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38170.26171875	-98.75	9751.5625	1456968879.6778715	23811.59375	-23.13671875	535.3077545166017	566991996.9150392	24086.544921875	-19.126953125	580161646.2735022	365.84033584594727	1.003667	18.706921	0.08073501599999999	0.0390809039	-0.018033053700000003	-0.065006609	0.031698122999999995	0.0529590433	-0.05905077440000001	-0.0768569354	0.0390417099	-0.0043013329	0.0137567344	0.011178960200000001	0.0545472724	0.09090287849999999	0.0628708169	-0.0758114029	-0.0472495417	0.0704900596	-0.0281770051	0.0278450313	-0.0083171192	0.0317266127	0.012090661200000002	-0.023716482999999997	0.06167769400000001	0.058167535599999994	-0.0802706996	-0.0736584074	-0.0156061752	-0.09380233699999999	-0.012037116200000001	0.0748991601	0.0417580072	0.009164185200000001	-0.1032453983	0.0684941618	-0.08720009050000001	-0.0318784025	0.0214402013	0.1048747343	-0.06828179200000001	-0.07426617	0.1202877319	0.0039321013	-0.0281424158	-0.0381381917	0.0388567229	-0.0342058918	-0.0862667617	-0.1161713194	0.0035884001000000007	-0.0489998163	-0.0393500902	-0.0432584192	0.0338192523	0.0390561292	-0.0050971259	-0.139572592	-0.0123615824	-0.0495783382	-0.095109384	0.0100715301	-0.0030585968	0.0065925603000000004	0.11186580199999999	0.0048027420000000005	0.05757434490000001	0.1412944281	-0.036409645899999996	-0.0466973482	-0.052644517599999996	0.041106556600000003	0.0247978931	-0.0466843671	0.0852750611	0.0113976206	0.011625108899999998	0.0116869751	0.011921113700000001	0.0006150744	-0.0877965795	0.06786477490000001	-0.050504463099999994	-0.025063136099999998	0.0400237772	0.0151182837	-0.0009983513	0.0528065949	0.030375174700000007	-0.027277138399999998	0.0104349834	-0.08852653699999999	0.0639033023	0.13048821060000002	0.0952629006	0.08723875210000001	0.0631187738	0.015345878799999999	-0.0416007747	0.017124282299999998	0.0706518275	0.0097309352	0.0449191632	-0.0916624534	0.09405482949999999	0.1254474758	-0.0881612854	-0.0619533437	0.0146695849	-0.0640069245	0.0435145501	-0.0650661692	-0.0402278201	0.034601593	0.0201873149	0.0137917204	-0.034925735	0.054916498700000003	-0.0145733293	-0.1063659943	0.0399692187	-0.055403357699999996	-0.11419898880000001	-0.1059831429	-0.0815385819	0.16526671210000002	-0.0579335914	-0.0389549077	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	0.00994273	0.010054366	9.88578798529e-05	0.000101090275661956	-0.061153699999999984	0.040158300000000015	0.003739775023689999	0.0016126890588900006	-0.0540505	-0.0076858000000000004	0.0029214565502500003	5.9071521639999985e-05	-0.00184697	-0.0001907600000000001	3.411298180900001e-06	3.6389377600000043e-08	0.00041148	1.8506999999999967e-05	3.425090489999986e-10	1.693157904e-07	0.000175938	-0.00024746400000000003	3.0954179844e-08	6.123843129599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
