csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
33537.84765625	n/a	1124787225.4138336	n/a	25155.439453125	n/a	n/a	632796134.0798378	24059.111328125	n/a	578840837.8991128	n/a	n/a	n/a	n/a	-0.1130201867	-0.006919753000000001	0.0227183996	-0.0382018937	0.0467305826	-0.058794594299999996	0.035389147200000005	-0.134139228	0.1025389481	-0.08928321339999999	0.0748365746	-0.2371027551	-0.1289754117	0.032628448500000004	-0.012015530600000001	0.035314234900000005	-0.0116334608	0.0157667561	-0.0162962832	0.1023267868	-0.0536567687	0.0424403747	-0.0648190112	0.0774410065	-0.0407185141	-0.0218574042	0.1051997298	-0.0182973773	0.12855242220000002	-0.16710332220000002	0.0645999117	-0.1828056318	0.1345481018	-0.07145976	0.012330766100000001	-0.0483920178	0.0678839689	-0.0410687752	0.0620884579	-0.0124801848	0.0171062671	-0.0577918901	0.1103754824	-0.095204771	0.0133276649	0.0874771117	-0.0848288615	0.1491935203	-0.0057058286	-0.0272169066	0.0636037043	0.0022831104000000002	-0.0186131691	-0.1513206077	0.08374450809999999	-0.10857984779999999	-0.0468344051	0.0757930673	0.0817225632	-0.0324206819	0.027340960299999998	0.0068906796	0.0119787226	0.0125032874	-0.0753979054	0.021469940299999997	0.0032650914	0.07747944400000001	-0.0415600544	-0.1163769467	0.062013184900000004	0.1449043011	-0.005802865799999999	-0.0266582083	-0.0444249696	-0.0839491015	-0.036504760899999995	0.08887787119999999	-0.0745098868	0.163443451	-0.18722339	0.0804760541	-0.1667159823	0.0150690846	-0.0074509676	0.0108188114	-0.076405527	-0.0146908424	0.1623054876	-0.06135859940000001	0.0173525822	-0.011033098600000001	-0.1284720312	0.1641175411	-0.0897322961	0.0804039515	-0.0372433113	0.0770707258	-0.0163958309	0.0759237589	-0.045900042599999996	0.0782618485	-0.10817327800000001	0.0063389603	0.0350910453	-0.0701323063	0.0447680106	-0.1272971462	0.0683804601	-0.0208572005	0.009202265500000001	-0.0197455684	0.10944103949999999	-0.0386071728	0.0052134542	-0.007638309	0.17841892269999998	-0.0277220039	0.0014454023999999998	-0.043543328099999994	0.0367820296	-0.058348238899999995	0.0717143505	-0.011033354799999999	0.025561826200000002	-0.1190103827	0.0681463547	-0.0423675509	-0.0629678063	0.0759942573	-0.1095104837	-0.0167392541	-0.08711293349999999	0.0335974121	0.0178850308	-0.08493498109999999	0.049351309100000004	0.016782328	0.1624958891	-0.0788368039	0.0488641429	0.10331950210000004	-0.0576838018	-0.0655189081	0.024164042599999998	0.1082044414	-0.013934433700000002	-0.0409183167	0.1395351279	0.0184597566	0.0942512956	-0.1007785277	-0.0585228421	0.0799435247	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	1.50666e-05	n/a	2.2700243556e-10	n/a	0.019065400000000003	n/a	n/a	0.00036348947716000014	-0.08691899999999997	n/a	n/a	0.007554912560999993	0.00180697	n/a	3.2651405809e-06	n/a	0.000328778	n/a	1.08094973284e-07	n/a	-0.000129502	n/a	1.6770768003999998e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33313.9609375	-223.88671875	1109819993.3452759	50125.2628326416	25171.720703125	16.28125	265.0791015625	633615523.1561317	24023.06640625	-36.044921875	577107719.5590973	1299.2363929748535	1.512232	24.551374	0.1344638826	0.0369459479	0.057484170599999995	0.0652454676	-0.0024391896	0.0141618896	0.09522760710000001	0.095196663	0.0250884238	0.0795024495	-0.0096494112	0.0246452042	-0.0196648693	-0.07028014889999999	0.0358575601	0.0468642875	-0.046704216500000006	-0.0517580135	-0.0766352761	0.04331484769999999	0.041796409799999996	-0.055513455	-0.0385366625	0.0164614804	-0.08029284019999999	0.0877330434	0.0155159576	-0.0157029662	-0.0627763276	0.1401342633	-0.025530672	0.040585427599999994	-0.0762624884	0.062009145700000004	-0.0204281617	-0.1067179311	-0.0052465724	-0.0291745706	-0.065642615	0.0683581494	0.0934642228	0.0034316883	0.0403965039	-0.022198524100000002	0.003576111	0.0001150899	0.10082878199999999	-0.007119663100000001	0.10295374289999999	-0.0330599683	0.017553749599999998	0.0635973485	-0.0316080829	-0.0267705892	-0.0619972693	-0.024656491699999998	0.0047855748	0.082403557	0.0994832367	-0.0486737788	0.0107441	-0.12058929380000001	-0.0488842392	-0.0822544503	0.0232996164	-0.0041057963	-0.0425321762	-0.046387240499999996	-0.0346300013	0.0102013179	-0.0884218991	-0.1048038225	-0.09933197710000001	0.0170466745	0.00855382	0.0284594287	0.0552957524	-0.052075673899999994	0.0280107614	-0.0811687346	0.0771784232	-0.0339406898	-0.0804788155	0.048399097300000006	0.0504022433	-0.007191615699999998	0.087800782	0.0521724728	0.0342102834	0.014544568	-0.1237208477	0.0470121118	0.0466518837	-0.0369562148	0.0426832926	0.023472922200000003	0.0826868186	0.012245241499999998	-0.0350352954	0.0367835374	0.0562797634	-0.0066195423	-0.07354176700000001	0.035676543399999996	-0.0670286953	0.0555884564	0.0257436233	0.0551711717	0.0434842876	-0.0737276051	0.15183996859999999	-0.0577968046	-0.043055375300000004	0.1231841065	0.049549375	-0.0030205031	-0.043021609800000006	-0.0418957156	0.029337834	0.06025392490000001	0.0686427012	0.0428886729	-0.0897508481	0.0250004592	-0.0386920458	0.035079244	-0.033271449700000004	0.083210175	0.0148663824	0.0051468371	0.012900484299999999	0.0325569256	0.0150581798	-0.11019954439999999	-0.08515001800000001	0.0113312201	0.0423746828	0.0893876992	0.0267250411	-0.0005830996	-0.1122574316	0.0885261999	-0.11579712869999999	0.0817152757	0.0169439202	0.0043823734	-0.017206014	-0.008260053	0.0790066803	-0.030667134300000006	-0.0441939474	-0.080746998	-0.1471110711	0.025066899500000003	0.010475303	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	1.51745e-05	1.0789999999999942e-07	2.3026545025e-10	1.1642409999999875e-14	-6.017470000000001e-05	-0.0191255747	0.0003657876076052802	3.620994520090001e-09	-0.0253662	0.06155279999999996	0.003788747187839996	0.0006434441024400001	0.00107712	-0.00072985	1.1601874944e-06	5.326810225e-07	0.000112422	-0.000216356	1.2638706084e-08	4.6809918736000005e-08	0.0	0.000129502	0.0	1.6770768003999998e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33199.09375	-114.8671875	1102179825.821289	13194.470764160156	25178.751953125	7.03125	49.4384765625	633969549.916996	23980.515625	-42.55078125	575065129.6408691	1810.5689849853518	1.128521	18.321745	0.08335925804999998	0.0917112216	-0.0210903591	0.0227401739	-0.0018531928	-0.0111140293	0.1783316002	0.0032223733000000003	0.0351594661	-0.0394091595	-0.0435750097	0.0513546012	-0.010644445700000001	-0.037090351800000004	-0.0141580161	0.0240584104	-0.1021878526	-0.010501702	0.01732768	-0.0893757752	0.10223049449999999	-0.0352780773	0.0655921359	0.021478173	0.0877828794	0.0563219329	-0.08779089529999999	0.0619979041	-0.07868526049999999	-0.0492285778	0.0066610826	-0.0381763901	-0.023690994	0.0083204635	-0.0597188296	-0.1002689661	0.071268283	-0.0951102142	0.0788711367	0.052919595199999996	0.046880259800000004	0.0070164625	0.0569835316	-0.0457971744	-0.0402542811	0.1347852285	0.0807073663	0.065427014	-0.0503054105	0.0749009443	-0.0992496475	-0.038598465299999996	0.1048481423	-0.0314497779	0.08519426179999999	0.013584131299999998	-0.0377647801	0.0701704559	-0.0874505374	0.0898992154	-0.0564295246	0.0166653511	0.0135326551	0.007828466999999999	-0.019599898799999998	0.053643657000000004	-0.15933106019999999	-0.0079304219	-0.011700342399999999	-0.0930097856	-0.0420974387	-0.0300285289	0.0146889864	-0.042220810899999996	-0.0033614006	-0.020379190800000002	0.0830660803	0.0211963631	0.020028804	0.0097473125	0.0223484781	0.035070800299999996	-0.0264225046	-0.0395059	0.07182140440000001	-0.0339921227	0.08457685449999999	0.1399619651	0.0114412853	-0.0686650049	0.0350895375	0.0107343902	0.09234267089999999	-0.061919268	0.0378551071	0.0769468482	0.059774505199999994	0.0258497563	-0.0010700517999999999	-0.1327997058	0.0992066759	-0.060796852400000004	0.0107662733	-0.0611229675	0.113691215	-0.0637357865	-0.0732129396	-0.1011534738	-0.0189559451	-0.0159121838	0.0060124761	-0.025528761400000002	0.1315810866	0.06811334299999999	-0.0237911501	0.0262012752	-0.043112526100000007	-0.08899723650000001	0.06286251030000001	0.06483627269999999	-0.0334070398	-0.0233928811	0.0684836119	0.0310223399	-0.015667134	0.0273326582	-0.0623308895	-0.015342061799999999	0.0848203987	0.0523674251	0.11334966560000001	0.028511682400000002	-0.014347418999999997	0.0642930922	-0.0446462246	0.1030418438	0.0676097415	-0.01491296	0.0401181345	-0.0354105193	-0.0455092752	0.044906730199999995	-0.0345686342	-0.0295329806	-0.043818063	0.1073797802	0.0320533235	0.0922777515	0.05189494730000002	-0.036174344	-0.051885094400000005	-0.1112360664	-0.0476676095	0.0318087295	0.0205054403	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	1.89115e-06	-1.328335e-05	3.5764483225000005e-12	1.7644738722250002e-10	0.0320834	0.032143574700000004	0.0010332093944944796	0.00102934455556	-0.015019299999999998	0.010346900000000004	0.00010705833961000009	0.0002255793724899999	0.0007347989999999997	-0.00034232100000000025	5.399295704009996e-07	1.1718366704100018e-07	-0.00011441	-0.000226832	1.30896481e-08	5.1452756224e-08	-0.000247957	-0.000247957	6.1482673849e-08	6.1482673849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33306.7890625	107.6953125	1109342197.6538696	11598.280334472656	25153.6328125	-25.119140625	630.9712257385254	632705243.6660768	23954.86328125	-25.65234375	573835474.8233795	658.0427398681642	1.3801450000000002	22.406919	0.12019938115	-0.1118156704	-0.0383417593	-0.0057782793	-0.062056259	0.1060731412	-0.0474154587	-0.0032211039	-0.055863473600000005	-0.0725134026	0.018774043	0.0779287177	0.0492973235	0.0149610589	-0.11722393730000001	0.0669694859	0.0805322228	0.0307222483	-0.0339839516	0.0027164039000000004	-0.014101595500000001	-0.0049176221	-0.0320989047	-0.0357200668	-0.093159666	0.0023909112	0.0266460028	0.0779486057	0.0431365254	-0.0194068115	-0.0236247687	-0.038266464	0.0023071113000000002	0.0157127268	-0.06000595230000001	0.01287166	-0.0320173674	-0.027770699500000003	-9.237879999999999e-05	0.0220204737	-0.0773473798	0.022382939100000002	0.0441203458	0.052132871799999994	0.0554291887	-0.0942130082	-0.0179918377	0.1731373596	-0.076753767	-0.1135403558	-0.023946314399999998	-0.025641949900000002	-0.0541151025	0.0244655912	0.023618979900000003	0.0053233421	0.0325038111	-0.027484195299999997	0.049154454400000006	0.0123886871	-0.0460381317	0.0710817931	-0.0202630971	0.122810313	-0.0167478279	-0.0634673882	0.0689017027	-0.0329234164	0.0214375055	-0.0145913328	-0.0136685707	-0.0993299232	0.0358479382	-0.0663941893	-0.1736661488	0.0557974916	-0.1123297116	0.009055636899999999	0.025678510699999997	-0.0064322893	0.0583313018	-0.08681491470000001	0.032429315800000004	-0.067364353	-0.0657416308	-0.0311917132	0.0752169805	-0.13318926279999999	-0.057729465999999986	0.0198821086	0.10219055980000001	0.0029413077	0.007568183399999998	-0.056113955	-0.014507740900000001	0.0713115021	-0.0798955695	-0.0824341732	-0.055858554500000004	-0.010285026800000001	-0.050190254000000004	0.056065051100000006	0.025532153300000002	0.0767892016	0.0333545404	-0.0217174575	-0.0041108519	0.0698645474	0.077494286	0.0102119161	0.017978688700000002	-0.0269577765	0.0136519721	-0.0756029758	0.0480643607	0.0471293148	0.0141363404	0.0692550953	-0.0458759917	0.070504687	-0.0015894601999999999	-0.0567393026	0.0639733566	-0.0738272046	0.0284402641	0.0534687645	-0.025860068700000002	0.043369970099999995	0.0256756539	-0.0199358384	-0.0965420346	-0.0390028781	-0.14783894849999998	-0.09217725939999999	-0.038620921	0.065887188	-0.0270009737	-0.044764184400000004	0.0283059446	-0.0257404469	0.09504170519999999	-0.0607777642	0.0585071868	-0.0387817608	0.08576224910000001	0.0546158181	0.0515709487	0.005286195699999999	0.057672212800000004	0.08814746539999999	-0.028841923999999998	0.053666097999999995	-0.011678788899999999	-0.0889232139	-0.042424759000000006	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	-0.00511189	-0.00511378115	2.61314193721e-05	2.615075765009532e-05	0.116484	0.08440059999999999	0.0071234612803599984	0.013568522256	-0.0225862	-0.007566900000000003	5.725797561000005e-05	0.0005101364304400001	0.000882776	0.0001479770000000003	7.792934661760001e-07	2.1897192529000093e-08	0.000112422	0.000226832	1.2638706084e-08	5.1452756224e-08	-0.000160404	8.755299999999998e-05	2.5729443216000003e-08	7.665527808999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33041.48046875	-265.30859375	1091739431.5667877	70388.64991760254	25112.583984375	-41.048828125	1685.006290435791	630641874.3722878	23882.09765625	-72.765625	570354588.4626617	5294.836181640625	1.236641	20.077103	0.1181017736	0.0589359477	0.0405822373	-0.0488599986	0.0390634663	0.007869702099999999	-0.0087516991	0.0373729294	0.0782157857	-0.1209497471	-0.0778790749	-0.026529454900000003	0.012768197700000001	-0.0416982841	-0.050745867800000004	-0.0864411672	-0.0249708178	-0.026680433700000002	0.002487545	-0.0703396256	0.027242057000000004	-0.10343583560000001	0.0203009316	-0.10734963210000001	0.0064213474	0.0019497188	0.0744635639	0.0040583132	0.0218960458	-0.0321379606	0.057815115599999994	-0.0723107305	0.012878586599999998	0.0124124971	0.082303494	0.026113510899999998	-0.0528130012	-0.015098786699999997	0.002517506	0.0592958394	0.010889683300000001	-0.0139593284	-0.0079726017	-0.0964587911	-0.0982511383	0.0499041081	-0.032373024300000004	-0.028361797799999998	-0.0146522541	-0.0755431176	-0.0834165975	0.0627211148	0.0164438175	0.0655918613	0.0327051271	0.1313619123	0.0365031744	0.0371489042	-0.060813831799999996	-0.06103038440000001	-0.010568885	0.107833501	-0.08459581470000001	0.0199580489	-0.0023421213	0.0296346756	0.0475646271	0.0148238023	-0.0185492577	0.0395729935	-0.0004065527	0.045705150599999994	-0.0009248656	-0.0007016435	0.010746043700000001	-0.042010693200000004	0.045814858	-0.004707017	-0.0901642217	0.0554445708	-0.0064121151	0.0019702758	-0.0481186088	-0.0068508582	0.024137097200000002	0.035779016600000005	0.0120379283	-0.0344016086	0.0203251143	-0.1575396872	0.034918709900000004	-0.017773981100000003	-0.011252945	0.0673211909	0.0909526426	-0.0123559354	0.0207339821	0.0362466811	-0.0095527726	-0.0823044141	-0.0442210131	-0.016315644299999998	-0.0003921008	-0.0252661584	0.006376085	0.1027991293	0.0654858549	-0.0306646742	0.0450340221	0.026083220299999998	-0.0157887845	0.045627060700000006	0.11611548960000001	0.0214281248	-0.0465435237	-0.07949483019999999	0.025249459900000003	0.0808426583	0.0251225849	-0.0324855865	0.0342037017	-0.0616080665	-0.049804334699999994	-0.0985779383	0.053082957699999996	-0.058834358600000004	-0.0335270531	-0.0086107384	0.012859511799999999	0.024970049100000002	0.1269513039	0.0667042645	-0.0368260024	-0.0063993873	0.0642558082	-0.0232411389	0.093458051	0.0268053787	0.0945316433	-0.0171607532	0.038249114199999996	-0.047844324900000006	0.016364022199999998	-0.0579850365	0.10657780359999999	-0.0438816261	0.0149792043	-0.0148703155	-0.0316510011	-0.0483839458	0.058290796	-0.0430836337	-0.0334924213	-0.0711404497	-0.0782648035	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	1.82836e-05	0.0051301736	3.3429002895999995e-10	2.6318681166136958e-05	0.0628271	-0.053656899999999993	0.0028790629176099988	0.00394724449441	0.00805455	0.03064075	0.0009388555605625	6.487577570250001e-05	0.000916988	3.4211999999999936e-05	8.408669921439998e-07	1.1704609439999954e-09	-0.000299973	-0.000412395	8.998380072899999e-08	1.7006963602499998e-07	-0.000287276	-0.00012687200000000001	8.2527500176e-08	1.6096504383999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33202.4140625	160.93359375	1102400299.5776978	25899.62159729004	25128.693359375	16.109375	259.511962890625	631451229.9494972	23990.3828125	108.28515625	575538467.4902954	11725.675064086914	1.247994	20.261425	0.045724044500000005	0.1144335806	-0.0539764122	0.050041491699999996	0.088212013	-0.1486720992	0.0041977722999999995	-0.0478889612	0.0177917651	0.0080165888	0.0067433473999999995	0.0504426333	-0.051058514000000006	0.09506913970000001	-0.115746139	-0.0227416833	-0.0091226013	-0.0216581289	0.012379086599999999	-0.0006135539	0.0337455455	-0.026329139300000002	-0.0337569917	-0.0041209563	-0.024758647999999998	0.054905033799999996	0.08653337109999999	-0.013654298200000001	-0.0162187598	-0.0550114667	-0.0781748163	-0.019561495800000002	0.004308418	-0.1399197648	-0.1000185845	-0.016564776	0.0402307502	-0.06094804440000001	-0.0148620159	-0.0195800449	0.0424394213	-0.0318736702	0.0167154293	-0.0192427216	0.024430638900000003	0.016425386299999997	-0.0472339462	0.0500208551	0.035157927	-0.0496649683	0.0343189171	-0.1284768669	0.11146239	-0.0846742774	0.046837101	-0.0181091726	0.0378975005	0.0713292172	-0.1328506776	-0.06287394190000001	-0.0240117132	-0.04647665769999999	0.026396642	0.0026747061	0.0089817475	-0.0124761843	-0.015985391	-0.1082984061	-0.0808003619	-0.1272791062	-0.0216639451	0.11156922890000001	0.0199154463	0.0058471801	0.010563946599999999	0.0018021118	0.120491001	0.0434218274	0.0686220324	-0.0059922238	-0.0688597221	0.0232045086	0.0077180157999999985	-0.1205023262	0.0486413792	0.0385577152	-0.1457076591	0.096475911	0.0225532561	-0.0369029613	0.0300229038	0.0308443725	-0.0418308896	-0.09313896140000001	-0.031656624700000004	0.012016925	-0.0889015625	0.0393724862	-0.041203951600000004	-0.0332598932	-0.0095098448	0.0178130849	-0.0475809963	-0.011410828799999998	0.020085598200000002	0.0413626031	-0.0008549255	0.0026124494	0.0598185304	-0.000261553	-0.0345674173	-0.0043642207	-0.020098691000000002	-0.04468977019999999	0.11858904640000001	0.1036765191	-0.026666519700000002	-0.07528145929999999	0.004352562	0.0671642641	0.0802050834	-0.0328722671	0.0892172705	-0.0228100813	0.0675595849	0.060853602300000004	-0.017077313	0.0626879041	0.0096353636	0.0351866449	-0.0089021324	-0.0166571419	0.1557502035	-0.042802368099999995	0.0264069698	-0.014552656899999999	0.0778937465	0.0306417888	-0.0196082938	-0.0187246622	0.0255748154	0.0292687779	-0.0274315315	-0.1197603882	-0.1516400295	0.031033866099999998	-0.030817342299999998	-0.016449164	0.0713207818	-0.0714420115	0.10035632539999999	0.028144241299999997	-0.0216863788	0.044536182699999996	-0.0704918587	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	1.92081e-05	9.245000000000014e-07	3.6895110561e-10	8.547002500000018e-13	0.06640239999999999	0.00357529999999999	1.2782770089999926e-05	0.004409278725759998	-0.00776822	-0.01582277	0.0002503600504729	6.03452419684e-05	0.0006777630000000001	-0.0002392249999999999	4.5936268416900007e-07	5.722860062499996e-08	-0.000299973	0.0	8.998380072899999e-08	0.0	0.0	0.000287276	0.0	8.2527500176e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33311.80859375	109.39453125	1109676591.7866364	11967.163467407228	25159.392578125	30.69921875	942.4420318603516	632995034.9002112	24053.658203125	63.275390625	578578472.9527626	4003.775058746338	1.405559	22.819515	0.11538256290000005	-0.1032223646	0.0106857026	0.08762747789999999	-0.0150983396	0.028502882200000006	-0.071320772	-0.0211160724	-0.094487053	0.1378188366	0.052391785499999996	-0.022084255	-0.1442782682	0.011816279099999999	0.06442410309999999	-0.0122422995	0.012923138	0.0484763808	0.0067251826	0.0608494805	0.0246478021	0.1459301859	-0.0459336554	-0.1055212817	0.0536539037	0.0242528027	-0.0443334067	0.0255793237	-0.0019354945999999998	-0.1320644322	0.09940975490000001	-0.0856447568	0.021155666	0.1470591164	0.0321552086	-0.021202207999999997	-0.0793312206	0.0607612792	0.06222156490000001	0.0734337751	0.0467367798	-0.09580197369999999	0.0695511362	0.0408539927	-0.014440780600000001	-1.86002e-05	-0.031453226800000005	-0.0055379362	-0.11679899789999999	-0.0038675318	-0.0654505045	-0.1326212457	0.060756218499999994	-0.046031834699999996	0.0760878472	-0.061136156	-0.0360942928	-0.0347651905	-0.0188251326	-0.009574507	-0.1170298469	-0.0355192023	-0.0155066087	0.0696798277	0.050289012	0.0759709145	0.0022268710999999997	-0.0461374986	-0.0029195638	0.0862129066	0.1056229931	-0.0047744749	-0.0758408212	0.0119153263	0.1164994455	-0.09799537050000001	-0.08308431990000001	-0.0582776805	0.07913962620000001	0.0066471507	-0.0037389309000000004	0.014060362600000001	0.042482772099999996	0.0406732395	-0.0826576993	0.0072809571	-0.0359714831	-0.0323242939	-0.0112916747	0.1638409467	-0.060319555199999986	-0.0228059247	-0.0638006629	-0.10181447019999999	0.0285185853	-0.049135560999999994	0.046739036100000006	-0.06924389480000001	0.0310464017	0.0566542128	-0.0320867027	0.0573781774	-0.09985537539999999	-0.13506983349999999	0.08168258190000001	-0.058940127	-0.012706486299999998	-0.055145582699999994	0.0113301397	0.0193473871	-0.11926311619999999	0.06352214440000001	0.086508045	0.0654687774	-0.0653976424	-0.1395892504	-0.0093804549	-0.05379156349999999	-0.0137372272	0.0264532479	-0.0544908181	0.106398848	0.060765647400000004	-0.0226326524	0.0075354546999999985	0.05926435	-0.0562116261	0.040401876	0.020751096299999997	-0.0338328646	-0.0515144038	-0.0668737825	-0.0461374899	0.0797711571	0.026805846499999997	0.1074875816	-0.0009300027	-0.1157425694	-0.0179194646	-0.048040394400000005	0.0279479291	0.09738347130000001	-0.027324636099999997	0.0561133967	0.1181495899	-0.0576591858	-0.023361973900000003	0.010201872800000001	-0.10143602300000001	-0.0725729163	0.060662101399999994	-0.017055845	0.1246008595	0.1029765931	0.0084071161	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	2.0651e-05	1.4428999999999991e-06	4.2646380099999996e-10	2.081960409999998e-12	-0.00870654	-0.07510893999999999	0.005641352867923597	7.58038387716e-05	-0.0309865	-0.02321828	0.0005390885261584	0.0009601631822499999	0.000957476	0.000279713	9.16760290576e-07	7.823936236900001e-08	-0.000238608	6.136499999999999e-05	5.6933777664e-08	3.765663224999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
