csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
20772.3125	n/a	431488966.59765625	n/a	17846.61328125	n/a	n/a	318501605.6104889	17036.91796875	n/a	n/a	290256573.8739166	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-0.0693579	n/a	0.00481051829241	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
20674.998046875	-97.314453125	427455544.23828506	9470.102787017822	17850.60546875	3.9921875	15.93756103515625	318644115.6009674	17003.24609375	-33.671875	1133.795166015625	289110377.72462463	1.156938	21.702047	0.08041715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00614255	0.00614255	3.77309205025e-05	3.77309205025e-05	0.00769479	0.00769479	5.92097931441e-05	5.92097931441e-05	-0.00277809	0.06657981	7.7177840481e-06	0.0044328710996361	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20671.763671875	-3.234375	427321813.305851	10.461181640625	17836.654296875	-13.951171875	194.63519668579102	318146236.5062294	17011.16796875	7.921875	62.756103515625	289379835.661026	1.307091	24.518646	0.108334855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.017196400000000004	-0.023338950000000004	0.0005447065871025002	0.0002957161729600001	-0.0125978	-0.02029259	0.0004117892089081	0.00015870456484	0.0583538	0.06113189	0.0034051659744400004	0.0037371079749721	0.0	0.0	0.0	0.0	-7.14285e-05	-7.14285e-05	5.10203061225e-09	5.10203061225e-09	0.0	0.0	0.0	0.0
20521.828125	-149.935546875	421145429.592041	22480.668216705322	17830.181640625	-6.47265625	41.89527893066406	317915377.3376808	16978.228515625	-32.939453125	1085.0075721740725	288260243.5287819	1.306925	24.515539	0.1388056	-0.0310077502	0.1497498698	0.1499928887	0.1180608108	-0.1480757782	-0.0609971634	0.0207190979	-0.1679261646	0.17120051449999998	-0.021768355	0.005995353199999999	-0.0101256534	0.06448847469999999	0.0139695027	-0.0382070714	0.1488674849	-0.05862927110000001	0.0075770324	-0.0802116579	0.0046948219	-0.0168040724	0.0465577242	-0.015780266299999998	0.0491716182	-0.0103654374	0.0340089413	-0.049987766100000004	0.0375539691	-0.0652151691	0.0264726125	-0.012581263200000001	0.0231885691	-0.048080357000000004	0.0356704136	-0.0600759481	-0.0822442068	0.002407514	0.0608219554	0.027423223599999998	-0.0940045569	0.0461231387	-0.0174027006	0.11110516449999999	-0.0654099051	0.1409847015	-0.0540826772	0.0714470684	-0.084481018	0.0507809342	-0.0921794037	0.0153882535	-0.0070156367	0.0922131166	-0.0115181443	0.0687846757	-0.1274655274	0.0496396754	-0.0720478042	0.024828694199999998	-0.0774304747	0.0296982175	-0.0699354692	-0.022722803599999997	0.025023424500000002	-0.0220977725	-0.06348288120000001	0.015338949099999999	0.0639637111	-0.0412734879	0.028135441400000002	-0.0746965904	-0.0033282009	0.0324019942	0.09403499050000001	-0.04900355309999999	-0.040132370099999995	0.0184256178	-0.0916828907	-0.0739835095	0.042382251600000004	-0.028869929199999998	-0.0266641219	-0.0704115377	0.0385156132	0.07885042540000001	-0.0497193643	0.0120542377	0.0246779904	0.0167905239	-0.0360506901	-0.0614201636	0.0006913843	0.0364745698	0.0058666253	-0.10060608880000001	-0.0158167242	0.054062782000000004	0.0135429954	0.036248469	-0.0288418461	-0.005253316	-0.0570894342	0.0202137498	0.0969668551	-0.030806245	-0.0216730388	0.0572392903	0.168755006	-0.0180836496	0.002135835	-0.11339752859999999	0.1377874991	-0.056631656600000004	0.0671753367	-0.128165501	0.0509171726	-0.0071073583999999995	0.1161209198	-0.0140123356	0.0970301151	-0.0544224027	0.0050649106	-0.0168983182	0.0859577913	-0.013198793	0.0410636143	-0.0788648442	0.040236098399999996	-0.0095523167	0.0242644269	-0.0053607864	0.0739323858	-0.0201156618	0.0842659459	-0.1536282949	0.1659833414	-0.0092292309	0.017032771000000002	-0.0025754484	0.053226223600000004	-0.0449930215	0.1030342262	-0.0903317454	0.0369270962	-0.0854731023	0.0701478795	-0.041931903799999996	0.0739438037	-0.0035013056	0.0076996244	-0.0040230842	0.029235937200000006	-0.0356161034	0.0576464646	-0.0904745419	0.0755423559	-0.041891542999999996	0.0155303801	-0.0715320178	0.041708693399999996	-0.0198750184	-0.0617527185	0.022061021	0.0256594133	0.1245577079	0.030632124500000007	-0.0726664402	0.011475904399999999	-0.007549054699999998	0.0894173072	-0.011323788400000001	0.051605403700000003	-0.0729677958	0.1481724474	-0.0823266654	0.074147038	-0.10692058	0.0252162126	-0.0019331648	0.0218946075	-0.0203057914	0.0892105517	-0.0183782062	0.136939377	-0.0259623051	0.0129831686	-0.10855105710000001	0.0387763649	-0.0277293003	0.0574265546	0.047395111100000005	-0.015995112	-0.0054719452	0.0391015613	0.0077926498	-0.0224721262	-0.0614109843	0.0415530451	-0.04797492	-0.054966883700000004	0.0360386912	-0.0278517459	0.0079080013	0.042016168300000004	-0.0226292495	-0.0014968056	-0.0141807953	0.0765613933	-0.10053161109999999	0.0946423333	0.014538394	0.014050305400000001	-0.0524169652	0.0270574947	0.0034533759	-0.0810346328	-0.0374195611	0.0783307833	0.0129874085	0.0344340133	-0.0347136092	-0.0786013292	0.0656583468	0.0002601921	-0.0838076593	-0.033418086	-0.0077059755	-0.0144388053	0.041419362200000004	0.0107930315	0.004272509	0.07820528639999999	0.07820257950000001	0.0	0.0	0.0	-0.0172027	-6.29999999999728e-06	3.9689999999965724e-11	0.00029593288729000004	0.079575	0.09217280000000001	0.008495825059840001	0.006332180625000001	0.0180792	-0.040274600000000015	0.00032685747264	0.0016220434051600007	5.56095e-05	5.56095e-05	3.0924164902499995e-09	3.0924164902499995e-09	-0.0	7.14285e-05	0.0	5.10203061225e-09	0.0	0.0	0.0	0.0
20316.0703125	-205.7578125	412742712.9424439	42336.27740478516	17814.173828125	-16.0078125	256.25006103515625	317344789.1786537	16966.375	-11.853515625	140.50583267211914	287857880.640625	1.340318	25.141935	0.081402605	0.0508362746	0.1109584729	0.08053634	0.14463688	-0.1502786593	-0.0479599609	-0.134731419	-0.13350180150000002	0.1345733293	-0.0813545514	-0.0511159072	0.050180129299999994	0.0077076715	0.031487632599999996	-0.049313927599999995	0.1415010588	-0.0652358371	-0.015564593100000001	-0.0260405972	0.0658099231	0.0227283456	-0.0690964708	0.0735360768	0.015157252	0.12260753419999999	-0.08756075210000001	-0.0716104251	-0.0214516981	-0.0186006155	0.0117127075	0.0161117289	-0.0405403986	-0.0980368489	0.003564269	0.005060223	-0.0360290213	-0.09072974460000001	-0.0322996035	-0.018274905600000002	-0.0229009537	-0.0181833219	0.026357636	-0.1029791216	-0.0406655575	-0.007651066800000002	0.0519950555	0.0155179022	-0.0629222397	0.0337043668	0.0565608198	0.0421737275	-0.04125935	0.10893152560000001	-0.0661040513	0.028444189300000002	-0.038759246000000004	-0.0816429097	-0.0104663077	0.0013452357	-0.01923042	-0.041227494100000005	0.0069057654000000005	0.0033538051	-0.0760164587	0.10464740089999999	-0.0239451659	-0.09397260369999999	0.0574137969	0.054481902699999994	0.0232403996	-0.047378866799999995	-0.0152014798	-0.041868292	-0.0504038992	0.0772889603	-0.08394807789999999	-0.0311581943	0.0988069183	0.047389565300000006	-0.0809368318	0.0061414218000000005	-0.048376440599999994	0.0120293498	0.0265392613	-0.0083846643	-0.12400444449999999	0.0452049779	-0.030100806	-0.0346861748	-0.035454656	0.031147608900000002	0.0329181499	0.056623997999999995	-0.1504326688	0.003142718	-0.0129116141	-0.0675726027	-0.0616769023	-0.0580682493	-0.0334017338	-0.0141960078	-0.0306507323	0.025642445299999997	0.042537775	0.1013605098	-0.039118666499999996	-0.0598437809	0.1234433114	-0.0024162554999999997	0.035515583999999996	-0.008503354599999999	0.20842553670000002	-0.0816189304	0.0344525059	-0.0759176189	0.10087634960000001	-0.0843247658	0.0887832485	0.0100130379	0.020463933899999998	0.0013236278	-0.028229544300000006	0.043534207400000004	-0.0843263178	-0.052796874800000004	0.0226997599	0.0334545446	0.09080057	-0.0361602783	0.0537701437	-0.032365094500000004	0.0474709189	-0.0142182552	-0.028523032099999998	-0.1280679189	0.156148699	0.0080483351	0.0610207045	-0.0404100615	-0.0189962692	-0.0165323775	0.04598020480000002	-0.1265703959	-0.0082942575	-0.1013424381	0.0344685644	0.050077236799999994	-0.027002590099999998	0.0430022103	-0.008110827900000001	0.1059653864	-0.1306196894	-0.09784071039999999	0.0537983645	0.0049002397	0.0335384243	0.050671512099999996	-0.0075657367000000015	-0.0899703209	0.0390045789	-0.051615223499999995	-0.052388163099999996	0.0316091156	-0.0008104844	-0.1026035085	-0.0615275808	-0.0295166033	-0.025064408700000002	0.0439998001	-0.022731412700000002	-0.0117109169	-0.019173499099999998	0.017127691	0.0490604184	0.0159738536	0.1016916441	-0.0094911762	0.052860276500000004	0.0849793216	0.0017619179	0.016358887	0.044729529000000004	-0.1246231482	-0.0312608578	0.0039626415	-0.0169368308	0.1280048953	0.0498075791	0.064115819	0.073211158	-0.1067664124	0.052793251799999996	-0.0307724087	0.034854795200000004	-0.0314890364	0.0798171764	-0.0387049034	-0.0702394313	-0.054186862800000006	-0.0037361858	-0.054099483899999995	0.025871273900000002	-0.0721410596	-0.0312170945	0.0195672595	-0.0091552992	0.0512750705	-0.0856619116	-0.0377432475	0.0067758288	0.0327651157	0.0224694348	-0.0400729911	-0.055260723	0.053182947	-0.036129113	-0.0647180529	-0.010493470500000001	0.0612991878	-0.0111141488	-0.0777701376	0.017590089099999998	0.048518209900000005	-0.0375159397	-0.0278754235	-0.0299298252	-0.0396586628	0.017308626599999998	-0.0003936766	-0.0846586962	-0.0317600604	0.07819806809999999	0.0781737078	0.0	0.0	0.0	0.009128399999999998	0.026331099999999996	0.00069332682721	8.332768655999997e-05	0.06941889999999999	-0.010156100000000015	0.00010314636721000031	0.004818983677209999	-0.0212113	-0.0392905	0.00044991924769	0.0015437433902499998	0.0	-5.56095e-05	3.0924164902499995e-09	0.0	-0.0	0.0	0.0	0.0	5.68886e-05	5.68886e-05	3.2363128099599995e-09	3.2363128099599995e-09
20339.0625	22.9921875	413677463.3789063	528.6406860351561	17806.677734375	-7.49609375	56.19142150878906	317077771.9358864	16970.646484375	4.271484375	18.24557876586914	288002842.09762955	1.228212	23.039015	0.09493946	0.0769639743	0.0711533371	0.12891668439999998	0.1092906975	-0.0728588617	0.0665437923	-0.10212772869999999	-0.1174264716	0.0889601824	-0.1010409015	0.0494878925	0.0538976461	-0.0056699402	0.0161305504	-0.1213414737	0.07041528379999999	-0.0119804508	-0.043343722599999995	0.0989251177	-0.016629678300000002	0.0676574815	0.07973824110000001	0.0412959285	0.0593180201	-0.0090270331	-0.0053927973	0.0123252794	-0.0635737943	-0.1006902734	0.024104515	-0.042299954199999996	-0.0969843111	-0.0199716793	-0.055100089000000005	0.046755925999999996	-0.0286657272	0.056855354800000014	-0.0518816888	-0.0118279786	0.059367230199999996	-0.0184878798	0.0042348911	-0.11491637619999999	0.034367897200000004	-0.0137649949	-0.005620129000000001	0.0402825027	-0.005693264399999999	-0.008536174300000001	0.0175064279	-0.11583317039999999	-0.0369068173	-0.0288377196	0.0180725676	-0.0193438478	0.040284627999999996	-0.0794948305	0.0058685546	-0.0059891719	-0.049272560199999996	-0.0886077979	-0.043606747	-0.098934963	0.0998672583	-0.0277283231	0.0303316969	0.1478674631	0.0009254238	0.0445665461	-0.0270604939	-0.0181251868	0.0191873379	0.028665285699999998	-0.056027821299999996	0.0729175303	-0.0227485671	0.029202613500000002	0.0155798365	0.0080505497	0.0709365971	-0.0641867459	-0.0835685895	-0.0082522614	0.0078018603	-0.0056192539	-0.0397565038	-0.13546298210000002	-0.0595562112	-0.0135585576	0.0177174872	0.0273642771	0.013582410100000001	0.012530443999999998	-0.0368556896	0.0020584737	0.0221399122	0.029268721600000002	-0.047307558799999996	0.0271466437	0.0088492614	-0.0463761121	-0.062205306399999986	0.0066965515	-0.0175685172	0.0607376663	-0.0027863133	-0.0703927475	0.126433426	0.0398385443	0.0692295598	-0.0385181388	0.087245826	-0.1593061186	-0.0327963294	-0.037936152599999995	0.0712549712	-0.0440622244	0.002012095	-0.0125871146	-0.0326199794	0.0171421224	-0.09804666460000001	0.0287978094	-0.0594612719	-0.006390703100000001	0.0798490734	-0.025287178799999997	-0.0036401864000000003	-0.026202159	-0.0035294144	0.0217014367	-0.0576515941	-0.0853867691	0.013614178000000001	-0.1099989173	0.098835685	-0.0827696917	0.0428041718	-0.0265715772	-0.0333761006	-0.0963149284	0.0215203837	-0.0964260919	0.0534171367	0.0414077164	-0.008135293299999999	0.0631219308	-0.0169235728	0.1242773009	-0.02988803	-0.0121568461	-0.0026345655	0.0449080107	0.092915444	0.008940959	0.0146705137	0.0037210184999999997	0.0534419913	0.0356054396	0.0647541471	-0.028494376000000002	0.0282512806	-0.0254591327	-0.09615419929999999	0.049201069900000005	-0.09396266310000001	0.0536712143	-0.0761165534	0.0332982952	-0.0432892062	-0.0154903524	0.0102514409	0.0635500052	-0.01509043	-0.063087209	0.0443852939	0.0705543883	0.0070093936	-0.058314657400000004	-0.0041795821999999995	0.022983781000000002	-0.0526119762	-0.07830233190000001	0.0150308723	-0.012644531399999999	0.0939502499	0.0709243379	-0.0770347536	0.0688944575	-0.0277776823	0.0765583113	-0.07343136230000001	0.054072022000000004	-0.0096641764	0.0356928197	0.0218811329	0.07661103309999999	-0.0333030699	0.0801888593	-0.0438692387	-0.0486077788	0.0019995765	0.051010509	-0.1344384139	0.054509753499999994	-0.0567055211	0.0126205134	0.0472012509	-0.0313777601	-0.0277009992	0.0130288447	-0.007290565699999999	0.046071178	-0.0517492778	0.0225068738	-0.0688347837	0.0527050413	0.0364728833	0.0201284129	0.040413347	-0.012928623700000001	0.0727634912	-0.0264812208	-0.07575684419999999	0.0667314631	-0.0349440128	-0.0369161635	-0.009704978199999999	0.0034282963	0.068950653	-0.0031346123	0.0781836321	0.0781159751	0.0	0.0	0.0	0.00525417	-0.0038742299999999993	1.5009658092899988e-05	2.76063023889e-05	0.0157417	-0.0536772	0.0028812417998399995	0.00024780111888999997	0.013332299999999998	0.034543599999999994	0.00017775022328999994	0.0011932603009599994	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-5.68886e-05	0.0	3.2363128099599995e-09
