cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.992114701314478	0.12533323356430204	0.9685831611286322	0.2486898871648505	0.9297764858882538	0.36812455268467176	-0.7638264039577453	0.6454217416673993	0.16686155076604178	-0.9859803359479092	0.5089198873968686	0.8608138870928829	-0.9443144457519034	-0.3290444157621819	-0.8386961985145293	0.544599565366405	-0.6769106107227716	-0.7360652315460392	-0.011772404438751716	0.2062003262723429
0.9510565162951722	-0.3090169943748903	0.8090169943750181	-0.5877852522923758	0.5877852522926177	-0.8090169943748424	-0.4528979851027255	-0.891562345038131	-0.5897668301797829	0.8075735793224611	0.9871064032404157	0.16006545124345295	-0.30435017203938225	-0.9525602200278984	-0.7062394961104136	-0.7079730038170307	-0.1552236637873888	0.9878793520468072	-0.009213751940651882	0.20598566785510833
0.7289686274214294	-0.6845471059286695	0.06279051952936578	-0.9980267284282682	-0.6374239897486284	-0.77051324277584	0.7021026416957739	-0.7120757547647694	-0.014103761047631938	-0.999900537015713	-0.7219072174745491	-0.6919898621787417	-0.9996021678486224	0.02820471649093693	0.024361401899732887	-0.9997032170086678	0.9992601961521238	0.038458554133236816	0.00036679376116199863	0.20758283060247096
0.30901699437498864	-0.9510565162951402	-0.8090169943748965	-0.5877852522925432	-0.8090169943750243	0.5877852522923672	0.7478887808806486	0.6638240515625033	0.11867525713428563	0.9929331212846668	-0.5703769941229319	0.8213830315847102	-0.9718323666882224	0.2356731869712133	0.8624445331064726	-0.5061515853128964	-0.4002238467174479	-0.9164174117282412	0.018033538959554285	0.2106465334627423
-0.1181252819588299	-0.9929986997786788	-0.9720928355242938	0.23459650279221586	0.3477827625317612	0.9375751437009072	-0.9195036867924304	0.39308137831132134	0.6909740600497437	-0.7228795531334202	-0.3512027045949174	0.9362994501147672	-0.045109696676746455	-0.9989820395110874	0.4989459298348926	0.8666331167807947	-0.2817126653058137	0.9594988140723753	0.041684940380068425	0.21447855821247688
-0.4954242991984119	-0.868651117402011	-0.5091095275275249	0.8607017421736174	0.9998747609795292	0.015826002531576826	-0.7524719972239285	-0.6586242429442086	0.13242821321233594	0.9911925990166532	0.5531749530545632	-0.8330651062870666	-0.9649255366907762	0.2625237296741336	-0.1993217726904472	0.9799340951980076	0.9449075964726346	0.3273371872065693	0.06848181797628061	0.21841980143287631
-0.8813630660146314	-0.4724395684797035	0.553601708269423	0.8327815731638017	-0.09448513188792096	-0.9955262728085694	0.9207607486135776	-0.3901277275618383	0.6956007123748721	-0.7184285969695043	0.36020291671127264	-0.9328739779802478	-0.032279297887140936	-0.9994788876849342	-0.9958362917252724	-0.0911596406468248	-0.6272127412027079	-0.7788479808492702	0.0958447444715368	0.22197602821342294
-0.9997182195563088	0.023737764999335925	0.9988730370256726	-0.047462152322764364	-0.997464928719908	0.07115979183351315	-0.07723350007873844	0.997013032244608	-0.988069972931175	-0.15400561220873432	0.2298577047430964	-0.973224247319309	0.952564542816426	0.3043366421726663	0.05354487612812015	-0.9985654441449616	0.10087859824951624	0.9948987427950708	0.12105977138673807	0.22483222810073467
-0.9105241751974864	0.4134558336520808	0.6581085472381258	-0.7529230638333	-0.2879233091313354	0.9576534697158788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14165859238170553	0.2270008245935522
-0.5969336736044975	0.8022905890742078	-0.2873403786340785	-0.9578285372687662	0.9399799691903928	0.34122962579592625	-0.24051529146741465	-0.970645349533157	-0.8843047891406893	0.4669100983089156	0.6658929396798223	0.7460473127654603	0.5639899201943175	-0.8257816720654482	0.922311305752797	0.3864477393912021	-0.6351679527653965	-0.7723740491366958	0.156117057065021	0.2288938236891409
