cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.2800813542249122	-0.9599762679439212	-0.8431088700310784	-0.5377429062990212	-0.752359502379592	0.6587527451017814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01865189130591538	-0.020632043593622584
0.1315168126085498	0.991313940183072	-0.9654066560025752	0.2607488994146005	-0.3854512251456241	-0.9227282118986811	0.839887908349711	0.5427598929618394	0.4108233971841053	0.9117149424716648	-0.14979670082554947	0.9887168191255677	-0.6624482726522217	0.7491076598594408	-0.4275860674107277	0.9039746428723698	0.6485048287199593	0.7612105406041721	0.04635676818586132	-0.0744440544533189
0.22139017314732384	-0.9751853112274602	-0.901972782467596	-0.4317928898067485	-0.6207659941166729	0.7839959059512611	-0.5988262386219974	-0.800878977085696	-0.2828142718756615	0.95917469087932	0.9375394519338396	-0.34787896755566544	-0.8400321752468789	-0.5425365836051952	-0.9135796591785292	0.40665981647470706	0.6484311698711596	0.7612732872888155	0.10740315000340396	-0.11431049900809698
0.13710197145973352	0.9905569390105013	-0.9624060988437088	0.2716146183629176	-0.40099751845242093	-0.9160791397008232	0.5087292873871874	-0.860926542833083	-0.4823890243090492	-0.8759570932563782	-0.9995401365474736	-0.03032351283505555	-0.5346016584523272	0.8451041751050702	0.9225445492217208	0.38589059939481773	-0.7830489727415437	0.6219600520036742	0.15120241470204776	-0.10176186664874264
-0.9714900382928688	-0.2370803777154915	0.8875857890045598	0.4606424504506213	-0.7530714660036227	-0.6579387259396989	0.018476018315915	0.9998293038049993	-0.99931727349438	0.03694572905977943	-0.055402826812899805	-0.9984640838713928	0.9972700262084828	-0.07384101046256172	0.21909064125587768	-0.975704510040867	-0.25498917673833416	0.966943907238836	0.13677413546474315	-0.06047645683912384
0.8054511325509109	-0.5926621913640644	0.2975030538550901	-0.954720866508581	-0.3262027892210377	-0.945299815034582	-0.261897657096904	-0.9650956518434598	-0.862819234414305	0.5055125801844229	0.7138383290794057	0.7003105310768374	0.4889140625505748	-0.8723319548430475	-0.782921468418607	-0.6221205464291082	0.3610299393763436	0.9325542251654396	0.05188711621278064	-0.007472179788462262
-0.20676063281086252	0.978391557976484	-0.9145000814393034	-0.4045857153280471	0.584925863898814	-0.8110867609215588	0.2572169931966987	0.9663536714944738	-0.8676788368216989	0.4971251714927978	-0.7035804761320714	-0.7106155877869327	0.5057331277365127	-0.8626899811113168	-0.9986546224928304	0.0518550380744472	0.8922899259267169	0.4514628313490426	-0.046774814099472366	0.059237035781680276
0.8183382800275165	-0.5747368610430394	0.33935508111678814	-0.9406583486687492	-0.26292377322809496	-0.964816609243177	0.050848798880481716	0.9987063630779632	-0.9948287993048246	0.1015660379936174	-0.1520204979532062	-0.9883773409999136	0.979368679852558	-0.2020816392546772	0.6156048788364569	0.7880549683573802	-0.5323818416018201	-0.8465043264701334	-0.06081107833036159	0.13566359967551578
-0.8782215733701709	0.4782539786214242	0.5425462638655567	-0.8400259231509022	-0.07473009358606376	0.9972037971812072	-0.9930388900872622	0.11778693804602675	0.9722524744514828	-0.2339340204480071	-0.9379301461405274	0.3468242219926529	0.8905497481540627	-0.4548858604779174	0.8157761047200557	-0.578367830163273	0.9284402482203508	-0.3714817700567998	0.022355740556799786	0.20428083284650544
0.8397656832273362	-0.5429489822015741	0.4104128054525497	-0.9118998459921832	-0.15046450327511884	-0.988615412207483	0.2773172840117772	-0.960778394838441	-0.8461902479766626	-0.5328809099875828	-0.7466436466640578	0.6652242215194794	0.4320758715416114	0.9018372587288443	-0.28877211311989337	-0.9573978622726664	0.7545351900776928	0.6562595880704676	0.12717559767307818	0.2520107978919445
0.05729693629920839	0.9983571811184234	-0.993434122181449	0.11440561562079912	-0.17113839953138912	-0.98524699857743	0.6755049720717278	0.7373554317331461	-0.08738606541274865	0.9961745206396712	-0.7935644154239216	0.6084862517533897	-0.9847273511433576	-0.17410354364626374	-0.6974397249528697	0.7166434469508987	0.7748484556620541	0.63214703254712	0.14409416248885631	0.2586123540426445
-0.733051871829929	-0.6801727377708088	0.07473009358672508	0.9972037971811578	0.6234898018583804	-0.7818314824683114	-0.2821865106392341	-0.959359564091198	-0.8407415464265069	0.5414366556785437	0.7566783573102933	0.6537873228949885	0.4136926957752681	-0.9104165823743497	-0.44567287138527384	0.8951958957184762	0.8593875710437666	-0.511324752711518	0.052338155119130765	0.22071981871241075
0.9921539290043988	0.12502232265133406	0.9687388376777316	0.24808277726355346	0.930122158957833	0.3672502817093813	-0.4766822746854959	0.8790756560163987	-0.5455480180013229	-0.8380795666610827	0.9967884150275648	-0.08008030760951924	-0.40475472010965663	0.9144252930387224	-0.5828462720173841	0.8125824408608874	-0.3630381114145536	-0.9317742911566912	-0.08041891030695646	0.1622414977658837
-0.9989736126687928	0.045295929082649296	0.9958965576170794	-0.09049887582976723	-0.9907751513455036	0.13551604877760445	-0.06928203554050208	-0.997597112842336	-0.9903999991027292	0.13823111725408996	0.2065158914147982	0.978443246485534	0.961784316445372	-0.2738081968088399	0.11439801341330474	0.993434997635522	0.02402383726058091	-0.99971138597261	-0.14554644073974488	0.1050831517279378
0.991705709821577	0.1285293161394791	0.9669604297854356	0.254926513389968	0.9261746489579082	0.3770948416879968	-0.9458067565518996	0.3247300097939447	0.789100841478449	-0.6142636746365548	-0.5468670583903136	0.8372194577573586	0.2453602760439933	-0.9694319650906996	-0.9796992869491272	0.2004727092433572	-0.8962246347715632	-0.4436005004827859	-0.09498075046340715	0.05605305685589778
-0.9904104308752224	-0.13815635495175854	0.9618256431728874	0.2736629900718427	-0.9147938684881723	-0.4039210048715519	0.6623103844764784	-0.7492295740389718	-0.12268990922923885	-0.9924450544857992	-0.8248279863824821	-0.565383757177565	-0.9698943723466422	0.2435259872997394	-0.7594699402337663	0.6505423966824293	-0.5524482862912001	-0.8335471738143656	0.019243516343123046	0.0162492146519293
0.9522478853383674	-0.30532599769526225	0.8135520702627854	-0.5814920712882815	0.5971585917024094	-0.8021231927553243	-0.920928570683958	-0.3897314045570384	0.6962188646039962	0.7178295706987297	-0.36140711704197453	-0.9324081165194824	-0.030558585139044938	0.999532977382087	-0.995947413911038	-0.08993747118924025	-0.7579571540519309	0.652304340489543	0.10489820794967608	-0.017458756620553073
-0.6813552786474554	0.7319528565824771	-0.07150996851849645	-0.9974398851071093	0.7788026676994376	0.6272690051200037	0.9806501440696942	-0.19576847278376625	0.9233494101278236	-0.3839607620794087	0.8303153200673394	-0.5572938805167986	0.7051482663667994	-0.7090598863565033	-0.5248778592854078	0.8511775565837998	-0.8114644450511405	0.5844017919358604	0.10568842980888182	-0.047240075434546336
0.4977022970014931	-0.8673479253214581	-0.5045848471188751	-0.8633621094639382	-0.9999683718879158	0.007953315272945663	-0.9998873415303472	-0.015010138153093712	0.99954939150525	0.03001689426780021	-0.998986226070574	-0.04501688706776327	0.9981979721170314	0.06000673680051425	-0.5106652388082449	0.8597796309944301	-0.4846272144364959	0.8747207914686392	0.04139329183043583	-0.06473168555961516
-0.18440605390004716	0.9828501448771388	-0.9319888145700258	-0.3624870335837657	0.5281348130477296	-0.8491605379709067	0.936173469024933	-0.35153838466634435	0.7528415282123546	-0.6582018181370259	0.4734070611602502	-0.8808437741413712	0.133540733202227	-0.9910433252768576	0.17287349711038602	0.9849440359720064	-0.5181456074879978	0.8552924233505717	-0.029621527360980893	-0.07234751121162007
-0.16600385763021833	-0.9861251032459758	-0.9448854385037724	0.3274011424896586	0.4797131132507124	0.877425397954327	-0.9945552633589376	-0.10421049911133856	0.9782803437499314	0.20728620077688728	-0.9513524664752326	-0.3081046648973225	0.914064861934968	0.4055680315012612	0.06233542114853844	0.9980552566217133	0.2678645995395048	0.9634565669056082	-0.06735196917767937	-0.08797464610408323
0.9036073411080956	0.42836173159557334	0.6330124538088839	0.7741416106390715	0.240382059441018	0.970678353265846	0.5467472016133313	-0.8372977352937194	-0.4021349950559825	-0.9155803873780416	-0.9864795680486298	-0.163884294008269	-0.6765748915026498	0.7363738291032466	0.8527110928595835	-0.5223828022764673	0.1353784773566448	0.9907939583327082	-0.09096435338010912	-0.12096471773100315
-0.5083542996836486	0.8611480163091285	-0.4831518119862943	-0.8755365935095805	0.9995789017300056	0.02901756737281144	-0.33945764656096666	0.9406213404932348	-0.7695370123825797	-0.6386022130977103	0.8619080928908626	-0.5070645317996874	0.18437442685341326	0.982856078336231	-0.6374494472740224	-0.7704921817708752	0.982578955653542	0.18584562385699147	-0.13252495993502875	-0.1678883821030045
-0.7971325072229823	-0.6038044103253982	0.27084046814319623	0.9626242469499584	0.3653410243661174	-0.9308737486443132	0.1337028704429432	-0.9910214641647866	-0.964247084870635	-0.2650048288588007	-0.3915480765698324	0.9201576515654613	0.8595448813630355	0.5110602674074802	-0.7049620351289244	0.7092450415948534	0.4918042264507389	-0.8707058072880819	-0.1961831715010124	-0.21184528080492449
0.7681084493656338	-0.640319771686867	0.17998117997375693	-0.9836700538571121	-0.4916183192363541	-0.8708107878243254	0.9210640087763932	0.38941121162180253	0.6967178165264792	0.7173453032776999	0.362379401375236	0.9320306698059488	-0.029168568269150437	0.9995745067903282	0.9568247456657089	-0.29066545388427545	0.4581293494297513	-0.8888855377331057	-0.2397708730881979	-0.2272433681411136
-0.4002248071561755	0.9164169922785163	-0.6796402074736042	-0.733545628018623	0.9442425490995884	-0.32925067725049784	-0.5586261234396449	-0.8294195887551694	-0.3758737084215891	0.9266708991424096	0.9785718687165162	-0.20590555542934053	-0.7174379106348043	-0.6966224546940519	0.98367023738993	-0.17998017688967466	-0.5365181723378627	-0.8438887668118586	-0.20698244780865205	-0.2067522377117184
-0.4362061661555657	-0.8998467539575074	-0.619448361215726	0.7850374053426699	0.9766205557100854	0.21497044021102973	0.7517771597484758	-0.659417244300234	0.13033779583897098	-0.9914696460183936	-0.5558072038210807	-0.8313112246208346	-0.9660241179516774	-0.2584519366065644	-0.9213042994443732	-0.38884236886598733	0.2654446341299673	-0.9641261049321338	-0.10595094836585807	-0.165568476478115
0.9989978435938464	0.04475833436182223	0.9959933830103106	0.08942695902062554	0.990992640128234	0.13391634407969813	-0.9648085309097182	0.26295341542530193	0.8617110026323371	-0.5073993968683568	-0.6979637221271732	0.7161331179287704	0.4850917041152555	-0.8744632860209498	-0.9756109987489442	0.21950667215391786	-0.9520722849705666	-0.30587311779710913	0.01313841940108873	-0.12247519509821014
-0.6365186386842105	0.7712613192735644	-0.18968804521519866	-0.9818444100275951	0.8779985913143051	0.4786632152673692	0.6299778734135527	-0.7766130819200366	-0.20625575801867566	-0.9784981156262598	-0.8898510010453634	-0.4562512421227636	-0.914917124568283	0.4036417411166799	0.197978971740388	0.9802062674501824	-0.999964288513125	-0.008451135925999859	0.09114165101699177	-0.08589571329573664
0.9944295254705287	0.10540359990275136	0.9777801622550814	0.20963290366835696	0.9502374000611056	0.3115266979331151	-0.8920796149760098	0.4518782585434422	0.591612078911492	-0.8062227657949274	-0.16345053616503216	0.986551530447023	-0.29999029617204503	-0.95394225307542	-0.9347399033707904	0.3553326793954724	-0.8394807130342605	-0.5433894850321358	0.13644351303808355	-0.05400279333877955
-0.847769818857975	0.530364341027483	0.43742733153296737	-0.8992537626431971	0.1060944396235132	0.9943560578992682	0.2447059815431011	-0.9695973301309297	-0.880237965194055	-0.4745325327425188	-0.6755049720717277	0.7373554317331462	0.5496377507379405	0.8354031020793122	0.30678550341063937	0.951778679576865	-0.7216941947031554	-0.6922120262836844	0.17665131842190684	-0.02143168412546992
0.391104720490006	-0.9203461835692232	-0.6940741952208687	-0.7199034737577695	-0.9340161087323728	0.3572308898015904	0.9663510413297884	0.2572268744140732	0.8676686701583332	0.4971429158960927	0.7105940045436877	0.7036022745177603	0.505697842348661	0.8627106654283978	0.6146822260929453	-0.7887748480557814	0.14120668173608106	-0.9899801376962496	0.20129780442669987	0.01348278791147728
0.6251017384192867	0.7805432829928046	-0.21849563325037136	0.9758379262205988	-0.8982657387829469	0.4394526851991313	-0.6193583046227895	-0.7851084577908862	-0.23279058098956765	0.9725268867247524	0.9077198637704954	-0.41957674973295855	-0.891617090805079	-0.4527901979772611	0.2256491802253887	-0.9742086262518977	-0.999973086073644	0.007336697373638475	0.1623873294396202	0.04440347275061107
-0.8707460771197072	0.4917329246457278	0.5163974616387179	-0.8563490302517363	-0.028556050793269068	0.9995921928282014	0.7361178043595544	-0.6768534391615874	0.0837388437902623	-0.996487735017682	-0.6128344966985646	-0.7902112879832944	-0.98597561208134	-0.1668894615631159	-0.30814056924860656	0.9513408377564504	-0.9738028116395006	-0.2273941161134193	0.04148286235111109	0.06276438529923589
-0.11039399541537466	-0.9938879040295392	-0.9756263315524604	0.21943851344166654	0.3258005729604169	0.9454385155358672	-0.8178403917136976	-0.5754451265599405	0.33772581263682816	0.9412445354310398	0.2654287699162368	-0.9641304725506572	-0.771882550957588	0.6357651512368435	-0.481643282267322	0.8763673594142816	0.6622126191740222	0.7493159860877661	-0.10907209853471757	0.0693851541571675
0.8805955318567501	0.4738686624729761	0.5508969814521453	0.8345732537212744	0.08963930890351006	0.995974293995232	0.5781431164312231	-0.8159353754576358	-0.3315010738463865	-0.9434548415471152	-0.9614532442989168	-0.2749684691507141	-0.7802140760773851	0.6255125861968824	0.8957564501355672	-0.4445451406106324	0.12246404007057653	0.9924729512130755	-0.20240522075231326	0.07416461948663788
