csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
21792.841796875	n/a	n/a	474927953.583622	17175.623046875	n/a	n/a	295002027.04834366	16736.94921875	n/a	280125469.15101624	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	0.0	n/a	0.0114038	n/a	n/a	0.00013004665444	0.0242574	n/a	n/a	0.0005884214547599999	-7.440719999999998e-05	n/a	n/a	5.536431411839997e-09	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21381.3125	-411.529296875	169356.36218643188	457160524.22265625	17166.447265625	-9.17578125	84.19496154785156	294686911.72348404	16597.01171875	-139.9375	275460797.9923248	19582.50390625	1.271666	34.2897	0.08266802510499999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.510500000000001e-08	8.510500000000001e-08	7.242861025000002e-15	7.242861025000002e-15	-0.017669	-0.029072800000000006	0.0008452276998400001	0.00031219356100000003	-0.018537900000000003	-0.042795300000000015	0.0018314377020900007	0.00034365373641000017	7.894809999999997e-05	0.00015335529999999995	2.3517848038089983e-08	6.232802493609994e-09	-6.264149999999999e-05	-6.264149999999999e-05	3.9239575222499986e-09	3.9239575222499986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21291.0625	-90.25	8145.0625	453309342.3789063	17155.392578125	-11.0546875	122.20611572265624	294307494.50958633	16512.83984375	-84.171875	272673879.7053375	7084.904541015625	1.313928	35.429287	0.15074743510500002	0.0915480227	-0.0711363122	0.0507376467	0.1010756184	0.008248602399999999	-0.0842296451	0.0016448114999999999	-0.0832818293	0.0403419648	-0.078632402	0.02568093	-0.0448895146	0.0106004164	-0.0679155011	0.0172447259	-0.0733755063	0.08522041050000001	-0.0316929083	0.0529189695	-0.0793317896	0.06718591480000001	-0.0142639248	0.0073536068999999985	-0.0628736773	0.0111653152	0.004123702700000001	-0.0090173262	0.0770107712	-0.055682915300000004	0.044712922800000006	-0.0756597277	0.0327691806	-0.1307166796	0.046216245499999996	-0.0273136267	0.0446264417	-0.032474276600000004	0.0529096483	-0.0181297222	0.0100233548	-0.0014839856	-0.07240594019999999	0.056342270199999996	-0.0061065686999999995	-0.0846603002	-0.0290831933	0.0861949004	-0.0749860054	-0.0939824566	0.0578176552	0.0393503421	-0.0510715979	-0.0073000143	-0.0017817460999999999	-0.0758140031	0.05664771110000001	-0.0200271947	0.0576382333	-0.0480039799	0.0844900559	-0.083461541	0.112785703	-0.042526659800000005	0.009677651899999999	-0.0422465741	0.0473510799	-0.0582679492	0.0170616049	-0.0361774309	0.058893159	-0.0048832543	0.00014593389999999998	-0.10324588609999999	0.0126376615	-0.12026023279999999	0.0398194746	-0.0090095944	0.0300398012	-0.0850396439	0.0665651051	-0.0177863761	0.04366236019999999	-0.0300131117	0.081399076	0.0251273869	-0.0173440298	0.0426259762	0.011982876399999998	-0.0456411715	0.09060121550000001	-0.0666517282	0.0019984024	0.0224144352	-0.0147368847	-0.023840808300000002	0.1372891638	0.020007806200000002	0.0129845569	-0.1008872546	0.055107003200000004	0.0050368969	0.025111436600000002	-0.09810257650000001	-0.0856132426	0.0164932575	0.0196030642	0.0522050378	-0.0343432242	0.0516611701	-0.0643492224	0.007873404399999999	0.0737474541	-0.0434862589	-0.0669318001	0.0039379635	0.1279061539	-0.028174678999999998	-0.023993079700000003	-0.0218563891	0.0314667942	0.0314901388	-0.0328736721	0.0355846198	0.0005137035	0.0025323183	0.0240688995	-0.004856620900000001	-0.0564895614	0.0252008458	0.1080711803	-0.0260311783	-0.0056775446	-0.063442704	0.0450360166	0.016325513899999998	-0.0297003634	-0.0014145351	0.11750807619999999	-0.0506871845	0.0261396192	-0.0807915998	0.0250090594	-0.1563815177	-0.0054106484	0.0618017875	-0.128406092	0.1239466135	-0.0250110858	0.0626768204	-0.0768534309	0.0183265549	-0.0608516336	0.2149660991	-0.055924326600000004	0.0034501321000000003	-0.0715318671	0.1036905832	-0.1117946773	0.0742190501	-0.0522774599	0.0036753749	-0.1306084301	0.0710431458	-0.0309539304	0.0153480253	-0.0697684642	-0.006458522800000001	0.0341001873	-0.0139433771	0.0905992643	-0.0717891603	0.051362421	-0.013042508500000001	-0.1150941029	0.0026865353000000004	-0.0167485221	0.025617308	-0.010240065	0.0477801489	-0.016873531599999998	0.0441136179	-0.0426786972	0.0116320323	-0.0247226207	0.0397928064	-0.0217508818	0.0690408714	-0.1009607585	0.025827061600000003	-0.0404925716	0.0115492031	-0.07342152240000001	0.09582606880000001	-0.0251675921	0.0063004420999999994	0.0202588478	-0.0165185919	0.045284009800000004	-0.0283935324	-0.0583287666	0.0308465225	-0.0162927712	-0.0632409978	0.022280965	-0.08764665619999999	-0.008440824599999999	-0.048023954800000004	0.0314786071	0.0361948402	-0.024381700299999996	-0.0144088677	0.0102758171	-0.0278796557	0.036386557	-0.0783141557	0.0284281071	-0.0220000831	0.0077805982999999985	-0.052037574	0.053697447800000006	-0.043087302300000005	0.0278977163	-0.0208532458	0.0365869691	-0.10205324880000001	0.057137325499999995	-0.016641576	0.0132647482	-0.0392082543	0.057026181900000014	-0.0870041152	0.0614685175	-0.067136513	0.067640489	-0.030711479399999998	0.051836097000000005	0.0139141626	-0.023500378199999998	0.09094351960000001	-0.052665643600000006	0.056003292999999996	-0.04482727809999999	-0.0566350067	0.0067459167	-0.0600746577	0.009203994	0.0329964269	-0.048249068099999994	-0.024910063	0.0673146685	-0.050629379599999996	-0.04313217849999999	0.0374013942	-0.0431731819	-0.0717881938	0.0750081472	0.018882422	-0.0687818147	0.0477434896	-0.041230517200000004	-0.0019117936	-0.0348607934	0.0035770123999999998	0.0051037211	0.0696863687	-0.0949109417	0.0004502593	0.034282460699999996	-0.0548937467	-0.053801653	0.07867379	0.0115606609	0.0212201656	0.08023951309999999	-0.0573088633	0.0698323626	-0.0425675016	-0.047832687699999994	-0.0182671729	0.0663359529	-0.1375581312	-0.0243788947	-0.057001875300000004	0.060145687300000014	0.0660478528	-0.0936104852	-0.0406623717	-0.023319426299999998	0.002491241	0.06225125030000001	-0.0677480331	0.0341735334	0.0229156756	0.0289547515	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	-0.008386579999999998	-0.008386665104999998	7.033472409639995e-05	7.033615158342463e-05	0.0228498	0.04051880000000001	0.00164177315344	0.00052211336004	0.0454012	0.0639391	0.00408820850881	0.0020612689614399994	0.000593727	0.0005147789	2.6499731588521e-07	3.525117505289999e-07	-0.00030592	-0.0002432785	5.9184428562249995e-08	9.35870464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20967.033203125	-324.029296875	104994.98523330687	439616481.3409462	17129.35546875	-26.037109375	677.9310646057129	293414818.77479553	16448.169921875	-64.669921875	270542293.77887344	4182.198795318604	1.583141	42.688446	0.11761408	0.0473140913	0.0177432951	-0.0630899375	0.0917314335	0.0200947481	-0.0731521383	-0.027797424900000003	-0.0161000393	-0.0615340541	-0.0007879033000000001	0.0111759434	-0.024305869	0.0085009677	-0.08868496449999999	0.08117992360000001	-0.0476733683	0.033796909300000004	0.0189198638	0.0616176888	-0.0137614533	0.0898927202	-0.0409700707	-0.0244129545	-0.0119631064	-0.047106834199999996	-0.0551211444	0.005928551	0.024253143300000002	-0.0658857626	-0.08148313	0.0527321361	0.0064662903	0.0227655641	0.0349621237	0.0673159373	-0.0083789242	-0.0675870886	0.0656855656	0.0387971015	0.015215206200000001	0.0812077489	0.06056009320000001	-0.08557321529999999	-0.003802507	0.011489484599999999	-0.0369175038	0.0706816413	-0.023620918900000003	-0.061890928899999996	-0.0233214547	0.0111119287	-0.0062325567	0.05563067519999999	-0.07165557040000001	0.0113868127	0.062004840599999986	0.0005460806	-0.0393072086	0.0164903848	0.011394571899999999	-0.0503834106	0.04784267440000002	-0.0225922518	-0.021644289700000003	-0.028840651800000002	-0.0574766959	0.0305901522	-0.027736721800000003	-0.10391421220000001	-0.020126546699999998	0.028097888900000003	-0.059345662300000004	-0.056857461799999995	0.1156476634	-0.05573633730000002	0.0303751479	-0.0473578398	-0.0041621612	0.048213599	0.00044741839999999996	-0.0142293122	0.0037944008	0.049877073	-0.0310384381	0.10140509029999999	0.0071630732999999995	-0.0902208075	-0.0335834572	-0.0166116816	0.0188800411	-0.011681998300000001	0.043526584800000004	0.041272900099999996	-0.010121541999999999	-0.0181099201	0.0736936423	-0.0280951134	-0.0337512982	0.0497300409	0.0605489802	-0.0486777681	0.0076682531	-0.034908471	0.004161611	-0.0240456651	-0.0625154848	0.03026215	-0.016538234199999998	-0.0053127109	0.1230710982	0.0301086646	-0.0010824082	0.0227298476	-0.0673914176	0.020065238200000002	0.0709983762	0.027028009900000004	0.1371974369	-0.0284527302	0.0451457091	0.0460865996	-0.048160589000000004	-0.0681453656	-0.013909399199999999	-0.0659308234	-0.034163242999999996	0.0352169622	-0.0611832039	-0.1005195531	0.027346495800000002	0.0354612571	-0.0172391255	0.1192736174	-0.0323532567	0.071775189	0.0079196638	0.0004315569	0.0279526196	0.0169749209	-0.07405102940000001	-0.0659446927	-0.0090364484	-0.11719099960000001	-0.023967596600000002	0.0562911829	0.0080630984	0.08384803099999999	-0.0057679762	0.025549273799999998	-0.0611421847	-0.012062675	-0.0188683481	0.0715990138	-0.0084219028	-0.0287365883	-0.0574453642	0.0473392153	-0.09384237960000001	0.022681361	-0.0089895428	0.0399897885	-0.011530943200000001	0.05673302700000001	-0.052008972699999996	0.0534180546	-0.0240765108	-0.0226231787	-0.0168480745	0.0062135762	-0.0034615215	-0.1259239991	0.025103387799999998	-0.022636421099999998	-0.0511981522	-0.044161999800000004	-0.0083346489	0.0072152703	0.0050068312	-0.0880479028	-0.012364647900000001	0.014547776799999999	-0.0077359001	-0.0354594846	0.0197798479	0.0526867104	-0.045154127	0.0198015644	0.041691274	-0.036062090299999995	0.036103095	0.00658786	0.0233288419	-0.1042340313	0.0545385928	-0.0485016896	0.008247565699999999	0.0664872968	-0.0633115972	0.0330582425	0.014135076000000003	0.036128865499999996	-0.0591912905	0.0776898629	-0.014736978500000001	-0.0056793719	-0.0660109896	-0.023858822999999998	0.0402088067	-0.013879536299999998	0.0775305257	0.0725929563	-0.0431643491	0.013040718400000002	-0.0313560809	-0.0095093182	-0.0077534545	0.0286558517	-0.1116428503	-0.025488439300000002	-0.014609665700000003	-0.0727262226	0.0799432887	0.0180605568	-0.0499947418	-0.0465865487	0.0406568322	-0.0293718917	0.0179518001	-0.0992808724	0.0732464444	0.0037835284999999997	0.0929166574	-0.021969911800000002	-0.0850652751	0.0114911618	-0.0183614057	0.0072292064	0.0085437307	0.0170760002	-0.0078065626	-0.0047215075	0.0835883239	-0.0250214078	-0.055430926	-0.0378858773	0.013168806699999999	0.0393095884	-0.0008654766	0.0033794249	0.0780001105	0.0353894063	0.0396986082	0.0277760849	-0.0801417111	-0.011078006599999999	-0.056747603	-0.0430954176	-0.030563353199999997	-0.0293373571	-0.0214778061	-0.0451524288	0.017369	-0.0068009376	-0.06924191440000001	0.0549386762	0.0964941683	0.0475067053	0.0462850001	0.0637758152	-0.018599495900000002	0.036181195299999996	-0.0639968854	0.0035122171000000002	0.0286902177	0.016606	-0.0686654795	-0.030549895299999998	0.0115374929	0.0297093011	0.054784073499999995	-0.0068394074	0.0293761934	-0.08979038449999999	0.1068040569	0.1007386778	-0.054802212	0.0170645514	-0.113774479	-0.0288986054	-0.10831165720000001	0.0395443716	0.0117022381	0.0641317538	-0.0087710127	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	0.0	0.008386579999999998	0.0	7.033472409639995e-05	0.0405701	0.017720299999999998	0.00031400903208999995	0.0016459330140099998	0.102906	0.0575048	0.0033068020230399998	0.010589644836	0.000219599	-0.000374128	1.3997176038399993e-07	4.8223720801e-08	-0.0	0.00030592	9.35870464e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
