csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
33929.69921875	n/a	1151224489.0748446	n/a	23774.873046875	n/a	565244588.3950232	n/a	22686.59765625	n/a	514681713.216568	n/a	n/a	n/a	n/a	-0.11190720359999999	-0.0028912358	-0.0658302249	0.0385228288	0.0726873879	-0.006416071999999999	0.0208768165	0.0508024306	-0.0137126637	0.15208318199999998	-0.0104651989	-0.061552730099999994	0.0150471761	-0.23184407199999998	0.0410444511	-0.1245584338	0.0355065331	-0.0665409287	0.0159256349	-0.0233401014	0.10090140939999999	-0.0658605367	0.09545066519999999	-0.0205944953	0.0566023025	0.0113667341	0.0080317379	-0.0569843753	0.030079913700000002	-0.1050963416	0.04731807440000002	-0.0405028517	0.0379265972	-0.1277754029	0.0319231763	-0.0794168139	0.0595573961	-0.1100181629	0.10253816060000001	-0.0935091566	0.0867680158	-0.0413469428	0.0031450138	-0.058818879500000004	0.0728027524	0.1466081487	-0.0156996976	0.0188522523	-0.0803060474	-0.0220642071	0.051953893099999995	0.023961406600000002	-0.1338365944	-0.0170482453	-0.104886003	0.071626418	-0.1719359644	-0.0891350226	-0.1048514509	-0.0859937804	0.030188723900000002	-0.0376523091	0.0055250622999999995	-0.3175456465	0.055651043600000005	-0.023810320299999996	0.05680738780000001	-0.1761747061	0.0566332792	-0.08732615210000001	0.1530438398	-0.1204503516	-0.0146176765	0.059367141799999995	-0.059947471900000014	0.0474899204	-0.0580329139	-0.0560573833	0.0036280496	-0.0296973771	0.0478380759	-0.0070756694	0.1353997608	-0.11772995369999999	0.0027482699	-0.0180880034	0.1320008748	-0.049663288	0.14943165960000002	-0.0499186183	0.024189642400000003	0.0499490442	-0.0153673769	0.0473744012	-0.028462655	0.0916709698	-0.012693039599999999	0.0294265698	-0.054186800800000004	0.159938943	-0.045779380099999996	0.003953078400000001	-0.0902952831	0.0038533148	-0.0245913312	0.0966384711	-0.045323399400000006	0.0697775137	-0.0363242613	0.0810369646	-0.0540267046	0.0022947347	0.130587528	-0.0964449493	0.0197690652	0.0365134056	-0.0429928239	0.0218496436	0.014575921499999997	0.0608699021	-0.0908656626	0.16114449960000002	-0.0542561596	-0.0570685071	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.023542700000000003	n/a	0.0005542587232900001	n/a	-0.236158	n/a	n/a	0.05577060096399999	-0.115706	n/a	n/a	0.013387878435999995	-0.00113216	n/a	1.2817862655999998e-06	n/a	-9.15843e-05	n/a	8.38768400649e-09	n/a	-0.000639392	n/a	n/a	4.08822129664e-07	0.0	0.0	0.0	0.0
33712.73828125	-216.9609375	1136548722.4200592	47072.048400878906	23740.943359375	-33.9296875	563632391.5930519	1151.2236938476562	22644.228515625	-42.369140625	512761085.06784433	1795.1440773010254	1.349224	20.56204	0.08283871500000001	0.0802597006	0.05911967570000001	-0.0472537976	-0.0339390986	0.0387008033	0.08828083630000001	-0.0075139554	-0.0087817668	0.0451555103	0.0468192412	-0.1651430664	-0.0167156168	-0.10023348650000001	-0.1306261473	0.1134554351	-0.0373225268	0.08584880689999999	-0.0374729877	0.08515344779999999	0.2777436714	0.1701613899	-0.0350121942	0.0370933112	-0.0559032249	-0.0366345846	0.0607248372	0.0176702736	0.021208260299999997	-0.1475829361	-0.01141971	-0.0728794608	-0.0398673283	0.0285393259	-0.015824819099999998	0.0351697891	0.0565493653	0.12629111140000002	0.0766727263	-0.0421172537	-0.007398919	0.013630232800000001	-0.014124369599999999	0.08426448789999999	-0.0479978151	-0.0233430908	0.0388836493	-0.009766319	0.1400593107	-0.0784954588	0.0787127404	-0.008965917299999999	0.0071254056000000015	-0.0200783603	0.0703949262	0.0966918619	-0.0206645845	0.033512692999999996	0.051689273	-0.027678427999999998	0.0711978613	-0.0028533366	0.0256892094	-0.091729095	-0.2985085913	0.0273933096	-0.0938325184	0.0553519607	-0.1703505773	-0.022454459399999998	-0.0830773343	0.0217724592	0.0078978174	-0.082260863	-0.011348161399999999	-0.0056141703000000005	0.0463558721	0.0321947439	-0.0789826774	0.1403667907	0.0250745554	0.0715838956	-0.1914110858	0.2138898589	0.076494134	-0.1297569419	0.0340200834	0.0084131538	0.15120413789999998	0.1182155754	-0.0115402763	0.006132273299999999	0.1160943483	0.0339294866	0.0232412679	-0.0473569356	-0.0241202853	0.08526073029999999	-0.033667572400000005	-0.0852813737	0.012467816599999999	0.0090066296	-0.0561142708	-0.013319636000000001	-0.050516989000000005	0.06487739	-0.0070723968	0.1366048699	-0.0439306543	0.0374252951	0.1251559076	-0.0236280474	-0.0836695494	0.038206392	0.0205577236	0.046923170300000004	0.0475657482	0.0183220725	-0.07704877360000001	-0.0046575508	0.0983055117	-0.028850681	-0.0623143134	-0.048011890599999996	0.1171847167	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.0235436	-8.999999999946552e-07	0.0005543011009599999	8.099999999903792e-13	-0.222182	0.013975999999999959	0.0001953285759999989	0.04936484112400001	-0.0659049	0.04980109999999999	0.0024801495612099987	0.00434345584401	-0.00142179	-0.0002896300000000001	2.0214868041e-06	8.388553690000009e-08	-0.0	9.15843e-05	0.0	8.38768400649e-09	-0.000639392	0.0	0.0	4.08822129664e-07	0.0	0.0	0.0	0.0
33670.11328125	-42.625	1133676528.3722074	1816.890625	23740.359375	-0.583984375	563604663.2541504	0.3410377502441406	22715.716796875	71.48828125	516003789.595829	5110.5743560791025	1.24349	18.950655	0.03444459999999998	-0.0003006263	-0.0266945475	0.09772180039999999	0.0193156018	-0.0194670148	0.0865326509	0.1390774902	0.0355182749	-0.0572506343	-0.042610223899999994	-0.013424211200000001	-0.10320250859999999	-0.1796100986	-0.2139255636	0.0634172469	0.0781351872	0.0205692565	-0.1185489252	-0.047641414400000005	0.0012725004	0.0441519612	-0.0731724617	0.1129678745	0.0662169752	-0.17342960440000002	0.0125342053	-0.0336918185	0.1247828289	0.0024064831	0.0275180015	0.0509268769	-0.0222778444	0.0558054126	0.0138276263	0.0219440123	0.033350404900000005	-0.1381998118	0.0354244017	0.053360631299999996	-0.0391843558	0.0586719567	-0.040432596	-0.0261028583	0.09694785480000001	-0.0398294114	-0.09421131199999999	-0.0038807975	-0.0609566468	0.0939373761	0.0419258951	0.11487699539999999	0.10047019509999999	0.0537962103	0.058165532199999995	-0.034664328700000004	0.0511250345	0.1005997308	0.023884098599999997	0.08878428140000001	-0.0316560883	0.0626938771	0.0245120109	-0.0305352248	-0.037102422999999995	0.1000605361	0.029461243999999998	-0.0795950045	-0.1019793343	0.0720836225	-0.0784339406	-0.0187926934	0.006547964	-0.0901267208	0.1471935529	0.0345939272	-0.039995099	0.1016009792	0.056528718600000014	0.087679083	0.0430694957	-0.1591026911	-0.1419609266	0.14234603839999999	-0.0856154507	0.0028825151	0.0070794043999999985	0.1334892094	-0.060084463899999996	0.1298305039	-0.1093431468	-0.0416698767	0.0004659022	0.10076059720000001	-0.124693071	-0.0103915992	-0.046545829500000004	-0.1160729117	0.0038913941	0.041927974	-0.0081119447	-0.0583994546	-0.10051698419999999	0.029099431600000007	-0.0027525939	-0.0441027067	0.0203302234	-0.041398879300000004	0.09454258509999999	0.0529533777	-0.041968121399999996	0.0167519676	0.0089739847	-0.0287933082	0.038123380899999997	-0.024211621000000003	-0.0683852539	-0.055000557900000004	-0.105829989	0.059879357	-0.12318924220000001	-0.0068843461	-0.1450901872	-0.0430166337	-0.0339040065	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.0128335	0.010710099999999995	0.00016469872225000006	0.00011470624200999993	-0.204239	0.01794300000000001	0.00032195124900000053	0.041713569121	-0.0716964	-0.00579149999999999	3.35414722499999e-05	0.005140373772959999	-0.00142179	0.0	2.0214868041e-06	0.0	-0.0	0.0	0.0	0.0	-0.000639392	0.0	0.0	4.08822129664e-07	0.0	0.0	0.0	0.0
33771.60546875	101.4921875	1140521335.9369051	10300.664123535156	23759.36328125	19.00390625	564507343.5304108	361.14845275878906	22743.025390625	27.30859375	517245203.91861343	745.7592926025391	1.168855	17.813226999999994	0.08335498599999998	-0.0043181882	-0.09333240720000001	0.0078713488	0.1270301371	0.0490581999	0.0289679578	0.0893234419	0.0081061204	-0.0165930387	0.1511083329	0.07246451570000001	0.006786129300000001	-0.0775265599	-0.1572776531	0.08626471699999999	-0.11736069269999999	0.1194564353	0.019806207	0.0427457022	-0.0394829866	-0.14069200210000002	0.0205677492	0.05297374269999999	-0.0825932315	-0.0434467088	-0.0637222006	0.11352491099999999	-0.0197127061	0.0067090467	-0.07396732240000001	0.0069197802000000004	-0.0770358548	-0.1168823111	0.060176468	-0.0515691744	-0.1380359	-0.1493735152	-0.0719223834	0.0528429739	-0.11443995529999999	-0.0549596755	0.046603525599999994	-0.0611394446	0.040013295899999995	-0.0141348509	0.0037111692	-0.1272623459	0.0110845629	0.0724007777	0.021195778300000002	-0.0638388434	-0.0825681508	0.0146071432	0.005845205	-0.0147586389	-0.0870539127	0.028664306400000002	0.0509709912	-0.0486105796	-0.1253566546	0.0447482219	-0.0521864441	0.122909096	-0.0715103629	0.047082930999999995	0.1375372518	0.1034646998	-0.115969087	0.19186137379999998	-0.0267612916	0.0118691893	-0.0206177474	-0.0466201797	0.1074161564	-0.0248996964	0.024723649599999998	-0.1377414432	0.0317724353	0.0507228969	0.0815247842	0.0484692062	-0.0349198238	0.1568316228	-0.0836059964	0.0468577714	0.0458842689	-0.007457211999999999	-0.1152025589	0.058297122800000004	0.071971442	-0.0108909972	-0.0518111336	-0.10122424869999999	-0.053821040199999996	-0.09565114470000001	-0.0319536765	0.10850027	-0.0084833918	0.028076096600000003	-0.0120968311	0.08071805509999999	0.144853991	0.0542888193	-0.0593132302	-0.013496798899999999	0.09778536130000001	-0.1563497117	0.1248086127	-0.009960756999999999	-0.0918819133	-0.051305746799999996	0.0261260075	0.0089804397	0.10735649359999999	-0.09453132019999999	-0.011943321000000002	-0.0069453336999999995	0.08277214719999999	0.0428200779	-0.006403604499999999	0.1469451603	-0.0096721879	-0.06618383900000001	-0.027442976	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	0.000299186	0.013132686	8.9512262596e-08	0.00017246744157459602	-0.222178	-0.01793900000000001	0.0003218077210000004	0.049363063684000015	-0.061865599999999986	0.009830799999999999	9.664462864000002e-05	0.0038273524633599993	-0.00186565	-0.0004438599999999999	3.4806499225e-06	1.9701169959999995e-07	-0.00040519	-0.00040519	1.6417893609999998e-07	1.6417893609999998e-07	-0.000639392	0.0	0.0	4.08822129664e-07	0.0	0.0	0.0	0.0
33623.5390625	-148.06640625	1130542379.0874634	21923.660659790043	23782.197265625	22.833984375	565592906.7811012	521.3908424377441	22741.05078125	-1.974609375	517155390.6353912	3.89908218383789	1.249066	19.035633	0.105244399	0.060561758	-0.012485541200000002	0.0329722353	-0.048606012000000004	-0.0675855087	0.0102411992	0.0480470158	-0.0372188151	0.1134238717	-0.0095128789	0.0363415825	0.0341901075	-0.06538830450000001	0.0113879574	0.0429944251	-0.057784407300000014	0.12416915869999999	-0.1243565403	0.027598393	-0.16072458650000002	-0.1004185964	0.039782121000000004	-0.10397135390000001	-0.06346794110000001	0.0655571257	0.11357353199999999	0.0370323674	0.15148478070000002	-0.047761852699999996	0.1006236319	0.0300288168	0.0029363767	-0.011803331499999998	-0.09147035029999999	-0.0680407472	-0.0373095821	0.072488023	-0.0145400419	0.0884112453	0.1295428859	-0.1057348089	-0.12111759130000001	0.033661280099999996	-0.1647439176	-0.0331688577	0.026469166000000002	-0.1316568242	0.0090945791	0.060636207699999986	0.0896821162	0.045718199400000006	0.018665034599999998	-0.0573563944	0.0251256817	0.0331904101	-0.0029425488	-0.0094445049	0.055371381	0.0732510724	-0.0042458357	-0.030838992000000006	0.09937999630000001	0.08891378529999999	0.010604079099999998	0.029967679	0.0059815909	-0.0417200701	-0.0104593508	0.039732400099999995	-0.0149773593	0.0568120295	0.0400560655	-0.0020153467	0.019020615	-0.0079832466	0.0773136636	-0.0166986367	0.0709605804	0.0063245554	0.08704518300000001	0.0604983373	-0.022483897599999997	-0.0511607457	-0.2015025171	0.1538805749	-0.0468484208	-0.0625391258	0.0007159927000000001	-0.0380129612	0.132779086	-0.14935774699999999	0.0941491233	0.022192215699999997	-0.0641756561	-0.10611792630000001	-0.0568729834	-0.0164489626	-0.0172967854	0.0398767784	0.011872368000000001	0.08975648609999999	0.0525339338	-0.050350599100000004	0.10708550050000001	-0.045287437300000004	0.0076168163	0.0676789639	-0.07527761690000001	0.0141240465	0.120583231	0.11881815890000001	0.08395211679999999	0.06252910980000001	0.1262548431	-0.017570873799999998	-0.0285529539	-0.0862112188	-0.083828241	-0.0039512694000000004	0.0882515913	0.0224925569	-0.0100121601	-0.0445632174	0.0334613978	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	0.00176738	0.001468194	3.1236320644e-06	2.155593621636e-06	-0.24537	-0.023191999999999963	0.0005378688639999981	0.060206436899999986	-0.058178699999999986	0.0036869	1.359323161e-05	0.0033847611336899988	-0.00107328	0.0007923699999999999	1.1519299584e-06	6.278502168999999e-07	-0.000535425	-0.00013023499999999998	2.86679930625e-07	1.6961155224999994e-08	-2.40509e-05	0.0006153411	3.7864466934921e-07	5.784457908099999e-10	0.0	0.0	0.0	0.0
33673.47265625	49.93359375	1133902760.7312164	2493.363784790039	23783.091796875	0.89453125	565635455.4185829	0.8001861572265625	22767.185546875	26.134765625	518344737.7258339	683.0259742736816	1.298362	19.786903	0.191521565	-0.0049742059000000005	-0.0882445559	0.124212382	-0.023372666400000002	0.0356191048	-0.0065587034	0.031039734399999998	-0.0388060784	-0.1254702944	-0.1314701906	-0.020096367900000002	0.11747810800000001	-0.0585395331	-0.09475017150000001	-0.10377854140000001	0.0486621426	0.0390516756	-0.0423210815	0.0876849798	-0.1496660049	-0.0494018357	0.059078729800000014	-0.050101883	0.1468598739	-0.0525121891	-0.055368834900000004	0.0751407354	0.0026293179	-0.0644798067	-0.030599744900000007	-0.08599014519999999	0.0023444772	0.036776284900000004	0.0062987383	0.025672087000000003	0.056805890899999996	-0.0027920465	0.0595367108	0.09134134529999999	0.17202317179999999	-0.061487319900000004	0.08817634640000001	0.10251632050000001	0.0287284917	0.0651750722	0.0497839454	-0.0063635995	0.1500069006	0.09863544880000001	-0.0455834637	-0.048927367699999995	-0.0995201516	0.12925002160000001	-0.0654379364	0.0189890816	0.0095793526	-0.043929975700000005	0.020920818799999998	0.1257368585	-0.0895249843	0.0012922468	-0.0569592624	-0.0261040536	0.0823870463	-0.0195211803	0.035620879	0.0201623865	0.041114941099999996	-0.0181816703	0.0260090248	0.0461852991	-0.008993755400000001	0.0184639602	0.012381314099999999	0.10391290369999999	-0.1432631288	0.076445312	0.06190396190000001	0.13338560730000001	-0.0959639374	0.0109762129	0.0720627556	0.0191129663	-0.1169526342	0.1449381317	-0.0062128782999999995	0.033858104300000004	-0.0012349378999999998	-0.12072353699999999	-0.0727322792	-0.010339218399999999	-0.1091115534	0.0434864836	-0.0208152311	-0.0199096183	-0.0265500051	0.09162024490000001	0.0139215552	-0.10189915179999999	-0.055320494500000005	0.0170412781	-0.0651112603	0.08547794619999999	0.1121178486	-0.1322933963	0.025903099199999998	0.056255846100000007	0.037903546	-0.0593622693	0.028588700800000002	0.012764342	0.0037383553	0.052646987	0.0997637411	-0.0049984713	0.1075375745	0.0741219145	-0.0188276163	-0.1557768066	0.0774813292	-0.0827221447	0.062433235	0.04905492	-0.0090831573	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.00078722	-0.00098016	6.197153284000001e-07	9.607136255999998e-07	-0.0868598	0.15851020000000002	0.02512548350404	0.007544624856040001	-0.048189	0.009989699999999995	9.979410608999994e-05	0.0023221797209999995	-0.00105365	1.9630000000000078e-05	1.1101783224999998e-06	3.853369000000032e-10	-0.000248392	0.000287033	6.1698585664e-08	8.238794308899998e-08	-0.00015821799999999998	-0.00013416709999999998	1.8000810722409995e-08	2.5032935523999994e-08	0.0	0.0	0.0	0.0
33716.9609375	43.48828125	1136833454.8609009	1891.2306060791016	23792.23046875	9.138671875	566070230.6781157	83.51532363891602	22712.47265625	-54.712890625	515856414.16090393	2993.500400543213	1.13663	17.322129999999998	0.2122064	-0.1148006709	-0.0627952884	0.0331036537	0.0374469033	-0.0735027974	-0.0707733073	0.033873308399999996	0.10889229289999999	0.0066990572	0.0279469146	0.0239460361	-0.027895348900000002	-0.0167762783	-0.004158543	-0.0417224387	-0.0101704612	-0.0394695769	0.02283951	0.1806437559	0.0182275634	0.0033027367	0.0673913964	0.0027158013	-0.062015417999999996	0.023031580099999997	-0.0079827445	0.050770137800000004	-0.0348755095	0.0454813204	0.11299797140000001	0.076033057	0.026958538100000002	0.10963304019999999	0.0761036041	0.111394175	-0.1116368519	-0.0322191254	-0.0406439862	-0.0658832082	0.0053386386999999995	-0.1000800669	0.0198657585	-0.0428151314	0.13402434470000002	-0.097280374	0.0080820619	-0.054849591399999995	-0.0775261046	0.0911035225	0.1034157614	0.009361106999999999	-0.0149469624	0.0813435596	0.0270252814	-0.0083104087	-0.1358535679	0.0751883106	-0.09002579640000001	0.0177275133	-0.09750060519999999	0.0152552472	0.062174897300000004	-0.0008310357000000001	0.0779384669	0.0395028682	0.06853198719999999	-0.054862708200000006	0.0215853234	0.15258518599999998	0.09058618310000001	-0.010684830800000001	0.1081242251	0.043019294699999995	0.055458447599999995	-0.1061159536	-0.033933688	-0.012501049399999999	-0.0460652161	-0.0021766239000000002	0.0139009475	-0.0274265278	0.0861393826	0.0780964953	0.0832607174	0.0552580467	0.0574988394	0.047620968	0.0502153905	-0.0389172422	0.060732901299999996	0.0501757062	0.0505055811	-0.1065266027	0.0018330447	0.051887578600000005	0.0582704476	0.0043637144000000004	-0.047915406699999996	0.1430453791	0.1187921278	-0.018524794	-0.0387590639	0.12327097769999999	-0.0114737221	-0.0697362052	0.0112193677	0.0610510204	-0.0095685298	0.1285513102	-0.146438247	0.0009474944	0.0954691201	-0.001299238	0.0689820295	-0.12260324380000001	0.0915065115	0.0549682045	-0.06862937599999999	0.0080935856	-0.0507330181	-0.0262697808	-0.183349154	-0.0140407107	0.1164784234	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.00365968	-0.004446899999999999	1.3393257702399996e-05	1.977491961e-05	-0.22898	-0.14212020000000006	0.02019815124804001	0.052431840400000006	-0.0243213	0.023867699999999995	0.0005696671032899998	0.0005915256336900001	-0.00164069	-0.00058704	2.6918636761e-06	3.446159616000001e-07	-0.0	0.000248392	0.0	6.1698585664e-08	-0.00015821799999999998	0.0	0.0	2.5032935523999994e-08	0.0	0.0	0.0	0.0
33690.87109375	-26.08984375	1135074795.0556793	680.6799468994142	23784.267578125	-7.962890625	565691384.227848	63.40762710571289	22682.767578125	-29.705078125	514507945.0032387	882.3916664123535	1.201404	18.309271	0.09260898	0.08436322480000001	-0.025198911	-0.0965334434	-0.08539530570000001	0.011384601999999999	0.0086828553	0.0409316801	-0.0470509953	0.0624917919	0.0606840989	-0.0354338046	-0.0023838751	0.0035713478	0.0756027114	0.10870699539999999	0.0257740354	-0.09670328119999999	-0.016936106399999998	0.0523646358	-0.1025695383	-0.0351101968	-0.0766465306	0.0255044911	0.0099710236	0.17069509030000002	0.0581242383	0.0034147658	-0.08149206769999999	0.11525012679999999	-0.0537838344	-0.0165945361	0.0185461985	0.13329483	0.0670707072	-0.0990053864	-0.0284180052	-0.0169838601	0.1315884396	0.034006995299999995	0.020125715500000002	0.0184725143	0.0169798725	0.014166823500000003	-0.063778186	-0.069885697	-0.0234676627	0.0312482731	0.020189453200000002	-0.0095516712	-0.040799806800000005	-0.0785180869	0.0226259207	-0.0338752199	-0.0678875434	-0.15183534710000002	-0.08574341349999999	-0.055788024400000004	0.056451131200000004	-0.09517277449999999	0.0357661973	-0.110315194	0.015227923400000001	-0.053010107800000004	-0.0223804958	0.0101262158	0.06722991769999999	-0.11146334279999999	0.1272657609	0.14117059210000002	0.019248666499999997	0.0772751872	0.0641305144	-0.0055734077000000005	0.039171448	0.0195347568	0.092454015	-0.017732986200000002	0.0573285392	-0.059822038499999994	0.0305541795	-0.0057801053	-0.008228841899999999	-0.0829549941	0.031299577099999996	0.14198855789999998	0.0269372381	0.037682246	0.0619809317	-0.0062169424	-0.0008822966000000002	-0.041350160899999995	0.052913321900000004	-0.054928232300000004	0.0482573748	0.0847969574	0.1414011976	0.0565511983	0.059038704299999994	0.031947542200000005	-0.0436360594	0.020395654	0.021774010099999998	0.1007296773	-0.0363984642	-0.0737138313	0.0159509362	0.0188122193	-0.0501168587	-0.1070710693	0.0787925438	0.0444256808	-0.0792075897	-0.0952061342	0.0173392775	-0.0024289132999999997	0.0454312366	-0.0039045643	0.1708958877	0.0188379214	-0.056649468099999996	-0.0322011695	-0.0268258283	0.0618460779	-0.0065275612	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	-0.0110986	-0.00743892	0.00012317892195999998	5.53375307664e-05	-0.177781	0.051199000000000015	0.0026213376010000024	0.031606083960999995	-0.00703549	0.01728581	0.0002987992273561	4.94981195401e-05	-0.00145287	0.00018782	2.1108312369e-06	3.52763524e-08	-0.0	0.0	0.0	0.0	-0.000304103	-0.00014588500000000006	2.128243322500001e-08	9.2478634609e-08	0.0	0.0	0.0	0.0
33744.671875	53.80078125	1138702879.951416	2894.524063110352	23767.8203125	-16.447265625	564909282.4072876	270.51254653930664	22620.306640625	-62.4609375	511678272.51590353	3901.368713378906	0.982167	14.968131	0.045337770000000006	-0.030276610899999997	-0.031504209	-0.0739812128	-0.11528349380000001	-0.0034698225	-0.0026218587	-0.0178907382	0.045160515199999994	0.0234122259	0.062145295	-0.0464206645	0.0903941286	0.021751645400000002	0.0847054894	0.036020984	0.016136397099999998	-0.16848378309999998	0.0752884927	0.053853520700000004	0.0064655463	0.0179228472	-0.0116690698	-0.0275786442	-0.0395297487	0.0525156729	-0.043990199199999996	-0.0205115196	-0.0587476889	-0.0688613448	-0.0391427289	-0.0327100196	-0.0019550949	0.0938162345	0.12104271859999999	-0.022476217599999997	0.0993917869	-0.0881965648	0.012799736200000002	-0.11161096640000001	0.0048434854	0.0044015313	0.0746426555	0.031282309700000004	-0.1066180635	0.0343614013	0.0101828676	0.029195364900000007	-0.17525554420000006	-0.1174243266	0.0964612296	0.0658984363	-0.0657151703	-0.162220623	0.104968565	-0.005759728	0.0323056373	0.031011412999999998	-0.0386215183	-0.0664072271	-0.0170939255	-0.1145226301	-0.0010850957000000001	-0.026284473500000002	0.0426051172	0.0728222849	0.0020469422	0.021303870099999997	0.16032631449999998	0.1354540765	0.0318895648	0.0389100693	-0.1505633837	-0.016239103600000002	-0.0101288774	-0.058678845300000004	-0.0043843604	-0.0174803374	0.0499623275	0.0038726727	-0.0204807945	0.0678209652	0.054142840899999996	-0.0492106023	0.20794587969999997	0.0076308839000000005	-0.012564506299999998	0.0137108569	0.1091984159	-0.0342441955	0.0183621698	-0.0119705702	-0.0160945418	0.047849269699999995	0.1169465919	0.046971661	0.023112852200000002	-0.0085318701	-0.0764666089	-0.0461711023	-0.1387178186	-0.0582712805	0.06592871139999999	0.0716254875	-0.0975176108	-0.026078731400000003	-0.1113448859	-0.0383980352	-0.0172128015	-0.0006751805999999999	0.045356288499999994	0.0544040412	0.11910397789999999	-0.066953076	-0.1343350737	0.0590867337	-0.0287150025	0.0076821558	-0.0627679897	-0.0469173246	-0.0413276582	0.0042257457	-0.1079051481	-0.0214736613	-0.1299253152	0.0991099747	0.0964557418	0.092084548	0.08607420269999999	0.0785316931	-0.007401419999999999	0.003697180000000001	5.478101801639998e-05	1.3669139952400012e-05	-0.177775	6.000000000006001e-06	3.600000000007201e-11	0.031603950624999995	0.0060323	0.01306779	0.0001707671354841	3.638864329e-05	-0.00145287	0.0	2.1108312369e-06	0.0	-0.000425451	-0.000425451	1.81008553401e-07	1.81008553401e-07	-0.00015821799999999998	0.00014588500000000006	2.128243322500001e-08	2.5032935523999994e-08	0.0	0.0	0.0	0.0
