cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.09427922177549834	-0.9955457941960314	-0.9822228566828128	-0.18771856543734447	-0.27948563485182315	0.9601498736715396	0.4096586522216271	-0.9122388879344928	-0.66435957731992	-0.7474131066708003	-0.9539799502924436	0.2998703960714141	-0.11725270404659455	0.9931021112623624	-0.8695532892601942	-0.4938391207030655	0.9467978871103032	-0.32182877584744546	-0.008671451637378702	-0.012452916554694382
-0.9573646609715124	0.2888821661558582	0.8330941881541982	-0.5531311541250385	-0.6377852090276501	0.7702142735275403	0.8845839705016812	-0.466380959229127	0.5649776017370387	-0.8251062413625678	0.11495628987645334	-0.9933705509113105	-0.3616006190709281	-0.9323330908465716	-0.7121402912642196	0.7020371824612371	-0.9815985747761335	-0.19095611537068646	-0.005101985995007774	-0.01597028206539441
0.531064293273495	0.8473315268594241	-0.43594143281984654	0.8999750369599032	-0.9940901511317084	0.10855768707437256	0.7375463592586106	0.6752965037258586	0.08794926411126283	0.9961249554861517	-0.607813040169139	0.7940801648450546	-0.9845298538845748	0.17521691359574293	-0.18051548154874944	0.9835721432214432	0.963884553620976	0.2663204222189728	0.00783292989365103	-0.024856533221596533
0.8718308466494274	-0.4898070791960265	0.520178050338915	-0.8540578411007098	0.035183693421421976	-0.9993808621928016	-0.12513714651484695	0.9921394531829292	-0.9686813891242434	-0.2483070002322247	0.3675731963489388	-0.9299945942454853	0.8766872672713478	0.4810607398284506	0.3768585033253409	0.9262708396961356	-0.5950553521120058	-0.8036847192294106	0.03086249576469424	-0.03708141217008488
-0.6083572655900026	-0.7936633022912518	-0.25980287480771014	0.9656616727620752	0.9244631986108832	-0.381271287161956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06101797186311464	-0.049730133046663405
-0.5840413428936934	0.8117239122946491	-0.3177914195818626	-0.9481606475909788	0.9552479977990618	0.2958061235013294	0.13345719802484673	-0.9910545778590386	-0.9643783525907138	-0.2645267341015292	-0.39086366356999547	0.9204485843873308	0.8600512138911578	0.5102077120980689	0.7265181780839997	0.6871472454383455	-0.8824072203905218	-0.4704864476291248	0.09448048791523622	-0.060425262418626224
0.9774033898178368	0.21138262362976248	0.9106347728547964	0.4132121857686356	0.8027116379307107	0.5963673585388418	0.7338714550563664	-0.6792883684072999	0.07713462509309692	-0.9970206866518604	-0.620657655951769	-0.7840816756616976	-0.9881004992234949	-0.15380963374990664	0.8608782053777565	-0.5088110803683166	0.5736986903475253	0.8190664275219283	0.12823604628727558	-0.0676791586644615
-0.09746513639857557	-0.9952389397460326	-0.981001094373614	0.1940021980230416	0.28869194733912884	0.957422038362154	0.5692928939526831	0.8221347826816349	-0.3518112017899581	0.9360709793039764	-0.9698601283366364	0.2436623308245309	-0.7524577565902109	-0.6586405123792698	0.762734339884567	-0.6467119349144979	-0.8737067590042434	-0.4864529774503401	0.15968127711559246	-0.07080767085074258
-0.9481891523762396	0.3177063602070761	0.7981253373679432	-0.6024914487785754	-0.5653584218815815	0.8248453520555038	-0.8405122812398285	0.5417924926436497	0.4129217898299615	-0.9107664879010542	0.14638061015260065	0.989228344201354	-0.6589911909672422	-0.7521506566025024	0.6248337066852792	-0.7807578619456448	0.9690955483359456	0.24668566678154	0.18582130695419108	-0.06973550357113012
0.5183925683104621	0.8551427630053843	-0.4625382902409658	0.8865993063729318	-0.9979453927503504	0.06407021998049252	-0.726405684293632	-0.6872661651979531	0.055330436348199605	0.9984680980449588	0.646020997338073	-0.7633196388134669	-0.9938770856270356	0.11049135108916906	0.21114737911119752	-0.9774542364195226	-0.9642739957437872	-0.2649068914398241	0.2026640102149904	-0.064841638544335
0.6050942108547226	-0.7961538770803672	-0.2677219919802009	-0.9634962039417454	-0.9290882657861514	-0.3698580732909337	-0.2451268238243143	-0.9694910212280482	-0.879825680483607	0.4752965095196446	0.6764645729763389	0.7364751737213818	0.5481864560768848	-0.8363561498392091	-0.9201888573666128	-0.39147473325660176	0.623539213324017	0.7817920755848488	0.20654425492567874	-0.05695795160864792
-0.989381326053034	-0.14534301378993106	0.9577508166849198	0.28759932743205274	-0.9057802200271708	-0.42374779410343866	0.24241436124108034	-0.9701728080419894	-0.8824705549281578	-0.4703676431099282	-0.6702614330150226	0.7421250645360579	0.5575085606304222	0.8301711900709363	-0.3808480819968627	0.9246376254724392	-0.09883240236113629	-0.9951040931699188	0.19585347010580625	-0.04733863590689103
0.3846227296078644	0.923073862629094	-0.7041307117379912	0.7100703773481541	-0.9262720823066534	-0.37685544913042734	0.8149372935197938	-0.5795491416874271	0.3282455847387331	-0.9445924179769428	-0.2799381566461832	-0.9600180354834678	-0.7845096721990542	-0.6201165811572306	0.8484100710936178	0.5293395425121029	-0.2215232585079612	0.9751550881475288	0.17126782435883725	-0.037140453789284544
0.5891435675468594	-0.8080283762456358	-0.3058197136363181	-0.9520894405209	-0.9494870017825776	-0.3138063629787187	0.6833010774265986	0.7301367252697603	-0.06619927517529886	0.9978064220911111	-0.7737691495308818	0.6334676812863114	-0.99123531193253	-0.13210812381537976	0.9925336270207497	-0.1219713049575003	-0.18740875809331128	-0.9822820152023158	0.13433934473058284	-0.027170137090838927
-0.9840762937695284	-0.17774658376696995	0.936812303918343	0.3498323987671897	-0.8597132662257838	-0.5107769570716698	-0.7203162676442525	0.6936457846531281	0.03771105086589263	-0.9992886853370202	0.6659885008269274	0.7459620075890606	-0.99715575328518	-0.0753684528849107	0.8321393315717085	-0.5545666171447668	0.5855529944388029	0.810634128755847	0.08689752416516695	-0.0178032352319194
0.2963877780329126	0.9550676861001596	-0.8243085700654259	0.5661407787085231	-0.7850177490232704	-0.6194732711896758	-0.5842801399202543	-0.8115520427518915	-0.3172334361895362	0.9483474821832868	0.9549865328886644	-0.2966491564142525	-0.7987258939267589	-0.6016950609493981	0.6019136392011832	-0.7985611879772194	-0.9482606240406304	-0.3174929745586101	0.031048340018584364	-0.008957589868729745
0.6173037728314008	-0.7867248896838834	-0.23787210409623666	-0.9712964851644574	-0.9109824674513024	-0.4124450799759125	-0.2272627617414276	-0.9738334750488192	-0.8967032742513182	0.4426321700316925	0.6348372868792975	0.7726458562548126	0.6081535241060698	-0.7938194323127697	-0.906429193475322	-0.42235780709687065	0.625848872981188	0.7799443494174291	-0.029998524909398805	-0.0003526032616364416
-0.9997620270799094	-0.021814885034541882	0.9990482215818594	0.04361938736529755	-0.9978589232386073	-0.06540312923008457	0.33009426354505994	-0.9439479737647856	-0.7820755543492891	-0.623183622449477	-0.8464115718441066	0.5325292959531793	0.22328434542149536	0.9747533539771454	-0.3506078265755265	0.936522371299258	-0.3094235935229915	-0.9509243081188526	-0.09185536691679817	0.00830024165251797
0.583317396600673	0.8122443073503275	-0.3194816296460265	0.9475924695346196	-0.956035781534394	0.293250037384346	0.9222533391021518	-0.3865860557688693	0.7011024429701374	-0.7130605615663408	0.3709347990616201	-0.9286589120043568	-0.01691072892261064	-0.9998570033996392	0.8519687398706253	0.5235926530073345	0.22396409367206468	0.9745973962337732	-0.1497796540779428	0.017191303318330853
0.32990744527550425	-0.9440132825081384	-0.7823221551035805	-0.6228740206768055	-0.8460952524208026	0.5330317287282045	0.37983498027627227	0.925054262061704	-0.7114507755170477	0.702735934769378	-0.920302762848385	-0.3912068822165953	0.012324411967617127	-0.9999240515507428	0.9985738983962292	-0.0533869782040244	-0.7479531224577962	-0.6637515548800116	-0.20006745591289146	0.02639470098717711
-0.9701157849174998	0.2426424609459424	0.8822492722921936	-0.4707825629097734	-0.7416521056477685	0.6707847301394324	-0.9175597625267384	0.3975978900747276	0.6838318356162496	-0.7296396511961986	-0.3373533908658009	0.9413780800886252	-0.06474804119542105	-0.9979016440317932	0.7936650787176955	-0.6083549480558486	0.986613339746988	0.16307703036692384	-0.2406901982709879	0.03591971688221218
0.7449388415902234	0.6671327621172688	0.10986775541956742	0.9939462139970484	-0.5812493246894823	0.8137255203986296	-0.5395180994562897	-0.8419740021871654	-0.41784044071814613	0.9085204269032509	0.9903830603607549	-0.13835242589295316	-0.6508187322009306	-0.7592331511573854	0.15980045368412754	-0.987149337740925	-0.9636164297359822	0.2672889379358576	-0.2713084751579887	0.04578005027053411
0.013425206313309896	-0.999909877856722	-0.99963952767089	-0.026847992809885986	-0.040265940109151716	0.9991889981715802	-0.31817045271133204	-0.9480335242075916	-0.7975351260429322	0.6032725111652979	0.8256746769238698	0.5641465482360617	0.2721245545446311	-0.962262036460904	-0.9522195893649392	0.3054142328537857	0.9436765814240418	0.3308693241626272	-0.2917477326425797	0.05610846130471936
-0.7327103244278867	0.6805406530669426	0.07372883904643847	-0.9972783253900912	0.6246665612730717	0.7808915976160044	0.28467824308744333	-0.9586231261098632	-0.8379165958252931	-0.545798294647897	-0.761751491794155	0.647869326908891	0.4042084431188948	0.9146668981172322	0.4437953204377192	0.8961281792007114	-0.8609686961380418	-0.5086579442713544	-0.30170280577520225	0.067130874015082
0.9994532573409268	0.03306336931727879	0.9978136272187784	0.06609058432564069	0.9950829025450202	0.09904553025037481	0.9286243265086996	-0.3710213743388164	0.7246862795674717	-0.6890789477314311	0.4172982900781775	-0.9087695731580306	0.05034040758668736	-0.998732117919518	0.940383824699513	-0.3401150720616709	0.9158493912507756	0.40152197019040414	-0.3009733227427199	0.07895981364398841
-0.546948158122386	-0.8371664782625554	-0.4016954246530589	0.9157733266550182	0.9863613034027464	-0.1645945902805894	0.903397754529836	0.428803564712853	0.6322550057791001	0.7747603549919614	0.2389577504923389	0.9710299652841003	-0.2005072153345404	0.9796922254457204	-0.13513176775490432	-0.9908276365460515	-0.8530917080290822	-0.521760996714035	-0.2904337143166771	0.09153792665872161
-0.429483443030148	0.9030747323245012	-0.6310879443259394	-0.775711290704512	0.9715670893979932	-0.23676442046623405	-0.999597355614638	0.028374753712109683	0.998389746703554	-0.05672665755368295	-0.9963781457406442	0.08503288005492841	0.9935641726455746	-0.11327062653272155	0.4036859908198684	-0.914897601273378	0.454935037046543	-0.8905246274345594	-0.2720790200480595	0.10466040688564526
0.9994170223661752	-0.03414111018593673	0.9976687691905434	-0.06824241336460875	0.9947572788581044	-0.10226414894194027	-0.989113408165262	-0.14715524383350873	0.9566906684246012	0.291106449515104	-0.9034377270454584	-0.4287193410040372	0.8305140701014205	0.5569976475386346	-0.9935608205651436	-0.11330002576309613	-0.9835127337768272	0.18083888547221136	-0.2485690655863274	0.11801824823779004
-0.6234898018587858	-0.7818314824679882	-0.22252093395618425	0.9749279121818532	0.9009688679023324	-0.43388373911773775	-0.18138142823453007	-0.983412821500514	-0.934201554983204	0.3567456442158245	0.520275052838075	0.8539987525718866	0.7454650906660728	-0.6665446711198163	-0.655773633360964	0.754957576151508	0.8819525748625846	-0.4713381542939813	-0.22136679319738586	0.13106182507352848
-0.2120906514155035	0.9772499964605512	-0.9100351111642948	-0.4145311766902337	0.598110530491134	-0.8014136218680179	0.9052600473857167	-0.4248579134336677	0.6389915067855803	-0.7692137896943176	0.2516469160378537	-0.9678191099831814	-0.18337970851178775	-0.9830421570340367	0.2231952012488232	0.9747737697227482	-0.6071895875497549	0.7945569864843922	-0.19125960738139566	0.14289658713912454
0.8660254037845138	-0.4999999999998697	0.5000000000002606	-0.8660254037842882	4.522974383075328e-13	-1.0	0.8490226457714979	0.5283564582430743	0.44167890606566895	0.8971731961759859	-0.09903185895282753	0.995084263222139	-0.6098394878732679	0.7925249516768986	0.999453408747926	0.03305879220647571	0.4710969505049895	-0.8820814379777523	-0.15916672737466275	0.15270641207160107
-0.8389838052893339	-0.5441563878723	0.40778765107554177	0.913076793939202	0.15472933479061854	-0.9879568983286936	-0.9641857397800354	0.2652279382056608	0.8593082815903483	-0.5114579916183173	-0.6928798425885658	0.7210530658241765	0.4768214456195146	-0.8790001757663739	0.9532616977831756	0.3021458845318559	0.6646107441495556	0.747189774261515	-0.1267347156477696	0.15997104092651435
-0.029532046813354883	0.9995638339851106	-0.9982557164220276	-0.05903833187636955	0.08849311591150331	-0.9960767884236	-0.668224827827497	-0.7439593937002958	-0.106951158949824	0.9942642755320587	0.8111596673778918	-0.5848247549645857	-0.9771228991985788	-0.2126754331411216	0.763368950793554	-0.6459627272253008	-0.7239008569990586	-0.6899040145092856	-0.09591996026295345	0.1644892778272098
0.7729039785205565	-0.6345230019369631	0.19476112002580956	-0.980850705319771	-0.4718406894624201	-0.881683823015727	-0.1359698804408655	-0.9907129713559304	-0.9630243832257936	0.269414248532961	0.39785450093856506	0.9174485250317455	0.8548319253748398	-0.5189049810513907	-0.7337218301943629	-0.6794499804225728	0.5235385070909442	0.8520020138432688	-0.06833620401916918	0.16638016159008795
