cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.7355516000037527	-0.6774687031383215	0.08207231253616161	0.9966263770917196	0.6148147583997897	-0.788671549413194	-0.6641760397836372	0.7475762089428237	-0.11774037635464887	-0.9930444117842192	0.8205767135633683	0.5715364005534047	-0.9722744075517312	0.2338428455607097	0.994995233516568	-0.09992239628486695	-0.017923736022547154	0.9998393569404008	0.04270384955924045	0.06788156906904796
0.009519833939635132	-0.9999546853541724	-0.9998187455235236	-0.01903880510346364	-0.02855605079387165	0.9995921928281842	0.1759219531696693	-0.9844041174197562	-0.9381029327859371	-0.3463565900894959	-0.5059877535894634	0.8625406617762946	0.7600742250031538	0.6498362659053857	-0.9826847617153122	-0.18528534505599728	0.9860342572763352	-0.16654261760133895	0.04968083058146056	0.06638578716712973
0.6885256399394452	-0.7252119987603469	-0.05186488629195494	-0.998654111076464	-0.7599462479885538	-0.6499859230538148	0.914631256616365	-0.40428908521053214	0.6731006711592621	-0.7395508680847794	0.3166465687670641	-0.9485435944056788	-0.09387097296990184	-0.99558437132856	0.3365517757078795	-0.9416649628545564	0.922942366832924	-0.38493816062432734	0.07671473370031577	0.06340172946499334
0.9981755542233124	0.06037849742237189	0.9927088740980332	0.12053668025549374	0.9836199069470972	0.18025503781415947	0.1928319805580112	0.981231790798726	-0.9256316545481496	0.3784257392124049	-0.5498147509854282	-0.835286621225811	0.7135879198030898	-0.7005656862215697	0.13323486791398167	0.9910844918431244	0.2517254702169619	-0.9677986813609788	0.1271250342453084	0.0594442517652789
0.33487961217098894	0.9422609221188196	-0.775711290704416	0.6310879443260575	-0.8544194045464933	-0.5195839500354257	-0.901197387225382	0.43340889383830666	0.6243134614837108	-0.7811739254546499	-0.2240619333721268	0.9745749073383456	-0.22046540362045425	-0.9753947948428217	-0.7101768954861248	-0.7040232788180301	0.10659163243903584	-0.9943028833780888	0.19535592972293106	0.05528108323602887
-0.5869981007553065	0.8095883087777781	-0.3108664594193261	-0.9504535992925128	0.9519541432906484	0.3062406065037217	-0.6175811300008321	-0.7865071823364966	-0.23718709573379065	0.9714639888422884	0.910545679210612	-0.4134084736321756	-0.8874845632347395	-0.4608374442469319	0.9992659699621844	-0.03830824030851124	-0.2742280692165755	-0.9616646848323738	0.2723255436757995	0.05153202892823694
-0.9988604445526847	0.047726431963982525	0.9954443753839748	-0.09534409009691411	-0.9897595780943284	0.1427444484753681	0.7461300312280205	-0.665800252703221	0.11342004700065407	-0.9935471266821566	-0.576877824807056	-0.8168304446125154	-0.974271785876739	-0.22537632361131	-0.7135035042242861	0.7006516605701182	-0.777056045148772	-0.629431412226741	0.3489324680982888	0.048368854562138235
-0.7071067811865357	-0.7071067811865595	-3.3444618248817915e-14	1.0	0.707106781186583	-0.707106781186512	0.32746209140593097	0.9448643176097052	-0.7855371573841075	0.6188144910786236	-0.8419293722740706	-0.5395877427278991	0.234137251262208	-0.9722035525399904	0.4365693008683747	-0.8996706316976778	-0.8996706316976923	0.43656930086834467	0.41773875738262906	0.04556282747368357
0.07199254320916885	-0.9974051702905274	-0.989634147444552	-0.14361146963837845	-0.21448510145151153	0.9767272604239808	-0.8322316137819445	0.5544281206990678	0.3852189179561997	-0.922825219230952	0.19104889028189934	0.9815805221794363	-0.7032127704973093	-0.7109794648296803	0.4930750037244778	0.8699868049011469	-0.6129039445549438	0.790157424029535	0.4736086882189762	0.04302121050318864
0.741248035533403	-0.6712312193408996	0.09889730036425841	-0.9950976454502652	-0.5946331763042769	-0.8039971303669478	-0.14549222681091448	-0.989359394728529	-0.957664023875203	0.28788820291070444	0.42415756955152256	0.9055884033003876	0.8342407652496902	-0.5514003496513322	-0.7719347401989762	-0.6357017829721254	0.5562430855810342	0.8310196325859518	0.5132242713804414	0.04121604205140483
