csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
35605.01171875	n/a	n/a	1267716859.4923248	22183.98046875	n/a	492128989.4378815	n/a	22403.2265625	n/a	n/a	501904560.4107056	n/a	n/a	n/a	-0.0363682077	-0.17616953899999999	-0.049916466500000006	0.0509294072	-0.0658598086	0.1156386674	-0.054541531100000006	-0.0443961494	0.0423705664	-0.1165005982	0.1468462643	-0.021544333199999998	0.0374883597	-0.0180565375	0.1589735074	-0.1360128544	-0.0314107206	0.2245160021	-0.1602745304	0.0726825743	-0.022716672799999997	0.0335111815	-0.0839915167	0.0728834345	-0.0319418331	0.1299769201	-0.1300004141	0.0630172283	-0.0209256767	0.0045873669	0.0910118834	-0.041744468199999996	-0.08561585390000001	-0.0318054783	0.0541681133	-0.0614692578	0.019363869	-0.0904498559	0.0629455484	-0.0897037845	0.0329157253	-0.053341460599999994	0.0875625584	-0.0435095936	0.0038045534999999998	-0.0183805836	0.022433049	-0.0491118503	0.2209415446	-0.0869200857	0.008188075999999999	0.0150853277	-0.187014757	0.027992069900000003	0.0087489836	-0.078746537	0.09476094199999999	-0.0984631339	-0.0902772401	0.08521356349999999	0.0148724968	0.082050712	-0.1763043647	-0.0484331913	-0.0328920812	0.1116790401	-0.0795267893	0.094666432	-0.0543504796	0.1223502432	-0.0272192293	-0.0547750419	0.0077921188	-0.1516960801	0.0771442156	0.0560485829	-0.033684500000000006	0.020037663600000002	-0.08493703130000001	0.11092755060000001	-0.0392967558	0.034868884700000005	-0.0837120477	0.2606966884	-0.2354464684	0.15007765439999998	-0.0259101345	0.019241950900000002	-0.04672929519999999	0.07836756519999999	-0.006561945	0.0467767121	-0.034367872599999995	0.0218273059	-0.0139793646	0.09235075359999999	0.0354085749	-0.0837736084	0.0065420769999999994	-0.0909977473	0.0528683742	-0.016142478000000002	0.13193294220000001	-0.0384057337	0.0608709236	-0.043818665599999994	0.0061313845	-0.0137273091	0.0038449594	-0.0415281435	0.075339905	-0.05284293599999999	0.057528247699999986	-0.0814407836	0.0015669235	0.0452909311	-0.1527889497	0.037764847000000004	-0.1897206379	-0.0868551493	0.059894565	-0.0633241737	0.0311600496	0.030597948399999998	-0.05471671349999999	-0.0609747305	0.0671299891	0.043099547800000006	-0.1293583543	-0.1115865868	0.1333399954	-0.0667388482	-0.0638939937	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	-0.00822688	n/a	n/a	6.768155453440001e-05	-0.06786389999999999	n/a	0.0046055089232099975	n/a	0.0006768039999999999	n/a	n/a	4.580636544159999e-07	0.00569578	n/a	n/a	3.24419098084e-05	-0.000558213	n/a	n/a	3.11601753369e-07	0.00273746	n/a	n/a	7.493687251600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35618.390625	13.37890625	178.99513244628906	1268669750.7150881	22085.19921875	-98.78125	487756024.5318756	9757.7353515625	22313.57421875	-89.65234375	8037.542739868164	497895594.4156647	1.249295	25.670794	0.179418016	-0.028844306400000002	-0.1613486222	-0.0630039804	-0.064633845	-0.0185707437	0.1112692624	-0.0971041076	-0.09535020400000001	0.043846635	-0.0762918132	0.0532525074	-0.061360381799999995	0.009620454300000001	0.0383173053	0.052279564400000006	0.1059283723	-0.0572980961	0.0776725582	-0.06803818639999999	0.02113683	0.11548107269999999	-0.0022929332999999997	0.0259804462	0.0778971075	0.05617301139999999	0.0231762558	-0.0467923633	0.0199945441	0.059637522400000004	-0.07213323599999999	-0.027811918799999998	-0.0820042341	-0.030341029199999998	-0.0471982367	0.0224430589	0.0181087819	-0.2223588884	0.0561308057	-0.1311566908	-0.1155683852	0.0359683119	0.0283423593	0.022226925	0.013684491000000002	0.0977683608	0.0644035551	-0.0330491289	-0.0769891778	0.0014104782999999998	0.2237827697	-0.1510075091	0.0231042033	-0.0035593486999999997	-0.041792220299999995	-0.013177014499999999	0.020757348300000002	-0.008172671	0.0249320517	0.0820119119	-0.06614299530000001	0.0400464896	-0.0535072593	-0.061857062699999986	-0.2006881264	-0.024346477400000004	0.1168280507	-0.035534705699999995	0.0438467121	0.0343695333	0.12153041390000001	0.0281416895	0.0739179499	-0.021684814900000002	-0.1413421779	0.0602128626	0.10540482150000001	-0.0169364486	0.0375308794	-0.0251449273	0.0658303482	0.0039397012	-0.0736459724	-0.09854576529999999	0.0286890789	0.0213833485	0.024674133199999997	-0.0565742604	0.025530248199999998	-0.111748023	0.043267991900000004	-0.040646177799999995	0.0283719966	-0.0759662904	-0.032186486800000004	-0.024135055	0.0629221612	-0.0934834606	-0.0380751085	0.0419475049	0.037793938900000004	0.0700655088	-0.1030250491	0.0034522781	0.0785332353	-0.1599208148	0.0384866955	0.0323390604	0.07304294900000001	0.0620323995	0.0349258025	0.0452141869	0.075529471	-0.0887197074	0.132370328	0.024383469700000004	0.091186746	0.054638139	-0.0461352442	0.0403037971	0.0869377879	-0.0133905773	-0.09275520849999999	0.0929692106	-0.1359041474	-0.092643055	0.004866682	0.0496935939	0.0084862266	0.0844742455	-0.1421556344	0.0312664293	-0.0634396388	-0.0001622609	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	-0.013912700000000002	-0.005685820000000001	3.2328549072400014e-05	0.00019356322129000005	0.0131726	0.08103649999999997	0.00017351739075999997	0.0065669143322499976	0.0145623	0.013885496	0.000192806999166016	0.00021206058129	0.00621888	0.0005231000000000003	2.7363361000000033e-07	3.86744684544e-05	-0.000147819	0.000410394	1.6842323523599998e-07	2.1850456761000003e-08	0.00209475	-0.0006427100000000003	4.1307614410000037e-07	4.387977562499998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35494.640625	-123.75	15314.0625	1259869513.0979006	22067.625	-17.57421875	486980073.140625	308.8531646728516	22254.609375	-58.96484375	3476.852798461914	495267638.4338379	1.278546	26.271837	0.14426654999999994	-0.08435077099999999	-0.0855094265	-0.1028873578	-0.0865329873	-0.0140823848	0.14346655519999998	0.10152927630000001	-0.1361902682	0.0011320169	0.0132304681	0.0117957745	-0.0205758738	-0.0753404354	0.0040726754	0.038129050299999995	0.0175489933	0.0111723081	0.0468342537	-0.057743813399999996	0.0688176172	0.0432979855	-0.0919750589	0.0485397762	0.1677434149	-0.1094831275	0.0252302833	-0.0335779241	0.0867347566	-0.0411368821	-0.00088664	0.0484683409	-0.060105245599999996	0.058750312400000004	0.061862456100000004	-0.018840472900000002	-0.0887589574	-0.0676314823	0.051773865499999995	0.027356354700000002	-0.0364608999	-0.0313665991	-0.0324522738	-0.0456643013	0.0083998433	0.0161794182	0.0532736693	-0.0650986404	0.056505027	0.0056980542	-0.017041205900000002	-0.022202117900000002	0.059562951600000004	0.0565928264	0.0271305705	0.0141620728	-0.0047168439	-0.07580023400000001	0.0186243645	-0.027216987400000003	-0.059210672699999994	-0.1377604007	-0.1327372748	0.11775797980000001	0.1030577895	-0.0800928946	0.0462120363	0.0468451218	0.10078750210000001	-0.0654569858	0.06456033509999999	0.059484648	0.0859677443	-0.026724827799999996	-0.1671224503	-0.1482555476	0.0395135384	-0.0168551009	-0.0068868111	0.0358013524	0.0487558446	0.0314848559	0.042189612599999995	-0.04744156150000002	0.0287933987	0.0261025578	0.12167449279999999	-0.0155695992	0.0060423378	-0.1518580087	-0.014914063200000001	0.0639174878	0.056732776900000004	0.119943925	-0.0199890351	-0.0651807702	0.0672090562	0.052317550899999996	-0.046451346399999996	0.0054544437	0.0076069247	-0.0043967111	-0.021345297000000003	0.0043874160999999995	0.006776059	0.0765049662	0.0508774705	0.088877562	-0.0164148856	-0.033038982599999996	-0.0788085469	-0.0074575312	0.1370361595	0.0107845709	0.0200236051	-0.0304114531	-0.0784994942	-0.0662844866	0.0332357955	0.0474738577	-0.000508777	0.10673289009999999	0.0571438584	-0.0900302508	0.0451618249	-0.059477204699999994	-0.0027802104999999997	-0.2017456363	0.0084536804	0.0224151446	-0.0473951845	0.012069039299999999	0.042571746900000006	0.0009736892	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	-0.0280751	-0.014162399999999997	0.0002005735737599999	0.0007882112400100001	0.032925300000000005	0.0197527	0.0010840753800900004	0.0003901691572900002	0.0988737	0.0843114	0.007108412169959998	0.009776008551689998	0.00630365	8.476999999999965e-05	7.185952899999938e-09	3.97360033225e-05	-0.00023728	-8.946100000000003e-05	8.003270521000002e-09	5.630179840000001e-08	0.00174818	-0.0003465699999999998	1.2011076489999988e-07	3.0561333124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35484.17578125	-10.46484375	109.51295471191406	1259126730.874649	22120.240234375	52.615234375	489305028.02646255	2768.3628883361816	22237.17578125	-17.43359375	303.93019104003906	494491986.7262116	1.180511	24.257397	0.11169189999999997	-0.0438827101	-0.0469598746	-0.1304092976	-0.03054101	-0.0515687042	0.0949155092	-0.0474222745	-0.13459867279999999	-0.00653216	0.0349265808	-0.033456673799999996	-0.10499041029999999	0.0803598792	0.0599979014	-0.0288891566	0.0801997934	0.0168609952	0.0694981964	-0.0398774373	0.0356556169	-0.024072269900000002	-0.1495368793	0.0484968344	0.0468337571	-0.1489145082	-0.1020072549	0.0275939344	0.0654507679	0.0813073678	-0.034091559199999996	0.1065729247	-0.0575966426	0.0377459823	0.1563841134	-0.0112209093	-0.0289651625	-0.0238104485	0.0897929869	0.08164988599999999	0.090411039	0.160393502	-0.0391619409	0.0582222503	-0.12033606779999999	0.031726934500000005	0.0771797094	0.015407827800000001	-0.017798548	-0.0289613417	0.0216149888	-0.0680796117	-0.046269342699999993	-0.025667230899999997	-0.029255989399999998	-0.013343089099999999	0.054914606100000006	-0.0638336204	0.0395342154	0.0249134315	0.0587975547	0.043891983499999995	0.078937825	0.0219678781	0.010784831699999999	-0.0369030787	0.08783858630000001	0.0679392705	0.0164116987	0.083045123	0.1329741882	0.0048351314000000005	0.0367048748	0.0049088427	-0.133086004	-0.0073053324	0.0707778793	0.0764502314	0.0116625704	0.0791802131	-0.0123453247	-0.0419609451	-0.1382083045	-0.0171301282	-0.04414016019999999	-0.0243726727	0.0474588945	0.04781234	0.0416703259	-0.1025357995	-0.036318258900000004	0.2113915307	-0.0882825759	0.09912310099999999	-0.0587932211	0.0103042555	0.1834251359	0.0562649279	-0.0198603389	0.0196814132	0.027443060699999997	0.0499619434	0.0188579307	0.0273523896	0.0536420454	0.0214267334	-0.18127325260000002	-0.0727765421	-0.035995302400000005	0.0499693612	-0.0168077789	-0.08076458019999999	0.08114875519999999	-0.0339648342	0.0044822332000000005	0.067720112	-0.030419523599999998	0.014026201	0.035413065	-0.0488147041	-0.0074686905000000015	-0.0054856206	-0.0047323797	0.0182833131	-0.11454842900000001	0.0972243617	-0.0289853734	-0.0523128667	-0.0118368871	0.050663743899999995	0.0362811344	0.0265557284	0.0173723837	0.0174391307	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	-0.0280053	6.979999999999834e-05	4.8720399999997685e-09	0.0007842968280900001	0.0196745	-0.013250800000000005	0.0003870859502500001	0.00017558370064000008	0.114154	0.015280299999999997	0.0002334875680899999	0.013031135715999998	0.00565918	-0.0006444700000000003	4.153415809000004e-07	3.20263182724e-05	0.00034271	0.00057999	3.3638840009999994e-07	1.1745014409999997e-07	0.00131082	-0.00043735999999999986	1.9128376959999996e-07	1.7182490724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35352.25	-131.92578125	17404.411758422848	1249781580.0625	22119.64453125	-0.595703125	489278674.188858	0.3548622131347656	22180.671875	-56.50390625	3192.691421508789	491982204.826416	1.227965	25.2325	0.10015835	-0.0600089704	0.0807034471	-0.0919244258	-0.0507286239	-0.0130592791	0.0947828071	0.0499281001	-0.0172189239	0.030971945299999998	0.0878833803	0.0569979357	-0.0237278416	-0.0303739547	0.005897125600000001	0.0726053098	-0.0974425963	0.0066627356000000006	-0.0144924532	-0.0164409226	0.030051628599999998	-0.0192656181	-0.0827026773	0.0171020078	0.09736957869999999	0.018094076	0.09948855050000001	0.047546718499999995	0.060219211200000004	-0.014380578799999997	0.0107668427	0.0676731411	0.08410770769999999	0.0039242128	0.0420750791	-0.06592865469999999	0.0150088176	0.0900958763	0.057493739599999996	-0.1392923645	-0.1153181791	0.061225903	0.043791807800000006	0.0350989781	-0.0080023855	-0.0474561157	-0.024458281499999998	-0.0075111659	-0.0794932092	-0.11954458779999999	-0.0280714865	0.0739074997	0.008659310699999999	0.016702296499999998	-0.0605033416	0.0259368527	-0.1294247218	-0.053627665899999996	0.1425438187	-0.0905481116	0.0206411554	0.005873094000000001	-0.0432201	-0.057268809000000004	0.112405249	-0.0624975799	-0.08168560650000001	0.0750329803	0.0975062138	-0.011074614299999999	0.028293534500000002	-0.0727164131	0.0375734723	-0.0281288559	-0.092324083	-0.035772318399999996	-0.0314470633	-0.0260010133	-0.042293254100000004	0.07021959280000001	0.0720271328	-0.0173337401	0.0257070675	0.0069749839000000004	0.0893019298	-0.022521717000000004	0.045597546600000004	-0.033386264900000004	-0.0523538879	-0.103307226	0.0654191225	-0.0159526426	-0.0592705544	0.0199676518	0.026837066099999998	0.041490158	0.011965866	0.0571156496	0.0614052712	0.0084169742	0.0265749811	0.1202826801	-0.030880134500000007	-0.0556064145	0.0937072269	0.0206418175	0.09176933050000001	-0.0156868285	-0.0442886334	0.0131358787	0.0486420951	0.12197477779999999	0.0298478952	-0.021973637799999998	-0.0104553459	-0.151757144	-0.10754253130000001	0.1081416523	0.0173251544	-0.1044101727	0.0809799477	-0.1120827715	0.1041713225	0.0028059213	0.0747880025	0.1271853873	-0.0924034351	-0.035457295699999995	0.0439213654	-0.0179275425	0.015836681000000002	-0.0838385353	0.06733032629999999	0.0396892498	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	-0.0402291	-0.012223799999999995	0.00014942128643999992	0.0016183804868099994	0.021713	0.0020384999999999986	0.000471454369	4.155482249999994e-06	0.0725863	-0.04156769999999999	0.0017278736832899988	0.005268770947690001	0.00505378	-0.0006053999999999999	3.665091599999999e-07	2.55406922884e-05	0.000523637	0.000180927	3.2734579329e-08	2.74195707769e-07	0.00121058	-0.00010024000000000014	1.0048057600000028e-08	1.4655039364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35341.5078125	-10.7421875	115.39459228515624	1249022174.4609985	22152.62109375	32.9765625	490738621.3232575	1087.4536743164062	22232.69921875	52.02734375	2706.844497680664	494292914.55140686	1.073547	22.059481	0.09857955	-0.0287091679	0.028508814700000006	-0.0767814503	0.0060496325	-0.051534320099999996	0.0818395193	0.036029286800000004	-0.064618313	-0.056738262699999986	-0.0527506043	0.0601342261	-0.040414971800000005	0.0906706712	0.0609277961	-0.0230955507	-0.0072392948	-0.0582240412	-0.0082736234	-0.0153394126	-0.07236159959999999	0.0279121662	0.0106116246	-0.0107788349	0.0614680621	0.0797372791	-0.09872596480000001	0.025352832999999998	0.059566594699999996	0.0279672437	0.0162884886	0.114479119	0.0729799305	-0.0051400928	-0.0324213717	0.018147677	-0.0322197181	0.08860330779999999	0.0224522867	0.0448470232	0.1022016684	0.046052449599999996	0.0728007975	-0.011308939799999999	0.1594835549	0.0491457247	-0.0485296329	0.0289748638	-0.0333631961	-0.015342541299999997	0.0277943371	0.034870815	0.0405402814	-0.062011075599999986	0.0046354282	-0.133212056	0.10138070939999999	0.0645537863	0.17228602269999999	0.0330475638	0.109048746	0.0406499781	-0.0018007587	0.0800979947	0.0308264465	-0.029447105699999997	0.023374008199999997	0.0428064369	0.0036400645000000003	0.0485979442	0.1294020118	-0.061585073899999995	-0.0144087533	0.0055829947	-0.11570497380000001	-0.0441892315	-0.011403221699999999	0.0281429631	-0.0075523166	-0.0734675331	0.0638074635	-0.0533599927	-0.10560186380000001	0.0565226126	-0.032664304500000005	-0.0119598638	-0.0499749813	0.0634068746	0.021749082599999997	-0.0588039782	0.0938025573	-0.04384673150000002	-0.0170895144	-0.006199097	-0.0174604935	-0.0169109517	0.029739251499999998	0.0141250701	-0.041731259900000005	0.06600366349999999	0.0315386397	-0.059134881500000014	0.0502581835	-0.0662806098	-0.0593512814	-0.020311584299999998	0.0278009448	-0.0741631157	-0.0306132881	-0.0594705277	-0.1394419243	0.0332481181	-0.0265255045	0.0102345801	-0.0836861555	0.0371273067	0.0025271201	0.1001161621	-0.1599821847	-0.0441466858	-0.0575652482	-0.0438700292	-0.07342261480000001	-0.044742640800000004	-0.0599589609	0.0196086449	0.028157082200000006	-0.0143805431	-0.0017136192	0.0251143951	0.0259110955	-0.0071167402	-0.052041013	0.10735704800000001	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	-0.0275797	0.012649399999999995	0.00016000732035999983	0.0007606398520900001	-0.012013	-0.033726	0.000144312169	0.0011374430759999998	0.0524486	-0.02013770000000001	0.0004055269612900003	0.00275085564196	0.00521296	0.00015918000000000009	2.5338272400000022e-08	2.71749519616e-05	0.000905546	0.0003819090000000001	1.4585448428100007e-07	8.20013558116e-07	0.00131082	0.00010024000000000014	1.0048057600000028e-08	1.7182490724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35389.203125	47.6953125	2274.842834472656	1252395697.8225098	22126.169921875	-26.451171875	489567395.41168594	699.664493560791	22260.201171875	27.501953125	756.3574256896973	495516556.2123451	1.181739	24.282635	0.23023865	-0.055099820300000005	0.0264360268	-0.10011126949999999	-0.0264120627	-0.0218138252	0.07409764099999999	0.0637137295	-0.0264464619	-0.0490058351	0.0820514673	0.1715913945	-0.0081817213	-0.038404331800000004	0.045231636799999995	0.0040389968	-0.08007230580000001	-0.1008263333	-0.0393862539	0.0820355365	-0.0011313006	-0.054861673799999996	0.009940812299999999	-0.0968370758	0.0261249717	0.1003367642	-0.0931670773	0.0093158615	-0.0194475344	-0.051500072300000005	-0.1029376358	0.008987622800000001	-0.0275515457	0.014515341599999999	-0.0529338054	0.0018869867	-0.0075572353	-0.0221780887	-0.0029603907	0.14149236380000002	0.0157361849	-0.0235753303	-0.0109182539	-0.029163457099999998	0.008601605	0.12198150349999999	-0.10306444710000001	-0.009007493299999999	-0.0836387138	-0.1265393377	-0.0014746214	0.003454741	-0.0625248828	0.0517582885	0.0104300276	-0.023714448	0.1172058607	0.038121834199999996	-0.0042817715999999995	0.0529319729	0.0011809916	0.0216025903	-0.0326119427	-0.0357416064	0.060840339699999996	-0.0531201417	-0.0252940831	0.0630873069	0.0660501165	-0.0238490623	0.0667611582	-0.042365038499999993	0.0120500798	-0.0198466042	-0.0826775908	-0.04856634940000002	-0.0542716165	0.0051055297	-0.16145856960000002	0.0154021029	0.16991128149999998	-0.0046436148	-0.0014047291	0.051596982199999995	0.0342969656	0.04310090900000002	-0.14753878550000002	0.0837325755	-0.0534052826	0.0368748471	0.0211283288	0.0026388558	0.09187578630000001	-0.0323445418	-0.029262177	-0.0008045252999999999	0.055952939699999996	-0.09030213880000001	-0.0500964054	0.0639047355	-0.0277673914	-0.0835134959	0.027363955899999997	0.065860696	0.0310993996	0.0737353605	0.025128170099999996	0.0074584023	0.0234722731	0.1055723664	-0.0633760544	0.026859767200000002	-0.0180144378	-0.1168182475	-0.044115412400000005	-0.0056491756	0.0922519724	0.08595658279999999	0.0141409669	0.06217738110000001	-0.054373352699999995	-0.028774084199999998	-0.06803414719999999	-0.0837351155	0.0322797268	0.054779872800000004	0.0817486249	0.0608242984	-0.1484893483	0.0158782037	0.0371580876	-0.1023556476	-0.0379202031	0.0171739694	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	-0.0133765	0.014203200000000003	0.00020173089024000008	0.00017893075225	0.0421941	0.0542071	0.00178034207481	0.0029384096904099995	0.09945239999999997	0.047003799999999984	0.0022093572144399986	0.009890779865759996	0.00414291	-0.0010700500000000003	1.1450070025000008e-06	1.7163703268099993e-05	-0.000320895	-0.001226441	1.504157526481e-06	1.0297360102500002e-07	0.00131082	0.0	0.0	1.7182490724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35388.86328125	-0.33984375	0.1154937744140625	1252371644.3390045	22157.146484375	30.9765625	490939140.33005136	959.5474243164062	22283.53125	23.330078125	544.2925453186035	496555764.96972656	1.2607469999999998	25.906113	0.15774934999999998	-0.0482986468	0.0485948454	-0.0333686405	0.0038608501	-0.0805246882	-0.0108366933	-0.0484236547	-0.0298421984	0.0257951136	0.0435637546	0.0373817162	-0.0905447018	0.0621729329	0.0083849929	0.044519545599999995	0.0452528733	0.0198082109	0.0014362302	-0.0028169134000000005	-0.1086801367	-0.0782236798	0.09947188789999999	0.0113199926	0.0090623043	0.0547176043	-0.0532404771	-0.0770300576	-0.10471767550000001	0.043935157	0.0176819625	0.10074839880000001	0.0680638963	-0.1519786348	-0.092727067	0.0189146905	-0.1095073084	0.0161049116	-0.09557525880000001	0.0238681667	0.1060038202	0.006528890799999999	0.017316053999999997	0.024252752599999997	0.028319114300000007	0.024797115	0.1238662873	-0.140516088	0.1628748764	-0.0342461194	-0.0033551925	0.0041931105	-0.060604915999999995	0.0735180391	0.0115519249	0.0537716533	0.0430933411	0.062132250199999996	0.0089083511	-0.0879739018	0.0325452241	0.0067670704	0.0278495175	0.010512486000000001	0.1484434789	-0.0432591253	-0.0318158762	0.015130725800000001	-0.0065777241000000005	0.07958121580000001	0.0734981733	-0.0175577541	-0.0158794893	0.0739345807	-0.0311308057	0.0553096959	0.0422895157	0.0267467523	0.005299339100000001	0.0598157294	0.0377577129	-0.0517267619	-0.08106296190000001	-0.0155912323	-0.08743183800000001	-0.09573465119999999	-0.0248418206	0.0074945116	0.06101072320000001	0.015105686	-0.0405049988	-0.0517479245	0.0109122393	-0.19470396539999998	0.042903509299999996	0.0745004294	0.0197258169	0.0609959276	-0.1256416088	-0.0041764739	-0.0103399231	-0.069323217	-0.0944172135	-0.0550641972	-0.10991002119999999	-0.0072187636	0.0756451199	-0.065354291	-0.048648297400000005	0.0415728929	-0.0463940165	-0.1593349957	0.059071125499999995	0.13539365539999998	0.021971248	0.0215508242	-0.11220091119999999	-0.1484645711	0.0836726632	0.09424881140000001	0.0052355744	-0.05849207	-0.1020623007	-0.0506853201	0.0283725345	0.1013575118	0.000958302	0.0261868288	-0.0027944558	0.0381623604	0.07345281299999999	0.0184135728	-0.028021279500000003	0.1422391906	0.0899332895	0.0886846456	0.0866163981	0.0837476616	0.080104948	0.07572192259999999	-0.023890900000000003	-0.010514400000000005	0.00011055260736000007	0.0005707751028100001	0.0296573	-0.012536799999999999	0.0008795554432899997	0.00015717135424000002	0.0745974	-0.024854999999999988	0.0006177710249999994	0.005564772086759999	0.0028527	-0.00129021	1.6646418441e-06	8.137897289999999e-06	0.00013268	0.000453575	2.05730280625e-07	1.7603982400000004e-08	0.000857742	-0.0004530780000000001	2.0527967408400008e-07	7.357213385640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
