csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
22852.125	n/a	n/a	522219617.015625	17337.037109375	n/a	300572855.73184586	n/a	16630.431640625	n/a	n/a	276571256.55350107	n/a	n/a	n/a	-0.0231402908	0.0600295321	0.0090082162	0.1248570123	-0.0092483199	-0.11286757050000001	0.10684944099999999	-0.026364287099999998	0.013824257	-0.0095407573	0.0755779347	-0.0060748765000000005	0.0700092672	0.1303701054	-0.013354090800000001	0.0128415522	-0.0204286831	0.0594599063	-0.0082887611	0.0619049979	-0.048137922699999995	0.09053187550000001	-0.0267347148	0.011228458200000001	-0.0291006562	0.055351670199999994	-0.08787800039999999	0.0715260227	-0.0211410911	0.0539725241	-0.0034179953	0.0661856678	-0.0083682609	-0.0191644664	0.054784529400000004	-0.069054493	-0.0294391688	0.059628020999999996	-0.0449931878	0.0104579894	-0.0057454828	0.0048531562	-0.0864206053	0.0253258188	-0.012054171200000002	0.010971956599999999	-0.0345322481	0.0066790157	-0.2101133227	0.0161537502	-0.0640073411	0.0868697517	-0.0420425168	0.0281946496	-0.0122746059	0.062364015700000004	-0.0291462505	0.0194454033	-0.003078343	0.08374394	-0.0022443385	0.0495825203	0.0356058856	-0.0081363526	0.048447226399999994	0.0569109474	-0.056616552800000004	0.0459618829	-0.0595917909	0.0018456257999999999	0.0530743553	-0.1002342274	0.0084107872	0.0242307417	-0.0577817615	-0.0203294556	0.0389627381	0.0241717842	-0.0547374509	-0.0081234042	0.0861115193	0.0160470864	0.012558931899999999	-0.10337493	0.024870443500000002	0.0723168697	-0.0782802468	-0.0076551738	-0.06906854650000001	0.0054631202	-0.0692169092	0.049942209	-0.1593409248	0.1677007215	-0.0048846	0.056295133	-0.0817699403	0.0086232804	-0.0438684482	0.0390829164	-0.013271823500000002	0.0068950602	-0.0098445131	0.1451598994	-0.1482870379	0.1538680461	-0.06984906	-0.1128217765	0.1027073981	-0.0040264982	0.005657153000000001	-0.026983589	0.0386871384	-0.0445708213	-0.0337596171	0.0632012943	-0.1285461007	0.0229673016	-0.0089624084	0.0081466749	-0.00963666	0.0583011686	-0.020231213799999998	0.0108065733	-0.0154387185	0.1270431578	-0.0312087591	0.0173818897	-0.1035741487	0.0981107817	-0.0241394122	0.010141693299999999	0.0060673898	-0.0110144888	0.0945812463	-0.0504578648	0.0176844525	0.0102446487	0.0594153295	-0.1143025639	-0.0690978894	0.009900715899999999	-0.0126155127	0.1040732611	-0.0542207183	0.0323323376	-0.0094751757	0.0253594652	-0.0409353844	0.0401647126	-0.0026303627	0.0737996107	-0.0792114768	0.0125152646	-0.003974845	0.038801263100000004	-0.0589813695	0.0228458961	-0.0123466016	0.0709008843	-0.0657051904	0.050598274000000006	-0.01698561	0.005244005699999999	-0.015295274199999999	-0.0010521053	0.0274636993	-0.0895146303	0.0332037253	-0.016225917700000002	-0.0551003967	0.08192116519999999	0.0111602579	-0.0078984638	-0.0524463197	0.025425961	-0.0010807437	-0.0008058972	-0.0084272345	0.1402183031	-0.016841372099999998	-0.1238543883	0.0309822313	0.0837371026	-0.0007500288000000001	-0.079822127	0.0311734162	0.0618557287	0.0778490125	0.0778463667	0.0233056	n/a	n/a	0.00054315099136	0.041144699999999985	n/a	n/a	0.0016928863380899994	0.101103	n/a	n/a	0.010221816609	-0.000639523	n/a	4.089896675290001e-07	n/a	0.00100584	n/a	n/a	1.0117141056e-06	-1.5229e-05	n/a	n/a	2.3192244100000002e-10	0.0	0.0	0.0	0.0	0.0	0.0
22709.423828125	-142.701171875	20363.62445449829	515717930.6054115	17309.564453125	-27.47265625	299621021.55688864	754.7468414306641	16604.39453125	-26.037109375	677.9310646057129	275705917.7494049	1.062364	23.015528	0.10541466499999996	-0.024721536800000003	0.011171238200000001	0.0631063469	0.1188409815	-0.005499154799999999	-0.09720612630000001	0.0695860978	0.006966338199999999	0.0095425796	-0.025823780600000002	0.0795086928	-0.056703659800000014	-0.0319190065	0.0923979893	-0.0235941895	0.022625775499999997	0.006131933199999999	0.0668740139	0.0008815136999999998	-0.030708690099999998	-0.0244251519	-0.0269279314	0.0293092357	0.036373209	0.08105950599999999	0.1015902851	-0.036348647799999995	-0.10874448980000001	0.0157467796	0.0423747333	0.0313862366	0.0509220587	-0.0125150318	-0.1129752733	-0.0381537251	0.137185307	-0.0338636176	0.1399837266	-0.0462757624	0.0085692208	0.0465708605	-0.0288396106	0.0367847692	0.0192975344	-0.049194208200000006	0.10168649560000001	-0.038251501800000004	-0.0594403612	0.0530689433	-0.0076392679000000015	-0.0720194455	-0.0559431186	-0.0818028715	-0.0376039254	-0.0963871893	0.0453642426	0.08306471139999999	0.0856914077	0.0354803809	0.0772068112	-0.012150198000000001	0.009726135	0.0401542982	0.0369802948	0.0002853508	-0.0368022347	0.0018448399	0.0373142036	0.1185197153	0.038593458	0.11197609619999999	-0.0364282642	-0.0287240101	-0.0063786429	-0.12893145820000002	0.0167678679	-0.0581989812	-0.0623578364	-0.0432776718	-0.028267694399999998	0.1064428007	-0.0248840675	0.1629361885	0.045326828099999994	0.1268093646	0.013729415	0.0112230501	-0.0250309964	-0.0252006235	0.036331243	-0.12453248289999999	-0.0004904673000000001	-0.075580361	0.0876083522	0.048287598200000004	0.0444755367	-0.0086520335	0.0174634993	0.0199996637	-0.0850235466	-0.0763709531	-0.0172851561	0.06432892009999999	0.08777542810000001	-0.07821158519999999	0.1267204937	-0.002251575	-0.0997032967	0.0582023556	-0.0181108858	0.015388845900000003	-0.04899660769999999	0.09371826470000001	0.0003580314	-0.0350979504	0.0469087028	-0.056171552199999995	0.012122358400000002	-0.0648068502	0.04253576480000002	0.0534710818	0.0665879473	0.1107894222	0.0103015028	0.0333785658	0.0888951192	0.102942726	0.030965398999999998	-0.023399259300000003	-0.0710801668	0.042353487300000006	-0.0033811961	0.0265625011	0.0350141676	-0.06972848799999999	-0.0358779085	-0.0929466928	0.033870031099999996	-0.027545692400000002	0.0135721996	0.041969690899999995	0.0336773934	-0.09813048199999999	-0.1661580013	0.06681569400000001	0.1242500203	0.0671086021	-0.034950544900000005	0.0616796752	-0.0120279551	0.0726352129	-0.0461058437	-0.0367306869	0.0308648285	0.0028168929	-0.0882444116	-0.1076269525	-0.0010164458	-0.012583618799999998	0.06287657599999999	-0.0094191499	0.078795537	0.0379846803	0.0310899488	0.022236090400000002	0.10695417380000001	0.0644467176	-0.0093271593	0.0098541393	0.014911444199999999	-0.0383045171	-0.015645988899999998	0.0315295619	0.1364762246	0.1362571128	0.0707882123	0.0150370324	-0.0065285489	0.0384435843	0.0671641701	-0.0056728738	0.035761545	0.002530787	0.0295811658	0.0641911724	-0.11736087349999999	-0.0022286962	0.049346101399999995	0.0778419571	0.0778181467	0.0281288	0.004823200000000003	2.326325824000003e-05	0.0007912293894400003	0.0242881	-0.016856599999999996	0.00028414496355999986	0.0005899118016099999	0.0530855	-0.0480175	0.0023056803062500002	0.00281807031025	-0.000431827	0.00020769600000000005	1.86474557929e-07	4.313762841600002e-08	0.000553175	-0.000452665	2.04905602225e-07	3.0600258062500004e-07	-6.92153e-05	-5.39863e-05	2.91452058769e-09	4.7907577540900006e-09	0.0	0.0	0.0	0.0	0.0	0.0
22707.021484375	-2.40234375	5.771255493164063	515608824.69186777	17358.12109375	48.556640625	301304367.9052887	2357.7473487854004	16598.06640625	-6.328125	40.045166015625	275495808.4262848	1.035611	22.435925	0.107494135	-0.011802868000000001	-0.0157089383	0.1051520907	0.0792582075	0.013936555500000001	-0.0741395934	0.12461328279999999	0.0019260109	0.0116863063	-0.0212398664	0.0367760381	-0.1102240074	0.0024004539999999998	0.0594610679	-0.031206087200000007	0.0200683368	-0.0340035018	0.0253415975	0.005360835	-0.0359646969	0.0634286264	-0.040593351	-0.099725124	0.0235589521	0.0143353583	0.129401582	0.0417859351	0.0776771041	0.0127592878	-0.0099957478	-0.0191429788	-0.024341594900000003	0.107059018	0.040034380099999996	0.0011457163	-0.0369610752	0.0537091104	0.037081163	-0.024031235	0.12207839179999999	-0.0547566658	-0.0506774716	0.0176704881	0.0194984958	0.0174333591	0.0512799649	-0.027395542999999998	0.0363782158	-0.009455127399999999	0.0736699795	-0.023277946400000003	0.0746144656	0.0702957004	-0.0340078526	-0.0014116237	0.0239314744	0.0022186236	-0.0051798072999999995	0.1273715998	0.09760615460000001	-0.0121610918	0.0037276672999999997	0.0451954792	0.05690458530000001	0.0856292817	0.0302262601	0.0051266429	0.041922663	-0.1174105109	-0.05093299230000002	-0.0414669061	0.019252849	0.1118469662	0.16979495190000002	-0.0156939623	-0.0635768916	-0.07248665259999999	0.044344869800000006	0.0231341134	-0.0330454971	0.0577646992	0.0457300719	0.0259431852	-0.0091380583	-0.056018104000000006	-0.0697710943	0.0013598657	-0.027774902599999998	0.0268403565	0.0185214966	-0.1293929187	-0.0213143661	-0.0491055271	0.1097444201	0.0568213125	0.0163301171	0.0018288001	0.0453950984	0.044621836100000006	-0.054660876799999994	0.0478071678	0.0166704894	0.0350454771	0.06993701	0.0018867767000000002	-0.0053323094	0.0456107986	-0.07917188019999999	0.11749233619999999	-0.009691485699999999	0.0167626471	-0.0137405419	0.07151932650000001	-0.0860580101	-0.0394909337	0.01011516	-0.0365872353	0.0657233758	-0.032230544	0.035664506400000004	-0.0510709027	-0.0902173158	0.0662373367	0.0516541226	0.0737257756	0.09356459589999999	-3.827010000000001e-05	-0.0646032575	0.0028976331	0.0927337716	-0.0118407986	0.0306359533	0.0857390516	0.0146103662	0.0219087288	0.0254027518	0.0766381336	-0.0485572429	-0.0394736852	-0.0059907	0.0413121334	-0.0014094155	-0.004069510300000001	0.0501378797	0.0370890101	-0.0220999989	-0.0439932904	-0.0317990319	-0.0005482787	-0.06953194780000001	-0.09216096630000001	0.0018196127	0.045343825	-0.016111394299999998	0.0678567394	0.0988033502	0.028570421000000002	0.131011742	0.0095097254	0.0781161879	-0.0668855341	0.0178905944	-0.0741922961	0.0217538675	0.0785712944	-0.0022371203	-0.0678351811	-0.044666917	0.0102503191	-0.0095927792	0.068279934	0.024757086299999998	-0.0176291394	0.0472994625	-0.0368163821	-0.12043765640000001	0.050374658600000004	0.0005635058	-0.050617649800000004	-0.0629753062	-0.057277209	0.006194869499999999	-0.0493061141	0.070832463	-0.0272820621	-0.08741666039999997	-0.0141810328	0.0442988104	0.0778278469	0.0777617169	0.0233387	-0.004790100000000002	2.294505801000002e-05	0.00054469491769	-0.0078778	-0.0321659	0.00103464512281	6.205973284000001e-05	0.053065699999999986	-1.9800000000007312e-05	3.9204000000028964e-10	0.0028159685164899995	0.000614621	0.001046448	3.7775897364099996e-07	1.0950534167040001e-06	0.000615344	6.216899999999994e-05	3.864984560999994e-09	3.78648238336e-07	-0.000370965	-0.0003017497	9.105288145009001e-08	1.3761503122500002e-07	0.0	0.0	0.0	0.0	0.0	0.0
22648.95703125	-58.064453125	3371.4807167053223	512975254.6034088	17324.9453125	-33.17578125	300153730.08111566	1100.6324615478516	16580.55078125	-17.515625	306.797119140625	274914664.20961	1.087688	23.564157	0.02697365	-0.031389713799999996	-0.042568092	0.04576915610000002	0.0177091526	0.07785787429999999	-0.0720898745	0.0416724437	0.0566356304	0.032285357599999995	-0.0279355602	0.0402661175	-0.0771435895	-0.0286447658	0.0085702291	-0.032393849	0.0708570012	-0.0517068729	0.11635753550000001	-0.0127272202	-0.0659003232	-0.0477515645	0.053103511900000004	0.013230635400000001	-0.023823625299999998	0.0210072807	0.0914477343	-0.052206456500000005	-0.0637279913	0.001651954	0.05801960690000001	0.0306454275	-0.054715791500000006	-0.0065865653000000005	-0.0290453929	-0.036147101200000004	0.027512522400000003	-0.0776849183	0.0435131687	0.0971793351	-0.0286721329	0.0297673109	0.059173825199999995	0.09142267429999999	-0.0519951635	0.061442612199999996	0.0192118665	-0.0335132198	0.0646907738	0.11508056779999999	-0.028600828199999997	0.0024390524	-0.0866248267	0.0211454539	0.0382369336	0.040673258399999995	-0.0394974914	0.0055761726	-0.0318731219	0.0114574798	0.0331986334	0.0696722509	0.0016456397	0.058870245	-0.1085810598	-0.0283347054	-0.0859414184	0.0653461927	-0.011231403400000001	-0.0395514158	-0.0044383567	0.1089877123	-0.0363503313	0.0785529485	-0.039553482599999995	0.0251803035	-0.0577756709	0.0349160459	-0.0397557452	-0.0173596914	-0.044220822300000004	0.0453247012	-0.0784029612	0.0974741739	-0.012032021499999998	-0.0122499431	0.06754852139999999	-0.021396354399999998	-0.0352293046	0.029867410499999997	0.0269870761	-0.0373818952	-0.07393792589999999	-0.0069798855000000005	0.065724141	0.036466237799999995	-0.014939961299999999	-0.0178525236	-0.030040322999999997	-0.0649339529	0.071994958	0.0545851608	-0.0904754876	0.0668586435	-0.0231107363	0.031050466699999998	0.041861081099999996	0.0138555749	-0.0753414709	0.0338156564	-0.0653779701	0.015377247	-0.0401765777	0.07644348549999999	-0.0558602766	-0.032903710600000004	0.0849838614	-0.0134958837	0.0151494194	-0.0753356049	0.0161931967	0.078090511	0.041765170899999995	-0.005235982	0.068488566	0.09403912130000001	0.08969939980000001	0.043561169000000004	0.08399979390000001	-0.0064032303	-0.043916383600000004	-0.0197703943	0.0322732742	-0.0241543697	0.060628735	-0.0240863139	-0.0331677383	-0.0351866078	-0.057903805	-0.0439599884	0.0221516639	-0.0367724619	0.014604178700000001	-0.0248996071	-0.10150257210000001	0.084468084	-0.019022681399999998	-0.031644941600000004	-0.0013417594	0.083990149	0.0705222368	-0.1008013601	-0.1083137109	-0.0062371368	0.034603673700000004	0.029414950099999997	-0.1293220589	0.0846777598	0.0117799151	0.0876690376	-0.0925257328	0.0160709707	0.0058994148	0.0330470611	-0.07361544860000001	-0.0713384363	0.0385928069	0.08951935359999999	0.0342679152	0.0823955343	0.0548305929	0.041844274	-0.009091198299999999	-0.03310207	-0.0067258625	0.0312651115	-0.022291551099999998	-0.0069413151000000005	0.0315955772	-0.0195317499	0.0475246312	0.0170098982	0.0138430975	-0.006368257800000001	0.05946459320000001	-0.1605789328	0.047947154400000004	0.0056338609999999996	-0.005606527900000001	0.0778066833	0.0776770978	0.0190691	-0.004269600000000003	1.8229484160000016e-05	0.0003636305748099999	-0.0228395	-0.0149617	0.00022385246689000005	0.0005216427602500001	0.0530472	-1.8499999999997685e-05	3.4224999999991437e-10	0.00281400542784	0.00069446	7.983900000000006e-05	4.822746916e-07	6.37426592100001e-09	0.000603894	-1.144999999999998e-05	1.3110249999999955e-10	3.64687963236e-07	-0.000307777	6.318799999999999e-05	3.992723343999999e-09	9.4726681729e-08	0.0	0.0	0.0	0.0	0.0	0.0
22627.80078125	-21.15625	447.5869140625	512017368.1959381	17324.908203125	-0.037109375	300152444.24670786	0.001377105712890625	16582.5390625	1.98828125	3.9532623291015625	274980601.75933844	1.07303	23.246597	0.11806300000000003	-0.0507217938	-0.0655009759	0.0009784644	0.0373223415	0.0667340658	-0.0602831566	0.0794107751	0.0694983312	0.0238722675	-0.0284462418	0.0650051392	-0.039498709900000005	0.018096185	-0.0319539698	-0.0757509282	-0.041769327	-0.019641035	0.0705063191	0.0089371842	-0.1149519778	0.0026364214	0.0878693208	0.059572559800000015	-0.10389523099999999	0.0933200382	0.032569825499999996	-0.041969565599999994	0.038650462000000003	0.0333957558	0.0262995473	-0.0123331969	0.0211538502	0.1271836959	-0.058485006	0.0849823294	0.0108071682	0.0466830309	-0.049751906900000004	0.0437900329	0.013593789399999999	0.0418240273	0.0480952339	0.044599114599999996	0.0229864245	-0.0335121027	0.0561728057	-0.0947371575	-0.08285180389999999	0.0398350894	0.0093767036	-0.0138635804	0.004230525	-0.00547503	0.0181661601	0.07164500139999999	-0.0695493479	-0.0635242148	-0.059425859000000004	0.029983155	0.0493354522	0.1498838755	2.35e-05	-0.0863287664	-0.015662409	-0.030597577799999998	0.007499772900000002	-0.041086077900000004	0.056144686	0.0609091041	0.024756420600000002	0.0585279705	-0.0045806588	0.0218607898	-0.0654044464	0.028213569900000002	-0.0006235348000000001	0.0288732746	0.021117836	-0.1186404469	0.0051837585	0.025398220899999997	0.028782894700000002	0.0177755608	0.0578795021	-0.0766122028	-0.0162543956	0.1284125843	-0.062892825	0.0078276801	0.0591396016	0.00037555790000000003	-0.0721106847	-0.059716628099999995	0.08836338449999999	0.056993296799999996	-0.0368745228	-0.0268874041	-0.1150445959	-0.1016272307	-0.0091099585	-0.028497469700000007	-0.0712155386	0.0627392532	0.0096021734	0.0456416384	-0.012577491699999999	0.1099420155	-0.06371118690000001	0.0687537504	-0.0768743509	0.030042557200000007	-0.0434699417	0.0561364716	-0.0042193264	-0.051292041600000005	-0.0497253118	-0.022665748399999998	0.07561897570000001	-0.0397758491	0.0722702571	0.1608735341	0.0420591171	-0.08454023869999999	0.0155733217	0.0395372935	-0.0376492413	-0.026422357200000003	0.0506986434	0.0124797204	0.0038217176000000003	-0.0625047042	0.0599358666	0.16836928559999995	-0.0295743921	0.0417001657	-0.0697503255	0.0101935921	0.0393833783	-0.0209015278	0.0005392244000000001	0.0672002712	0.053581620700000006	0.040980140299999995	-0.0015304556	0.1012365693	-0.0814315434	-0.012185449499999999	0.0270429781	0.0533739112	0.0351657478	0.0192182035	-0.0677272093	0.029035945499999997	-0.0370608066	-0.0460035107	-0.0045802257	0.0312911366	-0.0017940438	0.0513110163	0.058525693499999996	-0.0438902693	0.0312649315	0.1290545652	-0.0137204402	-0.029616862200000007	-0.011201963899999999	-0.0156954754	-0.084296071	-0.0028022576	-0.0178830804	-0.0871403402	0.0325352722	0.0099102844	0.0402473282	-0.0019478269	0.0296005856	-0.0156274009	0.0142161833	0.0552855816	-0.0017050174	0.0491408175	0.08768961630000001	0.0190957787	-0.0204330064	-0.028532755	0.0497196228	0.0768794223	-0.053244904	0.0777784681	0.0775643201	0.0233623	0.0042932000000000005	1.8431566240000004e-05	0.00054579706129	-0.0773164	-0.0544769	0.00296773263361	0.005977825708959999	0.0246723	-0.0283749	0.0008051349500099999	0.0006087223872899999	0.000823464	0.00012900399999999995	6.78092959296e-07	1.6642032015999987e-08	0.000321782	-0.000282112	7.9587180544e-08	1.03543655524e-07	-0.000100533	0.00020724400000000004	4.295007553600002e-08	1.0106884089e-08	0.0	0.0	0.0	0.0	0.0	0.0
22563.59765625	-64.203125	4122.041259765625	509115939.1931305	17329.251953125	4.34375	300302973.2548866	18.8681640625	16586.357421875	3.818359375	14.57986831665039	275107252.5261879	1.310395	28.388979	0.14735247	-0.0576825562	-0.0926553609	-0.0132127035	0.05844205860000001	0.0185123302	0.0155997293	0.0313630486	0.14467729810000002	-0.06349117530000001	0.1126407648	-0.1088928557	0.0885679133	-0.0115709005	-0.0404306883	-0.06026511530000001	0.0518526429	-0.0365274889	-0.0402501984	-0.0518710723	0.136861705	0.08885316039999999	-0.0660891953	-0.07724286400000001	0.0828076036	0.061850728099999995	0.0182572552	-0.0339743935	0.0250194163	0.0808588944	-0.0021956935	0.0832526602	-0.06087143530000001	0.0473727034	-0.013649528700000002	0.0429177584	0.028767241000000002	0.0166819082	-0.0076727662	0.0408661223	0.0627607587	0.1030930737	-0.0245359102	0.1123053158	0.035294953	0.15727490859999999	0.0069331884	-0.0481753251	-0.0734177097	0.1081425974	-0.0279305119	0.013591160500000001	0.09038506730000001	-0.12653122449999998	-0.0087917827	0.036986735699999995	0.08405855849999999	0.0244334557	0.0402502412	-0.0482365633	0.034103822799999996	0.0197811571	0.043603196799999994	-0.018391606799999998	-0.025283905099999997	0.0842383822	-0.0003674967	0.0594356105	-0.09740530720000001	-0.042619381399999996	-0.0183427768	0.0360899461	0.0272261392	0.0179042772	-0.07376940059999999	-0.0248766398	-0.0800737199	0.0731801763	-0.053649431	-0.015539465	-0.0330924014	0.0521326897	-0.0150423651	0.0014454161	-0.018885086000000002	0.0240746639	0.0270843085	0.0694022837	-0.0933678754	-0.016183221799999998	0.1141635167	0.0292907412	0.0200505503	0.0948099487	0.013349396299999998	-0.072418658	0.0895463617	0.0654716326	0.0275732648	-0.1232539963	0.0125093487	-0.08273583849999999	0.1422996704	0.0724897511	0.0179336678	0.09639678689999999	0.0019514684	0.0900666859	0.005107520999999999	0.0304968606	-0.09770677369999999	0.1291135732	0.07866884190000001	-0.1307108051	0.0512135101	-0.0503111967	0.0016733513	0.1206933883	0.028943217099999998	0.050542533099999995	-0.0796887579	-0.1284978758	-0.0668541524	0.0308031826	0.0274808516	-0.0182328324	0.0560166097	0.0399252395	0.0171455189	0.0061616163	-0.0169802095	0.0269078781	-0.013626083300000001	0.049026386500000005	0.06291260650000001	0.0100816636	-0.14581463	0.0762277823	-0.027887543900000002	0.0005727963	0.052108162199999995	0.11373115789999999	-0.0704439135	0.0650002189	-0.035452887599999997	0.1393878649	-0.0372981307	-0.0996448213	-0.0259745788	-0.0036360565	0.0178432278	0.0092353127	-0.0020192544	0.0773983643	-0.019302938999999998	-0.0560887386	-0.09976120529999999	-0.07103932639999999	-0.015035783700000001	-0.0804270584	-0.0177959821	0.0353295191	0.0564767569	-0.0440591773	-0.029810475099999997	0.004033333	-0.0226767581	0.0640230786	-0.0348741054	-0.0286919952	0.0875139263	-0.011370566499999998	-0.0085539854	-0.029969125299999996	0.0046507974	0.0975933549	-0.055925775899999995	-0.0341759549	0.027903616200000002	0.1003647564	0.0471973824	0.1351236274	-0.07327924400000001	-0.029440776600000006	0.0218350838	0.0238830521	-0.028532316000000002	-0.144443632	-0.0441588672	0.0777432038	0.0774234245	0.007831529999999998	-0.01553077	0.00024120481679290004	6.133286214089997e-05	-0.0773163	9.999999998899777e-08	9.999999997799558e-15	0.0059778102456900005	-0.0599242	-0.08459649999999999	0.007156567812249998	0.00359090974564	0.0012386700000000005	0.0004152060000000005	1.5343033689000013e-06	1.7239602243600045e-07	0.000427382	0.00010559999999999996	1.1151359999999992e-08	1.82655373924e-07	0.000323163	0.000423696	1.7951830041600002e-07	1.0443432456900001e-07	0.0	0.0	0.0	0.0	0.0	0.0
