cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.06037849742223154	0.9981755542233208	-0.9927088740980672	0.12053668025521462	-0.1802550378137444	-0.9836199069471732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003683862160295259	0.03210328101136606
0.7999642083170797	0.6000477192787486	0.27988546917674423	0.9600333974105868	-0.3521674927782225	0.9359369941562844	-0.3885706858244417	-0.9214189178207288	-0.6980256442358461	0.7160727616584308	0.9310352924319822	0.3649291496250928	-0.025520399978263927	-0.9996743015527354	0.24205267907784644	-0.9702631089303752	-0.863737961199395	0.5039412013153042	0.03949717191979906	0.02618298971610056
0.15424893296534734	-0.988032017031357	-0.9524145333581036	-0.3048057687253734	-0.44806678398769983	0.8940000878562147	-0.7421221175398218	0.6702646959658631	0.10149047468357823	-0.9948365109647423	0.591485465575224	0.8063156602803027	-0.979399367097004	-0.201932859460733	0.547771434739559	0.8366280268335294	-0.7767145242605626	0.6298527985193747	0.09710601677834611	0.013022389343750551
-0.9837092937736168	0.17976658572552395	0.9353679493131756	-0.35367612217629896	-0.8565509959010634	0.5160623910157534	0.22462500447692485	0.9744452818725848	-0.899087214727483	0.4377695516062953	-0.6285399437435384	-0.7777773068937339	0.6167156393728462	-0.7871860136924064	-0.396138405816472	-0.9181908099285162	-0.045793003219310874	0.9989509501753108	0.10455868637574256	0.0010049274751466886
0.8030511331077294	0.5959101254504675	0.2897822447712162	0.957092602946734	-0.3376312130716761	0.9412784731203346	0.5383949702424032	-0.842692622501041	-0.4202617120353636	-0.9074029388298812	-0.9909285541330052	-0.13438973399732534	-0.6467601867942103	0.7626934251571323	0.9345277573034428	-0.3558902511019341	-0.06981037547811424	0.997560279620036	0.047658375424385564	0.009782791806094536
0.8951632913550178	-0.445738355776628	0.6026346363790965	-0.7980172272803603	0.1837495178162758	-0.9829730996839569	-0.9872229689368016	-0.15934493905865615	0.9492183807927864	0.3146179676450805	-0.8869574071744742	-0.4618512291402218	0.8020310688697581	0.5972823156327611	-0.9547519133120717	0.2974034028503005	-0.8126996110374074	0.5826828830673223	-0.0242750804445937	0.031758030307310614
-0.7206671495538488	-0.6932812268869905	0.03872228089213897	0.9992500112396848	0.6648553979643269	-0.7469720876965192	0.013228412514491741	0.9999125007231114	-0.9996500182046928	0.02645451007592468	-0.03967597813635345	-0.9992125983788052	0.9986003177932856	-0.05289050295798866	0.6836872829410161	-0.7297751017571997	-0.7027538476208987	0.7114330816415714	-0.07317590762482251	0.05082685395858966
-0.5992776665113263	0.8005412409243758	-0.28173255684147913	-0.9594929736144828	0.936949724999789	0.3494641795990259	0.9708407321325928	-0.2397254113193914	0.8850634543354973	-0.4654703876722097	0.7476705718491592	-0.6640698125880676	0.5666746364005656	-0.8239416584080979	-0.38989309024783575	0.920860129540308	-0.7737132467652997	0.6335359593424026	-0.06212568199299895	0.06361878750508598
0.33419854939316435	0.9425026947354076	-0.7766226591670093	0.6299660667594431	-0.8532908816321171	-0.5214352033795612	-0.9570352218664508	-0.2899716953549659	0.8318328317859338	0.5550262515980614	-0.6351514155816478	-0.7723876483247443	0.3838917200740109	0.9233781171646952	-0.04654067859688285	-0.9989163955185348	-0.593138887134983	-0.8051001556131224	-0.015109984101732366	0.0744089961079688
0.22014230360780127	-0.9754677678745982	-0.9030747323245012	-0.4294834430301481	-0.6177522074156305	0.786372818854464	-0.09068806034999112	0.9958793479683954	-0.983551351419913	-0.18062873281973527	0.2690807889797594	-0.9631176091225984	0.9347465217598732	0.355315268540234	0.9514839261199703	0.30769845357967995	-0.991412483150311	-0.13077189397471506	0.013877949100098874	0.08280088018697139
-0.9916773198992892	-0.12874817745258724	0.966847813605274	0.25535329511619964	-0.9259247771938424	-0.377707965203983	0.9342332976906292	0.3566625092241856	0.7455837090278153	0.6664119843102506	0.458864956688304	0.888506022221257	0.11179013433534847	0.993731838005246	-0.8805383247862374	-0.4739749556491848	-0.9723776208427984	0.2334132868628069	0.014663930561734428	0.0841189872559348
-0.6090443595157109	0.7931361599007434	-0.258129936284195	-0.9661102090309974	0.9234695229477886	0.383671787061003	-0.16911532000073468	-0.9855962705596288	-0.9428000170820982	0.33335885737444454	0.487999173171809	0.8728440908797118	0.7777437444200096	-0.6285814728541902	0.8847107729982998	0.4661403738582948	-0.6787133094900162	-0.7344033248298306	0.002400633747972725	0.0810331660923027
0.3954512068705609	0.9184869857459153	-0.6872366859692337	0.7264335740162515	-0.938988360615077	-0.3439489186338721	-0.7992558139941842	0.6009909681488517	0.2776197124070119	-0.9606910509019264	0.35547747555278936	0.9346848476222432	-0.845854590566096	-0.5334135465267658	-0.8680690590378706	-0.496443459762646	0.23593570655324536	-0.9717686671081862	0.016587755251792125	0.07460487714229647
0.9875506828385556	0.15730114057152414	0.9505127023497952	0.3106856975653847	0.8898082536659666	0.456334604986213	0.9842833291562864	0.17659651170115906	0.9376273441099648	0.3476420049092078	0.8614985983807598	0.5077599481920432	0.7582900728454126	0.6519172995281677	0.9442508411033526	0.3292268960392074	0.9998085065264422	-0.01956911539556581	0.05827692082790247	0.0685297685671925
0.6735032707883581	-0.7391842424168574	-0.09278668847476691	-0.9956860099659361	-0.7984875471351114	-0.602011326363677	0.3213130573161144	-0.946973029815618	-0.7935158383963427	-0.6085495988119204	-0.8312470574438917	0.555903165570112	0.25933477157170143	0.965787490213998	-0.4835821465840434	-0.8752989817800365	0.916392936682864	0.4002798840783239	0.09505940611225773	0.05787767015957013
-0.5892202589324718	-0.8079724540252291	-0.30563897292710185	0.9521474771421002	0.9493976084683948	-0.31407671202190784	-0.981207450883698	-0.192955793720518	0.9255361233393699	0.37865932497950017	-0.8350784296815078	-0.550130908312437	0.7132342312121385	0.7009257674156586	0.42224434210541	0.9064820547368652	0.7340502744469158	0.6790951292598169	0.0932696493144991	0.04952253137439711
-0.7933533402912819	0.6087614290086594	0.2588190451026696	-0.9659258262890285	0.38268343236487623	0.9238795325113752	0.918086814242484	0.39637936565124937	0.6857667969718263	0.7278213380844243	0.34110009364778865	0.9400269815880123	-0.05944780034200391	0.9982314155718088	-0.9696677098200568	0.2444269472303041	-0.4870667716932559	0.8733647347542205	0.05826513216140005	0.053525136509579685
-0.9507610050795642	0.3099250090265335	0.8078929775598062	-0.58932922616272	-0.5854652736034022	0.8106974857519254	-0.99985584580786	-0.01697903424370444	0.999423424792302	0.033953173289479444	-0.9987028616239308	-0.05091752335072262	0.9976943640471492	0.06786719346307613	0.9558861762362004	-0.29373732837440897	0.9453617215537168	-0.3260233357000581	0.03270360965100938	0.06571358664403015
-0.3982215939740876	0.917289246689798	-0.6828391241854738	-0.7305687719042027	0.9420641628961062	-0.3354327249790315	0.138634625344929	0.9903435972709022	-0.9615608813109424	0.2745918271408016	-0.4052458903986937	-0.9142077271140132	0.8491986569349522	-0.5280735186125822	-0.9636388337895486	-0.2672081548394785	0.8532242308198325	0.5215442569350228	0.02906830934974458	0.06442093184100384
0.922639548840442	0.3856634062437163	0.7025274741689885	0.7116566222819409	0.37371971479013943	0.9275416835793294	0.9727079425071076	-0.2320328825481197	0.8923214828328211	-0.4514004555547498	0.7632284447353016	-0.6461287341907437	0.5924752574499288	-0.8055886477040503	0.9869454090723284	0.16105514431726353	0.8079722253842163	0.5892205724579525	0.030792990565670524	0.0307290038800605
0.3728564777803867	-0.927889027296478	-0.721956093954408	-0.6919388689776678	-0.9112284903882396	0.41190124824376256	-0.7165757422608913	-0.6975092871089623	0.026961588793494442	0.9996364702879394	0.6779357012564291	-0.7351212042663124	-0.9985461454594612	0.053903574909767285	-0.9143911212680566	0.4048319124601543	0.3800313066235327	0.924973624481266	-0.00789561215568324	-0.0029365380288859373
-0.9903538630671502	-0.13856127131335144	0.9616015481840556	0.27444938063334623	-0.9142977528837132	-0.4050427373398917	-0.4623247608843224	0.8867106717939363	-0.5725116309465083	-0.819896598621417	0.991697366645998	-0.12859367397890467	-0.3444608648619383	0.9388006777684844	0.580728870904269	-0.81409703260622	0.33500135496250144	0.942217645861766	-0.08067173190399857	-0.013813657507426358
-0.7766816496289811	0.6298933363114777	0.20646876974079126	-0.9784531910734025	0.4559606402706928	0.8899999407437843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1329127230855932	-0.00959548475915628
0.3948789863706516	0.9187331419530302	-0.6881411722457734	0.7255768236790731	-0.9383439635232976	-0.3457030606161712	-0.2734492458746648	-0.96188643296939	-0.8504510198611542	0.5260542394251021	0.7385596259434098	0.6741881628494605	0.4465338743657548	-0.8947667288427238	0.7757375837291539	-0.6310556244817518	-0.9916963057987672	0.12860185482751685	-0.13225430313582345	-0.0042818038822555185
0.9993405379693298	-0.036311006198815804	0.9973630216576592	-0.07257412093786451	0.9940700592588332	-0.10874151592257587	-0.7023810052770272	0.7118011825123872	-0.013321846852065436	-0.9999112602608544	0.7210950296452275	0.6928361698272893	-0.9996450567929002	0.026641329349701696	-0.676071594522451	0.736835937695679	-0.7277640288235147	-0.6858276156225896	-0.07909588338541283	-0.00509828830225656
