cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9606851875768389	-0.2776400013875049	0.8458320592590926	-0.5334492736235781	0.6644714734388122	-0.7473136296000854	-0.7153611533160316	0.6987549071930425	0.023483159347285683	-0.9997242325897026	0.6817632734076747	0.7315728528536662	-0.99889708245414	-0.04695336691449376	-0.4932345503559935	0.8698963606862147	-0.8812391771611978	-0.4726706174877544	-0.02304726709772431	0.046425806117361024
-0.6112508138195961	-0.7914369479654595	-0.25274488520976285	0.9675329570615688	0.920231847366012	-0.3913736668368693	0.4792044472733536	-0.877703308478121	-0.5407261954268795	-0.8411986576185034	-0.9974412424848756	0.07149103293579724	-0.4152303631583443	0.909716299464503	-0.9875609360629172	0.15723675639790566	0.4017327192993032	-0.9157569668009012	-0.01815359743223699	0.041890538758284857
-0.9154080085254231	0.4025272387398379	0.675943644144963	-0.7369533159841453	-0.3221204417988928	0.9466986959826692	-0.963415421301204	0.2680125482118768	0.8563385480019527	-0.516414844099109	-0.6866041046983218	0.7270315009760003	0.4666314175881858	-0.8844518755249718	0.7740358412166621	-0.6331417823142098	0.9898005431753713	-0.14246011627729316	-0.017632372414374764	0.039698101523273126
0.9083237566167112	0.4182678007756581	0.6501040936685888	0.7598451601447118	0.2726862284891986	0.9621030198436842	0.9988066661229568	0.04883895687199216	0.9952295125833114	0.09756135138047473	0.9892770768580682	0.1460508993575724	0.980963565433631	0.19419187236271807	0.8868120600235918	0.4621302524145256	0.9276675861896428	0.3734070828641067	-0.049175870182305965	0.04252989441948829
-0.04533553090639563	-0.9989718162377934	-0.9958893792748704	0.0905778352993333	0.13563387837332974	0.9907590277344984	-0.7610285028390941	-0.6487184426748531	0.15832876426702647	0.9873864503859044	0.5200430979860962	-0.8541400214467318	-0.9498640048113528	0.3126633530872119	-0.613549809694741	0.7896560206973331	0.6825530721169605	0.7308360306824638	-0.11462650106029636	0.043367754397984126
0.5147928015097831	0.857314628076361	-0.4699767430274181	0.8826787983254952	-0.998674089884839	0.05147875477018042	0.5821713828922978	0.8130660987529056	-0.3221529618825391	0.9466876301876492	-0.9572678535363128	0.28920279491384643	-0.7924349383006146	-0.609956448085026	-0.3973558228958943	0.9176646173906492	0.9967510972117956	0.08054346781137278	-0.19804774785470505	0.03939817300314985
0.608199926887072	-0.7937838804955416	-0.26018569786912044	-0.9655585961630494	-0.924689771729194	-0.3807214546875588	0.2766453308717584	-0.960972091637866	-0.8469347218137105	-0.5316968844993664	-0.745246403557627	0.6667891705662461	0.4345968460273349	0.900625105925375	-0.5945484859383692	-0.8040597601350243	0.9310598259580756	0.3648665516143095	-0.24808820207737825	0.04339702875442797
-0.9785564922995208	0.20597861874101847	0.9151456172430844	-0.4031234292878228	-0.8124868780058246	0.5829794791142724	-0.7779437255154419	-0.6283339557362427	0.21039288013769064	0.977616916786615	0.4505960835229646	-0.8927279370075552	-0.9114696719747348	0.4113672775881299	0.8906852435574435	0.4546204976780278	0.6318385229361806	-0.7751000457578529	-0.2541977704797782	0.0564385245488368
0.4800111675502898	-0.8772623775285291	-0.539178558054015	-0.842191476170825	-0.9976346258894688	0.06873974997320949	-0.455915602839173	0.8900230126731518	-0.5842819261755869	-0.8115507567272338	0.9886820960399249	-0.1500257076973842	-0.31722926148909186	0.9483488786596868	0.5619391233295278	0.8271785911589115	-0.9996282849759792	-0.0272633797608206	-0.2380485975076997	0.05788838133671225
0.8119000023203135	0.5837965281091306	0.31836322753545	0.9479688050527882	-0.2949417919708449	0.9555152219347564	0.9881834143871016	-0.15327602399021836	0.9530129209395	-0.3029296494606665	0.8953197099509383	-0.44542408665604	0.8164672549552755	-0.5773917401433771	0.8917881270816445	0.4524532422209092	0.7128241057859221	0.7013428506875226	-0.23341416929683126	0.05987065674748936
