cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7505529387279829	-0.6608103254087278	0.12665942766642255	-0.9919462633546307	-0.5604237274227059	-0.8282060406333926	0.6565902432140933	0.7542474743186467	-0.13777850503211544	0.990463065212992	-0.837518287471515	0.5464092954469026	-0.9620341671022306	-0.2729290408291454	0.991220255527675	0.13222104609951885	-0.00560878235875766	-0.99998427065652	-0.006034558673085777	-0.020186980096808305
0.831933517594937	0.554875321403029	0.38422675539577056	0.9232387559228864	-0.1926312852539512	0.9812712101867714	-0.02928432995662503	-0.999571122041344	-0.998284856037983	0.05854354110594525	0.08775253618646145	0.9961423052921926	0.993145307589553	-0.1168862610098046	0.5302747319766513	-0.847825871642928	-0.5789999632391031	0.8153275676494186	-0.024078293989713728	-0.053732889425250896
-0.03793283743778975	0.9992802909313871	-0.9971221996878364	-0.07581107366137514	0.1135801860505294	-0.9935288326650248	0.825441142209539	0.5644881936301337	0.3627061585043773	0.9319035586277142	-0.2266559706849645	0.9739748820954556	-0.736888485165995	0.6760143196928338	-0.5953932510199513	0.8034344258493614	0.5327706016961554	0.8462597036184083	-0.04145306798119042	-0.08411326333080425
-0.7753322457529187	-0.6315535675583946	0.20228018260852887	0.9793276916966354	0.461663549246556	-0.8870551095039546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03891903385258754	-0.08466128020131257
-0.779080574525677	-0.6269238058940982	0.213933083206518	0.9768483177595962	0.4457383557765104	-0.8951632913550762	0.5960500766358523	-0.8029472623668349	-0.2894486122847893	-0.9571935545365992	-0.9411018117048314	-0.3381233207069337	-0.8324390016928195	0.5541166920971269	-0.9677577898067968	0.2518826319305553	0.03901571750372956	-0.9992385970265908	-0.04920301982621656	-0.06784433631797981
-0.6687929149979709	-0.743448745273349	-0.10543207369703372	0.994426507005894	0.8098173628022112	-0.5866820594700946	-0.1426297515866806	0.9897761130489674	-0.9593135079246436	-0.2823430422612089	0.4162830462447585	-0.9092350770890794	0.8405648129733702	0.5417109886194325	0.8312375766768794	-0.5559173419856129	-0.6404580420186946	0.7679931616971469	-0.0751733036292823	-0.045458469515688105
0.21975659137413356	-0.9755547347779222	-0.9034140810952442	-0.4287691664273861	-0.6168189894959053	0.7871050337771002	-0.033919175980899205	-0.9994245791958376	-0.9976989790015536	0.06779931636275949	0.10160143047033353	0.9948251853096512	0.9908065054014848	-0.13528661742425693	-0.9824473427837136	-0.18654012613167326	0.96753941779215	0.2527201515875368	-0.12005629457882573	-0.014421083143385416
0.8138487172701904	-0.5810768154019446	0.3246994692046689	-0.9458172417006396	-0.2853362242491293	-0.9584274824582456	-0.9722572144956602	-0.2339143194871569	0.8905681822777206	0.4548497693904622	-0.7594654659439402	-0.6505476201159712	0.5862233745708866	0.8101494646710086	-0.9271924747184918	0.3745852570849511	-0.6553480990294713	0.7553269948164558	-0.148643170957387	0.041441454977282126
0.893841424151293	-0.4483832160899741	0.5979049830576233	-0.8015669848707987	0.17502305897546924	-0.984564334529171	0.5599297243451073	0.8285401039145974	-0.3729574075896239	0.9278484639875344	-0.9775896011933554	0.21051976543454567	-0.7218055442480542	-0.6920959155296108	0.87199185868602	0.4895203758632525	0.1289849057805228	-0.991646557035716	-0.1375368632914672	0.11362256824110815
0.9896513868196624	-0.14349262199123222	0.9588197348681626	-0.2840153447040251	0.9081431738250136	-0.4186597375375745	0.9546700447234332	0.29766609767952773	0.8227897885844837	0.5683458135687292	0.6163154838084332	0.7874993488365416	0.3539660723977987	0.9352582635781822	0.9875034225496686	0.15759755852388946	0.9020776448818012	-0.4315737742315941	-0.09017105467764652	0.17250239486852426
