csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	cosine00	cosine01	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
22256.869140625	n/a	495368223.94290537	n/a	18473.37890625	n/a	341265728.21388245	n/a	17777.33203125	n/a	316033534.14930725	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.00017029	n/a	n/a	2.89986841e-08	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22148.931640625	-107.9375	490575172.82107925	11650.50390625	18489.85546875	16.4765625	341874755.2552643	271.47711181640625	17744.234375	-33.09765625	314857853.55493164	1095.454849243164	1.041291	20.636099	0.04341532906000001	-0.0460081204	-0.0679369507	0.0818824984	-0.0458500328	0.0109396802	-0.056652669	0.0029631205	-0.0235838394	0.0300119925	-0.0308629723	0.0098745811	-0.012057613600000001	0.144860497	-0.04902354230000002	-0.0952877944	0.0421167285	-0.1134014398	0.0598353379	-0.016349106999999998	0.16663877259999998	-0.0148564387	0.0662536051	-0.0081972495	0.007203776800000001	-0.0668974428	0.0022518351000000002	-0.0405991556	0.0233679344	-0.1282108744	0.0030028796999999998	-0.0137715944	0.0029772964	-0.0249692617	0.1166213967	-0.1043814409	0.0596591518	0.009088523499999999	-0.0589782224	0.07238857679999999	0.08479102300000001	-0.0336347512	0.0177939197	-0.0392114812	0.047554481399999994	-0.0423650821	0.007882496	-0.0818555344	0.005531065	-0.0564568119	0.08130815200000001	-0.1114984551	0.0991679149	-0.07055843349999999	0.014348318300000001	-0.0406184114	0.068708786	-0.030375506200000006	0.04767978	-0.020214081999999998	0.005765110600000001	-0.0202863038	0.0539531256	-0.0290352446	0.0347180573	-0.0170318649	-0.023720695400000002	0.0356560324	0.056009997400000004	-0.0743849214	0.0779931847	-0.0320583377	-0.0121063366	0.031578534	-0.0037976028999999996	-0.0117124995	-0.0208239982	0.0422364841	0.0303605987	0.0061089901	-0.08064169139999999	0.027845103599999997	0.043821291799999995	-0.0708041218	-0.034038849100000004	0.0840732776	0.0881762453	-0.037331544	-0.0121518661	-0.0388862083	0.045478160700000006	0.0431100369	-0.052012910499999995	-0.0100812685	0.09096850349999999	-0.0348905921	-0.0689943385	-0.0950445774	-0.0290652096	0.00014973069999999999	-0.00034181610000000003	0.0780123576	-0.09332909	0.049911216200000004	-0.063736086	0.0399500244	-0.1506636398	0.058774908099999995	-0.1000358874	0.043090295199999996	-0.0163143879	0.0106930677	-0.09121062890000001	0.09625990849999999	-0.028030544700000003	0.0337257996	-0.125217618	0.0645612038	-0.0283559171	0.0224501195	0.0448311577	0.0146538946	-0.0697527977	-0.0313023244	0.1410032768	-0.027367549900000003	0.1101316893	-0.101852918	0.054784190700000006	-0.0332672803	0.1421396023	-0.0206694314	-0.0093723541	0.021199854100000002	-0.0471806463	0.060337271399999996	-0.025116942200000002	0.0816768329	-0.051288670999999994	0.0297550224	-0.048732873899999994	0.0987363683	-0.0262981837	0.1251630607	-0.0699529712	0.009449626899999999	0.0341711708	-0.0030382634000000004	-0.031101140099999997	0.0674622318	0.11049615300000001	-0.0538346964	0.018132261299999997	-0.041985700300000005	0.0116079601	-0.006791391700000001	0.0517773211	-0.1234843833	0.11422728630000001	-0.003721192	0.0032056705	-0.0103005331	0.0028240211	-0.0890493258	0.0306573581	-0.10390830029999999	0.05554305599999999	-0.0583606383	0.0374518294	-0.0300117492	0.012804111299999999	-0.0037237057	0.0861817767	-0.023927401299999998	0.0451094783	-0.0020568878	-0.043349763300000003	0.0209738721	-0.042066020700000005	-0.013171939099999998	0.0123140029	0.0057464791	-0.05853206740000001	-0.0002758552	0.0197866085	-0.04834862559999999	-0.0086592635	-0.005844084300000001	-0.0158705418	0.13750894449999998	0.056203160099999996	-0.020722564	0.05107494519999999	-0.0450764522	-0.0260290993	-0.039817191200000004	0.006614213000000001	0.0247412392	0.1046437263	-0.0538343149	0.0087202999	0.0573549795	-0.0485345811	-0.0150572669	0.0018548366	0.0435768126	0.07796722889999999	0.077964563	0.0	-5.84129e-06	-5.84129e-06	3.4120668864100015e-11	3.4120668864100015e-11	1.13777e-06	1.13777e-06	1.2945205728999998e-12	1.2945205728999998e-12	-0.0281531	-0.0281531	0.0007925970396100001	0.0007925970396100001	0.0	0.0	0.0	0.0	-0.0	0.00017029	2.89986841e-08	0.0	-0.000134815	-0.000134815	1.8175084225e-08	1.8175084225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22068.099609375	-80.83203125	487001020.36929697	6533.817276000977	18460.06640625	-29.7890625	340774051.7231598	887.3882446289062	17707.3515625	-36.8828125	313550299.3579712	1360.3418579101562	1.063171	21.069725	0.06571769906000001	-0.069887173	-0.0800421187	0.015579139099999997	-0.0319238265	-0.0177568793	-0.0304943431	0.026822331499999998	-0.0287596918	-0.037428532599999995	0.0083900612	-0.024122432200000002	-0.094433799	0.124932226	-0.0606053414	-0.0953903301	-0.018325899	-0.0573425605	0.0065980277	-0.0191445894	0.0080728077	-0.0558013292	0.10068696419999999	-0.019655124	0.0720095624	-0.029063494900000007	-0.0450426843	-0.0325921916	-0.0044905455	-0.1015212145	0.09094056269999999	-0.049060915700000006	-0.019436390300000002	-0.05529552980000002	-0.0003186091	0.026649525099999998	0.012348456200000002	-0.0342347378	-0.0207713596	0.0523003252	0.0343765471	-0.1052147036	-0.003308927	0.0009655937	-0.0595742292	0.0149647342	-0.1263839389	-0.0390769998	0.0402487113	-0.0007331538	0.0614727451	-0.0342104494	-0.1200370092	0.0151873741	-0.01514334	0.1373137593	-0.0051219101	-0.0310972783	-0.004964393	0.0010827172999999999	0.10355853289999999	-0.0565906708	-0.0061044438000000005	-0.07326833599999999	0.0744631355	0.034901960600000004	-0.1526669968	0.036328625	-0.0528245672	-0.0514821843	-0.09854009720000001	-0.040347651	-0.0522049023	-0.042479172	-0.0003700891	-0.0302777001	0.0001876298	0.0502983834	-0.07159732440000001	0.048925999299999995	-0.0714540629	-0.036409106000000004	0.06597197839999999	0.0453847242	-0.0052213028	-0.052314690999999997	0.0339157566	-0.010884346699999999	0.050619934400000004	0.0132589283	0.0933725919	-0.0062175265	-0.0311047123	-0.022621521699999998	-0.0834892629	0.0040640755	-0.0793709211	-0.0567077124	0.0498555071	-0.0124473349	-0.0063197235999999995	0.06555384610000001	-0.0171019963	0.023640961800000002	-0.1374766589	-0.046071036100000004	-0.0661488952	0.1054133986	-0.1046418699	0.0399531522	0.0178252267	0.0255227569	-0.018419362800000002	0.08069888019999999	-0.1239367753	0.0734122577	-0.0250605636	0.07479399519999999	-0.0301916258	-0.042327305	0.0042149756	0.024170101200000002	-0.1047105549	-0.0350182896	0.1535792581	-0.0078548297	0.0354053832	-0.0818101769	0.0362869017	0.0372204054	-0.0453419406	-0.0312859674	0.029145621200000006	0.0031049860999999997	-0.042842509800000005	-0.029907196400000002	0.024349589900000003	0.1241041119	0.0045964163	0.0213763169	-0.0537951801	-0.0364526071	0.0227498673	0.0087738817	-0.0382470079	0.078784409	-0.0225269458	0.09341729539999999	-0.0457704883	0.0019929284	-0.0249455396	-0.022980186800000003	0.0259649662	-0.0321876265	0.12398892789999999	-0.0409935809	-0.0587189864	0.0203601784	0.0382403701	-0.0172678149	0.0042010011	0.0665330026	-0.045903863600000004	-0.0646870811	0.0508665704	0.0648184139	-0.010675320700000001	0.0048929812	-0.0499165064	-0.1070216519	0.0088099078	0.023033361800000002	-0.027291468	-0.048223229400000005	0.1830321452	-0.013284303600000002	-0.0355572486	0.08246611599999999	-0.0026975184999999996	0.0517618605	0.0845308731	0.020421288	0.0191847755	0.0053519598	-0.0237707544	-0.0392349911	-0.0226459727	-0.0678589982	0.0387320073	0.032013289300000004	-0.0909090194	0.0206774819	-0.012098413300000001	0.0055617882999999995	0.11304978710000001	0.002665491	0.041787497	0.09873172390000001	0.028741923500000002	0.053344827000000004	0.0739679259	-0.0405446072	-0.0016470105	-0.043665661200000004	-0.0584158318	0.0089662742	0.0779601198	0.077936128	0.0	0.0	5.84129e-06	3.4120668864100015e-11	0.0	-0.00681235	-0.00681348777	4.642361559193958e-05	4.64081125225e-05	0.020679	0.048832099999999996	0.000427621041	0.00238457399041	-6.65104e-05	-6.65104e-05	4.4236333081600004e-09	4.4236333081600004e-09	-0.0	0.0	0.0	0.0	0.0	0.000134815	1.8175084225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22095.03515625	26.935546875	488190578.55592346	725.5236854553223	18486.720703125	26.654296875	341758842.3553505	710.4515419006348	17683.0	-24.3515625	312688489.0	592.9985961914062	1.089215	21.585848	0.03728779543999999	-0.0658616318	-0.0573662759	-0.0392191598	-0.0729152929	-0.0259137322	-0.0086219899	0.0252429368	-0.0392829954	0.0602804221	0.024229611499999998	-0.0402637262	-0.0708651293	0.0754086961	-0.0837315983	-0.0911630062	0.021726229700000002	-0.027122786099999997	0.0163591283	-0.0010037314999999998	0.0529657392	-0.0484042264	0.0231446587	0.0026427359	-0.012962251299999998	0.08733649	0.0115508199	0.088655971	-0.0056969944	-0.0685209903	0.0355341473	-0.0766698238	0.0230829321	0.0434991261	0.0651830135	-0.0478291058	-0.0470182593	0.024263022599999996	0.041809175	-0.0267281727	-0.0165731971	0.0379103292	-0.0899361848	-0.0829558392	-0.0318361089	-0.0677976872	0.0038999254	-0.030751367	-0.038658680699999996	-0.1340612009	0.0426067236	0.030207186	0.0698590009	-0.0456005927	0.0504464349	-0.0399849485	0.023306842799999998	0.0038298238	-0.0025025358	-0.0164339664	0.0210621911	-0.057327362199999995	0.011043164099999999	-0.055950593099999994	0.0178466966	0.0069228862	0.0352738055	0.08787282130000001	0.00017494650000000002	-0.0090125498	0.0178390727	0.054398506	0.0099797338	-0.045020856799999995	0.056240845899999996	0.0400745049	-0.053452335	-0.1014063822	0.033599686600000005	-0.07077437	-0.0103812691	-0.10394779009999999	0.14249892109999998	0.042072479100000004	0.0361615519	-0.0845218842	-0.0330963264	-0.0155185978	0.016476963600000002	0.0298338362	0.074750516	-0.0731275672	-0.040187746600000004	0.0477751167	0.1092674282	0.014881271000000001	-0.073831348	-0.0170591246	0.09217266789999999	-0.0029187988	0.0343502086	0.0752728652	-0.0482424938	0.028845105	-0.062274671399999995	0.0060050689	-0.010314690500000001	0.051810084299999996	-0.0622185815	-0.013400352800000001	0.0635482666	-0.08249352809999999	0.0070371393	-0.10180284519999999	-0.1411562927	-0.0161581754	-0.1161305051	-0.07354838799999999	-0.0430086474	0.056284992400000004	-0.013645698000000001	-0.008544597099999999	-0.0808328965	-0.06501364150000001	0.08804250289999999	-0.0067547329	0.022156449300000002	-0.10122433369999999	0.025442700899999997	-0.031515174900000005	0.0704329071	-0.013383413600000001	0.0123777448	-0.052176415999999996	-0.027655791699999998	-0.08364403200000001	0.032776689	-0.0330063764	-0.07995896200000001	-0.0500069028	-0.0078868654	0.0644012384	0.028609042799999998	0.0105879651	-0.0237896319	0.0170556062	-0.054755694	-0.0521301132	0.0772844391	0.0139405949	0.026762539300000002	0.0038472389	-0.06433795120000001	-0.0184639117	-0.0909447565	0.0350096871	-0.0471330617	-0.0039458316	0.1209968816	-0.0123709196	-0.0353871501	-0.015336765300000001	0.0025708145	-0.0597882099	-0.025485871099999998	-0.0076690226	0.030830390899999997	-0.0282360319	-0.0175196061	-0.0486036168	-0.028410941800000002	0.0177221505	0.0878154241	-0.0652014346	-0.010115324399999999	0.051515060999999994	-0.052609086299999996	0.0177837371	0.0390899545	-0.08255570599999999	0.0101404744	-0.0246276596	0.0155918868	-0.0702557009	0.020880520700000002	-0.0650511602	-0.1375681817	-0.0191275105	-0.0612746921	-0.07239682559999999	-0.14762216779999998	0.0261518243	-0.025086498399999997	-0.0826146548	0.0276465717	0.042107029299999994	0.043404241600000004	-0.012285468300000001	-0.0009968777	0.0879544242	-0.0574560444	0.0529923713	-0.09660372119999999	0.0298497256	-0.036452429	0.1089677112	0.0779459021	0.07787926860000001	0.0	7.825439999999999e-06	7.825439999999999e-06	6.12375111936e-11	6.12375111936e-11	-0.0198213	-0.01300895	0.0001692327801025	0.00039288393369	0.0321749	0.0114959	0.00103522419001	0.00013215571681	0.0	6.65104e-05	0.0	4.4236333081600004e-09	-0.000188992	-0.000188992	3.5717976064e-08	3.5717976064e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21940.998046875	-154.037109375	481407395.29297256	23727.431064605717	18466.109375	-20.611328125	340997195.4494629	424.826847076416	17641.57421875	-41.42578125	311225140.9156647	1716.0953521728516	1.0785380000000002	21.374268	0.11073295734	-0.0212347665	-0.057118066900000014	-0.0678953405	-0.0789707002	-0.011686166699999999	0.0011146958	0.024177283900000002	-0.025547528700000002	0.04315257559999999	-0.0164643714	0.012580984	-0.11002955789999999	0.0179346477	-0.0712381457	-0.0348833321	-0.047924715599999994	-0.0281112642	0.0602199988	-0.0365887649	-0.005452045	-0.11668101630000001	0.0643419255	0.022661589300000003	0.0106931897	0.0396028089	0.0108883121	-0.0297698777	-0.0387866109	-0.0386113181	0.1257164841	-0.0510127335	0.021626104500000003	-0.0238105573	-0.026400078599999998	-0.0722227008	0.065337872	-0.0186273843	0.0034784749	0.027868831	0.0977128814	-0.0039834362	0.031501896099999996	0.039738627900000004	-0.0216425107	0.05509634980000001	-0.05871937660000001	-0.008210649300000001	-0.0048288885	0.0540443559	0.0096692307	-0.022193226400000002	0.028495610299999998	-0.0317206384	0.0027405329	-0.09865174369999999	0.058295413399999996	-0.0199676939	0.013428716799999999	-0.1119174931	-0.015936574199999998	-0.057480482	0.0941192241	-0.0368369836	0.0404049005	0.0734446058	-0.0024307326	0.0553338755	-0.0137815451	0.0313731429	0.0221794387	0.0965341531	0.059449775999999996	0.0135400446	-0.0344001939	-0.0175505219	-0.0021434519	0.0304420525	0.0153264203	-0.0138911219	0.0134812418	0.0658120962	-0.008541638	-0.0194006102	-0.0415243892	0.0669815055	-0.0394255503	0.0866811192	0.101801387	0.0615836198	0.0453548076	0.028026328599999997	0.049838426100000006	-0.029415789300000002	-0.0386492309	-0.0120247317	-0.022224438500000002	-0.0090274879	0.09449403029999999	-0.0253802114	0.058932495599999996	0.0330150764	0.0157156256	-0.048792215800000004	-0.0219781228	0.0855548436	0.0120067404	0.053458960199999996	-0.0179601382	0.0148001637	0.036721106	-0.060106065099999995	-0.0013572467000000001	0.0073999843000000015	-0.0352209304	0.0451087775	-0.057840641799999995	-0.0002516063	-0.027325429	0.03932321	0.0314073237	0.05966126	-0.059308116200000004	-0.0658682923	0.0818670928	0.0200739091	0.0359776088	-0.0162014525	-0.0431997141	0.044487802699999995	-0.060257508099999996	-0.1011815904	0.053681138600000004	-0.0872585353	-0.0375773086	0.0070962395	0.0386912314	0.0976705171	-0.0035171215999999996	-0.056281389	-0.0810704977	0.0093310219	-0.031355889500000005	0.0153882483	-0.0374288313	0.011282273899999999	0.0926253799	-0.0103319967	-0.0800554726	-0.0076355975	0.011221136100000001	-0.0120515295	-0.0372275774	-0.0838059919	0.042125505099999995	-0.10143677849999999	-0.0482872436	-0.026148105	0.030949575	0.0326303036	0.007227095	-0.0157299249	0.049202471799999994	0.0434403316	0.0201597397	-0.0414119274	0.014726662199999999	-0.0445240034	-0.0158359392	-0.0453572505	-0.1583495237	-0.08893506820000001	0.0471718962	0.0578233866	0.042895805	-0.050762302300000006	-0.0006629142	-0.0157592873	0.0228138566	-0.006341319200000001	0.0415830384	0.0362156745	-0.026105630299999998	0.048826530800000004	0.0178919076	-0.008516568	-0.0684641819	0.0333679062	-0.0522540159	0.0305278899	0.0291216343	0.022701471	0.004588652	0.0794946377	-0.0098983987	0.009957034	-0.0684809823	-0.0182025787	-0.0250923077	-0.0158240599	0.0526144542	-0.0513951172	0.0009133188	-0.048760074800000004	0.044837965599999995	0.063544061	0.0779245773	0.0777940053	0.0	-1.48819e-05	-2.2707339999999998e-05	5.156232898756001e-10	2.2147094761e-10	0.0316978	0.051519100000000005	0.00265421766481	0.0010047505248399998	0.0119999	-0.020175	0.00014399760000999995	0.000407030625	-0.000450141	-0.000450141	2.02626919881e-07	2.02626919881e-07	-0.0	0.000188992	3.5717976064e-08	0.0	-0.00014119	-0.00014119	1.99346161e-08	1.99346161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21905.28515625	-35.712890625	479841517.77662665	1275.4105567932131	18472.36328125	6.25390625	341228205.19447327	39.11134338378906	17623.060546875	-18.513671875	310572263.0388222	342.756046295166	1.087901	21.559814000000006	0.046150778699999985	0.0035964941999999996	-0.0187658513	-0.0489768204	-0.0199878179	0.045801703	-0.0020848998999999997	-0.02490795	-0.010516275	-0.0058052334	-0.0047742707	-0.015799931200000002	-0.0964564351	-0.0105566064	-0.041691413999999996	-0.0107154905	-0.0352668788	-0.10050445359999999	0.0228802223	-0.033361659	0.0276488143	-0.032841881	-0.0292165675	0.1054065708	0.10633364	0.027616469900000003	0.018140374	0.037274910099999996	-0.0639967817	-0.0041098763	-0.0341605462	-0.0106730796	0.0689923511	-0.0794491707	0.0173203766	-0.031059752700000002	0.0330616262	-0.0939099668	0.06894124759999999	0.09196000859999999	0.0190538333	-0.0943261379	0.0447790227	0.01403481	-0.0896608927	0.0864018584	0.0086551947	0.0498960293	-0.000415625	-0.0124858556	-0.045391838899999995	-0.051419450199999994	0.0369052385	-0.0077232293	-0.0269793195	0.0693575322	-0.0692316228	0.061393198899999994	0.0567211058	0.0272701907	0.0302018609	-0.1585730895	0.0476403867	0.0203122298	0.0089745321	-0.061221036799999996	-0.026687798199999998	0.06416962450000001	-0.0647586628	0.0593863402	0.0493079097	-0.0412282535	-0.0523763838	-0.0102705706	-0.1305116633	0.013392004499999999	-0.0586519	0.0134514044	0.044786489900000004	0.0447315705	0.036772557000000004	-0.032171117	-0.021771121299999998	0.0357564155	0.0177558613	0.009365169599999999	0.0491151216	0.0181808645	0.018381060600000002	0.0486936785	-0.050802738300000004	0.0072278248	-0.068155681	-0.0931989807	0.0647344205	-0.09960559769999999	-0.0121149368	-0.0067618879	0.0446677577	0.003454014	0.0753966804	-0.0277905016	0.0187230754	-0.004995732100000001	0.032780345499999995	0.1065285609	-0.0138801851	-0.032893384399999996	-0.0778156162	-0.054241347599999996	0.1247585373	-0.0363206919	0.0556483729	-0.0059022765	-0.032971716400000003	-0.0374338743	-0.0206437594	0.0128886143	-0.0127136846	-0.0132897113	0.0054852265	0.0168244268	-0.1059735909	-0.084501395	0.0590538623	0.048361331699999996	0.0471974071	0.043071012699999994	-0.0067151345999999995	-0.016759377199999998	-0.0332183448	-0.011862276299999999	0.08217038360000001	-0.0047957899	-0.0928810442	-0.033205309	0.018256517	-0.0281791137	0.0062349399	-0.009092473299999999	-0.0132184351	-0.014341730700000001	-0.0150843672	-0.0103541782	-0.0575632383	0.052269996799999996	-0.0534022054	0.125455105	-0.044969578899999994	-0.0571462081	0.0068238086	0.0260688355	0.026168397000000003	0.0063593448	0.0158522479	0.0864993144	0.0813761113	0.0213813227	-0.0273545824	-0.14125151	0.1086654558	-0.0345339598	0.0034273260999999997	-0.0204934264	0.0330559875	-0.0150718558	0.0433188979	0.011092736899999999	0.0172672989	0.016860791599999998	0.043283191500000005	-0.0641118341	0.016807101799999998	0.0337931213	0.0394306173	0.0170515827	-0.0323284896	0.09242069160000001	0.0763923465	0.0240251099	0.0076719454000000005	0.08989026970000001	-0.0588966241	-0.0127758896	0.006064980500000001	-0.0572662277	0.0484842259	-0.0709641156	-0.09943729679999999	0.021718914500000002	-0.0731814407	0.026907813500000002	0.0002088428	0.0205105176	-0.015863463	0.0337598483	-0.0662764723	0.0398209412	0.0554111963	-0.006740061899999999	0.010474733	0.0312095984	-0.0092925634	-0.0674726054	0.0128041393	-0.0508084516	0.07789614730000001	0.0776803693	0.0	-1.54506e-05	-5.687000000000002e-07	3.234196900000002e-13	2.3872104035999997e-10	0.0117109	-0.019986900000000002	0.00039947617160999993	0.00013714517881	0.00682809	-0.005171809999999999	4.662281304810001e-05	2.674761867609999e-05	-0.000450141	0.0	2.02626919881e-07	0.0	0.00027864	0.00027864	7.764024959999999e-08	7.764024959999999e-08	0.0	0.00014119	1.99346161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
