csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
22284.34765625	n/a	n/a	496592150.46461487	15302.9892578125	n/a	n/a	234181480.2247248	14737.5634765625	n/a	217195777.22570896	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0
21703.373046875	-580.974609375	337531.4967384339	471036401.6118202	15318.2138671875	15.224609375	231.7887306213379	234647676.08089545	14650.759765625	-86.8037109375	214644761.71005633	7534.884232521057	1.270722	29.240644	0.043914967	-0.0884584199	0.1037317362	-0.0319305821	0.1226732733	-0.006458994799999999	0.021635055099999998	-0.029154704500000007	0.09980258369999999	-0.2939173559	0.0693557741	0.0223998238	-0.0120037119	0.4652427328	-0.113551446	0.035952201499999996	-0.048055585	0.022421705099999998	-0.1034784359	0.029985924700000006	-0.046650167400000005	0.12593363970000002	-0.0376480381	0.0088333855	-0.1431411375	-0.0756284992	0.049912918	-0.0564242113	0.0075885574	-0.0646611905	0.0358937877	-0.0073489153000000015	0.0304345549	-0.0540749171	0.006858656800000001	-0.0008897712	0.0492164888	-0.0044118073999999995	0.0807275626	-0.035962085899999996	0.0193520893	-0.0059528876	-0.0271572907	0.0681890109	0.0496079279	-0.042800179400000006	-0.013460623400000002	0.0338022912	-0.0697688612	-0.023533065899999997	-0.0547522215	0.0310556169	0.028498945699999997	-0.0162190174	-0.0107678253	-0.0532778973	0.0124607902	-0.0094412927	0.0057947904	-0.0903239352	0.0786335251	-0.024848838999999998	0.044859379500000005	-0.0694323771	0.0267042842	-0.059887066100000004	0.0630831926	-0.026098045	0.0236837094	-0.0419115174	0.0542486359	-0.0046894525	0.0249111095	-0.0152926222	0.04341005690000002	-0.0070954971	0.0130878275	-0.053488464699999995	0.023978219500000002	-0.0667402528	0.0010452466	-0.0229636204	-0.0388866994	0.09560177789999999	-0.0115982013	0.049632141	-0.00900021	0.08679089820000001	-0.024427595899999998	-0.0346367558	0.0380787498	-0.0475079401	0.047122509699999995	-0.0037788225	-0.0104500944	0.013113963700000002	0.027125251	-0.048964435199999996	0.0172571799	0.0339114343	-0.047117303099999994	0.013018615	0.0396448127	-0.052956040700000005	0.025674202200000003	0.0765011854	-0.017083673400000002	-0.0156751527	0.020955042099999998	0.0341438093	-0.0268808901	-0.0098857707	0.0405119579	0.0084612449	-0.019607000700000002	0.0033453709999999998	0.0193450155	-0.025841684500000003	-0.0551951583	-0.0207194769	0.022835877400000003	0.0167886832	-0.0390661853	-0.014590446699999999	0.0744233612	0.015592138600000001	0.0047160697	-0.048311408300000004	0.0236050856	0.016921951100000002	0.0316727112	-0.0352253258	-0.0167997426	0.1484605192	-0.1222907555	0.2772629272	-0.45178717939999996	0.1355496152	-0.2579676112	-0.1194258911	0.11502042929999999	-0.0092796512	0.0048883743	-0.022273520800000002	0.0954765224	-0.0855161373	0.093055335	-0.0317041525	0.0336906351	-0.025356988799999997	0.0405421439	-0.012183747	0.0137190723	-0.0581387057	0.022606879700000002	-0.009244947600000001	-0.0294682532	0.0187994205	-0.0105619249	0.0001922296	-0.044732176	0.0622102823	-0.0853371209	0.0252961698	-0.059169090999999986	0.06257443879999999	-0.0029911234999999998	0.011161562600000001	-0.0208665676	0.0869860591	-0.0512684926	0.017681572	-0.0592189503	0.0482390322	-0.015361678500000003	0.030529681099999997	0.0431349891	-0.0091060185	0.0241335394	-0.0855128394	0.0007266645	-0.0680415996	0.034509417	0.0516201045	-0.07809646940000001	0.005421861	-0.0395604423	0.059958263	-0.0052602791	0.0010211073	-0.031876361400000004	-0.0038073584999999996	0.041279364	-0.0197424369	0.0217558131	-0.035335137999999995	0.0305194057	-0.0110840625	0.0234286508	-0.0391507848	0.0041663596	-0.029476714100000002	0.0046708162	-0.0787058395	0.0915229733	-0.144694001	0.0190069395	-0.0157574611	0.08654915939999999	-0.0012992574	-0.07064159860000001	0.0488348022	-0.0503010304	-0.0603382231	0.048673462800000004	0.0129554345	0.0319408079	-0.0400487242	0.08272483139999999	-0.026788463300000002	-0.0018052913	-0.0678974802	0.0976137367	0.10987120289999999	-0.0525308233	-0.0378914723	-0.0007025138	0.013914658	0.09678420039999999	0.044561227800000006	-0.0235478302	0.032952430299999995	-0.0332378372	0.0105508966	-0.0694507622	0.06537052019999999	-0.052897707599999996	0.0456058229	-0.0259255938	0.049507488899999993	-0.0568348528	0.0264991244	-0.0364599302	0.09357357820000001	-0.0151963017	0.0324806745	-0.0076464229000000015	0.0403118764	-0.052386188099999995	0.0031900263	-0.0255769663	0.0290263202	-0.0111808238	0.0953305342	-0.031313080800000004	0.0444615834	-0.0103666654	0.0213398069	-0.019097529499999998	-0.04881292809999999	0.016971072	-0.022422249100000003	0.1265901937	0.049248932599999996	-0.0206572795	-0.0276807516	0.022865132000000003	-0.0472354199	-0.0213872938	0.059725623099999986	0.0182234312	-0.0565367286	0.0329800352	0.09077191220000001	-0.064597985	0.0085120449	0.049879397	-0.1397085584	0.033850143799999996	0.0397183848	-0.026440915699999998	0.0465204675	0.01144338	0.09388384970000001	-0.031924457999999996	-0.0013724152	0.0067203749	0.0207997771	0.0058439854000000005	-0.0738821048	0.07080678280000001	-0.0186995207	-0.006906046999999999	-0.091437146	0.0396967869	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	-1.0167e-05	-1.0167e-05	1.0336788900000002e-10	1.0336788900000002e-10	0.037698400000000014	0.037698400000000014	0.0014211693625600006	0.0014211693625600006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.000124128	-0.000124128	1.5407760384e-08	1.5407760384e-08	0.0	0.0	0.0	0.0	0.0	0.0
21418.265625	-285.107421875	81286.24200820923	458742102.38305664	15317.67578125	-0.5380859375	0.2895364761352539	234631191.33949283	14619.892578125	-30.8671875	213741258.9959145	952.7832641601562	1.185684	27.283815	0.022339572200000005	0.018486211699999998	0.026037360699999998	-0.072885716	0.1755522258	0.0010630166	0.0025903772	0.0088657688	0.0688516509	-0.2745300002	0.0744213868	0.0456212751	-0.0017079442000000002	0.2328310736	-0.1229934932	0.0549899176	-0.0836516246	0.0834390774	0.0066652065000000005	0.046640314800000006	0.023834389900000003	0.1241193575	-0.0170582633	0.044424870899999996	-0.004051580999999999	0.048415394199999996	-0.0090797934	-0.0424754892	0.0236375198	-0.0154942274	0.030202896400000002	-0.0090593809	0.052774420700000005	0.0145248809	-0.011213039	0.0337929806	0.000893334	-0.015422168100000001	-0.046162786399999996	0.0711962122	-0.0084093388	-0.007565813399999999	0.0088665789	-0.0966572249	0.0010420545	0.0028500514000000003	-0.0404357821	-0.0099975516	-0.03616419	0.0243300481	-0.0298216963	-0.0537581531	0.07774890400000001	0.0466064867	-0.0131763333	-0.033511170800000004	0.030563548500000006	0.0348211258	-0.0536638863	0.0046362741	0.0199112285	0.016952343	0.008773364	0.055400617400000005	0.06050062990000001	0.0026669054	-0.0282755413	0.0416863187	-0.0138064617	-0.014018349	0.025993088900000003	0.0211294246	-0.0309277087	-0.0788114857	-0.0245021611	0.0208394301	-0.0547021972	0.000176267	0.0175907676	0.0527086946	0.0140046016	0.015846121	0.0382544743	-0.0139831936	-0.08886134300000001	-0.0655409133	-0.0349968901	-0.0163873373	-0.0306866808	0.08958780279999999	-0.0019680337	0.0353714174	-0.0572000073	0.0073558547	0.048638984	-0.0033474863	-0.08744484429999999	-0.0246271627	-0.0226220467	-0.0457557258	0.0057133144	-0.0316444255	-0.057508864000000014	0.0703345576	-0.018578281999999998	-0.108895981	0.019973243	0.054048619900000004	-0.0035831116999999997	0.0036932104	-8.2853e-06	0.012037578600000001	-0.0095811273	0.0420827383	0.0162609442	-0.011063453700000002	-0.0278864596	0.0481928035	0.025549114300000002	0.0295968855	-0.0038478495	-0.009102135	-0.0297593827	0.03505729	-0.0156793801	-0.048020967000000005	0.035455847799999995	0.0630244244	-0.0183114673	-0.0131776473	-0.06544438009999999	-0.0099626047	0.0079199757	0.026430871600000003	-0.1205260502	0.2695444723	-0.27443834100000003	0.0618665387	-0.1171124893	-0.0927599658	-0.002040641	-0.0255607194	0.0217658011	-0.059445837	0.0172342322	-0.020440781	-0.0058978227	0.0034408854	0.026762015099999998	-0.0443302446	-0.0192604031	-0.008702874499999999	0.046944730999999996	-0.0320695657	0.0214410538	-0.010387163	0.0412587908	0.004598858	0.0121257957	-0.016943311200000002	0.037834546499999996	0.0362185188	0.0727426266	-0.1149135934	0.0543047788	-0.0306337045	-0.0615237154	0.004701030399999999	-0.039056037099999996	-0.0176653728	-0.021906979	-0.0020153108	0.1014535669	-0.0393656515	0.0444771461	-0.0209786	-0.0631532298	0.0161717392	0.0137077137	-0.10801477359999999	-0.0108708311	-0.0050605924	-0.058735232699999994	-0.0147475948	0.0495449076	0.0600653525	-0.0207195983	0.0579181731	-0.0556140898	0.0549858707	0.0392600527	0.0164297375	0.1236763278	0.04416888150000002	0.025204985	0.0074138593000000015	0.043424784400000006	-0.0568119379	0.04514813769999999	0.0405293666	-0.002540937	-0.046921192599999995	0.0282260839	-0.0641966335	-0.021571265099999997	-0.0209833182	-0.0601194949	-0.0500542303	0.0553338817	0.0144788649	0.042084873099999996	-0.0323315748	0.0318098418	0.0479906913	0.0203878023	-0.028849647000000006	-0.0402817689	0.07441961400000001	0.0630726463	-0.0033155767	0.0239226922	-0.0390955614	0.0752246649	-0.04290983599999999	0.038790211899999996	-0.026345254300000003	-0.0312895004	0.026052956800000002	-0.0059740215	-0.0632274437	0.0164291761	-0.0094651086	-0.006442212199999999	0.0396151729	0.0313873733	0.0208996101	-0.0375756222	-0.045850372199999996	-0.024072492	0.06697919769999999	-0.0468137817	0.0457338461	-0.10921132869999996	0.0233986286	-0.044697523499999996	-0.019381040800000002	0.0164093295	0.0369128209	0.038700108999999996	0.025344476	-0.0447611914	-0.0012576697	-0.061735573499999995	-0.0219141504	0.0343033806	0.028887931800000002	-0.011375594499999999	-0.08089827990000001	0.0018053788000000001	0.043366668899999995	-0.0008921758999999998	-0.0318548534	-0.0563679137	-0.0170763738	-0.006772618100000001	-0.023503361099999998	-0.0746606487	0.023687027200000002	-0.08980519390000001	0.0018909854000000001	0.07943180849999999	0.023893084900000004	-0.06498676469999999	0.0015311205	0.0058637029	-0.0111265624	0.0757036979	-0.07557513099999999	0.0038964971	-0.09390120490000001	0.06284393070000001	0.0173192084	0.0644370291	0.0302273165	-0.0381267679	-0.0340736597	-0.0329157779	-0.0005657032	-0.0067160019999999996	0.0265192694	0.0182729741	-0.0831087351	0.0401835885	-0.0068550424	-0.0015906181	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	-2.65092e-05	-1.63422e-05	2.6706750084e-10	7.027376846400001e-10	0.0376971	-1.300000000009627e-06	1.6900000000250298e-12	0.0014210713484099995	-0.0158351	-0.0158351	0.00025075039201000003	0.00025075039201000003	-5.47946e-05	-5.47946e-05	3.0024481891600003e-09	3.0024481891600003e-09	-0.0	0.0	0.0	0.0	-0.00019907	-7.494200000000003e-05	3.96288649e-08	5.6163033640000025e-09	0.0	0.0	0.0	0.0	0.0	0.0
21183.38671875	-234.87890625	55168.10060119629	448735872.8761139	15337.599609375	19.923828125	396.958927154541	235241961.77750012	14583.0615234375	-36.8310546875	212665683.3963633	1356.5265893936155	1.1423930000000002	26.287663	0.1983178392	-0.0828112671	0.024465484300000003	-0.0380711862	0.1511904141	-0.0857450938	-0.0480408895	-0.051167177800000005	-0.010632786399999998	-0.093520966	0.0631189617	0.0247212475	0.0615895188	0.20599699800000001	-0.049002381399999996	0.0494649345	-0.005524168100000001	-0.0982425046	0.0943583653	0.0714007627	-0.0045873019	-0.0008779231	0.0072977271	0.030364251800000002	0.0207751357	0.033148993700000004	0.0652664084	0.037631573	-0.0715323848	-0.012630561799999999	-0.0879846358	0.054975811299999996	-0.0635442103	0.0862239593	0.021865722999999997	0.07454070780000001	0.0320976181	-0.0084669177	-0.0165974695	0.07052721969999999	0.0030972240000000004	-0.07721704	-0.16840908059999998	-0.047676320700000004	-0.0725417091	-0.0197063226	0.0797178786	-0.0111792567	0.0160339837	-0.0158298575	0.012589786	-0.019152224199999998	0.0716188757	-0.0418381456	0.0454186479	0.0646604396	0.0031089966	-0.0607705266	0.0635338845	-0.0511887766	-0.018517111	0.00952187	0.026072204900000003	0.013221973500000001	0.0025890625	0.0074124490000000015	0.0151828485	-0.0421420569	-0.025036982200000002	-0.008482209499999999	0.013610335	0.0190504445	-0.0279387489	-0.057404601	-0.029126120099999996	0.015453878899999999	-0.0013392764999999999	0.0779645928	-0.0822081995	0.0245611203	0.0009075409	0.0395789461	0.0220501412	0.0077317212	-0.027849787200000004	0.0603250354	0.024967485	-0.061682594699999996	-0.0722931189	0.0170505186	-0.0017281960999999998	-0.0045722182	-0.027196124900000004	-0.0693923948	0.0808049901	0.0120158588	-0.09371877220000001	0.05561697	0.053369358799999995	-0.0416143544	0.0202787975	0.0219320548	-0.0200870074	0.0095078799	0.013121528700000001	0.0064815123	-0.059725831500000014	-0.0689614822	-0.0165085919	-0.09089997359999999	0.0856990936	0.010514704299999999	0.0067550495	-0.0372438338	0.029074141499999998	0.0905386299	4.6285299999999995e-05	-0.0012544542	0.006997422099999999	0.0005421782	0.0241540352	-0.0481287737	-0.023726153	-0.0334553116	-0.0585366832	0.017450603999999998	0.0057238309999999995	0.026448496800000002	-0.06541195030000001	-2.8601999999999997e-06	-0.0143366404	0.0222149413	-0.0050400465	0.09861692289999999	-0.0413947922	0.1083654644	-0.18808837	-0.062138533499999996	-0.0512207495	-0.0083276592	-0.0316251335	-0.016708538999999998	-0.013259431200000001	0.0409462869	0.0354509198	0.0138762454	0.0324394891	-0.0487331874	-0.0143022594	-0.0275721724	0.018531401399999998	-0.0466613617	-0.046604552699999996	0.0175271672	0.023271246000000002	0.0742396627	0.0778853533	-0.014964567199999999	0.07996935320000001	-0.025188267799999997	0.0311762059	0.0358914352	-0.0528487858	0.0236590154	0.10766474150000001	0.0070445128000000004	0.043271039000000004	-0.0220166963	0.056192371799999995	-0.0719679282	0.0484583545	0.0393831358	-0.041944504199999996	-0.0449996242	-0.0620399182	-0.0628041795	-0.0133717379	-0.0392057571	-0.054277169699999996	-0.0245598422	-0.0329359457	0.0247921892	0.0162538201	0.011078649199999999	-0.0792055923	0.0024770845000000002	-0.0984806709	-0.08868231439999999	-0.1240582111	0.0817845196	0.0156937686	0.1361604612	0.0824954222	0.0095850417	-0.0429244216	0.050400239000000006	0.0206080886	0.0087334949	0.0441602699	-0.0100506054	0.06102000780000001	-0.042239508099999996	0.0363971513	-0.0046881776	-0.0086809445	-0.0595771056	0.0045897698999999995	0.021844983999999998	0.0364022025	0.0035334024	0.11687961289999999	-0.0001557767	-0.0156489152	-0.0021421119000000002	0.0492256687	-0.0094869669	0.0466179583	0.0624731561	0.0219482525	0.0409901341	0.051966966600000004	0.057947600999999994	0.0271953994	0.0433395404	-0.0398154711	-0.1407971483	0.0160813813	-0.0082195835	-0.029100249300000002	0.0343869118	0.02644912	-0.0096182523	-0.016234291100000003	0.08375080389999999	0.08139304230000001	-0.08894641029999999	-0.054550281799999996	-0.0178231069	0.07103518980000001	0.06389326969999999	0.06595692389999999	0.0156045104	0.0050318121000000006	-0.018452737900000002	-0.0679174629	-0.0587517812	-0.003516782	-0.0069615427	0.0837583876	-0.0015593051	0.0122104294	-0.0324894377	-0.0838200557	-0.047324574800000005	0.0154468375	0.0706214658	0.0084145038	0.0273189054	0.012078861299999999	-0.0430666545	0.010571682399999999	-0.05556957690000002	0.0667896817	-0.027969683500000002	-0.0194029027	0.0044308598	-0.0185119932	0.027198203799999997	-0.010901411699999999	0.1019661067	-0.0505648957	-0.0309224521	-0.0331540921	0.0369806073	0.0290143952	-0.09835777949999999	-0.0436986089	0.017418841100000002	-0.0241931139	0.0332214776	0.025983822799999997	-0.005379638199999999	0.0675859883	-0.0644972208	0.0429300422	0.0061676854	0.038939293199999996	-0.0030008789	0.0125569076	-0.005715984499999999	-0.0396291002	0.0130044045	-0.0236031331	-0.08621354769999999	-0.0447506936	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	0.0	2.65092e-05	7.027376846400001e-10	0.0	-0.06494660000000001	-0.10264369999999999	0.01053572914969	0.0042180608515600005	0.0475105	0.0633456	0.0022572476102500003	0.00401266503936	0.000392176	0.0004469706	1.53802014976e-07	1.9978271726436e-07	-0.0	0.0	0.0	0.0	0.0	0.00019907	0.0	3.96288649e-08	0.0	0.0	0.0	0.0	0.0	0.0
