csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
20262.87890625	n/a	410584261.5693512	n/a	15882.669921875	n/a	252259203.8472328	n/a	15307.5869140625	n/a	234322217.1315775	n/a	n/a	n/a	n/a	0.0351533234	0.0718374267	-0.0480852196	-0.1151352548	0.0032136713	0.0042257742999999995	-0.0349342262	-0.0232477392	0.0174132055	-0.046754017599999996	0.0325801664	0.0756720287	-0.10759930029999999	0.0484727275	-0.0017045518	0.0009642829	-0.0538148392	-0.006250745	0.1417847568	-0.0512339911	0.0533343208	-8.070359999999999e-05	0.0255709489	-0.0706393719	0.0664852801	-0.0205200502	0.0016627279	-0.0031313483	-0.026595868300000002	0.017910806799999998	-0.08912920960000001	-0.040394721200000004	0.0309455572	0.0437109792	0.0220269839	-0.0725087954	0.0693935327	-0.0562075176	0.014688109599999999	-0.0611312533	0.0758452755	-0.0317574081	0.0785445559	-0.0048620605	0.0389314902	-0.1030898897	0.018105633500000003	-0.0620959253	0.0139561563	-0.0306717015	0.0539322287	-0.0232012552	0.0162443611	-0.044045145300000005	0.0444060562	-0.11731593859999999	0.0880272177	-0.0951279641	0.039357021400000004	0.0537300188	-0.085774351	0.05968187570000001	-0.053021857199999994	0.021073937799999998	0.032031577400000004	-0.09349888880000001	0.0462744365	0.0308812288	-0.1140402042	0.0373789176	0.049410446399999995	-0.17438033760000002	-0.0042393768	0.0300659951	0.0812566624	-0.0336503947	-0.0036860258	-0.0881026909	0.052305982800000005	-0.0086628324	-0.036574241699999996	0.11415848449999999	-0.010922968100000001	-0.0189052641	-0.0786081293	0.0911321277	0.0717788489	-0.0263603083	-0.0320626059	0.1246066658	0.0054280628	0.036347850099999995	-0.048799587	0.1139161182	0.013581061799999999	0.0089706996	0.0398216375	-0.14035951859999998	-0.07801030610000001	0.1358325135	-0.023896545800000002	-0.0232406919	-0.0084788288	-0.0461265599	0.0257749901	0.0079923256	0.0753188621	-0.0279917056	-0.022656279900000003	0.11082548519999999	-0.0872148058	0.0144325127	-0.0423336962	0.0038150119	-0.0314105992	0.058380663	-0.026425606400000003	0.0671911837	-0.0551077265	0.0290044636	-0.0652295912	-0.053107097199999995	0.0245474718	-0.0398356659	0.0116021852	-0.045433227300000004	0.06783892	-0.015647228899999997	0.0812465635	-0.0351988402	0.060185318	-0.0012315304	0.0418788249	-0.101699529	0.0365704647	-0.0582917598	0.0653900753	-0.006016346999999999	-0.060210992699999986	0.0376599439	-0.0276870621	-0.022138541499999997	-0.0303339531	0.040684394	0.0062608563	-0.0290846098	0.0442905642	-0.0828971939	0.0140701429	-0.1337593259	0.0503982843	-0.0039452208	0.013947388100000001	-0.1331864304	0.0294907852	-0.0166241321	0.0922515033	-0.048370009500000005	0.0806207162	-0.0759500908	0.0143306208	-0.0054154138	0.0035812248	-0.0015239798	0.0626151561	-0.0736133824	0.122233824	0.0037745312	-0.0036984759000000004	-0.0442065943	-0.0868141231	0.0001956968	-0.09675178300000001	0.022725632599999997	-0.0012354957	0.0200803018	-0.045300400899999996	0.0350017893	-0.09962598140000001	0.0740037635	-0.0035180590999999996	0.0439789888	-0.0037380828999999996	0.1027685675	-0.0009850291	0.0073241427	-0.10717143539999999	0.025695226	-0.0214250169	0.0157766173	-0.0680466988	0.0026235925	-0.044664164299999996	0.1086720851	-0.0350676532	0.0841497355	-0.08992371810000001	-0.005960914	0.0761664848	-0.0341907295	-0.06088400450000001	0.0437273513	0.030202222999999997	-0.0414202247	-0.082790571	0.0491101949	-0.0544282669	-0.0640838195	0.0706771171	-0.1221941426	0.0214853669	0.0832973146	-0.019930236599999998	-0.053415059	0.0975358044	0.0319351546	-0.044591029000000004	0.0383999987	0.007372201	0.0320235122	-0.0479086767	0.0221123134	0.0212208786	0.092823924	-0.029638703	-0.1526704758	0.0958698592	-0.0339012849	-0.1646994755	-0.0027393328000000004	0.0705855715	0.0914022424	-0.058077556399999994	-0.0183930418	-0.0684907725	0.0588211534	0.0644635113	-0.0339542019	-0.0361723761	-0.0215065847	0.0778490125	0.0778463667	1.3164e-05	n/a	1.7329089600000006e-10	n/a	0.078779	n/a	n/a	0.0062061308409999995	-0.00666303	n/a	n/a	4.43959687809e-05	-0.000247899	n/a	n/a	6.1453914201e-08	-0.00017029	n/a	2.89986841e-08	n/a	0.000245688	n/a	6.0362593344e-08	n/a
20185.94140625	-76.9375	407472230.4565582	5919.37890625	15861.7177734375	-20.9521484375	251594090.72418308	438.9925241470337	15298.498046875	-9.0888671875	234044042.4902382	82.60750675201416	1.086807	25.343967000000006	0.05183104680000001	-0.0200484632	0.06361443929999999	-0.0866184323	-0.11577494740000001	0.031058473700000002	0.0120044813	-0.0025140510000000002	0.0746402649	0.0414173663	-0.10361202359999999	-0.0064129781	0.0965926547	-0.0868822432	0.0055052176	0.10360398330000001	0.0342053537	-0.0999482139	-0.027679353599999998	0.0470055858	-0.0369890673	-0.0019631486	0.09963280769999999	-0.0604325971	0.0416303384	0.0195761175	0.04518361480000002	-0.0361220913	-0.023578386200000002	-0.0614114251	-0.0544910754	0.014084183799999999	0.1011643345	-0.041886897400000005	-0.0875734295	-0.020212624	-0.0322827055	0.0007006113000000001	0.0579211906	0.004942388	-0.024628422999999997	0.006514226800000001	0.0532275088	-0.0465474591	0.1009568901	0.0346443135	-0.0398167379	0.0423476477	0.0574048251	-0.0716467997	0.012664618	0.0122958802	-0.1220234945	-0.039831010099999994	-0.0264449825	0.0166348069	-0.0480941832	-0.0867527367	-0.0092380177	-0.003297927	-0.0531502671	-0.0537559164	0.0167047733	0.0100781901	-0.00020926029999999998	0.087608349	-0.0250110421	0.044804534900000005	0.051710247	-0.054351062	-0.0023986542	0.0251900902	0.0459096126	0.0623192479	-0.0156393589	0.0403237327	0.0520948504	-0.10967523439999999	0.050678058899999996	0.0371623077	-0.042525357800000003	-0.1507639194	-0.0165390941	-0.049079561900000006	0.052430730300000006	0.0004470218	0.0376674153	-0.08574605939999999	0.0336744733	0.0880845992	0.0520898813	-0.0852051073	0.0552216175	0.036718001	0.028678457999999997	-0.038752227	-0.1095504449	0.0238716479	0.0658675782	-0.0416446275	-0.0321781066	0.05698776320000001	0.0582262868	-0.0247457089	0.07908920700000001	0.0088591849	0.0033570353	-0.053550823899999996	0.0221078732	-0.0015044421	0.1138202065	-0.0867336325	0.0010151067	0.048326718600000006	0.0623964151	0.07868465320000001	-0.0367191331	0.0190043685	0.0512646138	0.0214439639	-0.1104347725	0.0582668439	0.1529302072	-0.0668560265	0.0009401909	0.010121905	-0.0128141096	-0.023910063	-0.0401777461	-0.0080380772	-0.0602281097	0.0162708633	-0.0736891886	0.0330919175	0.033558019700000004	0.0115454887	0.0383230936	0.0411431804	0.0274474289	0.0258172383	0.0706494817	0.029796406400000006	0.0481224529	0.036644821200000004	-0.042044824800000005	-0.0634991565	-0.0562457101	0.0794395557	-0.0105452828	-0.0510209999	-0.1414766844	-0.0605022322	0.021060990099999996	-0.015209303799999999	-0.1358237902	-0.0126325274	0.048741322999999996	0.0362803184	0.0375753784	0.0734454293	-0.0208139507	-0.0327542684	0.0118689632	-0.10341418029999999	0.0785099772	-0.0117479444	0.10044238009999999	-0.057047918600000004	0.005678290799999999	0.0039595564000000005	0.022337954900000002	0.023788804900000002	0.0323075875	-0.024748920299999998	0.010399604	0.057539039699999996	0.0354963836	0.0121639425	0.028689682999999997	0.010941449099999999	-0.0728628729	0.0760701021	-0.0410842061	0.058619495599999995	-0.0463961038	0.0817936082	-0.014088789499999999	-0.1104833181	-0.0718345026	-0.0686189412	-0.0428515178	-0.0228055901	-0.0073731043000000015	0.06697258099999999	-0.030367795299999997	-0.021314086800000003	-0.0704113622	-0.014252101699999999	0.011459748300000001	-0.025325950899999998	-0.0213258547	-0.0447000583	-0.014478751100000001	0.0772084539	-0.1021952874	0.030284279	-0.094941038	0.024549894	0.03479231	-0.0274522244	0.0427671915	-0.07145291990000001	0.0963331308	0.1198743421	-0.1185438768	0.0785055149	0.0390245094	0.0686622113	0.047558689800000005	-0.0375905298	-0.076454298	0.0724081842	0.014222718200000001	0.0159328039	0.02390432	-0.044298247199999995	-0.0290216685	-0.0885141113	0.017153333700000002	-0.0388158379	-0.022417497999999998	-0.0419427261	0.0756022395	0.0543274303	0.030232176	-0.0725020594	-0.044983537999999997	-0.1300885878	-0.043015166699999996	0.0044499439	-0.1116680039	0.0778419571	0.0778181467	2.35908e-05	1.0426799999999996e-05	5.565258446399999e-10	1.0871815823999992e-10	0.0964388	0.017659800000000003	0.0003118685360400001	0.00930044214544	-0.017659099999999997	-0.010996069999999995	0.00012091355544489993	0.0003118438128099999	1.2153e-05	0.000260052	6.762704270399999e-08	1.47695409e-10	-0.0	0.00017029	0.0	2.89986841e-08	0.000278641	3.2953000000000015e-05	7.7640806881e-08	1.0859002090000003e-09
20189.42578125	3.484375	407612913.3766022	12.140869140625	15885.6640625	23.9462890625	252354322.706604	573.4247598648071	15316.14453125	17.646484375	234584283.30213928	311.3984107971192	1.075366	25.077185	0.053288407630000006	-0.1175077992	0.0793625427	-0.043457097800000004	-0.0842695154	0.047571626	-0.037278480600000004	-0.0283356396	0.0049980191	-0.079557075	-0.08786510460000001	0.06899426269999999	0.044465211100000006	-0.0341429078	0.0919123708	0.0080483224	0.0135328531	-0.013437678400000002	0.027667764100000002	0.0660473582	0.013635113	-0.0260071823	-0.0641218987	-0.0763852246	-0.06633733809999999	0.0074120356	0.0148134886	-0.0719350639	0.08308017940000001	0.031598279900000005	-0.12225269550000001	-0.0775421433	-0.0465074512	-0.024140264900000003	0.09668462900000001	0.0827718831	0.0443956848	-0.0004502396	0.0041646609000000005	-0.056705571600000004	0.0191500398	0.08679821439999999	0.0680993917	-0.0188754851	0.06546466349999999	0.076565347	-0.018179611499999998	-0.037990056800000005	-0.0168924958	0.05462276730000002	-0.06515123440000001	-0.059001138200000004	0.08033526690000001	-0.10827485460000001	0.0204537119	0.0134460144	-0.09238691660000001	-0.0270137485	-0.0488326779	-0.0472308662	-0.0195445239	0.0359807907	0.0205842765	0.1096209625	-0.0946003965	-0.0474994186	0.0885655826	0.0312550925	-0.0307094053	-0.0191275505	-0.0160644736	-0.0021532182	-0.0541559668	0.057087410400000003	0.0478064028	-0.050308446900000005	0.0668635721	0.053959665899999995	0.12865036859999998	-0.09251831220000001	-0.0079707677	-0.0377182069	-0.025670197000000002	0.0477903417	0.027648822599999998	0.0282632898	0.0161619096	0.0478991078	-0.021022332	-0.008128231	-0.017130647199999998	-0.0298816197	-0.0416630238	-0.1104075188	-0.020181016200000002	-0.099422888	-0.0781601306	0.0417825955	-0.061296434000000004	0.046584073399999995	-0.0174369384	-0.013122106599999999	0.0136657975	-0.1620871527	-0.0521709324	-0.0371046202	-0.0125954524	0.045923785300000006	0.1144717401	-0.0795464116	0.0788854323	-0.0495274237	0.10617119480000001	-0.02057815	0.0227747276	0.0328946899	0.0582528476	-0.016428912099999998	-0.0135474028	0.102733448	0.10726763380000001	0.0258062662	0.1283271709	0.07713859320000001	0.0440257578	-0.0197190527	-0.0842168109	-0.0417758582	-0.0344797277	-0.025330356800000002	-0.0875390002	0.0470832538	0.0443957517	0.07739514980000001	0.0692429659	0.030675645499999998	-0.012477029799999999	0.021665364500000003	-0.0436961579	0.0131421579	0.0775132312	-0.0795163567	0.0210690956	0.0402597456	-0.0663056853	0.027805401	0.0048864984000000005	0.12145123210000001	0.0465546668	0.0033713081	-0.0562914419	0.0570781745	-0.036414982	-0.020890891499999998	-0.0288570955	0.0292776164	-0.07344958019999999	-0.049698623600000005	-0.0392134481	0.052699979400000006	-0.0435317905	0.0837859244	0.0188784963	-0.0234486542	0.0128359863	-0.017644943899999998	-0.0912182761	-0.0692273248	0.1062341295	0.0748995893	-0.008078063	-0.07356364559999999	-0.10362776800000001	0.0924573234	-0.0345674459	-0.1160140802	0.024879056899999998	-0.008274327	-0.014597373	0.12137796769999999	0.0142080447	-0.04715108690000002	0.0293576668	-0.0454852006	-0.0595554587	0.0906463584	-0.0316577158	-0.077704285	-0.0723040361	-0.0465102707	-0.012141566299999998	0.0720871901	0.0458098896	0.0095780487	-0.011658591999999999	-0.058184181900000013	0.12072855029999999	0.0334760464	-0.0366906789	-0.0487915506	-0.0096703157	0.1014751282	0.036655621	-0.014549166399999999	-0.023256085299999996	-0.0017812692	0.0639404026	-0.056590342599999996	0.0623657355	-0.0205254822	0.032114287400000004	0.046601093600000004	-0.0568410558	0.0748356194	0.0163309426	-0.0237662215	0.0768425301	-0.0185828422	0.14651949150000002	0.012660079199999999	-0.0100164624	-0.0806823709	0.029064164	-0.0042303302	0.0791250633	0.055812781	0.0021097298	-0.0362206577	0.028952262599999997	0.0023891839000000003	-0.0046592147999999995	0.0318116082	0.012837946599999999	-0.0112200972	0.0487788162	0.08301423349999999	-0.0600836539	0.1139881182	0.0345700081	0.0849295854	0.0871828708	0.0778278469	0.0777617169	-1.12703e-06	-2.471783e-05	1.2701966209e-12	6.109711199088997e-10	0.08167639999999997	-0.014762400000000038	0.00021792845376000108	0.006671034316959996	1.00248e-05	0.017669124799999998	0.00031219797119797497	1.0049661504000002e-10	-4.5327e-05	-5.748e-05	3.3039504e-09	2.0545369290000007e-09	-8.052229999999999e-05	-8.052229999999999e-05	6.483840797289999e-09	6.483840797289999e-09	0.0	-0.000278641	0.0	7.7640806881e-08
20268.888671875	79.462890625	410827847.9928627	6314.350986480713	15895.8291015625	10.1650390625	252677382.82608128	103.32801914215088	15320.5966796875	4.4521484375	234720682.62165165	19.82162570953369	1.131879	26.395042	0.14672186723	-0.0776401147	0.1203488672	0.0049070212	0.0096075096	0.0509132921	-0.0158107094	-0.042948945999999995	-0.080009673	-0.12006005369999999	0.0064272324	0.0613957103	0.0845492171	-0.045583390999999994	0.0126904657	0.0659232845	0.0951843699	-0.1273568497	-0.0759952846	0.0457116546	0.0388175067	-0.1809111887	0.0018417529999999998	0.08952417160000001	-0.0098927972	-0.12272415910000001	-0.07944177969999999	0.0601886036	0.0361456015	-0.0598006129	-0.007923796	0.0643666035	-0.0376804512	-0.0643992994	0.09625142269999999	0.0127842193	0.0096580057	0.033174707799999995	0.010860957099999999	-0.0034808371	-0.0220957752	-0.031879245099999995	-0.0257760834	-0.0371372665	-0.0884668337	-0.0377824541	-0.0943361767	0.041980081600000003	-0.0426128114	0.013258971100000001	-0.046308620999999994	0.034328339900000004	-0.0356664429	0.07694358379999999	0.0733108948	-0.0101131187	-0.1092991844	0.0176891423	-0.0365366055	-0.0414493814	0.0418081669	0.0055996098	0.0471505845	0.0453979989	0.0395045421	-0.0447472875	-0.0554075306	0.0871837332	-0.0140015548	0.0523370198	-0.026525155800000002	0.0257544375	0.09971990970000001	-0.0327619085	-0.018554206200000003	0.0095954389	-0.017062181200000002	-0.030971053999999998	0.0223601172	-0.0055705737	0.014034046599999999	0.0286130275	-0.07725140259999999	-0.08437810150000001	0.0435010636	0.0322092889	-0.0264603317	-0.0258064576	0.0231342429	-0.021230979100000002	-0.0235795436	0.0031254921999999997	0.0493674551	0.0222367358	0.014437964099999999	0.0667991089	0.0605835948	-0.017676994799999998	-0.07295097610000001	0.08987526289999999	-0.059999961799999994	-0.1018077773	0.0294600553	-0.0212775523	0.0370941891	-0.06464757780000001	-0.0627970878	-0.0465291128	0.0538984879	-0.1087896684	0.0835927341	-0.0012554457	0.0679035441	-0.0227361366	0.0299870492	0.0041366271999999996	-0.0141828401	-0.0827165323	-0.038669083	-0.0537646817	-0.009556250300000001	0.0346398665	0.0747702193	-0.0133388404	0.0713722098	0.0937570368	-0.0002850174	0.0679740151	-0.0156547936	0.0142896539	0.0068975181000000005	-0.0211272827	-0.0313809958	-0.0336369442	-0.14432908630000002	-0.1109871444	0.029554917799999997	-0.0633700606	0.0327224866	0.0118511549	0.0828334702	0.0103702208	-0.0960516921	-0.0113669053	0.0682394027	0.1216118914	0.06982065700000001	0.0963661313	-0.0360939371	-0.015220576999999999	-0.044407994299999996	-0.035199823	-0.0291409283	-0.1228660074	-0.1711215388	-0.0030992275	0.05481735769999999	-0.0740557602	0.0024535385	-0.0775070126	0.0991326511	0.041602069500000005	-0.1504726831	-0.024559786200000003	-0.054063714400000004	0.005944822099999999	-0.0497082911	0.047080101500000006	-0.0315034513	-0.0300841811	-0.021633825699999998	-0.0076879167	-0.0569533548	-0.0930170624	0.005909858100000001	-0.0390235571	-0.0324163429	0.0385777098	0.0410757752	-0.0794839769	0.0115479581	-0.062214872699999986	-0.0586317338	0.0253808081	0.10586360310000001	-7.05701e-05	-0.0569824537	-0.0125751479	-0.0024822564	0.0337142574	-0.0740860939	-0.0085737965	0.0470575887	0.0022299575	-0.021738624900000003	0.014212263000000001	0.0218174238	-0.0400030693	0.0222035167	-0.1522564877	0.011224846799999999	-0.0810756103	0.0197028301	-0.0389179732	0.041676952999999996	-0.000151515	-0.0093773782	-0.047705085300000005	-0.0284420127	0.0771184675	0.0343833206	-0.0288686235	0.0263727196	0.1253995493	0.078686541	-0.0372628795	-0.0671165513	0.0081328105	0.0034053164	0.038693785099999996	-0.0110888945	-0.0070905596999999996	0.0030591260999999997	-0.0244834225	0.0771783781	-0.0395753166	0.0364893955	0.011641453700000002	0.0418034551	0.0869032702	0.0340587901	0.0309719238	-0.0573599972	-0.021879824	0.014508740800000001	-0.0132416535	0.013908336200000001	0.0867935407	0.0448002909	0.0039392416	-0.0672132164	0.0778066833	0.0776770978	0.0143139	0.014315027030000003	0.00020488773321	0.0002049199988696307	0.0195875	-0.062088899999999975	0.003855031503209996	0.00038367015625	0.00737535	0.0073653252	5.424801530175504e-05	5.43957876225e-05	-0.000904264	-0.0008589369999999999	7.377727699689998e-07	8.176933816959998e-07	0.000319593	0.0004001153	1.02139685649e-07	1.6009225329409002e-07	0.0	0.0	0.0	0.0
20271.068359375	2.1796875	410916212.4304543	4.75103759765625	15918.4404296875	22.611328125	253396745.7135096	511.272159576416	15312.7724609375	-7.82421875	234481000.4404459	61.21839904785156	1.141094	26.609922	0.17757377499999996	-0.0235734048	0.14530205470000002	0.0416666727	-0.0508688893	0.100510519	-0.0661631617	0.0168430207	-0.10147373400000001	-0.0200520272	-0.1526506292	0.0863789196	0.0223115125	0.0200641791	-0.027089423199999997	-0.0053521407	0.0007105759	0.039718323199999996	-0.05839727240000001	0.0714096862	-0.029492443599999998	0.019831406200000002	0.0016775829	-0.004843511	-0.0414635086	0.0311502712	0.0087863786	-0.0735872496	0.0014423225	0.0018990435999999998	-0.0671296495	0.0479596907	0.0524419155	0.0316029862	-0.0035230137	0.09946944810000001	-0.030832128700000006	0.0198202726	0.0361592817	0.0018802129000000001	-0.0664700097	-0.011969801	-0.025263505699999998	-0.0390175265	-0.050323260700000004	-0.008821616800000001	0.0518645675	0.0172361448	0.0315647341	-0.0228166889	0.0323774533	-0.1052403306	-0.0408840219	-0.0628195799	0.0097536958	0.04310421230000002	-0.0047790906	0.045615420700000006	0.0148460456	0.0963501324	0.028004300099999997	-0.0295884401	0.0373983639	0.0529319357	-0.0275006341	0.0258326506	-0.0770744522	-0.0917144907	-0.0423732807	-0.1227116402	0.0295200575	0.0303618661	-0.0456450667	-0.0114296555	-0.0549187793	0.0334886623	-0.024658499900000002	0.07302602379999999	0.0286521569	-0.0141252658	-0.0128731244	0.1545906685	-0.0647024848	-0.1111437443	0.0287498094	-0.0228487579	-0.061883897	0.0155660406	0.1203398703	0.09866784070000001	-0.050165818499999994	0.0163111682	0.0461832264	-0.042381851799999995	0.0360482389	-0.0574506512	0.022469284	0.0251916528	-0.0432809635	0.021179939300000002	0.0783797928	-0.0048382597999999995	-0.058487193300000004	-0.0049644393	0.0699810951	0.0560058525	-0.0094262461	-0.07418069099999999	0.0068259202	-0.150404323	0.0719920894	-0.0393890961	0.030437944300000002	-0.021558809900000003	0.0302726065	0.08615272869999999	-0.0316132252	0.0080093498	-0.0018275810999999998	0.006624609300000001	0.12375707679999999	-0.0757612125	-0.0429672778	-0.0102575907	0.08444263949999999	-0.007529001899999999	-0.043566962800000004	-0.0387406712	-0.0401494149	-0.0092315236	0.0259131108	0.007273610799999998	0.0353200664	0.0079814845	-0.0662212016	-0.098457387	0.0370581061	-0.0019708814	-0.0406230766	0.039907921	0.0163080986	-0.0220020335	-0.0188666281	-0.09160142240000001	0.0445218437	0.0957853902	-0.1164877163	0.133641679	-0.021562829	0.026859702599999997	0.0179474651	0.024670457000000003	0.0148335528	0.018789298500000003	-0.0131290522	0.0600469954	0.0350578823	0.0072483934999999985	-0.0351396046	0.0653942133	0.0161061474	0.0501537333	-0.032864399	-0.0366137729	0.0389817723	-0.0765029771	-0.0028090158	-0.1061279104	0.055883549299999995	0.0182875351	-0.0426790765	0.030414211899999998	-0.0333871757	-0.0141444329	0.040049307400000005	0.0293459827	0.042357005999999996	-0.0549443481	0.024481062400000003	0.0229628939	0.08202930110000001	-0.0670395417	0.050903196500000004	-0.0609407992	-0.052660896900000004	-0.0378560062	-0.0955999839	0.0590253684	0.08923021310000001	-0.0254326095	-0.0021729582999999997	0.027857846000000002	-0.0828278425	-0.0956357557	0.056312573899999996	0.0119822921	-0.0053219392	0.029491641800000006	0.1197665167	0.0218872797	-0.0436372325	-0.0782810109	-0.14222749269999999	0.0400510669	-0.0825156077	0.0463136933	0.0030078601000000003	-0.1377521622	-0.0797654308	0.0799475411	-0.022010745699999997	0.05203464730000002	-0.0673498378	0.0253789228	0.0393095367	0.019824629099999998	-0.00020871740000000008	0.0217895179	-0.0936644801	0.059475759	-0.0452567028	0.0342135951	-0.0699788833	0.020417916100000003	0.0379385528	-0.08263939370000001	-0.0026110331	-0.0005465016	-0.0778979595	-0.039415854900000005	0.0062440484	-0.0463283754	-0.0437714182	0.08260573480000001	-0.0440488963	-0.0025695563	0.026041595499999997	-0.0385686742	0.0022042148	0.0242853346	-0.020004258400000002	0.0777784681	0.0775643201	0.0	-0.0143139	0.0	0.00020488773321	0.0812258	0.06163830000000001	0.0037992800268899997	0.006597630585640001	-0.0303578	-0.03773315	0.0014237906089225	0.00092159602084	5.39115e-05	0.0009581755	9.181002888002499e-07	2.9064498322499994e-09	-0.0	-0.000319593	0.0	1.02139685649e-07	0.0	0.0	0.0	0.0
