csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57
31786.306640625	n/a	1010369289.851841	n/a	21623.70703125	n/a	n/a	467584705.7733307	21432.71875	n/a	459361433.0166016	n/a	n/a	n/a	n/a	0.021569745	0.0682843583	-0.0247471862	-0.021105600800000002	0.0352677505	-0.1019460041	0.031828517	-0.0588159255	0.07460282559999999	-0.0851255275	0.012113056499999999	-0.0955383525	0.0156203347	-0.079080228	0.079548865	-0.0198539601	0.022668378	0.035487745099999995	-0.1268530141	0.1218145758	-0.08152595230000001	0.0651457248	-0.09757270529999999	0.0526365409	-0.0189095227	0.0394766645	-0.055884613	0.0426562214	-0.1350423379	0.1211513649	-0.020543506399999998	0.0550949062	-0.0719171397	0.007651954	-0.0609500658	0.1462224677	-0.0496083326	0.1194699622	0.00886133	-0.0570502792	0.0547974525	0.1172422103	-0.0970398517	-0.0013028094	-0.0461665618	0.0252949522	-0.038006904300000005	-0.0037687883	-0.0059146613	0.0436073652	0.014651113200000001	0.020786366599999998	-0.0584342764	-0.0358345149	0.060775201699999996	0.0552544503	-0.051021652800000004	-0.0197744179	0.0275457327	0.0380390134	0.0583933466	-0.0106403734	-0.0189790949	-0.0215152389	-0.0324831377	-0.0757212642	-0.1024883177	0.0817251474	0.0767204288	-0.0019214039000000002	0.0068103446	-0.0647680406	0.0709297813	-0.0069228323999999996	0.0734762234	0.0423166922	-0.010522353799999998	0.1104308916	-0.0638067839	0.0492734578	-0.054164726600000004	0.0045531755	-0.0914004968	0.0825840112	-0.0169823911	0.0047140954999999995	-0.1149245566	0.0024876799	-0.049690354000000006	0.0042603056	-0.066418727	0.0250924492	-0.1479156679	0.0588705395	-0.032041960099999996	0.10815927689999999	-0.1127165265	0.023496609300000002	-0.047996134100000004	0.1477436898	-0.0698908364	0.1012915531	-0.0024938337	-0.1737880996	0.0092413123	0.0201999775	-0.017678623	-0.044837887400000005	0.024638880699999997	-0.056232127800000004	-0.017492008	0.0349654203	0.005892718000000001	-0.0726800176	0.035700047	0.0306107296	0.0492759662	-0.09397419859999999	0.0271150923	0.0085156765	0.0510422163	-0.0933110214	-0.0194970671	-0.0021003453	0.098992132	-0.08261541879999999	-0.0114164156	-0.0205155089	-0.041842658	0.0741042912	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.0214023	n/a	0.00045805844529000003	n/a	-0.0572674	n/a	n/a	0.00327955510276	-0.043961	n/a	0.001932569521	n/a	-0.000624979	n/a	3.90598750441e-07	n/a	-6.45933e-05	n/a	4.17229440489e-09	n/a	-0.000969133	n/a	9.392187716890002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31682.54296875	-103.763671875	1003783528.9666901	10766.899600982666	21596.328125	-27.37890625	749.6045074462891	466401388.482666	21487.1953125	54.4765625	461699562.397522	2967.6958618164062	1.493661	28.330446	0.062914785	-0.053224258200000006	-0.0898293595	-0.0083504658	0.1556869936	-0.0139178906	-0.026032819900000004	-0.12167542320000001	-0.022391877200000004	0.0807802987	-0.1173935264	0.0109621572	-0.0412549908	-0.11513758539999999	0.130288416	0.0393571335	0.10422937189999999	-0.08727269970000001	0.0638622655	0.1487644758	-0.018337111200000002	-0.048451694299999994	0.026301716	-0.0388523894	-0.1360787444	-0.0202317495	0.1108834648	-0.0359788297	-0.0073899661	0.049830812800000006	-0.0559521294	0.10082333119999999	0.0272414255	0.11201581599999999	0.0232292049	-0.0268366506	0.0518528887	-0.08774226119999999	-0.07062205440000001	-0.0451543842	0.0177413926	-0.0622620229	0.0104708094	-0.0888438846	0.0420920837	-0.0674320515	0.0393690451	-0.0349713978	-0.0487523112	0.0218519969	-0.0027248488	0.0001534066	0.1115064945	0.0421618454	-0.041068659900000005	-0.0202316384	0.031793636800000004	-0.0414868562	-0.1447670493	0.0533595558	0.1288632625	0.0777213928	0.1138906248	0.07902152650000001	0.014681474	0.0717919145	0.114709726	0.0264295168	0.047409823200000006	0.09583139939999999	-0.1310278044	0.0649564855	0.006464862900000001	0.0430036907	0.0855375459	0.0622887721	0.0097121715	-0.0329146874	0.0666329852	0.018466256	0.009092350400000001	0.2105443315	-0.0077554053000000005	0.0671843716	-0.011748950800000001	0.0080152775	0.16890492989999994	-0.0093991592	-0.0754731344	0.1087375988	0.033297217000000004	0.018289493	0.06511187980000001	-0.014915272	0.0064829848	0.0305742613	0.08775972929999999	-0.0242887125	-0.0510805925	-0.0399127092	-0.0785845403	0.0203492344	-0.0101855251	0.0611934266	0.011838418100000001	-0.017155845700000002	0.0748107655	-0.0157366879	-0.0039682018	0.0339922914	0.0061902134	0.0257526838	-0.1525731899	-0.0453157236	0.043350421900000005	0.0241176584	-0.030712445699999997	0.0530719466	0.0248429629	0.0781947513	-0.1072723992	-0.0999257854	-0.0171042131	0.047263053799999996	0.0369378011	-0.0244818867	0.050976489800000004	-0.054475591600000005	-0.0945226507	-0.0344062885	-0.07785699	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.0445846	-0.023182300000000003	0.00198778655716	0.0005374190332900001	-0.0494789	0.007788499999999997	6.066073224999995e-05	0.00244816154521	-0.0249141	0.0190469	0.0006207123788099999	0.00036278439961000015	-0.000415975	0.00020900400000000002	1.73035200625e-07	4.3682672016000005e-08	-0.000113531	-4.89377e-05	1.2889287961000002e-08	2.3948984812900005e-09	-0.000969133	0.0	9.392187716890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31709.021484375	26.478515625	1005462043.4965553	701.1117897033691	21607.1640625	10.8359375	117.41754150390624	466869538.8237915	21498.71484375	11.51953125	462194739.93287665	132.69960021972656	1.586778	30.096601	0.0960365	0.08764651130000001	-0.0034922519	-0.0792693174	-0.0464401798	0.0514118846	-0.0384912163	-0.0400617523	0.0100130787	0.058548099699999995	-0.0882939317	0.0393368686	0.0079411335	0.0548204279	-0.0739797418	-0.0561725588	0.0690032833	0.0473556006	-0.0633263341	0.026017662200000003	0.0394064678	-0.0565607734	0.0799916475	-0.0331150961	-0.0384687548	0.0123493268	-0.1043736588	0.0854834902	0.1459943319	-0.0206559005	-0.0556839101	0.0088689085	0.0563337708	0.0730878743	-0.06976706889999999	-0.027112992599999997	0.1475239029	0.02075799	0.0131811564	-0.1146155524	-0.0674697429	0.033049445499999996	-0.029398906800000006	0.013139595	0.0551272474	0.0217025985	-0.1291819162	-0.047842446	0.0761716526	0.0817749953	0.06833691830000001	-0.0461670136	-0.0220701435	0.0650750043	0.0637668534	-0.0633377603	0.1201279887	0.0552028184	-0.054399654699999994	0.0525261005	-0.15196176109999998	0.0009825657000000002	-0.0130467906	-0.0746684832	-0.0190124705	-0.0878228936	0.0018353739	0.07176580440000001	0.0337393375	0.07696043080000001	-0.0028780636	-0.037232106	-0.11425673619999999	0.0288528395	-0.0043983609	0.019649445800000002	0.058327096900000014	-0.0612232484	0.0985397259	-0.0362502537	-0.0810280816	-0.012843828500000001	-0.062208260099999996	-0.0441333296	0.0440743229	0.0828561339	0.0222695889	0.025678504799999998	0.0537268281	-0.08971831599999999	-0.1480644565	0.00048150330000000004	-0.0953215603	-0.0620275178	0.0520778161	-0.0256872459	0.1231730524	-0.030847882799999997	0.0567632875	0.0205788072	-0.10258167900000001	-0.0384028725	-0.0701165751	0.027620484700000003	-0.09158213109999999	0.1020006144	-0.0492412234	-0.0673478585	0.055923742400000004	-0.0174307568	-0.0934869975	0.0413342757	-0.0034293664000000002	0.0203521346	0.0693454305	0.0756286845	0.0731788077	0.0715321562	-0.1054755753	0.1129234435	0.1650593824	-0.088604275	-0.0218697404	-0.0437505946	-0.0403822144	-0.0366878326	0.0089488042	0.0486480168	0.0516240265	0.0468164108	0.062317747699999995	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.0306618	0.013922800000000004	0.00094014597924	0.00019384435984000006	-0.0518528	-0.002373900000000005	5.635401210000025e-06	0.002688712867840001	-0.0566374	-0.03172330000000001	0.0032077950787600005	0.0010063677628900007	-0.0008988069999999998	-0.0004828319999999998	8.078540232489997e-07	2.3312674022399983e-07	0.000363967	0.00047749800000000003	1.3247197708900002e-07	2.28004340004e-07	-0.000969133	0.0	9.392187716890002e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31499.587890625	-209.43359375	992224037.2792091	43862.43019104004	21584.990234375	-22.173828125	491.678653717041	465911803.4180642	21489.349609375	-9.365234375	461792146.6339455	87.70761489868164	1.382818	26.228065	0.10935805	-0.0511133143	-0.0019264344	-0.0250724519	0.0881660796	-0.09340874699999999	-0.0884475776	-0.0837288024	-0.0765359531	0.0499126463	0.008522307600000001	-0.039692102400000005	0.0819522581	-0.053051844400000006	-0.027305476699999998	-0.054631562	0.059563017300000014	-0.0157073145	-0.0207136798	-0.0663240363	-0.0085044466	0.0519627582	-0.0210957594	-0.0321836833	-0.0077737485	0.044815658200000004	0.0080560196	0.0598119913	-0.0895559746	0.0337290003	-0.015457294299999999	-0.0016944533	0.0377657741	-0.056175719000000006	-0.05114604440000002	0.11216897140000001	0.0687703893	-0.0354975695	0.0603200692	0.0649593234	-0.0103575287	0.08565480449999999	0.023519110299999996	0.0785844569	0.1085562897	-0.0330975033	0.0780760998	-0.0260814491	-0.19101698809999998	0.1030182826	0.04935626519999999	0.028877866800000002	-0.0990532526	0.0192182463	-0.0593198225	0.1404071883	0.024004202599999996	0.0216794375	-0.08925615810000001	-0.12039387859999999	0.0385687275	-0.0068320312	-0.08937412089999999	-0.1634504704	-0.0749842692	0.0591920939	0.07152032900000001	-0.12831653269999999	-0.0211975801	0.0123830784	-0.08610399619999999	-0.026735283399999997	0.0360532575	0.10416695769999999	0.1359941569	0.0415341055	0.007192016	-0.0022779128	-0.0345230622	0.0415262185	-0.0356803603	0.0077124026	-0.023638077400000002	0.07337648769999999	-0.026617560699999997	-0.0356153665	-0.0354186598	-0.0029312221000000003	-0.0260164862	0.013092543500000001	-0.10963823589999999	-0.0413428861	-0.0994324931	-0.0140983624	0.0751036927	0.047306027800000004	-0.031612342599999996	-0.0395245781	-0.0749348599	0.0484092003	0.07032379009999999	0.1023199652	-0.025094559199999998	-0.0463257179	-0.0936408722	0.0727032812	-0.02069517	-0.053663150599999994	0.0776933719	0.0795109956	-0.043073258200000006	-0.1506142684	-0.1658617411	-0.0326862427	-0.031134121	-0.0633137557	-0.1151402267	0.0015230195000000002	-0.06893542650000001	0.154352614	-0.009202231600000001	0.1551901002	0.092513587	0.000642643	-0.0265140347	0.060911708499999995	0.0201966945	0.0476550216	-0.06142273650000001	-0.0286045345	-0.0039741058	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.0185053	0.0121565	0.00034244612809	0.00014778049225	-0.109087	-0.057234199999999985	0.0032757536496399987	0.011899973568999998	-0.08373610000000001	-0.027098700000000003	0.007011734443210001	0.0007343395416900003	-0.000679378	0.00021942899999999983	4.61554466884e-07	4.8149086040999926e-08	0.000401911	3.794399999999999e-05	1.6153245192099998e-07	1.439747135999999e-09	-0.000969133	0.0	9.392187716890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31524.578125	24.990234375	993799025.9592283	624.5118141174316	21597.9296875	12.939453125	167.4294471740723	466470566.78619385	21514.2109375	24.861328125	462861272.2632446	618.085636138916	1.33885	25.394133	0.14832315	0.022250753199999997	-0.09866544449999999	-0.0815774611	0.11797345470000001	5.43834e-05	0.07634269240000001	-0.0500676945	-0.0784717804	0.0747449009	-0.0044836783	0.024063343799999998	-0.108176251	-0.0688206288	-0.0256220504	-0.0021913351	0.024744528	-0.0516256497	-0.0766307984	-0.0581489079	-0.0963143991	-0.015450666299999999	0.0482438879	0.08612488800000001	0.0821901438	-0.0721915117	-0.0062208288	0.0917747567	-0.0315685162	0.0255342235	0.1498398105	-0.008384128900000001	0.0762999497	0.0143733218	-0.059076875599999995	-0.021906921099999997	-0.07463358469999999	-0.0257277804	-0.0466692817	-0.0019069481	0.10064599839999999	-0.1331928989	-0.058792115	-0.0200134446	-0.0266017983	-0.0253278815	-0.0645574282	0.0197830334	-0.1879226729	0.033753713	-0.0215627424	-0.10226741880000001	-0.0727468783	-0.0908114734	0.0963856505	-0.0356671325	-0.0155765911	-0.012080022900000001	0.059735019699999996	-0.09886070029999999	-0.036252601	-0.0642822855	0.08420476439999999	0.0183171616	0.0564632333	-0.0183961627	0.0842298744	0.0290874547	-0.037074976600000004	0.0336101225	-0.1437294142	0.021894592	-0.015012648	-0.048094711500000005	0.0946336223	0.0534644811	0.0833108986	0.040201826600000004	-0.0032666965	-0.1205154239	0.017075383200000002	0.047048732	0.0061322061	0.0676756211	0.0306090352	0.0149897222	-0.1340061915	-0.07991861019999999	-0.0256802127	-0.044527360300000006	-0.0343266942	0.0174185389	0.0327756881	0.090115247	0.028912403	0.1404230766	-0.022550027400000002	0.00195899	0.03498885	-0.009223973100000001	0.0521552321	-0.0140052622	-0.0351810968	0.0545241488	0.0831986052	0.1081635024	-0.0780611962	0.0097190658	0.008504186	-0.0054125373	-0.0747846752	0.1452432936	0.09907383300000001	-0.0330195301	-0.1208971893	-0.010631633100000001	-0.19820664370000002	0.0606417496	0.1168596177	-0.0110015101	-0.0072075509	-0.025379792	0.11553456109999999	-0.012001641200000001	0.0046287324	-0.0660351725	-0.1103564748	-0.0274191536	0.04284926730000002	-0.0498704163	-0.0386899584	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-0.024856	-0.006350700000000001	0.000617820736	4.033139049000001e-05	-0.0178421	0.0912449	0.008325631776009998	0.00031834053241	-0.06974119999999999	0.013994900000000018	0.00486383497744	0.0001958572260100005	-0.00101212	-0.00033274199999999997	1.0243868944e-06	1.1071723856400001e-07	-2.1014699999999998e-22	-0.000401911	4.4161761608999993e-44	1.6153245192099998e-07	-0.000969133	0.0	9.392187716890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31707.14453125	182.56640625	1005343014.3255768	33330.49269104004	21616.4453125	18.515625	342.828369140625	467270707.9483032	21528.154296875	13.943359375	463461427.4300575	194.4172706604004	1.224848	23.231829	0.057326000000000016	-0.0200599718	0.14586347449999998	0.035361534	-0.1497184405	-0.0993050618	-0.1505360483	-0.056045685199999994	0.0538923487	0.0815045751	-0.0037123114	-0.0352967073	0.103070396	0.056591170999999996	-0.0994806818	0.0916536121	-0.0989545198	-0.0146356621	0.0561447232	0.018284756200000002	0.0329280562	-0.0279108208	-0.0631689038	-0.0057206702	-0.0527422866	0.0884944574	-0.0030993449	0.05786911440000001	0.0084178794	0.0334599737	0.10779723220000001	0.034882136099999995	-0.0144835869	0.11229507890000001	-0.0922660333	0.090657945	-0.0871230716	0.1271284738	-0.12745672460000002	-0.11469324759999999	0.012878842	-0.0432468721	0.0277116369	-0.1083049392	0.049423413099999994	0.0348743324	-0.0154478377	-0.0134658969	0.0578465228	0.1052237078	-0.0665499661	-0.0567472614	0.0970156177	-0.003966802	0.0667522701	0.0178498952	-0.0255526556	-0.0359727388	0.0357967462	0.0229910729	0.0087288485	-0.0018340663	0.044704637900000004	0.1603701933	-0.05041499	0.010281460899999999	-0.08861236460000001	-0.07397915299999999	-0.068475217	0.1487333157	0.136997195	-0.1301279073	0.0064873759999999996	0.1583530547	0.043343184900000005	-0.026480431000000002	0.074885183	-0.10916263609999999	0.045417212199999994	0.007435213	0.1161405093	-0.119234989	0.0574048035	-0.0500338066	0.0508515362	0.0383469082	0.0503413255	0.0400897919	-0.0246995208	0.0084624308	0.0805053045	-0.050098109	-0.0740665818	0.004772493300000001	0.0045382201	0.0990768216	-0.0067676783	0.0479401463	0.0125989627	0.01951177	-0.09773973949999999	0.0147421091	0.1025618733	0.1114375538	0.0564184494	-0.1291892738	0.0117176054	-0.0074051785	-0.0431304037	0.0460063754	0.0275671993	0.053554888700000004	-0.021635228599999997	0.07866003690000001	-0.004164139	-0.1179117086	-0.0582091879	-0.0877548465	-0.0192014018	-0.0308705771	0.0906217744	-0.1782505307	0.020791271	-0.044875562300000005	0.015490846499999999	-0.0496501013	0.0795307242	0.0216933942	0.0558180502	-0.1121278219	0.0583533292	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-0.0185391	0.006316899999999999	0.00034369822881	3.990322561e-05	-0.041743800000000005	-0.0239017	0.0005712912628900003	0.0017425448384400005	-0.0490633	0.020677899999999985	0.002407207406890001	0.00042757554840999935	-0.00114071	-0.00012859000000000004	1.3012193041e-06	1.6535388100000012e-08	-0.0	2.1014699999999998e-22	0.0	4.4161761608999993e-44	-0.000969133	0.0	9.392187716890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31638.341796875	-68.802734375	1000984671.6558877	4733.816257476808	21579.880859375	-36.564453125	1336.9592323303225	465691257.90481955	21527.4140625	-0.740234375	463429556.2183228	0.5479469299316406	1.6077549999999998	30.49448	0.04811245000000002	0.0038098919	-0.0362492434	-0.0621392121	0.0558057728	-0.0703538785	0.026288577599999998	-0.0916092736	-0.08557352650000001	0.042949243	-0.0606322845	-0.05759198030000001	0.0340939566	-0.0580892457	-0.13443347449999998	-0.0478259361	0.010432855100000001	0.0840795902	0.0464286455	-0.015285763999999999	-0.0002203226	-0.0843877058	-0.09323156619999999	0.0217027269	-0.0615487977	0.0103486387	0.0407992738	-0.0422001367	0.0482349443	0.0357230835	0.1436902126	0.0472595325	-0.0069632115	0.09384060400000001	-0.1167530341	-0.017835094699999998	0.048276164100000005	0.035489515	-0.059059586399999996	0.0072814492000000015	0.051356541299999996	0.1992913323	0.0388577179	-0.05517952809999999	-0.118169897	0.029178380499999997	0.0702311941	-0.1287151637	0.022938764700000003	-0.0183710019	0.041814178199999996	-0.0199480714	-0.0183160084	0.0264044867	-0.0646917042	0.009778181	0.1241988249	-0.08978113439999999	0.0706964942	-0.026385420299999997	-0.09989592130000001	0.0037765138	0.0551986094	0.0352229374	-0.079221033	0.0076467379000000005	0.0906105743	0.0472512442	-0.11421150740000001	0.0700120039	-0.08772789240000001	-0.058507533099999995	0.0212250252	-0.0205657741	0.1169736682	0.0867498368	0.023172957400000003	-0.1220681478	0.0665282704	0.0156955834	0.030741543599999997	-0.049346956500000004	-0.1349484473	-0.0104627468	0.0774051399	0.0186720815	-0.022037453399999997	0.012415942	-0.0760053978	0.1233185886	0.0198578342	-0.0053404383	-0.10480384	-0.0760445127	0.0248036685	0.0695596386	0.1218783101	0.0165477978	0.1127269469	-0.1680180811	-0.028928876200000002	-0.09648490529999999	0.08530385830000001	-0.050050576	0.0454130258	-0.024956398799999998	-0.0233257764	-0.0638211816	0.0296391992	-0.0095867793	0.13541241369999998	0.0314493712	-0.059281804699999996	0.0385918608	0.0051338953	-0.0209493405	0.0296879842	0.0466641076	-0.024221059	-0.1107915144	0.0522764484	0.034291953300000004	0.1666689905	-0.0362311954	0.0798554402	0.058358369800000004	0.0226468768	0.09391203949999999	-0.0054578598	0.038240307599999995	0.006532231800000001	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.0208707	-0.0023316	0.00043558611849	5.436358559999998e-06	-0.0571563	-0.015412499999999997	0.0002375451562499999	0.0032668426296900005	-0.0548447	-0.005781399999999999	0.0030079411180900005	3.342458595999999e-05	-0.000648971	0.000491739	4.2116335884100006e-07	2.418072441210001e-07	1.0587899999999999e-22	1.0587899999999999e-22	1.1210362640999998e-44	1.1210362640999998e-44	-0.000969133	0.0	9.392187716890002e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
