cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.052335956242865	-0.998629534754578	-0.9945218953682898	-0.10452846326749646	-0.15643446503999786	0.9876883405951746	0.1991963595614616	-0.9799595962780612	-0.9206416206749218	-0.3904087681918188	-0.5659732781598784	0.8244235855486916	0.6951619874378934	0.7188531221476319	-0.968191463751698	-0.2502104904242515	0.9890417276671912	-0.14763624532308373	-0.002580080754927105	0.014946585615576382
-0.9985985720017808	-0.05292345412011477	0.994398216007992	0.10569857141949676	-0.987410705011618	-0.15817743084416155	-0.9360376226470768	0.3518999417294765	0.7523328620215821	-0.658783169732208	-0.4723861045648291	0.8813917223426067	0.13200947055516987	-0.9912484550725634	0.9533495937363036	-0.30186843512170125	0.9161020728943216	0.40094512347542893	0.08856699018881907	0.0205453568825269
0.7017979028840525	0.7123760969512846	-0.01495940701509186	0.9998881018102762	-0.7227948638272134	0.6910626489870509	0.3729563005315453	-0.9278489089791632	-0.721807195787647	-0.6920941930901986	-0.9113613834075645	0.41160712923059306	0.042011255781653725	0.9991171374707014	0.922717333919517	-0.3854772648087804	-0.399237434758651	0.9168475722208856	0.22331003870733104	0.020689452127244712
-0.7834010269718269	0.6215165572528918	0.2274343381210259	-0.9737934184638192	0.4270564388664877	0.9042249709130322	-0.6296137460941649	0.7769083155233134	-0.2071730614585449	-0.9783043098166816	0.890491760723587	0.4549993671241815	-0.914158645211788	0.4053565978056215	0.010378673720554206	-0.9999461401154576	0.9761014368509408	0.21731540437237415	0.25645725564987665	0.010429932479885884
-0.3160386811572313	-0.9487463054011847	-0.8002391040247957	0.5996810622235724	0.8218517032501136	0.569701481360973	0.8340242215770944	-0.5517278294800089	0.39119280435455656	-0.9203087470089684	-0.18149567330035427	-0.9833917431894836	-0.6939363796424353	-0.720036319228933	-0.7870336548465846	-0.6169100632497635	0.2598658247657618	-0.965644734422971	0.14304934960493493	-0.00389520665945986
0.8345732537213087	0.550896981452093	0.3930250316539445	0.9195277725514418	-0.17855689479860315	0.9839295885986356	-0.8935033558664014	-0.4490565143225059	0.5966964938890421	0.8024670050416554	-0.17279728358074786	-0.9849574096310532	-0.2879065883610485	0.9576584967399921	-0.4983101246746639	-0.866998857926999	-0.9930778811579982	-0.11745774540123274	-0.06746938498193261	-0.0075642723097198985
-0.7289686274214086	0.6845471059286918	0.06279051952930485	-0.998026728428272	0.6374239897486993	0.7705132427757813	0.8180091132669709	-0.5752052595484362	0.33827781877563223	-0.9410462886194284	-0.2645804361178909	-0.9643636206450692	-0.7711362346488011	-0.6366701717621686	-0.20254788477758287	0.9792723596487992	-0.9900580762552714	0.14065918257160176	-0.2577925499334087	0.00029465233503545013
-0.6128494570090044	-0.7901996855502845	-0.2488310860875371	0.9685468964363556	0.9178414490004196	-0.39694719358727026	-0.8800055647144478	-0.4749633734001029	0.548819587856789	0.8359408232552734	-0.08592301796208075	-0.996301779073132	-0.3975941199694087	0.917561396183248	0.16399502419148845	0.9864611660072754	0.9146268408088154	0.40429907503243934	-0.326571566587452	0.007470447704585381
0.9998853892771452	-0.015139627145067381	0.9995415833798168	-0.030275783962913062	0.998968661115699	-0.04540500092178879	0.8089356913925045	0.5878971399754643	0.30875390561733873	0.9511419587874564	-0.30941158317110856	0.95092821611284	-0.8093420515320789	0.587337589144306	0.8177435221870509	0.575582775907268	0.7999424351892906	-0.6000767454113076	-0.26963469900824405	0.008027454494243582
-0.758142295067175	0.6520891506767126	0.14955947913944725	-0.9887527305648957	0.5313675615395111	0.8471413781321002	-0.4505403420216344	-0.8927560698259231	-0.5940268004220576	0.804445250082523	0.9858064176859762	0.167885993606206	-0.29426432076066605	-0.955724076042486	0.923730236254898	0.383043666738494	-0.2405828584136344	-0.9706286046874598	-0.15400862674247334	0.002566600155491483
-0.23074906730104616	-0.9730132927867416	-0.8935097358793946	0.4490438195641208	0.6431021436581943	0.7657804077033019	0.9998938169942564	0.014572396393738102	0.9995752905266878	0.029141698105776263	0.9990444882414884	0.043704811111619744	0.9983015228630236	0.05825864270104465	-0.21654543027264248	-0.9762725421868814	-0.24490370107037285	-0.9695474084344888	-0.04707870844614159	0.013752199702064316
0.93694972499977	0.34946417959907583	0.7557495743542898	0.6548607339452488	0.4792489867201202	0.877678989567221	-0.997575906082924	-0.06958672001778092	0.990315376794334	0.1388360705461531	-0.978253612543996	-0.207412317726362	0.9614490910306072	0.2749829910311167	-0.910360404848788	-0.4138163037913695	-0.9589965368927966	-0.28341778742277773	0.011800113578965987	0.0664483382205614
-0.35039746722891085	0.9366010970309422	-0.7544432299191286	-0.656365304406923	0.8791074610922339	-0.4766236165487044	0.9990252260127022	0.04414292457766108	0.9961028044194618	0.08819979040611906	0.9912384326213766	0.13208470651183105	0.9844415939446332	0.17571211714548787	-0.39140022047823253	0.9202205536769926	-0.3087115973070496	0.9511556916131712	0.019407788342796998	0.1266918549693592
-0.40096556054380456	-0.9160931280485584	-0.6784532385155853	0.7346435891966352	0.9450383267121268	0.3269595709642759	-0.6078583529749959	-0.7940454789988576	-0.2610164454370505	0.9653343541029746	0.9251804062205028	-0.3795276221115737	-0.8637408304228144	-0.503936283532459	-0.4836893414370264	0.8752397505713595	0.9711498719007324	0.2384699694032581	0.008460484030018978	0.1406562402562762
0.7536573352160783	0.6572675414737896	0.1359987578500004	0.990709007662319	-0.548664412348222	0.8360426799049077	0.9389023694306172	0.3441835857178157	0.7630753186448541	0.6463095682991662	0.4940040800287361	0.869459584405717	0.16456788384989096	0.9863657595462084	0.4813899585727586	0.8765065360767811	0.9338313569735228	0.35771356800237386	0.00994374088927874	0.10887655037765163
-0.9308737486442128	-0.3653410243663735	0.7330518718298578	0.6801727377708855	-0.4338837391176209	-0.9009688679023888	-0.4537297371172923	-0.8911393413240561	-0.5882586513109457	0.8086728381476821	0.987550623549869	0.15730151279077131	-0.3079035183156545	-0.9514175862411004	0.09679534144922051	0.9953043061665756	0.7479348610742331	-0.6637721322787418	0.03273689955706183	0.06114479300173825
0.20345601305254374	-0.9790840876823416	-0.9172113015055264	-0.3984010898460727	-0.5766803221146424	0.8169698930106006	0.9656045891441633	0.26001495615393355	0.864784445152536	0.5021432698167132	0.7044750685753921	0.7097287353318144	0.4957042731555592	0.868491377951053	0.4510345660222495	-0.8925064819109837	-0.05811844623722756	-0.9983096945372064	0.04694729622106514	0.0115260159455044
