cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.8850875331485661	0.4654246004080426	0.5667598826700277	-0.8238830228836229	-0.11817667973140565	0.992992584246056	-0.9999880128571378	0.004896339656599562	0.9999520517159344	-0.009792561926953193	-0.9998921174385323	0.014688549427629212	0.9998082114618136	-0.019584184780824375	0.8827980465497256	-0.4697527104849835	0.8873558004059955	-0.4610853321087487	0.01478497642788057	0.004194997511733134
0.9795299412524932	-0.20129852008866553	0.9189578116202262	-0.3943558551133288	0.8207634412072674	-0.5712682150948052	-0.10384164615428568	-0.9945938429952038	-0.9784338250479364	0.20656052382307827	0.307046004246309	0.951694673346644	0.9146654999958708	-0.4042116068562397	-0.30192627024130275	-0.953331278904755	0.09849426712716337	0.995137618293612	0.0007703380305946749	0.054977498140685525
-0.7984875471351098	0.6020113263636789	0.2751647258596881	-0.961397094671376	0.35905633311549523	0.933315889530257	0.0840982468934418	0.99645746766706	-0.9858549697388994	0.1676006522693564	-0.2499155961858989	-0.9682676255989594	0.9438200427177724	-0.3304598719424523	-0.6670300846555467	-0.7450307820247523	0.5327272788949322	0.8462869763391146	-0.02577722503675817	0.0800615884506387
-0.18738131458565	0.9822872507287028	-0.9297764858883072	-0.3681245526845367	0.535826794978804	-0.8443279255021373	0.6952217792045313	-0.7187952961168333	-0.03333335543937192	-0.9994442893003854	-0.7415699285553651	-0.6708755779296118	-0.9977777748303048	0.0666296634742004	0.5757918843434082	0.8175962976458901	-0.8363350261752478	0.5482186826371824	-0.058218742404220085	0.03562697180193631
0.487593951717913	0.873070523066785	-0.5245042764962191	0.8514078129411181	-0.9990841774573856	-0.04278792299585455	-0.6151749130245951	0.7883906559474064	-0.2431196527703635	-0.9699963064036986	0.9142971355197514	0.4050441309047412	-0.8817856688736357	0.4716503304028047	-0.9882762092083536	-0.15267656766107365	0.3883650755295821	-0.9215055985228205	-0.061988815311032064	-0.04636166721462465
-0.5800569095712192	-0.8145759520503206	-0.3270679633173728	0.9450008187146854	0.9594929736144758	-0.2817325568415033	0.41061559245457135	0.9118085518535024	-0.6627896704663627	0.7488056174489413	-0.9549191388772028	-0.29686602736928613	-0.12141970544618058	-0.9926012568646903	0.504556907632737	-0.8633784378591405	-0.9809177307946448	0.19442326355836254	-0.016914149152313596	-0.11274586201583925
-0.9913898351672976	-0.13094347913110707	0.9657076105460826	0.2596320683840413	-0.9233955825108736	-0.383849707827692	-0.7481366158951442	0.6635447264178665	0.11941679208607706	-0.992844212234664	0.5694564664704804	0.8220214916867774	-0.9714792595357412	-0.23712454173258365	0.8285818913511606	-0.5598678855988554	0.6548081812786527	0.7557951083002211	0.07129722959602225	-0.1448615562699318
0.4790435108578598	-0.8777911566568528	-0.5410346294099511	-0.8410003149697608	-0.9974017675943082	0.07203966962549245	0.6030376559266328	0.7977127211813235	-0.27269117106902385	0.962101618968082	-0.931923745113338	0.36265428895013785	-0.8512790504420088	-0.5247132343276201	0.9891064480802276	-0.14720201889279846	-0.4113438963310507	-0.9114802241141547	0.1868441141393951	-0.14795076630468484
-0.9635162068042508	-0.2676499938829593	0.8567269615489037	0.5157702137145798	-0.687424417712811	-0.72625592591882	0.2703468029826434	-0.9627630062050908	-0.8538252122341276	-0.5205598015150104	-0.7320046358495894	0.6812996500033666	0.458034986093306	0.8889341660182181	-0.5181670388530241	0.8552794396256048	-0.0028000134099606137	-0.9999960799547688	0.2645556453076992	-0.13036930230672605
0.487172843960772	0.8733055708669064	-0.5253252402143466	0.8509015172120326	-0.99902122651997	-0.04423334672546289	-0.686254894715995	0.727361134154375	-0.0581084389566773	-0.9983102770792346	0.7660092960326458	0.6428294940274368	-0.9932468186440362	0.1160205035909646	-0.9695332792298784	-0.24495963027764125	0.30088378174829544	-0.95366081490268	0.24910546572123266	-0.09086079509944023
