csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
21564.359375	n/a	n/a	465021595.2541504	15115.11328125	n/a	228466649.5050201	n/a	14564.6337890625	n/a	n/a	212128557.40950108	n/a	n/a	n/a	-0.0825519312	-0.051764770300000006	0.10977879759999999	0.1445040885	-0.2458281275	0.0450082654	0.055513230499999996	0.0145232311	-0.2776370438	0.09203347220000001	-0.3144145191	-0.4798134564	0.1500646966	-0.0898153442	0.11940109550000001	-0.0090348272	0.06112686730000001	-0.1323338626	0.0253543271	-0.0090148361	0.0256599216	-0.1344132023	0.0614497214	-0.00357597	0.0577663537	-0.0218967032	0.035233082799999996	-0.0467471305	0.0298835228	-0.005907094	0.07995625469999999	-0.0010723559	0.020696026399999998	-0.0225296152	0.008629894499999999	-0.012099236000000001	0.0100653622	-0.0002636215	-0.0590898563	0.078665024	-0.008553239499999999	0.0109402142	0.0553165496	-0.073514171	0.0021983028	0.0231101771	0.0021147147	-0.043058405099999995	-0.005783281899999999	-0.0032523993	0.0075420452	-0.003583062800000001	-0.0118778161	-0.0154455608	0.0407931466	-0.0198042806	0.1113800293	-0.0113313857	0.0326909851	-0.023515595299999997	0.0111921226	-0.0591869517	0.0551671392	-0.0044158777	0.0222919148	-0.0092035502	0.0185809575	-0.0222343179	0.0420624129	-0.0382848118	0.010001429899999999	-0.0446425219	0.0421926266	-0.0110935853	0.0204012476	-0.0397739245	0.0098815156	-0.0190342455	0.015731002	-0.022076884100000003	0.0150714194	-0.0319378822	0.0659776675	0.002619266	-0.0289731516	0.0294378635	0.035340975499999996	-0.017428449199999998	0.0497207811	-0.0364820796	-0.0610656202	0.033170496800000004	-0.0142064316	-0.0291879191	0.014304216299999999	-0.0240871769	-0.0122616878	0.009939368399999999	-0.014055121	-0.0142029061	0.0004637153	0.0066427839	-0.0893292663	0.036637814500000004	-0.009738165	-0.0659114859	0.025267703199999998	0.0016916784	-0.0919865827	0.0042195667	0.0673465568	-0.0022992642	-0.0745496995	0.035445364300000004	0.0346532774	0.0300663357	-0.022808400099999997	-0.0479908624	0.0322311589	0.0333921431	-0.055035285999999996	0.024681075400000002	0.0160936867	0.0017914528	-0.019632697	-0.0113677873	0.0198070165	0.0029197052000000004	-0.0307601113	-0.002109063	-0.006217247800000001	0.0183292085	0.0481579516	-0.0179913051	-0.0102024955	-0.0193693253	0.028994120499999998	0.011240046799999999	-0.039979517	-0.006574549	0.450655911	-0.313831247	0.2714984575	-0.2017920522	0.1813961739	-0.1169893481	0.2167603863	-0.0011337846	0.061993935599999994	-0.0935557614	0.103063235	-0.1363738899	0.0870300557	-0.0995400199	0.0200786581	-0.005225075300000001	0.0335578303	-0.0820424979	0.10130550279999999	-0.0196017265	0.022586323300000002	-0.0408758519	0.0502025804	-0.049347709000000003	0.030246358799999998	-0.0226898106	0.0296545202	-0.0189233444	0.0192920855	-0.0003264494	0.05695105900000001	-0.0314006425	0.0331192147	-0.006453036800000001	0.0248657587	-0.0811981125	0.0356224683	-0.0333301441	0.066145262	-0.0023767823	0.009916958100000001	-0.055902645300000005	0.0015918672	0.014912158500000001	-0.0066703833	-0.0115684954	0.0473906893	-0.0361924625	-0.019192163999999998	-0.0158981282	0.033513728199999995	0.0423304064	-0.0700983021	-0.024222136499999998	0.058561721399999996	0.0359560809	-0.018977743300000002	-0.0448273141	0.09378196779999999	-0.0895391497	0.0276604588	-0.0451333541	0.0581330604	-0.1064403878	0.0227197727	-0.0027271315000000004	0.1051135025	-0.0360556936	0.052351011100000004	-0.09101089130000001	0.0083882512	-0.0344146276	0.040055000800000004	-0.0021432453	0.0362455633	-0.0149886394	0.079327065	-0.0316626687	0.014869014199999999	-0.0075147159999999985	0.0401735382	-0.0473453596	0.0394179198	-0.0776421329	0.0633941701	-0.030964954300000007	0.0117488179	-0.0244837689	0.0220414781	0.008365021700000001	-0.0133686655	-0.0504799308	0.0091132292	0.0569409575	-0.02533929	-0.0429829218	0.0653357209	0.07127742349999999	-0.1031306874	0.0962558359	0.0075574187	-0.0010203875	-0.0364484541	0.1071341408	0.008347397099999999	-0.0094758874	-0.022421529	0.1008807748	-0.052755521900000005	0.0290799611	-0.0043221713	0.014711929299999999	-0.0182926088	0.06309551940000001	-0.003871457	0.0256659204	-0.005658335600000001	0.0785141354	-0.14626838609999998	0.0022461559	-0.0086787752	0.0036021712	-0.11734195730000001	0.014618236399999996	-0.0439854759	0.0503320474	-0.007338558	0.0501465607	-0.0206970427	0.011466118899999999	-0.0084842084	0.0558599862	0.0598563908	-0.053175943600000004	0.0620205824	-0.015245823300000001	0.0789112948	-0.062291243600000004	0.0137989001	-0.0339504739	0.0123228434	0.0213024492	-0.0424148555	0.01292298	0.0007470339	-0.0441071424	0.0040354682000000005	0.008874094300000001	-0.0549290296	-0.0094662098	0.0761260256	-0.0258713763	-0.0123949731	0.0319452774	0.00042500629999999996	-0.019582033000000002	-0.025270854	0.053622970199999995	0.022279545499999998	-0.0335638048	0.0116045703	0.021670762599999997	0.1105947237	-0.051085844000000005	-0.040149615699999995	0.07759403940000001	-0.0382263315	0.0317388724	0.0510185346	-0.032993546	-0.0795843118	0.0132593752	0.022923496600000003	-0.0588886718	-0.0101619081	-0.0588439579	0.0315201909	0.0252953941	-0.0443533955	-0.1059411725	0.0206271445	0.10764158199999999	-0.0373426714	0.0645493768	0.0645483399	0.0645466117	0.06454419230000001	0.0370252	n/a	n/a	0.0013708654350399994	-0.0982769	n/a	n/a	0.009658349073609995	0.0087554	n/a	n/a	7.665702916e-05	0.0012704	n/a	1.6139161600000003e-06	n/a	0.000231524	n/a	5.360336257600001e-08	n/a	0.00109537	n/a	1.1998354369e-06	n/a	0.0
21045.919921875	-518.439453125	268779.46655654913	442930745.357975	15100.87109375	-14.2421875	228036307.79005432	202.83990478515625	14456.63671875	-107.9970703125	11663.367196083069	208994345.2179108	1.385145	33.225952	0.058359674500000014	-0.13607635710000002	-0.0281568156	0.0908896773	0.0850132379	-0.1884231497	0.0356936852	0.0065544912	0.0183381068	-0.2141480445	0.0965247269	-0.171506094	-0.27477632399999996	0.1188498692	-0.013414237399999999	0.0300406048	-0.0361883787	-0.050998732000000005	-0.024160867599999997	0.0144563575	0.0252044989	-0.0465556133	-0.0421663033	-0.0215361762	0.0755344702	0.0815764746	0.0409991684	-0.0609529271	0.0238622294	0.0024854907	-0.008083367	-0.0051367797	-0.0213403863	-0.028475632	0.06947694759999999	0.0071992586	-0.042532799	0.0312908079	-0.0360242474	0.0272598517	0.007334660600000002	0.0190533971	0.0131537035	-0.0911486904	0.0930200427	0.033725841299999997	0.0975207328	0.021779730299999998	0.0191555195	0.0642979631	0.0145291107	-0.032105686200000004	0.0004489956	0.026131056099999998	-0.0417858546	-0.0031656002000000003	0.025075469399999998	-0.032300742599999994	-0.0358488416	-0.0072315572	-0.030181572	0.0781912954	0.0555681959	-0.0557417914	0.0177696201	-0.010265486899999999	0.0228216852	-0.08008472330000001	0.0449651853	-0.0213520973	0.020054585	0.0600206684	-0.0479216	-0.0392703544	-0.0036017710999999997	0.0115890053	-0.0480622999	0.0226164487	0.0092083431	0.0303235222	0.0049234466	0.0039814997	0.0324119878	-0.0897278948	0.0230805894	0.026916187799999998	-0.050188158899999995	-0.0376865817	0.044052120199999996	-0.1204726066	0.0617056813	0.0159626676	-0.0225700563	-0.0067168326	-0.0450796569	-0.034914940400000004	0.0284549528	0.0023888942	-0.00545868	0.005094838	-0.0172988999	-0.0013115299	0.022990825899999998	0.053661968	-0.057605261	-0.042804847699999996	0.0296005004	-0.0336767151	-0.0247926179	0.0355888203	-0.0532542872	-0.1083262764	0.0598484258	0.0275397103	0.038488396200000004	-0.032738373700000004	0.0028667052000000003	0.0125734566	0.0179181551	-0.0245978621	-0.035029745099999995	0.056352689500000004	-0.0061021943000000006	-0.042632154699999994	-0.0617352144	-0.0378562846	-0.0191459816	-0.040552026	-0.014571964	0.0265065968	-0.0703480118	-0.0387995478	0.0015511767	-0.0159797868	0.0237168204	0.0331122095	-0.0585387379	-0.0257251548	0.022991145299999998	0.024178779100000002	-0.025932375299999998	0.34292828	-0.17328065269999998	0.0847950013	-0.1231660296	0.0622989799	-0.020832071100000002	0.126636047	-0.0366567884	-0.018899723700000003	0.0615815258	0.0060386925	-0.0351681996	-0.060913135800000004	0.0780066904	0.0343674651	-0.012293706699999999	0.0188811924	-0.0552968261	-0.0200500128	0.0196473869	-0.0801304958	-0.049991075999999995	0.0082378446	0.0836488736	-0.018553488400000002	0.07851267940000001	0.0830483643	-0.0284756814	-0.0356457535	-0.0662315309	-0.022990291	0.0582818992	0.012357779199999998	-0.0315127739	-0.0281840836	0.0611244805	-0.1010893873	-0.0010703985000000001	-0.0407426714	0.0525497522	-0.047319617300000005	0.0327169472	0.0405660118	0.0093566	-0.0446774574	-0.012889786299999999	-0.0605008628	0.0744508691	-0.0157216281	0.0486808987	0.0332422653	-0.0219359824	0.0232307096	0.0085026696	-0.0982238034	-0.0361272287	0.0050817483	-0.008292435400000001	0.10004570210000001	-0.0732679796	-0.0321767084	-0.0107053579	0.0783295893	-0.1283420456	0.1064619851	-0.0237775831	0.0213076667	0.0323799225	0.0148828248	-0.0787467322	-0.0491766103	-0.0242521168	0.0350406815	0.0125140726	-0.0878965684	-0.0319102827	-0.0025198127	0.0452863527	-0.0540146845	-0.0449388079	-0.0609160658	-0.0364100248	-0.031407773199999996	0.0241905837	-0.005710044599999999	-0.025846468100000002	0.0869798285	-0.0327320676	0.0689694762	0.011769875800000001	0.04288728	0.014928375800000001	-0.0028925725	0.0495235384	0.046564311500000004	-0.0485333	0.0067783499	0.0067220778	0.0522119683	-0.0069804172	-0.0669232245	-0.0602282408	-0.028539391400000006	-0.040576440299999995	-0.045434237	0.033349391299999996	0.061370230899999996	0.053007132199999994	-0.0390823138	-0.0116761839	0.0841945142	-0.0303170268	-0.042631700599999996	0.0218614947	-0.027914898900000002	-0.0058194771	-0.02671097	-0.0443872964	-0.0565209516	-0.036099268999999996	-0.0029964193	0.024423754	0.0046254924	0.0410339733	-0.0173492212	-0.0159484028	0.0183443399	0.0543764144	0.055362747999999996	0.0167218007	0.045082127300000004	-0.0051686768	0.0485885209	0.045954141	-0.0100304616	-0.0491571383	0.1106816258	0.0236957549	-0.031842244900000004	0.0135646106	-0.0614587588	-0.0191947581	0.0399084948	0.021631167599999997	-0.08104044860000001	0.051061088	-0.0384891023	-0.0155117484	0.1162053883	0.0388189952	0.0020437944	-0.0533042351	-0.0713082949	-0.052312727999999996	-0.08356615860000001	0.0446573226	-0.026777667999999998	0.0261486048	-0.0165847456	-0.011335537199999999	-0.0390916717	-0.0748891871	-0.0419111892	-0.0485647837	0.0438096588	0.0583208054	-0.0535542027	-0.1276444689	0.09998248789999999	-0.0055849337	-0.0197236766	0.0174275513	-0.0618002062	0.0733410016	0.049103264699999996	-0.0292817926	0.0497713926	0.0332540147	0.0214384214	0.043485853	-0.029018999500000007	0.009024381	0.0454571493	0.0645466117	0.06453727990000001	0.0645217278	0.0644999569	0.0247956	-0.012229599999999995	0.00014956311615999993	0.0006148217793599999	-0.0982916	-1.470000000002025e-05	2.1609000000059544e-10	0.009661238630559999	0.026560900000000002	0.017805500000000002	0.00031703583025000017	0.0007054814088100003	0.000999346	-0.000271054	9.986924277160006e-07	7.347027091599997e-08	-8.409489999999999e-06	-0.00023993348999999997	7.07195220601e-11	5.7568079623580096e-08	0.00104016	-5.5209999999999975e-05	1.0819328256000002e-06	3.0481440999999974e-09	0.0
20789.71484375	-256.205078125	65641.04205703735	432212243.2844391	15092.154296875	-8.716796875	227773121.32068253	75.98254776000977	14394.9814453125	-61.6552734375	3801.372742652893	207215490.81089115	1.268836	30.436008	0.08472412449999997	-0.175859483	-0.0093889808	0.0503198303	0.017995681	-0.14353307140000002	0.057757288	0.08696813199999999	0.1160161714	-0.2268331955	0.0520192749	-0.0534603904	-0.1303356443	0.1014033639	0.0006006517	0.0395585929	0.0525692696	-0.0096148059	-0.0022241027999999998	-0.020472975900000003	0.0245707271	0.035910377400000006	0.0519011555	-0.03441094	-0.0100690823	-0.09805003289999999	-0.0238901654	-0.0953879278	0.0096825867	-0.0233208583	0.0689760631	0.0001742613	-0.0299983675	-0.0185602495	0.0275190467	-0.0065472252	0.0343848232	0.0269599522	0.0520364436	-0.009177649	-0.0288128077	0.0281603826	-0.0190892926	-0.0782532996	-0.055155820999999994	0.0291524704	-0.0124305722	-0.039933773	-0.011975554499999999	-0.0742884588	-0.0296712365	-0.034018747200000005	-0.0218201853	0.0039511425	0.008598972	-0.0576723519	-0.016810668799999998	-0.0033480046999999997	0.013566661200000002	-0.0811745555	0.0385510963	-0.074936194	0.0170921006	0.0531742214	0.018500854	0.021586339500000003	0.0544005242	-0.034339304	0.0254528729	-0.032750925800000004	-0.0645093189	0.0207862464	-0.005544645999999999	0.0130875456	0.0724338283	-0.0171639355	0.0574571829	-0.0612886851	0.0313466552	-0.0234996035	0.0336501992	-0.020926106200000003	0.021844597599999998	-0.0522734424	-0.0560391976	-0.0776901848	-0.0086328225	-0.0100122792	-0.05555264730000002	0.0503276433	0.0141981451	0.0311457456	-0.0423297762	0.021372175	0.034517875499999996	0.0493011791	-0.01411502	0.037626327	0.0708067037	-0.0365258802	-0.0114968921	0.0531673125	0.0781160362	0.0240984627	0.0174066166	0.0778555388	-0.036414118100000004	0.0881726815	0.033358259	0.042838160099999995	-0.0035494615999999996	-0.0012081518	0.0006314481	0.0009363208	-0.083227417	-0.066822674	-0.001491745	0.0498275937	0.0329581072	-0.021495235499999998	-0.0116234376	-0.0312714881	-0.022339382	-0.0039668203999999995	-0.012767166399999998	-0.021674252	0.0679910201	-0.03185547	-0.013300691299999999	-0.022152824300000002	0.074082005	0.0250349954	0.013946521299999999	-0.0674598246	-0.0340399765	0.0096046969	0.0820803548	0.0153703885	0.005768418199999999	0.0726334452	0.0344530736	0.2801806713	-0.0660962986	0.0227579244	-0.10934223470000001	0.0101317071	0.010012820300000001	0.0131987393	0.0097438616	-0.023101054500000003	-0.0542658232	-0.0399751667	0.09444760320000001	0.027652785099999997	0.0171097757	-0.021956839199999998	0.0250919673	-0.0174978848	-0.0229807498	-0.0547779345	0.0681464645	-0.0148739474	0.0033949253999999997	-0.0082177794	0.0343294979	-0.006212368199999999	-0.0179643482	-0.0302851464	0.0390977809	-0.0402458179	0.0640952621	-0.0718588167	0.0102416354	-0.037769955099999995	0.036696216499999997	0.0332223809	0.0511838701	0.0797358208	-0.0191845687	-0.009232563499999999	0.0003743775	-0.0276665358	0.0696690797	0.07827167	-0.0385685385	0.0114684865	-0.0293108809	-0.0573194446	0.022562029100000002	0.0484553529	0.0738697636	-0.0372392122	0.0188245355	0.1165806085	0.0099048441	-0.0546919851	-0.038049533999999996	0.10140347400000001	0.10833569109999999	0.18292411690000002	-0.0525312429	-0.026155603700000002	0.0101505681	0.023353060099999996	-0.0755381235	0.0756752465	-0.0252626355	0.0536298063	0.0367143483	0.136695857	-0.09099333890000001	-0.0320158629	0.019978568999999998	0.0592753937	-0.0036761205	0.099036409	0.0006444771	-0.0032313797999999998	-0.0054237531	-0.0335535463	-0.048806198499999995	-0.0048876252000000005	-0.0106130601	0.0188573309	-0.0509560687	-0.0798914574	-0.0124394374	0.053252762300000006	0.0386389918	-0.023418084300000003	0.0413298062	-0.019696401699999998	-0.0342348079	-0.0781776142	0.0018057481	0.0165360344	-0.051861135	-0.0067706523999999995	-0.013941376	-0.0439884459	0.0337530954	0.0565850244	-0.024286750899999997	-0.0338871447	0.0153387124	-0.0026803075	-0.0283598175	-0.027184058799999997	-0.0314571798	-0.0351900224	0.0429763854	-0.024692577799999997	0.0527575167	-0.0153158251	-0.037225130099999997	-0.0312094752	-0.0039259822	0.0772594394	0.0300462157	-0.0058717802	0.0819102268	-0.021711753900000002	0.061786037	0.0483245992	-0.0175312606	0.0094621415	0.0376091579	0.0317136068	0.0382331276	0.0623283864	0.0461941004	-0.025584189500000003	0.0802890642	-0.110556911	-0.020235815	0.10572483070000001	0.0167100422	-0.0203185389	0.0359009903	-0.0145815216	0.0555885209	-0.0199529794	0.061697867300000014	-0.009242726	-0.074050496	-0.06073275	0.052762811900000005	0.016684608899999998	-0.045539381399999995	0.0167378545	0.050770635	-0.038072866000000004	-0.0212854129	0.046333629	0.0201888465	-0.0013941604000000001	-0.0027763577000000004	-0.029079212200000006	-0.0399309273	-0.0619509818	0.0268040767	-0.0618078089	-0.041969098899999994	0.0226888252	-0.0134368583	-0.004405378	0.0304063346	0.00011810040000000001	0.0881173478	-0.0339756924	0.0612059529	0.0123294872	0.1040535153	-0.014471695	0.0236024622	0.0306982165	0.0155958292	-0.0635616254	0.0607722575	0.0835129896	0.04966941	0.0110763263	-0.050867875300000004	0.0033470190999999997	0.0645410817	0.0645151617	0.0644719695	0.0644115165	0.014990200000000004	-0.009805399999999995	9.614586915999991e-05	0.0002247060960400001	-0.08435169999999999	0.01393990000000002	0.0001943208120100005	0.007115209292889999	0.0399121	0.013351199999999994	0.00017825454143999983	0.00159297572641	0.00069923	-0.0003001160000000001	4.889225929e-07	9.006961345600008e-08	0.0006440269999999999	0.0006524364899999999	4.147707767289999e-07	4.2567337348352e-07	0.00104016	0.0	1.0819328256000002e-06	0.0	0.0
