csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
36696.69921875	n/a	n/a	1346647733.5514069	21553.0625	n/a	464534503.1289063	n/a	22216.521484375	n/a	n/a	493573826.865696	n/a	n/a	n/a	-0.1435279505	-0.09362857449999999	0.1589184971	0.2387787659	0.1100830612	-0.0091857467	0.2666047313	-0.0189026414	0.0567790036	-0.22360176210000002	-0.27226580440000003	0.12321754619999999	-0.09578630630000001	0.0009232460000000001	-0.0800333858	0.051044964299999995	-0.042535227800000006	0.0608231578	-0.0893883822	0.0220476313	-0.056620270800000004	0.0160127715	-0.0939578964	0.0006101132	-0.08760345630000001	0.0497726076	-0.0650261918	0.2226477151	-0.1433815893	0.011471611000000001	-0.1367723847	0.0468629388	-0.16043304560000002	0.0887264562	0.0351471434	0.0238110469	-0.1155972546	0.0838639113	-0.0911696115	-0.053909726	0.0773298427	0.10523640390000001	-0.0253519625	-0.0119704554	-0.0669966917	0.0175439511	0.0469126784	-0.037186819700000005	-0.0358042267	-0.09501820220000001	0.0105383115	0.042915572699999995	-0.1225775878	-0.0360668062	-0.0781992608	0.10114609470000001	0.0929502708	-0.029459734900000006	0.3298345216	-0.30402618929999997	0.16928354969999998	-0.17570763179999999	0.1147813194	-0.1485457383	0.0036619409	-0.32279678370000003	0.0461999378	-0.042993049299999996	0.0032016704	-0.0019252357	0.0455054939	-0.26677149710000003	0.0924466927	-0.1880103884	0.1287791431	-0.0107990831	0.1798016373	-0.0023541553	0.1043504359	-0.125826473	0.033341838900000004	-0.042856384500000004	-0.019063208300000002	0.027743587099999998	-0.0494056264	0.0134285662	-0.0342835028	0.0341347849	-0.022850931499999998	0.0469714725	-0.0800973834	0.0546004879	-0.09183348179999999	0.027500471000000002	-0.055179692	0.0475521976	-0.1009647374	0.12804711289999998	-0.107758597	0.10337429640000001	-0.011782291100000002	0.0301396792	0.0172616045	-0.015884368700000002	-0.0416404204	-0.029312576899999998	0.1001838713	-0.12096174550000001	-0.0696217277	0.0729071125	-0.0154222574	-0.0945823516	-0.00030989959999999997	-0.0803616453	0.0327440126	0.1883621232	-0.0720964437	-0.0336886721	-0.0982652649	0.0633531489	0.023694020899999998	-0.0527132178	-0.0153901951	-0.018034468300000002	-0.0416703856	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	0.0540678	n/a	n/a	0.00292332699684	-0.0477877	n/a	n/a	0.0022836642712899995	-0.0560101	n/a	n/a	0.0031371313020100004	0.000503792	n/a	2.5380637926399996e-07	n/a	-0.000582076	n/a	3.38812469776e-07	n/a	0.0005492380000000001	n/a	3.016623806440001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36625.09375	-71.60546875	5127.3431549072275	1341397492.196289	21572.201171875	19.138671875	465359863.3998451	366.288761138916	22293.720703125	77.19921875	5959.719375610352	497009982.7889442	1.665039	25.440235	0.07494739999999997	0.044264282300000006	-0.0395755379	0.0472854593	0.27849562850000004	0.11411143160000001	0.030709590099999996	0.035502654	-0.11259841949999999	-0.044365292	0.0194793844	-0.2457782706	-0.1412926654	-0.0835891713	-0.1355369455	-0.1097827136	0.0029566968	-0.021532037999999996	-0.0780858455	-0.057105857999999995	-0.17973208640000002	-0.0776508315	-0.0523866537	0.0615608889	0.0591881985	-0.0064282714	0.1068413341	0.19607075510000002	-0.09362906019999999	-0.08971118939999999	0.08428858410000001	0.0635496474	0.0450575057	0.0437360266	-0.0208072322	-0.1034059943	-0.0993561595	0.0428051045	0.07771470330000001	-0.049812278099999996	0.0719356897	-0.0521845571	-0.1092762202	0.0316766148	-0.0042476065	0.1867126017	0.17772012739999998	-0.0745705659	0.0413717497	-0.0284532039	0.061720743	0.0608442369	0.0780788647	-0.0807154353	-0.15600144800000001	-0.1254015638	0.0300763901	-0.022117595499999997	0.0686319102	0.0899821384	-0.2452675499	-0.0702745286	-0.045599162699999994	0.21521197460000002	0.0843530583	-0.2257554742000001	-0.0291270184	-0.1773987212	0.0101001919	0.0944759541	-0.0422589813	0.0942254283	0.0385519349	0.0987246302	-0.018643824099999998	0.0561022254	0.0323735698	-0.0955572813	-0.0980293924	0.11867823960000001	-0.0030544306	0.2219319215	0.0983711432	-0.0267261849	-0.0829805309	-0.1033542317	0.036181087599999995	-0.0178421843	-0.0386458211	-0.1394137815	0.0376102027	-0.0028707753000000004	-0.1385710633	-0.0640389199	-0.1778677676	0.0061957404	0.0544052583	0.1062587432	0.1636711752	-0.052720283300000004	-0.0798963162	0.0594825713	-0.2166709712	-0.10363297699999999	-0.039111352599999996	0.0482455409	0.0201765924	0.0278076106	0.0215681947	0.1159075441	-0.011065923799999999	0.017322768500000002	0.0842167032	0.1123328099	0.0607239257	-0.0024663924	-0.1519147604	0.1158213493	0.0872776218	0.0751262893	0.04520017690000002	0.0042228762	-0.056108176100000004	-0.0198466079	-0.013108541000000001	-0.09046628220000001	0.1110641056	0.1109231287	0.1106882998	0.1103598175	0.0447521	-0.009315700000000005	8.678226649000005e-05	0.00200275045441	-0.0283859	0.019401799999999997	0.00037642984323999975	0.0008057593188100001	-0.0689704	-0.0129603	0.00016796937609000006	0.00475691607616	0.00102301	0.000519218	1.0465494601e-06	2.6958733152399997e-07	-0.000435902	0.000146174	1.90010553604e-07	2.1366838275999998e-08	0.0005492380000000001	0.0	3.016623806440001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36523.53515625	-101.55859375	10314.14796447754	1333968620.3098295	21590.92578125	18.724609375	466168076.0914459	350.6109962463379	22321.638671875	27.91796875	779.4129791259766	498255552.9977455	1.599248	24.435013	0.0407484	-0.0743387786	0.1157465775	0.0355407165	0.09860708539999999	0.012575038200000001	-0.0741204927	-0.006131650400000001	-0.0198687015	-0.20103780829999998	0.0706444471	-0.0682197847	-0.08216421730000001	-0.0302868792	-0.116259065	0.000125578	0.0016933055	-0.0912038682	-0.0287685202	-0.0235068273	-0.0242483386	-0.0812520599	-0.0653765412	0.0207737202	0.022765650499999998	-0.2395437478	-0.0835481996	-0.0764809483	-0.1489237408	-0.045623597	-0.0816628848	-0.05905846980000001	-0.1406729856	-0.0043117627	0.10310247550000001	0.028462832	0.1325088669	0.028963906499999997	0.1580491971	-0.0107459453	-0.2189585714	0.08651895189999999	0.0211317155	-0.0590157275	-0.0928821838	0.0332753982	-0.05848431990000001	-0.0108609128	0.047291329900000005	0.09197288769999999	0.09823959380000001	-0.0592989684	-0.0684161482	-0.0059773612	2.03235e-05	-0.1027771477	-0.110948905	0.0091877491	-0.0475461695	-0.09966243300000001	-0.13462384300000002	0.12176387720000001	0.1118990567	0.10291453519999999	-0.0300917946	-0.1310115225	-0.1137313105	-0.0209714002	0.030442942799999997	-0.051169783600000004	-0.2125617845	0.0853037869	0.0446132262	0.0300019267	0.0239632439	0.1015142123	-0.0947009951	-0.0345876276	-0.1497092515	-0.0067831049	-0.006502966999999999	0.140866888	0.0321007468	0.0521755655	0.0188214295	-0.1730767166	-0.18198669239999998	0.0345611043	-0.06459523889999999	0.0829664089	0.073170203	0.0098556652	0.0990031532	-0.0181643648	-0.1411090907	-0.0524375929	-0.0465488587	-0.16439057	-0.0069072765	0.1013571934	0.0091978391	-0.0800793929	0.1110940873	-0.1360770366	-0.0079475578	0.0790474637	-0.0351072591	0.134061714	-0.0058737752	-0.06699191639999999	-0.04744735	-0.1825821618	0.0397092959	0.0754824238	0.0104429609	0.0846960122	-0.0257386723	0.0681430774	-0.0831514154	-0.0924465582	-0.1195002627	-0.0094634768	0.0218063616	0.0115408515	-0.0373727406	-0.0311747393	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	0.045345800000000006	0.0005937000000000095	3.5247969000001125e-07	0.0020562415776400004	-0.0279158	0.00047010000000000107	2.2099401000000104e-07	0.00077929188964	-0.102274	-0.0333036	0.0011091297729600002	0.010459971076000002	0.00115063	0.00012761999999999995	1.3239493968999998e-06	1.6286864399999985e-08	-0.000435902	0.0	1.90010553604e-07	0.0	0.0005492380000000001	0.0	3.016623806440001e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36448.48828125	-75.046875	5632.033447265625	1328492297.9884186	21569.36328125	-21.5625	465237432.35853577	464.94140625	22335.52734375	13.888671875	192.89520645141602	498875781.72340393	1.470964	22.474958	0.0963259	-0.1096686018	0.0585879371	0.0837511058	-0.055338558899999994	-0.0813678382	-0.0720537983	0.13687284289999999	0.0181898646	-0.2214336862	0.06612171879999999	-0.052888099400000006	0.1166281243	0.0141394818	-0.18791026800000002	0.0440368238	0.108803034	0.20384368030000002	0.1091715322	-0.0719283135	-0.0012281732	0.0325542718	-0.0129663928	0.0078694316	0.002531845	-0.07117562150000001	-0.1192601365	-0.2031689959	0.1158734463	-0.0696485832	0.0018966551000000002	0.024401965600000002	0.1886588272	0.1232795124	-0.026871278999999998	0.019964519	0.0132398174	-0.0524637053	-0.0952788759	0.060167574400000014	-0.0750474209	-0.0929259036	-0.0550219526	-0.0606973908	0.1311753462	0.0288926201	-0.0455394783	0.1638414259	0.0377823537	0.1076574785	0.0664290639	0.0680501243	-0.0376479634	-0.0341852827	-0.0859575561	0.0655686831	0.048568074	-0.1471546155	-0.07807550490000001	-0.0689749372	-0.092216853	0.1670719115	0.0903975731	-0.0694434419	0.025221858599999997	-0.23437789739999998	-0.0385663512	0.1014253008	0.0752968941	-0.1560855983	0.1204435643	0.0118717031	0.1366326741	-0.04511064099999999	-0.10320667689999999	0.11865794589999999	-0.1579619033	0.0060599428	-0.1256880465	0.0100786312	-0.152898562	0.0569204002	0.0439917906	-0.0405637971	0.1729413688	0.0172302776	0.1528939279	-0.0463462736	0.027782730699999997	0.1173606411	-0.0139172652	0.0955988661	-0.022109315	-0.1269254004	0.0894410771	0.0553995754	-0.0614994345	-0.07200025780000001	0.1482627644	0.0210123432	-0.0043703861	-0.0693621493	0.1201109449	0.0057461351	0.0769354983	-0.1468259889	0.0076102622	-0.0860604691	-0.1332578692	0.18051286579999998	-0.0895930452	-0.0232439485	0.0650934201	0.0151936772	0.0682151979	-0.037591280899999996	0.062360705	0.11066634480000001	-0.062250663899999996	0.0140729126	0.0390142769	0.0836064941	-0.0028067518	-0.0767009118	0.1134922208	0.0636062859	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	0.0452741	-7.170000000000787e-05	5.140890000001128e-09	0.00204974413081	0.0450591	0.0729749	0.0053253360300100005	0.00203032249281	-0.0963447	0.005929299999999999	3.515659848999999e-05	0.00928230121809	0.0008036299999999997	-0.0003470000000000002	6.458211768999996e-07	1.2040900000000016e-07	-0.000435902	0.0	1.90010553604e-07	0.0	0.0005492380000000001	0.0	3.016623806440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36535.484375	86.99609375	7568.320327758789	1334841618.5158694	21572.279296875	2.916015625	465363234.06238174	8.503147125244139	22365.48828125	29.9609375	897.6577758789062	500215066.05873114	1.597666	24.410839000000006	0.06037414999999996	0.0722539238	0.012739292099999999	0.0256432713	0.0417818273	0.0824228687	-0.027153916299999997	0.0300062494	-0.115585818	-0.0357765565	-0.0756898022	0.1740031111	-0.13741815289999998	0.050266785599999995	-0.10302527060000001	0.031105170499999998	0.1419036918	0.3124376382	-0.0873642906	-0.1225751023	-0.0419272135	0.14043952939999998	0.0041206917	0.0559020703	0.10750047019999999	-0.030688842799999998	-0.055894251799999996	-0.0112613843	-0.0625580662	-0.10361461429999999	-0.07849883469999999	0.0697400109	-0.1749778971	0.0212977588	0.039064948700000005	-0.0198671272	-0.0188657383	0.036984622200000004	0.0450194729	-0.0472728767	0.1072019805	-0.045100481500000004	0.0015981888	-0.007175939	-0.1273758093	-0.1044201346	-0.0364744212	-0.0033939003	0.15960325	0.0502008426	-0.0396570053	-0.1510200635	-0.0277968845	-0.0321017408	0.0539235963	0.0645864942	-0.0817470248	-0.091110675	0.08348709259999999	0.0096609767	0.0396701902	0.0564893889	0.0228588315	-0.0798058035	0.36544185409999996	-0.2096789609	0.1362667505	0.127053687	0.016900431299999998	0.006525199000000001	-0.049952464800000006	-0.022802263399999998	-0.08336091030000001	0.0726993942	-0.0263154877	0.07783028089999999	0.1452219499	0.0563799165	-0.0019013215	-0.027810592400000004	0.1263087498	0.1067282697	0.0391592511	-0.0095890786	0.0316109619	0.0746684934	0.1978076276	0.017016523000000002	-0.023592705800000002	0.23781666489999997	-0.1270510672	0.1253424498	0.0844770925	-0.0698987008	-0.0647285213	0.010937803700000002	0.022396129100000002	-0.1892617756	-0.0195118341	0.0669276032	-0.0866004708	0.1486022964	-0.0683066595	0.0556958886	-0.0981084686	0.1640237158	0.004023502	0.029135151600000006	0.08901917990000001	-0.032283618	-0.027732806699999998	0.0372608162	-0.0728825845	0.0176502066	0.01569325	0.10662979410000001	0.0309309618	0.0375586762	0.0291963438	-0.10418727300000001	0.1601064985	-0.015385961399999997	0.190902961	-0.0449986063	-0.0008573288	0.1012721694	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	0.0313209	-0.0139532	0.00019469179024	0.00098099877681	0.0164054	-0.0286537	0.0008210345236899999	0.00026913714916	-0.10085	-0.00450529999999999	2.0297728089999907e-05	0.0101707225	0.000680017	-0.00012361299999999974	4.6242312028900004e-07	1.528017376899994e-08	-0.0005129830000000001	-7.708100000000011e-05	2.6315155828900014e-07	5.941480561000017e-09	0.000484693	-6.454500000000005e-05	2.3492730424899999e-07	4.166057025000007e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36586.4453125	50.9609375	2597.0171508789067	1338567980.6045532	21573.67578125	1.396484375	465423486.7144928	1.9501686096191408	22397.849609375	32.361328125	1047.255558013916	501663667.12417984	1.234369	18.860004	0.04483285	0.10636303279999999	0.048085437	-0.0109810564	0.1481607023	-0.0386973046	0.12354791960000001	0.08423599150000001	-0.1273079694	-0.0174946872	0.0671921525	-0.10110154699999999	-0.0492109472	-0.0622321096	-0.17861674989999998	0.0116935952	-0.0396819409	0.0464980888	-0.0400578101	0.1184907256	0.0825329682	0.0748579457	0.030734403599999998	-0.015134404099999997	-0.11020732800000001	0.1580284329	0.0284925113	-0.0099363917	-0.056044269800000004	0.0724870687	0.1008045591	-0.0792370617	-0.0258963993	0.0412634628	0.05212602349999999	-0.1130741608	0.0985664451	-0.054555453399999995	-0.0531507875	-0.015364356000000001	-0.09114731039999999	0.1822757966	-0.018849908500000002	0.0123963227	-0.0937225434	0.0375770852	0.024533386299999998	-0.14380532140000002	0.0766106303	-0.17137025620000002	-0.08836974539999999	0.0586560696	0.1008412537	-0.0161057779	0.083624445	0.1405243955	-0.0370741164	0.0667340205	0.09605937070000001	-0.059051004299999994	-0.1505216965	-0.0864287134	-0.0501378896	0.11277002439999999	0.11713085220000001	-0.2137937628	0.1447575827	0.1034759669	-0.0295231702	0.1048837257	0.06549864030000001	0.0014737939999999998	-0.079222713	-0.0407640803	-0.1311063731	-0.0585479496	0.0442177322	-0.0422718874	-0.0968221073	0.0029190940999999997	-0.1384704793	0.1533979732	0.03552855	-0.014881014199999999	0.016424088700000002	0.0279939092	0.0172105465	-0.0037532306	-0.061649481	-0.0648207863	-0.0992410132	-0.0808369228	-0.0211868035	0.065081844	0.06909778650000001	0.1223424438	-0.0352011502	0.1208753475	-0.1398499548	0.0142318904	0.036420585400000004	0.0321699066	0.0819006556	-0.0598021521	-0.0108564744	0.0615907084	0.0779080922	0.1043781322	0.011956050900000001	-0.19196521460000002	0.20959400809999998	0.0455911728	-0.0016115079000000002	0.1085446576	-0.0792651004	-0.0430634906	0.0853515207	0.0585887196	-0.0387263807	0.1527257407	0.033658375	-0.11599909800000001	0.0428836016	0.093091206	0.071022816	0.0015707631	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.0255113	-0.005809599999999997	3.3751452159999976e-05	0.00065082642769	0.0201405	0.0037350999999999977	1.3950972009999985e-05	0.00040563974024999987	-0.08418939999999997	0.016660600000000025	0.00027757559236000085	0.007087855072359995	0.000680017	0.0	4.6242312028900004e-07	0.0	-0.000479472	3.3511000000000066e-05	2.29893398784e-07	1.1229871210000043e-09	0.00014565299999999998	-0.00033904000000000003	2.1214796409e-08	1.1494812160000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36634.76171875	48.31640625	2334.475112915039	1342105766.1895905	21565.0234375	-8.65234375	465050235.8599243	74.86305236816406	22451.216796875	53.3671875	2848.0567016601562	504057135.6602821	1.16577	17.811879999999995	0.05947838	0.1728480824	0.0416818896	0.004593942199999999	0.1494510792	0.0079792764	0.1598485802	0.0956891472	-0.1532340136	-0.058588405	0.0597748818	-0.09892752449999999	-0.0228071166	-0.0346752898	0.0062537094	0.013154951000000002	0.0434597409	-0.056307206799999995	-0.0490347104	-0.0713524518	0.0757822224	0.0497935038	-0.0273252033	-0.0861128407	0.0584681633	0.0932420901	-0.0274183046	-0.053225513099999996	-0.1014213366	-0.0136343207	0.07906244059999999	-0.11456554199999999	0.015948681200000002	-0.080890533	0.0163718651	0.015005083	0.0237522416	0.0339666944	-0.12490836279999999	0.1221090409	0.0603468475	-0.0981345686	-0.0849775617	-0.0094636558	-0.0964780618	-0.020618978700000002	0.0583901136	0.0786914378	0.035554311899999996	0.0254438713	0.090914566	-0.1326247938	-0.066278584	0.1070112708	0.09134421150000001	0.0894543941	-0.0385258577	0.1027944452	0.1599222903	-0.08566131099999999	-0.1595941901	-0.0756468878	-0.0404882384	0.11518386050000001	-0.0098473155	-0.0287971738	-0.0090043918	0.058522842699999994	0.05301001	-0.2321136874	0.057049273899999996	-0.0536690046	0.0178148962	0.0201589846	-0.16211991369999998	-0.0287218663	0.10149469	-0.0269908452	-0.1151798444	0.0688963244	-0.008548441700000001	0.0874464534	-0.048735316900000006	0.07601879980000001	-0.0198363074	0.040554116	0.021207504199999998	-0.0168910294	0.1468800067	0.0126360333	-0.0072550378	-0.0507573754	-0.1745341441	0.0100250372	0.050937017300000005	0.0077048164	0.007590929499999999	-0.0745005088	-0.07523797	-0.0696657559	0.0791624859	0.0030448689	-0.0280093891	0.0268774244	0.0338421286	0.1238850158	0.1483950933	-0.050199590599999996	0.043771481900000006	0.0757587928	-0.054558363799999995	-0.07996465650000001	0.0159437373	-0.042884866900000006	-0.0415885533	0.013067048400000001	0.030271267400000006	0.07203593330000001	0.0073693489	-0.038439901	-0.1325725934	-0.0182340136	-0.0272774332	-0.0139740519	-0.13158753939999998	0.1393063349	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.00932552	-0.01618578	0.0002619794742084	8.696532327040001e-05	-0.0023982	-0.0225387	0.0005079929976899999	5.75136324e-06	-0.0841784	1.0999999999969368e-05	1.2099999999932608e-10	0.00708600302656	0.000680017	0.0	4.6242312028900004e-07	0.0	-0.000144535	0.000334937	2.0890366225e-08	1.1218279396900001e-07	0.000225574	7.992100000000002e-05	5.0883629475999997e-08	6.387366241000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36622.3671875	-12.39453125	153.62440490722656	1341197778.4160767	21591.06640625	26.04296875	466174148.5590973	678.2362213134767	22481.87109375	30.654296875	939.6859169006348	505434527.8759918	1.170294	17.881001	0.12902468	0.1737378414	0.09051757789999999	-0.0286724267	-0.0739102808	-0.0604460025	0.17737763609999999	0.054652279500000005	-0.062256738799999996	-0.1055711608	0.025479352799999997	-0.039284314199999996	0.0553730366	-0.0101247631	0.0121187557	-0.005389222900000001	0.0527877208	-0.0367729622	0.1238854799	-0.1154110387	0.16433529449999998	0.1289900026	-0.0689379414	-0.0299929108	0.1509258174	-0.0646635036	0.1130471839	0.0203643694	0.0442766673	0.22635212940000002	0.0628594657	0.0749541744	-0.0331532417	0.0420428178	0.0200579281	0.0181322587	0.0207517181	0.0591694079	-0.0649573103	0.0056005082	0.1029362974	-0.0353315646	0.0410772248	-0.0177457563	0.0163100098	-0.0138671701	-0.050111811799999996	0.0042376818	-0.0812620223	-0.0729836341	0.0387627346	-0.006658135	-0.1127639457	-0.0104279817	0.0383422478	-0.0278025794	-0.0318572185	0.0343820675	0.13800387460000002	-0.148269754	-0.062444388899999995	-0.0028893051	-0.0434457614	-0.0347345563	-0.0952008261	0.1299108588	-0.028547678700000002	0.10302766699999999	0.0635218814	-0.0266809335	0.1551945184	0.07739040280000001	-0.0003608267	-0.0548929512	-0.1343508889	-0.09474668650000001	0.0759108112	0.0581045374	-0.15081157	0.020684595	-0.005850557199999999	-0.007882357	-0.0008591260000000001	0.021865390499999998	0.1239954872	-0.0829721919	0.0029621617	0.11180747380000004	0.197992825	0.1405649591	0.005190011	-0.0396810535	-0.0329547004	0.0980129479	-0.09698853699999999	0.0917297606	0.0043893631	0.1337087378	-0.0070248065	0.032599033900000005	0.0528652698	-0.0057706751	-0.09461485720000001	0.0422330249	0.0068657315000000005	0.0098611174	-0.0379167057	-0.115594028	0.0184821654	-0.0755198143	0.010507621699999999	-0.053701828	0.05523610599999999	-0.0821844619	0.0565435611	0.0931647114	-0.0114276883	-0.0514133555	0.021739851600000002	0.059707775199999986	0.06260985349999999	0.0194130646	0.0752094463	-0.1084148524	0.0796919492	-0.048674900099999995	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	0.00672149	-0.00260403	6.780972240900001e-06	4.51784278201e-05	0.0277278	0.030126	0.000907575876	0.00076883089284	-0.0273405	0.0568379	0.0032305468764100005	0.0007475029402499999	0.00017198299999999998	-0.000508034	2.9578152289e-08	2.58098545156e-07	-0.00034870400000000003	-0.00020416900000000006	1.21594479616e-07	4.168498056100001e-08	0.00014864200000000002	-7.693199999999999e-05	2.2094444164000006e-08	5.918532623999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
