csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
21079.814453125	n/a	n/a	444358577.3781776	15822.5029296875	n/a	n/a	250351598.95996952	15496.388671875	n/a	n/a	240138061.86981583	n/a	n/a	n/a	-0.0487815225	-0.011177790600000001	-0.039057746000000004	0.022443916	-0.0553081121	0.0544144219	-0.027787449	0.017532868899999998	-0.04833581940000002	0.1523105949	-0.082126349	-0.10928735949999999	-0.0075957996	0.0610633728	-0.0012383972	0.025175141499999998	-0.085130514	0.10876854	0.11092796099999999	-0.0353259837	0.0640583961	-0.0282797891	0.0625417119	-0.0005104449	0.025840964100000002	0.077616148	-0.057217161600000004	0.0691484398	-0.0047857646999999994	0.0398174626	-0.0110562268	0.0295320031	-0.032679037200000004	0.0615147645	-0.044917536200000004	0.0083148552	-0.0385743094	0.0768846198	0.06967762570000001	-0.09403924279999999	-0.0350221752	0.0522622411	0.0041525091	-0.0016598847	0.085924788	-0.134871251	0.0337846067	-0.12284276179999999	0.0266399522	-0.036071771	0.033949129700000004	-0.11656763349999999	0.12247279359999999	-0.10029347300000001	0.0494043614	-0.036717465899999996	0.0842683456	-0.0340019267	0.0737375154	-0.0389440644	0.0553395684	-0.10833130869999999	0.020194265	-0.040339617200000004	0.0328869061	0.0746290334	-0.0255160113	0.11550097	-0.013133451	-0.0350564034	0.024973501000000002	0.0062249154	-0.0779867304	-0.0068595648	-0.0064257533999999995	0.0996549374	-0.0446759454	0.033758405299999995	0.0170662863	0.0412741882	-0.018327188799999998	0.041837315	0.0218675255	-0.0647306122	-0.029329467799999998	0.0155102478	0.0475708008	-0.04665244019999999	-0.012396706100000002	-0.10214839460000001	0.024259754900000003	0.024863249100000002	-0.0171461535	-0.0097447526	-0.0611750095	0.0545890538	0.0882496126	-0.06569057910000001	-0.07535789429999999	0.1584707346	0.056870163200000004	-0.0932959321	-0.0306633371	-0.0720096898	0.0624551014	0.0352382522	0.006505827099999999	-0.1615187366	-0.0053083161	0.0058291705000000004	0.012923186599999999	0.0476349703	-0.0150531104	-0.0437688817	0.0774011065	0.0501182139	-0.0297611212	-0.0014397028	-0.050258035599999994	-0.0027762741999999997	0.0549198807	-0.0522629534	0.07457715990000001	-0.005600411600000001	0.1358212289	-0.0085328562	-0.0361736823	0.0277157214	-0.0339441785	0.0016176501999999998	-0.0332827129	0.1310865684	-0.0335829234	0.0324756591	-0.0769848563	-0.0250980853	0.0692516853	-0.0734908463	0.015119990600000001	-0.0088709318	0.0220490895	-0.023451705	0.009280199	-0.0087164064	0.0626704361	-0.051318387	0.0754589703	-0.0060378489	-0.0329947654	0.0188299793	-0.102934586	0.0723548732	-0.0187770108	-0.0349329404	0.0409871932	0.0176102089	-0.0744601338	0.0053604025	-0.0016965313000000001	0.0085118399	-0.0576914287	0.0759946574	-0.033947714	0.0655075086	-0.0806756247	0.0713704424	-0.1178915079	0.09554071900000001	-0.042409954400000005	0.059137751100000004	-0.1217749677	0.0070817105	-0.0369258424	0.08509642210000001	0.028165645299999997	-0.1219432938	0.0899397141	-0.0006924447999999999	0.07596514830000001	-0.0009206281	0.0883170592	-0.0337874047	0.0833032052	-0.0337824479	0.0217561444	-0.0219771223	0.0861241588	-0.0061984527	0.092533214	-0.047743828099999996	0.0406413386	-0.021430151600000003	0.0556918692	-0.0101568414	-0.0451261919	0.1323135305	-0.0881534689	0.009816119	-0.04368165190000002	0.0091087393	-0.1256524294	0.0034951433	-0.0351170067	0.07832274139999999	-0.0368871073	0.075215773	-0.025787657999999998	0.0933598619	-0.0839711025	0.06335605849999999	-0.0077812416000000014	0.1200812217	-0.047350065700000006	0.1199747053	-0.0386601709	0.0936682676	-0.0421968945	0.050666658899999995	-0.0365022592	0.0127279947	-0.0344938764	0.0046550179999999995	0.012480638799999999	-0.05507723	0.023171696600000003	0.0651381958	-0.0323032981	0.14472496070000002	0.0159987988	-0.044657233899999996	-0.056475522800000004	0.035647621000000004	-0.0467638996	0.0660484503	-0.0468271795	-0.021996077599999997	-0.1097568408	0.0841314356	-0.008028028100000001	-0.002766685	-0.05651095480000001	0.0111561988	0.0368739415	-0.10023555560000001	-0.0024816172	0.0403467255	0.0471775993	-0.053027146	-0.0193815527	-0.0977694133	-0.0284537308	0.057751899100000004	-0.0314950761	-0.0041343671	-0.0068330366	0.08279803349999999	0.0022690735999999997	-0.0925741819	-0.0192148159	-0.0164324177	0.0146060651	0.0318402423	-0.0393404332	-0.0219356967	-0.0310730665	0.012202377	0.0712201403	-0.0822156713	-0.047368495999999996	0.0634238445	0.0196590983	0.002974663	-0.036196973	-0.10070458210000001	0.0851842176	0.0369971394	0.0778490125	0.0778463667	-0.0352028	n/a	n/a	0.00123923712784	0.053157900000000015	n/a	n/a	0.0028257623324100013	0.08139760000000001	n/a	0.006625569285760002	n/a	-0.000352021	n/a	1.23918784441e-07	n/a	0.000181871	n/a	n/a	3.307706064099998e-08	-0.00103064	n/a	n/a	1.0622188096e-06
21090.13671875	10.322265625	106.54916763305664	444793866.815567	15841.48828125	18.9853515625	360.4435739517212	250952750.96498108	15500.25	3.861328125	14.909854888916016	240257750.0625	1.0867540000000002	26.537695000000006	0.05232505	-0.09350830380000001	0.061092694100000004	-0.0008308624000000001	-0.0384351595	0.043540909800000006	-0.0320040635	0.047297995499999995	0.0652511262	-0.0076282188	0.178681277	-0.0272308991	-0.13309846179999998	0.011408460700000001	-0.0217234251	-0.0343208467	-0.005470266600000001	-0.1230343325	0.1070096166	0.1058283222	-0.1140870819	-0.1167726011	-0.036394551000000004	-0.0657126446	0.0541337047	0.09195972109999999	0.10274610630000001	-0.066400053	0.058894984500000004	-0.0023563963	0.0249328247	-0.0022112338000000002	0.0161955433	-0.0989601193	-0.0667977431	-0.049386563700000004	0.0797735109	0.0680784348	-0.0426574263	0.008919523	0.0731958497	0.0262330796	0.060266068	0.0443605586	-0.0495154777	-0.0915274691	0.0372958629	-0.050191296100000005	-0.06573162240000001	-0.0242105947	0.0089560227	-0.0592921686	0.10943926150000001	0.054918706	0.0433814219	-0.0424714492	0.0579659039	-0.06008125950000001	0.0192076238	0.0431496108	0.024392216	-0.0666705115	-0.057786304299999994	-0.0386673981	0.0726741596	-0.0223123222	0.10806177630000001	-0.09053770539999999	0.0002689065	0.057179358	-0.0321494749	0.013162408799999999	-0.076535974	-0.009265458	-0.080955848	0.0317687481	0.0433911938	-0.0130708604	-0.0029731108	0.0208709146	-0.0391145221	0.0059099855	-0.012733782800000001	-0.0369231959	0.0055670763	-0.0167682495	0.0060709662	-0.0153954418	-0.0369519664	0.1182569902	0.009554375300000001	-0.0684664138	0.0044514197	0.1472500914	-0.0937181028	0.12237612810000001	0.0413268829	0.0566511919	-0.0031386388	-0.0218150533	-0.0971761045	0.09391738699999999	-0.025867402	0.0056502762	-0.1142831049	0.09008082210000001	-0.0119156031	-0.0082096474	-0.048181972	-0.0700057543	-0.0218616351	-0.0863352077	0.0921481334	0.05351966440000002	0.0230168362	0.0770671137	0.0218789642	0.054282187	0.0375070587	-0.0706976006	0.1053662776	0.0150582874	0.0015247381	0.0644983047	-0.0488362925	0.085831301	0.1393733913	-0.051378080599999994	-0.0403454354	-0.07364584240000001	0.0473808494	-0.1985519282	-0.0150625184	-0.0841860253	0.0326687334	0.0600230037	-0.0009439367	-0.025415072900000002	-0.0958828159	-0.0806622366	0.0394577272	0.13705760039999998	-0.0038280226	0.049728188	0.0602480538	-0.0026204295000000002	-0.010528195300000001	-0.0039454882	0.06693314709999999	-0.0023584667000000003	-0.07404372940000001	0.0061999803000000004	0.056008846200000004	0.0296527427	0.032050972999999996	-0.0116960879	0.018584718400000002	-0.0959312999	0.0703351619	-0.0640392986	0.0668868194	0.0032085334999999997	-0.0788549236	0.152646497	-0.05844200860000001	-0.12409031710000001	-0.020239721699999998	-0.0107928718	-0.0417847718	-0.06183528870000001	-0.0050205301	-0.1341151317	-0.0095464208	-0.0225563284	0.1137350565	-0.0436562486	-0.10585412970000001	0.0776582334	-0.15902633130000002	0.019632223799999998	-0.0589068938	0.0218719695	-0.0167047156	0.053966404	0.056411035899999996	0.0072514231	-0.0085340913	0.0027058135	-0.12378206929999999	-0.0479755043	-0.0145263649	0.029758898199999998	-0.0735001274	0.08060038	0.14126016460000002	0.0028284140999999996	0.013675151699999999	0.040155879900000004	-0.072692293	0.0316314161	0.0538223123	0.050611906	0.019697648600000003	-0.0573169842	-0.0887569686	-0.0519343259	-0.0700683825	-0.020597945700000002	0.0327856254	0.078689686	0.0061396590000000004	0.0323801149	-0.013261861399999998	0.0700498451	0.017704742199999998	-0.038261559300000005	-0.0772518747	-0.0554737818	0.1053705851	0.022823131899999998	-0.0353285906	0.1050551524	0.032376104700000005	-0.033450788700000005	-0.14879361060000001	-0.019653356	-0.0288997575	-0.07943637769999999	0.041150654700000004	0.043887101500000004	-0.007194943000000001	0.0201860558	-0.0242369878	0.0007044032000000001	0.029068557000000002	0.006972775600000001	-0.018041898100000002	0.053713422000000004	0.04185639	0.108627796	-0.0288767979	0.0056284909	0.0448119802	-0.050851144699999996	-0.0755731875	-0.0454797154	0.0644538977	0.056423627699999986	-0.12187094529999999	0.0716715398	-0.0174718647	-0.0521603218	-0.0745125837	-0.0218010963	0.07805130889999999	0.007731496700000002	0.0689475859	0.07706586309999999	0.00046696629999999997	0.0101691439	-0.0778000131	0.0354720339	0.012488575	-0.050277942	0.0762683932	0.0029980796999999997	-0.0565441472	-0.0165923774	-0.042514221	-0.0001600073	0.0693262417	-0.0914632548	0.0600382488	0.05835598860000001	-0.07391463	-0.0308827983	-0.0654424624	0.0778419571	0.0778181467	-0.0352093	-6.4999999999995625e-06	4.2249999999994296e-11	0.00123969480649	0.036207800000000005	-0.016950100000000003	0.0002873058900100001	0.0013110047808400007	0.07737099999999998	-0.004026600000000033	0.0059862716409999975	1.6213507560000267e-05	-0.000153645	0.00019837599999999997	2.3606786025e-08	3.9353037376e-08	0.0004936119999999999	0.00031174099999999993	9.718245108099996e-08	2.4365280654399987e-07	-0.00091392	0.00011671999999999995	1.3623558399999988e-08	8.352497664e-07
21030.48046875	-59.65625	3558.8681640625	442281108.7464752	15838.974609375	-2.513671875	6.3185462951660165	250873116.67642596	15507.0986328125	6.8486328125	46.90377140045166	240470108.0077753	1.205882	29.446714	0.154628035	0.055052509400000005	0.0727047889	0.0252814714	0.0007894169	-0.0726038571	0.0340611414	-0.07802464860000001	0.0253893681	-0.0777219562	0.038946543	-0.0217262845	-0.057550244	0.09779888	-0.0083288051	0.0678547902	-0.0275444306	-0.08564423439999999	0.0535810272	0.1366133948	-0.014587783200000001	-0.0072574886	-0.0105937863	0.0494522721	0.0167813559	-0.016028883600000002	0.07517507450000001	0.0609696613	0.0522094313	0.0338736129	0.0150899642	-0.0015731610999999998	0.0521926192	-0.0066745977	0.0043150148	0.0363679406	-0.0144955398	0.033069842599999996	-0.0253408242	-0.1140217743	-0.1245885458	0.0745707088	-0.0202211033	0.0596792918	-0.0794610352	-0.022789428900000002	0.08530403240000001	-0.024357694300000003	-0.1127042438	0.0282532965	0.004104197	-0.05953699570000001	0.0770600748	-0.0390585526	-0.0651510983	0.00785886	0.0385775598	0.0550820224	0.0816330668	-0.1057382283	0.1686199018	0.08153224519999999	0.10343137150000001	0.013053074199999999	-0.045562217099999996	-0.054050665	0.0215262116	-0.0284926864	-0.0059218662	0.1394014998	0.0363171864	-0.035938919799999997	0.059134388899999994	-0.0533574187	-0.0056927512	-0.0076267394	0.044582619000000004	-0.0358048643	0.027231680299999998	-0.0165765152	-0.0353003148	0.0301007282	0.0141611677	-0.0437810629	0.0201059046	-0.0200532598	0.048046993899999994	0.028666318599999997	0.0365684429	-0.031671951000000004	-0.0758411609	-0.0022247872	-0.1303523684	-0.12179405380000001	-0.0024800826	-0.0036827253	0.0589893206	-0.0625593569	0.09240046630000001	0.0093479525	0.0568147793	-0.0254273678	0.0405032329	-0.0292180372	0.053714842900000004	0.1068073674	-0.0745917468	-0.0063142308999999995	0.0147798053	0.0598672976	0.0907888368	0.057534353499999996	0.045364329	-0.0729138742	0.052243692300000005	-0.034068767400000005	-0.0349008149	-0.0281485984	-0.05029760900000002	0.0769653294	0.0450823129	0.0041805039	-0.025494160800000002	0.038674965299999996	0.0650418514	0.09822072720000001	-0.0306541742	0.0439015275	0.05712041070000001	-0.043305311500000006	-0.0190653279	-0.0669461056	0.099075513	0.0093426827	-0.0880033793	0.1059804691	0.0607233108	-0.0068773849	-0.0344287436	0.0201358555	0.10434346300000001	0.1032832981	-0.045178698899999994	0.0448879267	-0.0255996637	0.0183524233	-0.001242485	-0.06906934599999999	-0.11945293189999999	-0.0082681938	-0.0583674242	-0.0256516346	0.0582733872	0.0069784611	0.095848716	0.022773954199999998	0.0366825712	0.0866097369	0.006795179100000001	-0.1363930308	0.0559615549	0.0490639286	0.0117007029	0.0732930645	-0.0045180988	0.0510131499	0.0407500977	-0.04606236389999999	0.1358512291	-0.012809455800000001	-0.0210708152	-0.074918672	-0.0585366311	-0.09453342880000001	0.1024678809	-0.0365123981	-0.08838383220000001	-0.0152860535	-0.0953805635	0.0296678011	-0.0069515832999999996	0.0829401113	-0.067575971	0.0210581879	-0.0487311592	-0.012187116100000001	-0.06962970639999999	0.031854687	-0.063134866	0.0587072562	0.057192910199999995	-0.0792856259	0.0748217448	0.0674996946	0.0966587161	0.0603640883	-0.0008707714	0.0097965695	-0.1039262234	-0.054008283600000005	0.0236795441	-0.0270261202	-0.05043512730000002	0.0355547731	0.08537966279999999	0.0397594782	-0.012115981299999998	0.0360201713	-0.0412361334	0.1215266558	0.0090128726	0.0344480961	0.0098706623	0.0952290308	-0.17102390399999998	0.0748001162	0.1322203793	-0.0036421997	0.0252948782	0.019938578300000002	-0.054146867300000005	-0.0242362027	0.0202413398	-0.0316277999	-0.080296465	-0.0077601822	-0.023954992400000003	-0.0023854962	-0.07554396299999999	-0.0061457570999999996	-0.0258132223	0.014645001699999997	-0.0926267378	-0.1175804548	-0.012252118000000001	-0.0135051315	-0.0289718463	0.0383264087	-0.0759440163	-0.0400266744	-0.035843769	-0.0262986632	-0.0253777727	0.0476550147	-0.0048194948	0.0206573074	-0.029464804	-0.0830124737	-0.0386890733	-0.054195568300000004	-0.025406756800000003	0.0229339127	-0.0158666002	-0.0342296475	0.061588681299999996	-0.0142057637	-0.0808925688	-0.0184521948	0.027852978100000002	0.0679528232	0.060140266	-0.054785290800000004	0.0351321367	0.015688441100000002	-0.032755176000000004	0.0096235514	0.0796563286	-0.0053679348	0.033869982	0.0796246177	-0.0367828272	0.0223146714	-0.07728132480000001	-0.047348624900000004	0.0119457622	0.0636659897	0.0357639767	0.0778278469	0.0777617169	-0.0226619	0.012547399999999995	0.00015743724675999993	0.0005135617116100001	0.0491953	0.0129875	0.00016867515624999994	0.0024201775420900004	-0.030413599999999992	-0.10778459999999998	0.0009249870649599996	0.011617519997159995	-1.62073e-05	0.00013743770000000001	2.6267657329000003e-10	1.8889121381289995e-08	0.000321599	-0.00017201299999999994	2.9588472168999982e-08	1.03425916801e-07	-0.00103064	-0.00011671999999999995	1.3623558399999988e-08	1.0622188096e-06
20965.560546875	-64.919921875	4214.596256256104	439554729.0446816	15798.6474609375	-40.3271484375	1626.2789011001587	249597261.5949869	15523.779296875	16.6806640625	278.244553565979	240987723.65808487	1.178777	28.784842	0.065976815	0.04719800230000002	-0.0515193963	-0.0149240175	-0.0762334633	0.0468963527	-0.0740430916	-0.08006962620000001	0.0289247273	-0.08912297039999999	0.011870654	-0.0050260179	-0.010300554699999999	-0.0047823533	0.0918779718	0.140619439	0.021330570299999997	-0.0380462614	0.0648029751	0.1101273575	-0.0170919531	0.0402619893	-0.0554784967	-0.0456159321	-0.004658899	0.0014372996	0.0162589331	0.0124155395	0.062071593700000004	0.0357361032	0.048470244	0.0751991875	-0.0145826709	-0.0022207498	0.0082641824	-0.013371906499999999	0.1236972831	0.0006872703	0.0312367226	0.0062020213	0.038956447799999995	-0.0478526154	-0.0988408579	0.0392630272	0.0086853652	-0.0909656776	-0.0072906757999999985	0.0491591532	-0.026097125099999997	-0.0932233458	0.0202095747	0.0649079099	-0.0064213678	-0.0778860513	0.0180521448	-0.0887833086	0.0040427265000000006	0.0146136024	0.07287128820000001	0.0081542753	-0.13523718029999998	0.0840031669	0.0019053242000000002	0.0168248351	0.0418213262	0.0351524804	0.0054889165000000005	-0.0649174295	-0.027852179300000002	-0.010295086	-0.0322431524	0.09024989779999999	-0.0516114604	-0.17481844800000002	-0.0488895263	-0.08029557150000001	-0.0485653229	-0.0053079876	0.051389284900000005	-0.0165490483	-0.0034645907000000003	0.0358299436	-0.023177696499999997	0.0102393812	-0.0115866131	0.0481946829	-0.0292768086	0.1490961642	-0.039352333999999996	0.038618656200000004	0.0117139281	0.012381237600000001	-0.0455849965	-0.0216215979	-0.0012194285	-0.0179955234	-0.0744860026	-0.0206307924	-0.11734521640000001	0.055668375	-0.098196011	-0.0022349854000000002	-0.0190239786	-0.0441909763	0.0393978279	0.0062459219	0.0893367471	-0.0222968942	0.0217786577	-0.0439022564	-0.0104655194	-0.026397838399999998	-0.021687515600000002	0.022236306	-0.0438438499	0.0105372437	-0.0040890531	0.0641275281	0.019106715	0.0131205773	-0.0674621975	0.0724444309	0.0442978248	-0.048721840999999995	0.043893893499999996	0.0879530359	0.0793510418	0.025118604300000003	0.0739663842	-0.027932301899999998	-0.0684290848	-0.1024233795	-0.0079990676	0.0246881699	-0.048962871799999995	0.04801033019999999	-0.018045359	-0.092363068	-0.0320679756	0.0243636203	-0.0938862652	-0.0002919341	-0.0131472517	-0.0892379791	-0.0654544615	0.0111694762	-0.0018958002999999999	-0.0878676372	0.06755041349999999	-0.0754342246	0.0102522969	-0.0046547738	-0.07203822309999999	-0.018108046200000002	-0.0407554226	-0.0090251728	-0.08819833789999999	-0.0181729695	-0.0163984023	-0.0472218189	0.1376520201	0.0060708143000000004	-0.0404813981	0.0285424129	-0.0362335016	0.0067260673	-0.0025511841	0.0419113669	0.0126377321	0.053983835599999995	0.10083334890000001	-0.0237450262	0.0461282515	-0.1152953282	0.0775748717	0.1228356333	-0.06119252150000001	0.0015288675	0.00063533	-0.0609603246	-0.024930337900000002	0.0415089138	-0.034689321099999997	0.0813142136	-0.0939763057	-0.0262359356	-0.0577952842	-0.0330670305	-0.0068870835	-0.0332431399	0.0073203686	0.0557826629	-0.09953350289999999	0.0199396084	0.0345209484	-0.0063113799	-0.0195563703	-0.0509943816	-0.0183021136	0.0450328766	0.0029378761	0.0577440387	0.0035119996000000002	0.0287229585	0.0299397341	0.0123581148	0.055108669299999996	-0.0021430764	0.0641435491	-0.0016312312	-0.0717858074	-0.083088285	0.11136281769999999	-0.0183514584	0.031725345	-0.007782840799999999	-0.055576462300000004	-0.060903029500000004	0.0013790975	0.1509431273	0.1179005255	0.0198236654	0.0463595028	-0.0920952315	0.0367545796	-0.032511895299999996	0.0461241199	0.0203568477	0.07935936980000001	0.0265368118	-0.0361791671	-0.0102732816	0.11206840259999999	0.0331076155	-0.015961928400000002	-0.018830125700000002	0.022738612000000002	0.10628403539999999	0.0033441865	0.0024261092	-0.0536937646	-0.0108795275	0.09511629199999999	-0.0596389799	0.0137004375	0.0737504484	-0.030838027799999997	0.034264634700000005	-0.028075136	-0.0481423667	-0.013247673400000002	-0.0043336519	0.0716281869	-0.0542866655	-0.0337969406	-0.037415537900000004	-0.0068873216	-0.0346227603	0.1047032093	-0.0100921425	-0.1106550009	-0.046321170099999996	-0.0449948136	-0.005436557900000001	-0.0047807985999999995	0.06051062650000001	-0.0669248382	-0.0371305094	0.0771102585	-0.011769533200000001	0.0167307544	0.0403278758	0.0725671907	-0.1004625954	0.0596386633	-0.0382767097	0.0092209953	0.0778066833	0.0776770978	-0.0285563	-0.0058943999999999976	3.474395135999997e-05	0.0008154622696900001	0.0772474	0.02805209999999999	0.0007869203144099994	0.005967160806759999	-0.0122598	0.0181538	0.00015030269604	0.00032956045443999985	0.000194833	0.00021104029999999998	3.7959897888999996e-08	4.453800822409001e-08	0.000255109	-6.649e-05	4.4209201e-09	6.5080601881e-08	-0.00103064	0.0	0.0	1.0622188096e-06
