cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.07049733857251879	-0.997511967474171	-0.9900602505083832	-0.14064387780233198	-0.21009056394708245	0.9776819293310052	0.7069723889776087	-0.7072411478578524	-0.0003800824465854266	-0.9999999277686644	-0.7075098045681506	-0.706703527966245	-0.9999997110746676	0.0007601648382631277	-0.6556418370111999	-0.7550720373319219	0.7553211807455544	-0.6553548000260176	0.0011742946978408053	0.0884218666487787
0.6234898018587096	0.781831482468049	-0.22252093395637407	0.97492791218181	-0.900968867902459	0.43388373911747535	-0.89541174160914	-0.4452390515088345	0.6035243740230266	0.7973445490878542	-0.18539388008590812	-0.9826642912137856	-0.2715166599202277	0.9624337397378396	-0.21017818166402466	-0.9776630973665744	-0.906381997051665	-0.4224590813565684	0.0007666321911081742	0.13122436954584082
-0.994469396392708	-0.1050267567733235	0.9779387607233542	0.2088917908269016	-0.950590941778466	-0.31044622949671813	-0.1560799076817775	0.987744431732241	-0.9512781248360956	-0.30833411943591593	0.453030711490002	-0.8914949099388411	0.8098601415833566	0.5866230059199739	0.258956285767074	-0.9658890423137232	0.051477097395580165	0.9986741753163172	-0.005507877775762893	0.15080430918894905
0.479248986720017	-0.8776789895672773	-0.5406408174556738	-0.8412535328311322	-0.9974521146102437	0.07133918319936801	0.8252984964430597	-0.564696725480877	0.36223521646235	-0.932086716971374	-0.22739413743285214	-0.9738028066611684	-0.7375712959089488	-0.6752692673676137	-0.1000989832701164	-0.9949774839403598	0.8911459195938963	-0.4537168169587159	-0.02622825843157539	0.11565507013009213
0.63474294329995	0.7727233631325746	-0.19420279186183312	0.9809614037428128	-0.881280646706845	0.4725932942181522	-0.6169899012799818	-0.7869710679043533	-0.2386469234370367	0.9711064029930176	0.9114753847443594	-0.4113546195256861	-0.8860952918680742	-0.4635031108085816	0.21648094435428433	-0.9762868434694166	-0.9997409162038868	0.022761820397611487	-0.05866820587822352	0.06915673423789115
-0.9675278913395386	0.2527642765108744	0.8722204410398685	-0.4891129749170609	-0.7202673168655546	0.6936966139857501	-0.8899688852333126	0.4560212531413143	0.5840892333668507	-0.8116894526017475	-0.1496736025592392	0.988735461433916	-0.3176795349298492	-0.9481981402042268	0.7458038367637405	-0.6661656228510175	0.9763356010114336	0.21626094006464205	-0.08739211535505731	0.04096264494290858
0.4891908281924477	-0.8721767788770733	-0.5213846672247742	-0.8533217615781936	-0.9993040225255098	0.03730242035492252	0.3885379500472941	0.9214327221089158	-0.6980765227460928	0.7160231619093922	-0.9309963922951144	-0.3650283790796016	-0.02537833678144747	-0.9996779181427424	0.9937214250887194	0.11188265870833213	-0.613583021953056	-0.789630214195832	-0.08835832425724488	0.033057778568027274
0.5297789609492686	0.8481357512424018	-0.43866850507102667	0.8986489540742539	-0.9945736505846636	0.10403486705280872	0.6808409957708922	-0.7324312517074214	-0.07291107695540004	-0.9973384454924034	-0.7801226962449774	-0.6256265489918618	-0.9893679497144074	0.14543404029975132	0.981896365211455	0.18941892192844106	-0.2605058945891183	0.9654722569211002	-0.05603945265586018	0.02430788860305721
-0.981326091361018	-0.19235150743913332	0.926001795171786	0.3775191059252889	-0.8360933531374114	-0.548587189824407	0.3768526251201677	-0.9262732312552482	-0.7159641978800768	-0.6981369975541608	-0.9164786000464918	0.40008371081165295	0.025209465292123426	0.9996821909285396	-0.5479853659607768	0.8364879190357942	-0.1916452612958492	-0.9814642600843118	-0.0019984166898060485	-0.01290111756622947
0.90239229575987	-0.4309154726315025	0.6286237108935376	-0.7777096052527821	0.2321380915247473	-0.9726828396056179	-0.9306336660099672	-0.3659521549176187	0.7321580406223026	0.6811347910304618	-0.432108176876048	-0.9018217803296048	0.07211079289577815	0.9973966280010887	-0.997491096179001	0.07079204082109089	-0.682102204585316	0.7312568512498544	0.048470679490475566	-0.0339838323239019
-0.15046450327469885	0.988615412207547	-0.9547208665085962	-0.29750305385504044	0.4377677051651113	-0.8990881137655374	0.552718345686234	0.83336812414555	-0.38900486068374546	0.921235701850737	-0.9827385918082812	0.18499962208252213	-0.6973504367288397	-0.7167303317106767	-0.9070450629072756	0.421033554310742	0.7407160802382906	0.6718181959997974	0.07726113473990392	-0.0019903306811117627
-0.4913174053260064	-0.8709806009456931	-0.5172144144474417	0.8558558578918474	0.9995502935330596	0.029986842080721686	0.93850339205783	0.3452700147651793	0.7615772338081058	0.6480741600659558	0.4909822424280225	0.8711695802886774	0.1599997661096122	0.987117052251084	-0.16037956652680446	-0.9870554161954	-0.761826536424213	-0.6477810806128004	0.08816516421625953	0.03364030729840184
0.7457344588544041	0.6662432865531394	0.11223976624574246	0.9936811535261706	-0.578332336167977	0.8158012680441787	0.8821090735613347	-0.4710452020143754	0.5562328353184726	-0.831026493508825	0.09920698853300804	-0.995066818573613	-0.381210065827146	-0.9244884454183636	0.9716498361279668	0.23642460944769494	0.3439884291176769	0.9389738870880024	0.0950523260766293	0.04980854724455242
-0.8358073613683193	-0.5490228179980569	0.39714789063494493	0.91775462568391	0.1719291002791448	-0.98510932615482	-0.4409799138188297	-0.8975169723232747	-0.6110734312166749	0.7915739142121091	0.9799221318886416	0.19938057938229425	-0.2531785233221593	-0.9674195756384149	-0.12418303916066314	0.9922593273861534	0.8613315555313533	-0.5080432574554449	0.11530770902121455	0.05282338113496599
0.883765630088695	0.4679298142605705	0.5620833778521361	0.8270805742745581	0.1097343110910553	0.9939609554551786	-0.6476237723723135	-0.7619602676375283	-0.1611668989165078	0.9869271658504674	0.8563748024880256	-0.5163547207720629	-0.9480504613872724	-0.31811998155315563	-0.2158037047414723	-0.9764367675481374	-0.9288915577605984	0.37035182451432425	0.14572131634467111	0.04362215691746485
-0.9881654720812648	-0.15339165487865014	0.952942000427178	0.3031526741129756	-0.8951632913551102	-0.44573835577644216	-0.7384974214562723	0.6742563003060758	0.090756882995126	-0.9958730783533658	0.6044499733136536	0.796643100617286	-0.983526376378018	-0.18076467290022474	0.833182942820439	-0.5529974536949269	0.626332363387829	0.7795561368965139	0.15428524873873106	0.011904589652230069
0.7818314824680158	-0.623489801858751	0.22252093395627068	-0.9749279121818336	-0.4338837391176179	-0.9009688679023904	0.994353615249827	0.1061173305337038	0.9774782243208012	0.21103630251369845	0.9495643971129132	0.3135720901732005	0.9109273580426936	0.4125667804966348	0.8435800344964416	-0.5370034687029336	0.7112538877199649	-0.7029352083963611	0.12260014942081765	-0.03018980669536664
-0.8969467640748991	0.4421385556763479	0.609026995168866	-0.7931494935733	-0.1955828210270477	0.980687187700085	-0.2338867834539705	-0.9722638389478216	-0.890593945051111	0.4547993239202305	0.6504830897971438	0.7595207369703354	0.5863151499234025	-0.8100830481933922	0.6396593230676564	0.7686585395431627	-0.2200913359098056	-0.9754792687994128	0.06929154703704456	-0.0631195076392217
0.5586467658036877	-0.8294056854501781	-0.3758275821141596	-0.9266896074318652	-0.9785564922994776	-0.20597861874122372	0.7205187365591397	-0.6934354694326077	0.038294499465557776	-0.9992664966417528	-0.6653349278149623	-0.74654499785978	-0.9970670626213648	-0.0765328206431948	-0.17262385896049548	-0.9849878188676175	0.9776547827199406	-0.21021685428344128	0.014195576555439128	-0.14039878441441522
-0.5995737835835254	0.8003194849804269	-0.2810225560786717	-0.959701163370666	0.9365612980243306	0.3505038302828956	0.7117202241968291	-0.7024630399310808	0.013091355061569351	-0.99991430453947	-0.6930854598779069	-0.7208554260778165	-0.9996572328453038	-0.02618046638373677	0.13546607066081995	0.9907819859584234	-0.9889236460100356	0.14842514060029702	-0.0011202974043449387	-0.25045282751347897
0.5175899977262881	-0.8556287712867661	-0.4642011885074022	-0.8857297875697278	-0.9981217819344612	-0.061260986181876885	-0.12411389645964152	-0.9922679782728075	-0.9691914814112108	0.2463084902311382	0.3646941588065167	0.9311273653654516	0.8786642552801146	-0.4774401810625512	-0.913253142423113	-0.4073925598907143	0.7847729196504195	0.619783401345467	0.006200737214089758	-0.3095424493582527
0.02675003085605713	0.9996421538976836	-0.9985688716984	0.05348091692355689	-0.08017352711571782	-0.9967809215418528	0.7528193550906821	-0.6582271785643994	0.1334739627983006	-0.9910523201400206	-0.5518557899002533	-0.8339395584534693	-0.9643694025098356	-0.2645593610190772	0.6781295755118241	0.7349423642818211	-0.6378536935563986	0.7701575589556074	0.008626846644319673	-0.3034075113407756
-0.4867994483783606	-0.873513764664601	-0.5260525941170475	0.8504520375792656	0.9989636736467296	0.04551459913292124	0.6408408790077837	-0.7676737378551718	-0.17864593558506234	-0.9839134259165984	-0.869808115790783	-0.4933901516087322	-0.9361712593978756	0.3515442690151493	-0.98253456318731	-0.1860801766506084	0.3586125903887243	-0.933486480895513	-0.004402769642122605	-0.2499313936366987
0.1243437046476069	0.9922392066001569	-0.9690772862290175	0.2467573976905314	-0.365341024366738	-0.9308737486440698	-0.9453297473512464	-0.32611603574928427	0.787296662454343	0.6165743793641218	-0.5431801626656415	-0.8396161687857893	0.23967206942349595	0.9708539020564624	0.20603931367221787	-0.978543714517385	-0.4411309194706984	-0.8974427624572701	-0.01123675698953397	-0.1247379229423542
