cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.16476995527460214	0.9863320241373112	-0.9457017236776112	0.3250357670060252	-0.4764164167015505	-0.8792197665528538	0.9261927570078986	-0.3770503638323506	0.7156660462677841	-0.698442632017432	0.3994966599715039	-0.9167346500878064	0.02435577956112415	-0.9997033540015609	0.5245055877083239	0.8514070051759886	-0.2192881094126201	0.9756601483458462	0.038745261913072704	-0.0015690487569119946
0.9856861656915212	0.16859057732965615	0.9431544344713064	0.3323547994795774	0.8736223906464333	0.4866044785667419	0.7140056087283688	0.700139979364435	0.019608018591137102	0.999807744322342	-0.6860051382281248	0.7275966948279875	-0.9992310512138592	0.03920849767647067	0.5857484474170829	0.810492909499199	0.8218224540823302	-0.5697436739149424	0.042615513338857484	-0.00029845953036555795
0.926798770786968	-0.3755583023549941	0.7179119230644697	-0.6961339459628979	0.4039210048719497	-0.9147938684879968	-0.8724181054938802	0.4887603187723704	0.5222267015870617	-0.8528067026879526	-0.03878195377992394	0.999247697050642	-0.454558544298996	-0.8907168628721349	-0.6249980322073866	0.780626325290721	-0.9921140233606603	-0.1253386000046378	0.05814571548302716	0.0030610270284882053
0.6217555058367673	-0.7832113960877138	-0.22684018192333125	-0.9739319955032744	-0.9038337699484577	-0.4278837649417873	-0.9905939526404324	-0.13683428295644545	0.9625527580155908	0.2710944264210893	-0.9164039297347956	-0.4002547158580693	0.853015623926841	0.5218853756685484	-0.7230774138897742	0.690767003788163	-0.508737074315816	0.8609219414189558	0.08831791256041532	0.008072751579830893
-0.19641218149570888	-0.9805214199394608	-0.9228445099201934	0.3851727021871592	0.5589279882452367	0.8292161985611066	0.3467346040707735	-0.9379632798462229	-0.7595502286797678	-0.6504486529408084	-0.873459299697063	0.4868971675546245	0.15383309977497533	0.988096846171276	-0.9877959869914839	-0.15575329236815574	0.8515901870203011	-0.5242081202830884	0.13210498439773213	0.013899322930584823
-0.8708772971238525	-0.4915004917131346	0.516854533291494	0.856073239516358	-0.029356460794361	-0.9995690062269984	0.9614381533152524	0.2750212307254794	0.8487266453004851	0.5288318083823856	0.6705582037390432	0.7418569238055731	0.44067383688603146	0.8976672933131424	-0.7021215901778106	-0.7120570711720954	-0.9724677304440597	-0.2330375790403336	0.18546286045028795	0.019764587073791917
-0.9999667075404386	-0.008159890362928059	0.99986683237853	0.016319237400216246	-0.9997003811644538	-0.024477497822402442	-0.09541980764805168	0.995437120218253	-0.9817901206168178	-0.1899688370739124	0.28278425656808026	-0.9591835404328194	0.9278236818815706	0.3730190549284661	0.1035392886521342	-0.9946253644993226	0.08729397312379442	0.996182594837042	0.2425183722189996	0.025042930942723696
-0.9615049043274132	0.2747877707510511	0.8489833620913357	-0.528419578452665	-0.6710984283589765	0.7413682616986726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2971650782689924	0.028938443440246982
-0.5349078513860684	0.844910403845011	-0.42774718105107934	-0.9038984174689406	0.9925185024910294	0.12209431687414607	-0.3733408302412789	-0.9276942516124332	-0.7212332489495052	0.6926922842140955	0.9118724701621252	0.4104736266319968	0.040354798780518	-0.9991854133319722	0.9835214661136098	0.18079138722222288	-0.5841155834355028	-0.811670490524204	0.3439388917123357	0.03062253331469922
0.6323140038425656	0.7747122049797485	-0.20035800108916768	0.9797227523128944	-0.8856923435837354	0.4642726273615005	0.6774168941202153	-0.7355993145459837	-0.08221270312104206	-0.9966148059533992	-0.7888014421311821	-0.6146480984203624	-0.9864821428910628	0.1638687943357635	0.9982179555452592	0.0596733879299869	-0.14153757836176178	0.9899328835388224	0.3786608337668248	0.02951586425763897
