csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
30733.267578125	n/a	944533736.0286293	n/a	20416.474609375	n/a	416832435.47525406	n/a	20942.64453125	n/a	n/a	438594359.96229553	n/a	n/a	n/a	-0.0226513184	0.1811130908	-0.0166868178	0.1080807673	-0.0270369738	0.067229252	-0.043829580099999994	0.0301166627	-0.048812458499999996	0.0034764867	-0.0200936557	0.0299657235	-0.023207144199999998	0.0889960847	-0.0038328459999999996	-0.0707842189	0.1295068508	-0.055542071799999995	0.0184912341	-0.0677495204	0.0788064876	-0.1216464413	0.0128027876	-0.0850454901	0.0128912183	-0.0111448932	-0.08155381769999999	0.0127754898	-0.0361142963	0.0005177217	-0.0483538152	0.060770602800000004	-0.0332957367	0.0095633036	-0.0677415277	0.0970135011	-0.0306926475	0.0012248712	-0.0352660006	0.0550363697	-0.0606208235	0.0123255243	-0.06596717440000001	0.047940766600000004	-0.0071986259	-0.0348340115	0.0052491646999999995	0.0578510926	-0.0366185946	-0.0221222764	0.1345788672	-0.037850401400000004	0.06955703490000001	-0.1577153439	0.0958029908	0.038631093	-0.09774877800000001	-0.030482596	0.0360044909	0.0175697041	-0.0196100159	-0.0355556717	0.0649723691	0.0713367108	-0.1433115348	-0.052961918600000005	0.013017680600000001	0.0010647911	0.1313085715	-0.018089569399999998	-0.050813473	0.0260364569	-0.0093787127	0.0915439368	-0.1772261425	0.113951195	-0.055470905599999995	0.030643103799999998	-0.0384624951	-0.041472565600000004	0.0334311838	-0.055394175	0.023358873500000002	-0.036270045099999995	-0.0125054991	0.017710619599999998	-0.0052022112	0.020368443400000002	-0.0112840982	0.046555315	-0.06642062650000001	0.12146541820000001	-0.10128817009999999	0.0150551253	-0.1077865879	0.016497133400000003	-0.1049131143	0.0356022394	-0.0533532775	0.1067558641	-0.035053026	0.0018614696	-0.0101252824	0.0050519124	-0.0411200165	0.1178837199	-0.0645211243	0.0310673108	-0.046754015700000005	0.0506815162	-0.0700111033	0.0057051244999999995	-0.0386945215	0.052104094299999994	-0.0494672129	0.0189539741	-0.0196900778	0.0518111343	-0.0621384034	0.045470259699999994	-0.0485246048	0.0385830711	-0.00022460849999999998	-0.0486312771	0.07478818820000001	-0.0584293061	-0.097090066	0.010114835899999999	0.0026816011	0.1216221582	-0.0265323275	-0.09818144320000001	0.0202735754	0.1216683622	-0.055207936900000004	-0.067373158	0.0363311703	0.15613778150000002	-0.0672962766	-0.029157188900000002	-0.0261520873	0.0399814021	-0.027878042999999998	-0.0769354894	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	-0.00555042	n/a	3.0807162176400013e-05	n/a	-0.0452118	n/a	n/a	0.0020441068592400003	-0.0368256	n/a	n/a	0.0013561248153599998	-0.0013008500000000005	n/a	n/a	1.6922107225000014e-06	-0.0	n/a	0.0	n/a	0.000859058	n/a	7.379806473640001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30625.97265625	-107.294921875	937950201.1413727	11512.200260162354	20421.3828125	4.908203125	417032875.97467035	24.09045791625977	20925.546875	-17.09765625	292.32984924316406	437878512.0178223	1.322199	26.956923	0.1310704989	0.0579958858	0.1130340207	0.0099974477	0.10878052390000001	-0.0532926592	0.0327944135	-0.0202024558	0.0660457625	-0.0533169066	-0.0433071393	0.0365392726	-0.0950873205	-0.039090359500000005	-0.033293266	-0.018247727	-0.0192556469	0.1672594594	-0.1809125915	0.0088422354	0.055361054900000005	0.09386658310000001	0.037236921	0.0422022397	0.044883402999999995	0.0445158631	-0.067564052	-0.0789776521	0.0060556303	-0.0073512614000000006	-0.043595915	-0.013800718	0.0415040473	0.0031628064000000003	0.0794937456	-0.0041889635	0.0560126012	0.0188590257	-0.022947364700000004	-0.0818727917	-0.031466809500000005	0.11030369050000001	-0.0401694888	0.0155731364	-0.13824219599999998	-0.0796463421	-0.0015446875	0.1358708942	-0.0051992082	-0.002495567	-0.034786789900000004	0.0196680531	-0.016796419	-0.1358512247	-0.0062001111999999995	0.0063441808999999995	-0.037726671499999996	-0.0172563764	-0.1109792747	-0.09868067900000001	-0.1387299856	-0.1270470906	0.0720459654	-0.09300859380000001	0.0448681603	-0.10792604019999999	0.0908447981	-0.0358439359	0.0732981831	-0.037943441099999996	0.036637522799999996	0.026071216	-0.0436738089	0.050922764800000006	0.0363091623	-0.1897834127	-0.0792029412	0.0492118853	-0.0346819102	0.0347457293	-0.052642210999999994	0.0128352084	-0.05289087	0.060528879199999996	-0.059278222199999994	0.0174546641	-0.0472313635	0.04607639559999999	0.018495633	0.013613829	-0.0828480832	0.0848774248	-0.0825324232	-0.1162280251	0.0230636683	-0.0188728414	0.0424357447	-0.004505106599999999	0.1056665439	-0.0266003755	0.0404067918	-0.07101314110000001	0.0641488633	-0.0275287636	0.029245423	-0.0153115144	0.09025999400000001	-0.0579489246	0.0434981563	0.0086181821	-0.0369208225	0.0040283954	0.0023870204000000003	-0.061743644800000004	0.033493086400000004	0.025456266499999998	-0.0457288004	-0.08729710019999999	-0.18411665030000002	0.0078116584	-0.037364128999999996	0.0987193129	0.042664195700000004	0.144332712	-0.054809311900000005	-0.09788014	-0.0925650216	-0.026592730800000002	0.06773519780000001	-0.0992803901	-0.0819086228	-0.020662665900000002	0.0688901512	0.0396463539	-0.0504241325	-0.0721270893	-0.06123432860000001	-0.1601421272	0.07593898730000001	-0.0180432437	0.11209516609999999	-9.869370000000001e-05	0.0723193078	-0.0314559678	-0.17778514539999998	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	1.11789e-05	0.0055615989	1.2496780521e-10	3.093138232448121e-05	0.0252331	0.07044489999999999	0.004962483936010001	0.0006367093356099999	-0.0272783	0.009547299999999998	9.115093728999996e-05	0.0007441056508900001	-0.00168747	-0.00038661999999999936	1.4947502439999954e-07	2.8475550009e-06	0.000247401	0.000247401	6.120725480100001e-08	6.120725480100001e-08	0.000582745	-0.00027631300000000004	3.3959173502499995e-07	7.634887396900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30484.9453125	-141.02734375	929331890.7061156	19888.711685180664	20426.072265625	4.689453125	417224428.2005348	21.990970611572266	20880.890625	-44.65625	1994.1806640625	436011593.2932129	1.35922	27.711716	0.0766965211	-0.0101297649	0.1178623499	0.024914244500000002	-0.0040444999	-0.0436176719	0.07369868019999999	0.0341050481	0.0587397939	0.1196029272	-0.0354963273	-0.020516160800000002	0.032902605099999996	0.07882430019999999	-0.007579905699999999	0.0555806261	-0.036930278500000004	0.0704878222	-0.046052638099999994	0.053750734800000005	0.0594758154	0.0286652968	-0.0424425333	-0.0655359336	0.0716898074	0.0078940568	0.04662955269999999	-0.1031215512	-0.047251913	-0.0946508374	-0.0477621104	0.000310482	-0.0059607987	0.032241779	-0.027943842400000002	0.0328717653	0.1339064434	-0.1721448523	-0.1818407886	0.0448490782	0.028466679100000006	0.0146540301	-0.0447142617	-0.047678251	0.0196860609	0.0399246785	0.0404066484	0.0173565844	0.0247952259	-0.0117804685	0.061046213499999995	0.0570234058	0.0385916564	0.0048521409	-0.026958488399999998	0.0174488004	0.0329954743	0.010175223	0.15617233449999998	-0.06601399549999999	0.092756009	0.0596777983	0.0954049547	0.118287782	-0.0609536387	0.0202019115	-0.0001432075	0.0808829995	0.0123566878	-0.0006794341000000001	0.1071262882	0.0837918792	0.021115919900000002	-0.002492975	0.0646323203	-0.050496048700000004	-0.04541674019999999	-0.0010506113	0.041305762	0.1665888995	-0.07119319019999999	0.06442688049999999	-0.013215443799999999	0.0490678545	0.1400324175	0.0557522127	-0.0015415813	0.0168448634	-0.0411413018	0.0517540301	-0.0164403795	-0.0131033592	0.0046758086	-0.0924715376	0.0459696785	-0.0146662119	0.032164945	-0.10558980960000001	0.0058115152	0.0522642732	0.0184801093	-0.0617835986	0.0035256619	0.0554117665	-0.0336722572	-0.090983001	0.0033227265000000004	-0.0393531528	0.1145915398	-0.0121779312	-0.0131753379	0.12221253230000001	-0.183778473	-0.026517735	-0.055177553399999996	0.012549626599999999	0.014291208100000001	-0.0836784592	-0.0012021194000000001	0.0017910807	0.0404687019	-0.065595443	-0.0235549868	0.0830030413	0.0456447769	-0.0171660721	0.0779079999	0.0591295503	0.0058875093000000005	-0.0852500307	0.0544193122	-0.0103773535	-0.042729421399999995	0.0418820294	0.12220712480000001	0.1767199914	0.09757074539999999	0.0006922881	-0.1531942368	-0.0099964553	-0.052796210700000006	0.0139893011	-0.051973100700000004	-0.0187598114	0.0537297895	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	0.00584373	0.0058325511000000005	3.41491803129e-05	3.401865233411121e-05	0.0155865	-0.009646599999999995	9.305689155999994e-05	0.0002429389822500001	-0.00243633	0.02484197	0.0006171234734809001	5.9357038689e-06	-0.00191039	-0.0002229200000000001	4.969332640000007e-08	3.6495899521e-06	-0.000141167	-0.0003885680000000001	1.9928121889e-08	1.5098509062400005e-07	0.000698765	0.00011602	4.882725252249999e-07	1.3460640399999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30540.71875	55.7734375	932735501.7666016	3110.6763305664062	20405.81640625	-20.255859375	416397343.20558167	410.2998390197754	20876.30859375	-4.58203125	20.99501037597656	435820260.5014801	1.447577	29.513140000000003	0.151285245	0.0195169304	0.1238721827	-0.0295746296	-0.029636015699999997	-0.0120300347	0.0256930542	-0.0618776706	-0.0198751509	0.009213851300000001	-0.0221345775	-0.037071866	0.06144864940000001	-0.054559439800000005	0.036849372400000004	0.0620984091	0.0041648977000000005	0.06359233809999999	-0.0620612084	0.022585167200000002	0.1133440285	0.0494993611	0.0948354194	0.0184363671	-0.1711106087	0.1357550145	0.0696368788	0.0187281127	0.042833603899999996	-0.1869003518	0.043661392300000004	0.0233696549	-0.112914326	-0.0200286072	0.0998205523	-0.0029704763	-0.0396677308	-0.026800150099999996	-0.024385366600000003	0.09857912880000001	-0.0106176174	-0.0344869221	0.0477435588	-0.0732449865	-0.030517774100000002	0.007352054599999999	-0.0253710364	-0.1299523065	0.0541950974	-0.0052063229	-0.03581257	-0.0690897969	0.062795993	0.0340501715	0.042358298899999994	-0.056955774	-0.0294990314	-0.0082268993	-0.0540633631	-0.0136441915	0.0643701213	-0.0031418856	-0.0363090367	-0.0007440595	0.0731017068	0.0720665293	-0.0338433807	0.0343854766	-0.0341109093	-0.0892219159	-0.0632963008	0.1600935659	-0.0355779798	-0.0074836185	0.0981007564	-0.0184267145	0.0736410951	-0.0046682328	0.0093792912	0.0246007463	-0.0154487071	0.0116381266	-0.055186761900000006	-0.0320312852	0.0184672282	0.008960231899999999	0.0111416076	-0.0742419816	0.046111351200000004	0.0713350939	0.0328243316	0.0511889421	-0.046813968	-0.1072609125	-0.013108091	-0.0741000439	-0.0381496561	0.1498623295	-0.048904306200000004	-0.015889380800000002	0.1278120114	0.029292707999999997	0.074056815	-0.0246768554	-0.0736551492	-0.0518574829	-0.0046518114	-0.1029169336	-0.0651458608	-0.0014207635999999998	0.0484040566	-0.000605749	-0.0490270314	0.06763992769999999	0.09361774869999999	-0.1601583557	0.029849466600000006	-0.048762750199999996	-0.0221748142	0.0935300407	0.0078542387	-0.0261619168	-0.1619292205	-0.12764814630000001	-0.0709494941	-0.0584321816	0.028262110400000002	0.0117593566	-0.0546052032	0.0194699967	0.0335459439	0.0141458869	0.023830217799999998	-0.0934409732	-0.103129036	-0.0025528718	-0.062247558200000004	0.0513753153	-0.0753568904	0.1124198373	-0.0773013793	-0.0426853612	-0.0678972129	-0.0977788478	-0.0264907117	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	0.000113955	-0.005729775	1.2985742025e-08	3.2830321550625e-05	-0.0146012	-0.0301877	0.00091129723129	0.00021319504144	-0.0397313	-0.03729497	0.0013909147873009005	0.0015785761996900006	-0.00125078	0.0006596100000000001	4.3508535210000017e-07	1.5644506084e-06	-0.000640604	-0.0004994369999999999	4.1037348481599996e-07	2.49437316969e-07	0.000296356	-0.000402409	8.782687873600001e-08	1.6193300328099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30359.982421875	-180.736328125	921728532.656559	32665.620304107666	20378.31640625	-27.5	415275779.5532379	756.25	20865.173828125	-11.134765625	123.98300552368164	435355478.87787247	1.189817	24.257925	0.07419738	0.059746593499999986	-0.0437380637	-0.07812704599999999	0.0187054431	-0.0020834631	0.005978931099999999	-0.0849470819	0.0659182342	-0.0306539271	0.028447434	0.0288570742	-0.037923852200000004	0.0130945922	-0.047981607	0.018312975800000002	0.0465276991	-0.0235968906	-0.07048796809999999	-0.0333800324	0.1226270296	0.006730855500000001	0.0645502319	0.0410168123	0.0195696762	-0.0285844992	0.027785917400000002	-0.0036487401	-0.008154694300000001	-0.1322231643	0.1434626661	0.0422484026	0.0135490656	-0.030745565099999997	-0.0220705466	0.0521915122	-0.0054440067	0.06916250980000001	-0.0454930567	-0.0275705544	-0.0498510375	0.0020384962	-0.1257881156	0.0480363787	0.0834732207	0.0363593526	-0.0925299803	0.048798165899999996	0.015517013	-0.027848771499999998	0.0674807245	-0.025653278999999998	0.0362105738	0.070188954	0.0057317919999999994	-0.0452953889	0.11542365140000001	-0.037600457999999996	0.0059669007	0.0243673698	-0.101506512	-0.0175858458	-0.00041058699999999996	-0.030777266400000006	-0.0726455038	0.0945910685	-0.0090502564	-0.051169055899999996	-0.0347789165	-0.0615208456	0.017568708500000002	-0.0196652804	-0.091241886	-0.0601229014	-0.063415776	-0.0206095442	-0.0196701468	-0.0089821134	-0.0017474802	-0.038859633	0.011135273400000001	-0.017634069	-0.0913543545	0.043599039400000004	-0.0293203254	-0.0388108889	-0.0090681202	0.0224564618	0.0019011775	0.0314016912	0.0173053934	0.0552316313	-0.10849192490000001	-0.0206103799	0.0633972827	-0.0174320027	-0.0106931031	0.06454966570000001	-0.09323816439999999	0.030682279500000006	-0.1205083866	-0.0008509256	-0.023631196	0.0295745622	-0.0816770297	-0.0138521638	-0.0092283738	-0.012563603700000002	0.0895738271	0.081527922	-0.0008650556	0.0119373113	-0.015657588400000002	-0.1262582887	0.043945087199999996	-0.08509329619999999	0.09765676849999999	0.0266978946	0.0006647416	-0.019569223700000003	-0.047510262000000004	-0.013866860600000001	-0.0092951136	0.1098007925	-0.0336010253	-0.0204291072	-0.028424707	-0.0715778258	-0.048080635499999996	0.04486149440000002	0.0508811954	0.0930714469	0.0090886608	0.0654351171	-0.0186126903	-0.007692506	-0.008316159699999999	-0.1727020477	0.0005955057	0.1715417829	0.0166597884	-0.0068333180000000006	-0.0504521789	0.1440385536	-0.0010059463999999999	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	0.000113815	-1.4000000000000882e-07	1.2953854224999998e-08	1.9600000000002467e-14	-0.00442396	0.01017724	0.0001035762140176	1.95714220816e-05	-0.067517	-0.02778569999999999	0.0007720451244899994	0.004558545288999999	-0.00145478	-0.000204	4.161599999999999e-08	2.1163848484e-06	-0.000451914	0.00018869	2.0422626339600002e-07	3.5603916099999994e-08	0.000628352	0.000331996	3.94826235904e-07	1.1022134401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30400.001953125	40.01953125	924160118.7500037	1601.5628814697266	20499.21875	120.90234375	420217969.3603516	14617.376724243164	20931.267578125	66.09375	4368.3837890625	438117962.4270668	1.335623	27.23061	0.078694025	0.0140799801	0.0166481676	-0.0288174583	-0.1044893476	-0.0855573867	0.13612914980000002	0.0524234728	-0.0882260509	0.1044701765	0.0282999044	0.1443650191	-0.0065039477	0.0578613509	0.0816705073	-0.0405418987	0.0799336153	0.0016350497	0.10734636199999999	-0.0917613949	0.0967441409	0.009342018	-0.0603736474	-0.1660995442	-0.0701811784	-0.026059817599999997	-0.0187265606	0.06113803650000001	-0.1074964004	-0.0680898182	0.0032758753000000002	-0.0092076157	0.0862838226	0.0047367853	0.0647988867	-0.0361410463	-0.047043874900000004	-0.056379851900000014	0.005621348000000001	-0.0407129763	0.1317836389	-0.0004042603	-0.1703126382	-0.0143444392	-0.0098456083	-0.0072842833	-0.0313379237	-0.0073023037	-0.0709903781	0.0242428246	0.0277815517	-0.0567710547	0.011457211699999999	-0.0210851746	0.0320790469	-0.1034671316	0.07614286070000001	0.0903263776	0.07871778530000001	-0.0487959124	0.008275078	0.0701575946	0.0724384287	-0.0041866214	-0.0551665579	0.0535370929	-0.036716091	-0.0701548467	0.0165892229	-0.0566481671	-0.0206026271	-0.068344809	-0.042323813200000004	-0.0477148479	0.0662353376	0.0335856498	-0.1150844257	-0.0089707481	-0.0441238595	-0.031783661	-0.1393012728	0.1162446257	0.036156566	-0.076881937	0.1070925709	-0.0248345188	0.08601839730000001	0.1165209947	0.0119100757	-0.012446111000000001	0.09510912939999999	0.07992249900000001	0.0106812069	0.0179848538	0.1393510365	-0.0918211064	-0.0515809364	-0.005829775	-0.1755581684	0.0692310408	0.0386953875	-0.0058169044	-0.1621468908	0.0629361535	0.018656070900000002	-0.0458566133	-0.0569845856	-0.0124386857	-0.0204519673	-0.05806085160000001	-0.112323289	-0.0156845432	0.0488679819	-0.0219079306	0.0429374241	0.0768798895	0.07550889059999999	0.0005767203	-0.0298566531	-0.1806002471	0.0006481336	-0.0434612325	-0.0101774869	0.0202985259	0.0153823675	0.043711159000000006	0.0838683076	-0.0685917871	-0.09688535029999999	0.0467477062	-0.0315518137	-0.042565256100000004	0.0815204306	-0.0484837471	-0.0753622387	0.082679555	0.0848764216	0.0410805677	-0.0582175054	0.0852056494	-0.0320290383	-0.0768481087	-0.0080382675	0.0248480123	0.0227533084	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	0.0130483	0.012934485	0.00017025813288999998	0.00016730090221522506	-0.051989199999999985	-0.04756524	0.0022624520562576	0.002702876916639999	-0.06408580000000001	0.003431199999999981	1.1773133439999871e-05	0.004106989761640001	-0.00173059	-0.00027581000000000003	7.607115610000001e-08	2.9949417481e-06	-0.000432463	1.9451000000000028e-05	1.8702424636900002e-07	3.7834140100000107e-10	0.000628351	-1.0000000000157452e-09	3.94824979201e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30445.95703125	45.955078125	926956299.5487213	2111.869205474853	20437.408203125	-61.810546875	417687654.061161	3820.5437049865723	20914.353515625	-16.9140625	286.08551025390625	437410182.9765358	1.373687	28.00667	0.07544996999999999	-0.0105582913	0.04283083	-0.0309628435	0.0331073985	-0.0119984974	0.0149562564	0.0200549671	-0.09355317980000001	-0.1464029057	0.0023211157999999997	0.0956865548	-0.07485474190000001	-0.020193195900000002	0.1000813178	0.0098361579	-0.0979163716	-0.017212626499999998	0.0780576883	-0.016631935900000002	-0.0079634939	-0.0929463897	0.0092755687	-0.1270862894	0.032124579199999996	-0.0763672968	0.0163212665	-0.0406960994	-0.050391427	0.1526015903	0.1540529678	0.0194986286	0.0232128877	-0.082604003	-0.0385410733	-0.0186315096	-0.0280117638	0.054355017	0.0384178223	-0.041376189199999996	0.0251982065	-0.0116682452	0.0237029666	-0.0417516537	0.0282683268	0.0596079859	0.06296591530000001	-0.0453157902	0.0555907102	-0.0457387768	-0.0024749805	0.0285142486	0.0117303397	-0.0178285506	0.027057443799999997	-0.037279315699999996	-0.0359791652	-0.07274993190000001	-0.0076082252	-0.0820873579	-0.0361607309	-0.0197951353	0.054627902699999994	0.006789422	-0.0320668364	-0.0011037227000000001	0.08419250910000001	-0.0226878772	-0.0798733333	-0.0918054354	0.0163512336	0.0917696456	0.0062351266	-0.0255972111	0.0104047447	-0.0470715582	0.10833491140000001	-0.0678492578	-0.0759392051	-0.10077649609999999	-0.0189545029	0.0064770138	0.05819188	-0.0575384616	-0.14436573619999998	0.0083802314	0.0135624323	0.135576821	0.0820176091	0.0124895132	0.0550219371	-0.0404087421	0.02765158	-0.0207047527	0.0540105726	0.047112450199999996	-0.0634116196	-0.0380817269	0.041276247599999996	0.075910756	-0.061455907699999986	0.040719898500000004	0.0034029946	0.006545131700000001	0.0932756658	-0.0036386514000000003	-0.010033866800000001	0.1848352993	0.0415588983	0.0397223196	-0.0157496743	-0.0809966588	0.071844681	-0.024714820800000002	-0.0344470259	0.0022553494	0.0056241991	0.017820668	0.0617445036	-0.1035667641	-0.029865961	-0.051387391399999996	-0.0891463039	-0.0113412306	-0.0251259335	0.0275507439	-0.0081220276	0.0400634922	-0.035697121	2.54308e-05	0.0554283164	0.0049395695	0.0090435209	-0.0822598567	-0.0129443999	-0.049021782800000004	-0.0820573704	-0.046414218	-0.0376897137	0.0877630302	0.0735965287	-0.0382421422	-0.022618992799999998	0.016046463	0.0126556601	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	0.00012903	-0.01291927	1.66487409e-08	0.0001669075373329	-0.0290946	0.022894599999999998	0.0005241627091599997	0.0008464957491599999	-0.0611795	0.0029063000000000144	8.446579690000082e-06	0.00374293122025	-0.00112187	0.0006087199999999999	3.7054003839999983e-07	1.2585922969000002e-06	-0.000558339	-0.00012587600000000005	3.117424389210001e-07	1.5844767376000006e-08	0.000628351	0.0	3.94824979201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
