cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.5189695737812644	-0.854792712585509	-0.4613411629785855	0.8872228194436651	0.9978136272187632	-0.06609058432587205	-0.5752128716923347	-0.8180037605289218	-0.3382603044789155	0.94105258429794	0.9643562339300156	-0.2646073583260999	-0.7711599328276627	-0.6366414673905829	-0.4007056745119961	0.9162068338611572	0.9977416322233325	0.06716870795482505	0.0032608798445475373	0.04583573231237914
0.8125703390079987	0.582863143597557	0.32054111167114746	0.9472346043766692	-0.29164593945474865	0.956526343599358	-0.831624751931962	0.5553379799492401	0.3831994560517949	-0.9236656196273672	0.19426844677288868	0.9809484036321428	-0.7063163537632171	-0.7078963260299025	-0.9994396473571282	-0.03347224657323064	-0.3520675658524661	-0.9359745878359728	0.06170034058845175	0.06043993667130265
0.7660444431189662	0.6427876096865534	0.17364817766689436	0.9848077530122143	-0.5000000000000475	0.866025403784411	0.6668357778673448	-0.7452047003045896	-0.11066009071210628	-0.9938583119960251	-0.8144199932051005	-0.5802758608350033	-0.9755086886471768	0.21996090192092194	0.9898341901441644	-0.142226143945641	0.031817494072220974	0.9994936953632894	0.10895532040807854	0.06941970107568972
0.7494811623892758	0.6620256696107937	0.12344402555276048	0.9923515367828728	-0.5644432188666872	0.8254718969628299	-0.8226762583928424	-0.568510135245409	0.35359245224649355	0.9353995818442036	0.2408920271726513	-0.9705519209422288	-0.7499447554286224	0.6615004639492733	-0.2402120554439632	-0.9707204378292374	-0.9929486613766928	-0.11854516384161007	0.059365865946574614	0.06005385681704122
0.6203378076358738	0.7843347527793968	-0.23036200883503494	0.9731050019835924	-0.9061423346825168	0.422972894280612	0.9833951061977296	0.18147745068287688	0.934131869787288	0.35692807377356195	0.8538463123865779	0.5205251913441292	0.7452047003045894	0.666835777867345	0.4676980928021577	0.8838882813960282	0.7523762356349365	0.6587336336121017	-0.07538740829144314	0.04179186590368289
-0.9839693339927938	0.17833774071064631	0.9363913004764446	-0.3509577359056684	-0.8587913145801125	0.5123255586067929	-0.05494901444234983	-0.998489161589556	-0.9939612116236288	0.10973199072142856	0.16418339238763446	0.9864298321036769	0.9759177804246246	-0.21813868490268787	0.23213644634634775	0.9726832322383732	-0.12400015605754948	-0.9922821984182238	-0.17591528154634078	0.030917502260725982
0.831469612302525	-0.5555702330196325	0.3826834323650225	-0.9238795325113146	-0.19509032201623452	-0.9807852804032092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15295337221995192	0.03638772770738741
0.8056153485471192	-0.5924389505976996	0.29803217962939293	-0.9545558233573106	-0.3254167520063353	-0.9455706940856656	0.940481568421703	0.33984469903038583	0.769011161081893	0.6392353511277977	0.5060000773944842	0.8625334322081526	0.1827563317370422	0.9831582391507586	0.9590036234059444	-0.2833938077909772	0.5563291496864389	-0.8309620191134874	-0.03781677375162645	0.04455485430011608
0.6019960313162305	0.7984990784462483	-0.27520155655901624	0.961386552468618	-0.9333365210373844	0.3590026998475531	0.015240146305697854	-0.9998838622262992	-0.9995354758811618	-0.030476752698070073	-0.04570628008602633	0.9989549218862168	0.9981423350899612	0.06092519102275591	0.8075808501336843	-0.5897568740568911	-0.7892318349482667	0.6140953596178625	0.07431013512038614	0.029937904584518837
0.3653410243663993	0.9308737486442026	-0.73305187182982	0.6801727377709261	-0.9009688679024253	-0.4338837391175456	-0.8636030513251014	0.5041723611444545	0.4916204605160515	-0.8708095789562637	0.014473191734074109	0.999895257875058	-0.5166186456039709	-0.8562156124565345	-0.7848304391983979	-0.6197105628498276	0.15381119236427634	-0.9881002566053102	0.07830563356041825	0.005694352904524247
-0.606105681723121	0.795384122662095	-0.26527180516590143	-0.9641736717957112	0.9276711783471244	0.3733981586243536	0.8240200787961178	-0.566560596706866	0.35801818051832	-0.9337146150823342	-0.2339917401538185	-0.972238584679598	-0.7436459648367034	-0.6685736152302816	-0.048809948465657164	0.9988080841336736	-0.9500765547588644	0.3120168907247273	-0.0003716545678811301	-0.008868193506343713
