cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9220875531310913	-0.3869813230127743	0.7004909112785657	0.713661322488563	-0.36974034761175056	-0.9291351222227808	-0.9798699982273904	0.199636636351783	0.920290426852292	-0.3912359010162876	-0.8236599596294893	0.5670840069188586	0.6938689395119473	-0.7201013086924406	0.980781578709294	0.19510893076562327	0.826270279394828	0.5632738458234974	0.004069894874125568	0.08222546178141299
-0.23752412264454206	0.9713816403257478	-0.887164582323881	-0.4614531437427787	0.658970100760125	-0.7521691341076093	-0.6774254296415902	-0.7355914540523882	-0.08218957454981358	0.9966167136042424	0.7887800453445245	-0.6146755567502988	-0.9864897476706412	-0.1638230073607322	0.8754449140797318	-0.4833179102950056	-0.5536351524142902	-0.8327593397922389	0.0034563552822446386	0.08278304094486487
0.9999281110792808	-0.011990524318032448	0.9997124546531572	-0.023979324664360736	0.9993530617282448	-0.035964677315150524	0.23550176020934346	-0.9718739223470816	-0.8890778418766018	-0.4577560388285929	-0.6542605536594709	0.7562692165659016	0.5809188178319113	0.8139615022154146	0.22383155234201033	-0.9746278449624584	0.2471381081419388	0.9689802657969993	0.0011820014117641664	0.08481262676346579
-0.3246994692046929	-0.9458172417006314	-0.7891405093963813	0.6142127126896836	0.837166478262545	0.5469481581224018	0.9679065136021548	0.2513105268915755	0.8736860381469574	0.486490191830291	0.7233863007292469	0.6904435240606255	0.5266545865058534	0.8500793765951203	-0.07658490185146234	-0.9970630636065112	-0.551972560561307	-0.8338622742320188	-0.002763111816410313	0.08760260055955515
-0.9064582617892332	0.4222954174911703	0.6433331607319164	-0.7655863402012094	-0.2598510554676195	0.9656487088855678	0.06899292828218208	0.9976171489339232	-0.9904799516940994	0.13765705681894624	-0.2056651528265222	-0.9786224220366316	0.9621010694158908	-0.27269310997676355	-0.4838283602518183	-0.8751629093009122	0.3587499405589861	0.9334337042066372	-0.008106878012397734	0.09022365291149248
0.3998920243197405	0.9165622558699764	-0.6801727377709201	0.7330518718298255	-0.943883330308367	-0.33027906195516865	-0.9248727279190488	-0.3802767901825943	0.7107791256968464	0.7034152646009515	-0.3898877299432685	-0.9208623990801692	0.010413931052746793	0.9999457735497604	-0.021301874740916344	-0.9997730893220332	-0.7183965800704213	-0.6956337784661717	-0.014306188885588876	0.0919586827828861
0.8841153935046105	-0.4672686282730604	0.563320058063625	-0.8262387743159928	0.11196447610331513	-0.9937122098932416	-0.4183395353590404	-0.9082907206151466	-0.6499840663111645	0.7599478360661368	0.9621675999418248	0.2724582713411149	-0.15504142708320764	-0.9879079693412754	-0.7942761820174828	-0.6075568670336384	0.05455533617249508	0.9985107487128548	-0.020484100453643902	0.0924189006270336
-0.6646716845534343	-0.7471355645081421	-0.11642310350579994	0.9931997085028156	0.819437965209712	-0.5731678821889507	0.8450856327476733	-0.5346309692895321	0.42833945335307066	-0.9036179019370923	-0.12111859681232885	-0.9926380435517332	-0.6330506254023852	-0.7741103963115654	-0.9611463021539705	-0.2760394643085445	-0.1622626800666312	-0.986747598252762	-0.025846013610200887	0.09159140865073577
-0.6339387426893923	0.7733832623721517	-0.19624334103478505	-0.9805552259304444	0.8827512564429068	0.4698406317555661	0.6414732109432375	0.7671454357826634	-0.1770242392843453	0.9842064919039089	-0.8685858253202635	0.4955387614028963	-0.9373248374115976	-0.3484568110560072	-0.9999521606537856	0.009781431583652949	0.186642719025219	0.9824278576235882	-0.02964413033331703	0.08969302837991222
0.8053447656306268	0.5928067210072357	0.297160383057299	0.9548275795876654	-0.3267116475346515	0.9451240655941386	-0.9545550076721304	0.2980347921435672	0.8223505253438814	-0.568981206602329	-0.6154026163854874	0.7882129279236014	0.35252077306671536	-0.9358039883204416	-0.9454229068119544	-0.3258458642905183	-0.5920688510585521	-0.8058873839477859	-0.030962076374559718	0.08709180240460067
0.5231614383748486	-0.8522336002514564	-0.4526042187951189	-0.8917115122778557	-0.9967315866136068	-0.08078455450593235	-0.6238108285695653	-0.7815753643503309	-0.2217201003187048	0.9751103512498795	0.9004336275502418	-0.4349934279695644	-0.9016803942293268	-0.4324031298018616	-0.9924385569763866	0.1227424564958184	0.3397310162798665	0.9405226401195504	-0.028834737640256125	0.08436575355178265
