csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
38956.1796875	n/a	1517583935.8447876	n/a	25156.798828125	n/a	n/a	632864527.2787514	25278.74609375	n/a	639015004.0722809	n/a	n/a	n/a	n/a	-0.0642439362	-0.027499847200000004	0.0303066611	-0.0920533212	-0.0306264528	0.077785387	-0.0485505517	0.0752276748	-0.056902766500000014	0.2082250378	-0.2210556638	0.0648107323	-0.1478482182	0.08332958879999999	-0.048627545	0.094799287	-0.09245682710000001	0.008514948199999999	-0.0903959666	0.1800883098	-0.0064317995999999995	0.0488959737	-0.18597992719999998	0.0817849425	-0.018369701000000002	-0.0029108909999999997	0.1031281768	-0.102512754	0.1427846804	0.1388223773	-0.10422487779999999	0.0197670623	-0.1145883727	0.0673882062	-0.068365448	0.0544861483	-0.0201756609	0.0317262397	-0.10045062390000001	0.0302130008	-0.0158007151	0.045494085	-0.0428966365	0.03157543	-0.0377921082	0.018464343	0.0408939116	-0.030452115699999997	0.19602439030000002	-0.0378191704	0.0741908661	0.0338142963	-0.043148548700000004	-0.0949148725	0.0255069971	-0.0447305071	-0.005729284	0.1025434209	0.0548092384	-0.041731756200000004	-0.024115667900000002	0.16098610800000002	-0.0412954352	-0.014150206799999999	-0.002866889	-0.050348854900000004	0.1319525478	-0.1352255789	0.0664205152	0.0128260404	0.027934942400000003	0.0212518779	-0.13528497960000002	-0.0358071437	-0.079210753	-0.0396648305	0.0301104169	-0.0533384738	0.2826784573	-0.1260420709	0.0319320835	-0.11642827900000001	0.10215427619999999	-0.12035606130000001	0.1541391262	-0.0465341416	0.0320885948	-0.1696445232	-0.058178613899999995	0.0231204696	-0.030875411800000002	0.07440124440000001	-0.1949560394	0.08207710929999999	-0.0740787272	0.0259027354	-0.1426588373	0.0416100666	-0.0812719778	0.0819339387	-0.0066723257	0.021794455	-0.1050621053	0.0162799671	-0.005310600699999999	0.1126902397	0.0156153012	-0.0584955546	0.008368270799999999	-0.0194025498	0.006606674399999999	-0.029815815099999997	0.0108420594	-0.15316940269999998	0.0149987379	-0.051155871500000005	0.1450298769	-0.0135527575	0.0152654918	-0.0373808655	0.0516682091	-0.011291861799999999	0.0424148137	-0.0736286682	0.0320090661	-0.0320552111	0.0630741261	-0.231752635	0.1498294734	-0.0213110901	-0.011927683	0.0461427004	-0.0633602192	-0.017134952	0.055388346100000006	0.012978598899999999	-0.016985473799999998	-0.043774239699999995	0.13028315099999999	0.0263597623	-0.021229984	-0.0655523831	0.043074928600000006	-0.0492505235	-0.0122854369	-0.0419575254	0.0215690456	0.0100328088	-0.0165453695	-0.0039168885	-0.13355998730000002	0.083221385	-0.0738952541	-0.024050676400000002	0.0236295851	0.0828006786	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	0.014053200000000002	n/a	0.00019749243024000005	n/a	0.00669095	n/a	n/a	4.47688119025e-05	-0.0440167	n/a	n/a	0.00193746987889	-0.000431702	n/a	1.86366616804e-07	n/a	-0.0	n/a	0.0	n/a	0.0013130999999999998	n/a	n/a	1.7242316099999992e-06	0.0
38858.31640625	-97.86328125	1509968753.9282382	9577.221817016602	25149.3984375	-7.400390625	54.76578140258789	632492241.7681273	25275.857421875	-2.888671875	638868968.4109535	8.344425201416017	1.408193	26.317921	0.08636325	0.0552632407	0.017637023	-0.07762155280000001	0.0408941927	0.0543810008	-0.0630936354	0.014309318500000001	-0.0126614336	-0.0367217294	0.0753266015	-0.0702959754	-0.0904082266	-0.11716137	-0.06880209400000001	-0.07100168030000001	-0.06711610030000001	0.16999317	0.0655017064	-0.0506366647	0.09565115019999999	0.05203616900000002	-0.060626105199999995	-0.09788119140000001	0.0650424354	-0.09631635460000001	-0.0203349548	0.0904574192	-0.0440510109	0.1208175235	0.0048982371	0.1014888708	0.141789645	0.052807716399999996	0.042070294400000006	0.0483169241	0.06842619429999999	-0.0266667248	0.0889519412	0.056471502699999995	0.0904747464	0.1180871944	-0.012122848799999999	0.0341127377	-0.0354984128	0.061896895999999986	0.025817070600000002	0.0852338131	0.13000983289999998	0.0199423644	0.0667179754	-0.1341609237	-0.06343757259999999	0.1024655264	-0.0085608904	-0.0578465165	-0.06559871639999999	-0.0311413245	0.0868738016	-0.2421190915	0.1008361832	-0.028330900899999997	-0.0327520067	-0.0451007372	0.0510801482	0.0763190903	-0.0088825229	-0.0616022943	-0.0769710921	0.0573069358	0.0828054321	0.07089291660000001	0.032451126600000005	0.13682618259999998	0.04271597	0.0764537758	-0.0074774763	-0.0902645224	0.0441902588	0.028781428199999997	-0.2931016093	-0.1353505813	0.0342774359	0.1277259235	-0.0013174044	0.0743468711	0.0380664886	-0.0045326685999999995	0.008854204899999999	0.0039049025	0.054092801600000004	0.0116477104	-0.0043520349	-0.015623390400000001	-0.08658675960000001	0.0028369872999999997	0.011414183	0.0258814507	-0.0534723723	0.11791823929999999	0.0342123938	0.012430995700000001	-0.1108651717	-0.1123633952	0.0857681909	-0.031066412	0.0660842878	0.055861513200000004	-0.0053711217	-0.07493189509999999	-0.14951685609999998	0.0732640371	-0.0094012227	-0.1498244131	-0.0698842103	0.0086091846	0.0682361112	0.06728976490000001	0.06251054860000001	0.0128863308	0.046295199800000006	0.049498435099999995	0.0942756016	-0.1088566585	-0.0068681496	-0.0676422249	-0.0226120202	-0.1624806654	0.0855970125	0.0078862455	0.0609468272	0.1171003009	-0.0483080087	-0.023816865	-0.0653078949	-0.021551616800000003	0.10904157460000001	0.044167085599999996	-0.064577237	-0.068076742	0.0665041103	-0.0607958882	0.006740879399999999	0.0188990197	0.0022096204	0.1218663595	-0.1248128578	-0.1387241453	-0.0208511996	0.0699860709	-0.0528697318	-0.012260679699999999	0.0645768197	0.1666881475	0.08602923900000001	-0.044151803499999996	0.0696145664	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	0.011457	-0.0025962000000000016	0.000131262849	6.740254440000008e-06	0.0445658	0.03787485	0.0014345042625225	0.0019861105296400004	-0.0301009	0.0139158	0.00019364948964	0.0009060641808099999	-0.00107123	-0.0006395280000000001	1.1475337129000002e-06	4.0899606278400007e-07	-0.0	0.0	0.0	0.0	0.0013130999999999998	0.0	0.0	1.7242316099999992e-06	0.0
38625.70703125	-232.609375	1491945243.6639555	54107.12133789063	25128.630859375	-20.767578125	431.2923011779785	631448088.8667336	25279.166015625	3.30859375	639036234.4455299	10.946792602539062	1.080628	20.196005	0.02808631	0.0648751474	0.0309821368	-0.0207982329	0.0735257547	0.0849004768	0.0257472122	0.009217570999999999	0.1192653696	0.0243019464	-0.0071540427	-0.08945815019999999	-0.055498965899999995	0.010771506799999999	0.0338123065	-0.0777955703	0.0185606176	0.0006475893	0.0581940821	0.019941648500000003	0.0071770385999999995	0.0651048667	0.0330793494	-0.0683278457	0.0095712913	-0.0617956005	0.11336550849999999	0.0736444136	-0.0228756785	-0.0227922418	-0.0171873645	-0.036895489	0.065973525	-0.017886076	-0.04836279190000002	0.0207324494	0.0032315464	0.09337261949999999	-0.10625656619999999	0.1110218488	0.0392153325	0.0836026864	-0.0064597291000000005	0.1099803121	-0.2113058996	0.022240910699999998	-0.0108125101	-0.1245458247	-0.0941735815	-0.0886143752	-0.0505114635	0.0388354121	0.054266796299999996	0.1021350964	-0.1506780043	-0.0696129619	0.0952013824	-0.0624034146	0.056194811	0.12146843130000001	0.0773382737	-0.053093322699999994	-0.060709853099999996	0.0981102288	0.0841194007	0.0667579446	0.08830385460000001	-0.0325092491	0.0165868955	0.0322133198	0.1039978866	0.0344379711	0.0791821549	0.0165336406	0.0350474812	0.0694428076	0.0077010014	0.0627165978	-0.0082928828	-0.0688722225	-0.0524780758	0.0367215717	0.0398561641	-0.0190644274	0.1215638068	0.0417442413	-0.0363785769	0.0752837193	-0.0454765464	-0.0829848406	0.0332522036	0.023187302599999998	0.1408792175	0.054345800300000004	-0.0321665905	0.0031587559000000004	0.0495731575	-0.055004041600000005	0.0284887831	0.06093610150000001	0.0940416695	0.0691428834	0.0163516634	-0.0926005026	0.1152013134	0.0170760525	0.025127031400000003	-0.0174307506	-0.005831588	0.0263519833	0.043669353499999994	-0.1006253754	0.0134162507	-0.0729911749	-0.12936784710000002	-0.019675508799999998	0.0607334037	-0.0332200923	0.1204769659	-0.00037716400000000004	0.0428437621	-0.0818569485	-0.0123602565	0.04976656	0.0637824787	-0.073523528	-0.0244247233	-0.1260550897	-0.076603535	-0.1251878353	-0.0099369247	-0.026177922000000003	0.1416718684	0.0406872266	-0.034939921400000004	0.025405936299999998	0.0083604852	-0.042266549400000006	0.0032200928	0.0132243869	-0.052880175999999994	0.1858297108	-0.0597739988	-0.0858843017	0.05691791490000001	0.0553866934	0.013058963400000002	0.0047837439	0.0090613902	-0.0002849805	-0.0802847296	-0.031937870800000004	0.0494579326	0.1003318747	0.1085349779	-0.0365068558	0.0379823751	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	0.008102339999999998	-0.0033546600000000024	6.564791347559996e-05	1.1253743715600017e-05	0.0641316	0.019565799999999998	0.0003828205296399998	0.0041128621185600005	-0.029796	0.0003049000000000003	9.296401000000019e-08	0.0008878016159999998	-0.0009740110000000002	9.721899999999984e-05	9.486974281210005e-07	9.451533960999969e-09	1.4236699999999996e-22	1.4236699999999996e-22	2.026836268899999e-44	2.026836268899999e-44	0.0013130999999999998	0.0	0.0	1.7242316099999992e-06	0.0
38927.8984375	302.19140625	1515381276.760315	91319.64601135254	25112.837890625	-15.79296875	249.41786193847656	630654626.9208107	25292.234375	13.068359375	639697119.6799316	170.78201675415042	1.271829	23.769379	0.0518309808	-0.065414657	-0.1301727204	-0.0069674563	0.021960962599999998	-0.0466692108	0.07086114980000001	0.0642353859	-0.0021453155	0.1258503479	-0.0302035893	0.0632154042	0.1055949659	0.0260362004	-0.1043635527	0.0370141504	-0.09147035960000001	-0.1098329327	-0.0226576694	0.233055289	0.0648163482	0.0108551664	0.1263921808	0.0347586812	0.0059728087	-0.0208019045	0.040877518599999996	0.0725957873	0.0418372139	-0.0407706866	0.0990174399	0.009285829	0.022261387999999997	-0.12374419560000001	0.0045995677	0.049567262800000005	0.069334706	0.0579782708	-0.0225796291	-0.025933424700000002	0.0305177449	-0.0607672685	0.0723743912	0.17045285850000005	0.013119468300000001	-0.0193370935	-0.0643376706	-0.0534017971	-0.015212298899999999	-0.0400016433	0.05769020320000001	-0.01465212	-0.0654976892	0.14630879019999998	0.059660642300000004	0.0624483225	-0.0668456214	0.1304915418	0.0582736749	0.0371158328	0.002226164	0.0099474364	-0.0487845583	0.0262910838	-0.1374131673	-0.1125284783	-0.1531853657	-0.0344495378	-0.0516021026	-0.00021870049999999998	0.042031254000000004	-0.0290494793	0.010876177800000001	0.0005002344	-0.0277806057	-0.0933898168	0.0916985121	-0.0379597355	-0.0790440733	-0.029672165099999998	0.0164341331	0.0031711366	0.07682069450000001	-0.0160744661	-0.1445414661	-0.06572200639999999	-0.022271436000000002	0.028776593399999998	0.0339961635	-0.0484962574	-0.08765465550000001	0.006946416800000001	-0.0062002701	0.0854262537	0.087152781	0.17737871219999998	-0.0736241959	0.011308604	0.08110511599999999	-0.0094551015	-0.0470857197	-0.0845278081	0.1227649772	0.0359697474	0.08993550019999999	0.0745674249	0.0540705832	-0.10808475470000001	-0.0367006722	0.0353505473	-0.10616342720000001	0.0756562962	0.0847586093	0.0852306889	-0.0581075666	0.0557747082	-0.0870825279	-0.0853482677	0.0502224655	-0.07297750900000001	-0.0084076878	0.0842642246	0.0219478582	0.0428642837	-0.029826994199999998	-0.056025793600000005	-0.00339212	-0.0121935494	0.07389500759999999	-0.0891564046	0.063786788	-0.0306501243	-0.0577463867	0.0785348551	-0.10390554789999999	0.0700222809	0.0322819321	-0.045812337300000006	0.0209345074	0.0151271101	0.0168772521	0.011965538999999999	0.0477696395	-0.046597403200000005	-0.1390370409	-0.1318768863	0.0456810083	-0.105599094	-0.0409990827	-0.0630866516	0.1269741417	0.073452933	0.0289948592	-0.047874948	0.0865062293	0.1011448597	-0.0019461365	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	2.31092e-05	-0.008079230799999998	5.340351246400002e-10	6.527397031966862e-05	0.0756682	0.011536600000000008	0.00013309313956000017	0.005725676491240001	-0.0322478	-0.0024518000000000005	6.0113232400000025e-06	0.00103992060484	-0.00130705	-0.0003330389999999997	1.7083797024999996e-06	1.1091497552099981e-07	-0.000262228	-0.000262228	6.8763523984e-08	6.8763523984e-08	0.0013130999999999998	0.0	0.0	1.7242316099999992e-06	0.0
38552.328125	-375.5703125	1486282003.857666	141053.05963134766	25148.75390625	35.916015625	1289.960178375244	632459823.0371246	25229.556640625	-62.677734375	636530528.282505	3928.498386383057	1.1645120000000002	21.763731	0.038952632600000016	-0.0170266169	0.08225717540000001	-0.021371884700000003	-0.056924771299999996	-0.0338854363	-0.0276267166	-0.1068243545	-0.0204797306	-0.0325595748	-0.0261700919	-0.0305623357	0.0114309715	-0.2056129707	-0.022366122000000002	0.054814660999999994	0.0603008075	-0.1164987087	0.0628985411	-0.0315385839	-0.0543383453	0.0783879432	-0.027444427200000003	0.0775446869	-0.024057825699999997	-0.0257102747	-0.054594733	0.0060789476	-0.0082373429	-0.0456344051	0.0409195163	-0.1225104198	0.17160350370000002	0.1210770744	-0.0033724718	-0.1291532754	-0.0422796754	0.0081609873	0.10030085009999999	0.0352697078	0.0271826473	-0.050349791100000006	0.0154669148	0.0062101115000000005	0.0067808862	-0.0001776319	-0.0517413649	0.0712539889	-0.0685661607	0.027672174700000003	-0.0298695651	0.037970210899999995	0.032912392400000004	-0.0169140193	0.0648592291	0.0774940163	-0.0103614942	-0.1319561441	-0.01706569	0.0010704785	0.011384143999999999	-0.1837959168	0.0342426122	-0.0210600092	0.0517810048	-0.1118042507	-0.023931004300000003	-0.0785897296	0.0573514968	-0.0810740015	-0.0874302666	-0.0141954778	-0.057422475999999986	-0.0331965302	0.0789958006	-0.0187544646	-0.08406153890000001	0.0201247129	0.0725323355	0.0212509711	0.0084537849	-0.0213016179	-0.0773440139	-0.041131899799999996	0.0558308478	0.0141203953	-0.0300379023	-0.048269114800000006	-0.0207681038	-0.045711535	0.0902405052	0.0694829089	-0.0844418359	-0.0567960278	0.018282428700000002	-0.0270678799	-0.15680276769999998	-0.1048982002	0.030262961	-0.07622404299999999	0.08401716349999999	0.0145452402	0.0660595856	0.0321725209	-0.021545096	-0.1198665462	-0.0017520984	-0.0303946569	-0.0026115643	-0.1618667261	0.0994377891	0.0991316067	-0.096245991	-0.07856022730000001	-0.0390001277	0.10126700179999999	0.0616547979	0.09309028529999999	-0.0018405439000000001	-0.1581527882	-0.057611202300000004	-0.0672950681	0.014787461000000003	0.0188441473	-0.013629299199999998	0.0057746391	-0.0646997459	-0.0188516926	-0.07394638719999999	-0.0034377016	0.0036209501	0.021893489900000004	-0.010173201	-0.0405677583	0.0193031767	-0.05571620099999999	0.0305322223	-0.0721354072	-0.0727555783	0.0179332396	-0.1376421702	-0.1346433259	0.035602233399999995	0.007035511800000001	0.0875362785	0.0807138093	0.11796406150000001	-0.056247806399999996	-0.0176624726	0.0335029779	0.0356232749	0.1343643832	0.0052500363	-0.0638401391	-0.1090243892	0.016004008700000003	-0.022292098399999998	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	1.32266e-05	-9.8826e-06	1.7494294756000003e-10	9.766578276000002e-11	0.0669717	-0.00869650000000001	7.562911225000017e-05	0.004485208600889999	-0.0219028	0.010345	0.000107019025	0.00047973264784	-0.0011249500000000002	0.00018209999999999968	1.2655125025000004e-06	3.3160409999999886e-08	-0.000478153	-0.00021592500000000008	2.2863029140900002e-07	4.6623605625000026e-08	0.0013130999999999998	0.0	0.0	1.7242316099999992e-06	0.0
38746.4296875	194.1015625	1501285813.5283813	37675.416564941406	25142.564453125	-6.189453125	38.309329986572266	632148547.2795447	25257.279296875	27.72265625	637930157.4803505	768.5456695556641	0.977966	18.277338	0.07011911339999999	0.0278171172	-0.038090253399999996	-0.018163899	-0.07207266799999999	0.0250345927	-0.002450809	-0.0028552823	0.0655741441	-0.037895598100000004	-0.0003757296	-0.042581355099999996	-0.040765717	-0.1230271866	0.065729977	0.1833659918	-0.0335166589	0.0713470436	0.0398957467	0.048748539	-0.0455206198	0.0675342728	0.13102774179999999	-0.0218486383	-0.0340105199	-0.0375785976	0.0119472278	0.008747735	-0.0303023447	-0.0149471668	-0.0200369935	-0.07405729	-0.0290198842	0.0031469644	-0.0252197653	0.0121646875	0.021251182999999996	-0.0542289714	-0.050240913600000006	0.08743059759999999	-0.014691686	0.0406354711	0.05987733	0.10044347619999999	-0.0236864494	0.09642647039999999	0.0365975616	-0.0143254319	-0.0127128296	-0.029341175299999998	-0.0827675925	-0.0175258111	-0.084452111	-0.062285479500000004	0.036873307599999995	0.028763699	0.039644831400000004	0.0559764543	-0.0872019612	-0.08828838509999999	-0.0092291041	0.0174585222	-0.0874690251	0.07790043070000001	-0.0779833016	0.0058941008	-0.0979891042	0.053417484800000005	-0.0344248417	-0.0806343018	-0.0022851458	0.0036561114000000002	0.000757285	-0.027545995	0.1147465283	0.0176112975	0.0282669441	0.016255880900000002	-0.0512671188	0.0783438783	0.0101946826	-0.016862345	-0.0211569723	0.0097164131	0.1186810375	0.0040767815	-0.0161777971	0.0071976027	-0.035804478199999996	-0.0344935558	0.08648926119999999	0.0693663073	0.047901090300000004	-0.0293752451	-0.0233169925	-0.0927133841	-0.1070750199	0.0280900563	-0.0413841492	0.13955185609999998	0.04297100139999999	0.046631798499999995	0.1664383399	-0.0222786854	0.036229234900000004	0.0568068167	0.0651300253	-0.0015689932000000001	-0.0066641891000000005	-0.035432125	-0.0052155495000000005	0.031941255	-0.0277573275	0.0207938363	0.0031130657	0.0166452103	0.0591204709	-0.0993487272	0.0292325763	0.0410192588	0.0119188999	0.0167707284	0.0469579244	-0.020976641400000003	0.1334153338	0.0254824677	-0.0286898387	0.0370728725	-0.0070919879	-0.0606611265	-0.0561080248	0.059809472	-0.0437039952	0.1556596046	0.0662154675	-0.0590322187	0.06418533280000001	-0.0077323673	0.0502963606	0.09470737580000001	0.0165111195	-0.002864293	0.0734613379	-0.0793132105	0.020704750600000002	-0.0393808708	-0.0474440139	-0.06134937	0.0302772492	-0.0264177425	0.051027076399999996	0.022756703599999997	-0.0934396265	0.0205192324	0.072999697	0.060489873799999996	-0.11522592890000001	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	0.00563449	0.0056212634	3.17474775601e-05	3.159860221217956e-05	0.0527116	-0.014260099999999996	0.00020335045200999994	0.00277851277456	-0.0382543	-0.016351499999999998	0.00026737155224999993	0.0014633914684900001	-0.0010659100000000002	5.904e-05	1.1361641281000004e-06	3.4857216000000008e-09	-0.000143798	0.00033435500000000005	2.0677864804e-08	1.1179326602500004e-07	0.00102877	-0.0002843299999999997	8.084354889999987e-08	1.0583677129e-06	0.0
38798.59375	52.1640625	1505330876.977539	2721.0894165039067	25137.6953125	-4.869140625	23.70853042602539	631903725.6240845	25206.087890625	-51.19140625	635346866.7499123	2620.560073852539	1.244373	23.25625	0.12426463	-0.0226656128	-0.0333444064	0.1322899287	0.0968767874	-0.0185758947	0.060692275899999995	0.1037193864	0.025691505299999997	0.0780350697	0.0076882255000000005	-0.09647824210000001	0.0096363527	-0.06137838280000001	-0.12124401679999999	-0.058110437	-0.123533873	-0.007688944699999999	0.0968956178	0.148004313	-0.0013586959	-0.09279269890000001	-0.0593080774	0.028951967599999996	-0.08258463320000001	-0.08768000710000001	-0.0403972196	-0.082185238	0.0177703327	-0.1120003616	-0.0937700573	-0.0339542107	-0.0655333607	-0.1043400487	0.0315995854	0.219215081	0.0779250348	0.0244291894	-0.042626929400000006	-0.0426605532	0.0347935773	-0.0303299275	0.1559043947	0.05469842849999999	-0.0788603461	-0.2072969697	0.0648848338	0.0912137928	0.0190735703	0.0051762191	-0.0966066663	-0.043592983700000004	0.0970247495	-0.039639648900000005	0.014544605700000001	-0.0360640543	-0.0034857368	-0.0060535741	-0.08937565380000001	-0.0217317885	-0.11871953060000001	0.060360986100000014	0.0934432874	0.017626589499999998	0.045562486	0.0259400566	-0.1124824037	-0.0316503798	-0.0015009076	-0.0075675714000000005	-0.11230969880000001	-0.0309142791	-0.0498092626	0.07948056	0.0200359929	-0.0373955244	0.1034863857	0.049485343200000004	0.0739083847	0.0548131662	-0.10262506539999999	0.0143510446	0.1081858214	-0.0172442004	-0.16166042	-0.018956792099999998	-0.00011910959999999999	0.0341961319	-0.020510172099999998	-0.021538071699999998	-0.0886544568	0.0225148432	0.049926913499999996	-0.007888696899999999	-0.030878014300000006	0.152292664	-0.0658181994	0.0229875137	0.0529020628	0.0634402135	0.08144164429999999	-0.1370826885	0.0088871539	-0.0714569112	0.039046456800000004	-0.0396486624	-0.021404094199999998	-0.0544726482	0.0435888642	0.11943342300000001	0.0718406608	-0.0168035801	0.0333054922	0.0374006469	0.2283289331	-0.0298805719	0.085228025	-0.0438973962	0.1465106524	0.0248007026	0.0037077384999999997	-0.0734681535	-0.1521990379	0.0544870765	-0.0407519185	-0.0840680561	0.1510353401	-0.0778760104	0.0473027527	0.10681964099999999	-0.0284664013	0.07801735929999999	-0.0573305414	0.056115021200000004	-0.035013772799999995	0.0423212813	0.021760216800000003	-0.0024619263000000002	0.12420665609999999	0.1311392966	0.025834487599999997	-0.071332638	0.0080101287	0.08967268029999999	0.05337845	0.06662169150000001	-0.0011643473	-0.0296794052	-0.075998157	-0.000814983	0.0057589312	0.15214843890000002	-0.0139042605	-0.14008355050000001	-0.0150879955	0.0431054394	-0.1328721876	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	0.00315966	-0.00247483	9.9834513156e-06	6.1247835288999985e-06	0.0635131	0.010801500000000006	0.00011667240225000012	0.0040339138716099995	0.0227001	0.060954399999999985	0.003715438879359999	0.0005152945400099998	-0.00163846	-0.0005725499999999997	2.6845511716e-06	3.2781350249999976e-07	-0.0	0.000143798	0.0	2.0677864804e-08	0.0013130999999999998	0.0002843299999999997	8.084354889999987e-08	1.7242316099999992e-06	0.0
