csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
19637.537109375	n/a	385632863.7220802	n/a	15598.357421875	n/a	n/a	243308754.2605629	14437.55859375	n/a	208443098.14796448	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-8.571309999999999e-05	n/a	7.346735511609998e-09	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0
19323.2421875	-314.294921875	373387688.63677984	98781.29791641237	15584.05859375	-14.298828125	204.45648574829102	242862882.25343323	14373.73828125	-63.8203125	206604352.17787167	4073.0322875976562	1.230243	30.747662	0.0516235603	-0.047971602	0.027696975899999997	-0.0465287261	-0.1611707262	-0.0417644614	0.0616001072	-0.0033883292	-0.06823856910000001	0.0503798396	-0.0313024827	0.029170790699999997	-0.0805528232	-0.027438485099999996	0.0714862128	-0.0037771615000000004	0.0399611427	-0.0313903446	0.0447245108	-0.067674773	0.051892475	-0.0149142897	0.042295872000000005	-0.0861927508	0.122754404	-0.0528994525	0.0722595273	-0.0876610018	0.051764537199999995	-0.030417364300000006	0.0415674729	-0.0305051808	0.015232971100000001	-0.09590843939999999	0.0308347803	-0.0436537438	0.0569790091	-0.0340026118	0.014910378	-0.0204391591	-0.0206679078	-0.0902032295	0.0655942541	-0.06404532519999999	0.013474833	0.0325140783	-0.0455615826	0.0072077802000000005	0.0125688444	-0.1081390088	-0.0006728375999999999	-0.0083705163	-0.0044424903	0.0496935774	-0.0215097257	-0.0411891914	0.0637166258	-0.0274597466	0.0583567563	-0.023300670099999997	0.009728691	-0.044693973	0.0037773828000000004	-0.0026679298999999997	0.0672893368	-0.0227978283	0.0213305471	-0.0370764992	0.0431802238	-0.037614776	0.0804708502	-0.0324213955	0.0451759453	-0.0388341709	0.0790929841	-0.0070511797	0.0757004703	-0.026648564399999998	0.019986687	-0.0161916372	0.0401265192	-0.0577161671	0.029922896600000002	0.0299935973	-0.0668442345	0.0552127009	-0.008168644000000001	-0.0269386287	0.0969738994	-0.0604272129	0.0028194126	0.0082046096	0.043196112599999996	-0.0240112723	0.08656847050000001	-0.0350298047	0.0876262458	0.051120772099999996	-0.0738585556	-0.0615730574	0.0900241594	-0.0181889224	-0.0010322591	0.06968435740000001	0.0010004757	-0.0470583804	0.0634505458	-0.0281441009	-0.0305254736	-0.1027884082	0.0699034774	-0.0267222419	-0.0083290214	0.0497266792	0.0535722924	-0.0706698492	-0.0110748131	-0.0055201096	0.0434051038	0.0012074536	-0.0622986142	0.020044087	0.0464971301	-0.0294866646	-0.0480183539	0.0406908824	-0.0211389602	-0.0168046959	-0.0295777018	-0.0164057839	0.0637873997	-0.0257929407	-0.0382261972	-0.0272835914	0.1240123013	-0.022902108799999998	-0.0148666604	-0.0037149876	0.0508051987	-0.0665325982	-0.0169897701	-0.0318452108	-0.2540961062	-0.1306107532	-0.26909958850000004	0.2327422934	-0.12365187429999999	-0.1416921999	-0.1011347567	0.08216408230000001	0.129906175	0.2123780912	0.0297970468	0.0462521766	-0.0967188915	-0.0153627108	0.10683526730000001	0.055439936100000003	0.052103784199999996	0.0017900729999999999	0.029212707799999998	-0.05806399950000001	-0.049320162	0.0333160177	0.0299388564	-0.025824963700000002	-0.0427034983	0.0087420142	-0.057989972800000004	-0.007120995799999998	-0.0070870269	-0.0173827279	-0.0078416025	0.0594291942	-0.0315158568	-0.0238551575	0.0340004493	0.0732556532	-0.10240780699999999	0.0563902413	-0.024341444700000003	0.0228455975	-0.0606477112	0.0631150316	0.0109126192	-0.0451457871	0.0149026875	-0.0905496058	0.024495485299999998	-0.0738646412	0.0084575347	-0.0025377596	0.0245320055	-0.0761474645	0.017513769	-0.0362953134	0.056221600499999996	-0.065677314	0.0251452379	-0.0418618346	0.028647954700000002	-0.0378429742	0.0073000779	-0.0514615484	0.052845019400000005	-0.0696668892	0.0710611702	-0.12188215849999999	0.0078781822	-0.0075266328	-0.0225365173	0.1179672323	-0.0149850323	0.023982782799999998	0.0034173678999999996	0.05380509730000002	-0.012978521299999999	0.0107681076	0.0078082177	0.0628892817	-0.0396190175	-0.0552589187	0.0383434722	0.0129482256	-0.07408970349999999	-0.0456388046	0.0357420508	-0.026136728799999998	0.0046295987	-0.0395355896	0.0182405693	-0.0182137299	0.0579639944	-0.0417340318	0.0211699604	-0.0142008428	0.0102003253	-0.006356075	0.08306570719999999	-0.0291403837	0.0189189924	-0.0073433985	0.0180747859	-0.0763208589	0.0109822923	-0.0139013286	0.0057936522999999995	-0.00010874120000000001	-0.0043918948	0.0231963796	-0.0049442713	0.0538336369	-0.0324397211	-0.0454031384	0.0199471456	-0.006222177	-0.0657810249	0.009181185699999999	-0.020394598899999998	0.0481090121	-0.004386039699999999	-0.0032231984	0.0177691536	0.050055887400000006	-0.0227701287	0.0159068547	0.018202263899999998	-0.0404882224	0.0274752609	0.0202196411	-0.0359462672	0.0740638622	-0.0864856485	0.0626709663	0.0296603867	0.0126210119	-0.004988283400000001	-0.0364011349	0.020369966399999998	0.008745769399999999	0.0062167015	-0.0673863507	0.0320946621	0.078236108	-0.0809597163	0.0633688745	0.0548423751	-0.018778584299999998	-0.0237471796	-0.044410250400000004	0.0030766332	0.0645382858	-0.0288052492	-0.0300684758	-0.1071199625	0.1118792441	-0.016831277	-0.019775675700000002	-0.0517746137	0.15730775630000002	0.0439043264	-0.09556600380000001	0.0079438697	0.059287858799999996	0.0688640802	-0.017990861	-0.10922659119999999	0.0141927438	0.011216265	0.0242401213	-0.021982676	-0.0336992398	-0.0683890261	0.0301051998	0.0418083982	-0.0766969112	0.0248914216	0.0113490702	0.0500303662	-0.0165669614	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	2.20707e-06	2.20707e-06	4.8711579849e-12	4.8711579849e-12	-0.0254412	-0.0254412	0.0006472546574400001	0.0006472546574400001	-1.5482299999999996e-06	-1.5482299999999996e-06	2.3970161328999993e-12	2.3970161328999993e-12	0.0	8.571309999999999e-05	0.0	7.346735511609998e-09	-0.000437859	-0.000437859	1.91720503881e-07	1.91720503881e-07	0.0	0.0	0.0	0.0
19035.2578125	-287.984375	362341039.98834234	82935.00024414062	15578.4658203125	-5.5927734375	31.27911472320557	242688597.3146448	14308.94140625	-64.796875	204745804.16749573	4198.635009765625	1.096644	27.408594	0.06711111147999999	-0.012294148799999998	0.029240354500000006	-0.0104713841	-0.14918328720000001	-0.0171854561	-0.0093925411	-0.043966136600000004	-0.0554070147	0.0348963085	-0.092133398	0.029262365499999998	0.0208262348	-0.0355523879	0.013000705	-0.018593321399999998	0.0834901439	0.0335695807	0.0308966068	0.0179290938	0.0117164637	-0.0068055651	0.0510973562	-0.0951560946	-0.039580832	0.0013500262	0.024071005	-0.1238047191	0.0014915764000000002	-0.0115600375	0.1302015711	-0.0268103159	0.0601813487	-0.0607159528	0.1601186798	-0.0314091017	0.0450920664	0.046218740300000005	0.0191803907	-0.0049332071	-0.1085469986	-0.0109908145	0.042152870599999996	-0.0047720279	-0.0349798383	-0.0146807198	0.0678340347	0.028485673599999997	-0.0324855141	-0.092687385	0.0386572689	-0.0491180567	0.0387757086	0.0252764283	-0.0241583534	0.0192631322	-0.0012005391	-0.0091435539	0.0003469025	0.012507841899999999	-0.0485580117	-0.0467705537	0.0201939692	0.0439864997	-0.0187055658	-0.0057079096999999995	0.025644292599999997	-0.10578104099999999	-0.0059701434	0.0001754027	-0.0414367633	-0.0042494585	-0.0570397951	0.0838604051	0.011292573200000001	0.0418181385	0.064585683	0.0441965941	0.022493636400000003	0.0041750382	-0.0181006296	0.0337191119	-0.0571154549	0.0181313578	0.012484696200000001	-0.025088803700000002	-0.025427625699999998	-0.052762406100000006	0.025324402000000003	0.0163054455	0.0331331656	-0.0023102309	0.08934800119999999	0.0037025984000000002	0.060649117599999997	-0.0046230967	-0.026313191099999998	0.026271853300000002	0.0758834307	-0.0879815639	0.0063264034	0.0296048193	0.060089303399999995	0.0591123807	0.0222325255	-0.0295918926	0.0117770893	-0.0223758737	-0.0533355102	0.029658856299999998	-0.0006712972	-0.0328368136	0.0015258561	-0.00793276	0.022357557400000002	0.0122427673	-0.06791597769999999	-0.0159095854	-0.055464198	0.022570306000000002	0.030803366699999998	0.0108071885	0.029485187799999996	-0.0226553961	-0.0172465974	-0.039524934500000004	0.0371949125	0.035201955	0.001667284	-0.0156564384	0.0029069357	-0.014736721000000001	-0.05003796519999999	0.027761411099999998	0.0004172828	-0.0162911432	-0.019615311200000003	-0.0378193036	0.0021575895000000003	-0.039208576	-0.023868165299999997	-0.0759052734	-0.1757484797	-0.0830407326	-0.1531142956	0.10730954779999999	-0.0908189132	-0.1258504855	-0.0393308576	0.0635539594	0.11644239699999999	0.0872966699	-0.019377353400000002	0.0050414558000000005	0.0165636378	0.0105771058	-0.0191859251	0.0835642899	-0.0049313026000000005	0.0170587823	0.000301716	-0.07530265	-0.0452439616	-0.0180603976	0.034208577000000004	0.0373882113	-0.018537394	0.05237286360000002	0.04523688309999999	0.0135374674	0.040311838100000004	0.0166126929	-0.0055975648	0.024669689300000002	-0.052530834400000004	-0.0465096154	-0.0185076703	-0.0496427156	0.0056770203	0.056286562699999994	-0.0013035732	0.089985245	-0.045532457699999994	-0.0286658135	0.0222159329	-0.0333212124	-0.0790570526	-0.048263904100000005	-0.0222800386	-0.030732285699999997	0.0035218926	0.0145125047	0.0308127551	0.038000502400000004	-0.0086054566	0.0016315557	0.0206272289	0.008265312	0.076364027	-0.045287225	0.056599734400000004	-0.1357615205	-0.0399574263	-0.0748688193	-0.0181810193	0.041297576600000004	0.1636596158	-0.0468964067	0.030337371499999998	0.0635569259	-0.0655685426	-0.011396463300000001	-0.0672453351	0.0087123167	-0.0036436374	-0.0052187252000000005	-0.046948614400000005	0.0205726473	0.0678057682	0.0511442279	-0.048073900999999995	-0.017786919499999998	-0.0213356708	-0.050854652699999996	-0.0645826863	-0.0736360538	-0.039834386	-0.06660298469999999	0.0555956483	0.042086965700000006	-0.023165411	-0.0177761908	0.0178741745	-0.11001636320000001	0.04609543309999999	0.0119886212	-0.0138419766	-0.0123830078	-0.0301770666	0.0271616188	-0.08652176130000001	0.0101020535	0.0184278304	-0.0131571677	-0.062135811900000004	0.039025894900000004	-0.0032768396000000003	0.0126335498	-0.030207454900000007	0.027471254	0.0725362502	0.013831686499999999	-0.0489522966	-0.0361076707	-0.0198779787	0.0499412779	0.025016818599999997	-0.028272000099999996	0.0226032912	6.55965e-05	-0.09590008380000001	0.012209796200000001	-0.0100810369	-0.028111342400000003	0.10402947859999999	-0.0180307655	0.018033661200000002	-0.027516051200000002	0.0985359231	-0.071328012	0.0076219028	-0.0870995155	0.059720776600000004	-0.0270465977	-0.0187961928	0.005551481800000001	0.0124235996	0.015429037900000001	-0.0418690654	-0.0347315417	0.0082989635	0.0382355665	0.06967384559999999	0.0132470104	-0.0231513196	0.042306744800000004	0.019477198799999998	-0.036903733	-0.0607547295	0.0296131917	-0.060375646	0.0574956762	0.0060641377000000005	-0.0131376602	0.091706273	-0.0083089474	0.058742753200000004	0.021609591	0.0662384343	0.06736047	-0.0053355982	-0.0428189455	0.032234885299999995	0.0306037838	-0.08875092970000001	0.0200518308	0.0203102983	0.0152390375	-0.028475799399999998	0.0018312969	0.0299449385	-7.2288e-05	-0.040916665899999996	0.08671658189999999	-0.0370088813	0.013852293	0.0233986026	0.0516074505	0.06448407889999999	0.0214890158	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	-1.04264e-06	-3.2497100000000007e-06	1.0560615084100002e-11	1.0870981695999998e-12	0.0226846	0.0481258	0.0023160926256399995	0.0005145910771600001	-0.00264451	-0.0026429617699999996	6.985246917681532e-06	6.993433140100002e-06	0.0	0.0	0.0	0.0	-0.000111077	0.000326782	1.06786475524e-07	1.2338099929e-08	0.0	0.0	0.0	0.0
18827.8125	-207.4453125	354486523.53515625	43033.557678222656	15550.0732421875	-28.392578125	806.1384925842285	241804777.83739567	14268.3837890625	-40.5576171875	203586775.95198157	1644.9203119277954	1.142373	28.551498	0.023012073712	0.0038797426	0.033249358300000004	0.0373493694	-0.0806749635	0.0185884035	-0.0125540883	0.0009510864999999999	0.0399371196	0.0085762284	-0.0269022009	0.0350053243	-0.0584992828	0.0431980115	-0.0776283246	-0.040492044	-0.0029668111	0.0190356055	-0.0804092225	-0.0570158046	-0.0123766088	-0.0202075421	-0.0327655448	0.013374374	0.0491765879	-0.037494021	-0.0347170592	-0.0475996743	0.086948001	-0.0019911941	0.014139943799999999	-0.0144315185	-0.026723884700000002	-0.060728326900000004	0.05456229940000002	-0.026851012200000003	0.0263899735	0.0819427564	-0.0287355891	0.0800195672	-0.021749955499999998	-0.0474823264	0.0240684332	-0.0222743394	-0.0695404236	0.0127005103	-0.011214875800000001	-0.0366417798	0.009159521700000001	-0.045416112	0.0714208521	-0.0398569965	-0.038543416000000004	0.0668943053	-0.0236676149	0.008601382	-0.0986503935	-0.0545261981	-0.07002078469999999	-0.0175768064	0.0381065127	-0.025628973	-0.016160291	-0.0015005375	0.040765733900000004	-0.030746238	-0.0362825368	0.0521840725	-0.0057695239	0.03313971	0.0249880141	-0.0401171244	-0.06726335809999999	0.0009273621000000001	0.0115481146	0.060765773099999996	-0.0122180044	0.0919942179	0.0558520291	-0.0981350457	0.0085197678	0.0268498167	-0.019925245	-0.043774515300000004	0.033260347	-0.0052017065	-0.0437075593	-0.0075301927000000005	0.0763219212	-0.0535829373	-0.0378077327	0.0041926768	-0.0155814445	0.029074076299999998	0.0412918523	-0.056932740499999995	0.0549819372	0.0070726971	-0.0191315206	0.035445842799999995	-0.0427456238	-0.0064289896	-0.0115388844	-0.00033925080000000004	0.0158889299	0.0455324938	0.0091575291	0.0040421189	-0.0394888842	0.044265647400000004	-0.053288798600000006	-0.0400807891	-0.0120186582	0.0029818087	-0.1040588073	0.0448664842	-0.0505428386	0.0043662856	-0.0657247925	0.0020869489000000002	-0.0082546875	0.0193275893	-0.039057500099999996	0.0011410854	-0.005295806700000001	-0.06962748690000001	-0.0589449754	0.0018220893	0.0220009435	0.0189094474	-0.0416004351	0.0276726294	-0.0232748647	-0.010828941299999999	-0.0262692538	0.0007623788	0.0362193054	-0.0128092469	-0.008973825500000001	-0.009098785699999999	-0.0201452072	-0.1070130009	-0.0703149165	-0.0345558936	-0.0814957249	0.031145859300000002	-0.0828202928	-0.0925932943	-0.052258828	0.0473174793	0.0149279756	0.0626831905	0.0425231463	-0.049467114000000006	0.0074554715000000014	0.0464534053	-0.0665581004	0.0141303725	-0.0711841315	0.0799527342	-0.0405138358	0.0817620129	-0.1059385864	0.0601073517	0.0635105061	-0.0017258885	-0.0511765021	-0.031824456099999995	0.1038186826	0.0084679071	-0.0253387276	0.0381616125	-0.0237891734	-0.04656194599999999	0.0715697641	0.049866075499999996	0.008924601800000001	0.0106298817	0.0035185968	-0.042984993	-0.0080450327	0.0300120245	-0.029143245800000002	0.053183130099999996	-0.0501470125	0.0209262554	0.029772436099999997	0.0738100019	0.0621199426	0.0225683168	0.0043522698	0.011365372700000001	0.0007801669	-0.048865960099999994	0.0512412929	-0.0409805785	-0.0083454633	0.0213729725	0.008715393	-0.029507398100000002	-0.0514453874	-0.056590822400000004	-0.0488332624	-0.0221935698	-0.050714206799999995	0.057717697199999994	0.0713825342	0.013955062399999999	-0.0152142228	-0.06579613179999999	0.0053243815	0.024118147700000002	0.013683436200000001	-0.021566287000000003	-0.0091510286	-0.0042293043	0.0879750257	-0.034575955299999996	-0.0155320457	0.0125829642	-0.015241766	0.009417158299999999	0.0218532855	-0.0150512349	-0.0374856851	0.0459997963	0.0720527762	0.0058469452	0.0129911877	0.0046283461	0.00035911330000000004	0.035377699500000005	0.0431401375	-0.0149113171	0.08800028929999999	0.0440848413	0.0111198428	0.0071806023	-0.015894938600000002	0.0621811425	0.0042004068	0.0593685859	0.07216227559999999	0.0337609758	0.0165735295	0.0052783168	0.051160545700000004	-0.0063198321	0.0119353722	0.0039595672	0.0357979724	0.002154735	-0.014617793300000001	-0.0730741654	0.0280719898	0.0062288153	-0.06781310360000001	0.0029907708	-0.0402837103	-0.0179817681	0.0249513893	0.0689183764	0.0059665589	-0.026846380299999997	0.04624027519999999	-0.0744062555	0.0083452213	0.0084513628	-0.0188071303	0.1080907359	0.036910007	-0.0048337259	0.0102140606	0.0337212442	0.0334094122	0.0397811981	0.014182008999999999	-0.047473997999999996	-0.0040371677	-0.0547559635	0.06417745650000001	-0.0036443478000000003	0.0783975614	0.009544412	-0.0279141726	0.0081340284	-0.0305781137	0.0033706142999999997	-0.042061183200000005	0.0577417301	-0.08590655470000001	-0.0005133455000000001	-0.014090094199999997	0.0471609983	0.0252418134	-0.0216588887	-0.0079752493	-0.0320909277	-0.0158775208	-0.0507837228	0.0464396898	0.012488126799999999	-0.0151998638	-0.037445953500000004	-0.0605330256	-0.044234671100000005	0.0329028756	-0.09662831359999999	-0.0146696473	0.0369586044	0.03708229	0.0764579091	0.047796494	0.0014720437	0.0715636239	0.044988861399999996	-0.036275779	-0.0212216758	0.0298718629	-0.0111840104	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	-1.13871e-06	-9.607000000000004e-08	9.229444900000007e-15	1.2966604641e-12	0.00485255	-0.01783205	0.00031798200720249995	2.35472415025e-05	7.42642e-07	0.002645252642	6.997361540007981e-06	5.51517140164e-13	0.0	0.0	0.0	0.0	-6.03835e-05	5.069350000000001e-05	2.569830942250001e-09	3.6461670722499995e-09	0.0	0.0	0.0	0.0
