csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
38204.47265625	n/a	n/a	1459581730.942154	24409.943359375	n/a	n/a	595845334.8078957	24737.423828125	n/a	611940137.6522865	n/a	n/a	n/a	n/a	-0.0665332471	-0.0746989255	0.07067027570000001	-0.0165737209	-0.0421192187	0.0614942942	-0.0812716725	0.0091266575	-0.1603312906	0.12470608650000001	-0.1091584902	0.0770749882	-0.0711125859	0.1665000353	0.1232715831	-0.015835087	0.0552617158	-0.039573142799999995	0.12233964359999999	-0.0369014339	0.1882754156	-0.1022162591	0.1089793578	-0.07090610280000001	0.1093913666	-0.0748775342	0.0091550669	-0.1396148308	0.026016046400000003	-0.0085484251	0.060446887699999986	-0.016288446	0.0890445473	-0.0071687338	0.0786962054	-0.0580334225	0.0078246005	-0.0391356346	0.1664002999	-0.0356955141	0.086396574	-0.10750572859999999	-0.055520135	0.06016789490000001	-0.040098416899999996	-0.0486722667	0.08489369949999999	-0.0518723466	-0.010968888999999999	0.0879874366	0.007224793599999999	0.0295887958	-0.0392475616	0.0148861906	0.0440451937	0.1153946774	-0.0061832852	-0.10941968630000001	0.0637147992	0.047670680099999994	-0.032136967200000005	-0.1466963065	0.19403605359999998	0.0819474003	0.16923774760000002	-0.0438874069	-0.060044569699999994	-0.030210802999999998	0.042328544	0.2076516363	0.1078743481	-0.0898092495	0.2655615209	-0.055889353600000004	0.0635401909	-0.2367977621	0.0230267554	-0.0059864811	-0.0134481349	-0.051097487000000004	0.0110377675	0.1133612415	-0.0861135747	0.1644946786	-0.0102063247	0.009445812	0.0026135305	-0.0101726655	0.1259355636	-0.0073757972	0.0668305827	-0.0230690962	0.06672665230000001	-0.06649944320000001	0.006728399699999999	-0.016851701200000003	0.0499632054	-0.1816376355	0.0391106734	-0.1171853009	0.041898991600000005	-0.041234558399999996	0.1179540352	-0.1552741607	0.0068617497	-0.0401465056	0.001872125	-0.013554732	0.0404812422	-0.0114916757	0.060341821399999995	-0.0264872895	0.1219139657	-0.1089051125	0.0014361735999999998	0.0369574347	-0.0154543302	-0.0063168897	-0.0039838955	0.0584568684	-0.0304474547	0.1612434077	0.0224105274	0.08935729619999999	-0.0587514384	0.092363795	0.0108223223	0.035949958	-0.0919066907	-0.067423187	0.0818435038	0.0177365562	-0.11311680560000001	-0.0079304443	-0.0133866773	0.1056446185	0.1439172044	-0.0771131502	0.0116606433	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	0.0336451	n/a	0.0011319927540100001	n/a	-0.0239266	n/a	n/a	0.00057248218756	0.13811600000000002	n/a	n/a	0.019076029456000003	0.0009411860000000002	n/a	n/a	8.858310865960005e-07	-0.000962294	n/a	9.260097424359999e-07	n/a	0.000792477	n/a	6.28019795529e-07	n/a	0.0	0.0	0.0	0.0	0.0
38216.85546875	12.3828125	153.33404541015625	1460528041.9193268	24378.15625	-31.787109375	1010.4203224182128	594294502.1494142	24706.794921875	-30.62890625	610425715.3115883	938.1298980712892	1.251514	20.252657	0.06369074999999996	-0.040752041600000004	-0.0702350248	0.0529591959	0.0123066483	-0.0302197107	0.09936386050000001	-0.0305572236	0.10899342109999999	-0.1648185583	0.0690076255	-0.0202184821	0.09934039439999999	-0.12321347099999999	0.2143891738	0.1024795025	0.0629851523	0.0339268562	0.0282168439	0.0878337278	-0.0814657012	0.030505341600000006	-0.1091586658	0.1309807032	0.11529860550000001	-0.0024529976	-0.0882796707	-0.02321119	-0.0637442101	0.1278845445	-0.0091164204	0.1065594218	0.082063147	-0.0824884858	0.0176584096	-0.0432299738	-0.0001480721	-0.033182534799999996	-0.0343395482	0.0471217113	-0.15010457800000002	0.012767666200000001	0.0905943759	-0.021417593500000002	0.0337196814	0.035285035299999996	-0.0752511136	-0.016522081799999998	-0.045092123399999996	-0.0947150626	0.0652897637	0.0068045525	0.1357137785	0.0037546449	-0.0320417769	-0.024919043199999998	-0.0224433095	0.1115759732	0.0873845082	0.0302749176	-0.030731505099999997	0.1014856806	0.0616070228	-0.08657985259999999	-0.0769868465	-0.1279434472	0.0743643566	-0.030473690699999997	-0.033712950299999996	0.0170731322	0.1676626853	0.0717457632	-0.07981722940000001	0.11923404550000001	0.10147934619999999	0.1127377699	-0.11336065880000001	-0.08865284009999999	-0.1882815709	-0.0499016188	-0.032505569500000005	0.11439786800000001	0.0548226035	0.0093470734	0.15096962560000002	-0.0783691143	-0.0011902298	-0.043436807800000005	0.0349467294	0.1079084551	0.0575497166	0.0131216404	-0.0142843056	0.1469616339	-0.0358593412	0.05877833070000001	-0.0176777111	0.08413305539999999	-0.0463397745	-0.06882841740000001	-0.0436521437	0.013312176399999999	0.08716913429999999	-0.1254598179	-0.0033276894	0.0305006083	-0.0901894555	-0.027018480499999997	-0.12064139480000001	-0.0660898417	-0.0485450995	-0.21383276329999998	-0.0860994844	0.07502943570000001	0.1253602664	-0.0336322302	0.0010891735	0.0648142996	0.04939491730000002	-0.0957085523	-0.0554476996	-0.0792413122	-0.053157545300000004	0.0174232915	0.0569673883	0.027307691600000003	-0.046965830800000004	0.0162000599	0.0289661537	-0.0452285546	0.034149133	0.018070516000000002	-0.061724688300000004	-0.058707347699999995	-0.0078802805	-0.0144593139	0.0609928411	0.13910008710000002	-0.0640768812	-0.0228437048	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	0.055148800000000005	0.02150370000000001	0.0030413901414400005	0.0004624091136900003	-0.0240031	-7.650000000000018e-05	5.8522500000000285e-09	0.00057614880961	0.13353199999999998	-0.0045840000000000325	2.1013056000000295e-05	0.017830795023999996	0.000525947	-0.0004152390000000002	1.7242342712100013e-07	2.76620246809e-07	-0.000849985	0.00011230899999999988	7.224745002250002e-07	1.2613311480999976e-08	0.00101546	0.00022298299999999995	1.0311590116e-06	4.972141828899998e-08	0.0	0.0	0.0	0.0	0.0
38174.35546875	-42.5	1806.25	1457281415.454483	24365.90625	-12.25	150.0625	593697387.3837892	24701.951171875	-4.84375	610186391.6976968	23.4619140625	1.3383870000000002	21.658476	0.13535485000000005	-0.0316553781	-0.0687843934	-0.013876973600000002	-0.0062539408	-0.06388834639999999	0.0395177819	-0.0307514202	0.0319260237	-0.1576426608	0.0592557311	-0.0597679326	0.14769838289999998	-0.06802195559999999	0.16415116289999998	-0.0661634287	0.0398402982	0.1493740461	-0.0109941884	0.0005896174	0.031076080099999997	-0.08648335130000001	-0.003742252	-0.0186984124	0.028187883700000006	-0.0078229683	-0.0453700811	-0.11841605300000001	0.0067811090000000004	0.0865208774	0.0058974822	0.0048814465999999996	-0.0776074331	0.0602958979	-0.016787942	-0.0270115628	0.0335364872	0.019487041299999997	0.047177516600000004	0.072347218	-0.0459941404	-0.1143886393	-0.1349942414	-0.0177689075	-0.121849377	0.1165601759	-0.1588055904	0.0557153723	0.027353262000000003	0.0148034523	-0.0045433722	-0.0381295403	-0.0956088667	-0.0523334749	0.06664543120000001	-0.11634674380000001	-0.034778417799999996	-0.06790688339999999	0.0180175846	-0.0677940093	-0.0558591158	0.0030750146000000003	-0.0413449329	-0.0181450496	0.0939015783	0.0912794132	0.07887476019999999	-0.0318609365	-0.0236975289	-0.0386008046	0.153467106	0.1209922492	-0.1101772819	0.071367464	0.0972310009	0.062357635	-0.0940639848	0.0293298959	-0.1078430668	0.024533240499999998	-0.0536769435	0.0472850917	0.020289767900000002	0.00723109	0.1480083695	-0.08813536029999999	0.0776972494	0.0036750418	-0.0640462756	0.11810886220000001	-0.0031256875	0.039119209	-0.0393515913	0.1217041014	-0.12537590810000002	0.081608296	-0.0133360647	-0.0343469653	-0.07696530160000001	-0.0392036084	-0.0775789749	-0.0304246889	0.09647854880000001	0.0161462753	-0.08772394900000001	0.1003686833	-0.048750920700000006	-0.0408149637	-0.0239916973	0.0813028204	-0.0245049117	-0.0002779252	0.0258450927	0.0067463226	-0.1772934843	-0.0249927779	-0.0352145472	0.0597706809	0.0658657707	-0.052937863200000004	-0.1029997881	0.010446826800000001	-0.0286368535	-0.0340477766	-0.0314083351	-0.1517568859	-0.046768101900000005	-0.052282082800000004	0.008954476500000001	-0.1527750706	0.0255746747	-0.14275622970000001	-0.002499121	0.09443806869999999	-0.0107100976	-0.1662133075	-0.0864433141	-0.0273509823	0.018046528500000002	-0.011350101100000001	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	0.11224	0.057091199999999995	0.012597817600000002	0.0032594051174400004	-0.0162137	0.007789399999999998	6.067475235999997e-05	0.00026288406769000005	0.107821	-0.025710999999999984	0.0006610555209999991	0.011625368041	0.0004148580000000001	-0.00011108899999999998	1.2340765920999996e-08	1.7210716016400005e-07	-0.000582879	0.00026710600000000003	3.3974792864100003e-07	7.134561523600003e-08	0.00153253	0.0005170700000000001	2.3486482009e-06	2.673613849000001e-07	0.0	0.0	0.0	0.0	0.0
38127.078125	-47.27734375	2235.147232055664	1453674086.3498535	24318.763671875	-47.142578125	2222.4226722717285	591402266.5285072	24693.306640625	-8.64453125	609759392.8479347	74.72792053222656	1.252798	20.273436	0.185667	-0.0050778	-0.1358821485	0.06725491759999999	0.0032413190000000003	0.010720244299999999	0.0802033202	0.0239276465	-0.012495783500000001	-0.15562309289999998	0.09526345509999999	-0.006795779599999999	-0.0494620592	-0.0467565601	-0.0455989568	-0.1844984213	0.17562315420000002	0.08524701720000001	0.010686189799999999	0.05356159519999999	0.1192950535	0.0432329725	-0.021948885699999997	-0.0941356052	-0.0125379475	0.1162659598	0.0668267972	0.0663660151	-0.20280509149999998	-0.058173925	0.028400542799999998	-0.0254065151	-0.043994213	-0.0095255586	0.0394328321	-0.0928565789	-0.022685311	-0.0235740134	-0.1474527686	0.0191487815	0.0881370977	-0.0348427406	-0.05374078349999999	-0.0098378471	-0.0329970557	-0.0103583541	0.0249910602	0.0802991713	-0.0031052028000000003	-0.0750575888	-0.0207680732	0.039906274900000004	-0.043814769100000005	-0.0038490801	-0.0475362698	0.0273589243	-0.0305281975	-0.0369591128	-0.057811996399999996	-0.1518335339	0.0272463291	0.0184639816	0.097490028	0.0017655086999999999	-0.0115198103	-0.073024233	0.1787861368	-0.10866077960000001	-0.0457119364	0.12573520929999998	0.0464680242	-0.0390088897	0.012525006299999999	-0.0051385158	-0.11899003529999999	0.07847919490000001	-0.13676987289999998	0.0847560497	-0.0623802066	0.1678829611	0.0143478002	0.0537807779	-0.07830003320000001	0.0571119375	0.1221048877	-0.1392333306	0.0714165378	-0.0166783741	0.0499894068	0.066867984	-0.07100088389999999	0.049651985499999995	-0.052216049699999996	0.0751036021	0.0161601509	-0.1508607388	-0.0999265908	0.0102485596	-0.0838769628	0.1104865005	0.0734808151	-0.0438720265	-0.1047748912	0.0637443298	0.002744287	-0.0918085744	0.026269352599999997	0.11002126599999999	0.0330524927	0.0784772664	0.1008259867	0.0394242458	-0.08230124379999999	0.0633933274	0.040077487099999996	-0.07550979769999999	0.11448211800000001	-0.0498963052	-0.0703897043	-0.0020581478	-0.06601477759999999	-0.0204038403	-0.07154460160000001	0.13281880210000002	0.0088092444	-0.0390879118	0.003575187	0.014051993799999999	0.0908210148	-0.0050552042	-0.0398777856	0.0253051304	0.054255620899999996	-0.0121690764	0.0171339625	0.0066148378	-0.011987978400000002	-0.1052358788	-0.0323620323	-0.0831960734	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	0.0796332	-0.032606800000000005	0.006341446542239999	0.0010632034062400004	0.038892	0.055105700000000014	0.0030366381724900014	0.0015125876640000005	0.0716789	-0.0361421	0.0013062513924099995	0.00513786470521	-0.000453624	-0.0008684820000000001	7.542609843240002e-07	2.0577473337600006e-07	-0.000325383	0.00025749599999999996	1.05874096689e-07	6.630419001600001e-08	0.00142226	-0.00011027	2.0228235076e-06	1.2159472899999995e-08	0.0	0.0	0.0	0.0	0.0
38069.375	-57.703125	3329.650634765625	1449277312.890625	24334.107421875	15.34375	235.4306640625	592148784.019352	24699.296875	5.990234375	610055266.1193848	35.88290786743164	1.2312379999999998	19.92454	0.16092257	-0.054398183499999996	-0.09260436650000001	0.0157345422	-0.0592718849	-0.029091263500000002	0.0325932571	0.07466582719999999	0.0188727944	-0.1527986428	0.014671081200000003	-0.10350990449999999	0.00041145660000000003	0.06846480070000001	-0.015873193799999998	-0.055636373200000006	0.1718015027	-0.053240086900000004	-0.0729438218	-0.007423888199999998	0.1025949425	0.10151978019999999	0.06492980820000001	-0.0507339147	0.0251097345	-0.0291066341	0.0419317894	-0.0519394408	-0.11660733150000001	-0.1148818489	-0.0550737167	0.019230864099999998	-0.0482679855	0.0601304113	-0.1138817736	0.10626452310000001	-0.0971253918	0.0401130872	0.049358388600000004	-0.061504278499999995	-0.0369443773	-0.08873040730000001	0.0746914224	0.0927288448	-0.1464837903	0.0383597355	0.202252572	0.0918312175	-0.0721290931	-0.0988174933	0.0195984	-0.0466576057	-0.0241961186	-0.0234906883	0.0406282694	0.059783569400000014	-0.0067423287	0.0104866425	0.0996573414	0.0684410449	0.0993529051	-0.02755936	-0.0996943156	-0.08866674279999999	-0.0710652776	-0.027051471400000002	0.040200748599999996	-0.0270213581	-0.0841244023	0.0397676181	0.0664942483	0.0795110933	-0.05666428480000001	-0.0331743641	0.004884322	-0.109717756	0.0023731691	0.10656454580000001	-0.019995772	0.17421033190000002	-0.0137465674	0.041577769900000006	-0.0416012387	0.0384472257	0.1299823592	-0.0920753509	0.0619354545	0.0874801501	0.1173126498	-0.0181348088	-0.0591980159	0.0861324569	-0.013486866	-0.0188036606	0.0101884025	0.0205259676	-0.1651644659	0.12106294320000001	0.0103905327	0.0403996506	-0.0682569595	-0.0960776681	0.06851422480000001	-0.0300592659	0.029314447200000007	0.008038144	-0.1057302271	0.09747783869999999	-0.0510141703	0.0233267713	0.07234071809999999	0.1131071089	0.0376248597	-0.0188145704	0.022624029599999998	-0.0159471144	-0.1047418056	0.13960817039999998	-0.0423332479	-0.0148223478	0.005526250600000001	-0.1051117639	-0.05291594559999999	-0.0916424116	0.055767200499999996	-0.060655960700000004	0.0340226973	0.0079128287	-0.010882970700000001	0.0779576477	-0.0280963186	0.023195537599999996	-0.0872750538	0.0424653653	0.1350518084	0.0903000281	0.015637546000000002	-0.07862668099999999	-0.0039067878	0.10672903339999999	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	0.0657923	-0.013840900000000005	0.004328626739289999	0.0001915705128100001	-0.07487239999999999	-0.1137644	0.012942338707359995	0.005605876281759999	0.08565839999999998	0.013979499999999978	0.00019542642024999941	0.007337361490559997	-0.000453624	0.0	0.0	2.0577473337600006e-07	-4.88976e-05	0.0002764854	2.39097528576e-09	7.644417641316001e-08	0.00153253	0.00011027	2.3486482009e-06	1.2159472899999995e-08	0.0	0.0	0.0	0.0	0.0
38141.8515625	72.4765625	5252.852111816406	1454800840.6157837	24305.38671875	-28.720703125	824.8787879943848	590751823.5479889	24727.2421875	27.9453125	611436506.1992798	780.9404907226562	1.156153	18.709471	0.12734495	-0.12480973210000001	-0.0395886692	0.04813364480000002	-0.041103763700000004	0.0002533687	-0.0012789349	0.1814101041	0.0838713874	-0.0890963187	-0.0440234804	-0.0420803601	-0.0736093342	-0.041925428199999996	-0.1133679007	-0.0992482775	0.0277711106	0.1411134751	0.144211326	-0.053006417400000005	0.1142605914	0.0336128223	-0.0629307674	-0.023865657000000002	-0.0461348632	0.013928836000000002	-0.1201190163	0.0222370519	-0.0162233897	0.0482825059	-0.019971018899999998	-0.0357024979	-0.1321673142	0.0984483622	-0.1368541877	-0.026274515699999997	-0.0049467022	-0.0410184069	-0.0396625879	-0.020637217	-0.0901737546	0.0050416574	0.0475614463	0.0156327519	0.0650829522	0.0763288506	0.0469021076	0.023602231	0.1527496012	0.049437094	0.0818854066	0.0272525706	0.08762084810000001	0.033811608199999996	-0.0646941714	0.0732316631	-0.0212339807	0.0539325723	0.0018413797	0.0155120836	0.0675506231	-0.0224260019	0.1082029903	-0.0348730252	0.0740484961	0.0569335132	-0.1932721986	0.0304325625	-0.1510618316	0.0653020233	0.0119058051	0.0517915103	0.0384827294	-0.1151899663	0.0218426119	0.0698726563	-0.0364946643	-0.1059568364	0.0262516258	0.0579246095	0.0383610016	0.0884869945	-0.1655128991	0.1396768329	0.012119803200000001	0.055179497	0.0890932976	0.0777197447	-0.042809837	0.0607536967	-0.11410316720000001	-0.0652425884	-0.1079413916	0.08578083710000001	0.09293239449999999	-0.0689444483	-0.0481841426	-0.0107526229	-0.0001387728	-0.024857129900000004	-0.0628502596	0.079445743	0.1605812027	0.0810003478	-0.10179356460000001	-0.0301602946	0.0345523217	0.1272771214	0.023482174900000003	-0.006754098199999999	-0.0254349121	0.10903120279999999	-0.0131442103	0.00386508	0.0202902653	-0.0006545241	-0.0301180182	-0.0467602485	0.0303990275	0.0006933413000000001	-0.09469355289999999	0.1107314672	-0.06624227469999999	-0.06765966030000001	0.021176437000000003	0.1284618141	0.10148594550000001	0.0164558658	0.0018787635999999999	-0.0186820265	0.0028764123999999998	-0.0041727058	-0.09974170339999999	0.022258077799999998	-0.0732570315	0.0767797064	-0.118685733	0.061671442800000004	0.07030916129999999	-0.0114326269	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.06349580000000002	-0.002296499999999979	0.004031716617640003	5.273912249999904e-06	-0.0112405	0.06363189999999999	0.004049018697609999	0.00012634884024999998	0.0586879	-0.02697049999999998	0.0007274078702499988	0.00344426960641	-0.000789165	-0.000335541	1.1258776268099997e-07	6.22781397225e-07	-4.88976e-05	0.0	2.39097528576e-09	0.0	0.00117915	-0.0003533800000000001	1.3903947224999997e-06	1.248774244000001e-07	0.0	0.0	0.0	0.0	0.0
38188.16796875	46.31640625	2145.209487915039	1458336172.8094635	24359.75	54.36328125	2955.3663482666016	593397420.0625	24737.60546875	10.36328125	611949124.3275299	107.39759826660156	1.120188	18.12747	0.14807295000000004	-0.0764646489	0.0626542132	-0.0491780071	-0.0346128167	-0.08698247699999999	-0.07203026929999999	0.0047223871	0.08794956220000001	-0.064483675	-0.1634193159	-0.1674283894	0.04594043230000002	0.1049284835	-0.102475475	0.0047378637	-0.0172024667	0.11002935779999999	-0.0184646537	-0.0065709866	0.0705614681	-0.0460127947	0.0576612825	-0.11063013349999999	0.0303399425	-0.15784357429999998	0.0454368534	-0.0831515334	-0.0089920381	0.0665253797	-0.057081223499999986	0.042244995599999995	0.0168088427	-0.0001646155	-0.0390563185	-0.1040307223	-0.1266030713	0.0354290778	0.0043584873	-0.0269409912	0.1013802242	0.0755405583	-0.0052424932	-0.0611584272	0.07206398309999999	-0.0996724483	0.16767389929999998	-0.1459101293	-0.0161779492	0.0811849591	-0.0143901072	0.0682506376	0.0116812329	0.0238674004	0.0224340617	-0.0713491316	0.014929560900000001	-0.0190580749	-0.013853629499999999	-0.0288248348	0.004060359	-0.0314254609	0.0714238695	-0.1195544131	0.1306835345	0.040893447799999996	0.0384549567	0.1232642215	0.0181317623	-0.06537160269999999	0.1081412019	0.152220069	-0.019323886000000002	-0.1616781094	-0.0410174643	-0.036005533	0.019093701	0.07089112040000001	-0.026166863500000002	0.0791007691	-0.0512822388	0.0255078784	0.0142161679	0.0233489279	0.0113161002	0.19580799510000002	0.0567263071	0.2055015625	0.0521471808	0.0297236063	0.0061532465	-0.005549085	-0.017941663700000002	-0.0539101277	0.076082203	0.11909545070000001	-0.0315742283	-0.04955732980000002	0.1272238875	-0.034165268900000004	0.0173583319	-0.11824545380000001	0.0369304068	0.04074129	0.0198025018	-0.1054530177	-0.06048584360000001	0.0817979827	0.0125243298	0.1249567714	-0.0428984912	0.06320977030000001	0.0301686564	-0.1135674416	0.0278025993	0.0295277202	0.0462910336	-0.0930968826	0.0422975256	-0.0673345697	0.130950607	0.0829317975	-0.0832624515	0.0172571576	0.0511590684	0.028011839500000003	0.0370088876	0.0567020767	-0.0187430099	0.0754734684	0.1025429975	-0.06429836950000001	0.0797039858	0.0645123248	0.0068543134	-0.0830703926	-0.0504028504	-0.1437516623	-0.014229452	0.043330202000000005	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.0512476	-0.012248200000000022	0.0026263165057600004	0.00015001840324000053	-0.0996258	-0.0883853	0.00781196125609	0.00992530002564	0.0940913	0.0354034	0.00125340073156	0.008853172735690001	-0.000555284	0.000233881	5.4700322161000016e-08	3.08340320656e-07	-4.88976e-05	0.0	2.39097528576e-09	0.0	0.00117231	-6.839999999999928e-06	1.3743107361e-06	4.678559999999901e-11	0.0	0.0	0.0	0.0	0.0
38093.2421875	-94.92578125	9010.903945922852	1451095100.3555298	24349.7734375	-9.9765625	99.53179931640624	592911466.4575807	24786.103515625	48.498046875	614350927.487278	2352.060550689697	1.036957	16.780584	0.1033477	-0.1126456497	0.0516881081	-0.013549441499999999	0.0023799968	-0.0724968416	-0.0888718667	0.056186881900000006	0.0143101551	0.044889507099999996	-0.0011103908	-0.0358901966	0.0147181976	0.1159275099	0.02355961	-0.0360306569	0.0406209692	0.0661910468	-0.0296498889	0.0227953319	0.0006772219000000001	-0.020644618899999998	0.0019848638	-0.0252606899	-0.0770527615	0.0480252517	0.0281884182	0.2030049736	0.059053610599999994	0.1041173624	0.0676704769	0.07339019969999999	0.043796887199999995	0.0472184072	0.0466941524	-0.12271462150000001	-0.013762265400000001	-0.0125207009	-0.030777115600000002	-0.0678441211	-0.044129665199999994	0.1003995918	0.08025581700000001	0.027169128100000002	-0.0111709987	-0.2149449403	-0.010391998000000001	0.1722263702	0.020975600299999998	0.0520740959	-0.07177267059999999	0.10891764640000001	0.0109170529	0.0087684089	-0.1510408104	0.0146505626	0.0869122132	0.0025176236	0.0034170828000000004	0.0362737629	-0.021708834500000003	0.0624523411	-0.0669985549	-0.0303239088	-0.0339887168	-0.0025499005	-0.09828544970000001	0.0833720886	-0.0668479495	-0.051541547	-0.0237397071	-0.0151768571	-0.0688888226	-0.017053933400000002	-0.0521895879	-0.0032856148	-0.0789598558	0.0160074726	0.065611845	-0.011134151200000001	-0.042037360700000005	-0.0421120757	-0.0048903614	0.045806655300000006	-0.0245559347	0.1052001467	0.0631659008	0.0460209857	0.0295024502	0.0302159048	0.0113138322	0.14170361199999998	0.178348938	0.048577500999999995	0.16090858730000002	-0.1070383158	-0.0376485617	-0.0634754337	0.012495382099999999	0.027684137	0.0443103175	-0.1071326148	0.0827770065	-0.0529624304	0.10183141470000001	0.0428162838	0.09815345060000001	0.019521996399999998	-0.0067535104	-0.0835103081	0.0396777504	-0.0846493101	-0.0348358928	0.0318866413	-0.0234364527	-0.001380819	0.084559101	-0.0041661244	0.058389453	0.0361194748	0.039900959900000005	0.19473792920000002	0.0458675785	0.09297942	-0.0308520099	-0.0211810923	-0.0226306283	-0.014117267099999999	0.14309316689999999	0.1698762613	-0.1136444974	0.1363263983	0.0081664467	0.0678102739	-0.030847445299999998	0.013987035600000001	-0.0418984553	-0.007223289399999998	-0.0197126395	0.0164810811	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	0.0462783	-0.004969299999999996	0.00214168105089	2.469394248999996e-05	-0.0830537	0.016572100000000006	0.00027463449841000023	0.006897917083689999	0.042431800000000006	-0.051659500000000004	0.0026687039402499995	0.0018004576512400004	-0.000107718	0.000447566	2.00315324356e-07	1.1603167523999997e-08	-4.88976e-05	0.0	2.39097528576e-09	0.0	0.00101694	-0.00015536999999999994	1.0341669636e-06	2.4139836899999986e-08	0.0	0.0	0.0	0.0	0.0
