cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.5497556886765341	-0.8353254951022323	-0.3955373655355793	-0.9184498856579892	-0.9846535222511628	-0.17452060370735142	0.4015802771216729	-0.9158238264136178	-0.6774665620537608	-0.735553572011623	-0.9456946965821056	0.32505621184108985	-0.0820781145981159	0.9966258992741552	-0.5442399494174375	-0.8389296022063502	0.9857820330333148	0.16802911458644398	-0.01841517701517681	-0.05268184223504512
0.7211234037253011	-0.692806637236997	0.04003792680072774	-0.9991981607356468	-0.6633788316200121	-0.7482837200945024	0.9999767243798546	-0.006822807232822239	0.9999068986029274	-0.013645296855505529	0.999790525919695	-0.020467151272696053	0.9996276117474504	-0.027288052918609616	0.7163797329953904	-0.697710597707569	0.7258335052663661	-0.6878704257581802	-0.013422363213452693	-0.05014945076269872
0.9936746545031188	-0.11229728847175004	0.974778638003785	-0.2231739386476066	0.9435509981677452	-0.3312272842877705	0.5409309155271365	0.8410670274282389	-0.4147874892539479	0.9099183143328888	-0.989673668149817	0.14333886622575787	-0.6559026775168122	-0.754845466056647	0.6319588871996693	0.7750019128294818	0.4430597939932969	-0.896492062957959	0.004164675308669264	-0.04430665074941886
0.5740044089261751	0.8188522079919626	-0.3410378770666247	0.9400495552926396	-0.965518899020306	0.2603329707021683	-0.8163798257476099	0.5775153505425652	0.3329520397753961	-0.9429437624850184	0.2727491693193117	0.9620851784720652	-0.7782858784188061	-0.6279100982257471	-0.9415053392785424	-0.3369980654395461	0.004294100603521087	-0.999990780307502	0.034151319878242214	-0.03636120047851721
0.06346660068999875	0.997983963096029	-0.9919439811937124	0.12667729936167624	-0.18937722581253694	-0.981904407945879	-0.8392687493723264	-0.5437168071036715	0.4087440673459777	0.9126490494212256	0.15317650494269225	-0.9881988455435178	-0.6658565748189337	0.7460797690397438	0.4893551193672334	-0.8720846100861318	-0.5958861885432492	-0.8030688951163526	0.07063914519072834	-0.02807331134670732
0.16337736181859988	0.9865636510865348	-0.9466156752903886	0.32236433316128754	-0.4726885051887519	-0.8812295824939284	-0.2816367003382864	-0.9595211144224822	-0.8413615380451246	0.5404727211417264	0.7555532750714354	0.655087206812061	0.4157784754033153	-0.9094659198624732	0.9006155928467002	-0.4346165596492924	-0.9926417150318299	-0.12108850308211586	0.10736277372539743	-0.020890313157759133
0.606225410966703	0.795292871273377	-0.264981502196504	0.9642534954531844	-0.927502451102003	0.37381707184099616	0.6162613615968472	-0.7875417031515219	-0.24044386840559984	-0.970663044596914	-0.9126138930593434	-0.4088225558785489	-0.8843734922923011	0.4667799547224785	0.999919599543848	0.012680475072749048	-0.2527330051499509	0.9675360603656462	0.14070323962871095	-0.01572845510613396
0.9338779469193969	0.35759191861339945	0.7442560394847758	0.667894413579299	0.4562106573534113	0.8898718088113413	0.9829466480419172	-0.18389096525702134	0.932368225793682	-0.3615100158091637	0.8499897965274621	-0.5267991512893732	0.7386210169393165	-0.6741209040932716	0.983710120686617	0.17976206067666609	0.8521942745227603	0.5232254948591726	0.16866972153496354	-0.013021398820017516
0.9599463154984048	0.28018399554763496	0.8429938572779258	0.5379231883751472	0.658511379065061	0.7525707698561187	0.4560727068436342	0.8899425184090939	-0.5839953721446409	0.8117569866121523	-0.988761407159958	-0.14950210604222167	-0.31789881062728453	-0.9481246469751526	0.18845766391834626	0.9820813148158558	0.6871529651495154	-0.7265127682885064	0.1885617361481917	-0.012849640372848524
0.8252907256930051	0.5647080821850463	0.3622095638297739	0.932096685902404	-0.2274343381209633	0.9737934184638338	-0.869150555383685	0.4945475832275718	0.5108453758475359	-0.8596726132518062	-0.018852528882461247	0.9998222752843307	-0.4780740039503796	-0.8783195584449046	-0.9965769098627713	-0.08267080940918393	-0.43802687531538814	-0.8989618771123931	0.19641623112793988	-0.015110825316160481
