csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
21988.60546875	n/a	483498770.4603424	n/a	16392.876953125	n/a	268726414.80029684	n/a	16261.4912109375	n/a	264436096.4033976	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.26831e-05	n/a	n/a	1.6086102560999997e-10	1.17988e-06	n/a	n/a	1.3921168143999998e-12	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.000278641	n/a	7.7640806881e-08	n/a	0.0	0.0	0.0	0.0	0.0
21557.77734375	-430.828125	464737764.0027008	185612.8732910156	16385.037109375	-7.83984375	268469441.07559586	61.46315002441406	16137.1318359375	-124.359375	260407023.8904276	15465.254150390625	1.1597940000000002	33.60638400000001	0.017039272979999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00309336	0.0031060431	9.647503739057607e-06	9.5688760896e-06	0.0	-1.17988e-06	1.3921168143999998e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.000278641	0.0	7.7640806881e-08	0.0	0.0	0.0	0.0	0.0
21399.79296875	-157.984375	457951139.10536194	24959.062744140625	16403.421875	18.384765625	269072249.2092285	337.99960708618164	16057.2041015625	-79.927734375	257833803.5592356	6388.442722320557	1.092913	31.668425	0.06472963300000001	-0.0410312167	0.05680821940000001	0.0173285099	-0.062220652	0.011116903700000002	-0.021734289500000004	0.0256150454	-0.0158712258	0.0261713374	-0.025015134799999998	-0.0363250283	0.029550179500000006	-0.0756895649	0.0391477137	-0.0473041747	0.023794110499999997	-0.012403564399999999	0.0737772022	-0.022107058199999998	-0.021014428999999998	0.031029241200000002	-0.0147674318	0.2005728631	-0.0589818075	0.0383366512	-0.0632436176	0.0462955128	-0.1175554284	0.08042228480000001	-0.0007195200999999999	0.0607878864	-0.0111812655	0.038021312599999996	-0.07910527519999999	0.00023111330000000002	-0.077769712	0.0439920658	-0.0708467947	0.0940688361	-0.0035990895	0.08796624689999999	-0.0262359603	0.1098899543	-0.0263300442	0.0260260815	0.0199676151	-0.016393116399999998	-0.0869829033	0.0142170719	-0.0638399936	-0.027996423700000002	0.0097395365	0.0073472065	0.0157548755	-0.0738277721	0.0666287892	0.11467665	-0.0015519412	-0.006115860799999999	-0.0166053639	0.0741881211	-0.0068308297999999995	0.0191087486	-0.004899675	0.029095455099999997	-0.0513031535	0.020385521599999998	-0.041037332999999995	0.0083467499	-0.0753415393	0.026339011800000003	-0.1138986177	0.005972559200000001	-0.077481626	0.0343548283	-0.0662252518	0.021108565299999996	-0.025246536200000003	0.0806961595	-0.0162589096	0.025116645899999998	-0.0967393434	0.0126523974	-0.0397494391	-0.0430429542	0.033789502400000004	-0.1083702961	0.0357489311	-0.0385434986	0.0350443889	0.0057132092	-0.0718500875	0.0040021628	0.041686811000000004	-0.0051725237	-0.0010269786	0.0294766139	0.027016011099999997	-0.012958001100000002	-0.0856979178	0.0294542042	-0.0654632619	-0.0613781017	0.0883734506	-0.0269613052	-0.050990590999999995	0.0509902368	-0.0397240802	-0.0044456167	0.0662247516	0.004037512	-0.0198723772	-0.0509882391	0.0585762141	-0.0004599915	-0.042154492	0.0202186606	0.0349183447	-0.0597647533	-0.0030960278	-0.0322036482	0.0062069256000000005	0.0368491629	-0.0914085034	-0.0034445734000000004	-0.033781072999999995	0.0203077896	-0.0182057275	-0.0080634601	0.0590144604	-0.06832293219999999	0.018530006	-0.07378481	0.0478620469	-0.0340055495	0.0072978787	-0.0695559572	0.22596261269999998	-0.0347488577	0.0970483586	-0.0556998434	0.0657981178	-0.1212780461	0.0192920664	-0.027927329700000003	0.1646264596	-0.0573474962	0.07836699820000001	-0.0522400762	0.1028896725	-0.0723282548	0.0781621923	-0.014436049	-0.0144852407	0.0013580710999999998	-0.017623155300000002	0.0023465310000000002	-0.0121860995	0.0100319359	-0.0344319654	0.0304326616	-0.0413640054	0.0574119295	-0.0286364782	0.0452296925	0.0037350495	-0.0177638283	0.0553970099	-0.0394469734	0.0021565484	-0.0343688414	0.0434722665	-0.0006475504	0.0005728241	-0.0212548441	0.0733899517	-0.0903537038	0.0708280189	-0.0005679303	0.0349050867	-0.0907299706	0.034695003700000004	-0.0030609422999999998	0.0091181726	-0.033344715	0.0679607016	-0.0339709242	0.0310189936	-0.036546391	0.0335386259	0.0096593365	-0.0392633724	0.009813032900000001	0.0078265362	-0.0629409163	-0.036839088	0.040413639	0.0527555216	-0.08559145789999999	-0.1408119961	-0.0433258635	0.11241211289999999	-0.0155403656	-0.0226280037	0.00037592660000000016	-0.0203415547	0.1333926734	-0.0118857171	0.048135513399999996	-0.069438408	0.0265589675	-0.059262163300000004	0.0096002649	-0.0152457896	0.0279551298	-0.038095709500000005	0.1182967462	-0.09599592130000001	0.0471105299	-0.042271196399999995	0.0225699606	-0.020210911	0.0269458827	-0.053398886900000005	0.0248348317	-0.0401030403	0.0516942851	-0.020437803600000002	0.06313301269999999	-0.1465148298	0.0304898025	-0.0683343567	-0.029032427000000006	0.055393428499999994	-0.0594843644	0.0019897007	0.0316266937	-0.0499571074	0.0317559914	0.016930151	-0.0443847193	0.0547660309	0.0363485044	-0.022462219199999998	-0.06589886889999999	0.0571548629	-0.0503651396	-0.0200864754	0.0361289878	-0.0645859842	0.0209386646	0.0036947493	0.031870098300000003	-0.0333255582	0.07300922509999999	-0.0189046034	-0.0313453786	-0.0057627795	0.0354229223	0.0029466937	0.0681946048	-0.0555926238	0.10024576	0.032782513900000004	-0.0137902677	-0.023613245699999997	0.040040380800000004	0.0013715808	0.043744688899999995	-0.013655584299999999	-0.0103626764	0.0405941707	0.0232411879	-0.0029154046	-0.0114660257	0.044128658700000004	0.0050571845	0.0618600229	-0.0728125509	-0.0080197176	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	-1.5873e-05	-0.003109233	9.667329848289e-06	2.5195212900000003e-10	0.0335775	0.0335775	0.0011274485062499995	0.0011274485062499995	0.0195284	0.0195284	0.0003813584065600001	0.0003813584065600001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	0.0	0.0	0.0	0.0	0.0
21102.30859375	-297.484375	445307427.9858551	88496.95336914062	16360.2353515625	-43.1865234375	267657300.75851536	1865.0758066177368	16013.1494140625	-44.0546875	256420954.1570902	1940.815490722656	1.184672	34.327267	0.06744327299999997	0.0059724277000000004	0.0211284221	-0.0318526855	0.0179245791	-0.05756702480000001	0.038951423900000004	-0.015393628000000001	-0.0052993938	0.0200863215	-0.036130891400000004	0.047199234900000005	-0.012906065900000001	0.012477040600000001	0.0366376421	-0.0159890721	0.0384938545	0.009352832	-0.0003354371	0.0166302826	0.0008459302	0.0072743559	-0.04317329	0.0805979099	-0.0110431277	-0.0115661281	-0.0681740867	-0.041718753500000004	0.0098639939	0.0962642329	-0.027060699	0.033736044	-0.022501664900000003	0.036746645	-0.0029939221999999996	0.0269366574	-0.0777557746	-0.0173478423	0.0111707299	0.1044414617	0.0561042801	0.0129049415	0.0227445381	0.1254225137	-0.060311056200000004	0.0480769014	0.0225131373	0.0206675744	-0.0074373971	-0.0305115622	-0.0777661976	-0.0187755344	0.0450985446	-0.0230240339	0.0539913062	0.0480765292	0.024784719	0.0150850307	-0.0369678364	0.1269312117	0.056182782599999995	-0.021414693999999998	-0.0030495337	-0.0283415771	0.0073729973	0.058647875099999996	-0.0734890337	-0.0401028871	-0.0175586214	0.0956027676	-0.0190578578	0.08848101929999999	-0.0229247773	-0.0272295349	0.0090176819	-0.0183851922	-0.1109257892	0.040486461099999996	-0.0383391392	-0.0305165601	0.0200405118	0.0467022301	-0.0543671893	-0.0857116475	0.0337308453	0.05528307389999999	0.0257058935	-0.0674741802	-0.0356582134	-0.025890512200000004	0.027454957599999996	0.0673920076	0.0237951614	-0.114832556	0.0410998428	0.0316077309	-0.0045538384	0.0099114294	0.019678756000000002	0.0789980481	0.0681979996	-0.0043028968	0.04753134480000002	-0.0701999576	0.0658131044	-0.0461024963	0.10334572759999999	0.0764884381	0.0418121315	0.0164963551	0.0328604554	0.037754386699999996	0.0518167438	-0.1018313644	-0.014158157900000001	-0.0379570091	-0.0141199295	-0.0845053101	-0.0121105868	-0.0189918726	0.0931137517	0.04908909400000002	0.024320692	0.0363193881	0.045685965700000004	0.0257168927	-0.040575617599999995	0.0863956937	-0.0010973811	-0.013000026299999998	-0.0067436917	-0.0229000236	-0.0189138341	-0.024534606	-0.0790879217	0.009806918199999999	0.0299908568	-0.035045123399999996	0.0883527223	-0.040911634100000004	0.0553514266	-0.0419409619	0.0427201361	-0.0439239836	-0.08606130990000001	-0.0113785095	0.14201293380000002	-0.041086522	0.009342473	0.0161878393	0.0468554757	-9.34872e-05	0.015190948000000001	-0.0803901067	0.0171967092	-0.0084329861	-0.019514298	-0.0393216345	-0.0098188062	-0.0518159541	-0.026915613799999998	0.0156255397	-0.000340613	0.0136801926	0.0030983888	-0.0079130088	0.0226076027	0.0095844346	0.0169406286	0.0078675393	-0.045105470700000004	-0.0293353151	-0.0808225692	0.0246028035	-0.015458241599999999	0.0039179358	-0.007674869	-0.0249620198	0.07296011690000001	0.0256344502	-0.012848898300000001	0.0334230308	0.046649566100000005	0.025127846699999998	0.0070212104	-0.0014480269	0.0600457264	-0.0180634032	0.00717297	0.0179235036	-0.0174403586	-0.021225169900000004	-0.0028982634000000005	-0.056293965099999996	0.0140694527	-0.044216695800000004	-0.063558617	-0.0542343754	0.0062417018999999995	-0.0340752215	-0.0348006055	-0.06987605150000001	0.1226014285	-0.060677080700000004	-0.0821224263	-0.0406424312	0.0053234004	-0.0102843374	0.0898731906	0.0388881967	0.10581616419999999	-0.0097187858	0.0374655444	0.0502643893	-0.07194237349999999	-0.0147303514	-0.1154823354	-0.08519589820000001	-0.010965158400000001	0.0301798035	-0.0660950149	-0.0029169388	0.0225637429	0.0376408087	0.021981648599999997	-0.0154679526	-0.006437070600000001	-0.034057676	-0.0599906309	0.0644133565	-0.0047980383	-0.0617711845	-0.0313657056	0.1106355668	-0.0503515777	-0.015256930600000001	0.0039594917	-0.0055843176	-0.0330180429	0.033076690299999996	0.0007186539	-0.0580300764	0.037764091	0.019550300700000002	0.0390885273	0.012780193799999999	0.098300955	0.17359157329999994	0.0963807022	0.072161253	0.0493499529	-0.0116827589	-0.0290336763	0.0174526859	0.022348216299999998	0.1459936175	-0.0217545996	-0.0151311585	0.009082766899999999	-0.0326039398	-0.031769919	0.054655263200000005	-0.054915933099999995	0.0082064994	0.0354592861	0.0078290047	-0.035582852400000003	0.07158994839999999	0.0246805075	-0.0147327522	-0.034398540299999995	-0.0684287176	0.0579172949	0.023389090499999998	-0.053539177699999996	0.0132747647	0.0133637358	-0.0446023024	0.0186050514	0.031204375	-0.030856730099999997	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	0.0	1.5873e-05	2.5195212900000003e-10	0.0	0.0497281	0.0161506	0.0002608418803600001	0.00247288392961	0.06229069999999999	0.04276229999999999	0.0018286143012899991	0.0038801313064899994	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00017029	0.0	2.89986841e-08	0.0	0.0	0.0	0.0	0.0
20998.689453125	-103.619140625	440944958.7487831	10736.926303863524	16380.2958984375	20.060546875	268314093.72036842	402.42554092407227	15981.0009765625	-32.1484375	255392392.2128916	1033.5220336914062	1.067143	30.921721	0.05476278	0.0108577771	-0.0261126483	-0.010979730200000001	0.0315605936	0.0349056908	-0.0086434509	-0.0051553257	0.013969193500000001	-0.005418830899999999	-0.0138696908	0.0006779864	-0.0103439806	0.032874107	0.024552545699999997	-0.0598521797	-0.022318110899999997	0.0283944239	0.028811806800000006	-0.021153478700000002	0.0145398176	0.0771460803	0.0010889262	0.0423211854	0.036820740299999995	0.0049646935	-0.01980816	-0.023868256	0.0246361577	-0.0140580902	-0.071506931	0.013252816	-0.026149448399999997	-0.0448144129	-0.0463820841	0.0182094816	0.021628896	-0.034103335	-0.0226780701	-0.0370997252	0.0803783544	-0.0409782223	0.0848105543	-0.030439551000000002	-0.0409576875	-0.0049482159000000005	0.0015616111	0.0111143656	-0.032683477	-0.0188779647	-0.010384051	-0.0370941278	-0.038126986	-0.0106787262	0.0094875725	0.0694522316	0.0357051073	0.016952730200000002	-0.1028249803	0.0249332008	0.0009678638000000001	0.0596582309	-0.011357155800000001	0.0135846427	-0.014605316299999999	-0.08364405400000001	0.0354654316	-0.0086687958	0.0405941071	-0.0409966199	-0.010903093400000001	-0.0067296952	-0.0082230434	-0.030097210200000002	-0.0345277692	-0.0085355498	-0.0228261945	-0.092241579	0.0835261747	-0.013347898799999999	-0.0127473242	0.0122245347	-0.0181480746	0.0913329337	0.032607079	0.0675923751	-0.0994717066	0.0175017726	0.048215684800000005	0.029895223500000002	-0.0519727791	-0.0573865788	-0.016984662299999998	-0.058170408	0.0698945967	-0.0229677624	-0.0483971197	-0.0110042042	-0.0159740541	0.0489752382	-0.0151212703	0.0694377894	-0.0023410854000000003	0.0380310129	-0.0521017664	-0.010065414200000001	-0.030916544100000002	0.0936300217	0.0385784156	0.013397142800000001	-0.025778405	0.0262242835	-0.0283986848	-0.0060050005000000005	0.0932407654	-0.062029219299999994	-0.0018686082	0.0663912076	-0.0455517892	0.028585299100000006	0.0777838588	-0.0894263507	0.0696620445	0.0029214919	-0.0935687395	0.029999212999999997	-0.0316010306	-0.038316644500000004	0.0045714965	0.10025708119999999	0.0370262103	0.0102301299	-0.007868185	0.0427625525	0.0044821633000000005	-0.0329276721	0.0376581941	-0.050714495899999996	0.0362556353	-0.04306074309999999	0.034535917799999996	-0.0513786899	0.0141324703	-0.0676279088	0.0301071937	0.0072977492	0.08725312019999999	-0.0103676049	-0.0673543926	-0.0026048314000000003	0.012444386299999999	-0.0622101958	0.0186481443	-0.010729332900000001	-8.20932e-05	-0.015369474	-0.010609043500000002	0.0162458843	0.0016615010000000001	0.008910934799999999	-0.0406683379	0.0281541418	0.0391985163	-0.0325841633	-0.0287092578	0.0418040363	0.0026663095	-0.0020512467000000003	-0.0766555551	-0.0013292248999999998	0.0140211088	-0.0038763951	-0.0115190678	0.0163913718	0.059346798799999996	-0.0560008253	0.0704944375	-0.0016631013	0.0494826674	-0.026534173199999997	-0.1048982714	0.0486458025	0.0449266413	-0.0589719033	0.0080504458	0.024154582400000003	-0.0293842998	-0.0266541807	-0.015544252199999999	0.0552095872	0.0713381063	-0.0096508316	0.0246812535	0.0477156378	0.0043156848	0.010485599200000001	-0.0332072504	0.1014251607	-0.0207811362	0.0242451744	0.023217246299999997	0.0637917073	-0.0546330155	0.0077809598	0.0131671331	0.042824572400000004	-0.0182191591	0.050464898200000004	-0.0383046316	0.0526534015	0.1182022658	0.0529020979	0.029777086600000002	-0.06317622860000001	0.0209187065	-0.0242194473	-0.006292819399999999	-0.0169537228	-0.0278915917	-0.0288768268	0.09006521990000001	0.0188575311	0.0317554939	0.020984443300000002	-0.0789203778	0.0908884257	-0.0037029388	0.0233077785	0.0203877982	0.011800296200000001	-0.0131005694	-0.0195712505	0.0194685946	0.0040274529	-0.0427417493	0.037972999900000005	0.0102300997	-0.0782709253	0.026700871600000002	0.0207188275	0.035560220499999996	-0.0158486173	-0.0859061693	0.0153423358	0.0289826979	-0.0164284538	-0.0163542058	0.0404526066	0.0013861295000000002	-0.0428939914	0.012593539099999999	0.0262752029	0.0704629668	0.09189380789999999	0.0190131347	0.0780642189	0.0527084311	0.055865455700000004	-0.0363199402	0.056907566	-0.0690790711	-0.0208838628	-0.0805326634	0.0428219772	0.0095526782	0.0023345897	-0.0006101155999999999	-0.08638505519999999	-0.0768915821	0.0139693202	0.056043591600000005	-0.057895220899999995	0.006209826	-0.038917546000000004	0.0642593345	0.0329612244	-0.0065160043	0.0953234406	-0.0112407435	-0.0259667983	-0.054139016500000005	0.0646758913	0.06464969940000001	0.06460605400000001	0.06454496700000001	0.0	0.0	-0.00292738	-0.00292738	8.5695536644e-06	8.5695536644e-06	0.0327026	-0.0170255	0.00028986765025	0.00106946004676	0.0709405	0.008649800000000013	7.481904004000022e-05	0.005032554540250001	-0.000421088	-0.000421088	1.7731510374400002e-07	1.7731510374400002e-07	-0.000102114	-0.000102114	1.0427268995999999e-08	1.0427268995999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
