cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.16439520811219147	0.9863945536902305	-0.9459484310994984	-0.32431707586927533	0.475413986500198	-0.8797622073264965	0.8267206292233555	-0.5626126564667197	0.36693399756692174	-0.93024697872638	-0.220016818519422	-0.9754960787048772	-0.7307188828591165	-0.6826784852572437	0.41904915028415	0.9079635508356774	-0.6908669700677804	0.722981901342879	0.00555142025023303	0.03000242631292005
0.5150025390953116	-0.8571886517712318	-0.4695447694507642	-0.8829086642917424	-0.998636036067444	-0.05221175602776299	-0.17522582064929287	-0.9845282686534612	-0.9385918235555636	0.3450295476544604	0.5041568657237735	0.8636120973814466	0.7619092224907168	-0.6476838246271026	-0.9341682017871712	-0.3568329732097677	0.7536847166882799	0.6572361431255186	-0.005573061075939578	0.02465644610194317
-0.8947293298207392	0.4466088068528551	0.6010811472829384	-0.7991879968949901	-0.1808805343319502	0.9835050748724116	-0.8405931509042898	0.5416670145511889	0.41319369069440415	-0.9106431650050072	0.14593757811512634	0.9892938002908394	-0.6585419479406741	-0.7525440205081045	0.5101900874802437	-0.860061669089433	0.9940166056407532	0.10922906074133903	-0.01633336564879828	0.022070720521034874
0.967787088956233	-0.2517700348524836	0.8732236991007584	-0.4873195782325887	0.7224021545644005	-0.691473157165708	0.3907447614206709	0.9204990664972468	-0.6946370628446059	0.7193603762528341	-0.9335963482110132	-0.35832646930845125	-0.03495870184523805	-0.9993887577741184	0.6099118172338991	0.7924692897509926	0.14640365312651815	-0.989224934153608	-0.011565627475179086	0.030389432274864236
-0.9851093261548012	-0.1719291002792536	0.9408807689543328	0.3387379202449935	-0.8686315144384266	-0.495458668431995	0.825711832273399	-0.5640921644941599	0.3636000599125873	-0.9315551494310806	-0.22525408890312054	-0.9743000541067548	-0.7355899928631258	-0.6774270162900402	-0.9104002850049516	0.4137285596413457	-0.7164325683728365	-0.6976563444667445	0.0028635193790127467	0.045084468092278174
0.8748260065244166	0.4844372594139942	0.5306410833829169	0.8475966261295549	0.053611233222917824	0.9985618837469804	-0.8625240250955027	-0.5060161125231613	0.4878953877338948	0.8729021082733117	0.020881037787962027	-0.999781967361333	-0.523916181255985	0.8517698251394834	-0.509425389635621	-0.8605148298516394	-0.9996915071757078	0.024837280059654326	0.01438268901212769	0.05006411784642817
-0.4795990387152631	-0.8774877560760581	-0.5399695241267912	0.8416845685969814	0.9975367681287572	0.0701455360748908	-0.8640190915074752	0.5034590445215947	0.4930579809788058	-0.8699964525175395	0.011996073935839742	0.9999280445162672	-0.5137876547862072	-0.857917388674043	0.8561618729720704	0.516707700028707	-0.02739642153483034	0.9996246475988304	0.03068366661454425	0.05157881186599345
-0.3797790955216944	0.925077206834502	-0.7115356772094474	-0.7026499697986851	0.9202318473657348	-0.3913736668375213	0.7310037567989291	0.6823734370166031	0.06873298490829592	0.9976350919978688	-0.6305156164309923	0.7761765633131715	-0.990551553571192	0.13714087544455186	-0.908868058713436	0.4170837468068854	0.3536281675533201	0.9353860802432764	0.05354674830334172	0.053888966071365056
0.886049510430117	-0.463590622280639	0.5701674698668998	-0.8215284878235068	0.12434370464737132	-0.9922392066001866	0.9972484636401348	-0.07413165158952224	0.9890089964652192	-0.14785535130951366	0.9753269408622884	-0.22076539227924755	0.9562775901782806	-0.2924605452412691	0.8492447744944499	-0.5279993494256136	0.917978251476606	-0.3966307222290693	0.08762026344602068	0.05222114313977122
-0.6073684052995988	-0.7944203045264026	-0.2622072404876445	0.9650115869956456	0.9258811923255768	-0.3778147928519581	-0.9999415559158166	-0.01081132520349438	0.9997662304946886	0.021621386690988113	-0.9994740442300832	-0.032428920894193525	0.9990650312751174	0.04323266454023442	0.598744171948895	0.8009403327072699	0.6159216444698832	0.7878074180112262	0.12444112495722283	0.062363082059324615
0.047581915823882576	0.9988673391830012	-0.995471922573058	0.09505604330446228	-0.14231483827370195	-0.9898214418808728	-0.6805011914377654	0.7327469743723147	-0.07383625690356337	-0.997270378165556	0.7809925130261254	0.6245403866821884	-0.989096414332942	0.14726942368909154	-0.7642965709947122	-0.644864909547515	0.6995374701766253	-0.7145959192570911	0.13930361111337208	0.05750800253170196
0.966847813605274	-0.2553532951162001	0.8695893893465978	-0.4937755501600008	0.7146733860429326	-0.6994583270516761	0.5875913480560312	0.8091578385517229	-0.3094728153793921	0.9509082902894226	-0.9512784456069756	0.3083331297859123	-0.8084531530823053	-0.5885605315269437	0.7747325305046341	0.632289100157425	0.36149028981806464	-0.9323758739731802	0.13471965244712414	0.020924799236122785
-0.7957618405308442	-0.605609687137651	0.2664738136900733	0.9638421585599316	0.37166245566027134	-0.9283679330160952	0.5112326264006224	-0.8594423783497773	-0.4772824034070434	-0.8787499686475078	-0.9992372996577906	-0.03904893049248289	-0.5444030147959926	0.838823794059893	-0.927306045589224	0.3743040178967836	0.11366721414127047	-0.9935188797548652	0.09878524004130383	-0.01753747285190832
0.1556221309638124	0.987816659281611	-0.951563504708564	0.3074522670379169	-0.4517908116640935	-0.8921239053494194	-0.875770630021772	-0.4827274630588863	0.5339483928174631	0.8455170689037851	-0.05946201073195255	-0.9982305691971736	-0.4297982276152961	0.9029249600818164	0.3405569382228078	-0.9402238945210372	-0.6131355215818248	-0.7899777415690797	0.0465004154931733	-0.05046627235074319
0.4780787935882116	-0.8783169514026472	-0.5428813342424804	-0.839809417029307	-0.9971589002606188	0.07532680552786665	-0.15928360705179528	0.987232866412261	-0.9492574650491384	-0.3145000239244562	0.4616859131595357	-0.8870434699551346	0.802179469903033	0.5970829909368455	0.7909532468540128	0.611876589919156	-0.9432534762494152	-0.3320736056108555	-0.013784018408631638	-0.07420555155041852
-0.9019912301329291	0.4317543523385551	0.6271763584734297	-0.7788772787621987	-0.2294239200465513	0.973326597248053	0.9802307564548756	0.19785768648172866	0.9217046718001958	0.3878923793807931	0.8267357788785222	0.5625903944453042	0.6990790040366137	0.7150444364619419	-0.9695854631109888	0.2447529973745969	-0.7987336285467413	0.6016847934164167	-0.06316365176331729	-0.08672597190130205
0.6606747233901251	0.7506723052526859	-0.12701781974676335	0.9919004352588916	-0.8285096492437443	0.5599747861377401	-0.3242859047402911	-0.94595911750285	-0.7896773039735416	0.6135224165334782	0.8364483426841587	0.5480457736548326	0.2471804888218427	-0.9689694556309786	0.4958578109970522	-0.8684037259669098	-0.9243528118242692	0.38153883062221505	-0.07190006929645533	-0.0803713689475245
0.44212873718181495	-0.8969516039107202	-0.6090443595160272	-0.7931361599005005	-0.9806807643028717	0.19561502633063568	-0.6503879166225267	0.7596022366419213	-0.15399111582281866	-0.9880722323027012	0.8506958386192891	0.5256582446379249	-0.9525734724952865	0.3043086911316725	0.3937712562355125	0.9192084626257018	-0.968881632744771	0.2475245073317523	-0.04792393825959417	-0.06269796719825937
-0.44294812318991184	0.896547243686876	-0.6075939203250694	-0.7942478378843805	0.9812132965290924	-0.19292606540981255	0.9929381254286188	0.11863338092754695	0.9718522418593992	0.23559121374291545	0.937040161022326	0.3492216153551401	0.8889935600142798	0.4579196984768585	-0.5461805097821634	0.837667506075111	-0.33345964842246856	0.9427643729341726	-0.017343210636138973	-0.054807571308429504
0.9066026093569038	0.42198543660564053	0.6438565825854937	0.7651461958745722	0.26084150629035124	0.9653816388331512	0.4350063471059839	-0.9004273862880384	-0.6215389559550165	-0.7833832562866963	-0.9757531287341012	0.21887400888550515	-0.227378652460696	0.973806422450149	0.7743451331075338	-0.632763474635409	0.014410645638666309	0.999896161254896	0.006441724164830132	-0.04863764781844437
0.10738134666406328	-0.9942179068939628	-0.9769384927772244	-0.2135209154396	-0.3171912885888205	0.948361580012267	-0.8978582803530338	0.4402845766109609	0.6122989831970138	-0.7906263056437618	-0.20165714387732966	0.9794561737633992	-0.250179910351806	-0.9681993660689736	0.3413255789380549	0.939945130931908	-0.5341520414536329	0.845388429428104	0.01158704483149231	-0.027519729598333927
-0.7569950556517131	0.6534206039901557	0.14608302856228028	-0.9892723329630077	0.5358267949791652	0.8443279255019082	0.8173370163843773	0.5761598750762535	0.33607959670423165	0.9418335865104412	-0.2679564267085743	0.9634310319818292	-0.7741010093582419	0.6330621038338584	-0.995194813771315	0.09791467021175897	-0.2422453466368785	0.9702150236070242	0.012900166949969316	-0.008844575136311315
0.980884648679988	0.1945900973429438	0.9242693880321272	0.38174087853767613	0.8323186592511334	0.5542974377194932	0.4749262388823137	-0.8800256062303525	-0.5488901352421991	-0.8358945025742187	-0.9962908938626778	0.08604914181040028	-0.3974392388676009	0.9176284931323472	0.6370921253556334	-0.7707876645418253	0.2946035885943393	0.9556195506514804	0.00608329314175815	-0.00300308243820413
-0.5631507242749313	-0.826354198723901	-0.3657225234972407	0.9307239310379904	0.9750645322571844	-0.22192151300421115	-0.9896928346063728	-0.1432064702756229	0.9589838137423942	0.2834608350021089	-0.9085059833223068	-0.41787184431063107	0.8392999100398142	0.543668705193852	0.4390069686215981	0.8984836567805088	0.6756855046149791	0.7371900018673619	-0.0111071800046999	-0.006467298180333758
-0.6560590289904388	0.7547095802228315	-0.13917310096024524	-0.990268068741545	0.8386705679455725	0.5446390350147987	-0.04601692076013226	0.9989406604016856	-0.9957648860075115	-0.0919363464275571	0.13766098847039224	-0.9904794052646196	0.9830954164111044	0.18309397104076694	-0.7237202701282518	-0.6900934506322242	0.7840999028302966	0.6206346287321708	-0.01693689329935666	-0.007112224781509856
0.8378989924107005	0.5458253186845888	0.404149442965734	0.9146929691161328	-0.16062617032203158	0.9870153156905306	0.9220072989737172	-0.3871724946831711	0.7001949187216198	-0.713951732119493	0.3691623525575671	-0.9293649215750304	-0.019454151592848527	-0.9998107500851362	0.9838775371017384	0.17884348460767968	0.5612204365090404	0.8276663709760123	0.0006306313930185548	0.0005908386188213656
0.576038818505136	-0.8174223385589648	-0.336358559150414	-0.9417339962464228	-0.9635499925193248	-0.2675283385288533	-0.6557612501887654	0.754968332283459	-0.1399543655017348	-0.9901579548622568	0.8393145495703515	0.5436461044461902	-0.9608255511540138	0.2771538566384851	0.2393840439329194	0.9709249608030076	-0.994871915493294	0.10114282852829444	0.054283878160972125	0.002647195185392581
-0.4196233582853889	-0.9076983183752696	-0.6478324743625842	0.7617828333332614	0.9633146352821104	0.2683745767603459	0.9451968100030922	-0.32650113378054096	0.7867940192800426	-0.6172156602235201	0.542153584302923	-0.8402794124739063	0.23808965754968794	-0.9712431801396972	-0.69299118973435	-0.7209460527324981	-0.10026212957391817	-0.9949610572144532	0.11670509644867333	-0.009949807252797592
-0.6403908699799399	0.768049173976729	-0.17979906729267153	-0.9837033574206634	0.870674232230211	0.4918601237448841	-0.5359163715834626	-0.844271071794371	-0.425587285337632	0.9049173788578408	0.9920747590838616	-0.12564900472625315	-0.63775092511789	-0.7702426614459078	0.9916376507389406	0.12905335965000972	-0.305245747869288	-0.9522736126805776	0.13117144789688873	-0.04402560073193251
0.9762454780850716	-0.21666740991309694	0.9061104669631	-0.4230411583521311	0.7929270139514859	-0.6093166258571812	0.6357680542982327	0.7718801598265363	-0.19159796226767886	0.9814734947286518	-0.8793917816550894	0.4760988283513071	-0.926580441709746	-0.3760966432194943	0.787906963112517	0.6157942980239512	0.4534244131266709	-0.8912947332845258	0.07459380784996661	-0.0789842699778287
-0.5743286626830041	-0.8186248146866499	-0.3402931744415042	0.9403193901162116	0.9652089102772908	-0.26147994095403354	0.0944565480634356	-0.9955289852776462	-0.9821559210558798	-0.1880684628928425	-0.27999866398944073	0.9600003896687378	0.929260506530247	0.3694251087881665	-0.8692138340190277	0.494436356622308	0.7607156281571757	-0.6490853049310492	-0.03784699780227696	-0.08291445605594316
-0.3246994692046253	0.9458172417006546	-0.7891405093964691	-0.6142127126895706	0.8371664782624275	-0.5469481581225816	-0.7562471156655538	0.6542860995371448	0.14381939990493905	-0.9896039511900624	0.5387211029558319	0.8424841679402955	-0.9586319604219664	-0.2846484928074227	-0.37328203690316786	-0.9277179102105456	0.8643881109914365	-0.5028252117551946	-0.14856019978694002	-0.06757689563446136
0.5406408174555934	-0.8412535328311838	-0.41541501300189543	-0.9096319953545142	-0.9898214418809348	-0.14231483827327127	0.9809775345842648	0.1941212936310117	0.924633846718045	0.380857256072916	0.833112528109001	0.5531035305508627	0.7098955009932185	0.7043070194663598	0.6936617202680581	-0.7203009217228298	0.367051272138361	-0.9302007114712452	-0.21509149283456308	-0.05428187829626252
-0.994210706511224	0.10744799234258673	0.9769098578830948	-0.21365188876027147	-0.948297773496238	0.317381998201028	-0.9237132797818874	-0.3830845556200205	0.7064924464908229	0.707720582611112	-0.3814796299964485	-0.924377245445696	-0.0017368461028236728	0.9999984916816702	0.9595272989045736	0.28161562928376904	0.877203966106927	-0.4801179041092688	-0.2289887022035716	-0.04447479180596458
0.9998558164028468	0.016980765748246862	0.9994233071892064	0.03395663480071773	0.9987025970805472	0.05092271187368302	-0.41213898205498867	0.9111209905773644	-0.6602829189413554	-0.7510169551709757	0.9563956422165621	-0.2920742637569585	-0.12805293390856667	0.991767334669482	-0.4275510904833339	0.9039911863655044	-0.396608026264724	-0.9179880573854978	-0.20984093171313267	-0.03341652414512419
-0.8412535328312254	-0.5406408174555288	0.4154150130020352	0.9096319953544504	0.14231483827304287	-0.9898214418809675	0.9658194608421184	-0.25921568058016786	0.8656144618827206	-0.500711097719521	0.7062351249033	-0.7079773642940996	0.4985767932410245	-0.8668455348223792	-0.9526416109567348	-0.30409531577082394	-0.6723564560644282	-0.7402275298774575	-0.17271989965113088	-0.008687156640554083
0.5551650587154929	0.8317401983681102	-0.3835835151628464	0.9235061921261352	-0.9810693881508467	0.19365654038354424	-0.6049276597298933	-0.796280432067569	-0.2681250529874289	0.9633841165186856	0.9293201813671712	-0.3692749659856296	-0.8562179119209768	-0.5166148345776399	0.3264637447919523	-0.945209724524888	-0.9981331442570964	-0.06107557887930789	-0.14100058540124372	0.014873119746680262
-0.465860980159029	-0.8848579248474123	-0.5659470943305376	0.8244415603417998	0.9931663163249864	0.11670761807807126	-0.008078270163064073	0.9999673702432356	-0.9998694831023452	-0.01615601314214716	0.024232701787672468	-0.9997063449653952	0.9994779664787016	0.03230780901886675	0.8885924030047083	-0.4586976578557144	-0.881065701292399	0.4729939006014061	-0.11222610480921348	0.00611745836013633
-0.1451482595276567	0.9894099164431756	-0.957863965512184	-0.2872222546622624	0.423212834444362	-0.9060302957195024	0.7932652215276877	-0.6088762504110574	0.25853942337074265	-0.9660007073305504	-0.3830845556200204	-0.9237132797818874	-0.8663147331262478	-0.4994985316979401	0.4872871337948732	0.8732418045638775	-0.7175692662920033	0.6964871485340961	-0.08130796255333661	-0.021699666642721386
0.5023537310951263	-0.8646622050574464	-0.4952814577096111	-0.8687325696950947	-0.9999667075404386	-0.008159890362928898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05476251714747915	-0.030914045032230938
