cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9379997560189588	-0.3466359152026428	0.7596870845832525	-0.6502888077749749	0.4871728439607303	-0.8733055708669298	0.9132186098562168	-0.4074699628344137	0.6679364587754429	-0.7442183060356155	0.30672539885417344	-0.9517980509003726	-0.10772177407704213	-0.9941810797785756	0.7153551097524098	-0.6987610943313299	0.997842556721798	0.06565235711613936	0.010946743516538128	-0.02699729361860259
-0.20791169081779887	-0.9781476007337973	-0.913545457642568	0.4067366430758741	0.5877852522925713	0.8090169943748762	-0.005386103228019642	0.999985494840809	-0.9999419797840342	-0.010772050203469795	0.01615768467831436	-0.999869456092062	0.999767925868828	0.0215428504135812	0.9792532463761928	-0.20264027107583432	-0.9770135787180791	0.21317707897541785	0.011663774782426084	-0.025220190808209364
-0.9994578321597268	0.03292478905899793	0.997831916530841	-0.06581387659444471	-0.9951240161516726	0.09863159979522504	-0.9879817802472418	-0.154570378467193	0.9522159962010176	0.3054254353830145	-0.8935623299659221	-0.448939152297806	0.8134306068421921	0.5816619704367332	0.9925353254050174	0.12195748367015555	0.9823569311934136	-0.18701566708770287	0.014891664480111144	-0.020857367936885862
-0.11561925942430976	0.9932936055619076	-0.9732643737003484	-0.22968774213194035	0.340675471646908	-0.9401809522736336	0.2622400165358859	-0.9650026806839752	-0.8624603474545166	-0.5061246378794798	-0.7145832480919225	0.6995504138705072	0.487675701862731	0.8730248620816549	0.928210995570194	0.3720542268306988	-0.9888509885767895	0.14890843626438946	0.02141587190357319	-0.014731528622649925
0.980214245613856	0.19793946725112446	0.921639934608682	0.38804617113753903	0.8265949408462498	0.5627973025587318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030682108376462455	-0.00811621812835972
0.4154150130019636	-0.9096319953544832	-0.6548607339451569	-0.7557495743543694	-0.9594929736145688	0.2817325568411864	-0.8154224867657642	0.5788662782342199	0.3298276638465254	-0.9440411602051806	0.2775246990500116	0.9607185026932707	-0.7824274243230867	-0.6227417808908762	0.18781654477172352	0.9822041261927232	-0.8652940306555102	0.5012646411945899	0.041466807724178094	-0.0020931578278277074
-0.8196741885609448	-0.5728300137099632	0.3437315507860867	0.939067953342138	0.2561784286141841	-0.9666295116086449	-0.8752997505189146	-0.4835807551397449	0.5322993065169481	0.846556228659134	-0.056543149872437276	-0.9984001563514016	-0.43331489656315225	0.90124258688572	0.4404510421576143	0.8977766311629366	0.9944701833507632	0.10501930501721783	0.053103930552152234	0.002576423176666176
-0.6697682445677514	0.7425701977379867	-0.10282099713726532	-0.9946998756145988	0.8075007220824157	0.5898665813863142	0.4601726572676727	-0.8878294461793939	-0.5764822510064181	-0.8171096708977155	-0.9907353958942184	0.13580638910716333	-0.3353364285491461	0.9420984447964572	0.3510666545507926	0.936350470744002	-0.9674847202632864	-0.2529294685422611	0.06500729007343953	0.005283384341450814
0.6724008047346918	0.7401872450887944	-0.09575431558427795	0.9954049985041196	-0.801171362446068	0.5984349989734149	0.9653450220976314	0.2609769880876928	0.8637820233773525	0.5038656726649741	0.7023503307918628	0.7118314497383218	0.4922387678197464	0.8704602204898843	0.4559269318608757	0.8900172092740277	0.8422706075492765	0.5390549356592264	0.0759825512347727	0.0054078831968649155
0.8632564809576238	-0.5047655377347585	0.4904235038306801	-0.8714842436271805	-0.01653394476606168	-0.999863304992474	-0.8122375143744451	0.5833268554102604	0.31945955951435423	-0.9475999102125828	0.2932834372482572	0.9560255359747708	-0.7958911796697894	-0.6054396998247066	-0.4067260045143645	0.9135501941610986	-0.9956125922069367	-0.09357118273797743	0.08456848037813847	0.0025499617317755736
-0.3583679495452045	-0.9335804264972386	-0.7431448254775314	0.6691306063587058	0.8910065241882282	0.453990499739821	-0.5173184627716482	-0.8557929703354537	-0.4647632161511574	0.8854350077294395	0.9981796478358964	-0.06031078383013869	-0.5679903058256651	-0.8230352437703184	-0.6135612094737586	0.7896471631235678	0.9843419230044642	0.1762696190949347	0.09004011615739527	-0.003363410409284784
-0.9558396570562924	0.2938886693945674	0.8272589000029813	-0.5618208899336669	-0.6256140694949389	0.7801327041279462	0.4937567988956731	-0.869600036536509	-0.5124084470885957	-0.8587418607196542	-0.9997671080188087	0.02158077208320817	-0.4748751667045078	0.8800531666026581	-0.21638673168247194	0.9763077293311662	-0.7275179269688347	-0.6860886720672257	0.09198296045604605	-0.011964133844535095
0.2461532930289077	0.969230909706776	-0.8788171126620494	0.4771587602594537	-0.678800745532748	-0.7343225094358646	0.9244970423464116	0.381189216390938	0.7093895626145253	0.7048166062555368	0.38716006267067493	0.9220125193688202	0.006467103092855336	0.9999790880701388	-0.14189237960394713	0.9898820902563746	0.5970283623420566	0.8022201284928981	0.08993880487902817	-0.022395921968123008
0.9958049275746692	-0.09150161866332	0.9832549075639848	-0.1822355254919848	0.9624552364537146	-0.2714404498648354	-0.8392193112902294	0.5437931109875823	0.4085781048848938	-0.9127233601747404	0.15344603971069345	0.9881570284611167	-0.6661278644173373	-0.7458375615687357	-0.7859407756253043	0.6183017848991667	-0.885456675371957	-0.4647219341060209	0.08385847842558669	-0.03370871126496211
0.06540312923022125	-0.9978589232385984	-0.99144486137379	-0.13052619222020695	-0.1950903220163588	0.9807852804031844	-0.5818625025844567	-0.8132871744262006	-0.32287205617230624	0.9464426212629412	0.9575967878224714	-0.2881117698950956	-0.7915072706861342	-0.6111597503525462	-0.8496014926074419	0.5274251641315638	0.7734902357059394	0.6338082164721204	0.07463952784670545	-0.04505387584640952
-0.9881847477499498	-0.15326742744095456	0.9530181913712634	0.3029130682480468	-0.8953313343327006	-0.4454007204327647	0.3115951484762807	-0.9502149564419856	-0.8058169268920891	-0.5921647408738462	-0.8137724384355621	0.581183635731977	0.2986818393316213	0.954352743409626	-0.453550575086923	0.8912305402298114	-0.1622765713073597	-0.9867453138498948	0.06346692329537905	-0.05577635243439616
-0.2646703929866213	0.9643389357877796	-0.8598991661526147	-0.5104639302145035	0.7198500934555824	-0.6941295577570439	0.938837088053749	-0.3443616153039668	0.7628301558104854	-0.646598912298923	0.4935093962676573	-0.8697404646189186	0.1638196932276994	-0.9864902980317558	0.0835989325827872	0.9964994824238588	-0.580563694673989	0.8142148343198417	0.05107754520735386	-0.06545484699143532
0.8873520750565166	0.4610925014494317	0.5747874102142118	0.8183027759083061	0.13272552728336742	0.9911528310040546	-0.4515470144630233	0.8922473276673517	-0.5922105874590605	-0.8057832339416069	0.986368859864087	-0.16454930048596672	-0.2985732402027889	0.9543867246744412	-0.8120897324950483	0.583532575248478	0.010727371956371228	-0.999942460090034	0.038131290370279736	-0.07385105245377166
0.6585113790650675	-0.7525707698561133	-0.13272552728364598	-0.9911528310040172	-0.833313919082452	-0.5528000653612885	-0.8806378957866723	-0.4737899286650382	0.551046206991156	0.8344747316489936	-0.08990644862516467	-0.9959502148679976	-0.3926961555213201	0.9196682714102816	-0.9364705265769616	0.35074627988428897	-0.22334962384592005	0.974738398508998	0.02587847363730911	-0.08085764194088096
