cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.7821062803201504	-0.6231450603862462	0.22338046743244314	0.974731330557125	0.4326917473606208	-0.9015419301208416	0.7898758718915586	-0.6132667502837164	0.2478077859928999	-0.9688092181649066	-0.39840108984623984	-0.9172113015054536	-0.8771826024025942	-0.4801569348059155	-0.999921026218166	-0.012567470979080769	-0.2356127339413191	-0.9718470247959282	-0.021860044908432075	0.07538497543155176
0.4228061155451596	-0.9062201656648416	-0.6424699773152264	-0.7663108561468854	-0.9660865864712348	0.2582183328897413	-0.9468448954462788	-0.3216904474293961	0.7930305120653498	0.6091819161247066	-0.5549088891181714	-0.831911127932327	0.257794786133262	0.966199693770654	-0.6918541828296684	0.7220372495246291	-0.10880944170513954	0.9940626264958442	-0.030014647688194507	0.07645359613457801
0.8314696123025141	0.5555702330196485	0.38268343236498703	0.9238795325113291	-0.19509032201629176	0.980785280403198	0.9885647656289432	-0.150796897040332	0.954520591686015	-0.2981449983604953	0.8986460843872282	-0.4386743838150376	0.8222191199052403	-0.5691710804865721	0.9057398296407606	0.4238341196769392	0.738183295186086	0.6746001947140332	-0.03877886744605719	0.08159318317301034
-0.3640194197398575	0.931391358158458	-0.734979724104515	-0.6780890834951195	0.8991132051180294	-0.43771616874680813	-0.6904369276304816	-0.723392596702635	-0.04659369792836232	0.9989139238760067	0.7547769469196846	-0.6559815244338819	-0.995658054626721	-0.09308618725102753	0.9250940628876588	-0.37973803445270576	-0.4224291633616232	-0.9063959410443092	-0.04522538883533811	0.08888269143512739
0.06012187832763561	0.998191043711752	-0.992770719492714	0.12002624095554712	-0.17949635913679562	-0.9837586376020464	0.9430421366040947	0.33267330609651224	0.7786569428216324	0.6274498907448058	0.5255704774761549	0.8507500650634628	0.21261326920866236	0.9771364274022358	-0.2753740500327719	0.9613371586329889	0.3887689792222616	0.9213352705690152	-0.06911790886251556	0.0901746679755835
-0.7774855506796675	0.6289008017838219	0.20896756303133185	-0.9779225723955584	0.4525470290444612	0.8917405376582538	-0.22243456273261306	-0.9749476218248604	-0.9010457306039024	0.4337240958956277	0.6232819889105469	0.7819971625905768	0.6237668172790407	-0.7816104897335858	0.7860849995592419	0.6181184137913598	-0.4402056825665285	-0.8978969634853082	-0.11559636716357645	0.08009653650764435
-0.9931115272956346	-0.11717292499776527	0.9725410112949362	0.23273156500445505	-0.9385718508738756	-0.34508387494519	-0.8890786551456874	0.4577544592511755	0.5809217100713278	-0.8139594380359528	-0.14389153032461025	0.9895934657731132	-0.3250599335356083	-0.9456934173450852	0.936590690018913	-0.3504252835768222	0.8293178321764517	0.5587771767298217	-0.15210275935993578	0.06410350162056633
-0.27514696393768034	-0.9614021781938487	-0.8485882964717536	0.5290537809062205	0.7421199507521834	0.6702670950416535	0.8956594530817162	0.44474053571196	0.6044117117892777	0.796672129958087	0.18703467335302046	0.9823533126954522	-0.26937296530391025	0.9630359316055545	0.18113654052706005	-0.9834579572538364	-0.6740124990020949	-0.7387199409715098	-0.12577517381396494	0.04825682542954778
0.9774541767492928	-0.21114765533948607	0.9108333352892752	-0.4127743152448016	0.803141519052688	-0.5957883016422365	0.18219815319635813	-0.983261833374934	-0.9336076659436728	-0.3582969802987564	-0.5224013382861568	0.8526997371624037	0.7432465478175851	0.6690176149827761	-0.029523084864134918	-0.9995640987250916	0.3857037765397096	0.9226226730159008	-0.04444326392983145	0.03454765078505129
0.7970585217734493	0.6039020722503973	0.27060457426335205	0.9626905860076486	-0.3656831578784874	0.9307393985665467	-0.9871544679392092	0.15976875923551634	0.9489478871446873	-0.3154328890328875	-0.8863618253334922	0.4629932122520589	0.801004185032732	-0.5986587471674064	-0.8833045657608851	-0.4687995777578881	-0.6903351961944789	-0.7234896798815657	0.06027678650719071	0.03343897151048569
-0.8376441512532672	0.546216326990684	0.4032954482576124	-0.9150698232455768	0.1620080043331598	0.9867894438693527	0.7919446659054259	-0.6105928644718537	0.25435270771211305	-0.9671115241167982	-0.3890781256430071	-0.9212047612480758	-0.8706094001590327	-0.4919748696373922	-0.3298520257933662	0.944032648312553	-0.9968836092304388	-0.07888643513110098	0.14101095369194355	0.047486127227593926
-0.4257792915650465	-0.904827052466032	-0.6374239897487344	0.7705132427757523	0.9685831611286096	0.2486898871649389	-0.6152715088851989	-0.788315273449735	-0.2428819407082612	0.9700558555453332	0.914148185166273	-0.4053801864388655	-0.8820167257555774	-0.4712180975805264	-0.4513191181161813	0.8923626245102562	0.9752588524627748	0.22106598719158846	0.17300942083204424	0.05031556457399145
0.9510565162951484	-0.30901699437496283	0.8090169943749284	-0.5877852522924994	0.5877852522924337	-0.8090169943749762	0.43383224279206734	0.9009936654128068	-0.6235791702280093	0.781760205214967	-0.9748897427489348	-0.22268809910481469	-0.22229803691549466	-0.9749787601704548	0.6910213359230811	0.7228343609009467	0.13417662704958824	-0.9909574323620544	0.17629803257050747	0.04053504999801728
-0.4647231720438008	0.885456025653193	-0.568064746731096	-0.8229838658936978	0.992708874098067	-0.12053668025521518	0.4122081568487095	-0.911089696696977	-0.6601688708547794	-0.7511172091986213	-0.9564621437765944	0.2918564159347557	-0.12835412390865114	0.991728399752494	0.6151671796578178	0.7883966901705296	-0.9982925440439394	-0.058412297560357214	0.15979856581959906	0.032480688736080565
-0.8373913731807878	-0.5466037761691686	0.4024486237552112	0.915442573424208	0.16337736181859874	-0.9865636510865352	-0.9761695558572346	-0.21700921228715006	0.9058140035650212	0.4236755727505512	-0.7922865512414261	-0.61014917907178	0.6409980181089848	0.7675425335317603	0.6988179099369166	0.7152996076829621	0.9360540197362226	0.35185632314292675	0.13880194716977162	0.033326991751399304
0.9318640292114267	-0.3628077053507061	0.7367411378763103	-0.6761749002741223	0.4412211012430333	-0.8973984286914509	0.912314306646367	0.4094906664239841	0.6646347882232828	0.7471683868335117	0.30039734533559137	0.9538141511402154	-0.11652119656678415	0.9931882051004458	0.99871925474653	0.05059496218533738	0.7015865166508958	-0.7125842824913151	0.11327739064044125	0.041616064484966575
-0.1036108322166573	0.9946179143004472	-0.9785295908947432	-0.20610637967653048	0.30638336273911665	-0.9519082072535516	0.03877907301461688	-0.999247808852302	-0.996992366992254	-0.07749980747835873	-0.11610395260383355	0.993237067466658	0.9879875596816347	0.1545334329985857	0.9898518394823338	0.14210325778616106	-0.9978877035376036	-0.0649625363455551	0.06166440914510141	0.049020188190382334
-0.6892992074058542	0.7244767785579198	-0.049733205339322746	-0.9987625384878412	0.7578613254501491	0.6524156737747361	-0.7644562106698966	0.6446756564104331	0.16878659606355442	-0.9856526188212956	0.506396287392666	0.8623008756315422	-0.943022169978557	-0.3327299008639492	0.059886517340299684	-0.9982051918522814	0.9939916028821852	-0.10945635385716096	-0.017497944758492312	0.06378750721278816
-0.8169698930104795	-0.576680322114814	0.3348796121711087	0.942260922118777	0.2697967711568364	-0.9629172873478522	0.15749736802486425	-0.9875194069309424	-0.9503891581304807	-0.3110634149301967	-0.4568649500346996	0.8895360686502778	0.8064791037839286	0.5912625940814042	-0.6981536175882721	0.7159479913013296	0.44081240177886066	-0.8975992571509585	-0.11207281119941193	0.08700246921880495
0.4512969137031037	-0.8923738542124896	-0.5926621913641068	-0.8054511325508797	-0.9862301493653828	0.16537863369472733	-0.9864187776704154	0.164249794700645	0.9460440098815922	-0.3240381634424537	-0.8799723740292211	0.4750248635022975	0.7899985372656833	-0.6131087269955312	-0.2985955276308221	0.9543797519220903	-0.5917399723320711	0.8061289010725518	-0.1904259148255376	0.0916901590181468
0.9115651187664998	-0.41115572992263777	0.6619019315035658	-0.7495904435569125	0.29516830683914913	-0.955445273491742	0.899110679564027	-0.43772135645169696	0.616800028212173	-0.7871198925179459	0.21003230547788948	-0.9776944464686512	-0.2391154503949254	-0.9709911438228632	0.6396262895863868	-0.7686860280179104	0.9995695772156352	0.029337012543138107	-0.23358475461673636	0.07260399690489205
