csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
22864.599609375	n/a	522789915.29703134	n/a	17025.453125	n/a	289866054.11157227	n/a	15949.0390625	n/a	254371847.01715088	n/a	n/a	n/a	n/a	-0.037443391	0.051979684400000004	-0.0392238201	0.0597964981	-0.0021116837	-0.0713705857	0.10091108929999999	-0.028479886	0.0057938549	-0.1484391915	0.055674872199999996	-0.0734553152	0.11510486630000001	0.0285152306	-0.0282905421	0.1562750452	-0.2087370214	0.04776313150000002	-0.0549005531	0.0684187741	-0.0925872478	0.061831035	-0.044016567699999995	0.0570498065	-0.056651527699999996	0.06449359959999999	-0.0432630172	0.031601657400000004	-0.1224882025	0.018998643500000002	0.0486669021	-0.0677300437	0.021562935800000002	0.0291260677	-0.0707713155	0.09585069140000001	0.0428796246	0.0252020987	0.0359352337	-0.1540956841	0.1106353372	-0.0676338985	0.0081792978	-0.0984456635	0.1280784412	-0.0040993723	0.0665015378	-0.0565284084	0.0055468046	-0.0601479942	0.0035214490000000007	-0.0377331084	0.0905467519	-0.0286903621	0.07384711599999999	-0.044594780599999995	0.0049801262	-0.09632200560000001	0.09094045210000001	-0.0921038003	0.0183030557	-0.008722951999999999	-0.011171763400000001	0.0337368679	-0.055781831799999994	0.11134656189999999	-0.0532865664	0.0880761915	0.0038791484000000004	-0.0138678203	-0.017653565700000002	0.017332346999999998	-0.0018335595000000002	-0.0116916781	-0.0034559770000000003	0.025973967	-0.11551081140000001	-0.0014715071	0.0231031394	0.0016422922	0.035515631	-0.0150529851	0.09974618130000001	0.0439721404	-0.0544560695	0.0017706670999999999	0.0417346092	0.12275660199999999	-0.0746907978	-0.0026831167	-0.0571864847	0.0986247623	-0.0131369913	-0.0378273753	0.0669551818	0.000510103	0.0015397604000000002	0.0348423054	-0.0577532101	-0.024182566000000003	-0.064826829	0.078860285	-0.0286724624	0.13734912189999998	-0.11077028189999999	0.0165953472	-0.2289171244	0.15834126169999999	-0.3447140289	0.0013737678	-0.25006663949999997	0.1877475773	-0.10258687699999999	0.0869091151	-0.0078369241	0.0112815346	-0.0708397813	0.0772050284	-0.0143719722	0.0568330837	-0.0614626789	0.053599115999999995	-0.0706625199	0.0119412499	-0.0680696603	0.10502166660000001	-0.055292327300000006	0.1168566395	-0.0403645681	0.0564328676	-0.0010665459	-0.0389335337	0.0160132741	0.0240890579	0.07641599269999999	-0.1026317146	0.054038112699999995	-0.0145560066	0.1460927119	-0.0196015424	-0.020597777	0.035036708	-0.0310839856	0.072862558	-0.021765623300000002	0.033086467599999995	-0.0809540059	0.0609492243	-0.0405349136	0.0918907836	-0.1088101868	0.0033561048	-0.0369535156	0.0966797149	-0.0891834104	0.0275459482	-0.0050213765999999995	0.0306173777	-0.051635100999999996	-0.0357444091	0.0128083003	0.0233145619	-0.07608217490000001	0.038000117400000005	0.0054853842	0.041730567999999996	-0.0338337737	0.013189915900000002	-0.0518396349	0.0177569646	-0.1384884522	0.0072180883	-0.06364317929999999	0.0925896012	-0.024871116600000003	0.054963557	-0.0398406424	0.011314727	-0.0059748301	0.1113723661	-0.012936786	0.0541629151	-0.0048935003999999995	0.0913847154	-0.007154518	0.0786662765	-0.033487592999999996	0.0229183737	0.0113936035	-8.91568e-05	-0.0156651386	0.1038269475	-0.0891279256	0.0267754261	-0.0647623863	-0.0090661002	-0.010503646799999999	0.0510077279	0.0157486294	-0.055334861900000004	0.06283511530000001	0.0095262906	-0.0251455641	0.004953400399999999	0.041890243199999996	-0.0382914901	-0.0636613439	0.0659245929	-0.0260657314	-0.0029593519	-0.0761971753	0.01214175	0.051916604000000005	-0.012340458	-0.0009570517	-0.0574413999	0.0690525618	0.0254922383	-0.0750293926	-0.0250040752	0.0666254727	0.11599676939999999	-0.006644545	-0.0174702364	-0.0166220316	0.006453739399999999	0.0294552615	0.0055727986	-0.06893986469999999	-0.010957709099999999	0.0675074139	0.0267877084	0.0253152231	-0.0180668888	0.0778490125	0.0778463667	-0.0104407	n/a	0.00010900821649	n/a	0.000683216	n/a	n/a	4.66784102656e-07	-0.034280800000000014	n/a	n/a	0.0011751732486400006	-0.000961084	n/a	n/a	9.236824550559999e-07	0.0008388719999999997	n/a	n/a	7.037062323839995e-07	0.0	n/a	n/a	0.0
22721.13671875	-143.462890625	516250053.7921295	20581.600986480717	16997.380859375	-28.072265625	288910956.0786476	788.0520973205566	15938.9697265625	-10.0693359375	254050755.94427583	101.391526222229	1.0020209999999998	24.894596	0.08863593399999999	-0.0568688803	0.0364686981	0.0212441243	0.0858316538	0.008156309	-0.046080326	0.0693330107	-0.0668501539	-0.0186165004	-0.0862708058	-0.0621143361	-0.018834819699999998	0.0136450994	-0.0160598642	-0.0243668526	0.1269717091	-0.1644917501	-0.0551126324	0.071718451	0.0427611686	-0.011930381499999998	0.1652689749	0.018445893999999997	0.0399468997	-0.0148958719	-0.0204981449	0.0372640735	0.0550426817	-0.07141281370000001	-0.0036875112	-0.1364929263	-0.014348729	-0.0836056338	0.0012305417	0.0358474799	-0.0525657847	0.1050106234	-0.0469022349	0.0077208984	-0.0984984542	-0.11355025949999999	-0.0804778426	-0.0813939994	-0.025470161600000003	-0.009566237	0.022652968	-0.0666654022	0.0573866995	0.0311426619	-0.0072999813	-0.0843433775	-0.0307901814	-0.0190937023	-0.11707175980000001	-0.0114524748	-0.0170329938	-0.0465862458	0.049699330599999994	-0.012080741	-0.07251993450000001	-0.0001189976	0.026618245	0.0118187436	-0.105757216	0.0065871993999999994	-0.0110993542	-0.0004670277	-0.0692208417	-0.0640435932	-0.057049162699999996	0.0095803242	-0.041067899	-0.034288116699999996	-0.0033032305	-0.1199177919	-0.0210583248	-0.0189341042	-0.035672065499999996	-0.0609487	0.0284739814	0.0159536816	-0.029640572200000007	0.045646296399999994	0.0184472288	-0.0108157799	-0.055554955700000005	-0.0435490551	0.0590802551	-0.0670228606	-0.0512687513	-0.0093292574	0.0184439705	-0.0473210938	0.041760464	0.1052539835	0.0599883509	-0.0157349392	-4.01323e-05	-0.010920993799999999	-0.050603053700000004	-0.0262325524	0.0720915671	0.009698494399999999	0.1078851409	0.0085418901	0.014319748799999999	-0.1120214544	0.0505579467	-0.22414776379999998	0.1156929681	-0.1461235897	0.1292155334	-0.0395295711	0.0692634157	0.0058407730000000005	-0.0066541774	0.013492582099999999	0.050636857199999996	-0.004678283599999999	-0.0346416587	0.050299717599999995	-0.0047551397	-0.1120379989	-0.0276297376	0.0182372306	-0.029837981800000007	-0.0063606283	-0.0126502282	0.0850335698	-0.040859284700000005	-0.0046567731	0.0242487765	-0.033510262	-0.024211939300000002	0.0310419133	-0.1076445963	-0.031088505899999997	0.0697932271	0.0666185118	-0.0551780413	0.0220545592	0.0222143012	-0.0839935362	0.0547460433	0.0094681544	-0.006879131700000001	0.0125585251	0.0563217437	0.0639761241	0.1603280319	-0.0281408194	0.0083306257	0.106491444	0.060447152000000004	-0.10077766169999999	-0.16887705260000002	-0.08783422449999999	-0.0325508106	-0.0359741423	0.0289557652	-0.0854030049	-0.0004702315	0.0322414754	0.0741406482	0.0900342331	-0.0539025601	0.0465298418	0.0714084024	0.0231483323	-0.018123255	0.0453925656	0.0136879968	-0.0414989241	-0.055022091100000003	-0.025268997	-0.0008986087	-0.0220838144	0.060666157699999994	-0.0503996929	0.0167453636	0.014902635	0.0043105084	0.023995062299999998	-0.0652643205	-0.020240679299999998	0.003860222	0.0135802798	-2.69077e-05	0.0087711902	-0.065274074	-0.0200900725	-0.0260121002	0.07478208	-0.0532205162	0.07459612139999999	-0.0448463499	0.0064088927	0.0614888587	0.0035463026	0.063038255	-0.0444247794	0.0008546125	-0.0148159003	-0.0209361445	-0.053863291900000006	-0.0228003685	0.0290455262	0.0296008331	0.0100209	0.0813092431	0.008336735500000001	0.0052981002	-0.009695432	0.09463140029999999	0.0128717406	0.07094229610000001	0.089969552	0.015155756599999999	-0.045728014000000004	-0.0779092254	0.051585337300000006	0.0406163165	0.1071163549	0.028180114500000002	0.09054642980000001	0.0385551108	0.0113275699	-0.100859752	-0.0417318817	0.0264657142	0.0037637715	0.081261267	-0.004052280399999999	-0.0171443981	0.0778419571	0.0778181467	-0.0164518	-0.0060110999999999975	0.00027066172324	3.6133323209999984e-05	0.0332009	0.032517684	0.0010573997727238561	0.0011022997608099998	-0.0167734	0.017507400000000006	0.0003065090547600002	0.00028134694756	-0.0004962990000000001	0.0004647849999999999	2.160250962249999e-07	2.4631269740100014e-07	0.000651662	-0.0001872099999999997	3.5047584099999886e-08	4.2466336224400003e-07	0.0	0.0	0.0	0.0
22630.103515625	-91.033203125	512121585.12790304	8287.04407119751	17003.07421875	5.693359375	289104532.8883209	32.41434097290039	15927.669921875	-11.2998046875	253690669.1402016	127.68558597564696	1.029625	25.580387	0.05092325000000001	-0.0754419791	-0.013347346599999999	0.039180771	0.0122422917	-0.020446449199999998	-0.06649748009999999	0.049745283700000004	-0.06688648009999999	-0.10026591480000001	-0.0810340077	0.0081018748	-0.0445550947	0.0281848474	-0.0350741115	0.0267443658	0.09174374710000001	-0.050877236799999996	-0.010849813100000001	0.0305934511	0.0339020289	-0.042750992800000005	0.0380419237	0.029480149100000002	-0.08123323730000001	0.14124600210000002	-0.0056682847	-0.0099517463	0.009146331700000001	-0.081028364	0.0184326043	-0.025058024300000002	-0.125905941	-0.0743847376	-0.1718746347	0.009022729200000001	0.0399318571	0.0410565197	0.0839992517	-0.0339913704	-0.1000041594	-0.0011364036	0.0713662603	0.019062877	0.0817911551	-0.0351928433	-0.0355918426	-0.0459955946	0.018722023	0.051250452599999996	0.0437353044	0.0747095459	-0.0189805359	0.0565018508	0.014488631399999997	0.0042016306	0.0371516708	0.1020251972	-0.0749768567	-0.049379415700000005	-0.0704838658	-0.01950987	0.0461692679	-0.0318734881	-0.0024383727	0.0516212035	0.0406014081	0.03007575	-0.0915062537	0.010597076799999999	0.0639845721	0.0199962639	-0.0089618187	-0.051431066399999996	-0.0141065206	-0.007640861899999999	0.0284067331	0.0309878559	-0.047346806500000005	0.05960736940000001	0.0547165858	0.017588909099999998	-0.0217696953	0.0627433321	-0.0482808979	0.0454932996	0.05340873980000002	-0.0193216212	0.09735654810000001	-0.023051817599999996	-0.014268456	0.025832680499999996	-0.0065258446	0.09076964189999999	-0.001042898	-0.0447476762	0.016014418500000002	0.0341404686	0.04471712	-0.006569020500000001	-0.068968766	0.0235938263	0.0542907653	0.030590799	0.0720809417	-0.0050101093	0.0178092426	-0.007730114699999999	0.0442306233	-0.1428819535	0.0204813712	-0.09677099269999999	0.09699673019999999	0.0086660417	0.0089739711	-0.0891080739	0.028794211200000006	0.0054001405	0.0080579517	-0.0682011991	0.034476516400000004	0.0271310444	0.0839950715	-0.0501855516	0.1017845818	-0.0072112730000000015	0.09019580710000001	0.0052004548	-0.0602885513	0.0291767549	0.039378088	0.054966353200000005	-0.0522270891	-0.1387165799	0.0453109873	0.0225843579	-0.1315653151	-0.0078927847	-0.015135983899999999	0.0544952245	0.0652628802	0.00282629	-0.0108870553	-0.006470509300000001	0.0668503838	-0.0718739144	-0.055622153099999995	-0.0007733341999999999	0.070111195	0.0154083565	0.0672822464	-0.0385007513	-0.009005151099999999	-0.0561394467	0.0329014679	0.08439106130000001	-0.1220661308	0.0505137515	0.017524915	-0.0329323926	0.0956500722	-0.1684073699	-0.0270959423	0.0336318039	-0.0341842675	-0.001523998	-0.0509630821	-0.0955343685	0.0743036397	-0.09086597	-0.0314174573	-0.0189672969	-0.061430869900000004	-0.0216101863	0.017589828999999998	0.012171378100000001	-0.0564636297	-0.0387666582	-0.013504818200000001	0.0263235466	0.0182565931	0.0252488275	-0.06389240809999999	-0.0096004824	-0.0870628007	-0.0797561432	-0.0325855641	0.0356602998	0.050250257	0.0779488748	0.025741295600000002	0.032060263	-0.025788153900000003	-0.12247595789999999	-0.0021483051	-0.0539867921	-0.010446967	0.011547041599999999	0.0184523663	0.07313647570000001	-0.0851882727	-0.047305470499999995	-0.0725685328	0.1135086081	-0.0009608069	-0.0014147959	0.008114155	-0.014934037399999999	0.0324850248	-0.0168800242	-0.0542442785	-0.0068039854	-0.0433892688	-0.0204916885	0.022973514599999998	0.025931528500000002	0.0621085468	0.0282316826	-0.0419811877	-0.0009698646000000001	-0.061200572	0.0161057783	-0.0148581798	-0.08839952539999997	0.0111537199	-0.0389875562	0.06852593259999999	0.0524898736	-0.023166218199999998	-0.0050171122999999995	-0.0101265543	-0.10435809689999999	0.1067023457	-0.0032869315	-0.0152091544	0.0778278469	0.0777617169	-0.0120349	0.0044169	0.00014483881801	1.9509005609999995e-05	0.0439191	0.010718199999999995	0.00011487981123999995	0.00192888734481	-0.0207844	-0.004011000000000001	1.6088121000000007e-05	0.00043199128336000013	-0.000927716	-0.00043141699999999997	1.8612062788900001e-07	8.606569766560001e-07	0.000855788	0.00020412599999999998	4.1667423875999996e-08	7.323731009439999e-07	0.0	0.0	0.0	0.0
22656.880859375	26.77734375	513334250.2759133	717.0261383056641	17030.265625	27.19140625	290029947.25805664	739.3725738525391	15934.751953125	7.08203125	253916319.807621	50.15516662597656	1.167092	28.995665	0.071629342	-0.038609303	-0.0809422054	0.0376196099	-0.0524704307	0.058813894400000004	-0.0735319786	0.0394188092	-0.025009084100000002	-0.12152802060000001	-0.04566202230000002	0.0008823064	-0.0809669044	-0.0227718815	-0.0197596412	0.0209617308	0.0230148125	-0.1614964572	-0.10126145789999999	0.00043798489999999997	0.01304976	-0.094787705	0.007938987	0.0196684643	0.0220710358	0.0109769429	0.061075916699999996	0.023831657599999997	-0.0250187769	-0.0575817822	0.0429434578	-0.06052259910000001	-0.0317704169	-0.061270156299999996	0.0958673586	0.0415250915	0.0704431037	0.0287090632	-0.0043661941	0.0001245714	0.063456996	-0.0158601965	-0.0811689865	0.0958601446	-0.00021355900000000002	0.0661413991	0.0497901787	-0.1083412955	0.033363081600000004	-0.045064429100000004	-0.0601968478	0.0043436777000000005	0.0552099909	-0.0194915294	0.0482986718	0.0355550935	-0.0506508963	-0.0035331914000000008	-0.0151373928	0.012345325	0.0026398145	-0.0424050549	-0.0497726038	0.0399532031	0.042587827	-0.0475077704	-0.018969164099999998	0.1335906166	0.10026441330000001	-0.0610825496	0.0510534133	-0.0328622473	0.13124063560000002	-0.0607036257	0.0613191117	0.0805004015	-0.0054587822	-0.0118772672	-0.0462818746	0.055330015700000006	0.015355178999999997	-0.0573182242	-0.027955202599999996	-0.037521970099999996	-0.0449344438	0.0327539658	-0.024572190299999998	-0.08671953619999999	0.011761330700000001	0.0404367891	0.0578820253	0.06626470849999999	-0.027151986200000002	-0.093515078	-0.040167373	-0.0247323908	0.008464338100000001	-0.0190529806	0.0582034219	0.0149438323	-0.0366488247	0.07386429809999999	0.010623148700000001	0.044748038600000005	0.0938730661	-0.0394561185	-0.0061778195999999995	0.041168048799999996	-0.04406026	-0.13543549300000002	0.023031005099999998	-0.0974970371	0.0752443096	0.0569202503	0.0271816583	0.0695084776	0.06712439860000001	0.0719083547	-0.0518620591	0.014354799199999999	-0.09204606800000001	-0.1058959731	0.0325509201	-0.109530456	-0.0427612312	0.017733391	-0.0661870262	0.0508814138	-0.1179676297	-0.0471014508	-0.0966658033	-0.04611406690000002	-0.09008285320000001	0.0573193425	0.0282922843	0.024618215699999998	-0.0991809921	0.0553437963	0.015012053700000003	0.0081653232	0.051171278099999995	0.0806234751	0.0059948797	-0.045917930700000005	0.048571276600000005	0.0117292769	-0.0424344317	0.0384286464	0.10425326019999999	0.040249697200000004	0.1002389883	-0.0624348345	-0.0363142505	0.0010863886	-0.0259800057	-0.0444896925	-0.0042743769	-0.0915907017	-0.047681015	0.0649373072	0.0194940497	0.0119898276	-0.0789092189	-0.0446669945	0.0692902307	0.0098584276	-0.0005849914	0.055750954400000004	0.0487059362	-0.0003962347	-0.010397144300000001	0.027395785099999997	-0.0089327896	-0.082873814	-0.0446730887	-0.028624195800000002	0.1147350237	0.043953611100000005	-0.052465165700000004	0.0450264161	-0.0749637095	-0.0512327447	-0.041494805499999995	0.11172299289999996	0.0092630748	-0.0430262221	-0.0654439076	-0.026998359399999998	-0.0082495017	0.0396525752	0.0887624025	0.0153339763	-0.0511406862	-0.061624227999999996	0.0018032467000000001	0.061549769299999994	0.022821636200000002	0.06611650690000001	-0.0684912282	-0.079765861	-0.0117765788	-0.0129815373	-0.0091611192	-0.054608640800000004	0.0442528612	0.0301916489	-0.0576467347	-0.10517094939999999	-0.0005610209	-0.0454517629	0.0654082283	-0.025093416099999998	-0.052870021600000004	-0.1427428997	0.0157157689	0.0121248196	-0.0428849059	-0.0900507531	0.002366602	0.0199442473	0.0281120847	0.0055402275	-0.0438072183	0.0639143769	0.014413428899999999	0.018616738600000002	0.051158157999999995	0.0071621664	-0.0771724336	0.0118410242	0.022571801699999998	0.1385557049	-0.0014785766	0.0544083703	0.0046314169	0.0778066833	0.0776770978	-0.0218954	-0.009860500000000005	0.0004794085411600001	9.722946025000006e-05	0.0004865580000000001	-0.043432542000000005	0.001886385704581764	2.3673868736400012e-07	-0.0303782	-0.009593799999999996	9.204099843999991e-05	0.0009228350352399998	-0.0010698900000000002	-0.00014217400000000012	2.0213446276000035e-08	1.1446646121000005e-06	0.0008231119999999998	-3.267600000000025e-05	1.0677209760000167e-09	6.775133645439996e-07	0.0	0.0	0.0	0.0
22732.607421875	75.7265625	516771440.19708633	5734.512268066406	17014.025390625	-16.240234375	289477059.9928322	263.74521255493164	15936.4775390625	1.7255859375	253971316.3530436	2.977646827697754	1.197994	29.763403000000004	0.08491390799999997	0.08839185460000001	-0.06495215879999999	0.0167445039	0.0144982876	0.0032378932	-0.05978335360000001	0.015319059199999999	0.1025228991	-0.1032972241	-0.0391338563	-0.0912994608	-0.0564170616	0.018886818899999998	-0.0396705498	-0.0992127727	0.0779907092	-0.019406821299999998	-0.0375006363	0.0164778109	0.0423001303	-0.0536445852	-0.0605022823	-0.0023077782	0.0138083527	-0.018279121699999998	0.10130407609999999	-0.0473949921	-0.0074860464	-0.0235334908	-0.056088825999999994	-0.037623798300000004	-0.031681196200000004	-0.0363819577	0.056130475199999995	-0.0200947341	-0.0779470635	0.013322164899999999	0.0864107971	-0.0142936366	0.0357073981	0.0798391655	-0.0054672965000000006	0.0389730464	-0.1136959772	-0.0519605962	-0.0695810966	-0.08998106480000001	-0.011752336399999999	-0.0043802	0.0701980726	0.07355748299999999	0.056632375199999994	-0.092042278	0.0386646633	0.1261151641	0.0262234892	0.058939672400000004	-0.0033562651000000002	-0.012189265	0.021889076400000002	-0.003007618	-0.0098418959	-0.0369168178	-0.0766881172	-0.007752233000000002	0.0067230371	0.0505926482	0.00164943	-0.057856320499999996	0.0228541617	0.0199434272	-0.0913930004	-0.005438054499999999	0.0798968646	-0.0127344849	-0.062073020199999995	0.1451983718	0.0712363653	-0.0083162412	-0.0053916015	0.0345758762	-0.0719276484	-0.0354413816	0.0025362415	0.08229974129999999	0.0333514122	-0.065478262	-0.051773364100000004	0.016457307	0.0013680270000000002	-0.0202103478	0.0159223416	0.0308924687	0.0362115837	-0.0478928197	0.0808621396	-0.0716460256	-0.1421259482	-0.0598201503	0.0950224581	0.0600072632	-0.0185418422	0.0306126452	0.1160347973	-0.0086414879	-0.0368572646	-0.07398481700000001	-0.1213138943	-0.0715511912	-0.0698888717	-0.0634087909	-0.029188243	0.0907187677	0.1175953442	0.0315202591	0.0592488818	-0.0655867011	-0.091849445	-0.09442827150000001	-0.045506699299999995	-0.025349295499999997	0.0524184101	-0.0791176204	-0.0043441411	0.0482147849	0.0727995905	0.0106857878	0.0435461967	0.0379237912	0.048296628200000004	0.0651958912	-0.0560503956	0.035901375299999996	0.0451167367	0.028476830499999998	-0.077974266	0.1066763024	0.0991028573	-0.0502287522	0.0246627817	-0.0057449679	0.0234882858	-0.1395151852	0.023362792400000002	-0.005547329100000001	0.0367022235	0.0549700241	-0.0499245129	-0.0435989336	0.0336450051	-0.0592610397	-0.0012851888	-0.0237947743	-0.0576971344	0.014972114	0.0365806551	-0.016808242	-0.0893170256	-0.0731252155	-0.0235013213	-0.0242281895	-0.0201337196	-0.0918537876	-0.0219584171	0.0880591407	-0.006372435500000001	-0.0009441271	0.0735801181	-0.12234252300000001	-0.1359347443	0.0118192875	-0.1393860557	-0.030807886200000002	-0.0198536428	-8.9028e-06	0.021863976299999997	0.0315880668	0.0361263188	-0.0257936474	-0.0257965318	-0.0248445425	-0.0298305746	0.0080498773	0.0110836393	-0.0870374474	-0.024228736299999998	0.1224977315	0.0292072153	0.073165613	-0.0542952601	-0.0255674552	-0.049158926500000005	-0.042070074900000004	0.124256886	-0.039081536800000004	-0.08436582029999999	0.07470777940000001	0.023563662200000002	-0.0836210159	0.0285872181	-0.0331490147	-0.015302177	0.0213969686	0.0150328907	-0.050741809699999994	0.0197985615	0.070793925	0.014487946699999999	-0.0132266054	-0.031106926200000006	0.0658425891	0.0335942983	0.0403634565	-0.0335882113	-0.047260827199999994	-0.0121498925	-0.0143216918	-0.0655486454	-0.0225872473	0.0326047774	-0.0174815599	-0.0587201919	0.0209535119	0.0347020012	0.0772334145	0.0099337045	-0.0780680953	0.0398764192	0.09390940019999999	0.0154044415	-0.0240164198	0.0429061395	0.0574603416	-0.0184726154	0.0777784681	0.0775643201	-0.0218882	7.2000000000023426e-06	0.00047909329923999996	5.184000000003375e-11	-0.0525688	-0.053055358	0.0028148710125081642	0.0027634787334400003	-0.0303724	5.8000000000002486e-06	3.3640000000002895e-11	0.00092248268176	-0.0006567789999999999	0.0004131110000000003	1.7066069832100025e-07	4.313586548409999e-07	0.000599312	-0.0002237999999999998	5.008643999999991e-08	3.5917487334399993e-07	0.0	0.0	0.0	0.0
