cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9925306178840264	-0.12199578911893902	0.9702340548744948	-0.2421691119069399	0.9334433940693871	-0.3587247274279021	0.9391035401267827	0.343634312782272	0.7638309181573114	0.6454163992857316	0.495529098472861	0.868591338067951	0.16687534306608234	0.9859780017204122	0.9740109560953298	0.2265008993497852	0.8901670777828946	-0.4556342542340973	0.006121189715481479	0.0595084441891297
0.6843793132587626	0.7291261588939629	-0.06324991116692885	0.9979977198056996	-0.7709531747949638	0.6368918293349082	0.3017069136249429	-0.9534007228185382	-0.8179458765418226	-0.5752951790587417	-0.7952667654723066	0.6062596570242945	0.3380709139035405	0.9411206390109744	0.9016313772674676	-0.4325053288998521	-0.4886674365633492	0.8724701349860666	0.0653781261299241	0.06409424526242169
0.4968367494251068	0.8678440207898499	-0.5063064888413874	0.8623536045944877	-0.9999400896826948	-0.010946097266351712	-0.6632534819874351	-0.7483948280363402	-0.12018963726308635	0.9927509511929806	0.8226858728145326	-0.568496222213825	-0.9711089021891354	-0.2386367534329365	0.3199612726658653	-0.947430622258981	-0.9790186807369066	-0.2037705149627073	0.16093078627976487	0.053740578737085036
0.9990166158642596	0.044337357015526574	0.9960683975457556	0.08858751272403372	0.9911611435067338	0.13266343732326585	0.7567054339436554	0.6537559837126878	0.14520622751971174	0.9894014106971416	-0.5369487511304061	0.8436148639394029	-0.9578303029789874	0.2873344927000258	0.7269754893735805	0.6866634094300083	0.7849471142753931	-0.6195627714693106	0.20314181402962272	0.027416749061519474
0.9952344570370564	-0.09751089952490234	0.9809832489476888	-0.19409241428772225	0.9573822052207448	-0.288824017572403	0.4849570398220669	-0.8745379748913242	-0.5296333390540364	-0.8482266950305632	-0.998655872419512	0.05183096065117003	-0.43897705232494416	0.8984982735276141	0.39736897161327334	-0.9176589237832374	0.5679229408139523	0.8230817294152701	0.13724601892609056	0.00751390384044337
0.822616637753453	0.5685964010536861	0.3533962654175913	0.9354737193469944	-0.2411973424485612	0.9704760903781976	-0.982539254763468	-0.18605540263278725	0.9307667743023028	0.3656134732950716	-0.8464905307996952	-0.5324037765328588	0.7326535762902278	0.6806017463606298	-0.7024627058807101	-0.7117205539021273	-0.9140435705479047	-0.40561601440283057	0.006841862261356857	0.019991084367046663
0.9970538429608627	-0.07670485145657367	0.98823273152605	-0.15295773383703787	0.9735886424546546	-0.22830934120903315	-0.07558396809675949	0.9971394404829989	-0.988574127533496	-0.1507355113149752	0.22502467873030627	-0.9743530643264392	0.954557611257226	0.2980264531730341	0.0011241468066336797	0.9999993681467788	-0.1518467185208452	-0.9884040540560582	-0.0954546888955773	0.06316091691359049
0.999679075296431	0.02533271431316489	0.9987165071710552	0.050649168838666686	0.9971129134476528	0.07593311422517736	0.7757462765661902	-0.6310449384898763	0.20356457121261654	-0.9790615227589242	-0.4599173602482288	-0.8879617231290438	-0.9171229306940472	-0.3986044781423837	0.7914834015678714	-0.6111906617763002	0.7595112392768059	0.6504941793838054	-0.11655607453984518	0.10544502637636076
0.6427876096865557	0.7660444431189642	-0.17364817766688834	0.9848077530122153	-0.8660254037844067	0.5000000000000553	-0.5365763425353071	-0.8438517811982342	-0.4241716572628656	0.9055818047945056	0.9917772954578036	-0.12797576416808212	-0.6401568103497483	-0.7682442698535645	0.3015233431703229	-0.9534587948744254	-0.991332592435572	0.1313761438578856	-0.06789627285016088	0.1221371618000463
0.9851622334675036	-0.171625679166376	0.9410892525013604	-0.3381582748158484	0.869088946305504	-0.4946558433998214	-0.5742918955832846	0.8186506084205629	-0.3403776373347154	-0.9402888194605084	0.9652441327015115	0.26134988862692604	-0.768286128004874	0.6401065735604333	-0.4252692198449699	0.9050668984403588	-0.7062721531852612	-0.7079404252019057	-0.025231706796070563	0.11288624023408733
0.9188013217554004	-0.39472032015153374	0.6883917377189414	-0.7253391037578882	0.3461891552479216	-0.9381647343557156	0.768380296834016	-0.6399935307776708	0.18081656112546093	-0.9835168383015932	-0.4905085310138422	-0.8714363895331907	-0.934610742445525	-0.35567226502136023	0.453370380978428	-0.8913222187578829	0.9586072837053734	0.2847315852289761	-0.02249811687280523	0.09296085269847822
0.8215611672608941	-0.5701203806643973	0.34992550310216536	-0.936777530835735	-0.2465907576949537	-0.9691197027299716	0.15146270161987474	-0.9884629735189928	-0.9541181000360176	-0.2994305448408027	-0.44048931181162904	0.8977578549807946	0.8206826976326802	0.5713842050725125	-0.4391070127959982	-0.8984347674224183	0.687978760674623	0.7257308212144566	-0.06207054144070845	0.06790760118400807
0.9995587577841568	-0.02970336238531871	0.9982354205260128	-0.05938051201576364	0.9960311560500966	-0.08900525926880995	-0.9687093903570504	-0.2481977377698506	0.876795765931857	0.4808629584860621	-0.7300111934099347	-0.6834351889507906	0.5375416303120634	0.843237211988091	-0.9756542622273352	-0.21931429638223313	-0.960909647530947	0.2768621485179064	-0.08151070976354857	0.05471378136915617
0.7405440131089598	-0.6720078605555717	0.09681087070304674	-0.9953027957931788	-0.5971585917029462	-0.8021231927549246	0.5230309140792214	0.8523137115625056	-0.4528773258349082	0.8915728392815822	-0.9967685974735923	0.0803266026328	-0.5898042554892448	-0.8075462464817587	0.960088925921572	0.2796949308134883	-0.18543410173702424	-0.9826567019630928	-0.06366821300983849	0.06880567785536408
0.7748571071028448	-0.6321364279743816	0.20080707285557894	-0.9796308077491102	-0.4636635319855166	-0.8860113594682157	0.8028446353631722	-0.5961883020225869	0.2891190170628495	-0.9572931598902248	-0.3386093317024069	-0.9409270537528664	-0.8328203879452235	-0.5535433148569021	0.2452175279698751	-0.9694680830106494	0.9989622152512156	-0.04554659702309171	-0.02713601316397096	0.09619098217751633
0.43232788625166174	-0.9017164736041868	-0.6261851975383405	-0.779674354063201	-0.973762531959322	0.2275665426906392	-0.783333325529171	-0.6216018831337384	0.2272221977691805	0.9738429405406928	0.4273518859040128	-0.904085375179957	-0.8967401456818866	0.4425574664633152	-0.8991654989015881	0.4376087357275423	0.22185181718856506	0.9750803921780664	-0.008537746851058348	0.11569833289357412
0.22835087011049976	-0.9735789028731968	-0.8957117602395555	-0.4446351791846405	-0.6374239897483194	0.7705132427760955	-0.4476517621369537	0.894207973491447	-0.5992157997113605	-0.8005875501007211	0.9841317794191424	-0.17743911839645796	-0.2818808507525494	0.9594494181451252	0.7683603483817958	0.6400174802570673	-0.9728036871627394	0.23163114264403	-0.04067318846006718	0.1117260779750322
-0.9510565162951437	0.30901699437497754	0.8090169943749101	-0.5877852522925243	-0.5877852522923966	0.8090169943750029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12949932905384942	0.07986859486572806
-0.8428308892880678	0.5381784946111137	0.4207278158762309	-0.9071869184175972	0.13362609088168786	0.9910318197896972	0.054508153738429065	-0.9985133254874607	-0.9940577223520556	-0.10885423571108116	-0.16287665604810606	0.9866464386570232	0.9763015107355127	0.21641478723866225	0.4914372426711674	0.8709129902095618	-0.5833195540487895	-0.8122427579636035	-0.20658601875998014	0.053422856525590416
-0.4999999999999514	0.8660254037844669	-0.5000000000000974	-0.8660254037843824	1.0	-1.6899882910285324e-13	-0.9813896422729116	-0.1920270034121408	0.9262512599211072	0.3769066243707601	-0.8366371429847066	-0.5477575111108818	0.7158827930108776	0.6982204713920561	0.6569950843039282	-0.753894859513231	0.3243945579688878	-0.9459218629253529	-0.21828535382654887	0.04490389820273311
-0.4263105448587156	0.9045768730971762	-0.63651863868453	-0.7712613192733011	0.9690197601993756	-0.24698320660147075	0.5187049310951989	0.8549533288183192	-0.46189038891505	0.8869370150286342	-0.99787457580663	0.06516387771409905	-0.5733145372558077	-0.8193353656294589	-0.994500390622594	0.10473286519287098	0.5522416270304004	0.8336841040674915	-0.12371960462012255	0.045026526274518634
0.5179944959188407	0.8553839501637766	-0.4633634043955722	0.8861683561643043	-0.9980338820930854	0.06267671173733687	0.6696277368573085	-0.7426969058986035	-0.1031973880627185	-0.9946608965356146	-0.8078354036933557	-0.5894081442766066	-0.9787005981940654	0.20529281306119465	0.9821544951486376	0.18807590930080476	-0.28842753113528674	0.957501728083664	-0.0022719892099462013	0.04736217710239987
0.9976085238144412	0.06911753187702611	0.9904455335744564	0.1379044778910752	0.978545289521199	0.2060318333556074	-0.7635037412756563	-0.6458034043407292	0.16587592588384906	0.9861466306854046	0.5102099612758912	-0.8600498796086501	-0.9449703544243516	0.3271559708443592	-0.7170415028749981	-0.6970304750545445	-0.8063141776466229	0.5914874867028466	0.06562332223115352	0.039692293209016793
0.6589701007599973	-0.7521691341077211	-0.13151681260871786	-0.9913139401830497	-0.8323013952727973	-0.5543233599867091	-0.12859183556695716	0.9916976050316552	-0.9669282796510412	-0.25504843071675165	0.3772700002508119	-0.9261033133029772	0.8699005959778446	0.493227080681293	0.6611861540328899	0.7502218803228786	-0.8306625037138317	-0.556776261099437	0.04544864964026285	0.019463841872824017
0.2904663884562669	-0.9568851954007715	-0.8312585543543461	-0.555885973750663	-0.7733717287696362	0.6339528130230706	0.9249021799895276	-0.38020515179389575	0.7108880850987613	-0.703305147474847	0.390101699283322	-0.920771776400789	0.010723739070767546	-0.9999424990569918	-0.09515968506979576	-0.9954620205399186	0.6324656768635682	-0.7745883859118394	0.0012424319866229938	0.0024874078861503173
0.16666392012547435	-0.9860137614295296	-0.944446275456819	-0.3286658375550193	-0.4814741573565485	0.876460287633046	-0.7591475085532526	-0.650918627984627	0.15260987948522176	0.988286509410862	0.5274406889696162	-0.8495918547274666	-0.9534204493670122	0.3016445701961243	-0.7683372244926429	0.6400452401658355	0.5152922250346985	0.8570145406110619	0.0014044493767694233	0.0027981567220224375
-0.2967966905512712	-0.9549406916022652	-0.8238234489556258	0.566846473880589	0.785812837048399	0.6184643766054325	-0.9099835655576156	0.4146443179582335	0.6561401791699029	-0.7546390297876778	-0.2841699939356655	0.9587739121120284	-0.13896013055777545	-0.9902979764269771	0.6660408424735311	0.7459152741143923	-0.12588062104643893	0.9920453967661776	0.060991802897626075	0.0058712505655292855
-0.5511839646543413	-0.8343837469102102	-0.3923924742158437	0.9197978833302284	0.9837448439319716	-0.17957194111904184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1256792857456317	-0.005322139291957794
-0.965678993462409	-0.2597384869160298	0.8650718368291429	0.5016480012170416	-0.7050844078612792	-0.7091233868593738	-0.3438338806712066	-0.939030490720391	-0.763556525005157	0.6457409953859591	0.8689070868798952	0.494975226016307	0.16603713375590154	-0.986119500980548	0.08813079697711308	0.9961089110253852	0.5759355146325762	-0.8174951271933731	0.12313216422168315	-0.011595064503412857
-0.887240194980297	0.4613077458826426	0.5743903271773506	-0.8185815488056739	-0.13200417677896126	0.9912491600565968	-0.7454382736864547	0.6665746620772187	0.11135643975328338	-0.9937805307639476	0.5794195692593401	0.8150294244745526	-0.9751994866509468	-0.22132772360400305	0.35388674446602003	-0.9352882828792638	0.968878854116672	0.2475353834213703	0.05736880326271621	-0.014492725041399647
0.5722081081051865	0.8201084568632877	-0.34515576203736625	0.9385454170856116	-0.9672099592991972	0.2539781380994145	0.7510668224597618	-0.6602261947243508	0.12820274359960698	-0.9917479803526364	-0.5584891679278011	-0.829511813844331	-0.9671281130670668	-0.25428962408115424	0.9712236112763823	0.2381694709639805	-0.11169056019583312	0.9937430345733956	-0.06825515703508978	-0.028679486427495293
