cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.35039746722894016	-0.9366010970309312	-0.7544432299190875	0.6563653044069703	0.8791074610922787	0.4766236165486217	-0.8533610011440323	0.5213204405415682	0.4564499965470904	-0.8897490661148014	0.07432774909280251	0.9972338671118212	-0.5833068013043224	-0.8122519163117558	0.7872848299487026	0.616589487854474	-0.18925376308305952	0.9819282118153552	0.010531225421285928	-0.027597960362656715
0.7395407322802402	-0.673111807427567	0.09384098940318787	-0.995587197942918	-0.6007422642379672	-0.79944276340351	0.0829983567585793	-0.996549684047602	-0.9862225455507512	-0.16542397240846474	-0.2467080581165311	0.9690898482908435	0.9452698187052068	0.32628970232758653	-0.6094086934853553	-0.7928562570254915	0.7321700245559486	0.6811219091629204	0.10060058840975884	-0.05027346282695744
0.9717879379723076	-0.2358563198464909	0.8887435927769397	-0.4584046534427169	0.7555526688492973	-0.6550879060055255	0.7114005580622117	0.702786771353	0.012181508022452398	0.999925802678528	-0.6940686948517878	0.7199087767396198	-0.9997032217245978	0.024361208374371286	0.8570871829197416	0.5151713898060541	0.5255737798635103	-0.8507480249286403	0.2580038170564015	-0.07893957895201985
0.8593414258153466	0.511402301400421	0.4769353722447058	0.8789383657013748	-0.03964078020226935	0.9992139953708392	-0.2707923818291867	-0.962637775044838	-0.8533429718865518	0.521349951886281	0.732949933577899	0.6802825845692021	0.456388455336345	-0.8897806346710997	0.2595920620718835	-0.9657183654198916	-0.7249982850739379	0.6887506708815962	0.3457654678450893	-0.09293460461276737
0.9582458291091585	0.2859456783987151	0.8364701380101971	0.5480125073547151	0.6448422127361089	0.7643157205459002	0.6609739169884197	0.7504088759209779	-0.12622696212197154	0.9920013881207316	-0.8278393761550366	0.5609652104072409	-0.9681335080669166	-0.25043464328651754	0.41879932400245495	0.9080788105748788	0.8479516742057376	-0.5300735403806596	0.2987651656698106	-0.0822409146990749
0.718868797245975	0.6951457777661642	0.03354469530774942	0.9994372183467604	-0.6706403277062462	0.741782684385433	-0.26291014806201	-0.964820322156417	-0.861756508092024	0.5073221075027594	0.7160392103337594	0.6980600613590541	0.4852485584779174	-0.8743762556789286	0.481692871328925	-0.8763401039042406	-0.8596886751711218	0.5108183451898743	0.13769864022248626	-0.04794001306915663
0.8090169943749358	0.587785252292489	0.3090169943749101	0.9510565162951656	-0.3090169943750035	0.9510565162951352	0.980071477394938	0.19864515900696808	0.9210802016061927	0.3893729089306232	0.8253773905798792	0.5645814052194328	0.6967774755818094	0.7172873549156162	0.6761337860110633	0.7367788700922046	0.909655175818248	0.41536425111830744	-0.04873384342782328	-0.0008065515126945978
-0.14349262199118665	0.9896513868196692	-0.9588197348681888	-0.2840153447039368	0.4186597375374479	-0.908143173825072	-0.862457469154624	-0.5061295426068317	0.4876657722011986	0.873030408762151	0.021275493782661237	-0.9997736510652317	-0.5243641892468173	0.851494096888245	0.6246480873561359	-0.7809063752860016	-0.3771355201463759	-0.92615808555771	-0.14192327413072914	0.051500273439683664
-0.2896785068235097	0.9571240059075428	-0.8321727253690036	-0.5545165057524661	0.7718036118317968	-0.6358609791168138	0.9968725721491632	0.07902578627708384	0.9875098502065772	0.15755727766429325	0.971970396646968	0.235103271014964	0.9503514085100336	0.31117872733044466	-0.3644100353249968	0.9312385978654638	-0.21313508106196524	0.9770227414040624	-0.12519833282925807	0.10403595823236332
-0.7361511933828826	0.6768171248431571	0.08383715903808443	-0.9964794683105233	0.6127175440314502	0.7903019747135066	-0.5810010800540056	-0.8139027859493286	-0.3248754899521578	0.9457567953910484	0.9585071011445618	-0.28506865323189906	-0.7889118320566909	-0.6145064045564991	0.9785679819265604	0.20592402664132967	-0.12315870504956032	-0.9923869877071724	-0.06830382327193907	0.14431471989825784
0.27467852280238925	0.9615361195041492	-0.8491034182221947	0.5282266418530825	-0.7411394680498526	-0.6713510921260062	0.9114422308438592	-0.411428073707142	0.661453880331261	-0.7499858426628584	0.2943117697350424	-0.955709465368753	-0.12495752838943555	-0.9921620916457166	0.6459565590353378	0.7633741702724989	-0.14524934785952687	0.9893950813231196	-0.07709387266459167	0.15478878046461098
