csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
22731.384765625	n/a	516715853.36288834	n/a	17297.75390625	n/a	299212290.20118713	n/a	16576.38671875	n/a	n/a	274776596.6495514	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.18806e-05	n/a	4.787606563599999e-10	n/a	-4.929350000000001e-05	n/a	n/a	2.429849142250001e-09	-0.0597087	n/a	n/a	0.00356512885569	0.00101341	n/a	1.0269998281e-06	n/a	0.000241544	n/a	5.8343503936e-08	n/a	-7.890369999999998e-05	n/a	n/a	6.225793873689997e-09	0.0	0.0
22275.8359375	-455.548828125	496212866.7144165	207524.7348060608	17322.80859375	25.0546875	300079697.57569885	627.7373657226562	16469.611328125	-106.775390625	11400.984043121338	271248097.2995033	1.2578280000000002	24.400381	0.19287907920000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.45183e-05	3.26377e-05	2.97224503489e-09	1.06521946129e-09	-0.0330047	-0.0329554065	0.0010860588175802422	0.0010893102220899998	0.014663	0.0743717	0.005531149760889999	0.000215003569	-0.000234467	-0.001247877	5.4974774089e-08	1.5571970071289997e-06	-0.0	-0.000241544	0.0	5.8343503936e-08	0.00014206200000000004	0.0002209657	4.882584057649001e-08	2.018161184400001e-08	0.0	0.0
21989.634765625	-286.201171875	483544037.1255837	81911.11078262329	17325.888671875	3.080078125	300186418.27020645	9.486881256103516	16389.9609375	-79.650390625	6344.184726715088	268630819.53277594	1.1695080000000002	22.687078	0.048512055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.45183e-05	0.0	2.97224503489e-09	0.0	-0.012146	0.0208587	0.00043508536568999997	0.00014752531599999998	0.0015361	-0.0131269	0.00017231550360999995	2.35960321e-06	5.60621e-05	0.0002905291	3.14295905641e-09	8.440715794681001e-08	-0.0	0.0	0.0	0.0	0.00014206200000000004	0.0	0.0	2.018161184400001e-08	0.0	0.0
21771.015625	-218.619140625	473977121.3439941	47794.328647613525	17313.0390625	-12.849609375	299741321.5796509	165.11246109008792	16334.6923828125	-55.2685546875	3054.613137245178	266822175.2411127	1.104924	21.434225	0.1070390049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.84534e-05	-6.064899999999998e-06	2.3477319715599998e-09	3.678301200999996e-11	0.0576485	0.06979450000000001	0.004871272230249999	0.00332334955225	0.0300833	0.0285472	0.0008149426278399999	0.0009050049388899998	7.420069999999998e-05	1.8138599999999986e-05	5.5057438804899965e-09	3.2900880995999936e-10	-0.0	0.0	0.0	0.0	-1.36242e-05	-0.00015568620000000005	2.4238192870440008e-08	1.8561882564000002e-10	0.0	0.0
21679.923828125	-91.091796875	470019097.19330215	8297.71545791626	17303.80078125	-9.23828125	299421521.4771881	85.34584045410156	16303.3984375	-31.2939453125	979.3110132217407	265800800.61187744	1.0952	21.245602	0.1003675199	-0.0872804605	0.0119499964	-0.0051970848	-0.0294001283	0.0087729365	-0.023125886600000003	0.0167060327	0.0567536512	-0.1211772083	0.037943827799999996	-0.020296665800000002	0.0431690775	-0.0663942498	0.053680745499999995	0.0494523864	-0.0852563519	0.0376869899	-0.0331483749	0.12139071050000001	-0.0159049544	0.0520810329	-0.0388370884	0.0863308627	0.0309546156	-0.0434166437	0.0324091365	-0.0055420474	0.0243662417	-0.017706738700000002	0.0240104955	-0.0094931866	0.1231745343	-0.0801222233	0.0236835947	-0.0118744447	0.0554364033	-0.0636328563	0.0720626222	-0.0159240264	0.0407283523	0.0028701462	-0.09910138480000001	0.0396322969	0.0122386519	-0.0578184657	-0.0737571563	0.0723841801	-0.08154578259999999	-0.0014992662	0.0212580455	0.0611009496	-0.045535306100000006	-0.0377279716	-0.011257018600000002	0.0342866435	0.0299156563	0.0168244613	0.0239435479	-0.0394496663	0.027460104	-0.0893654275	0.028525376499999998	-0.004804770999999999	0.0420856525	-0.0269984365	0.0338885863	-0.0096866885	0.0304176381	-0.0146104944	0.10462389949999999	-0.10309330109999999	0.012783197	-0.0751257473	0.04224182889999999	-0.04455261519999999	0.0204321173	-0.029563733199999997	0.0328037701	-0.00756191	0.0294122619	-0.049538618300000004	0.0475628334	-0.0244904896	0.165656246	-0.0755464913	0.047817520700000005	-0.053050536399999994	-0.1195900924	0.0237899551	-0.1028189173	-0.021829458599999997	0.06741508809999999	-0.0476287899	0.0039903903000000004	0.0186952372	-0.0018442212	-0.053126987599999995	0.0374983683	-0.09812519869999999	0.028230638	0.0255183015	-0.0884161405	-0.051790061799999995	0.0172478879	-0.013427066299999998	-0.0053942699	-0.0321901909	0.0626102655	0.049503307	-0.0833020667	0.0614402493	-0.0597801527	-0.0529146912	0.0358638235	0.056935469100000004	-0.0544552879	-0.0162781847	0.07421591179999999	0.026612713	-0.0195558024	-0.022446105499999997	0.0751848325	0.0110530161	0.0053042789	-0.0203079825	-0.0522486169	-0.054626852999999996	-0.036268630499999996	0.1343191314	-0.08411559619999999	-0.0727288881	-0.035704906099999996	-0.10627540560000001	0.070897387	-0.0420378554	-0.0102692203	0.014657819499999999	0.1123738001	-0.019072719199999998	-0.1348091106	0.0397070485	0.0051043114	-0.0721885257	-0.13036740970000002	0.0081900588	-0.028145398999999998	0.0152504894	-0.0781782756	0.1002592105	-0.0155713296	0.0929892774	-0.0353071052	0.025384949900000002	-0.068237467	0.119134318	-0.06617375190000001	0.0423164462	-0.0045347598	0.0902979349	-0.0074080284	0.072038928	-0.0630212697	-0.0038506120000000002	0.007512028299999998	-0.008697489000000001	0.0350241865	-0.043569112	0.0313984011	-0.059031777199999996	0.0530579413	-0.0447264507	0.0237668633	-0.011917910600000001	0.0743941879	-0.0493765838	0.0066680169	-0.019394666	0.0575205246	-0.1414495047	-0.005037687700000001	0.0624550498	-0.0391356571	0.0008166593	0.0151774374	-0.0598739492	-0.0073315108	0.0633936389	0.0168233647	-0.0797050537	-0.0033582615	0.0321517079	0.062297063	-0.0017629484	-0.0099862599	-0.0026228005	-0.025293947	0.0827784421	0.0336450848	-0.019354044	0.0325464125	-0.0432652506	0.0698763113	-0.0191480326	0.0212733271	-0.0088356202	0.028909484500000002	-0.0653404829	0.0631196737	-0.08183965879999999	0.0062681332	-0.0590014107	0.0206913863	-0.1122120281	0.1184683575	-0.0665579674	0.0709636684	-0.030354183700000002	0.10954192689999999	-0.08272011809999999	0.0738971442	-0.0377246577	0.021843871299999998	-0.0356263367	0.0434683261	-0.0031307176	0.023408452200000002	0.1000462572	-0.0599599929	0.0101012367	-0.117684013	0.002264191	0.054194836600000004	-0.0575219171	0.0005771799	0.0095529137	-0.0549600286	0.0205831451	0.0357025904	-0.0424505466	0.0697596476	-0.027429903500000002	-0.0543020487	0.11178988289999996	0.0717822713	-0.0195362602	0.0207172452	0.0085721912	-0.0252696591	0.0606490546	0.0088679475	-0.0271255607	-0.0201531634	-0.003670148	0.0349674732	-0.0498036882	0.0648200194	0.06481896059999999	0.0648171959	0.0648147253	0.0	0.0	0.0	0.0	5.45183e-05	6.064899999999998e-06	2.97224503489e-09	3.678301200999996e-11	0.0032958	-0.05435269999999999	0.00295421599729	1.0862297639999997e-05	0.0602436	0.030160300000000008	0.0009096436960900002	0.00362929134096	-8.708219999999999e-05	-0.00016128290000000001	7.583309556839999e-09	2.601217383241e-08	-0.0	0.0	0.0	0.0	0.00014206200000000004	0.00015568620000000005	2.4238192870440008e-08	2.018161184400001e-08	0.0	0.0
21717.7578125	37.833984375	471661004.4024048	1431.4103736877441	17298.296875	-5.50390625	299231074.7756348	30.292984008789066	16304.47265625	1.07421875	1.1539459228515625	265835828.59840396	1.159356	22.490145	0.1677771284	-0.10124234720000001	0.0577542454	0.0091484436	0.0200225061	0.0339205038	-0.07992794240000001	-0.0471916645	0.008852325	-0.083266435	0.026257965699999997	-0.0913504485	0.0383280163	-0.0468137032	0.0012283982	-0.0448961057	0.0587976721	0.002774547	-0.0648266627	0.00471236	0.014430224399999999	0.0007905511	0.021230406099999998	0.0371740293	0.086488821	-0.1176649952	0.0536654603	-0.0029156169	-0.0357854073	-0.0085653135	0.030060988900000002	0.0022390356	0.037302713700000004	0.0017632151	0.010960806200000001	0.032556793	-0.0042753298	-0.025960446	0.0718194414	-0.0174577882	-0.0766242367	0.0456179334	0.0311715881	0.09386507029999999	0.0057868277	0.0616718238	-0.0008277382	-0.0182136834	0.0090170285	-0.045690861500000006	-0.0047894089	0.0180438128	-0.0419750239	0.051472415099999995	-0.0363287549	-0.1063605477	0.0154093321	0.1516007465	-0.0164639001	0.0255961656	-0.0434737912	-0.0271192367	0.0198338043	0.0259349748	-0.09205688960000001	-0.048117810899999995	0.0246919279	-0.0183050311	-0.0072532872	0.09006849199999999	0.1022158953	0.0163926709	0.0786038639	-0.0116997666	0.0260394786	-0.0289943312	-0.033065205099999995	-0.03768369	0.06797881160000001	-0.0219889545	-0.08106230589999999	0.019807106	-0.0221248005	-0.040395071	0.0303087378	0.0206860977	0.0055465498	0.039283775	-0.0066314755	-0.040669483799999996	-0.09389480130000001	-0.0198184604	0.0993365593	-0.046459108799999996	0.009037482	-0.059240448499999994	0.0139835519	-0.0818502835	-0.09645424650000001	0.0781009373	-0.0704958744	-0.04996442139999999	-0.0460443961	0.0192763971	0.0669905229	0.051761460599999996	-0.0027705615	0.07491308320000001	-0.0044185799	0.0313636594	-0.026271452400000003	-0.07934666480000001	-0.0579971321	0.0697139283	-0.025869842999999997	0.039166512599999995	-0.0310822223	-0.044431600700000004	0.0327376725	-0.0348728134	-0.0296816217	0.0191941102	0.0957352033	-0.0419297218	0.0200813725	0.0047137494	0.0279711831	-0.0985995525	-0.018758278700000002	0.1294077542	-0.1396964928	-0.1554448191	-0.038802199100000004	0.0070993849	0.0493271422	-0.0215154031	-0.0545521835	-0.0438975932	0.0103701434	0.017855628999999998	-0.0210165585	-0.0028128302	-0.10532254390000001	-0.0003465644	-0.1274731895	0.0306560608	-0.0802569582	-0.0440723754	-0.0111583949	0.0629070056	0.0056041716	0.0387701109	0.0814365787	0.0545123387	0.0804082818	0.0480313489	-0.038410304	0.012248439	0.0678632895	0.029520315800000002	-0.035260222	0.011481726299999998	-0.0276065077	0.0313361048	-0.0075726136	0.1099181252	0.0103506858	0.0199995053	0.015223841799999999	-0.022708872999999997	0.0566196451	-0.0604822454	0.0046202898999999995	-0.0043206751	-0.0339010568	-0.06054102610000001	-0.044518242300000004	0.022939592	-0.0249042552	-0.0024369879999999997	-0.009248386800000001	-0.0638819308	0.0327762792	0.007894281	-0.0503169074	-0.10305920710000001	-0.0182131991	0.0135531608	0.0001161529	-0.0079886712	0.1069375487	-0.015795922900000002	-0.010789898700000002	-0.0652888589	0.0075475271	0.0286755863	0.032866116800000005	-0.0957347367	-0.0158883637	0.0256641604	0.0600041144	0.0366649479	0.010151441899999999	-0.062423780199999994	-0.0387942725	-0.0156909808	0.026539685099999998	-0.0144178946	0.0441265909	-0.0638005625	0.035675934	-0.0969915816	0.01072912	0.021925577400000004	-0.0004609026	0.0361354799	0.044183008200000005	0.0008599395	-0.010589183200000001	0.0056960349	0.00040286230000000003	0.0296235992	0.0477834646	0.1117525207	-0.0210304789	0.0641268576	-0.0239587014	-0.0310293884	0.0029198231	0.0486190842	-0.1319818403	-0.0802232797	-0.0056297672	0.0106427459	-0.0017145247	0.08940691070000001	-0.0327729221	-0.0232674948	0.0974143271	-0.06257229519999999	-0.048556668	0.0900449742	-0.0004095046	0.003974581	-0.0074480412	0.0388718163	0.012871559599999999	-0.0336249356	0.033266464700000005	-0.0057487222	0.05943209	0.1003025734	-0.0196861003	0.0176486163	-0.0310724154	-0.0106630834	0.0648171959	0.0648076667	0.0647917859	0.0647695549	0.0	0.0	0.0	0.0	5.53217e-05	8.034000000000066e-07	3.0604904908900004e-09	6.454515600000105e-13	-0.15562	-0.1589158	0.02525423148964	0.0242175844	0.0602272	-1.6400000000006687e-05	2.6896000000021933e-10	0.00362731561984	5.45613e-05	0.0001416435	2.9769354576900004e-09	2.0062881092250002e-08	-0.0	0.0	0.0	0.0	0.000177301	3.523899999999995e-05	1.2417871209999965e-09	3.1435644600999995e-08	0.0	0.0
