csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	cosine00	cosine01	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
23992.8203125	n/a	n/a	575655426.5479126	18969.6328125	n/a	359846969.04107666	n/a	17605.388671875	n/a	309949710.28778464	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-5.72019e-05	n/a	n/a	3.27205736361e-09	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
23742.505859375	-250.314453125	62657.32544326782	563706584.4824562	18959.654296875	-9.978515625	359468491.05701065	99.57077407836914	17563.46875	-41.919921875	308475434.53222656	1757.2798500061035	1.05554	19.808868	0.0369925049	-0.0267225983	0.0106284675	-0.0148255374	0.0748511432	-0.0587435611	0.0246963189	-0.003576187800000001	-0.0232374006	0.0150687128	-0.008086031	0.1770703837	-0.0294477194	0.0953517222	-0.026966697	0.010833433500000001	-0.0709892816	0.11431302039999999	-0.046899021900000004	0.1108375325	-0.0596621555	-0.0147185957	0.0106519004	-0.13270030359999999	0.0048998401	-0.0525232742	0.0050300711	-0.048204814000000006	0.053441578600000005	-0.044519812699999994	0.0079645565	-0.0179023228	-0.0148710877	0.066948938	-0.048587025199999995	0.0703079301	0.1382045983	-0.0615894082	0.0382658511	0.013643281	-0.038499470699999996	0.0093385078	-0.11936727300000001	0.1177242301	-0.0099747971	0.0576912928	-0.082163665	0.1067918668	-0.0173359355	0.0981942442	-0.014296741200000001	0.011089281999999999	-0.10983294960000001	0.019410950700000002	-0.1144048295	0.0039469913	-0.0356450981	0.0096697916	-0.077498632	0.0394318638	-0.053384358300000004	0.0710069329	-0.0386835289	0.0089838382	0.0162099541	-0.054478729100000005	0.0173974707	0.0179853275	-0.09622645390000001	0.0654679681	-0.0241807813	-0.0413234737	0.06854646589999999	0.0145513924	-0.0695835163	0.0020158813	0.0275197714	0.022080221400000002	-0.0398150733	-0.2153895392	0.0756235588	0.024651694300000002	-0.0277694752	-0.0177745324	-0.1508761026	0.014322106000000001	0.0325326044	-0.012637844399999999	-0.0815167176	0.09211603439999999	-0.1034568664	-0.0169042899	-0.0342337256	0.0693781302	-0.0018451582999999998	-0.0279315241	-0.0263646632	-0.0266032835	0.0127702202	0.030812501699999998	0.0063232241	-0.1052003292	0.1437292383	0.0205907356	0.027992995899999998	-0.0072347652	-0.025776486600000002	-0.0070945647	0.0786839064	-0.0610215509	0.21503928960000002	-0.027688869900000003	0.1259400967	-0.013150692	0.12480750060000001	0.049045728	-0.0086098765	0.1014367741	-0.0618200162	0.016659167	-0.0385401294	0.0364046911	-0.1535237006	0.0030767411	0.028079559100000002	-0.059766897199999995	0.0960643286	-0.0613491191	0.09136241269999999	-0.0165009213	0.0028667053000000003	-0.1195822427	0.2049387777	-0.1206589201	0.0682773882	-0.0988232961	0.1302645789	-0.0060073057999999995	-0.0174758166	0.1396734604	-0.1102438736	0.0365961758	-0.0071558520999999995	0.036881006099999995	-0.0234416883	0.020554961200000003	-0.055959078899999994	0.0576687655	0.087910555	-0.029622592799999996	0.0592334955	-0.1339539769	0.039756727	-0.0017151657	0.0224555954	-0.0071133499	0.0481533929	-0.0161558634	0.0074596391	-0.0896714576	0.0564962462	0.0209113683	-0.008680999200000001	0.0077764016000000016	0.052807943499999996	-0.0627783302	0.0560014874	0.0455272237	0.0081401544	-0.12091950050000001	0.0018343982999999998	-0.0100874546	0.1161749391	-0.026731016099999998	0.00031788060000000003	-0.04504257	0.0578056042	-0.0487399924	0.0612429105	-0.0920226086	0.0745653699	-0.0633861152	0.09036796609999999	-0.0614248638	0.09188450960000001	-0.0368703306	0.043771727	-0.023374451600000002	0.07818193820000001	-0.0214524428	0.0703954478	-0.0309515259	0.041171507	0.029097631699999998	-0.044315660599999994	-0.0099808677	0.049774206200000004	-0.0693094039	0.1086626609	-0.0710037161	-0.0094555669	0.0445747087	-0.0117957125	-0.0208461251	0.0725578261	0.0254131342	0.0764323898	-0.06600079269999999	0.0151302399	0.0692608013	-0.1154204899	0.0142083099	0.0214885785	0.101395529	-0.0279190864	-0.0388742887	0.08580046039999999	-0.0072209798	-0.0233568953	-0.058086337099999996	0.065299284	0.037411643599999996	-0.0551380963	-0.0033125296999999996	-0.0310244133	0.0669023414	0.045023517400000004	-0.0399974067	-0.0914991307	0.0064785176	0.0421619508	0.06746548570000001	-0.0574551869	0.07796722889999999	0.077964563	0.0	0.0	0.0	0.0	0.0	1.01099e-05	1.01099e-05	1.0221007801e-10	1.0221007801e-10	0.0120454	0.0120454	0.00014509166115999998	0.00014509166115999998	0.0004415380000000001	0.0004987399000000001	2.487414878520101e-07	1.9495580544400008e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23734.70703125	-7.798828125	60.82172012329102	563336317.8592683	18970.724609375	11.0703125	359888392.20474625	122.55181884765624	17558.375	-5.09375	308296532.640625	25.9462890625	1.067487	20.033077	0.14041071863	-0.0181738565	0.0586555178	-0.0131091934	0.0966072752	-0.0074980071999999984	-0.0075193106999999985	0.00290957	0.048336398600000004	-0.031099300099999998	-0.0647626503	0.1070583567	-0.025623179399999998	0.1204892385	-0.0412240642	-0.0556755438	0.038689489199999996	0.0314200137	0.0432764363	0.1399945135	-0.0074645034	-0.047145475	0.0445991779	-0.0761712637	-0.043976739699999996	-0.1140628212	-0.1613868657	0.0316509461	-0.0327377531	-0.0213745431	-0.0490750654	-0.0013662670999999998	-0.1455690419	-0.012974860500000001	0.07021881349999999	0.0451942256	-0.0197743197	-0.044017926900000004	-0.0375381823	0.0174627339	0.0381971983	-0.06346282	-0.0368447124	0.0133733771	0.0578698883	-0.0246710677	0.0031563125	-0.0029905184000000003	-0.0283809931	-0.0407184644	0.034737733	0.082382216	-0.0152048448	0.06237578150000001	0.0221266929	-0.0746447735	0.014109816	-0.0230978752	0.08470120119999999	0.0162488888	0.0980792189	0.0026303536	-0.1146522051	-0.04661501059999999	-0.0815927829	-0.0214636319	-0.0110249901	-0.033240246200000004	0.11679249650000001	0.08625212289999999	-0.1036393439	0.09747730019999999	0.0013489626000000002	0.0116233003	0.052338128600000006	-0.0731544806	0.059775858499999994	-0.0274940334	-0.005287195600000001	-0.0700460747	0.016490383799999998	0.0141646333	-0.026060604100000002	-0.0323781676	-0.0077615422	-0.0841087435	-0.07129219490000001	-0.07444117019999999	-0.026754714199999998	0.015622595	-0.07062296650000001	-0.0405594372	-0.055832092199999996	0.10626384529999999	-0.0290638867	-0.0399791551	0.0592374317	-0.0388109771	-0.0451264785	0.0173259118	-0.0701516178	0.10116517380000001	0.0036118249	-0.0677427361	0.0936334928	0.0469652662	0.0216612957	-0.048668685999999996	0.0831509951	-0.058652585099999995	0.1688636508	-0.0053100103	0.082111692	-0.0394694284	0.023831910699999997	0.0056785388	-0.0044678488	0.0405535604	0.0363096952	0.0320990818	-0.0205794615	0.0152344918	-0.0659914272	0.0020408944	0.036707785699999995	-0.051776268	0.1328090956	0.0839933741	0.029191953399999998	0.026912482799999998	-0.0544166817	-0.0761639195	0.0368706744	-0.0464452629	0.0625467456	0.007004860600000001	0.05202937	0.0205810455	0.0297701709	0.0606252974	-0.0969277012	0.10735082259999999	-0.0364416772	0.0113217312	0.0952508358	0.0326751398	0.0153627943	-0.0417942309	0.0337556323	-0.0370083311	0.0474974046	-0.0740654978	-0.037520159	-0.0464056558	-0.0792006349	0.073098649	0.065485328	-0.0698883242	0.0765354751	-0.0941928568	-0.0118393116	0.0336822186	0.0093578051	0.0341225943	-0.0825223986	0.0228885605	-0.06478369980000001	-0.04356866190000002	0.124377526	-0.028432199300000002	0.0404364375	-0.0063447623	0.0352726518	0.055359196299999996	0.0655252477	0.0336396169	-0.011921645500000001	-0.04544812	0.0900753241	-0.0134018908	-0.0103914119	0.0393529102	-0.020008041	-0.008332446700000001	-0.0285221883	-0.07360193870000001	-0.0691636741	-0.0711341882	0.0132944924	-0.0090063887	0.048690568499999996	0.062276417800000004	0.09555772789999999	0.0013977762	0.045577614	-0.1065615576	-0.0159870744	-0.015469227700000001	-0.0930766718	0.0469876862	0.0547914294	-0.0553031812	-0.0705782289	0.0215072332	0.108122712	0.0580577775	-0.0047369047999999995	-0.1199374438	-0.1318248015	-0.025266262400000003	0.0429045914	0.032858379900000005	0.0023596607	-0.0662422498	-0.0595509759	-0.0750944922	-0.0378467791	-0.0562181472	0.022558340899999998	-0.0013200617000000002	0.012380325900000001	-0.1006213106	-0.051489209	-0.016279619	0.09583266630000001	0.0710229984	0.048994793700000004	-0.0737932431	-0.0590295074	-0.0787186004	0.009912795600000001	0.0419567105	0.0309097788	0.0779601198	0.077936128	0.0	3.808730000000001e-06	3.808730000000001e-06	1.4506424212900005e-11	1.4506424212900005e-11	-0.06797460000000001	-0.06798470990000001	0.00462192078018716	0.0046205462451600005	0.0493897	0.0373443	0.00243934246609	0.0013945967424900006	-0.000147893	-0.0005894310000000001	3.474289037610001e-07	2.1872339449e-08	-3.0392e-24	-3.0392e-24	9.23673664e-48	9.23673664e-48	0.000112127	0.000112127	1.2572464129000002e-08	1.2572464129000002e-08
23702.947265625	-31.759765625	1008.6827125549316	561829709.0769997	18955.681640625	-15.04296875	359317866.4607277	226.29090881347656	17548.46875	-9.90625	307948755.46972656	98.1337890625	1.009107	18.937489000000006	0.11564924127	0.010541928300000001	0.055785292800000004	-0.0052191807	0.1413275053	0.0327370651	0.0339937616	-0.0378652821	0.0570554928	-0.0205987856	-0.0426008499	0.0462258688	-0.08820499039999999	0.13200201820000002	0.0509404491	0.0191385216	-0.028541396200000006	-0.044490504199999996	0.1133265667	0.1089143165	-0.0335828569	-0.043542672000000004	-0.03734836	0.0276888645	-0.0442758543	-0.026827528399999998	0.0630953516	0.0230541736	0.0718675206	0.0003685888	-0.08607820039999999	0.0392176248	0.1232126537	-0.09273868730000001	-0.007551674499999998	-0.0711659551	0.08680116439999999	0.0229410973	0.0589354361	-0.0557380537	-0.0209675901	-0.0082796317	0.044753830700000004	-0.0601689639	0.05898054	0.0186845929	-0.0387500048	0.0545885017	-0.1157181006	-0.020848821899999998	-0.0270557017	0.051333381399999996	-0.028041100299999996	-0.0854278271	0.039885722400000004	-0.0044828095000000005	0.0463159178	0.007595924499999998	0.0094350783	0.0056731524	-0.0511615826	0.0468609791	-0.0768040934	-0.0848466133	-0.039164296800000005	-0.08815405300000001	-0.00029843970000000003	-0.035122863500000004	-0.031603052	-0.20150435309999998	-0.10808059939999999	-0.07019513549999999	0.0107083098	0.1162520576	-0.0342746404	-0.0814470438	-0.0314622019	0.0175548246	0.0983009972	-0.0311906775	0.0626392876	0.0119223729	0.0152528229	-0.0105476043	0.0694417792	0.0501211357	0.029661996800000007	0.061168325	-0.08424595650000001	-0.020498636100000002	0.1019816909	0.005574259200000001	0.0387557237	0.0070746517	0.014815719599999999	0.0945161551	0.0845641847	-0.0070172281999999996	0.060685311900000004	0.0054857264	-0.0181466744	0.063179809	0.0355414685	0.07822334269999999	-0.0273640667	-0.0363660351	0.0424379116	-0.0246499552	0.0936179064	-0.0835761987	0.1481802668	0.0749457346	-0.012452531599999999	0.0233726173	0.055998913	0.0561549615	-0.0478147966	0.0414928609	0.0770529325	0.0748190647	-0.022077626200000002	0.024556161899999998	-0.010288496500000001	-0.0222135681	0.0748481072	0.0276012621	0.059309376	-0.078918211	0.0489001901	-0.0185287715	0.0506440185	0.0660229901	0.0980326514	-0.0461557446	0.0169368396	0.0444507487	0.06721789480000001	-0.1269973961	0.0380086838	0.0311988214	-0.0025428913	0.12022665390000001	-0.0447736711	0.0900579428	0.020493140400000002	-0.0017789873000000004	0.038109104	-0.1361060846	0.074346331	-0.0672257634	0.0514903796	0.034274092799999996	-0.0451557491	0.0152126699	0.015675483	-0.0612128269	0.0128477895	-0.1088060374	-0.0884340408	0.0816176499	0.11501278570000001	-0.12697762199999998	0.0144633311	-0.0635769964	-0.0262059755	-0.0030923803	0.021985097999999998	-0.071546651	-0.0379784616	0.0052141711	-0.0296224268	0.1663295998	0.0030794333	0.029018213199999997	-0.0474753651	0.0351657056	-0.020867738700000003	-0.0244398157	-0.022618465299999998	0.0571407356	-0.1221229067	-0.0529305787	0.0406502423	-0.1099211425	0.0187312075	0.0579214384	0.015122151399999999	-0.013388051000000002	0.0941823075	-0.041731668900000005	0.04945934019999999	0.08474408119999999	-0.0284393104	0.1415712684	0.017764818300000002	0.0150371048	-0.049310920099999996	-0.0189783409	-0.015750850900000002	-0.0919487009	0.1385625669	0.0091506499	0.0025649182	-0.0651890276	0.0329235411	-0.006708679	-0.0284587487	-0.0225539504	0.020397798999999998	-0.062221240899999995	-0.0067414147	-0.05836112	0.1084469183	0.0447313091	0.0207919136	0.0213843147	0.0423506442	0.010676008	0.0676614846	0.0040192424	0.0074712668	0.0016017216	0.051424501100000006	0.0128380988	0.0164674978	-0.0372867659	0.0123762274	-0.009134247600000001	0.0019015774	0.018744253	0.0194190059	-0.0177171778	0.0204200072	0.0779459021	0.07787926860000001	0.0	0.00235964	0.0023558312700000003	5.5499409727098144e-06	5.567900929600002e-06	-0.00014184	0.06783276	0.0046012833292176005	2.0118585600000003e-08	0.0207708	-0.028618900000000006	0.00043142613264	0.0008190414372100001	-0.000115979	3.1913999999999986e-05	1.0185033959999998e-09	1.3451128440999997e-08	-0.0	3.0392e-24	9.23673664e-48	0.0	0.0004170480000000001	0.00030492100000000004	1.7392903430400006e-07	9.297681624100004e-08
23646.24609375	-56.701171875	3215.022891998291	559144954.3261871	18929.416015625	-26.265625	358322790.69260025	689.883056640625	17516.732421875	-31.736328125	306835914.7395668	1007.194522857666	1.262374	23.690428	0.11145064	0.0405276802	0.098452952	0.0513701442	0.10636527789999999	0.1111225163	0.0675921265	-0.0195566499	-0.0230765763	-0.10478288699999999	0.015969894	0.0621259595	-0.0498198171	0.1159711312	-0.0135033365	0.0239093313	-0.0358301387	0.0161981499	0.0430228987	0.0379173744	-0.0384715195	-0.0308515317	0.0735200155	-0.0256078081	-0.0142331046	-0.0384787097	0.018943343600000002	-0.07503089240000001	-0.0162607751	-0.0426984692	-0.0158208328	-0.0592253368	-0.0850853568	0.0669550236	0.12495968980000001	0.0382980825	0.028486185	0.0681201266	-0.0187359873	-0.138421612	-0.0172760631	0.0904992026	-0.0098556611	0.0189496963	-0.006282144599999999	0.0101343165	0.0025307252	0.032631175	-0.020356048	-0.050007351	0.0320504123	0.0193322493	-0.1100838566	0.0040205799	0.0026397753999999997	0.012930841499999998	0.0084795361	0.0755540135	0.1193058108	-0.056251086900000004	-0.0026774290000000003	0.052600235599999996	-0.0157771479	0.1677027954	-0.006058189300000001	0.0128063225	-0.0870493449	0.0103029708	-0.0526486501	0.031044767200000007	-0.0102370592	-0.1287217195	0.0392880343	-0.0776722688	0.0098457063	-0.1511792953	0.030236052000000006	0.0300579042	0.0735998829	0.0831687443	0.0993594792	0.1257305409	0.0682333004	-0.10777399730000001	-0.023179285600000002	-0.0617782366	0.0012614289	0.0010517244000000001	-0.0283086504	0.0984619775	-0.07245321	0.0413502035	0.030389507599999997	0.038538377	0.0535772778	0.0614050767	-0.08925116429999999	-0.04988651349999999	-0.0243280463	0.017089871	0.0059048006	-0.0380426177	-0.0197250405	-0.0046420558	-0.0081269949	-0.0148382934	0.09086506189999999	-0.0531039008	0.0995229458	-0.0447468816	0.015367573700000001	0.0393826235	-0.07669242030000001	-0.0062502747	0.05913648940000001	0.0517511826	0.0506314777	0.06688530179999999	0.0516339241	0.0775957366	-0.1131211934	-0.0672078482	-0.0581088817	-0.09478478230000001	-0.0161212413	-0.0770659861	0.1004661149	0.0450150613	-0.07382313019999999	0.0103552861	0.050987675	0.0130201468	-0.0185405063	-0.0468251809	-0.08249051339999999	0.0180371198	0.0788704444	-0.054272884	-0.0734212002	0.0387717269	-0.0332546002	0.0870721704	-0.0308112933	0.0303829061	-0.0012855845	-0.028123599500000002	0.0319400435	-0.00853033	0.0380694251	0.0402767564	0.0267936987	-0.0103965099	-0.0026664647999999997	-0.0358275327	0.048360898099999994	0.05900092780000001	0.1042237522	-0.0179086168	0.0529067113	-0.1442673246	0.0250269208	0.0999455766	-0.0327895603	0.0607966133	0.0652192996	-0.0747758619	-0.0331967221	-0.058550666200000004	-0.0233128957	0.0766081614	-0.0367061013	-0.02609051	0.0342533938	0.111849386	-0.0028255157	-0.07835535889999999	-0.022264197000000003	0.0470482179	-0.0154650668	0.06485240440000001	-0.0324465546	0.0098482615	0.0493720507	-0.014614654	-0.0317331037	-0.0240495011	0.0531037584	-0.010340319300000001	0.0378039563	0.0727194074	0.0562565088	0.0035994607	0.0876227292	-0.0486822475	-0.0802991268	0.0152271814	0.0352620872	0.045701700199999994	0.0351979734	0.024953585	0.07823051980000001	-0.0644473246	0.10181854650000001	-0.0918121042	0.005164958	0.075138768	-0.0722625078	-0.080986535	0.0106023699	0.0766451606	-0.0963636917	-0.0605655576	0.0842433891	0.0793540133	0.035387802	0.0828248358	-0.1375497132	-0.0357589298	0.0349474737	0.0307530666	-0.0318183033	-0.0380015466	-0.0759967863	0.022149257000000002	-0.0036279431	0.0532562903	-0.0749977776	0.0095835707	0.0044204683	-0.056053495	0.077289442	-0.022688202	-0.0776514362	0.0779245773	0.0777940053	0.0	0.00439424	0.0020346	4.139597159999998e-06	1.93093451776e-05	0.0637388	0.06388064	0.004080736166809601	0.00406263462544	0.0232726	0.002501800000000002	0.00054161391076	6.25900324000001e-06	0.000217931	0.00033391	1.1149588809999998e-07	4.749392076099999e-08	0.000109714	0.000109714	1.2037161795999999e-08	1.2037161795999999e-08	0.0	-0.0004170480000000001	0.0	1.7392903430400006e-07
