csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
23549.34375	n/a	n/a	554571591.0556642	18133.681640625	n/a	n/a	328830409.8435402	16928.896484375	n/a	286587536.17868423	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.00017029	n/a	2.89986841e-08	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0
22910.94140625	-638.40234375	407557.5525054932	524911236.1206207	18130.244140625	-3.4375	11.81640625	328705752.59866714	16836.685546875	-92.2109375	283473980.2043495	8502.856994628906	1.127982	25.301596	0.06066909788	0.021232460699999997	0.0184835333	-0.01487547	-0.0018510867999999999	0.0138734961	-0.0387314181	0.051870109000000005	-0.0276196587	-0.0427192477	0.0537212454	-0.0385803908	0.025521289500000002	-0.0602275533	0.0321746533	-0.0256752077	0.0011938918	-0.0865546101	0.126199308	0.22571327440000002	-0.09570362689999999	0.0766035076	-0.0186034681	0.0355434629	-0.057601114	0.0658906574	-0.08527586029999999	0.0543427837	0.047349009299999995	-0.0018841026000000001	0.0271909073	-0.0286715753	0.05544764940000002	-0.038763305899999996	0.0728884054	-0.018077776299999997	0.043981058200000006	-0.1509427212	0.001879105	-0.1210847406	0.0179563957	-0.055012765199999994	0.0248708679	-0.0455705545	0.006176147900000001	0.054764081	-0.0024947053	-0.0324934863	0.0254475084	-0.07326698570000001	0.009097965999999999	0.028801114500000002	0.0012176735	0.0062525385	-0.0836946852	-0.0254486191	0.0468243708	0.0285582138	0.0214521217	-0.0219719961	-0.0213268976	0.020688258	-0.0853243214	0.0669933205	-0.047639303	0.07372879360000001	-0.0105096515	0.017253428300000002	-0.054196793300000004	0.1041562874	-0.0290426707	0.0265494906	-0.029017021	0.010436421999999999	-0.027233309100000002	0.015638182900000002	-0.0530332417	0.0117789895	-0.0242644283	0.0314842717	-0.014181741999999999	0.057523800800000004	-0.0504344027	0.034702176	-0.0434145439	0.0487582733	-0.039838667700000004	-0.0043406448	0.023651315	-0.041455866800000005	0.0901999302	-0.010505458200000001	-0.0512719098	0.0406478491	-0.0190103525	0.018968665200000002	0.0574428518	-0.0510844734	0.0160692827	0.0263707206	-0.0676616462	0.0088082956	0.0186662797	0.0448135001	-0.0329029821	0.031588300699999995	0.11456705369999999	0.0530698074	-0.0426126585	0.0035406122	-0.0343013783	0.2379633039	-0.0785106456	-0.2707168181	0.0300906469	-0.0643405758	0.0001002604	-0.024201433799999998	0.0987483436	-0.037486852599999995	0.0149160849	-0.041058621000000003	0.0651146645	0.0821814658	-0.0097258932	0.0105105051	-0.042906029299999995	0.037500991000000004	-0.0026850209	-0.0069884345	0.057402133099999995	-0.0029960459000000004	0.051790589299999995	-0.0458971415	0.042820735	-4.1061e-06	-0.0144728217	-0.0507773635	0.0490459366	-0.050659648	0.0144285196	-0.021472392000000003	0.09337095849999999	-0.0371104427	0.0171764721	-0.0347182027	0.0074265348	-0.010243876899999999	0.0537575278	-0.0071174425	0.0208027709	-0.048024862800000005	0.057219096799999994	-0.0416227236	0.0306719663	-0.0337476246	0.0298261882	-0.028802369900000006	0.028134753999999998	-0.0848459639	0.0161757904	-0.014144403799999997	0.0657710707	0.0454207358	-0.0672447316	0.042096158700000004	-0.0224283496	-0.005441238	-0.0501219354	0.0187653793	0.00015203040000000002	-0.0947346022	-0.005861501999999999	0.044422114400000004	0.0060719827	0.029256581099999998	-0.083285864	-0.0107495657	-0.0228492133	-0.013863631699999998	0.0198076228	-0.019040083500000003	0.0311755812	-0.0870851717	0.0177283336	-0.0087653268	0.065964148	-0.00028837139999999997	0.0031909711	-0.0056671544999999995	0.0656721513	-0.026991559900000003	0.0215911508	-0.024790961	0.014228783600000001	-0.0540527388	0.0557268434	-0.0065720787	0.019676049299999998	-0.037257229100000004	0.008082329499999999	-0.0273429219	0.0414430184	-0.049490264299999996	0.06407275009999999	-0.0075318411	-0.0510336423	0.0245972858	-0.0417448148	0.026677157599999998	-0.017375226	0.0319141035	-0.0199254401	-0.0656688876	0.022908148700000002	0.0247620013	-0.07253306429999999	0.0577762329	0.0425237653	-0.0205715031	0.0731744138	-0.045892591100000005	-0.0267470029	-0.0266055188	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	3.43788e-06	3.43788e-06	1.18190188944e-11	1.18190188944e-11	-0.0218702	-0.0218702	0.00047830564804	0.00047830564804	-0.0198223	-0.0198223	0.00039292357728999987	0.00039292357728999987	-0.00014047200000000002	-0.00014047200000000002	1.9732382784000005e-08	1.9732382784000005e-08	6.87012e-05	0.0002389912	4.719854881440001e-09	5.711679367744e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22631.306640625	-279.634765625	78195.60214614867	512176040.26199716	18106.244140625	-24.0	576.0	327836076.87991714	16805.373046875	-31.3125	282420563.24463266	980.47265625	1.113343	24.973232	0.05335948212	0.015938904099999998	0.011066151299999999	0.009974918900000001	-0.0041360291999999995	-0.0021588355999999998	-0.0283044911	0.0401860162	0.0073427421999999985	-0.0432843167	0.026491425899999997	0.0111388709	-0.0099281417	-0.0310007656	0.0401240559	-0.0414313879	0.014408294399999999	-0.0417265737	0.0415066577	0.144651752	-0.0862903712	0.0255882809	-0.0241877785	0.0069675924	0.0032657309000000004	0.1067687305	-0.08725597449999999	0.0035452907000000002	-0.043666284900000005	0.0068419920999999995	-0.0056816467	-0.007190872900000002	-0.0254003743	0.030012789900000007	0.005146273	0.0226638778	0.0208464401	0.0272117682	-0.0301106533	-0.0396488352	0.0203524983	0.0790768535	0.0112497605	0.0104718716	-0.05250244230000002	-0.031859549300000005	0.0059279785	-0.022053697	0.0763055954	-0.0547976539	-0.0627243974	-0.029989652000000002	0.0188187215	-0.017858732	-0.0605269411	0.0127724642	0.0129409402	0.048062820199999995	0.062344833499999995	-0.0672570788	0.0038918734000000003	0.0099432709	-0.0344925939	-0.0141538105	-0.0768022695	0.0380531411	-0.036285709	-0.1196786816	-0.0671013806	-0.0371363777	0.06206145900000001	0.0207887887	-0.048764206799999994	-0.0049350819	0.0392589489	0.1513421171	-0.030457148	-0.0080624121	-0.1246523018	0.014172563000000001	0.0033602089000000003	0.07066623080000001	0.0226838521	0.043221358700000004	0.0357422898	0.0288199842	0.0137700805	-0.0278032142	0.025820007000000002	0.0091325674	0.0160140894	-0.0537698719	0.0195551928	-0.0055290188	-0.027515986800000003	0.05418668559999999	0.020172762099999998	-0.0637493782	-0.059152387800000004	0.011836755400000001	0.0183984767	-0.020187593	-0.0012552707	-0.052184283899999996	0.0507481674	-0.0144281832	-0.04397392519999999	0.0416140419	-0.020991072200000002	-0.0143984505	-0.034188634100000004	0.1169515123	-0.071005901	-0.1878282261	0.0071173111	-0.0677311483	0.011477116499999999	0.0209938325	0.0730697729	-0.037653262	-0.0046422001000000004	0.026809229900000002	0.0843567643	0.0212214084	-0.009814030999999999	0.0168490135	-0.031226382900000002	0.035080434300000005	-0.0103463587	0.0080280145	0.0083249595	-0.0341863986	-0.013467921200000002	-0.0240403986	0.029099574	-0.0186059023	-0.030636782999999997	-0.047078105599999996	-0.0205107256	-0.0264318086	-0.0397089014	-0.035207106	-0.0392551685	0.0407486531	0.0025649079000000003	0.0233997093	-0.0141257961	-0.0057425147	-0.0312886577	-0.0877686307	-0.0205513339	-0.0173410226	0.0048520377	0.073901886	-0.008448635	-0.040011967999999995	-0.0013004782000000002	-0.0755264068	0.022328169300000002	0.019214452	0.042970645700000004	0.022660490099999996	0.0018140622	-0.012346628200000001	0.034962859	0.043219546100000006	0.0474290304	0.0040947397	0.0752700148	-0.0070156794	0.0211716686	0.021801415499999997	-0.0431937744	0.0366810121	0.0183458829	-0.0295218088	0.044102607599999996	0.0267490441	0.0214160719	0.0028246853000000005	0.0071089527	-0.1064267998	0.0928577364	0.0354510345	0.0709823708	-0.0298943006	-0.044289608499999994	-0.053955786500000005	-0.038354198	-0.008351649499999999	0.01832723	0.0446931041	0.06513645280000001	0.0064502736	-0.0270456246	-0.003113411	0.013312203500000001	0.0214218893	-0.0230524195	-0.13373172949999998	-0.0119081679	-0.004325352199999999	-0.0300689708	0.0364381175	0.0006541694	0.0373159491	-0.0093335128	-0.0294562212	-0.023371522599999996	-0.0562414757	-0.0134699927	0.0549363298	0.0027136458	0.0203733444	-0.0012151008999999999	0.0178233406	-0.0661260175	-0.022035334700000003	0.0166877472	-0.0194592575	0.060447631900000014	-0.0845672493	0.0639667946	0.0519500734	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	0.0087379	0.008734462120000001	7.629082852571489e-05	7.635089640999999e-05	0.0127166	0.03458680000000001	0.0011962467342400002	0.00016171191556	-0.0198635	-4.1200000000001645e-05	0.00039455863225	1.6974400000001364e-09	-0.00033467800000000004	-0.000194206	3.7715970436000014e-08	1.1200936368400004e-07	6.296680000000001e-05	-5.734399999999998e-06	3.96481790224e-09	3.288334335999997e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22492.95703125	-138.349609375	19140.614414215088	505933116.0096588	18100.904296875	-5.33984375	28.513931274414066	327642736.36462784	16790.05078125	-15.322265625	281905805.23695374	234.77182388305664	1.05525	23.670155	0.043155720629999984	0.0107399652	0.0046481974	0.025114558	-0.0069674091	-0.0038349853999999997	-0.0383798604	0.031583607400000005	-0.0040084540999999994	-0.036993821499999996	0.0059652899	-0.0227138746	-0.0143875918	-0.0208061031	0.0369755837	-0.0379431562	0.0329363971	-0.0275944275	0.0357147545	0.0948078085	-0.059117370499999995	0.0392584734	-0.0714937786	-0.0501949487	-0.0393901799	0.0807524967	-0.0376011222	-0.0250652901	0.0028848495000000003	0.0177453398	0.0025864296	0.0208828498	-0.0223867437	-0.0791808249	-0.0529789998	-0.013112776699999999	0.0278101385	-0.0171306172	-0.0100601353	0.021347629500000003	-0.0408736986	0.06334874019999999	0.028596388700000006	-0.11957688400000001	-0.0008341951	0.0643348966	0.0199400355	0.0352876561	0.0506802934	0.0014841218	-0.0054795379	0.030161623399999997	0.0753828813	0.007200551600000001	0.0058702313	0.0117039764	0.049387864299999994	-0.0001059399	0.025556186800000002	-0.0333457354	-0.0457530021	0.026703027200000003	-0.018727320500000002	0.0359122932	0.0012290716	-0.0124670701	0.0305224012	-0.0526316992	-0.01596105	0.0830167877	0.0809297301	0.030607076	-0.036024105099999995	0.0224445295	-0.093232886	0.018329271299999998	0.021177844100000003	-0.0013734182	-0.0113344396	-0.0351622564	-0.020966401000000003	0.0281242927	0.0686207273	-0.0235176858	-0.0493732514	-0.021984546400000003	-0.0032519329	-0.0423629329	0.0132012108	0.0769994548	-0.0780541879	0.045972057000000004	0.0193166672	0.027949392799999997	0.0118823079	0.0032896949	-0.1123717086	-0.0219654173	-0.1039537625	0.0607642676	-0.0608407875	-0.0539529504	0.054608506200000004	-0.009655588100000001	0.0719405644	-0.032272977599999995	-0.0163930607	0.0296067399	-0.0040054546000000005	-0.0121629982	-0.0683213259	0.05767905650000001	-0.0369559566	-0.13441348390000002	0.0335546916	-0.0505547254	0.0206670087	0.0421716614	0.0599338735	-0.1108300057	-0.026695482599999997	0.0440060291	0.0437324715	-0.008952078	-0.011199428700000002	0.0186556116	-0.045019129299999995	0.0210842238	0.0038369713	0.0010303103	0.030634955800000002	-2.63592e-05	-0.0124893243	0.012649323700000001	-0.0031218344	-0.0166642539	-0.025443055699999998	-0.016680333000000002	-0.0102633949	0.012123415	-0.0025785572	-0.014686578700000001	-0.0235446232	0.010841323	-0.015484833	0.0250017433	-0.0022046224	0.0263530573	-0.0208980264	-0.0627594487	-0.0575691419	0.0428119737	-0.0673626341	-0.0104296565	0.0511977579	0.058736662099999996	-0.0246957012	0.007019880300000001	-0.0330234892	-0.0129771517	-0.0549123508	0.0318832168	-0.0237838817	0.0339759646	0.11420575320000001	0.0296051234	-0.0382674894	-0.0005929965	-0.0132631717	0.038140697599999995	-0.0504700617	-0.06278786759999999	0.0245606473	0.0195053122	-0.0046762732	0.0200034322	-0.035874150699999996	0.0144687006	0.0251644964	0.006056784399999999	0.0059832327000000005	-0.0546616706	-0.0494032701	-0.0060451939	0.012519147900000001	-0.010328236800000001	-0.023953873100000002	-0.023234348199999998	0.0041160516	-0.0693568879	-0.0716748963	-0.0622443265	-0.0041548873	-0.0707541244	0.0569168314	0.0082388166	-0.0847660209	-0.0257089158	-0.0338379739	-0.08483545949999999	-0.0980366523	0.0938875021	-0.0283007652	0.0465027469	-0.0732111837	0.0340829319	-0.0324714332	-0.0546504058	-0.0349795741	-0.0144892222	-0.0310239081	0.0144353776	-0.0230434535	0.020917549599999998	-0.0396687213	-0.026887023599999997	-0.0596118388	0.11809727789999999	0.0376255894	-0.0626185311	-0.0058344373	0.0140294249	-0.0050587557	0.0147973794	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	0.00430605	-0.00443185	1.96412944225e-05	1.85420666025e-05	0.0234013	0.0106847	0.00011416281409000001	0.0005476208416900001	6.27063e-06	0.019869770630000002	3.93208005969e-11	0.0003948077848888105	-0.000323179	1.1499000000000047e-05	1.3222700100000107e-10	1.04444666041e-07	-0.0	-6.296680000000001e-05	0.0	3.96481790224e-09	8.892219999999999e-05	8.892219999999999e-05	7.907157652839998e-09	7.907157652839998e-09	0.0	0.0	0.0	0.0
22395.505859375	-97.451171875	9496.730899810793	501558682.6973	18099.4140625	-1.490234375	2.2207984924316406	327588789.40582275	16780.189453125	-9.861328125	281574758.0827675	97.24579238891602	1.025583	23.004709	0.04978576341	0.0160722894	0.0014491934	0.009237617	-0.0072805925	0.0005525774	-0.040610445099999996	0.0302472557	0.0056117566	-0.016488463300000002	-0.0060708943999999996	-0.0772315028	-0.0182811043	0.0042332361	0.0431045131	-0.0018093504999999999	0.0630231249	-0.023164963599999998	0.0351855364	0.0253113281	0.0352721162	0.104239056	0.0197965623	0.0379698468	-0.0685831497	0.0124599558	0.0006674417	0.0686317808	0.07278574389999999	0.0103194401	0.037416673399999996	0.0383602139	-0.0053610451000000005	0.005435553	-0.034964926699999996	-0.0695857651	0.023233000299999997	-0.0062318059	-0.0463799716	-0.0460624745	-0.11577360960000001	-0.0365694669	0.0285815625	0.03082088	0.0070013062	-0.0178651596	-0.039656814500000005	0.0034890088	-0.0174505837	0.0220606045	0.0243780218	0.024341108599999998	-0.0801435388	8.554500000000001e-06	0.0024621385	-0.0756957894	-0.0415143856	0.0798737506	0.0139476457	0.044756000899999995	-0.0037347008000000004	-0.051300428499999995	0.08134660120000001	-0.0128068776	-0.0102714993	-0.051087669	-0.0292829352	-0.0568796205	-0.0640595645	-0.08840227939999999	-0.0336322141	-0.059225140499999995	0.0353863544	0.0009581113000000001	-0.012244401399999999	0.0415637695	-0.0270083153	-0.036381038	0.0010496317	0.05781733610000001	-0.0142790166	0.0174351351	-0.0215684394	0.0331548115	-0.0505177971	0.0787670565	0.0455523509	0.0778930467	-0.08522445210000001	0.0516662712	-0.025380782200000004	-0.047124322999999996	0.0075787268	-0.0136569054	0.0052057417	0.12584420710000002	0.0068961815	-0.034234525099999996	0.0212098283	0.013408110400000001	-0.10876559359999999	0.011611098600000001	-0.031296076299999996	-0.049385202999999996	-0.014473055	-0.1159202583	0.050939558499999996	0.012548965	-0.0058889814	0.0067346301	-0.0624810045	0.0288222252	0.0124852777	-0.0633850154	0.028071756899999998	-0.0157866942	-0.0292769227	0.0228243403	0.049463205999999996	-0.0466667532	0.025409035400000002	-0.023742754100000003	0.0371815232	0.026275887999999997	-0.0080575576	0.0218521621	-0.038814316099999996	0.0292213012	0.0016096152999999999	0.0058647827000000005	0.041425263500000004	0.0062850920999999995	-0.0076931553000000015	0.0387109632	-0.051616255599999994	-0.0061329884999999995	-0.025047353999999997	-0.032443265299999996	0.0659173795	0.0593921054	0.10320024039999999	0.0334450786	0.079624616	-0.0015655994000000001	0.0540019125	0.0057588279	0.0578970105	0.0147218574	-0.0035572940000000008	-0.036794427000000005	0.0083128743	0.0257584651	-0.046362516	-0.08494385970000001	-0.058297486100000004	-0.0058047598999999995	-0.0679259921	0.0433267814	0.0289329602	-0.0336931656	-0.0325701732	-0.05702329940000001	-0.0849378464	0.050679505	-0.0228365945	-0.005429367900000001	0.09894126630000001	-0.0032157899	0.0150774772	-0.0782549139	0.0372479797	0.0836761276	-0.027375208300000002	-0.0232693967	0.026309244	-0.0739728486	-0.0392851663	-0.04790111440000002	0.0219242944	0.0669753516	-0.0278622824	0.045450100599999994	-0.0317327447	0.023754297	0.0608087771	0.0099571965	-0.032968240499999996	0.0409757641	0.030642775299999998	-0.0138839268	0.036243640099999995	-0.0012829692	0.0718798288	-0.011022571200000001	-0.0417920013	-0.0172339731	0.0374075267	0.15688685630000002	0.07995816139999999	-0.0460217727	0.0323667937	0.023842526800000003	-0.0330135419	0.0323246706	-0.032817297200000005	0.045854163600000004	0.0038236695	0.028328019500000006	-0.0620010796	-0.0027872174	0.0004085126	-0.055775362800000006	-0.0178943061	-0.07269258769999999	-0.0270013156	0.0169636456	-0.0377262656	-0.0400428345	-0.0439472599	0.1120093695	-0.014510678700000001	0.0194902244	0.0574593013	0.0336893714	0.0646000429	0.0645489797	0.0644639043	0.0643448615	0.0	0.0121538	0.00784775	6.15871800625e-05	0.00014771485443999994	0.00232811	-0.02107319	0.0004440793367761	5.4200961721e-06	6.18722e-06	-8.341000000000063e-08	3.828169132839999e-11	6.9572281000001025e-15	-0.000402982	-7.980299999999998e-05	6.368518808999997e-09	1.6239449232399998e-07	0.000161964	0.000161964	2.6232337296000002e-08	2.6232337296000002e-08	0.00026445	0.00017552780000000006	3.0810008572840016e-08	6.993380250000001e-08	0.0	0.0	0.0	0.0
