csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
38413.55078125	n/a	1475600883.6236725	n/a	23181.462890625	n/a	n/a	537380221.749424	24760.419921875	n/a	n/a	613078394.7075844	n/a	n/a	n/a	-0.143554887	-0.0900838335	-0.0026376609000000003	0.1930014384	-0.0062832916	0.1546851518	0.08428005720000001	-0.11480094619999999	0.0365919275	-0.0501618687	0.0403109358	-0.1295288073	0.28384896519999997	0.0508472643	-0.1909765591	0.0243604142	-0.0744335164	0.08533183220000001	-0.054066666900000004	0.0670994682	-0.0991927	0.0004391183	0.1949982136	-0.0384999502	0.08916683210000001	-0.008695576	0.0128441389	-0.029927328399999998	0.0980414967	-0.13866085849999998	0.11532412130000001	-0.0336836658	0.059172812400000004	-0.051362161100000005	0.0730605681	-0.0785102241	0.050257839000000006	-0.0581014229	0.0290064391	-0.0199195766	-0.0736979852	0.025760849300000003	-0.0772098734	0.0134797905	0.0079328888	-0.10769627	0.027604237599999998	0.09026117480000001	-0.055706522599999996	-0.0461739191	0.10395333820000001	0.0409628767	0.0982446081	-0.0427583005	-0.009512801	-0.060710535499999996	0.0135124277	0.0668505103	-0.2037368254	0.007978280400000001	0.1389831933	-0.1144666309	-0.10537469630000001	0.0916836908	0.20429585739999997	-0.1519992587	0.1485579814	-0.05629786780000001	0.119850154	-0.1745583759	0.1295689308	-0.1482104119	-0.029574075499999998	0.1357144096	0.1218248332	-0.09212862039999999	0.0357202277	-0.0338261619	0.178930998	-0.14076739929999998	0.0550195095	-0.12220793029999999	0.1389342889	-0.2409707061	0.0006149619	-0.0262934493	0.0973314799	-0.13581768019999998	0.0458360659	-0.1385346846	0.0935942414	-0.0161115912	0.052153154800000004	-0.0059104356000000005	0.0005847933	-0.0037432439	0.0834958877	-0.0783084771	0.0678246889	-0.1143478208	0.0308223466	-0.1102593016	0.1698777758	-0.0374268671	0.0188292272	-0.0510921292	0.06590979150000001	0.082438901	-0.0555371155	0.0274537748	-0.0418550069	-0.0095644088	0.0998816542	-0.047495040599999996	-0.02868911	-0.07265942759999999	0.0223222538	0.16857003199999998	-0.0182682048	-0.0253717595	0.0153213191	0.0007109430999999999	0.0746416327	-0.0041265297	-0.038926716800000004	0.032937616499999996	0.00034783309999999995	-0.028106451299999998	-0.08092369740000001	0.022940333700000003	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.0464262	n/a	0.0021553920464399997	n/a	0.0979283	n/a	n/a	0.00958995194089	-0.323517	n/a	0.10466324928899999	n/a	-0.00132583	n/a	1.7578251889000005e-06	n/a	-0.000464872	n/a	2.16105976384e-07	n/a	-0.00140036	n/a	n/a	1.9610081296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38372.76953125	-40.78125	1472469441.4984286	1663.1103515625	23176.560546875	-4.90234375	24.032974243164066	537152958.7829628	24831.66796875	71.248046875	5076.284183502197	616611734.1102448	1.337233	24.193357	0.16006709999999996	-0.0578183353	-0.0196239583	0.0799980213	0.1816331038	-0.0945329372	0.1365139225	0.0765980066	-0.0265544525	-0.0326374226	-0.0462593171	-0.0183906638	-0.1447621228	0.12324223349999999	0.0399543929	-0.1814978821	0.1203368097	-0.1225327288	-0.046104718200000006	0.0014507377	-0.0797370851	-0.033001268	-0.0040148746	-0.0526968524	-0.0391550669	0.0903088175	-0.0102955276	0.1503096798	-0.030234417599999997	0.0142982144	-0.1040741258	0.035783986600000005	0.09369036300000001	0.0319400179	0.08933359619999999	0.2000435843	-0.0441684492	0.0030881665999999996	-0.0074582514	0.037955093100000004	-0.081350842	0.11163928599999999	-0.030177304300000006	-0.0147262922	-0.0010557222000000001	-0.0012591645	0.0741204157	0.05697697190000001	-0.0504738516	-0.0615377753	-0.010103096800000001	0.0048648906	0.0013804968	-0.0215901773	-0.0308540631	0.0301883756	0.0045305869	-0.0325108074	0.0024241052	-0.024154909300000003	-0.1040737939	-0.0870840724	0.0059633425	-0.13776660470000002	0.0535345516	0.2093439688	-0.1252307124	0.018780507	0.0545448612	-0.0075781353	-0.12310321390000001	0.0416345517	-0.1744609032	-0.0836397083	0.1067134001	0.10226127199999999	-0.011133656	-0.0292670928	-0.024619675499999997	0.1046738941	-0.0092021164	-0.0098356482	-0.2162396563	0.1484004158	0.0794395913	0.044371823	-0.0093955562	0.0607401321	-0.1096038011	0.0304587291	0.0271409456	0.0295508848	0.0241136152	-0.050017450199999994	-0.008274532099999999	-0.059447707999999995	-0.0817208064	-0.0321325311	-0.1011969408	0.2169122735	-0.08781672789999999	-0.0388249198	0.08346663730000001	-0.0082782309	0.0160637776	0.11894976369999999	0.0574476689	0.12975581490000002	-0.11979007259999999	0.054517266200000004	0.0218817881	-0.0156116276	0.0804692321	0.028698431	-0.039608853900000004	-0.0804236128	0.0183938874	0.0117425243	-0.0024229172	0.024135559900000002	0.0112414127	-0.0675981087	-0.0855534431	-0.0494681072	-0.0104230512	-0.0528999744	-0.1176786168	0.0216297737	0.0162709976	-0.1104595023	-0.0393059839	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.0423192	0.004107	0.0017909146886399996	1.6867448999999998e-05	0.0624915	-0.035436800000000004	0.0012557667942400001	0.00390518757225	-0.24179	0.081727	0.0584624041	0.006679302528999999	-0.000633573	0.0006922569999999999	4.01414746329e-07	4.792197540490001e-07	-0.0005485409999999999	-8.366899999999997e-05	3.0089722868099994e-07	7.000501560999995e-09	-0.00140036	0.0	0.0	1.9610081296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38262.79296875	-109.9765625	1464041325.7694244	12094.844299316406	23215.00390625	38.443359375	1477.8918800354004	538936406.3672029	24949.810546875	118.142578125	13957.668766021729	622493046.324955	1.230118	22.255423	0.06802784999999997	0.06911880620000001	0.07902995	0.1254520779	0.07880232570000001	-0.09747043130000001	0.0806241001	0.09308319820000001	0.1123641787	-0.069037671	0.0036579509000000004	0.11189346859999999	-0.07842954769999999	0.1653682716	-0.0180828222	-0.1014469006	0.008092486999999999	0.014147321599999997	-0.0443180942	-0.1573744248	-5.97791e-05	0.061963233799999996	-0.0502405252	-0.0877098097	-0.058357327599999995	0.0876006369	-0.0228707229	-0.100818435	0.0329332741	0.1055961057	0.031360089	0.0654404206	-0.0039033826	0.0504054275	0.1046512516	-0.0363657388	0.0040953055	0.0436649941	-0.08305924440000001	-0.012119103700000002	-0.1071855573	0.058816311600000004	-0.0970797901	0.0720287138	-0.046012994	0.05153168019999999	-0.1117824188	0.0543271524	-0.07883424	0.1227683352	0.07359855900000001	0.0300028235	-0.1278924936	-0.07758269400000001	0.1208662744	0.045196248	0.019671625800000002	0.063971106	0.056535679900000003	-0.047381107699999994	0.0376092548	-0.09563390570000001	0.1174811226	-0.1149373999	-0.0702798132	0.14578004619999999	-0.013956235	-0.057389419000000004	-0.0409856178	0.1405503088	-0.0783480228	0.1521407075	-0.133968262	-0.061464510800000004	0.0538420167	0.0752540019	0.16746672599999998	0.010437947099999999	-0.11499353779999999	0.1187959058	0.0005291471	0.0266338855	-0.18315758769999999	-0.0643218858	0.0133490059	-0.006429976600000001	-0.06504949360000001	-0.043034230199999995	0.06836322339999999	0.0632791253	-0.1573453663	0.07606485389999999	0.0854467649	-0.0043935742	-0.041029347599999995	-0.0575708128	-0.0647881387	0.0456885705	0.056261161500000004	-0.0104499434	-0.0156806128	0.07002004049999999	-0.0038489158000000003	-0.1131585425	0.06282913679999999	0.0032304038	0.0140288649	-0.0005897498	-0.0933033826	0.11822800439999999	-0.0122926338	-0.1286662056	0.0243784358	0.0163283229	-0.0030272172999999997	0.0205325012	0.013881183200000001	0.0576551791	0.1724847188	0.14228250779999999	0.0989614983	0.0008816226	0.0996487922	0.007423613199999998	0.0330491057	0.0022599777	0.2116640634	-0.0950454427	-0.048505449000000006	-0.0001989989	-0.0060686889	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.0422017	0.0001174999999999926	0.0017809834828900004	1.3806249999998263e-08	0.08577959999999997	0.023288099999999968	0.0005423356016099987	0.007358139776159994	-0.251704	-0.009913999999999978	0.06335490361599999	9.828739599999956e-05	-0.000978992	-0.00034541899999999986	9.58425336064e-07	1.193142855609999e-07	-0.000199805	0.00034873599999999994	3.9922038025e-08	1.2161679769599993e-07	-0.00140035	9.999999999940612e-09	9.999999999881223e-17	1.9609801225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38312.9921875	50.19921875	1467885370.359436	2519.961563110352	23285.8125	70.80859375	5013.856948852539	542229063.7851561	24966.9140625	17.103515625	292.5302467346192	623346797.8042603	1.207598	21.84799	0.12028111999999998	-0.0124288373	0.19799466	0.0382619342	0.014537453300000001	0.1007377803	0.049085900599999996	0.14027559050000002	0.1246170357	0.013297001200000002	-0.0035350762	0.1559428622	0.016403336100000002	0.1376523725	0.0054020264	0.0488782213	0.0277011817	0.035860337400000004	-0.10890833330000001	2.5921500000000002e-05	0.0838734139	-0.17012711219999999	-0.1561613272	-0.1448657565	-0.0639497604	-0.0090048277	-0.0423810187	0.0233434908	-0.1233266058	0.051434733200000006	-0.0714333503	0.1121102794	-0.07562501	-0.0323368666	-0.0769871293	0.045495403200000006	0.1558012492	-0.0466636953	0.0295502019	0.0270273344	-0.008524165600000001	-0.1178983392	0.030230715	0.1293218017	-0.051645661600000003	-0.0068975353	-0.051031069500000005	0.019960713	0.0435416114	-0.0766369522	-0.11363773960000001	-0.0117611902	-0.1066888627	0.0356379823	0.0123604937	0.0407739437	-0.07940026389999999	0.037371557400000005	-0.0049134515999999994	0.1529737211	0.024773433100000002	0.025614325299999997	-0.0053477017000000005	-0.0038790463000000002	-0.1982044994	0.108879667	0.0302351021	-0.0554094089	-0.1434024695	0.0648762559	0.033202021	0.078289496	0.0332761381	0.1052655842	0.035020730800000004	0.1446665076	0.1368826708	0.0537608339	-0.0764975636	0.12134710970000001	-0.0600434736	0.1457174681	-0.1331641027	-0.0616559973	0.0230680201	-0.0035629823	-0.0197894942	0.0140016542	-0.052712507199999994	0.061740363099999994	0.1013389048	-0.0624386084	-0.11278033	0.0578094583	0.0200032303	0.15256175	-0.0743302654	-0.0558488951	-0.0471657874	-0.049510298200000004	-0.0711216799	0.0132609467	-0.041820915800000004	0.049122470999999994	0.0831701992	-0.1274979498	0.0268691373	0.0110682947	0.0492439994	-0.050596769699999995	-0.0649463269	0.065055061	0.0070962336	0.11085055810000001	-0.0443145164	-0.0709669985	-0.1681095614	-0.045112029000000005	-0.0161056277	-0.0325135834	0.0149801954	-0.09025719130000001	0.0906690251	-0.1228375223	0.0043458843	0.0874736228	0.0519844076	0.0097760529	0.0071766449	0.057895040599999996	0.0151639887	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.0423024	-0.00010069999999999524	0.0017894930457599996	1.014048999999904e-08	0.00375698	-0.08202261999999996	0.006727710191664394	1.41148987204e-05	-0.241779	0.009924999999999991	0.058457084841	9.85056249999998e-05	-0.000562256	0.00041673599999999985	3.16131809536e-07	1.7366889369599993e-07	-0.000347725	-0.00014792	1.20912675625e-07	2.1880326400000003e-08	-0.00140035	0.0	0.0	1.9609801225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38504.125	191.1328125	1482567642.015625	36531.75201416016	23249.439453125	-36.373046875	1322.9985389709473	540536434.8845253	24904.404296875	-62.509765625	3907.470798492432	620229353.382206	1.117998	20.226929	0.10627571	-0.1076641929	0.1516551634	-0.0243504256	-0.0495557004	0.13339414060000002	0.009809101800000001	-0.0112799929	-0.0051627951	0.042050944900000005	-0.0738863865	0.08467711609999999	0.0668644939	0.1067457931	-0.1189972979	-0.049350445300000004	0.0231169074	0.0372580656	-0.0502038667	0.1402059169	0.0767409547	-0.021758712200000002	-0.0560019851	-0.0759112599	-0.023671319399999998	0.0073287106999999985	-0.0355732462	0.052196460199999996	0.0065365168	0.018718746	0.0162242937	-0.0620120559	-0.0366459035	0.0924166786	-0.043438638700000004	-0.1839367498	0.0260024168	0.029034034	0.08545360939999999	0.0620111962	0.0017785913	-0.047146983200000006	-0.004785957800000001	0.0102644157	-0.0806816281	-0.0731365236	0.0198926442	-0.0874550611	-0.06333106690000001	0.0598525836	0.1568380032	-0.043942595099999995	0.028336474	0.1127131312	-0.027671585699999997	0.0438645221	0.0010943791	0.0018111245999999999	0.1219153441	0.0483027787	-0.13655104710000002	0.053980130099999996	-0.1179245621	0.037650946	-0.12450870050000001	0.0419816668	0.050183514699999994	-0.012411582800000001	-0.0557647578	0.041724928599999996	-0.0279555856	-0.0465145624	-0.0831407354	0.10311906800000001	0.0349767442	0.013911343	-0.030342801000000006	-0.0323721987	-0.122473834	0.1145470159	-0.0370202363	-0.0005560147	0.0045850603999999994	0.041333743900000004	-0.0238157529	0.2201521753	0.0042919401	-0.0767210985	0.0041713989000000005	0.0486490257	0.1888840146	-0.0022762174	-0.0209475572	-0.0175651825	-0.050953629400000006	0.0246709079	0.0616998022	-0.0413369101	0.055413539299999995	-0.1378245514	-0.0108122849	0.0210885443	-0.0453717295	0.011191801999999999	0.043304794400000006	-0.0123068125	-0.06832220900000001	0.0632344808	-0.012137781200000001	0.0046963852	0.0480054479	-0.0776651079	-0.08903209	-0.0936830597	0.060420642699999985	0.0340493683	0.0412603664	-0.026315176800000003	-0.0028828208	0.0630499003	0.07184379980000001	-0.0022718981	0.009047144	0.0003027258	-0.1598944309	-0.0249907589	-0.1314503688	-0.14113671	0.028447689900000007	-0.0587504771	0.0775235908	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-0.0423086	-6.200000000004813e-06	0.0017900176339600005	3.844000000005968e-11	0.014392600000000004	0.010635620000000002	0.00011311641278440005	0.00020714693476000005	-0.17946899999999996	0.062310000000000025	0.03220912196099999	0.0038825361000000037	-0.00092925	-0.000366994	8.635055624999998e-07	1.3468459603599994e-07	-4.82412e-05	0.0002994838	2.32721337744e-09	8.969054646244e-08	-0.00140035	0.0	0.0	1.9609801225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38306.94140625	-197.18359375	1467421759.9018707	38881.36964416504	23235.39453125	-14.044921875	197.25983047485352	539883559.0228424	24857.626953125	-46.77734375	2188.119888305664	617901617.7407265	1.289925	23.33744	0.028666290000000007	-0.1165803743	0.0086490524	-0.014318202	0.013351608400000001	0.0789485904	0.0563319117	0.0492612625	-0.0929003823	-0.025275933599999998	0.0705097712	0.013372247299999999	0.0849367005	0.0486678385	-0.025877593799999998	0.028432270699999998	0.0638011908	0.0187197957	-0.1148269336	0.0329830749	-0.0316231812	-0.0857968813	0.0308128052	-0.0973837498	0.16784165420000002	-0.0190441496	-0.0093486272	0.0427888375	0.040701527700000004	0.0537386	-0.0149710865	-0.0237397567	0.0885924768	0.0123691131	0.0391753404	-0.1071702225	0.0770145057	-0.1492960133	0.0304331166	0.014669725	0.119448384	-0.0592814903	-0.0085000749	0.0387906103	-0.029635642400000002	-0.0211177538	-0.0055687848	-0.081369685	-0.1554429444	-0.036462656499999996	-0.1081328524	-0.0677922673	0.0793618392	-0.0644917911	0.0261261997	0.0392029204	-0.0062537128	0.0992599588	0.046150615	0.040691241600000004	0.0345696979	0.0616767304	-0.1169036774	-0.0193227809	0.011731475	0.09121324550000001	0.0904297773	0.0243707673	0.0325438747	-0.0826711863	-0.0120309374	0.0014628192	0.049529819	0.0556298985	0.061981611799999996	0.0542900903	-0.0645427921	0.0714048259	-0.0792782316	0.0033700348	-0.075737622	0.039574522200000004	-0.049729923499999995	-0.0192599045	0.1232382214	-0.008599099300000001	0.0755370145	-0.0307359954	-0.0713234084	-0.0635394945	0.1672670434	-0.0280390359	-0.066929183	-0.0013358985999999998	0.08871007369999999	-0.038307779	-0.09025427039999999	-0.0107369127	0.059623660499999995	-0.11014833130000001	0.0631576146	0.0057981989	0.041594311	-0.0246096452	0.0994823349	-0.0940057607	0.0754020391	-0.0175519574	0.0568741746	-0.0377208335	-0.1611863665	0.059065998499999994	-0.1318820325	0.0235562866	-0.021973829500000003	0.008993938	0.024738639700000002	-0.030747712200000006	-0.020389862800000002	-0.0268117152	-0.0449533663	0.0257230909	-0.06804813230000001	-0.030400966	-0.010432826899999999	-0.1600430142	-0.0076543190000000014	-0.029101621600000002	-0.0386848126	0.0272153298	0.018431766999999998	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-0.0231842	0.019124400000000003	0.0005375071296400001	0.00036574267536	0.014392600000000004	0.0	0.0	0.00020714693476000005	-0.181613	-0.0021440000000000625	0.032983281769000006	4.596736000000268e-06	-0.00092925	0.0	8.635055624999998e-07	0.0	-0.000196199	-0.0001479578	3.8494047601e-08	2.189151058084e-08	-0.00140035	0.0	0.0	1.9609801225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38221.02734375	-85.9140625	1460846931.2116852	7381.226135253906	23216.3046875	-19.08984375	364.42213439941406	538996803.3428345	24863.611328125	5.984375	35.812744140625	618199168.2760657	1.132122	20.482458	0.12215385	-0.0214799095	-0.021360496800000003	0.03409344	0.0120886762	-0.0016251164000000002	0.0540457357	0.0507397315	-0.05720054240000001	-0.0901726013	0.1174672499	0.04679746480000002	0.0790518809	0.0835364513	-0.0285904116	0.018990274799999998	0.0278524199	-0.044799747800000005	0.0274034617	-0.020032095	0.0744824375	0.006407915	0.00294276	-0.07048704759999999	-0.0312516754	-0.0067634483	-0.0078796864	0.033552156	0.0428181967	-0.1346089965	0.0319592558	-0.16577874609999999	-0.030164763799999997	0.0435341463	-0.048042762999999995	-0.0724840573	-0.0476642345	0.032175640299999995	-0.18483883980000002	-0.0551085967	0.0557918818	0.0748685511	0.039878104	-0.057357082999999996	0.0699289183	-0.0292450858	0.0739687684	-0.0947775217	-0.0070918759	-0.0311219601	-0.0914959022	-0.0891798353	-0.08028802980000001	0.006848993	-0.0478215537	-0.0109193378	0.0564663258	-0.0645753291	-0.0535796903	-0.0008049503	0.0477250742	0.044918559000000004	-0.0252741941	-0.0333785062	0.04792206139999999	0.0670955363	0.0969814626	0.07101127139999999	0.014551418500000001	0.016936552	0.007192979300000002	0.006144372800000001	0.071600236	-0.0016117414000000002	0.043861675700000005	0.054395369699999994	-0.0043969821	0.0589618741	-0.1612457605	-0.0348585021	-0.055811707300000006	0.0187067223	-0.09341746210000001	0.0014371123	-0.0455639787	-0.0314540028	0.060422226100000004	0.034162541	0.0832316689	-0.008699391899999999	0.0471553084	-0.070559125	0.0601677616	0.0116099643	-0.0571897604	-0.043878027199999996	0.1466847765	-0.017520942299999998	0.0078908476	-0.0008166133999999999	0.09797138789999996	0.0114580736	0.072617679	-0.0329584729	-0.0320530651	-0.048890898200000005	0.0448175961	-0.047912536	0.0862414834	0.0962266088	0.0736147228	0.0002277467	0.04539780349999999	-0.047595575700000003	0.1255459802	0.1220930699	-0.0529415022	0.0801193343	0.0022199551	-0.17119290469999998	-0.102005153	0.1353808997	0.0028510146	-0.0702866448	0.0351615961	-0.1435153681	0.0823594036	0.10232447210000001	0.092165236	0.051792644000000006	-0.1359740976	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.0200372	0.0031470000000000005	0.00040148938384000014	9.903609000000003e-06	-0.0408695	-0.0552621	0.003053899696409999	0.0016703160302499994	-0.162552	0.019061000000000026	0.026423152704	0.00036332172100000086	-0.00092925	0.0	8.635055624999998e-07	0.0	0.000327226	0.000523425	1.0707685507599997e-07	2.73973730625e-07	-0.0010301	0.00037025000000000014	1.370850625000001e-07	1.06110601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38280.06640625	59.0390625	1465363484.0669098	3485.6109008789062	23206.03125	-10.2734375	105.54351806640624	538519886.3759767	24856.6328125	-6.978515625	48.69968032836914	617852194.7754518	1.128273	20.412828	0.053721000000000005	0.0347611029	0.046130877599999995	-0.011871025	0.0832027747	-0.035287803799999996	0.0120343051	0.0455622891	-0.0552880892	0.027603679199999998	0.044944688200000006	0.1199917579	-0.007374092	-0.0207193334	-0.0321941605	-0.0486606817	-0.0094992675	-0.0667949242	-0.0715126255	0.0861651304	-0.0776213601	0.0168363306	-0.0191410479	-0.0866066273	-0.0869557711	-0.0931801145	-0.0082943536	0.029653414500000006	0.1310063259	-0.1695983455	0.053524898499999994	-0.0304037221	0.0562186268	-0.0746487583	0.038771308500000004	0.0490490238	-0.08989545560000001	-0.0769946648	0.034111930299999996	-0.1015777459	0.1448919927	-0.0084282296	0.05845652	-0.14431905720000002	0.0017715288000000001	-0.022156619199999998	0.043966791399999997	0.0390517519	-0.011009723899999999	0.0023211168	-0.2153205258	-0.0040460472	-0.0125875076	0.0430407689	-0.031042016699999998	-0.0757074999	-0.0642051154	-0.0305763438	-0.0936909153	-0.0531254734	0.022789952599999996	-0.0724220812	0.0131923703	0.037509581800000004	0.0171216994	0.0761541126	0.0018515254	0.06930652030000001	-0.0101329165	-0.1210174527	-0.0592007756	-0.0425204583	0.0131267762	-0.0616442841	0.0079651632	0.0488660808	0.0239211513	0.09821023050000001	-0.0188115918	0.0211399623	0.0590431799	-0.0652338712	-0.0405272458	-0.0240945432	0.0855753174	0.06704604809999999	0.052561855899999996	-0.0170252432	0.051772347999999996	0.10019521449999999	0.0322308065	-0.12849702970000002	0.060726137699999995	-0.07676403379999999	0.0100242299	-0.0384321694	-0.0407335025	-0.0583995558	-0.0418375625	-0.023643015299999997	0.093100455	-0.0431737837	0.0455936504	0.0820352662	-0.10841773019999999	-0.0186464404	-0.0288579271	-0.021123325800000002	0.0665084842	-0.0067616678	0.0530245897	0.02489169	0.0826253225	0.030454184199999998	0.0102448355	-0.050524373399999996	0.0850110754	-0.05787615650000001	0.0277957271	-0.1646921455	-0.0310598203	-0.0186450108	-0.1023092582	-0.0487968541	-0.0030563057000000003	0.1684161955	0.026624252799999998	0.1297200298	-0.0220291332	-0.1025945732	-0.0338424547	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	-0.0245643	-0.004527099999999999	0.0006034048344900001	2.049463440999999e-05	-0.0561778	-0.015308300000000004	0.00023434404889000009	0.0031559452128400002	-0.139211	0.023341	0.019379702521	0.000544802281	-0.00092925	0.0	8.635055624999998e-07	0.0	0.00027300400000000003	-5.4221999999999936e-05	7.453118401600003e-08	2.9400252839999922e-09	-0.00118677	-0.00015667000000000006	2.4545488900000008e-08	1.4084230329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
