csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
20684.228515625	n/a	427837309.2865944	n/a	17521.673828125	n/a	307009053.73920065	n/a	16368.2138671875	n/a	267918425.2019892	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.78841e-06	n/a	n/a	7.775230328100001e-12	-0.0344635	n/a	0.00118773283225	n/a	-2.3430200000000004e-06	n/a	n/a	5.489742720400002e-12	-0.000124023	n/a	n/a	1.5381704528999998e-08	0.000461437	n/a	2.1292410496900002e-07	n/a	-0.000148431	n/a	2.2031761761e-08	n/a	0.0	0.0
20449.658203125	-234.5703125	418188520.62463766	55023.231506347656	17520.537109375	-1.13671875	306969220.60098654	1.2921295166015625	16296.310546875	-71.9033203125	265569737.44018936	5170.087471961975	1.120691	22.407095	0.1232222709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5437900000000003e-06	-2.446199999999999e-07	5.983894439999994e-14	6.470867564100003e-12	0.031214599999999995	0.06567809999999999	0.0009743512531599996	0.0043136128196099984	-2.16674e-06	1.762800000000002e-07	3.107463840000007e-14	4.694762227600001e-12	0.0	0.000124023	1.5381704528999998e-08	0.0	-0.000416984	-0.0008784210000000001	1.7387565625600002e-07	7.716234532409999e-07	0.0	0.000148431	0.0	2.2031761761e-08	0.0	0.0
20296.3828125	-153.275390625	411943155.27154535	23493.345371246338	17490.890625	-29.646484375	305931254.8557129	878.9140357971191	16250.685546875	-45.625	264084780.743412	2081.640625	1.25457	25.083883	0.14042014735	-0.1132237056	0.08719904199999999	-0.1086305786	0.006856315799999999	-0.0146883404	0.0563222884	0.1958836237	-0.08453906480000001	0.0592456949	-0.07519480719999999	0.1718858748	-0.0001655316	0.0067635352	-0.0105522455	0.0060367776	0.062481300199999985	-0.0239669281	0.0196081484	-0.0278054452	0.0826307452	-0.06883306089999999	0.0124994198	-0.0012570425	0.0191681995	-0.0106535537	0.08963406970000001	-0.0325031852	0.0920456742	-0.0170340643	0.0377733985	0.0189394732	-0.0726051325	-0.015297525400000001	0.0704893935	0.0490862836	-0.0880334891	0.0169844333	-0.0696414155	0.001771542	-0.0412415331	0.08444196179999999	-0.09307472789999999	0.0026119802	-0.0025508528	0.0149089857	-0.0115823596	0.0297356514	-0.0605128475	0.0955962651	-0.0410314558	0.11700561849999999	-0.053202907300000005	0.0018232084	-0.0303464849	0.08457061130000001	-0.0417147187	0.0053120985	0.0033997715000000004	-0.031620965	0.023637080499999998	-0.0732273782	0.0940445921	-0.094069493	0.0057511683	0.013288417299999999	-0.0804214286	0.0324200953	0.055893716399999994	-0.0123098058	-0.0051342979	-0.057824925199999995	0.0589138413	-0.1245934009	0.0553214474	0.0221921938	-0.0514237833	-0.026998599900000003	0.0262032054	0.0719093282	-0.0027887888000000002	-0.0256651738	0.029484208199999997	0.0101941364	0.0987342023	-0.08327083610000001	0.0280948086	0.0199087105	0.0094492265	-0.0416473081	-0.08592766130000001	0.1289820357	-0.08502594769999999	-0.005698808100000001	0.0659455276	0.1546037431	0.08603352410000001	-0.04389373059999999	-0.0258491916	0.18784973929999998	-0.0434476892	5.06956e-05	-0.0205503368	0.0389129724	-0.0543944915	0.1456613683	-0.042115731100000005	0.036126964500000004	-0.019952491699999998	-0.0113337256	0.0652232933	0.18449717289999998	-0.1088672886	0.0417915445	0.141318303	-0.0778298028	0.0385222757	-0.0151152549	0.0179307389	-0.0391380773	-0.0433395459	0.0389989772	-0.055710114000000005	0.0997477148	-0.0695136453	0.022791357999999998	-0.0395819922	0.0057055315	-0.0732717076	0.022425743300000002	-0.005394417800000001	0.054992737400000005	-0.0042141789	-0.0195707872	0.034967589900000005	0.07548513700000001	-0.0582369597	0.058876800800000004	0.0491366726	-0.0008623159	-0.0656202935	-0.016845235400000002	0.0245778342	-0.021256428100000002	0.063423242	-0.0049449591	0.0687862445	-0.05485523900000002	0.0479600996	-0.0549749576	0.0421811584	-0.09341270460000001	0.0556692558	-0.0879561449	0.0030569939000000003	-0.029354919	0.027386237200000003	-0.022056760699999997	0.037263439100000004	-0.034019393700000004	0.0116699245	-0.0009017114	0.10281144240000001	0.045137610300000006	-0.0774960004	0.022599628599999998	-0.0085061217	-0.057125565499999996	0.0276037075	-0.041716227599999996	0.0049860639000000005	-0.0502250632	-0.09616375460000001	0.0019894463	0.058432356	-0.0701688043	0.09665181310000001	-0.024695559300000003	-0.1359023168	0.056559763099999986	-0.09025194560000001	-0.0033708634999999997	0.11403278310000001	0.0008439853	-0.0230988977	-0.08450995720000001	0.0069874278	0.0070859375	0.0249339173	-0.1105665748	0.0907425167	0.0352705012	0.0065647273999999995	0.0780859855	0.0780832992	0.0	0.0	3.90244e-05	3.648061e-05	1.3308349059720996e-09	1.5229037953599996e-09	0.08124399999999997	0.05002939999999997	0.006600587535999995	0.0025029408643599976	0.0275114	0.02751356674	0.0007569963547564343	0.0007568771299600001	-0.000245201	-0.000245201	6.012353040099997e-08	6.012353040099997e-08	-0.00090364	-0.00048665599999999997	8.165652496000002e-07	2.3683406233600005e-07	0.0005249569999999999	0.0005249569999999999	2.75579851849e-07	2.75579851849e-07	0.0	0.0
20105.529296875	-190.853515625	404232308.3074989	36425.06442642212	17499.609375	8.71875	306236328.2775879	76.0166015625	16214.0478515625	-36.6376953125	262895347.7327585	1342.3207178115845	1.190578	23.804424	0.057662824400000014	-0.042569029	0.0668712543	-0.1083889231	-0.0975940349	-0.0671853773	0.0639142613	0.12775226539999998	-0.1263601013	0.006117228299999999	-0.0612358967	0.028529486	0.0833497922	0.0013874671	-0.0780350812	0.0303840231	0.0201350009	-0.11510090960000001	0.0771584624	0.0210986077	-0.0370186536	-0.1565387876	-0.0154790698	-0.0019525360999999998	-0.0269043206	0.0103803192	-0.0005646713	-0.0675127373	-0.0193692351	0.1342708084	-0.0590093208	0.0012315655	-0.0115298069	-0.0054294821	0.07733160389999999	0.061053508799999996	-0.0357713699	0.0034816203000000005	-0.02430447	0.0704248075	-0.0396240615	-0.0701451721	-0.1212169417	0.028883534300000006	0.0059043735	0.0409384422	-0.021016244	0.0504482333	-0.0977609301	-0.0579450693	-0.032943525	-0.0056614168	-0.0322173334	0.1214107517	-0.033391595499999996	0.039492938	0.0472541942	0.0193375936	0.0789729224	-0.044608808099999994	-0.0338055523	0.005502390699999999	0.0078341738	0.042165294699999994	-0.052480163499999996	-0.025210379100000003	0.0423402283	0.050763252800000006	-0.0941070758	0.0519139379	-0.045781443899999996	-0.0850714076	-0.020168729	-0.012465013799999999	0.0684178813	0.0275335989	0.060908110700000004	-0.0349471201	0.0530303498	0.0070326586	-0.0063265576	-0.07337734230000001	-0.0056908118999999995	0.0594546443	0.0584136802	0.0547631526	-0.0760175332	0.04314171309999999	0.033248332799999995	0.0427184861	-0.04654510110000002	0.0710442939	-0.016953478	0.0530652359	0.0009008174000000001	0.1054320931	0.1207457642	0.042372513	-0.0429578226	0.090108486	0.08178676650000001	-0.08878254099999999	0.0457367912	0.0670411477	-0.0511195822	0.0361340344	-0.015925706499999998	0.0675819916	0.0803972976	-0.0566981492	0.0750988831	0.1342650856	-0.1286125303	0.0011263258000000001	0.07461269179999999	-0.015852374	-0.0791104656	-0.04984829019999999	0.0172058057	0.0346563968	-0.0608290353	0.1585302006	0.0438030634	-0.0295193956	-0.0408459962	0.0106739654	-0.0654242404	-0.0918098819	-0.0574134019	-0.0100521839	-0.059187133499999996	0.024126220299999997	-0.047916321	-0.0092732267	0.045285243200000005	-0.0641656081	-0.0329489389	0.0618845753	-0.0005674786	0.07019962589999999	-0.0329882904	-0.0658644042	0.023813854199999998	-0.0322306797	0.0741860056	-0.026060616800000002	0.0371251596	-0.029991984300000007	-0.0092963219	-0.0840869298	-0.0751873666	0.032145037599999995	0.0507560778	-0.0388109509	0.0395681583	0.0148815031	0.0580656691	-0.0136987815	-0.0150935536	-0.0112330011	0.0530724287	0.0556105524	-0.0173660374	-0.0620254879	-0.0095143469	0.0066452402	-0.1076953428	-0.0592180597	0.0538411367	-0.024379029500000003	0.0009509778	-0.025513711	0.045737065199999996	0.0101689087	0.043139537400000004	0.0586365416	0.163372933	0.006329158499999999	-0.0070531379	-0.0125236505	0.0013005102	0.0166291447	-0.079159098	0.0008824654	-0.020894325800000002	-0.0332696287	-0.0101570223	0.0413803069	-0.0203419291	-0.0637589028	0.0233855954	-0.10643703539999999	0.0249591706	0.0780788221	0.0780546471	0.0	0.0	-0.00411505	-0.0041540744	1.725633412073536e-05	1.6933636502500007e-05	0.0958654	0.014621400000000034	0.00919017491716	0.000213785337960001	0.027447500000000003	-6.389999999999868e-05	4.083209999999831e-09	0.0007533652562500001	0.000267926	0.0005131269999999999	2.6329931812899994e-07	7.1784341476e-08	-0.000728213	0.00017542700000000005	5.302941733689999e-07	3.0774632329000015e-08	0.000612872	8.791500000000004e-05	3.75612088384e-07	7.729047225000008e-09	0.0	0.0
19987.576171875	-117.953125	399503201.22650534	13912.939697265625	17499.8984375	0.2890625	306246445.32281494	0.08355712890625	16173.2001953125	-40.84765625	261572404.5576563	1668.531021118164	1.183999	23.672874	0.07584942	0.014802168000000001	0.09611245859999999	-0.027960584500000003	-0.0894782309	-0.0771345784	0.0168891828	0.0407930174	-0.0442964789	-0.026877203399999997	-0.116161568	0.0180419441	-0.0301613173	-0.053121675800000004	-0.0267003971	-0.057879807199999994	0.1135324415	0.0735805103	0.0064634762	-0.0853780313	0.053175817599999994	0.0533480899	-0.0470065488	0.059869342199999995	-0.0526876758	0.0737935319	-0.0275537619	0.0448083509	0.12001022199999999	-0.0085540176	0.0425146921	0.051787833	-0.0038018759999999996	0.0040831141	-0.0551979933	0.0242735158	-0.0718177436	-0.0296587848	0.0374022143	-0.051645499500000004	-0.006997535300000001	0.0994163217	0.0660906815	-0.0187151672	-0.1147605815	0.0103798729	0.0031503277000000003	0.031038193999999998	-0.0293086006	-0.09702529689999999	-0.0077842258	-0.056586049699999995	0.0383145097	-0.1076455843	0.0319270252	-0.0889319924	-0.0352093812	0.0378969549	-0.052153804000000005	-0.0045904277	-0.0612043712	0.0449672757	0.0378078907	-0.0320022498	-0.013707920600000001	0.060797700999999996	0.0523116721	0.0564761873	0.0442983009	0.05748897	-0.0108440125	0.025813182999999996	-0.0465404004	-0.1140841124	-0.0741826804	-0.081571796	0.0420355304	0.0472287112	0.0891304694	-0.0728696485	0.0040678471999999995	0.0020509866	-0.1190991814	0.010697368799999999	0.0150574482	0.0505787459	-0.06705974	0.0379907473	-0.0098813298	-0.0688793946	-0.1239362876	0.0288728584	0.0664171067	-0.0260729294	-0.0485321071	0.0963227846	0.025124905299999997	0.08725398039999999	-0.06843545690000001	0.0549207922	0.0366274148	0.0231177325	0.030676110099999997	0.056822017999999995	-0.0392364719	0.0419831085	0.0509715417	-0.0616763293	0.0222595948	-0.06871416030000001	0.013929873600000002	0.028037629900000003	-0.0522310541	-0.0391408713	0.0867465241	0.0753919178	0.0511640665	0.062216687699999995	0.10118113720000001	0.00044098010000000003	-0.0626510103	-0.1073943042	0.07973407440000001	0.0793674383	-0.0902695282	-0.0293270833	0.0406794223	-0.0235549172	-0.0267025904	-0.013553502700000001	0.0143600155	0.0380783399	0.0164966132	-0.09306169019999999	-0.0930294908	0.0564608741	0.0084764026	-0.0145421645	-0.0526417358	0.0407870072	-0.0028734219	0.0615844959	0.0249755602	0.019127073799999998	-0.046165740499999997	0.024692467599999997	0.0291000433	-0.0025467367	-0.0119694333	-0.0276448717	0.0546374959	-0.0229083362	-0.0481370422	0.0457680214	-0.0743954924	0.016252053500000002	-0.017098369199999998	0.1362797399	-0.0726285071	-0.0645381875	-0.0415600152	0.046123468499999994	0.0160569176	0.101785711	0.0401553008	0.0811372721	0.0384469271	0.0979508807	-0.0813022836	0.0150563299	0.0576689558	0.0069429264000000004	0.001765343	0.0328106256	-0.0187191801	0.1130620107	0.0832016263	-0.0321689728	0.0985985635	-0.0142870347	0.0137195393	-0.0246674811	0.0456501132	-0.0518550962	-0.0074990874	-0.0593411943	0.009661415999999999	0.10150233189999999	0.0035244902	-0.10046684560000001	0.080291743	0.0019767204999999997	0.0044651071	0.0780644958	0.0779973533	0.0	0.0	-0.00262143	0.0014936200000000002	2.2309007044000004e-06	6.871895244900002e-06	0.0388838	-0.0569816	0.0015119499024400002	0.00324690273856	0.0274943	4.679999999999615e-05	2.19023999999964e-09	0.0007559365324899999	0.000151721	-0.00011620499999999998	1.3503602024999994e-08	2.3019261841e-08	-0.00090364	-0.00017542700000000005	8.165652496000002e-07	3.0774632329000015e-08	0.000557956	-5.491600000000002e-05	3.11314897936e-07	3.015767056000001e-09	0.0	0.0
19934.31640625	-53.259765625	397376970.5844879	2836.602634429932	17447.84765625	-52.05078125	304427387.8357086	2709.283828735352	16140.59765625	-32.6025390625	260518892.70094302	1062.9255533218384	1.090817	21.809799	0.04824795170000002	0.0113271923	0.0943991913	0.032349879500000005	-0.023147371200000003	-0.015051380500000001	0.0708319094	0.06582425809999999	-0.0232249444	0.011884434099999999	-0.1082560263	0.015717426	-0.0251709433	-0.0856380175	-0.06741751809999999	-0.1236790961	0.1245657944	-0.0827254588	0.0154968396	0.0041896486	0.057698924400000004	-0.0384094931	-0.003516653	-0.0374106329	0.0199399034	-0.056017049400000005	-0.0660686808	0.0817969895	0.011391247	0.0303323385	-0.0563848838	0.016785035	0.023257577400000003	0.041884268100000004	-0.0337502078	-0.034764672	0.022315177000000002	0.0150323796	0.0216667236	0.0397381386	0.0075755423	-0.0056535363	-0.0163486391	0.0295545016	-0.0538394517	0.047055973	0.0251673562	-0.0217781963	0.0060712165000000005	-0.0627983865	0.0134157977	0.0209763626	0.0007881355	-0.0574763396	0.0751150265	0.0355340783	-0.052735549900000005	0.0299539443	-0.033916615	0.0315459058	-0.0283543074	-0.027480449599999998	-0.0448798037	-0.1786693736	-0.12117594300000001	-0.0272200631	-0.046870937599999996	-0.015250474699999999	0.0288938202	0.0127012042	0.0086292197	0.0077763878	-0.1182413466	-0.0788955233	0.0578524504	0.0712036784	0.0058157268000000005	-0.0241935102	0.0812203718	0.045442866500000005	-0.0205882418	0.0358777267	0.0744292235	0.023406758399999998	-0.057063058099999994	0.0162493827	-0.004243756	-0.0934342151	0.0097630572	0.0139700543	-0.0113862887	-0.0233430709	0.0354105885	-0.0082889686	-0.0194717111	0.0965079501	-0.0439600992	0.047779537999999996	-0.087879909	0.032202534	0.029438524900000002	0.0345153478	-0.023812014399999998	0.0421910148	-0.015135766	0.0554078196	-0.0784528646	-0.0204823146	-0.0491226998	-0.0122938651	0.07850032400000001	0.0532572123	-0.0245381428	0.0033807943	0.0859833919	0.0148196231	0.0285178094	0.07091594179999999	0.178812446	-0.0284286322	-0.1179502526	0.0468713336	0.0045612042	0.047712499900000004	-0.0500096538	-0.007087133900000001	0.0048415364	0.0878425776	0.0405039028	-0.046346721900000006	0.012464595	0.054837742300000006	-0.077028637	-0.035290477	-0.0214336246	-0.0967326248	-0.009452703199999999	-0.0094821319	-0.0397247552	0.0324706229	0.0128919584	-0.0159907796	0.0014090358	0.0201611155	-0.0107783646	-0.0094581881	0.006903435	-0.029276154900000007	0.0027208531	-0.0038226059999999997	0.0512726762	0.008952925	-0.0268653945	-0.0189892641	0.08253842269999999	-0.0081160656	-0.035075598799999996	-0.0232610017	-0.013132911899999999	-0.05549776309999999	-0.015344758200000001	-0.002969152	-0.0626757582	0.1091475552	0.0815761433	0.08976384820000001	0.03211802	-0.056269920999999994	-0.0161434481	-0.037939025	0.031684997799999996	0.0639297685	-0.1032059083	-0.031403685	-0.0230454433	0.0472189014	0.031438068300000004	-0.0234170953	0.0389254398	-0.0026634207	0.0169718555	-0.048986294400000005	-0.0325743739	0.0130914762	0.004109715900000001	0.06858101559999999	0.0448069304	0.0157336397	-0.0053259567	0.0536968189	0.13174023869999998	0.012837093	0.0040087084	0.07804300809999999	0.077911439	0.0	0.0	2.77817e-05	0.0026492116999999996	7.018322631416892e-06	7.718228548900002e-10	0.0279915	-0.010892299999999999	0.0007835240722500001	0.00011864219929	0.0510987	0.0236044	0.0005571676993599999	0.0026110771416900003	-6.07788e-05	-0.0002124998	4.515616500004e-08	3.69406252944e-09	-0.00090364	0.0	8.165652496000002e-07	0.0	0.0005674969999999999	9.540999999999957e-06	3.22052845009e-07	9.103068099999914e-11	0.0	0.0
19910.650390625	-23.666015625	396433998.97769547	560.0802955627441	17475.658203125	27.810546875	305398629.63245016	773.4265174865723	16121.498046875	-19.099609375	259902699.27539444	364.7950782775879	1.112982	22.252958	0.05633146720000001	-0.0354814293	0.0863836152	0.0070453089	0.0355981298	-0.047925705199999995	0.0795667957	0.1013496893	-0.0331091651	-0.0060911768000000005	-0.08621266109999999	0.0676883056	-0.065386944	-0.007863817	0.0116460539	0.06161796	-0.0623616126	0.0024203269	0.0313275819	0.07995346190000001	0.0505583081	-0.034807641	-0.0961645651	-0.06487021030000001	-0.0087087824	-0.0120448555	-0.0495670855	-0.026276687000000003	0.0631265529	-0.0282263843	-0.1007084769	0.0347168223	-0.0570969209	-0.010835156799999999	-0.0288508375	-0.05462191	-0.019862715700000002	-0.0770752613	0.13367568929999998	-0.0084865518	0.002143375	-0.053137317	-0.0278315765	0.0205767369	0.028235753500000002	0.0375010652	-0.07854605740000001	-0.054800287999999996	0.007598749	0.032562660699999996	0.026703566800000002	-0.025313629	-0.0586504727	0.06187185269999999	-0.051817257699999994	0.0373307413	0.0665922374	-0.0373770021	0.0574252917	0.15620947640000002	-0.071385654	0.059940804699999996	0.014156356799999999	-0.0633764808	-0.0786145591	0.0528511324	0.0032302771999999998	-0.0227348414	-0.0287699919	-0.0296237717	0.0105077768	-0.1191693004	-0.0184425405	0.0036751869	0.0510017199	0.0715547924	0.0034252187	0.0408219528	-0.0006776325	0.0227627027	0.0407222491	0.049756322900000004	-0.04860534	-0.0148314152	0.019362126299999997	0.08536651	-0.0031615851	0.0588455251	-0.014698534099999999	-0.005557146999999999	-0.0775419447	0.02294813	-0.0195248804	0.0652248211	0.0120688313	0.09248014759999999	-0.052411751500000006	-0.022471063	-0.08774277779999999	0.0596748959	0.1089216926	-0.0099902909	-0.022520931600000002	0.0611132225	0.0014470871	0.1398101362	0.058440679	-0.0782154353	-0.0134411383	-0.042407945	0.0970665027	0.0953355437	-0.0299604971	-0.0086681529	0.0878222642	0.0192212869	0.0892438312	-0.0298080875	-0.0618406071	0.0538399924	0.0074698134999999985	0.0177253338	-0.049456464000000006	0.0064907528	-0.0579210753	0.0680981387	-0.0826933953	-0.0295644647	0.0094151141	-0.049123035	0.0321785714	0.027451257200000002	-0.012692556	-0.12045005119999999	-0.014535923000000001	-0.0964319747	0.0263271045	0.0185949644	-0.0605321937	-0.1308948765	0.0001370485	0.026028465	0.0020001666	0.0028050469	0.022663773300000002	-0.0795235827	0.0631073259	0.0364462017	-0.0149541054	-0.0173013489	-0.010967178300000002	-0.0730594145	-0.014771771999999999	-0.060742464	0.013913148200000001	0.0184510194	0.037025941	-0.010543456100000001	-0.037114064700000005	-0.0264197976	0.11449158029999999	-0.1169545067	-0.029901452000000002	-0.0029631779	0.1622146031	0.0034977873999999997	-0.042167477599999996	0.0903566842	0.056276544000000005	0.03782655	-0.023455605	-0.0010981406	-0.0697605877	-0.10045326539999999	-0.0475007601	0.018550800200000002	0.045710080199999996	0.0238135677	-0.047221906900000006	-0.1077434567	0.0308908171	-0.0050032772	-0.0235115273	0.1165169784	-0.0126993433	-0.0153250956	0.0503107493	-0.0217962768	0.012375817800000001	0.0446864768	0.06098109650000001	-0.1586699659	0.0472996461	0.0780143609	0.07779693559999999	0.0	0.0	4.662390000000001e-05	1.8842200000000007e-05	3.550285008400002e-10	2.1737880512100006e-09	0.06269490000000001	0.03470340000000001	0.00393065048601	0.0012043259715600009	0.0661251	0.01502640000000001	0.0002257926969600003	0.00437252885001	-1.84093e-05	4.23695e-05	1.7951745302499999e-09	3.3890232649e-10	-0.0008500839999999998	5.355600000000029e-05	7.226428070559996e-07	2.8682451360000306e-09	0.000603228	3.573100000000011e-05	3.6388401998400005e-07	1.2767043610000075e-09	0.0	0.0
