csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
31496.306640625	n/a	992017332.0002784	n/a	22028.822265625	n/a	n/a	485269010.41049576	21900.078125	n/a	n/a	479613421.8811035	n/a	n/a	n/a	-0.0828737261	0.12978632880000002	-0.0083583015	0.0304431172	0.0480273689	-0.0803616868	0.0885111747	-0.0837489541	0.10224282789999999	0.027358603500000002	-0.0372960654	0.0983493889	-0.0615928318	0.016348822	-0.0131562781	0.0126086247	-0.037423249	0.0326261148	-0.018491921799999998	0.06613927509999999	-0.0295603053	0.018970025800000002	-0.0144729693	0.051151536799999994	-0.0018166891	-0.0065773629000000005	0.0524269083	0.0051584759	-0.0738354596	0.0096096539	-0.0337774595	0.0416261324	-0.0991298157	0.034056542	-0.1065317928	0.029206525299999998	-0.0140267823	0.0361164152	-0.0792181711	0.041973465099999996	-0.0216622527	0.035941751	-0.059588959000000004	0.0602005419	-0.017009497	-0.027470416299999998	0.056848155899999996	-0.0169757926	0.04923388	-0.0733582257	-0.0270980142	-0.022182454900000002	0.0983554658	-0.1284636444	0.062168915	0.0444172771	-0.0687019292	-0.0307721687	-0.0303936065	0.053283482400000005	-0.1111604732	-0.026743928700000003	-0.0635084974	0.11581048029999999	-0.057834462999999996	-0.10225211390000001	0.0519349967	0.0093595113	-0.1553989448	-0.0336277988	0.0127123398	0.1691792762	-0.009096619200000001	-0.0677458236	-0.1167726175	0.11127860810000001	0.10300183660000001	0.0263580802	-0.18895639820000001	0.0667256217	-0.1125713101	0.0521196637	-0.0515178133	0.0328236264	-0.08503075019999999	0.0795172875	0.1000041417	-0.0095254022	0.1154954259	0.0530626508	-0.0314254454	0.0132325128	-0.0353748091	0.1160313591	0.0287338335	-0.0356671872	0.030621970699999997	-0.0127826196	0.0039821098	-0.0341687452	0.0008351242999999999	-0.0014596168	0.029118254399999998	-0.0714578173	0.0358658296	-0.0985936406	0.0629844259	0.017623808799999998	-0.055334872599999994	0.0214586597	-0.0044483524	0.035125734	-0.025119770099999997	0.022032923500000003	-0.0083378511	0.0238512583	-0.0405609849	0.0332205586	-0.012553691100000002	0.078855217	-0.0304470423	0.0085851182	-0.0845991814	0.0710128001	-0.0358252982	0.0173474052	-0.008606895500000001	-0.0279495365	0.006667142900000001	0.0126836396	-0.1538947218	0.04760713900000002	-0.1718846417	0.0659886917	0.060358298899999996	-0.058981367800000004	-0.024035774399999998	-0.0665824904	0.06755410349999999	-0.0516146168	-0.0949487217	0.1740748022	0.0494646192	-0.033706247200000004	-0.023305336	0.1332612009	0.0311106321	0.0645647246	-0.101172069	0.052524159	0.0208936825	-0.0163900179	-0.0808069492	-0.029097827599999997	0.045754056900000006	0.0276096781	0.0991008547	-0.0353292205	-0.0245687603	-0.033052191099999996	0.05774300280000001	0.0344273005	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	-0.0516887	n/a	0.00267172170769	n/a	-0.174271	n/a	n/a	0.030370381441	-0.0562891	n/a	n/a	0.0031684627788099995	-0.00156229	n/a	n/a	2.4407500441e-06	-0.00017052200000000002	n/a	n/a	2.907775248400001e-08	-8.375469999999999e-05	n/a	7.0148497720899984e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31439.828125	-56.478515625	988462792.529541	3189.822727203369	22005.82421875	-22.998046875	528.9101600646974	484256299.5465241	21850.96875	-49.109375	2411.730712890625	477464835.31347656	1.240712	23.170223	0.150935265	0.0417768717	0.12338090609999999	-0.0420479091	-0.0045821298	-0.11048099019999999	-0.020102248899999998	0.15404329419999999	-0.0769449342	0.0895683435	0.0030986947999999998	0.1090866227	-0.022310270099999998	0.0787493548	0.0489173519	0.0678691475	-0.0141696448	-0.0737420481	0.10361459640000001	0.07476657889999999	0.0897773389	0.0024555082	0.0067277316	-0.0406887617	0.063672097	-0.0221552173	-0.021324685099999997	-0.0875004149	0.0976940836	-0.0557222255	-0.0010895433	0.0050253065	0.0068389921	0.0016888154000000001	-0.06879332219999999	0.0118010947	-0.022125851800000002	-0.0534326235	0.1311047993	0.0875296184	-0.05826021980000001	-0.029703775499999998	0.0329327343	0.026050362799999997	0.0939875003	0.0845167726	-0.0825483903	0.0794629647	0.14035650130000002	0.0352289989	-0.0545017703	-0.015263921699999999	-0.0689362148	-0.1054563752	0.0047314938	-0.0153930415	0.0344244398	0.0992903009	0.0095593451	0.033144199900000004	-0.034263835699999995	-0.0564344641	-0.07081062240000001	-0.029068336299999997	-0.0028485732	-0.1507841238	-0.077632548	0.0006490318000000001	0.10096165859999999	-0.0167695416	0.0028084814	-0.1142188453	0.0016089817000000002	-0.0157286778	0.019617303500000002	-0.0668115141	0.048202565	-0.0683763015	0.006731258100000001	0.01782571	-0.0710813083	-0.07176228280000001	0.10530348980000001	0.021153145	-0.0010188764	-0.2021443891	-0.029734895	-0.0108194906	-0.1244917514	0.1840395313	-0.016103361599999998	0.019188692099999998	0.0168563279	0.10736397380000001	0.0103146084	0.021820015	0.0316539385	0.0242559731	-0.027721504900000003	0.15871006070000002	-0.0341362832	-0.0433588316	-0.0060869285999999995	-0.07565217240000001	-0.0066388239	0.07311894	-0.0370326812	0.09244803759999999	-0.027612326800000003	0.0666232303	0.0184297842	-0.051153879699999995	-0.0577429068	0.0224355976	0.0358275153	-0.0873839938	-0.0072330078	0.0606021262	0.0627072921	0.05421386190000002	-0.0443030317	0.0523870196	-0.024946673500000002	0.0526054567	0.0621267745	0.0056207133999999995	-0.0769557028	-0.0188333051	0.0549569885	-0.1075305431	0.1376122514	0.0207933721	-0.0130237458	0.0509492353	-0.0311556862	0.0835260787	0.058986763399999996	0.0112771324	-0.0189189991	0.034445831600000004	0.0112389765	0.0516476647	0.0516699713	-0.051706318499999994	-0.020972822599999996	0.0577994823	0.0336148877	-0.0771900004	-0.053215514299999996	-0.1423340625	-0.0564856124	0.0540896617	0.06595655269999999	-0.06738695389999999	0.067555096	-0.1335438588	0.000479893	0.0724976438	-0.0765725714	0.0257650845	-0.0216642064	-0.0101340675	0.1536739305	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	-0.032117200000000005	0.01957149999999999	0.0010315145358400005	0.00038304361224999973	-0.118388	0.055883	0.0031229096890000004	0.014015718544	-0.0121722	0.0441169	0.0019463008656099997	0.00014816245284000006	-0.00121854	0.00034375000000000014	1.1816406250000007e-07	1.4848397315999996e-06	-0.000391577	-0.000221055	4.886531302499999e-08	1.53332546929e-07	-0.000146227	-6.24723e-05	2.1382335528999998e-08	3.90278826729e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31126.208984375	-313.619140625	968840885.738987	98356.96536636351	21966.888671875	-38.935546875	1515.9768104553225	482544197.9225502	21764.79296875	-86.17578125	7426.265274047852	473706212.97254944	1.290922	24.107904	0.0769341	0.0938579076	0.0069318596	0.013435236599999999	-0.0506657762	-0.1045623842	-0.0073422830000000015	-0.0102756331	-0.0012729654	0.0358753842	0.0885612006	0.1070303593	-0.0908888167	0.04774989	0.0591082423	0.12898657130000002	0.0477522203	-0.0653696913	0.0089429099	-0.0375640471	-0.0331523194	-0.028519428	0.028620930699999998	-0.0581099981	0.0674696795	-0.0092991956	0.0138288533	-0.0450423487	0.036640786200000004	0.0260920502	-0.0194755771	0.019821004099999998	0.01445261	-0.0240958394	-0.1375183755	-0.0128045428	0.0570328213	-0.06187789570000001	-0.0067793798	0.0765229127	0.073641737	-0.06756619280000001	-0.0739926621	0.0073794568999999985	-0.0056321237	0.0393206858	-0.05943493070000001	0.0308423352	-0.0746734727	-0.09704438060000001	0.0425750337	-0.0197336127	-0.054938382699999996	-0.06737650349999999	0.1408252643	-0.056295806500000004	0.023293712299999998	0.0491373892	0.12522796349999998	-0.0361117206	-0.0373051015	0.0759650189	-0.0872214101	-0.013755752900000001	-0.0434472449	-0.050844098899999995	0.0692357889	0.1518341762	0.021060751800000003	0.0099334745	-0.01960644	0.0232301659	0.08835526699999999	0.08660313160000001	-0.020000528	-0.010745518999999999	-0.0474543946	0.0732046283	-0.09548126130000001	-0.0346894259	-0.0936274402	0.041223666400000004	0.0224669012	-0.0559567309	-0.0431112411	-0.12481034560000001	-0.0033906049	-0.0228921104	-0.0920576173	0.0065124263	-0.0186497897	-0.0248034073	0.1004771345	0.1546595827	-0.0750963557	0.014740301	0.0178144854	-0.0741545201	-0.0649212902	0.0203545438	0.0029875136	0.0285760136	-0.0591817308	0.0075220778000000005	0.021367957799999997	0.0755950321	-0.0301790853	0.07973404070000001	-0.059521932699999995	0.0517111949	0.0523893685	-0.004852785300000001	-0.0077369017000000016	0.0226687075	0.0814393972	0.0078793965	0.0138265901	-0.0178926944	0.0782496775	0.014518328999999996	-0.105542107	-0.0218078759	0.0660108725	-0.024923367000000002	-0.0411621129	0.05652130480000001	0.0093296186	0.0836238057	0.0696082327	-0.025736893599999998	0.038601521	0.1100990756	0.11012111640000001	0.025848845	-0.0778687571	-0.06962892379999999	0.11191164390000001	0.009893709399999999	0.04586340480000002	-0.047089310599999996	-0.07691708309999999	0.054227184299999995	-0.0629233683	-0.1033040763	-0.12188991960000001	0.0632872174	-0.0887451648	0.1408266216	-0.0347742255	-0.0258690268	-0.08844588199999999	0.013231722	0.0203927597	-0.0316765679	0.0071024595	-0.0279053775	0.0408608295	-0.0422883759	-0.0196489881	0.10844656289999999	-0.1007334388	-0.0031913607	-0.0968185501	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	-0.032098400000000006	1.8799999999999373e-05	0.0010303072825600004	3.534399999999764e-10	-0.0903235	0.02806450000000001	0.0007876161602500003	0.00815833465225	0.0118548	0.024027	0.0005772967289999999	0.00014053628303999996	-0.00143166	-0.00021312	4.542013440000001e-08	2.0496503556e-06	-0.000457619	-6.604200000000004e-05	4.361545764000006e-09	2.0941514916100004e-07	-0.000363541	-0.00021731400000000003	1.32162058681e-07	4.7225374596e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31139.552734375	13.34375	969671744.4969217	178.0556640625	21948.888671875	-18.0	324.0	481753713.9303627	21749.810546875	-14.982421875	224.4729652404785	473054258.824955	1.149242	21.462032	0.061240849999999986	0.0149882212	0.010511231299999998	0.0876968068	-0.1291631084	-0.0558377424	0.0042618479	-0.12292504119999999	-0.049151122	0.0078646078	0.0036873845000000003	0.085393915	-0.00023524830000000002	0.10420514269999999	0.0221853009	0.0083471964	-0.0467591089	0.0905087814	0.018157743799999997	-0.038728281499999996	-0.18791303210000002	-0.0664730698	-0.0192889441	0.0573154217	0.013463035900000002	0.030282928799999997	-0.0690306816	0.021866334100000002	0.023823267000000002	0.0438356256	-0.1273410959	-0.1247597674	-0.029632797599999997	-0.029423634700000006	-0.0230960284	-0.09537496359999999	0.09615658380000001	0.0545201824	-0.0621391158	-0.05565198650000002	-0.0008576655	0.0511126725	0.1444109927	-0.0138394669	0.0739223969	0.0685086748	-0.0411223587	0.0146653846	-0.11050578429999999	-0.0211395811	0.0092439047	-0.0175176978	0.0306266135	-0.022907211299999997	0.1037489601	-0.0986558878	-0.0188556512	0.0185840467	-0.08371892709999999	0.0029149742	0.086698695	0.0280524527	-0.0710805278	-0.050887869800000006	-0.043621024800000005	-0.019147203999999998	0.1516263672	0.0469748464	0.010722338400000002	0.025932145299999997	0.0796760238	-0.0612008181	0.1391672409	0.0751382337	0.113044755	-0.0333546045	-0.0031010924	-0.043189974299999996	0.1090299348	-0.0440494525	-0.022610295899999997	0.0922773401	0.0984962759	-0.0845074698	-0.0404149892	-0.0328041549	-0.0917652414	-0.055521103200000005	-0.04947758519999999	-0.0728720248	0.067793776	0.0067080839	0.029522505499999997	0.1195023922	0.007410646099999999	-0.0379381157	-0.0375146825	-0.05174562940000002	0.1033345917	-0.0265672182	0.0940573774	0.055629312699999996	-0.1045246035	-0.029003150800000002	-0.0205592473	-0.0586859516	0.027357339300000002	-0.0069552805	0.054502847400000005	0.0521940421	0.0371240871	-0.0425203584	-0.017076114099999998	-0.048998383300000004	0.048059378300000004	0.07692395169999999	0.0957770026	-0.0539121609	0.09706855269999999	-0.178638825	0.14591189529999998	-0.010135868499999999	0.0061834179	-0.0953616325	0.0270380008	-0.0022662473	0.028660235899999997	0.0602981518	0.0009758289	0.0517694895	0.0726804122	0.0768960224	0.0512801208	0.1117409658	-0.1006557343	-0.0357190435	-0.10764146720000001	-0.0716419514	-0.0218526544	-0.0411849965	0.07716116599999999	-0.0190898175	0.0086805156	0.061663275499999996	-0.0936011132	0.0261908481	-0.0141911159	-0.0676544531	-0.06283941900000001	0.0032579745	0.0198070388	0.0751475892	-0.0024406812	-0.0093574008	-0.0356098492	0.0183028207	0.1187437741	-0.0579491987	-0.0515755693	-0.045547742300000006	-0.0415328355	0.0053381217	0.0626784111	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	-0.035626	-0.0035275999999999923	0.001269211876	1.2443961759999942e-05	-0.118378	-0.0280545	0.0007870549702499997	0.014013350884	0.0118035	-5.129999999999892e-05	2.6316899999998888e-09	0.00013932261224999998	-0.000900328	0.0005313319999999999	2.8231369422399987e-07	8.105905075840001e-07	-0.000457619	0.0	0.0	2.0941514916100004e-07	-0.000424358	-6.081700000000001e-05	1.80079712164e-07	3.698707489000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31064.982421875	-74.5703125	965033132.8714027	5560.731506347656	21949.251953125	0.36328125	0.1319732666015625	481769661.3017616	21759.244140625	9.43359375	88.99269104003906	473464705.57132334	1.139607	21.282104	0.02375535	-0.028154872200000007	-0.0418234683	0.0552926526	-0.0520858066	0.024936367799999998	0.0160184538	-0.105092108	0.010294786700000001	-0.033905652	-0.013458412	0.027130334300000003	0.06627408259999999	0.0413357128	-0.024951257799999998	0.018236436499999998	0.0021678116	0.0453122537	0.0140247926	0.0647629359	-0.054170300899999996	-0.0343599998	-0.133547012	0.0030040547999999998	-0.0276663142	-0.0147953999	-0.11150749089999999	-0.069481073	-0.0864208625	0.0764925906	-0.0080783095	-0.058793597	-0.0049167363	0.1296274556	-0.0503778671	-0.044958114	0.0476467088	0.031826366200000004	-0.0018034319	0.028931267599999998	0.0441585563	0.0824886741	0.0666220495	-0.0283905702	-0.016081674	-0.0741768409	0.0671287148	-0.0732992465	-0.016411593500000002	0.027366087200000003	0.043121085499999996	-0.0671823968	-0.0538466858	0.121581155	-0.024864143999999998	-0.1501454446	0.0081807565	-0.054383981100000006	-0.0822692212	0.0632520054	0.09741791699999999	0.012612121200000001	-0.1467302749	0.0431340544	0.0484411159	-0.133362011	-0.07011013519999999	-0.0278459354	-0.09128778859999999	-0.0211143425	-0.0248590004	-0.060739685099999996	0.0110413186	0.10839236710000001	-0.023439094900000002	0.0560918743	0.0182243986	0.0192158283	-0.08613173789999999	-0.0445570349	0.0327600558	0.0636293686	-0.0087352975	-0.0431822588	-0.0444987591	0.0047007877	0.022849343900000003	-0.027757236299999998	0.0278584138	-0.09790987779999999	0.0091020847	-0.0064078976	-0.0041556532	0.0100252627	0.0744030437	-0.0029934336	0.0040162493	-0.0300674319	0.080393653	0.0033701720000000003	-0.0475794295	-0.0382935344	-0.029750054300000002	-0.0524532009	0.0173985264	-7.14804e-05	0.0373242434	-0.0639138638	0.1469070065	0.1451907193	-0.0431333449	0.1052781091	-0.0187551757	0.0293643428	-0.0441170372	0.0092963259	0.0318801793	-0.012227343600000001	0.025753997799999997	-0.0793089799	0.0210958792	0.0684001895	-0.0760984752	0.05720984570000001	-0.020319143300000002	-0.1291994541	0.0343283616	-0.0228802971	0.0139549942	0.14509457550000002	-0.042386081500000006	-0.0105795112	0.0345690512	0.0064373602000000005	0.0220097718	-0.06845598879999999	-0.0647354742	-0.0230757305	0.03911719	-0.006521720999999999	-0.07038774490000001	0.1212460417	0.05191792940000002	0.0205167433	-0.1495797885	-0.010276619499999999	-0.0029942584	0.05113935519999999	-0.12589095460000002	-0.11033629199999999	0.013930856799999999	0.0128828134	-0.12269230269999999	-0.024121865899999997	0.0563918442	-0.0166044132	0.040946800400000004	-0.0013835269	0.032772477599999995	0.0330450074	-0.0212251373	0.0021771756	-0.044694679699999997	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	-0.0377463	-0.002120300000000005	0.0014247831636900006	4.495672090000023e-06	-0.138256	-0.019877999999999996	0.0003951348839999997	0.019114721536	0.013433100000000005	0.0016296000000000053	2.655596160000017e-06	0.0001804481756100001	-0.0008977789999999998	2.549000000000128e-06	6.497401000000651e-12	8.060071328409999e-07	-0.000457619	0.0	0.0	2.0941514916100004e-07	-0.000424358	0.0	1.80079712164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31143.962890625	78.98046875	969946424.5326273	6237.914443969727	21941.05859375	-8.193359375	67.13113784790039	481410052.2143707	21774.416015625	15.171875	230.185791015625	474125192.82150656	1.096171	20.47093	0.04071302	-0.0915347024	-0.016806833	0.054693531100000005	0.0433408925	0.0695633635	0.0853969638	-0.0173433074	-0.0201243577	-0.07392610849999999	-0.0072335874	-0.0046170922	0.1252548778	-0.0034200696	0.0181418952	0.016712944599999998	0.0356227803	-0.0382320831	-0.0350633309	0.11149854630000001	-0.0057254751	-0.0319121592	0.1118541258	-0.0837428882	0.0653872994	0.038090892200000004	-0.0529999395	0.0002727586	-0.1346381694	0.0205296158	-0.0859660698	-0.016311323500000002	0.058493537199999994	-0.0741115794	-0.07409077929999999	0.0897719681	-0.0539082036	0.014272544299999999	0.0661758438	0.0425002608	0.044916008	0.0182944604	-0.0689223992	0.061408037199999994	0.0098998175	0.1656497847	-0.0167658036	-0.059120362300000014	0.1288266175	0.1010553303	0.0307469721	0.030113673599999998	-0.0164382954	-0.08012687889999999	0.0182749226	-0.0177665884	0.0624491329	-0.0785806066	-0.032356862	-0.031451074700000005	-0.056883986500000004	-0.0170995855	-0.0060843845	-0.015016431299999999	0.047242094299999995	0.0042323626	-0.0074499147	-0.0154494319	-0.07273864070000001	0.002415527	-0.007666409	0.0485612771	-0.0795881426	-0.054557952	-0.0816798767	-0.037466546499999996	-0.1326127873	-0.0982465633	-0.020099118200000002	0.00043310230000000004	0.07706498269999999	0.024836819	-0.0026566245	0.024811402000000003	0.051917310999999994	0.0309900302	0.1211971315	-0.0677794607	0.09624783279999999	-0.0382472209	-0.024727128799999998	-0.0178820358	-0.0322893387	0.007676048299999998	0.1013917715	0.0101588011	-0.005077026	-0.0229260084	-0.0154013813	0.030032450800000002	-0.1066486404	0.1161818268	-0.0207004378	0.060863442000000004	0.008820065	0.08053873339999999	-0.0029708778999999997	0.06998115740000001	-0.0145225078	-0.0528224792	-0.135164654	0.07884879780000001	-0.1364742232	-0.0357512321	0.0757784413	0.014980364	0.0026202608	0.077701171	0.0642316672	0.058193610300000004	-0.0983488722	-0.030255477000000006	0.0261470489	0.0367817646	0.0573639078	-0.05024174730000002	-0.0061031832999999995	0.0181834073	0.0275069445	0.0343976351	-0.0190100613	0.0026922870000000002	0.0057233569	0.1301773885	-0.0593290749	0.0659449741	0.0818814276	-0.0381999039	0.069008748	0.026319976499999998	0.0304429329	-0.0201054013	0.09695585529999999	-0.0605915831	0.06930216389999999	-0.0202083835	-0.011595942199999999	-0.006029701700000001	0.057904317000000004	0.0100954463	0.0207697337	0.0245133448	0.028852347400000002	0.0259366955	-0.0323678717	0.0280847561	-0.0895987934	0.0156462364	0.0076439403000000015	-0.0675106585	-0.018299865	-0.0332117495	0.0169614046	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	-0.032093	0.0056533	0.001029960649	3.195980089e-05	-0.141975	-0.0037189999999999996	1.3830961e-05	0.020156900625	-0.00646057	-0.01989367000000001	0.0003957581060689002	4.17389647249e-05	-0.00112672	-0.000228941	5.241398148099999e-08	1.2694979583999998e-06	-0.000457619	0.0	0.0	2.0941514916100004e-07	-0.000424358	0.0	1.80079712164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
