csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
18389.318359375	n/a	n/a	338167029.72244644	14913.3798828125	n/a	n/a	222408899.52907655	13858.67578125	n/a	n/a	192062894.40980533	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0
18117.4140625	-271.904296875	73931.94665908812	328240692.31207275	14936.3564453125	22.9765625	527.9224243164061	223094743.86142823	13793.5068359375	-65.1689453125	4246.991433143616	190260830.8330545	1.233924	33.532288	0.04737868528999999	0.0388300393	-0.0021421159	0.09865723009999999	-0.0227441918	-0.030334402400000002	-0.0465320842	-0.009885665200000001	-0.0141194328	-0.1212810258	-0.0634024566	-0.0669685375	0.044564365700000004	-0.009173068000000001	0.0086285254	-0.047989936799999994	0.07083099030000001	-0.0320341985	0.0189405078	-0.0203591425	0.0134076999	-0.0121210606	0.14991460269999998	-0.046266402699999994	0.036102018	0.0033992709999999997	-0.0322487429	0.0202286801	-0.012453364	0.0054297138	-0.0651007428	0.067931634	-0.0206610583	0.0770853726	-0.0098323668	0.05168227139999999	-0.041932352799999996	0.0538270463	-0.0428966596	0.0848767473	-0.0334726334	0.0330114197	-0.0431455262	0.0581307023	0.0353765096	-0.0468252523	0.045412994500000005	0.009254157800000001	0.0642442221	-0.0520866651	-0.0194822601	-0.030505296	0.0086171441	0.050553536100000004	-0.015149699099999999	-0.013219648700000001	0.0489027641	-0.0992239601	-0.036704198199999996	-0.0532664329	0.0633685026	-0.0129771522	0.0224710219	-0.0874641794	0.0654465626	-0.0015149145000000002	0.0783973989	-0.0284686471	0.0484701321	-0.0423842041	0.020384295900000002	-0.0539652959	0.0048915658	-0.0425152079	0.0382639222	-0.0606637722	0.0421526826	-0.041968880800000004	0.046758758399999996	-0.0053284933	0.0748498048	-0.0381570153	0.0384796229	-0.062363685099999996	0.0318283215	-0.023990823999999997	0.003700378	0.033657634	-0.0832393047	0.0248705451	0.056085043	-0.1055426574	0.0674846394	-0.026346561400000003	0.024955031000000003	0.030570967200000007	-0.0852104773	0.0138945492	-0.0425781704	0.0574236038	0.0889890282	-0.0044503441	-0.0244103718	0.10209075199999999	-0.09378960859999999	-0.0336110437	0.0415287439	-0.028385225	-0.054153113600000004	0.0634997721	-0.0200455825	-0.0230873683	0.0776529583	0.012933535900000001	-0.0384771944	-8.77664e-05	-0.0796117507	0.0360219312	-0.0505424263	-0.009505652199999999	-0.0508912718	0.0595615949	0.045790707400000005	-0.0185974787	-0.005016765	-0.0370456954	0.1099676607	-0.022468724199999998	0.042035045599999994	0.0150278302	0.0351568961	-0.014041223899999998	-0.0646417219	0.0090591366	0.0314343879	0.0769195058	-0.0384282873	-0.014699806999999999	0.0110267805	0.029254195099999998	-0.040367212	-0.0530450901	-0.0950800309	0.069490126	0.0615875248	0.051827961799999996	0.0853262349	-0.2871894171	-0.038019032599999995	0.0148081983	0.0367767537	-0.22751430879999998	-0.0081998883	0.1721950306	0.0338756009	0.1443623487	-0.0960611292	-0.0889456399	0.1092541893	-0.0246187631	-0.0287221051	-0.0461019446	0.09751372609999999	0.0524407825	0.00590828	0.0131087898	-0.0721319901	-0.0748897821	-0.1006421125	-0.0799969867	0.0089967347	0.06596542450000001	-0.054895301900000006	-0.1902392696	0.0074383188000000005	-0.0440866802	0.0145074318	0.0282063483	-0.0252931347	0.0357173965	-0.0665619443	-0.0205744652	0.11761658189999999	-0.06291007679999999	0.0419030066	-0.0126583009	0.0265729077	-0.0596704909	0.040784067400000006	-0.075676273	0.0116996062	-0.0038878281	0.025484351800000003	-0.0249189566	0.0532861779	-0.08355817509999999	0.0229711519	-0.0429477079	0.0282012548	-0.0582081866	0.013530946	-0.091619199	0.0052803512	-0.0457588632	-0.01611882	0.030229963199999998	-0.048982417400000006	0.037522495499999996	0.0634565875	-0.028733207	0.054358246299999996	0.0037217909000000003	-0.10137717060000001	-0.0005847712000000001	-0.0157428308	0.0929240149	0.0698532515	-0.049628536900000006	-0.0641152852	6.47065e-05	0.011384396599999999	-0.0269128798	-0.0003187038	0.014059723100000001	-0.0020417898000000003	0.0141915715	-0.1047195525	0.0111505158	-0.0051595327	0.028064260299999998	-0.0517058659	0.0213182329	-0.0628569025	0.0411967908	-0.0363200169	0.10068877130000001	-0.049961665999999995	0.0027982778000000003	-0.004515293	0.0734407774	-0.0572906246	0.005390674200000001	-0.0081194623	0.013079466599999999	-0.0031950714	0.0071220418	-0.032682769300000004	0.0317045151	-0.0419456163	0.010405668100000001	-0.0127906701	0.1015172988	-0.0922184213	0.0268200628	-0.0369684282	-0.06000770690000001	0.0140911231	-0.0432722373	0.0115498797	-0.0292287539	0.0304338514	0.0024148483	-0.0081742878	-0.0878788565	0.0097755555	0.0053263298	-0.07497040719999999	0.0282847415	-0.011909401200000001	-0.0477819054	0.030916518100000002	-0.047587430599999994	-0.0055412501	0.016293358	0.028092031	0.0191109697	-0.0171999286	0.0027513359000000005	0.0421705425	-0.0333517138	-0.01033263	0.0782344699	0.0107795638	-0.0394027745	0.024201960800000002	0.0193416002	0.0762597647	-0.0279235142	-0.0538870507	0.0706316736	-0.1046089389	0.0338230325	0.0814890553	-0.031971228500000004	-0.002543227	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	1.81718e-05	1.81718e-05	3.3021431524e-10	3.3021431524e-10	-1.16349e-06	-1.16349e-06	1.3537089800999995e-12	1.3537089800999995e-12	0.028149200000000006	0.028149200000000006	0.0007923774606400001	0.0007923774606400001	0.0	0.0	0.0	0.0	-0.00020129900000000005	-0.00020129900000000005	4.0521287401000013e-08	4.0521287401000013e-08	0.000182904	0.000182904	3.3453873216000005e-08	3.3453873216000005e-08
17849.55859375	-267.85546875	71746.55213928223	318606741.9917145	14917.7607421875	-18.595703125	345.8001747131348	222539585.56115052	13756.0888671875	-37.41796875	1400.1043853759766	189229980.92195988	1.142165	31.038721	0.03467788894	0.07727743320000001	-0.0223238704	0.0283222589	0.015447148899999999	0.0192225053	-0.047885253499999995	0.07218556400000001	-0.0011688244	-0.0394125304	-0.0781081936	0.0568457358	0.0397922322	0.0318347116	-0.0147842894	0.040699874	0.028270491000000002	0.0146752973	0.0725565872	0.029300898399999997	0.0085712507	-0.0793301663	0.0544428738	-0.013947333300000002	-0.1274413917	-0.0670983322	0.016688404	0.10188255630000001	-0.027235604500000003	0.049845171900000006	0.044789335300000004	0.0022845068	0.11013362730000001	0.042031575599999996	0.0033610056	0.083091205	-0.0390814435	-0.0085643993	-0.0081501501	0.0286389594	-0.053492530499999996	0.0173232654	0.0010460222	0.050468552	0.0053814174	0.0114948677	-0.070451295	-0.054734545700000005	0.080106969	0.0624011645	-0.0593283812	-0.10083162150000001	-0.0676249715	0.0209364544	0.0690514222	-0.1001112873	0.0520318927	-0.06279996	0.042298432999999996	0.0048490944	-0.0001642734	-0.0371069831	-0.037650891	-0.026611228599999998	-0.0197113249	0.0446439076	0.0452936887	0.013360905800000001	-0.0027530084999999997	0.0782261346	-0.0343132004	0.0353345341	-0.0382241622	-0.025781847200000003	-0.017547111299999998	-0.0671911117	0.0418549711	0.0968106549	-0.0602177107	-0.0022487479	-0.16937308550000002	0.0327686269	0.050308455599999996	-0.0160959378	-0.0258990603	-0.0030394255	-0.0045802640000000006	-0.0373754682	0.0114818501	-0.0046572953	-0.0532477059	-0.0266456425	-0.1028075476	0.025616185899999998	0.031387023300000004	-0.0407033393	-0.0280298961	-0.0623511087	-0.0357309179	0.0103075927	0.0305720049	0.0019981435999999997	0.053655876500000005	0.048056144800000006	-0.0359142946	-0.048697890199999996	0.0798445318	0.09252317550000001	0.1193652906	-0.012370516100000001	-0.012353258600000002	-0.021829154	-0.0531303916	0.0014930763	-0.026099086400000002	0.1201043225	0.0169919799	-0.0015556856	0.0095101299	0.036675918599999996	0.0055812395	-0.012790691399999998	0.0166368073	0.0430905556	-0.0210687231	-0.0068109948	-0.007582345600000002	0.0147804338	0.0333392463	-0.1193923831	-0.0017685207999999996	-0.0288189775	-0.0692387188	0.0724272245	0.0419524439	0.0288227037	-0.0388958383	0.0474003181	-0.0176831096	0.008825344300000001	-0.0037386128000000004	-0.0817516366	-0.0342322346	-8.64402e-05	-0.0056594639	0.0336245167	0.052031121500000006	-0.1323431654	0.024819634900000002	0.059191028	0.0611352529	-0.017462535	-0.12717355449999998	0.124985876	0.0267957658	0.0908858526	-0.045027179	-0.0339087645	0.0863363406	-0.0105286627	-0.021022255	-0.0889273119	0.1297548724	-0.0017648535	0.028760788500000002	0.1233126052	0.00071903	0.0079011106	-0.003946209799999999	0.0108816225	0.0468212395	0.043246565099999995	-0.0315075695	-0.0006856917999999999	-0.0982595449	-0.0267935893	-0.033899132900000004	-0.016667739299999998	0.06084725360000001	0.0138804797	-0.0629765142	-0.0262526839	0.042074619199999996	0.031208326800000002	0.014708351599999999	-0.018674887	-0.080127559	-0.041209839399999997	-0.010001866600000001	0.11676818679999999	-0.047877370499999995	-0.0332922473	-0.0574466429	-0.0258713664	0.09147486810000001	0.0722404743	0.0321108369	0.0171525189	-0.0033527237	-0.0408935437	-0.0480199486	0.026969481	0.0802514079	-0.0680957816	-0.0372656981	0.114910749	-0.0219756867	-0.015569395500000001	0.0363248887	-0.06873870259999999	-0.0073636501	-0.025654214100000003	-0.010031330500000001	-0.09031348369999999	0.0204725867	0.0044448731	-0.0484966463	-1.77573e-05	-0.0143247187	-0.0605736817	-0.1665555005	-0.0047079025	-0.07082911160000001	0.012990071399999999	-0.0286302263	-0.0030900512	-0.0653353305	0.018383231899999998	-0.0149968523	0.0469175121	0.052991072300000004	0.096154572	0.0569273227	-0.013017634299999999	-0.0296896057	0.0056772889	0.0144288349	-0.0233895045	0.06689048389999999	0.006870993000000001	-0.0175005209	-0.0397724385	0.0720162422	0.0474450975	-0.0022737513	-0.0009324344	-0.0059367577	-0.0093298051	0.0942258222	-0.0849215294	0.0736376505	-0.0503072189	-0.0614292047	0.010107742900000001	0.0257199527	0.0014907344	-0.0377623061	0.028861984900000002	-0.0501238671	0.06033232230000001	0.023358388799999998	-0.09577859820000001	0.006982974499999999	0.1256480875	0.0400207264	0.0375513427	-0.038772017	-0.0070909171	0.020187708000000002	0.0169847918	-0.0347852105	0.013764576	0.0502444369	-0.022537989300000002	-0.0819360494	0.015648338799999998	0.0706633459	-0.0403656184	0.0730913305	-0.0162303832	0.0004549614	-0.053758094900000004	0.0272143721	-0.0329807196	0.0141052117	0.0855794571	0.014999990500000001	0.0015479779000000002	-0.043911058499999996	-0.023844330499999997	-0.0775700198	0.009987983399999999	-0.021032501000000002	0.10203446390000001	-0.0082574874	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	0.009619440000000005	0.009601268200000006	9.218435104833137e-05	9.25336259136001e-05	-2.88423e-06	-1.7207400000000001e-06	2.9609461476e-12	8.318782692899999e-12	0.0381464	0.009997199999999994	0.0014551478329599998	9.994400783999988e-05	0.0	0.0	0.0	0.0	-0.00016946	3.183900000000003e-05	1.013721921000002e-09	2.87166916e-08	0.000452619	0.000269715	7.274618122500001e-08	2.0486395916099998e-07
17685.9375	-163.62109375	26771.86231994629	312792385.25390625	14931.392578125	13.6318359375	185.8269510269165	222946484.32208636	13742.0869140625	-14.001953125	196.05469131469727	188844952.7536478	1.06281	28.882208	0.05637034423	0.0311947561	0.0479182469	0.0196053946	0.061923834800000015	-0.014069015800000001	-0.047247219800000004	-0.0029204906	-0.0037712908000000003	-0.040611116	-0.0802294459	-0.0441993717	0.0614773634	0.0338900558	0.0029685538	0.0314927294	0.0093739709	-0.0082069321	-0.0096411254	-0.0240299451	0.046156669299999994	-0.011941111599999998	0.0331937484	0.0017146831	0.0385996204	-0.0622238924	0.0392554091	0.10118600400000001	-0.0215693604	0.0137176947	0.0635342867	0.0230700742	-0.0105640985	0.0086073513	0.031695447	0.0319995358	0.139286615	0.0404395469	0.0313357205	0.0500632482	0.0627830922	0.0951876049	0.012155378400000002	-0.011139183300000001	0.0218377086	0.1124284314	0.014812071100000001	0.046548407300000004	-0.0064786454	0.043218993	-0.016918621499999998	-0.0353604684	0.0006670641999999999	-0.0028025569	-0.0069219793000000005	0.026437161299999998	0.0589371163	0.033231049900000004	-0.1017536801	-0.0136319771	0.0454752795	0.0193286571	0.0283520536	-0.0707527916	0.0743274413	0.009523041099999999	0.0082183567	-0.047278952400000004	-0.0347677283	-0.022913919300000002	0.08023971889999999	0.035023861499999996	0.0206339813	-0.0270983695	0.018026011499999998	-0.0333064732	-0.06147964700000001	0.0443165841	-0.048008089500000004	0.0054636384999999996	0.0254344318	0.106025455	0.0646191126	-0.0765583308	0.0398983833	0.0877512968	-0.024628351899999998	-0.0183861871	-0.020397605200000002	0.0361495225	0.0143473202	0.0172282988	0.026763033399999997	-0.055144654800000005	-0.0826418126	0.0038488893	0.0172060213	-0.055806612	0.043220765700000004	-0.0074044659	-0.0390862331	0.013045881899999999	-0.0568953369	0.0131985543	-0.0543904175	-0.0510463838	-0.0334278768	0.0633062642	0.0617664941	-0.0065726641	0.08562691189999999	0.0541025417	-0.0357869647	0.0007925514	0.0373842062	-0.0014974557999999998	0.0755037854	0.0235023294	0.0458687336	-0.0342890056	0.0285651496	0.0014693154	0.042343592400000005	-0.0757109607	0.0073004761	-0.055113925999999994	-0.0699890521	0.0694292651	0.07032715889999999	-0.0782900494	0.08705102740000001	-0.044928468799999996	-0.0136153974	-0.0489892795	-0.0165072804	-0.0237149004	-0.0053477381999999995	0.009494473199999999	-0.020449086	0.0235106426	-0.0522659449	-0.0129751081	-0.0793546094	-0.045918608099999994	-0.0396984755	-0.0055305173	0.0390587055	-0.0434296433	-0.019588761899999998	0.0316620403	-0.010494547	-0.0437017441	-0.0742183403	0.047034361399999995	0.1019235937	-0.0575240779	0.037028902999999995	0.0339581	0.0679458516	0.0040845845	-0.0148690175	-0.090835488	0.0730877666	-0.0066806133999999994	0.00558804	0.06285043309999999	-0.013058798	0.037595952	0.0039360839	-0.0813435003	0.0172463688	0.0671658134	-0.07425439589999999	-0.003939211	-0.1103251161	-0.0569406726	-0.0397875008	-0.0037940333	0.0134063545	0.037070740899999996	0.024830364900000002	0.0343008155	0.0031969094	-0.0242098605	0.06133288	-0.0284158244	0.0028847923	-0.0608772343	-0.0288750715	0.0959599284	-0.020165277199999998	0.0371703018	-0.053762889800000005	0.0147710625	0.0068216181	-0.0008009025	0.0274932573	0.009556675	0.0527899784	0.0481328029	0.0257505309	-0.0345699827	0.0037338544	0.0207555752	-0.086691216	-0.06596325	0.0696967269	0.0545940857	-0.0268899425	-0.08976224390000001	0.044343183499999994	0.022007546800000003	0.0779864329	-0.0248518977	-0.0555528984	0.0539539058	0.1379936053	0.0477151896	0.0549085828	-0.0009747724000000001	-0.0040070248999999995	-0.0391116222	0.049274753399999996	0.1156756615	-0.0159520575	-0.023691285299999996	0.0018882051	0.0801557194	0.0174809238	-0.0459993221	0.0618085312	0.027168691800000002	0.0335791723	-0.033015676699999996	0.019978875400000002	0.0393226798	-0.0195358321	0.0332647098	0.0973077457	-0.0039436923	-0.0124384931	-0.052787556799999996	-0.0832971207	-0.0498267985	0.026180057599999997	-0.0103260414	-0.0114468473	0.0134598783	0.0227370089	0.0765828081	0.0273269179	0.0350961142	0.043390931699999996	0.0566771666	0.020077003	0.0121090698	-0.07482520179999999	0.0014066010999999998	0.0755561653	0.0135550909	-0.0134573218	0.0030584453999999996	-0.0028788074	0.0976228757	-0.10771845050000001	0.0181146907	-0.026720771400000003	0.031320348399999996	0.0517909991	0.0234459806	-0.0288422574	-0.025679144900000003	0.06373143120000001	0.038711246	0.011324216699999999	0.0144077184	0.0062804711	0.0115011505	0.014314086299999999	0.0492732484	0.0561324007	0.061968586799999996	0.018704305900000003	-0.0643327258	-0.0529997191	0.0101894502	0.013733366399999999	-0.0439644707	0.0017358506	0.0206116477	0.0386480445	-0.0566108332	-0.0290901941	-0.0143741432	0.0135863142	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	0.0184803	0.008860859999999993	7.851483993959986e-05	0.00034152148808999985	0.0139996	0.014002484230000002	0.00019606956461139875	0.00019598880016	0.007683800000000002	-0.0304626	5.904078244000002e-05	0.0009279699987599998	-6.6174399999999985e-24	-6.6174399999999985e-24	4.379051215359999e-47	4.379051215359999e-47	-0.000108572	6.088799999999999e-05	3.707348543999999e-09	1.1787879184000002e-08	0.000452619	0.0	0.0	2.0486395916099998e-07
