cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.662753422842088	-0.7488376997127592	-0.12151580102219316	-0.9925894972756536	-0.8238234489558016	-0.5668464738803336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02282623215288881	-0.0849692191686896
-0.8494679351215405	-0.5276402441061016	0.4431915455993072	0.896426937295671	0.09651392091440532	-0.9953316347176594	-0.019599132015237903	-0.9998079185644856	-0.9992317480484983	0.03919073477165117	0.05876728190287595	0.998271709795358	0.9969281726161162	-0.07832125282636415	-0.5108900600074207	0.8596460589019262	0.544187728413737	-0.838963477300351	-0.02672050239606649	-0.09211791132780932
-0.4923597328442954	0.8703918045762461	-0.5151637869469881	-0.8570917527420494	0.9996515418688444	-0.02639687176999734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04200899584698137	-0.11155153120410932
0.7907155080035226	0.6121837840083085	0.25046202919453725	0.9681264235272968	-0.3946270867032193	0.9188413695737312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07049468939852888	-0.14011246221444118
0.4661767787645872	-0.8846915908612861	-0.5653584218813461	-0.824845352055665	-0.99329071468474	0.1156440924607824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10865942905744286	-0.17238079437831788
-0.9387508738403973	-0.3445965711725671	0.7625064062722197	0.6469806646213042	-0.4928562365534975	-0.8701107573696139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15179885836987006	-0.2035049341969256
-0.3338068592336961	0.9426414910922049	-0.7771459614570707	-0.629320391049714	0.8526401643539678	-0.5224985647161517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19556111472048046	-0.2298621518994017
0.8968171725997701	0.44240135502748423	0.6085620821396917	0.793506264740111	0.19472067911212448	0.9808587345413778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23630407496128736	-0.24926758866464785
0.23007255789807066	-0.9731734779073252	-0.8941332362044779	-0.4478010226813996	-0.6415035994085586	0.7671200244719619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2715396285292253	-0.2608044729922242
-0.989534370756017	-0.1442973634287666	0.9583565418150128	0.2855744014444737	-0.9071191043736452	-0.4208740078460011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3001642257379552	-0.2643925532825765
-0.002936063682136703	0.999995689755738	-0.9999827590601088	-0.005872102053970129	0.00880808980541519	-0.9999612080245812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32081065402137143	-0.26025550335840675
0.9425597895772182	-0.3340374875252031	0.7768379138556994	-0.6297006079053161	0.5218725716616494	-0.8530234574425587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33160438251536795	-0.2486754875470261
-0.5707135676844614	-0.8211492091336835	-0.3485720473217476	0.9372819894919165	0.9685831611286042	-0.2486898871649605	0.06681812081398479	-0.9977651721376568	-0.9910706774617754	-0.13333758763176054	-0.19926108133766213	0.9799464380588082	0.9644421754490852	0.2642939466106556	-0.8574480901176914	0.5145704740397795	0.7811800738862498	-0.6243057681641853	-0.33143464319321403	-0.2301738883681753
-0.7289686274213922	0.6845471059287093	0.06279051952925699	-0.9980267284282752	0.6374239897487554	0.7705132427757349	-0.3711603304144016	0.9285687961194218	-0.7244800182533445	-0.6892958023603754	0.9089568163214878	-0.41689028060474737	0.04974259369673274	0.9987620709519968	-0.3650848454237991	-0.9309742507942316	0.9062133186547124	0.4228207907527873	-0.32023328878030244	-0.20583605760618928
0.7272961147570214	0.6863238021949564	0.057919277081316674	0.9983212696033164	-0.6430471843754674	0.7658265591286213	-0.8241510197568206	-0.5663701057027928	0.3584498067324147	0.9335490003494697	0.23331747225651006	-0.9724006155591598	-0.743027472106989	0.6692609175010129	-0.21068855024667235	-0.9775532388545164	-0.9881151190376728	-0.153715684070187	-0.2983312332623005	-0.17714205015939544
0.5501694799316342	-0.8350530182879139	-0.39462708670351027	-0.918841369573606	-0.9843930380488468	-0.175983938588048	0.9902805806657397	-0.13908404493803514	0.9613112568873492	-0.2754644575651545	0.9136551586760928	-0.4064901610427534	0.8482386652366702	-0.5296141678595012	0.4286796005300695	-0.9034565845071804	0.6609647035724648	-0.750416991166487	-0.2672570788063097	-0.1448716944185645
-0.7901950419647018	-0.6128554443377355	0.2488164086911934	0.9685506671135058	0.39696805695021387	-0.9178324257516574	0.1972778121353616	0.9803476244879084	-0.92216292967817	0.3868016689821472	-0.5611223825338512	-0.8277328505136995	0.700768937745251	-0.7133883205459651	0.44492342997197426	-0.8955686134864117	-0.756699328049987	0.6537630510580253	-0.23047526349679426	-0.10866504064664297
-0.6565857557529365	0.7542513807361213	-0.13779029068469045	-0.990461425696644	0.8375280400421848	0.5463943467342031	-0.8081439154442539	0.5889850693612111	0.3061931761391386	-0.9519694001835493	0.31324761094946274	0.9496714875336912	-0.8124914777716528	-0.5829730684589433	0.08637298168044857	-0.99626287095105	0.9748585852777562	-0.22282445716359708	-0.19112692102315776	-0.06537220426909296
0.808331256787032	0.5887279331755012	0.30679884139780506	0.9517743802587691	-0.31234107069124584	0.9499700287690378	0.2566228315148722	-0.966511625561374	-0.868289444690579	-0.4960579000872034	-0.702268623256817	0.7119120597299745	0.5078531195221482	0.8614436772021853	0.776448647625505	-0.6301805277859072	-0.3615761357881781	0.9323425861926982	-0.1517129128437652	-0.012550921785962288
0.2508345437446966	-0.968029974569171	-0.8741640633287797	-0.4856307140044966	-0.6893756317108651	0.7244040574177133	0.9256109333216742	0.3784764194971453	0.7135111997692418	0.7006438237819963	0.3952566017860767	0.9185707478166952	0.018196464392285776	0.9998344306352028	0.5985517148856974	-0.8010841682416342	-0.13420132259600748	-0.9909540882470198	-0.11474587179050975	0.049025794041735904
-0.9972258476611284	-0.0744352655435819	0.9889187824869128	0.14845754155515933	-0.9751248946059174	-0.2216561298944796	-0.4931855414949674	0.8699241470727869	-0.5135360433206315	-0.8580680230672802	0.999722644699505	-0.023550661880880917	-0.4725614644211809	0.8812977149318549	0.5565704045616685	-0.830800448222111	0.4270643347813947	0.9042212417089772	-0.08209927807912441	0.1145184283178462
0.11341233398905687	0.9935480071436682	-0.9742752849983092	0.2253611968406791	-0.3344020020280803	-0.9424305284951308	-0.7747591608784253	-0.6322564690336971	0.20050351473008304	0.9796929828170065	0.4640752912275166	-0.8857957575378738	-0.9195966811617668	0.3928637728224173	0.540309910097497	-0.8414661021398514	-0.7160443995267474	-0.6980547384742687	-0.05450641949562962	0.17904589936444815
0.8825215767863	-0.4702719069927766	0.5576886669867546	-0.830050209755131	0.10182298670370073	-0.9948025328570178	0.9422163290770172	-0.33500505850006224	0.7755432215587398	-0.6312944728843201	0.5192426454382612	-0.8546268631152873	0.20293457701141696	-0.9791922985058642	0.6739827726977983	-0.7387470623336434	0.9890697081238996	-0.1474486774159208	-0.03234253286535038	0.23950610970431094
-0.5700322582138168	-0.8216223126203771	-0.3501264491913131	0.9367024445237042	0.9691989991996356	-0.24627890683212186	-0.13115809630015227	0.991361464741756	-0.96559510754984	-0.2600501649217185	0.3844493285061081	-0.9231460955944094	0.8647478234483741	0.5022063339318809	0.8892890451208467	-0.4573455960518832	-0.7397603534868451	0.6728704328539173	-0.01613762656756479	0.2941211317494037
-0.7522619045745059	0.6588641946000229	0.13179594614812634	-0.9912768677715224	0.5539717656453285	0.8325354544208896	-0.8651810730902061	-0.5014595803915602	0.4970765784670407	0.867706675749069	0.005058577957962467	-0.9999872053126696	-0.505829750279	0.8626333309887142	0.981236524403804	-0.19280789189227396	0.3204489992855025	-0.9472657699172496	-0.005362338385352938	0.3416315134490621
