csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
29833.455078125	n/a	890035041.8985023	n/a	20757.67578125	n/a	n/a	430881103.8394928	20838.48828125	n/a	434242593.8477936	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0
29647.7265625	-185.728515625	878987690.3247682	34495.08151626587	20763.3671875	5.69140625	32.392105102539055	431117416.96295166	20819.080078125	-19.408203125	433434095.29938126	376.67834854125977	1.301331	25.502007	0.07450641229999999	-0.0777715616	-0.10321801679999999	-0.046768260199999995	0.0593043681	0.1037966836	-0.0062281121	0.013787505600000001	-0.0703959048	0.0442974637	-0.042583595	0.0309267342	-0.058741656600000004	0.044200784400000005	-0.0589787538	0.0534336675	-0.0921198652	-0.0085061016	0.0331656871	-0.0398102366	0.0797008019	-0.0041843638	0.0790909704	-0.053162107800000004	0.0518832065	-0.0480869472	0.0431610611	-0.0462890753	0.1042794359	-0.020832608	0.012318618500000001	-0.0895229433	0.059089570999999994	-0.06656152629999999	0.0330967598	-0.062408036500000014	0.0058867703	0.04450390940000001	-0.04408690690000002	-0.0487314621	0.0803215385	-0.0182520181	-0.0821510783	0.07575177570000001	-0.11510518730000001	-0.0345558547	-0.06622391820000001	0.1487542602	-0.0740391972	-0.0792708679	0.0642992481	0.1937106694	-0.1054515308	-0.0842805616	-0.10369449789999999	0.06033910980000001	0.0514403696	-0.025232528900000002	-0.0085699201	-0.010873386799999999	-0.0846604873	0.0497454445	0.0159507111	0.051196486500000006	-0.028391664	-0.025577540099999997	-0.034101745600000004	0.090334709	0.0121735192	-0.0665283881	-0.08676784039999999	0.0878272851	0.0495642216	-0.0429311172	0.0828461333	-0.0665402174	0.0870521227	-0.0594843801	0.0195884953	-0.0206203769	0.0558957886	-0.0795155803	0.0081110742	-0.0254628436	0.0411285557	-0.0329005021	0.0044674564	-0.0793378251	0.0475761179	-0.0310001684	0.1200789053	0.0502577059	-0.052722731200000005	0.10941825210000004	-0.08500998470000001	0.0429275404	-0.0631085607	0.0782571278	-0.0659858471	0.0160901769	-0.0221269143	0.09098004050000001	-0.0337807538	0.0230194777	-0.0084705038	0.0277681717	-0.0417161064	-0.0030199746999999997	-0.0386488041	0.0469143567	-0.0361406303	-0.08629960730000001	0.0749626342	-0.1278809542	-0.0337096044	0.0912250292	0.016052878200000002	-0.08258137389999999	0.028125912200000002	0.038635313500000004	0.0917784496	-0.12147910699999999	0.0528278878	0.1627782727	-0.046072557400000005	-0.04513526599999999	-0.1562011682	0.0991373292	0.0662774636	-0.0293514205	-0.056789854199999996	-0.0742619836	0.1042658809	0.0374776567	0.09154919310000001	-0.09126140810000001	-0.0632806984	0.0640124027	0.0277572967	0.039020791299999996	-0.0116169169	-0.0596856496	-0.0203617979	0.1002478183	0.1002384491	0.10022283439999999	0.1002009753	0.10017287289999999	0.0	-2.41402e-05	-2.41402e-05	5.8274925604e-10	5.8274925604e-10	0.0477314	0.0477314	0.00227828654596	0.00227828654596	-3.86721e-05	-3.86721e-05	1.4955313184099998e-09	1.4955313184099998e-09	0.000328925	0.000328925	1.08191655625e-07	1.08191655625e-07	-0.0	0.0	0.0	0.0	-0.000205319	-0.000205319	4.2155891761e-08	4.2155891761e-08	0.0	0.0	0.0
29842.236328125	194.509765625	890559069.0636635	37834.04892349243	20751.423828125	-11.943359375	142.64383316040042	430621590.894474	20806.408203125	-12.671875	432906622.31506735	160.576416015625	1.231672	24.136902	0.03761982849	0.0691938424	0.056325013099999995	-0.0182639856	-0.06821473	-0.0142651107	-0.07608259469999999	0.0041131186	-0.023829045	0.13028582560000002	0.08865517560000001	-0.0776688308	-0.1107974298	-0.0770000767	-0.0383693753	-0.037347467999999995	-0.05236547849999999	-0.0647141614	0.0444085988	0.1609767124	-0.1002663335	-0.0034348561	-0.1083475448	0.0757409466	0.0706225858	-0.0312942492	-0.14550045109999998	-0.101859166	-0.053813175199999994	0.12402139449999999	0.0975520257	0.0162520508	0.009536181999999999	-0.1668278644	-0.037035445	0.0021764077	-0.0009493013	0.0566797755	0.111567946	0.0044452423999999996	-0.026804172	0.0476822421	0.0593160328	0.0975916835	-0.0386548771	-0.007992089300000001	-0.1174235308	0.10128870179999999	0.0958754591	0.01000023	-0.0043758308	0.006694063399999999	0.0759704287	0.0701635952	0.0350244208	0.008250514399999999	0.09598754300000001	-0.0464718719	-0.0168247129	-0.1229545234	-0.0833924346	-0.0558189999	0.002234298	0.1233171577	-0.0485522058	-0.0006564419999999999	-0.0334619313	-0.05131192019999999	0.046623907400000004	0.057804811	0.1026841736	0.0803281454	0.0516541096	-0.1076191949	-0.0384348687	-0.0340057455	-0.0782000497	0.0052050853000000005	0.0743351134	-0.027155939599999998	0.044164572199999995	-0.0452431435	0.1700921676	0.0695743315	0.0716548659	0.0552668336	-0.0297779956	-0.12285873900000001	0.08797576650000001	0.0908122651	-0.039266444	0.0028558988	-0.0487935925	-0.1530653005	-0.0829555675	0.027637097700000002	-0.0027640733000000002	0.0518085675	-0.0251383892	-0.0373414462	0.06708959769999999	0.0908817544	-0.005277414	0.0633414941	0.1129405614	-0.1718319045	-0.0785779566	-0.047217866	-0.0131705973	-0.0469572241	-0.0838872034	0.0738869437	-0.0494528717	0.0323225402	-0.1036243134	-0.1893551013	-0.015953545	-0.0022684548000000003	0.039139868700000004	0.015763488500000002	-0.036588675699999997	-0.0835269047	-0.0831583372	-0.0680074518	0.0103134939	-0.128790639	0.0060084208	0.0266274006	0.117397462	-0.1170567374	0.0026942259999999997	-0.026506792999999997	0.0370726773	0.0376223575	0.0030629614	-0.0060200973	-0.1550691781	-0.05299877730000002	-0.11148568240000001	0.051832494900000005	-0.0858245124	-0.0505490772	0.0198572309	0.10022283439999999	0.10013852919999999	0.0999980731	0.0998015448	0.0995490545	0.0	-8.584609999999996e-06	1.5555590000000007e-05	7.369552885209994e-11	2.419763802481001e-10	0.0289008	-0.018830600000000003	0.00035459149636000016	0.0008352562406399997	-0.008602	-0.0085633279	7.333058472291842e-05	7.399440400000001e-05	0.000409962	8.1037e-05	1.6806884144399998e-07	6.5669953690000015e-09	4.45331e-24	4.45331e-24	1.9831969956099997e-47	1.9831969956099997e-47	-8.214909999999998e-05	0.00012316990000000002	6.748474630809997e-09	1.5170824266010006e-08	0.0	0.0	0.0
29649.970703125	-192.265625	879120762.6961707	36966.07055664063	20756.21484375	4.791015625	22.95383071899414	430820454.63990784	20781.130859375	-25.27734375	431855399.79446787	638.9441070556642	1.24892	24.474905	0.09499606041000001	-0.0328901911	-0.1049377718	-0.1526849022	0.09783729949999999	0.012328441899999999	0.0549036322	-0.022584006400000002	-0.0767969382	0.081996348	0.0239772671	-0.1429465991	0.016754193	-0.00315755	-0.0249351687	0.0150033153	0.030399380099999998	0.0098013564	-0.007171206899999998	0.0089080365	0.0935623676	-0.010160024200000001	0.0042699734999999996	-0.0012345262	0.1319586825	-0.040039447799999996	0.022073623900000002	0.1045929019	0.0033044734999999998	-0.12001493349999999	-0.016612126799999998	-0.0677536799	0.1359668647	0.0316659688	0.1391180705	-0.0110163977	0.0628802162	-0.041951415199999995	0.004655288400000001	0.0006953508	0.09910740679999999	0.024560831800000002	0.0028600904999999998	-0.0065595949	-0.0638485534	0.0807777084	-0.0604629458	-0.0314448358	0.0646246637	-0.1078750821	0.1523652722	-0.0812048382	-0.0268733064	0.0076685024	-0.0649975533	0.11904055960000001	0.048589390499999996	0.0781922291	0.0481111413	0.054669597400000006	-0.1559751151	-0.0034629028	0.053337202	0.0427988487	-0.0006625582000000001	0.026495324700000003	-0.09915115279999999	0.07498744019999999	-0.0722832021	-0.0195058832	-0.0888537517	0.057947823600000004	0.0332891194	-0.0687696483	0.051843422699999996	-0.14682365449999998	0.0866431833	0.0233986536	-0.0362170854	0.0380598385	0.059022368600000014	-0.0354423382	0.0838924012	0.1503919858	-0.0186685523	-0.011043206399999998	0.0228317894	-0.013387669599999999	0.021251320299999998	0.0305054087	0.0378127464	-0.0669201409	-0.0408243269	0.0962976606	0.0017155423000000001	-0.0322764175	-0.1095795274	0.1097025583	-0.0119030727	-0.0346888896	-0.09902532720000001	-0.0629087228	-0.0025511344	0.0857486844	-0.0258731614	0.1379151539	-0.0552449779	0.0748880361	0.0281498222	-0.1384219546	-0.0502363138	-0.1180541877	0.09913202019999999	-0.0432215321	-0.1363218323	0.0838352616	-0.0754250824	0.0871780964	0.0324386059	0.034741766800000004	0.0887453817	0.0697407541	-0.1295870491	0.0615505365	-0.09490434460000001	0.015139232399999999	0.09527962460000004	0.0258717129	0.0624515967	-0.068308217	0.1148677441	0.0451321732	0.089445427	-0.0662112893	-0.0272014963	0.0121866189	0.011147718899999999	0.0198872644	0.0471663833	-0.0520499679	-0.1003380289	-0.0232264794	0.044082577000000005	0.10017287289999999	0.09993878910000001	0.0995490545	0.0990042761	0.09830530230000001	0.0	0.00852669	0.008535274609999999	7.270444235609999e-05	7.285091266811065e-05	0.0834826	0.054581800000000014	0.002979172891240001	0.006969344502760001	-1.91192e-05	0.0085828808	7.366584282700863e-05	3.6554380864000007e-10	0.000278708	-0.00013125399999999995	7.767814926400001e-08	1.722761251599999e-08	0.00025251900000000004	0.00025251900000000004	6.376584536100003e-08	6.376584536100003e-08	0.0	8.214909999999998e-05	0.0	6.748474630809997e-09	0.0	0.0	0.0
29663.525390625	13.5546875	879924738.6002539	183.72955322265625	20730.861328125	-25.353515625	642.8007545471191	429768611.40594864	20714.767578125	-66.36328125	429101595.8157387	4404.0850982666025	1.301615	25.507559	0.1098579892	0.0084679017	0.0809479558	-0.05504314849999999	-0.00777113	-0.1235571231	-0.028674406	0.1452769934	-0.0069661918	-0.008572434	0.0098131183	-0.0612535896	0.026793005800000002	0.0088170395	-0.1067322099	-0.0232930475	0.07557732389999999	0.051578089	-0.0511115098	-0.0357745071	-0.058313119299999994	-0.1373819901	-2.6792800000000002e-05	-0.015602119499999999	0.0693659462	0.0205772894	0.12081379689999999	-0.12287414960000001	0.043226006399999996	0.023057460800000002	0.0127152982	-0.0025076073	0.0460753975	-0.0422920394	0.0494964734	0.0053856482999999995	-0.0083646598	0.0831712352	-0.1177731683	0.0141607781	-0.18725806879999998	0.08889073	-0.041154471899999996	-0.0082314751	0.0935694267	0.0946314759	0.0830198649	0.0663260833	-0.0380811631	-0.10705969359999999	-0.0175056845	-0.0840661068	-0.0114035566	0.0315635665	0.1284839353	0.0901336178	0.0530330247	0.045067270199999995	-0.021783087599999997	-0.0322873268	0.0097332953	0.026644886800000003	0.055632922	-0.0036627898	0.0344696428	0.0738817458	0.0298035681	0.0766812127	-0.0034426179999999997	0.001618267	0.1147089957	0.042587926799999995	-0.056059328	-0.0361453501	-0.07981297849999999	-0.0568175576	-0.0365531522	0.10047927289999999	-0.0071535971	-0.15276052	0.0258358284	0.0389797273	0.0073897795999999984	0.027530580899999997	-0.031125729900000006	-0.0411051863	-0.0218302387	0.009160681	-0.0886138421	0.0586079909	-0.029223358799999998	0.0427688588	0.09101511300000001	0.1103342124	0.08315001129999999	0.0713160737	-0.0934139909	-0.0502956496	-0.0745694588	0.0085565874	0.0249525798	0.0392396545	-0.0445891847	0.031103710099999998	0.0292151413	0.0081732618	0.0112797226	0.1129026166	0.06170580730000001	0.09038186150000001	-0.0716176643	0.0235093421	0.09098469960000001	-0.0208872871	0.027206304	-0.0829112717	0.1355244281	0.021574185699999998	0.0474981204	0.0345131478	-0.135303081	0.0417690202	0.0375754783	-0.06527656650000001	-0.0922516881	-0.0496032087	0.0042454552000000005	0.0208862022	-0.0349741254	-0.024675484700000003	-0.1031958991	0.042239291100000007	0.0808197743	-0.032631954399999996	0.0142043126	0.10613565609999999	0.050585653	-0.0218647955	-0.10774146970000001	-0.0838423175	0.1305635813	-0.060832366799999996	-0.1581271149	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.09644936189999999	0.0	0.00586852	-0.00265817	3.44395269904e-05	7.065867748899997e-06	0.0433503	-0.0401323	0.0016106015032900005	0.00187924851009	0.034304	0.0343231192	0.0011780765116174087	0.001176764416	0.000143751	-0.000134957	2.0664350001000006e-08	1.8213391849e-08	-0.0	-0.00025251900000000004	6.376584536100003e-08	0.0	0.000267412	0.000267412	7.150917774400001e-08	7.150917774400001e-08	0.0	0.0	0.0
29516.654296875	-146.87109375	871232880.8812294	21571.118179321293	20723.861328125	-7.0	49.0	429478428.3473549	20728.373046875	13.60546875	429665449.17041403	185.10877990722656	1.240011	24.300323	0.093031790762	-0.0719048176	-0.0739430688	-0.03341274	0.10097579570000001	-0.0026663444	0.0718666984	-0.07684249559999999	-0.1453597837	0.0540057479	-0.0513443853	-0.0108705488	-0.0742711967	0.0354162127	0.19937815829999997	-0.1123419676	0.0036951978	-0.0060655534	0.0073893888000000005	0.030442933399999997	0.0333202497	0.0258435229	0.07378344740000001	-0.08699780650000001	0.0029520782	0.0607349644	0.12489787320000001	0.0395785985	-0.0022612236	0.0272210142	0.0503846445	-0.0272088145	-0.0114230942	-0.006304472199999999	0.051319767999999995	0.1315768758	-0.1037189298	-0.069007876	0.0153819497	0.1313678011	0.135212964	-0.041036253599999996	0.027122687200000002	0.0518528967	-0.013727084099999998	-0.0298383531	0.0790341592	0.0657879614	-0.0097157021	-0.042195540499999996	0.0522441763	0.0027776597	-0.0339522904	-0.1300468704	-0.0697587172	-0.06349010940000001	0.060064505	0.0436702197	-0.0495256427	0.0503707267	0.0311101581	0.07372964309999999	-0.0205799927	-0.0177059181	0.0565394721	-0.0036719763	-0.0771009265	-0.0159334922	-0.0032196021000000003	-0.0583916091	-0.08342136929999999	-0.011299215500000001	0.0841602308	0.0435120983	0.1109205307	-0.016917535	0.07146519559999999	0.0423316815	-0.0390368432	0.09491647660000001	0.1544469525	-0.10546995599999999	-0.0049261411	0.0019881837	0.0366646826	-0.0317220262	-0.0815803709	0.20095770329999998	-0.0185742544	-0.0206160151	0.035199969500000004	-0.0042167096	0.0181403419	-0.0178111487	0.0564836134	0.0708890437	-0.02925419	0.09481859769999999	0.08176397519999999	-0.0532631007	-0.07260567230000001	-0.0319793678	-0.05914861	-0.058426504800000015	-0.1387456234	-0.1020618792	-0.1025030126	0.0406073826	0.042556339500000005	0.020177467	-0.0064660427	0.063096109	-0.06843889339999999	-0.1300707008	-0.11772163570000001	0.1106431001	-0.0015890612	-0.0194873743	-4.49689e-05	0.082495814	0.0327270889	-0.0150112875	0.0262450489	0.0567792652	-0.011478764399999999	-0.0104954303	-0.0064906829	-0.044270703099999996	-0.10387029210000001	0.0617897958	-0.014073021100000001	-0.1011030944	0.0328050558	0.11078497220000001	-0.0484145099	0.0329809969	0.053725341100000004	0.0958575154	0.1074961934	-0.0741917372	0.0246891905	0.023019015499999997	0.052187400099999996	0.0999980731	0.0992407438	0.09798277400000001	0.0962305098	0.0939927908	0.0	-8.05762e-07	-0.005869325762	6.492524006439998e-13	3.444898490047688e-05	0.0714516	0.028101300000000003	0.0007896830616900001	0.0051053311425600005	0.00402921	-0.030274790000000006	0.0009165629095441002	1.62345332241e-05	0.000366958	0.000223207	1.34658173764e-07	4.9821364849e-08	8.510850000000001e-05	8.510850000000001e-05	7.243456772250001e-09	7.243456772250001e-09	0.0	-0.000267412	0.0	7.150917774400001e-08	0.0	0.0	0.0
29612.0078125	95.353515625	876871006.687561	9092.292942047121	20705.919921875	-17.94140625	321.89405822753906	428735119.8111	20762.49609375	34.123046875	431081244.042984	1164.3823280334473	1.197769	23.472509	0.04329323076200002	0.0253968195	0.0799234654	0.0090214921	-0.0221359822	-0.1502388585	-0.0241124746	0.0176132401	-0.2124729836	0.0282942675	-0.0508283432	-0.0361064481	-0.0855422918	0.0177671441	-0.0071598248	0.0122984419	0.025138595	-0.0872255725	-0.015711674199999998	0.0418811125	0.019146315900000002	-0.06897537179999999	-0.0255988777	-0.060715414599999996	-0.007142567	-0.0003922645	0.0049022410999999995	-0.0097170825	-0.0393725365	0.0743425472	-0.1213323509	0.1176687815	0.0029063706	-0.055540257	-0.08198405240000001	-0.09458278	-0.0939027168	-0.0228363561	0.0010132693	-0.0281152933	-0.1121009102	0.0331633558	0.023808892999999998	-0.0294071327	-0.0645765636	0.0788586013	0.0580723233	-0.1352072143	0.0211075883	0.0577551866	0.035746994500000004	0.048260327400000004	0.027514857200000003	-0.026804387000000002	-0.039955315899999996	-0.0024635029	-0.06968106980000001	0.09949382400000001	0.09461705449999999	0.0387109862	-0.0086656024	0.0389259419	-0.0616568327	0.033559677999999996	-0.0957764404	-0.0725356998	0.0598766913	0.1146547968	-0.14149403189999998	0.007974134	0.1151025849	0.04445654	0.0052753415	0.1318959586	-0.019857728999999998	0.0030465945000000003	-0.056678654	0.1202024785	-0.009516655	-0.0434026313	0.20784584260000002	-0.05033027019999999	-0.0027760205	0.0032921265999999996	0.0849160572	-0.06956005559999999	0.054943420300000004	0.0416543497	-0.0506789431	0.019908335200000002	-0.0233975595	-0.026960169500000002	0.0601167446	0.0391629832	0.0323442574	0.0005444207	0.0842868948	0.023807308	0.0311675505	0.0028968920000000003	-0.0208591005	0.0167604261	0.0099935908	-0.0830180963	0.0090620809	-0.0617536493	0.044852297400000005	-0.013497128999999998	-0.0318377556	0.022419616	-0.06834126019999999	0.0242372584	0.1210758387	-0.0770691417	0.12267625859999999	0.038461422	-0.0551396396	0.0198306776	-0.1263067369	0.01421084	-0.08752060199999999	0.0027972547999999997	-0.0264813901	-0.0148591833	-0.12713676880000002	-0.1123533533	0.134426415	-0.0332684232	-0.0501058445	0.20523106100000002	0.0670934911	-0.0373346211	-0.0452014568	-0.12077345800000001	-0.0111903777	0.06725213320000001	-0.11721964609999999	-0.007016785699999999	0.06292039	0.064064426	-0.0315471963	-0.0322641122	-0.0248840112	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.09095088720000001	0.0	0.007325749999999998	0.007326555761999998	5.366661306249997e-05	5.367841933369538e-05	0.0665499	-0.00490170000000001	2.4026662890000087e-05	0.004428889190009999	0.00092051	-0.0031087	9.664015689999997e-06	8.473386601e-07	-0.000111681	-0.000478639	1.2472645761e-08	2.29095292321e-07	0.00016559499999999996	8.048649999999997e-05	6.4780766822499934e-09	2.7421704024999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29601.5625	-10.4453125	876252502.4414062	109.10455322265624	20749.005859375	43.0859375	1856.3980102539065	430521244.15237814	20806.521484375	44.025390625	432911336.27975845	1938.235019683838	1.2888750000000002	25.257906	0.055525352	-0.1388974613	-0.036065633799999997	-0.0824626395	0.1381609185	0.0398611387	0.0263325891	0.09190522529999999	-0.11988487390000001	-0.0218604071	-0.08486628480000001	0.0202153084	-0.0355514991	-0.025088870699999998	0.0265976852	0.0241953168	0.061308757199999994	-0.0335463021	0.0415539203	0.046693907199999996	0.0916227419	-0.1016858682	0.06109004320000001	-0.08774211970000001	-0.0487360301	0.0620355407	-0.047759131399999995	-0.0801843172	-0.0968948522	0.0641784279	-0.2044359374	0.1438068643	-0.0353697625	-0.0332494369	0.0024292676	-0.0461083886	-0.035955585	0.030196312700000002	-0.0208627497	0.0625207584	-0.04967862309999999	-0.0453974692	-0.0844568596	-0.1201061584	-0.0472941551	0.0183395104	-0.0190322395	0.0249072236	0.0034928852000000003	0.026268244399999998	-0.1936343229	0.009608055400000001	-0.0277417092	-0.0177836448	0.21306214980000002	-0.0053361624	-0.0641629105	-0.0208030481	-0.0197172116	0.0115367403	0.0216348848	0.070669863	0.0382723284	-0.0057111626	-0.0439266871	0.0373503597	0.0192311753	-0.0324931104	0.0321700235	-0.1420550045	-0.0314851756	0.0895381951	-0.0726175163	0.080428812	0.0737298206	-0.0938498234	0.1296149936	0.0012060047	-0.026442493799999998	-0.0704567224	0.1258509415	-0.0413836338	-0.062185036	-0.06418590889999999	0.041805149	0.0413478359	0.0026357387	0.0808791179	-0.0872933698	0.0372954557	0.0835621216	-0.0183067804	-0.0079008492	0.0640930404	-0.0279957698	-0.0838482599	0.09749290470000001	-0.09295415779999999	0.095193048	0.06406280190000001	0.0734983528	0.027319405800000002	-0.0471706221	-0.0095055721	0.0155098631	-0.08922310380000001	0.0219832148	-0.000914923	-0.0289434766	0.0051860681	-0.1637563156	0.1437148405	0.0581671804	0.06746560530000001	0.0933395463	-0.0004500905	0.0389064795	-0.033438721	-0.08202848559999999	0.09675414289999999	-0.076353999	0.0484703732	-0.0113809525	-0.1617535692	-0.0146386855	0.0963102729	0.0096070445	0.12226205119999999	0.052278745099999996	0.0379628469	0.0945287983	0.048744110199999996	0.0586782164	0.06841632660000001	0.1009798227	0.055184021900000005	0.0641024367	-0.086557002	-0.0319651798	-0.0374421654	-0.024560033199999998	-0.0946317535	-0.0005160264	0.09972359300000001	0.0981470957	0.09553803529999999	0.09192386050000001	0.0873425944	0.0	0.0141819	0.006856150000000001	0.00020112628761	4.700679282250001e-05	0.0340362	-0.0325137	0.00105714068769	0.0011584629104399995	0.000939962	1.945199999999999e-05	3.7838030399999965e-10	8.835285614440001e-07	-0.000235071	-0.00012338999999999994	5.525837504099998e-08	1.5225092099999994e-08	0.000364926	0.00019933100000000005	3.9732847561000016e-08	1.33170985476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
