cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9075048845226336	-0.4200415271941116	0.6471302308648769	0.7623794752620056	-0.2670428063416371	-0.9636846681260332	0.09716636552952775	-0.9952681535193328	-0.9811173948195646	-0.19341317840951525	-0.2878295883543602	0.9576816423361992	0.925182684835058	0.3795220674498305	-0.5062329065012814	0.862396802159693	0.329875003842566	-0.944024619297541	0.011828613479232142	0.03287678823324269
0.6604537657813839	0.7508667147138623	-0.1276016465303777	0.9918254986653332	-0.8290037417231699	0.5592430564691739	0.005054382104947852	0.9999872265291878	-0.9999489064430744	0.010108635085891122	-0.015162629822123947	-0.9998850407206208	0.9997956309934006	-0.02021623719953784	-0.7475189378448872	0.6642404967805348	0.754195309234709	-0.6566501622084332	0.02010623097993003	0.028850442994970967
-0.06824241336470856	-0.9976687691905366	-0.9906859460363204	0.13616664909632126	0.20345601305274533	0.9790840876822996	-0.14040565895089474	-0.9900940616600854	-0.96057250186913	0.27802961830150424	0.4101452891409835	0.9120201981291088	0.8453990626942397	-0.5341352120911904	-0.9782043028624055	0.20764474917867626	0.9973675448961482	0.07251193272717463	0.025712207533538426	0.025979540253335928
-0.23782086707931235	0.9713090317615934	-0.886882470363288	-0.461995112271019	0.6596591832777916	-0.7515648753881976	-0.8148942654513293	0.5796096411676902	0.3281053277309229	-0.9446411455757068	0.2801519653874131	0.9599556637103452	-0.7846937878291674	-0.6198835853144635	-0.3691812185746791	-0.9293574273936348	0.7567789401498682	-0.6536708925335764	0.02352600706831787	0.02736715509221932
0.2478077859928812	-0.9688092181649112	-0.8771826024026128	-0.4801569348058817	-0.6825531432186117	0.7308359642781636	0.2623841212053996	-0.9649635086049992	-0.8623091458785404	-0.5063822044012035	-0.7148965761028386	0.6992302092132735	0.4871541261315556	0.8733160123305885	-0.8698447141736808	-0.4933256259552178	0.9998863704848764	-0.015074684692563069	-0.000233036831899236	0.0341975935296004
-0.4236191464085149	0.9058403936655292	-0.6410936375922425	-0.7674626686938893	0.966778225458026	-0.25561663244051697	-0.9801236845837537	0.19838740614758385	0.9212848741640672	-0.38888839097676703	-0.8258225662501772	0.5639300391644088	0.6975316387270024	-0.7165539846897948	0.2354918325551276	-0.9718763279346954	0.5949064847211488	-0.8037949206338179	-0.043283498098483975	0.04882898228693022
0.509402989054369	-0.8605280906178917	-0.4810171894849489	-0.8767111630520058	-0.9994661772746984	-0.03267048337415725	0.4550861706842606	-0.890447402855405	-0.585793154503872	-0.8104605975224227	-0.9882588976767016	0.15278858322149158	-0.3136927602728054	0.949524540047506	-0.5344327477509532	-0.8452110021357779	0.9980772589986912	0.061982135084708435	-0.07069369174184381	0.06644629076512687
-0.9925494592403789	0.1218424021497906	0.9703088580767374	-0.2418692207326469	-0.9336096055200512	0.3582919263403712	-0.9949369127387464	0.1005014411334087	0.979798920660216	-0.19998518713413704	-0.9547393137141162	0.29744384822802844	0.9200118498538484	-0.3918905410041175	0.9752787577099246	-0.2209781544854286	0.9997694317243452	-0.021472852385741863	-0.05143666021677418	0.07946993791896051
0.9365261291204766	0.3505977887474716	0.7541623810507666	0.6566879799477362	0.4760594217870359	0.8794131150533251	0.7099002293876485	-0.7043022535214296	0.00791667136927192	-0.9999686626662012	-0.6986601357455829	-0.7154537124929632	-0.9998746526288618	-0.01583284656379729	0.9117669265846268	-0.4107080125666208	0.4179133011956788	0.9084869138758852	0.007719503378021075	0.08296927487000394
-0.7293894816761706	-0.6840986654132334	0.06401803195966585	0.9979487419622368	0.6360013233781926	-0.7716879658652115	-0.9708660647563094	-0.23962279587843385	0.8851618313908048	0.4652832817207989	-0.7478811030734478	-0.6638327015639128	0.5670229355022474	0.8237020035270125	0.5442138608865642	0.8389465260783546	0.8720651306126123	0.4893898323112234	0.0720358343099523	0.07180117190243684
