csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
18909.416015625	n/a	n/a	357566014.05197525	15660.021484375	n/a	245236272.89108655	n/a	14596.3857421875	n/a	213054476.7347345	n/a	n/a	n/a	n/a	-0.09835862279999999	-0.0184976521	0.0260942397	-0.0416572807	-0.0084763628	-0.0061052468	0.1388936373	-0.0993413474	0.0016440843	-0.15746908269999998	0.1191861945	0.0141762685	0.1240032813	0.042827000899999995	-0.026202330899999998	0.0108441068	-0.0864723975	0.048445301399999995	-0.0620884429	0.0623203433	-0.0015807934	1.22609e-05	-0.0031147637	0.09633416869999999	-0.0267795121	0.0348287561	-0.0322709413	0.0009177502999999999	-0.0183336801	0.029445800600000002	-0.0554400952	0.0102734793	-0.007397448	-0.06151437410000001	0.058801154	-0.0056124296	-0.0175370024	0.0442545853	0.055149386200000004	-0.0388829274	0.0649647571	-0.004168687	0.0722062043	-0.0653344476	0.0583451486	-0.0233326168	0.0462595448	-0.0515426317	0.0420758257	-0.0583550633	0.0752475602	-0.030630467999999998	0.0183979996	-0.0336531706	0.0457570319	-0.0531606808	0.0042537066	-0.0832416049	0.0656258369	-0.0015774476	-0.0597854779	0.1212874224	-0.0017250362	-0.0331380754	0.07783270269999999	-0.050290035700000006	0.0150901499	0.012582518999999999	0.0036184324	-0.037306812	0.0063518874	0.082494848	-0.0037454889000000002	-0.1056501986	0.0303089606	-0.0694203924	-0.0076179749	0.010643521699999998	0.024771768	-0.0190463175	0.0703667363	0.040438434	-0.0909321784	0.0463326185	0.046396157300000004	0.045391432300000006	-0.0551930358	-0.021775595800000002	0.0335319387	0.0324877212	-0.040661470299999995	-0.0002473256	-0.06172988190000001	0.0355530482	-0.0825219304	0.0215493452	0.11764426900000001	-0.026937298	-0.09364615150000001	0.0105181438	-0.0331454619	0.0103905927	0.0156667028	-0.1409478769	0.0588817274	-0.006833346800000001	0.0838864081	0.1038215506	0.0903184686	-0.13214061	0.0973361999	-0.0464783878	0.0617620595	-0.06961443769999999	0.0927112036	0.0634495893	-0.09986279349999999	-0.0050418908000000005	0.1458780708	-0.14661222	0.055174901299999995	0.048324250199999995	-0.0329905106	0.0707199691	-0.0225558052	0.0356537148	-0.0289313552	-0.06372461509999999	0.0794925239	-0.027293445	0.0316165723	-0.021906653999999998	0.0442872953	-0.045685022900000004	0.022602817999999997	-0.0572112738	0.09376538289999999	-0.0335380424	0.028300935099999997	-0.0197541676	0.0738726455	0.0175526057	-0.0426995789	0.0187218116	0.0140241629	-0.029292084	-0.0311686703	-0.0096107309	0.0300602158	-0.0023155779	0.050715883200000006	-0.0831123827	0.0539792717	-0.0103055484	0.0397252544	-0.0629301147	0.0312543468	-0.1341597085	0.0015090666	-0.0238421173	0.05291099480000002	-0.0726021604	0.1043458258	-0.036635387400000004	0.0076116043000000015	-0.031342563999999996	0.0075152387	-0.0176183013	0.0805031239	-0.08514037220000001	0.0052333985	-0.0088780574	-0.105507887	0.0380399267	-0.0416957214	0.0647624698	0.023607012200000003	-0.0605639695	-0.0440270516	0.0352212678	-0.0209431541	-0.0201723174	0.0551731262	-0.038558699700000004	-0.0188960849	0.0106561551	0.027350113	-0.0385745927	0.0048786424	0.0117107934	-0.0077383227	-0.0369909137	0.0436020279	0.0108469128	-0.058812363	-0.0445217716	0.161963345	-0.0188391149	-0.0082834267	-0.043282473200000005	0.0190536321	0.06144720820000001	0.0778490125	0.0778463667	0.0465674	n/a	0.00216852274276	n/a	0.011591	n/a	0.00013435128099999996	n/a	0.0791511	n/a	0.006264896631210001	n/a	-0.00250511	n/a	6.2755761121e-06	n/a	0.000551584	n/a	3.0424490905600004e-07	n/a	0.00150431	n/a	2.2629485761e-06	n/a	0.0
18949.537109375	40.12109375	1609.702163696289	359084956.65958023	15652.3388671875	-7.6826171875	244995712.01326847	59.02260684967041	14610.845703125	14.4599609375	213476812.16052628	209.09047031402588	1.028369	19.732819	0.096364103	-0.0837820548	-0.014506235400000001	-0.0302865775	-0.0324674297	0.051009199299999995	-0.0402979117	0.1495870026	-0.1037151491	0.0647999598	-0.021977319300000003	0.1277347144	0.0669190308	0.11988375	0.1005089656	-0.050247373399999996	0.0324102154	-0.0361507211	0.0768429858	-0.0445513675	-0.0291155225	-0.0298530989	-0.05085504230000002	-0.0346499977	0.0701207204	0.0029600758000000002	-0.0718895849	-0.0205523458	0.0411106871	-0.0512213189	-0.0560609105	-0.0291507723	0.0700638077	-0.028787066400000002	-0.0412571318	0.0433612362	-0.0681859053	0.0025414872	-0.068421284	0.024348390299999998	-0.0296798078	-0.0759231949	0.024298106	0.0538166315	-0.0280628523	0.0846280745	-0.0814102672	-0.0352387866	0.0365720435	-0.0471500675	0.1020422816	0.0379907051	-0.0413279394	-0.0024888241	-0.043999271	-0.0072071689	0.007437936899999998	-0.07324803519999999	-0.0092969261	0.040738823199999996	0.005813677299999999	-0.0500004809	-0.037246427900000004	0.0939700448	0.0314439338	0.11705359289999999	0.0294017654	0.0942243806	-0.0174456866	0.017551410700000002	0.056791181399999995	-0.0365486199	-0.0437945832	-0.0105162514	0.0209862052	-0.0209550412	-0.0042915532	0.0397320818	-0.014338221299999999	-0.0436222458	-0.0196919852	-0.0351964101	0.061404030599999986	-0.1174200302	-0.0211961835	-0.0415340999	-0.0427770256	0.0367258876	-0.0752587178	-0.024515517400000002	0.0184956304	0.0188512125	-0.0837661187	0.0042892788	-0.09494576140000001	-0.0161656027	0.0041433099	0.0743336954	-0.03651067	-0.0828382724	0.0100312891	0.012358604799999999	-0.0326855823	-0.0096381604	-0.1094012614	0.0812529361	0.07898408030000001	0.0689541996	0.1008084435	0.0656133176	-0.1535167906	-0.0039889812	-0.1416165549	0.041724547	0.1365938908	0.02612272	0.069824693	-0.1024044075	-0.0514884158	0.021740220600000002	-0.1277941826	0.10459100519999999	0.08675539369999999	0.07510224019999999	0.0804615453	-0.0323872856	0.1010188198	0.0269359606	0.0158252479	0.042063932400000004	0.0617337454	0.0076782781000000015	0.0676213109	0.0568723514	0.0122179307	0.0691923502	0.00043667980000000004	0.027113048799999998	-0.12271946689999999	-0.0180551007	0.0644581532	-0.0207472184	-0.0402953022	-0.0148618884	-0.055961938600000004	-0.0096415789	-0.0309591087	0.0257513023	-0.0629765947	0.0694075538	-0.0723285561	0.062165756100000004	-0.0095809325	0.0580338354	-0.025757062799999998	-0.0069661265	0.0018463839000000001	-0.0635318358	-0.0136534693	0.0389669396	0.0032363915	-0.005274154499999999	-0.0177268881	0.035745277799999996	-0.032182757	-0.0080150461	-0.07306798889999999	0.0068072462	-0.0680725874	-0.0073687362	-0.047501130999999995	-0.0040903986	0.017686497199999998	-0.0072304319999999984	-0.006068673	0.0407999369	0.0299842561	-0.036034990600000004	-0.0442366493	0.0575529018	0.0084524557	0.0551694972	0.0740887409	0.0554903354	0.0514513926	-0.049876862800000005	0.0824987114	-0.008938705	0.0042240188	-0.1150989092	-0.0014920451	-0.0194666685	0.0546305889	-0.021193276299999998	0.030200760099999998	-0.0760688317	0.039898863199999995	0.078165357	0.1966201512	0.055978416100000004	-0.055922932	-0.0711245512	-0.012964645300000001	0.0778419571	0.0778181467	0.046628	6.059999999999399e-05	0.002174170384	3.672359999999272e-09	-0.000277903	-0.011868902999999998	7.723007740899997e-08	0.00014087085842340896	0.147377	0.06822589999999999	0.021719980128999998	0.004654773430810001	-0.00258976	-8.464999999999992e-05	6.7068568576e-06	7.165622499999987e-09	0.000662418	0.00011083399999999998	4.3879760672399997e-07	1.2284175555999994e-08	0.001633	0.00012868999999999988	2.666689e-06	1.6561116099999968e-08	0.0
18915.56640625	-33.970703125	1154.0086708068848	357798652.46925354	15661.162109375	8.8232421875	245271998.6161232	77.8496026992798	14603.05859375	-7.787109375	213249320.29249573	60.63907241821289	1.041113	19.977341	0.099980372	-0.06291658809999999	-0.0182228399	-0.010884504299999999	0.0386956871	0.019550893899999998	-0.093712603	0.106482698	-0.0923589496	0.0496511045	-0.05754287650000001	0.1002595616	0.09704002029999999	0.11761003240000001	0.09866567429999999	0.0462160404	0.0018093671	0.017535685	0.1002337897	-0.011116793	-0.0071365393000000004	0.054343343899999993	-0.05634933070000001	-0.0583588942	0.0589528889	0.0907026682	0.07384642400000001	-0.0018526824	-0.055690866500000005	-0.0043366502	-0.0404715771	-0.053496268	-0.10605269619999999	0.079606181	-0.012233311299999999	0.0215317787	-0.046696739	-0.0415955687	0.00251206	0.038738537	0.0263856852	-0.008793230899999999	-0.0096985642	-0.0638208471	-0.0369407338	-0.149783943	0.0307817625	-0.080181502	0.08862214339999999	0.07225342230000001	-0.12038725289999999	-0.13115380140000002	-0.025520834	-0.045832053600000006	-0.0462845929	-0.0117167103	-0.06876410690000001	-0.0075936937	-0.0342937533	-0.1104186341	0.09203648099999999	-0.0218200069	-0.0090285303	0.0934214134	0.0003482933	0.0363700115	0.0353445107	-0.0183907256	-0.0125557593	-0.0727859105	0.0477368605	0.029269570499999998	-0.010401606800000001	0.0715238141	0.026260429199999998	0.023618571	-0.0329397134	-0.0187727502	-0.0810368794	0.0426122283	0.0626097847	-0.0415161535	0.0518297032	-0.0754849031	-0.0324963609	-0.0627596193	0.08376105639999999	0.0703196033	-0.022618270099999997	-0.0147670498	-0.1339066577	0.1230789402	-0.0421285979	0.007297083	0.0524210163	0.0035400377	-0.0310512519	0.0796882692	-0.023947996200000002	-0.067162704	0.0309603571	-0.0059171946999999996	-0.0495948411	0.0385600242	-0.0282554678	0.0479166379	0.1396228985	0.0200052026	0.0975119844	0.0523466541	-0.144102119	0.058884215199999985	-0.11373166400000001	-0.0420019037	0.061725166	0.0019995841	0.0729632383	-0.09185332789999999	-0.0378581689	0.0744689556	-0.1083916157	0.13639343869999998	0.057146252599999996	0.047898464800000005	-0.0222755069	-0.0061723494999999995	0.09926048470000001	0.038344597599999995	-0.1116743982	-0.024740747999999996	0.0198624807	0.0356334618	-0.0516056858	0.013422317900000001	-0.0093367562	0.030339833700000002	-0.0829258662	-0.0081286348	0.10356156289999999	-0.0165939348	0.044140224699999994	-0.019099094599999998	-0.0211119042	-0.0608197116	0.0309800184	-0.0225076141	-0.0646436272	-0.013538218000000001	-0.0180363576	-0.07934198099999999	-0.0329384589	0.0191768387	0.12043609039999999	-0.1396981581	0.0570890112	0.0813355692	-0.0081091708	0.0015245221	0.025107328199999997	-0.0709591435	-0.0195120355	-0.0610961627	-0.0191032491	0.0306596254	-0.0090858867	0.043281405099999996	-0.1271757457	-0.0263196227	-0.0740473653	-0.0917252234	0.0099176044	-0.047780712	0.113063347	-0.0792117275	-0.0461610258	0.0198065659	-0.021387974900000002	0.0674956228	-0.0078957753	-0.0253393988	0.0001523115	0.041358115200000004	0.08444088849999999	-0.023982922799999997	-0.0431791267	-0.0132207295	0.0096920883	-0.0040505728999999996	-0.0333663764	0.0679373471	0.1024267701	-0.017397313799999998	-0.0894398975	0.0585179975	0.0681100028	0.0099618019	0.0113252466	-0.1077821506	0.0884575975	-0.0362053479	-0.0164193908	-0.047456032999999995	-0.11784782460000001	0.0778278469	0.0777617169	0.046592	-3.599999999999437e-05	0.002170814464	1.2959999999995945e-09	-0.000227031	5.087199999999998e-05	5.1543074961000004e-08	2.5879603839999984e-09	0.08518619999999999	-0.062190800000000025	0.0072566886704399985	0.0038676956046400025	-0.00213655	0.0004532099999999999	4.564845902500002e-06	2.0539930409999988e-07	0.000642084	-2.0334000000000002e-05	4.12271863056e-07	4.13471556e-10	0.00135249	-0.00028050999999999993	1.8292292001e-06	7.868586009999992e-08	0.0
18871.71484375	-43.8515625	1922.9595336914065	356141621.1438141	15682.0283203125	20.8662109375	245926012.2390833	435.39875888824463	14600.048828125	-3.009765625	213161425.7836342	9.05868911743164	1.047975	20.109022	0.092917281	-0.0711371101	-0.0253198689	-0.0019702993	0.0091350556	0.0272299929	-0.08104394570000001	0.039931931000000004	-0.0796210731	-0.0367476095	-0.1149625672	0.0675076096	0.0439443371	0.10164608050000001	0.09432666460000001	-0.0103310409	0.047256150700000006	0.0254938358	0.017126298300000002	-0.032809841	-0.0380601378	0.0796767438	-0.045258589800000006	-0.0983740272	-0.0048668712	0.0041137683	0.0712452426	0.0178883747	0.0188026082	0.0537957749	-0.0256775487	-0.0019358620000000002	-0.0901776839	-0.014855502900000001	0.00032860480000000003	0.049544142400000005	-0.0085874224	0.0247981911	0.1454634682	-0.11745801210000001	-0.13750994130000002	-0.047900106799999995	0.0137342682	-0.028562134	0.018211887	0.0072507527	-0.0299150253	0.008222340500000001	-0.0358757033	-0.0549610806	-0.040509677599999995	0.0082977129	-0.046272970499999996	0.0177251631	-0.015954650600000002	-0.1546027609	0.0225156587	0.0408862772	0.0896792047	-0.0293064367	0.0607270263	0.06655253480000001	0.024931678999999998	-0.0228999386	0.0876023323	-0.08128375730000001	0.0694932439	0.0093185949	0.0384543507	0.0239692427	0.05919485980000001	-0.0257683195	-0.1155628221	-0.0620694699	-0.08737275859999999	-0.037790593399999996	0.0114231608	0.0090055069	0.0563825453	0.0067889613	-0.0385519502	-0.015243948600000001	-0.0398400379	0.12061619119999999	0.0439662295	0.0009020933	-0.0324144618	-0.039781123	-0.040947392799999996	-0.04639554	-0.0314197388	-0.0232699425	0.0370654095	0.01117168	0.0187521684	0.0136826917	0.08494824960000001	0.0416993102	-0.0055412251	-0.0696281816	0.029975703599999997	-0.0303007642	-0.0094923622	0.025756327000000002	-0.0087805568	0.0349252812	0.12656505070000001	0.0191900753	0.0647000586	0.09745117269999999	-0.05606874110000002	-0.012189042800000001	-0.1217780098	0.0567949714	-0.007959918	-0.0269871014	0.05466515190000002	-0.0822803652	0.043688248	0.10898733779999999	-0.0906648167	0.0842642818	0.0673622718	0.0696919999	0.0110374003	0.0324489908	0.013637909299999999	-0.0224263333	-0.0855500494	-0.0849870787	0.058846789800000014	0.0028167691	-0.0302696065	-0.0324875877	0.0027331271	-0.0309175393	0.029541785499999997	0.0775524324	0.0169900079	0.048777878499999996	0.0037048965000000002	0.0027581968	0.0323231864	0.0070849673	-0.0190303413	0.0004206443	0.10839863599999999	0.0775304475	-0.1324507214	-0.061742300800000004	-0.0080136246	-0.0634983302	-0.0755407779	0.0027482247	-0.0326188033	0.0460349379	-0.0470817404	-0.14756723730000001	0.0715015016	-0.1118465779	-0.0464865035	0.0059293923	0.027247051499999998	-0.0339936199	0.0299184148	0.1039722041	0.0569493869	-0.0809245589	-0.0477491818	0.0104418506	-0.0387367105	-0.030607350800000002	-0.0392595935	0.07640827559999999	0.0886719608	0.0225531959	0.0165426062	0.0315039742	-0.0171749294	0.1000337106	-0.0649759649	0.045915536500000007	0.0002836482	-0.011901670500000001	-0.0687443808	0.0278154806	-0.0391250882	-0.0353902667	0.0757239996	0.025087640699999997	-0.0386829599	0.0515841812	0.076716202	0.0441904046	0.0144848302	-0.0478472807	0.040256349500000004	-0.053001716100000006	0.0009900128999999998	-0.056618897	-0.0446978242	-0.012743868600000001	-0.0383823958	0.0778066833	0.0776770978	0.0406676	-0.005924400000000003	0.0016538536897599998	3.5098515360000045e-05	0.0527043	0.052931331000000005	0.0027777432384900004	0.002801725801431561	0.0579232	-0.027263	0.0033550970982399995	0.0007432711689999998	-0.00204707	8.948000000000029e-05	4.190495584899999e-06	8.006670400000052e-09	0.000688575	4.649099999999996e-05	4.74135530625e-07	2.161413080999996e-09	0.00135249	0.0	1.8292292001e-06	0.0	0.0
18932.763671875	61.048828125	3726.959415435791	358449540.25506973	15682.306640625	0.2783203125	245934741.57059097	0.07746219635009766	14616.6240234375	16.5751953125	213645697.84253025	274.73709964752203	1.058177	20.304781	0.1326224	-0.0679555972	-0.0327357441	-0.0175952242	0.0332749194	0.0152993994	-0.028253201699999998	0.0770901331	-0.0863240368	-0.027888317000000003	-0.058234378499999996	0.1146561609	0.0754234319	0.1192041802	0.052437463499999996	-0.0262022916	-0.1031461647	-0.05022242389999999	-0.0651195274	0.0236355673	0.0314674867	0.0508447805	0.0127548617	-0.0429505771	0.06938293549999999	0.1003884868	-0.017023915	-0.0190345314	-0.0078719664	0.0091087678	-0.0069796024	0.0551516103	-0.0356840765	-0.0282956431	0.0308737073	-0.1123944834	-0.038889242000000004	0.014310006100000001	-0.0152048457	-0.1164508256	0.0741305359	0.07183282	-0.053936907400000005	-0.0379302393	0.12531559039999998	-0.051727608200000004	-0.0340306642	0.06443773629999999	-0.000283653	-0.043646465700000005	-0.0188776918	0.0427725042	0.0082698202	0.061695648600000014	-0.045223301699999996	-0.006062121	-0.0500593888	-0.0865173082	0.1364672388	-0.0792070406	-0.0318394406	-0.0019149522	0.0253718363	-0.027731185800000002	-0.0930528603	-0.0354531622	0.0753165736	0.0026783329999999998	-0.0070974738	0.0102376815	-0.0086406914	0.018790521299999998	0.0886824721	0.0351895786	0.1187304898	-0.0643168713	-0.0375502735	-0.014186671299999997	-0.007553983	0.0845973582	-0.10693546220000001	0.0167159014	-0.0494171312	-0.010377578	-0.0512102599	-0.0752960899	-0.10126702859999999	-0.0260093952	-0.0248131264	-0.0339514946	0.0788547235	0.0723429374	0.01231089	-0.0039354555	0.05653027980000001	0.1583170703	-0.0277624783	-0.025397702400000003	-0.07648292450000001	-0.057011741	0.0427147133	0.0297103351	-0.0401726283	-0.0125261249	-0.0626632905	0.0818000792	0.1193253826	-0.0495339025	0.07392670030000001	0.10756189029999999	-0.045763688600000005	-0.0316405863	-0.006506318299999999	0.0490930801	0.09580968529999999	0.061807493899999996	0.0753707571	-0.0835069708	0.037683555099999995	0.0323486993	-0.1339486349	0.1155986234	0.0715134954	-0.0415090401	-0.0033708019	0.0829470478	0.0501690846	0.0043167488	-0.0363581215	0.0341514558	-0.1278231025	-0.0318046964	-0.038966503900000005	0.046842963499999994	-0.003127209	0.0113157154	-0.0007557002000000001	0.012262743100000001	0.0521847826	-0.0075056649	-0.0037356533000000003	-0.0526483985	0.0210909613	0.0675741626	-0.0077388651	0.054494292699999995	0.14929552810000002	0.1049848347	0.0343116783	0.0431203199	-0.0259021305	-0.022523625699999997	0.0150149338	-0.04704520190000002	0.0816551424	0.08192632700000001	0.0020401925	-0.011747123200000001	0.006354419399999999	-0.0828369043	0.0466731971	0.0197439412	0.0759026662	0.0275381923	-0.0791489287	0.0923244406	0.1379472577	-0.0047734909	0.022500573599999997	-0.0580637375	0.1422408234	0.0905805407	0.0182667535	0.0233841003	-0.0489589433	-0.0969407448	-0.0086895446	-0.048892866900000005	-0.0152063479	-0.0140505975	0.003982342	-0.0339151782	-0.0172182177	0.0304227327	0.0537026147	0.056189971500000005	0.074371502	-0.0181757082	-0.001037789	-0.0490440491	0.0714234574	-0.0408211817	0.006588866999999999	0.1058443188	-0.0469890725	0.0220985518	-0.0953195359	-0.024893952200000003	-0.1338646064	0.0361814924	-0.026717460499999998	-0.1170102612	-0.093864419	0.0777784681	0.0775643201	0.0298413	-0.010826299999999995	0.0008905031856900002	0.00011720877168999995	-0.0261012	-0.0788055	0.0006812726414400001	0.00621030683025	0.0840573	0.02613410000000001	0.007065629683290001	0.0006829911828100004	-0.00170994	0.0003371299999999997	2.923894803600001e-06	1.1365663689999981e-07	0.000688575	0.0	4.74135530625e-07	0.0	0.00135249	0.0	1.8292292001e-06	0.0	0.0
19018.583984375	85.8203125	7365.126037597656	361706536.77072525	15692.1044921875	9.7978515625	246242143.39373112	95.99789524078369	14654.4111328125	37.787109375	214751765.6494989	1427.865634918213	1.073357	20.596064	0.0595673	-0.06313594559999999	-0.0324271513	-0.08374991059999999	0.0116355822	0.0211203825	0.0597122851	0.019805925800000002	-0.0734926501	0.0077299715	0.0556485025	0.1527831323	0.050175603	0.1078906236	0.06832823980000001	-0.027967238999999998	-0.022348719700000002	-0.048190976399999995	-0.0178470983	-0.0011069487	0.0275226595	0.051395705599999994	-0.0321862535	-0.1351522346	0.0157075023	0.0889318578	-0.0198879302	0.0269890866	0.19754458940000005	0.093204196	-0.023164438500000002	0.0006275262000000001	0.04970385769999999	0.007743775	0.0027200488	-0.0053464493	0.0046591548	-0.1211079166	0.0696799475	0.048783210300000004	0.013563046200000001	-0.0034570651	-0.079426623	0.12744017789999998	0.0088212448	0.072598213	-0.0368602633	0.0650270991	0.0324734868	0.023362888999999998	0.053511244699999995	-0.051657530099999995	0.038437802400000005	0.0185159726	0.039747639	0.0343235603	-0.029325612799999998	-0.0090305679	-0.0090998954	0.0273591244	-0.050065660199999994	-0.0652643576	-0.0627674844	0.0065939747	0.11039505	0.06762306	0.0661372752	0.0237309359	-0.0957588922	-0.027444458300000002	-0.060877223700000004	0.0164012955	-0.026840791	-0.036904921	-0.044645835999999994	0.0302132939	0.0616557613	-0.0696287423	0.0352310515	-0.1252772642	0.031412080499999995	0.0026674948999999997	-0.033745280499999995	0.033998124500000004	-0.056547788700000004	0.0179288146	0.0260394618	0.028999134399999998	0.0295287206	-0.0758838671	0.08518530199999999	0.0037157531	-0.030732844500000002	-0.0377312775	0.025534041099999998	-0.06266093019999999	0.0833090149	-0.054393406	-0.0248753436	-0.0331506208	0.0156587144	0.061733994199999996	-0.0364542303	-0.0343282774	-0.12402247720000001	0.0080923118	0.07289388200000001	-0.1300087042	0.0568044426	0.08436941279999999	-0.0283055521	-0.015652694499999998	-0.012913521	0.052028742999999995	-0.0643538613	-0.0353171803	-0.021256727200000002	-0.07353691150000001	-0.006775994499999999	-0.06183538	-0.1416876322	0.1045045892	0.0889323111	0.011142953799999999	0.0175369773	0.0251028839	0.0738820526	0.020833137800000002	-0.0919296607	0.0162503663	0.0101853388	-0.009004404300000001	-0.041280633399999996	0.1003362377	0.0120464604	0.0039173596	0.1462045181	0.11290980910000001	-0.0742951306	0.028511481600000006	-0.052360948	-0.11190010060000001	0.010039875600000001	0.026739347200000003	-0.0257267913	-0.0047486316	0.0039971716	-0.0950662504	0.0128837313	0.0669701372	0.0117547474	0.0820192933	-0.0394242411	-0.11766431289999996	-0.0032135943	-0.0167603873	-0.0545703519	-0.11564691210000001	-0.0091228522	0.0717098862	0.0069891462	0.037392911	-0.0539141137	-0.0090307863	-0.0040444329	-0.0554021633	0.0043694761	0.0355899449	0.0352956943	0.0445031966	0.0717597193	0.0627265416	-0.014998425400000001	-0.038157031800000005	0.0401642412	0.0412830461	-0.0652578896	-0.0593886166	0.0044297227	0.057804080599999995	-0.0076839372	0.0826671853	0.038484652599999995	-0.0631078252	0.0381430712	0.0165517607	0.0017996419	0.0224375686	-0.070553607	-0.0492115523	0.034605382000000004	-0.0048215439	0.08760598189999999	0.0244333397	0.0840604415	0.1115034618	0.0657385242	0.0651321203	-0.0087858621	-0.0513279524	0.0712331457	0.050977819400000006	0.0361239687	0.0777432038	0.0774234245	0.0298448	3.4999999999965614e-06	0.0008907120870399998	1.2249999999975929e-11	-0.0261418	-4.0599999999998276e-05	0.0006833937072400001	1.6483599999998599e-09	0.127983	0.043925699999999984	0.016379648288999998	0.0019294671204899989	-0.0019655	-0.00025556000000000016	3.8631902500000005e-06	6.531091360000009e-08	0.000688575	0.0	4.74135530625e-07	0.0	0.00140888	5.638999999999991e-05	1.9849428544e-06	3.1798320999999897e-09	0.0
