cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9123747579706886	0.4093559588157076	0.6648553979641454	-0.746972087696681	-0.3008198076353982	0.9536809966305304	0.7033643481717924	-0.7108295110087014	-0.010557187441739216	-0.9999442713438184	-0.7182154466987645	-0.6958207902350246	-0.99977709158664	0.02111319820774006	-0.35074958089498265	0.9364692902076363	-0.9327141729619178	-0.3606165159223376	0.011448424302069935	-0.10356631939204873
-0.909942322904566	0.41473481766912496	0.6559900620259153	-0.7547695267584906	-0.28388391877977776	0.9588586552032768	0.9978686101049156	0.06525516812700488	0.9914835260654326	0.1302321678421139	0.9808719660887528	0.19465401650411568	0.9660791649182868	0.2582460979584887	-0.9350664712875392	0.3544724168025907	-0.8809392907772963	0.4732292953366202	0.020173351490247682	-0.0993622909734788
-0.8799010942285715	0.4751568839608266	0.548451871249275	-0.8361821242547397	-0.08526570905931782	0.9963582482514068	-0.2855087504915663	0.9583761022650472	-0.8369695067854891	-0.5472495269173425	0.7634329866553013	-0.6458870449905049	0.4010359105774896	0.9160623332652008	-0.20415954044542106	-0.9789376292926506	0.7065984643841439	0.7076147328384067	0.05167581961427059	-0.08977128119323764
-0.7921624734110914	0.6103102618498414	0.25504276856155605	-0.9669297731502826	0.38809185267242186	0.921620699577265	-0.9994063207251092	-0.034452954803617444	0.9976259878105996	0.06886500159678358	-0.9946611151499792	-0.10319528094152393	0.99051522311015	0.13740303048713948	0.8127191748359774	-0.5826555954025738	0.7706651911005845	-0.6372402711896822	0.10712114552770936	-0.07741064246603435
-0.251978061385043	0.9677329469335204	-0.8730141131612712	-0.4876949438134862	0.691938868977362	-0.721956093954701	-0.5420265784631312	-0.840361343851293	-0.4124143764791023	0.9109963677607904	0.989105685247078	-0.14720714456815007	-0.6598287641467065	-0.7514159979695867	0.9498241662345328	-0.31278435580584035	-0.6766665533139173	-0.736289600378997	0.17860465309808998	-0.0656922937188813
0.6879669212058089	0.7257420446181965	-0.053403030653200616	0.9985730400511788	-0.7614459583688926	0.6482283953080724	0.5770854508282088	-0.8166837713842506	-0.33394476488480584	-0.9425926447867242	-0.9625147812187456	-0.2712292313439504	-0.7769617880120635	0.6295477582908999	0.9897174509298547	-0.14303624479449362	-0.19568604917195673	0.9806665948014496	0.2550330517100217	-0.05724616642926528
0.9854200213552344	-0.17013930031668004	0.9421052369755012	-0.3353173459028549	0.8713187041233187	-0.4907175520040637	0.949470412029626	0.31385655430513515	0.8029881266394154	0.5959950238685907	0.5753565228808206	0.8179027274551	0.28957986304775585	0.9571538554053068	0.989026488247677	0.14773830087173567	0.8822278191491176	-0.4708227640199567	0.32431439707234044	-0.05357820587343898
0.7660444431189622	-0.6427876096865579	0.17364817766688248	-0.9848077530122163	-0.5000000000000632	-0.8660254037844022	-0.608149537091435	0.7938224867912682	-0.2603082810709465	-0.9655255557497632	0.9247622583601616	0.3805453527670699	-0.8644791976117782	0.5026685954945824	0.044389685325735374	0.9990142921083172	-0.9761288322742616	-0.21719231755033674	0.3758888946429031	-0.05520773732411511
0.23620477210253954	-0.9717033012375677	-0.8884146112719747	-0.4590419136402101	-0.6559003136786663	0.7548475200437683	-0.7719338496349704	-0.635702864385347	0.1917637364245304	0.9814411186579168	0.4758760110778226	-0.8795123774459686	-0.9264533387850064	0.376409631989026	-0.8000490309606837	0.5999346198202525	0.4353801128981553	0.9002467202343974	0.40256256288738024	-0.06185367725115221
-0.6794413042615601	-0.733729864502836	-0.07671902812670021	0.9970527522269292	0.7836934573257286	-0.6211477802784506	-0.17882477913674066	-0.9838809370887802	-0.9360433967333918	0.3518845825435011	0.5136002865032465	0.858029571578849	0.752354481136372	-0.6587584798042607	-0.6004018854861214	0.799698428099437	0.8434037678280264	-0.5372802661679363	0.401264234947168	-0.07262819462394576
-0.9580629854149632	0.2865577009570118	0.8357693680444634	-0.5490806529450459	-0.6433764063191482	0.7655499982312443	0.831749594426579	-0.5551509814196685	0.3836147756575579	-0.9234932072826532	-0.19360672628814446	-0.9810792198064268	-0.7056794077944031	-0.7085312790660273	-0.6377857106343638	0.7702138581657821	-0.955951288473662	-0.2935253550641667	0.3730476203808143	-0.08591470165421855
-0.276195220386385	0.9611015556306816	-0.8474324004714323	-0.5309033119422272	0.7443087776079261	-0.6678356411391914	0.9044188784517404	0.42664562847882986	0.6359470153998086	0.7717327216103226	0.24590609439351274	0.9692936566078046	-0.19114278720815128	0.981562241988912	-0.6598459486896189	0.7514009076371261	0.16025360577844758	0.9870758744063226	0.3218985590936091	-0.09988449852411539
0.4216651334501607	0.9067516281939934	-0.6443970304649165	0.7646910926171414	-0.965104653141913	-0.2618644849608813	-0.5818869600635119	0.8132696758812816	-0.3228151314160898	-0.9464620388207932	0.957570791027935	0.28819816128860826	-0.7915807818576253	0.6110645348845493	-0.9827950454342425	-0.1846994820509932	0.4920721600980644	-0.8705544148738922	0.253062186252406	-0.11308047107723294
0.8945931676782429	0.44688148802944094	0.6005938713131852	0.7995542519060486	0.17998117997415974	0.9836700538570384	-0.7719338496349704	-0.635702864385347	0.1917637364245304	0.9814411186579168	0.4758760110778226	-0.8795123774459686	-0.9264533387850064	0.376409631989026	-0.40648290580190666	-0.9136583865377904	-0.9746505897641105	0.22373249176744944	0.17206676875284646	-0.12449784266773545
0.9071557331334612	-0.4207950520658392	0.6458630483138154	-0.7634532879114387	0.2646410010603995	-0.9643470021510668	-0.0697919736987224	-0.9975615672264228	-0.9902581608144736	0.13924358132544562	0.2080161167277404	0.97812539849526	0.961222450119328	-0.27577418549711274	-0.4830811606874185	-0.8755755776567186	0.35645678255242697	0.9343118120693816	0.08540150959944337	-0.13354983345028215
0.21448510145151276	-0.9767272604239804	-0.9079922825106684	-0.4189868910849911	-0.6039867351144961	0.7969943687415435	0.6968566209012563	-0.7172104641638204	-0.02878169981216545	-0.999585721064443	-0.7369700570510574	-0.6759253916004052	-0.998343227511845	0.057539552320407486	-0.5510536487789748	-0.8344698174094605	0.849984374841304	-0.5268078990729329	0.0009047968073231383	-0.1400103959623249
-0.4824169091638498	-0.8759417365058008	-0.5345478515055956	0.8451382102654877	0.998166753810862	0.06052381008071285	0.7520678840423981	0.6590856528494534	0.13121220441601955	0.9913543046823818	-0.5547069141710091	0.8320458156681498	-0.9655667148245775	0.26015556734937123	0.21451036716187888	-0.9767217118402128	-0.94013089536414	-0.3408135847964699	-0.07363382962422815	-0.14391638512992946
-0.8164685074898672	-0.5773899689787385	0.33324164744546275	0.9428414524233828	0.27230588644334414	-0.9622107379406576	-0.9522250784617612	0.3053971184351492	0.8134652001030149	-0.5816135901278114	-0.5969788495262501	0.8022569745526147	0.32345126355727616	-0.946244830951906	0.9537950213455628	0.3004580790333607	0.601128555866629	0.7991523379942655	-0.13195944056579867	-0.14546593811359365
-0.9999729347501484	-0.007357293468084914	0.999891740465649	0.014714188682197938	-0.9997564215415888	-0.022070287409924425	-0.8854722803690754	-0.4646921999538937	0.568122318604021	0.8229441239257933	-0.12064084959666233	-0.9926962201039125	-0.3544740622079825	0.9350658475325528	0.8820294379531795	0.4711943023679279	0.8888671917279612	-0.4581649435188682	-0.17028443083290712	-0.14492630282513108
-0.6085301120293946	0.793530782486409	-0.2593822055069849	-0.9657747519304553	0.9242138771805888	0.381875253488392	0.16910983557076908	-0.9855972115997628	-0.9428037270264548	-0.33334836478528873	-0.4879846020766732	0.8728522372865128	0.7777577353899482	0.628564161435489	0.6791932993520295	0.7339594417372832	-0.885010153722335	-0.4655717214440422	-0.18750069484903809	-0.14275834956133693
0.35354382836018183	0.93541796082202	-0.7500135228568525	0.6614224939717831	-0.8838691327456187	-0.4677342794573729	0.901273778461856	-0.4332500158766175	0.6245888474858213	-0.7809537576555563	0.22457732265550914	-0.9744562720557982	-0.21977754319266676	-0.9755500148676108	0.7239096284154642	0.6898948107410177	-0.08663006433936263	0.9962405492412753	-0.18548750694021687	-0.13987445844945787
0.9093424033459108	0.41604854701955507	0.6538072130458342	0.7566611713106726	0.2797268415260709	0.960079629056803	0.2625409732480737	0.9649208451297726	-0.8621444747319085	0.5066625155754485	-0.7152374722012028	-0.6988815052347813	0.4865861906215168	-0.873632576714285	-0.16271427601494515	0.9866732308018356	0.6401935551953007	-0.7682136498959136	-0.16882953691841618	-0.13723140786445254
0.9882804237803372	-0.15264928421894705	0.9533963920548862	-0.3017205985953323	0.8961655569609571	-0.44371983786715863	-0.8779837325405229	0.4786904692953594	0.5417108692115773	-0.8405648899270285	-0.07324292927578037	0.9973141297059332	-0.4130986683560749	-0.9106862743022088	-0.7946223777670226	0.6071040081830159	-0.9407658927677588	-0.339056831526636	-0.143725967257597	-0.13555381375295406
