csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
23914.89453125	n/a	n/a	571922180.4408113	18807.544921875	n/a	353723745.98834616	n/a	17005.603515625	n/a	n/a	289190550.93063736	n/a	n/a	n/a	-0.0115847465	0.016836243100000002	0.086738442	0.0204999524	0.0413891386	-0.0125037277	0.0503788011	-0.0349647565	0.10373957210000001	-0.0116708717	-0.049989547999999995	0.016882564	-0.0273452058	0.10018446019999999	-0.047983468	0.0200751874	-0.06923024480000001	0.0914451832	-0.0710782769	0.0974622257	-0.0261173936	0.059454437699999994	-0.1062410051	0.012814778899999999	-0.0379861458	0.0590029403	-0.0289677762	0.012386586100000001	-0.0086591927	0.0300533282	0.056219382400000004	-0.0345535425	-0.0359652416	0.11172068439999999	-0.0008310780000000001	-0.0798367792	0.1229347235	0.0192007356	-0.0319402024	0.0131708953	-0.0311652754	0.0539133278	-0.010167201899999999	0.0105998954	-0.0561258674	0.0180955094	-0.0318727882	0.0087498517	-0.11297681039999999	0.0681148287	-0.0279034159	0.0649197546	-0.0657633854	0.0050486867999999996	-0.10104083400000001	0.0043426078	-0.0329179359	0.0415265446	0.1230158305	-0.031544474100000004	0.0777311812	-0.0400932946	0.0370267867	0.015438881699999999	-0.0228285975	-0.0200784363	0.0361297264	-0.0085544963	-0.0464285944	0.0688995364	-0.0583220803	-0.0094207925	0.046250325	0.047811155599999995	-0.0087486923	-0.0978184606	0.0520390631	-0.0952811893	-0.0675828386	0.029985539	0.0067658847	-0.06471282610000001	-0.0133126863	-0.0321841197	0.0334394315	-0.0204495965	-0.0158138373	0.012205970600000001	0.024397664500000003	-0.11140936789999999	-0.15862949269999999	0.0156694106	0.10251317509999999	-0.046378923600000004	-0.028604948999999998	-0.0469118926	0.1231680112	-0.008169446700000001	-0.0205510651	0.08040838980000001	-0.0646402821	0.0454537303	-0.00044051	0.0043799629	0.0035138351	-0.07466035900000001	0.0073454868	-0.0069484265	0.0392079226	-0.0709462383	0.08932196960000001	-0.0048752431	0.0249736109	-0.015384498	0.1210155333	0.040254209	-0.041015061400000004	0.040679567400000005	-0.0552325022	0.0698074376	-0.04735415849999999	0.0642411765	-0.0372070651	0.0113489828	0.0256814309	-0.047713966100000005	0.0191633508	-0.0570488954	0.0780652572	-0.046565678099999994	0.0511529605	-0.043136209	0.0145183448	-0.1369043204	0.0245737652	-0.0347805815	0.0570009187	-0.044359370499999995	0.0003233448	-0.0956911684	0.0488846663	-0.0352984145	0.0149064233	-0.0838267065	0.06009790650000001	-0.0448816999	-0.0133244896	-0.025462685899999997	0.10645384640000001	-0.063102347	-0.07942896370000001	0.0755676413	0.0668153034	-0.0832779398	0.0201631383	-0.024071778399999997	0.025472638199999998	-0.0408555352	0.0452105536	-0.027125123900000003	0.055542785899999995	-0.0910572463	0.036961716400000004	-0.035779897799999995	0.015287056499999997	-0.1341460315	0.0554656867	-0.018273123	0.0399210428	-0.0246639063	0.024623225	-0.0755080163	0.08886276720000001	-0.015156564499999999	0.0068495474	0.0389663964	-0.046569651	0.026806881499999997	-0.0733030167	0.0749573378	0.0466923121	-0.0017856248999999999	-0.0016186456	-0.09889048939999999	0.0337064511	-0.0573149085	0.0315002043	-0.0124467414	-0.11555724279999999	0.0613020802	0.021019461	-0.0610465399	0.00746706	0.09111453119999999	-0.0049634818	-0.054743288099999995	0.060413340999999995	-0.0509052246	-0.0308897241	-0.050295852599999996	0.0883971399	-0.0822750401	-0.0148031142	-0.032121448999999996	0.0157027823	0.0021077647	0.0637934314	-0.07901338320000001	0.0618798063	0.0778490125	0.0778463667	-0.00325045	n/a	n/a	1.05654252025e-05	-0.054032	n/a	n/a	0.002919457024	-0.008249539999999998	n/a	n/a	6.805491021159996e-05	-0.000276733	n/a	7.6581153289e-08	n/a	-7.750119999999997e-24	n/a	6.006436001439996e-47	n/a	0.000142965	n/a	2.0438991225e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23826.1328125	-88.76171875	7878.642715454102	567684604.7988893	18804.54296875	-3.001953125	353610836.26356506	9.011722564697266	16964.13671875	-41.466796875	1719.4952430725098	287781934.612442	1.1990440000000002	24.530413	0.036576250906827	0.039762038799999996	0.054276737699999994	-0.0427274991	0.0260293751	-0.008717824499999999	-0.047573709400000004	0.0557722057	-0.049405825099999995	-0.0325859602	0.0505845991	0.0046913923	0.0721872566	-0.0574781887	0.1195420932	-0.10250345699999999	-0.0177795594	0.007844110999999999	0.0671797538	-0.0921474828	0.0025618106	-0.04632988230000002	0.005255326899999999	0.0158957374	0.0753218816	-0.0543918926	0.0413817127	0.0238764553	-0.0053144737	0.0476406574	0.0027372073	-0.0556358622	-0.012805209299999998	-0.0625175738	0.0311569427	-0.0890064818	0.031597504	0.0180070077	-0.0942181084	0.0633839288	-0.0022503194	0.0007815591000000001	-0.0523099904	-0.071597131	-0.0030608321999999995	-0.0636118372	-0.015784856899999998	0.0806660934	0.0663405123	0.0040463757	-0.1822278626	0.0094265915	0.0192637461	0.0012668180999999999	0.0060310934	0.08845496550000001	0.0239203276	-0.022413859700000004	-0.0475503004	0.051493797	-0.048052850599999995	0.0110834806	-0.0351151262	0.0249631535	0.0017718464999999996	0.0247602753	-0.0105434347	0.050401939699999995	0.0095604278	-0.0964988629	-0.0377659454	0.002553985	0.0011471937	-0.1168380173	0.07521963450000001	0.08561882359999999	-0.0530813151	0.024078001600000003	-0.0847483289	0.07335883480000001	0.0231892341	0.0906424344	0.0142559824	0.018056373799999997	-0.041351486	0.0406768821	0.017128215500000002	0.0032842776	0.0493101677	0.0622798809	-0.09808426390000001	-0.0278434416	-0.05137700480000002	-0.0052808003	-0.0984203033	-0.0820072572	-0.077950817	-0.0416326103	-0.039284077599999995	-0.0073819689	-0.07005540910000001	-0.0464931362	-0.005985682900000001	-0.0630614396	0.0684268286	0.06325587469999999	-0.0239849827	-0.055540513799999996	-0.036140724	0.06043313440000001	0.0536898242	0.0112949962	0.0408910813	0.0209090117	-0.0402561671	0.0263635358	0.0091933544	0.0524051004	-0.0261781112	-0.0090385823	0.1164366596	0.0088397722	0.077336483	-0.027961527000000003	-0.065845236	0.006260320600000001	-0.0286831111	-0.0472737134	0.03201687	0.0731393261	-0.1287141801	0.0103468108	-0.046270139800000006	0.0318769781	-0.0688105035	0.007373915	0.042915215599999994	-0.0054661046	0.0289262034	-0.021423666	0.0284725755	0.013835781200000001	-0.0651858008	0.0147021673	0.0031485183	0.08923078039999999	0.1310789628	-0.0637610637	-0.0268009333	-0.029469302200000002	-0.0036174212	-0.0103039533	-0.039002953199999996	0.0664550624	0.0476318586	-0.031370674700000004	-0.0287176273	-0.0788421579	-0.12508631109999999	0.007546445600000002	0.0867963732	0.08234468190000001	-0.0503763563	-0.041529320099999996	-0.1254553972	-0.0601621413	0.0472486097	-0.0681247939	0.042811728099999995	0.024573305299999997	0.0378706464	-0.0227805902	0.0857791046	-0.023297766	-0.045077482099999996	-0.0790278422	-0.0198039546	-0.0484128137	0.021306099300000002	-0.1030461749	-0.0179699906	0.0389546098	-0.0207489294	-0.0794755101	-0.0901081884	0.0461173504	-0.0115184206	0.026689176800000002	0.0659204076	-0.022468118500000002	-0.004378550399999999	-0.014299491499999999	0.0889122887	0.0511265181	-0.011224230200000001	-0.0124561302	0.0566696484	-0.0841157574	-0.0121832907	-0.0357711855	-0.0226982167	0.0444472429	0.0633124726	0.0683993349	-0.0671244908	0.0513663084	-0.0508390088	-0.059964459299999995	-0.0152415797	0.0242256658	0.0778419571	0.0778181467	3.06827e-10	0.003250450306827	1.0565427197151739e-05	9.414280792899999e-20	-0.0466136	0.007418400000000005	5.503265856000008e-05	0.00217282770496	1.07106e-05	0.008260250599999998	6.823173997480031e-05	1.1471695235999995e-10	-0.000486711	-0.000209978	2.36887597521e-07	4.4090760483999997e-08	-0.0	7.750119999999997e-24	0.0	6.006436001439996e-47	0.0	-0.000142965	0.0	2.0438991225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23913.826171875	87.693359375	7690.1252784729	571871082.1786537	18787.94921875	-16.59375	352987035.84632874	275.3525390625	16959.8046875	-4.33203125	18.76649475097656	287634975.03814703	1.197956	24.508165	0.044214263513172994	-0.0728404183	-0.0364012575	0.0179529936	-0.0025475795	0.0603624449	-0.0572202003	0.0650611414	0.050133162599999996	-0.0312720074	-0.053116142699999994	-0.042219615300000006	-0.030553803900000006	-0.0256375763	0.0723194162	-0.0654954264	-0.0816851514	-0.0331402992	-0.0298782113	-0.0801645695	0.023236499700000003	0.051765207	-0.0661763688	-0.021022680499999998	0.0389153613	0.0346582544	-0.1234240488	0.0263359687	-0.0191843577	0.036167575699999996	-0.0251787494	-0.0171448708	0.0446843884	-0.051401859	0.047409104400000006	-0.0749176529	0.046079292599999995	-0.09273484369999999	-0.0848978436	0.010281016	0.0470818574	-0.0815881286	0.0866067401	0.0467065333	-0.033517689100000005	0.012141950700000001	-0.0044493102	0.0825556354	0.0002021309	-0.0432976734	-0.05724207730000001	-0.048021597199999995	0.012342676200000001	-0.0798543226	0.0709668966	-0.0024144265	-0.0740985029	-0.046058088600000005	-0.0708196725	-0.1312850683	0.0121749152	-0.0682461076	0.0436228883	0.0681169771	-0.057015849199999996	-0.0598202875	-0.005855870500000001	0.1290526803	0.052512017800000005	0.0422069357	0.0380394858	-0.0319938486	0.1257984277	-0.0359550121	0.026488189900000004	-0.0171751558	-0.10981383480000001	-0.1240840916	0.0181301419	0.0244410341	0.0117622905	0.004561956	0.0453627866	0.0207165413	-0.11557912070000001	0.0168481847	0.014078899399999999	0.008936784	0.0347555014	-0.035386239	0.0596171958	0.0057737384	-0.0065614111	0.04716804769999999	0.0150317576	-0.0071114814	-0.0163695841	0.0039551385	0.0844362666	-0.0060157445	0.022492777400000004	0.023992522999999998	0.0681639975	-0.0509420323	0.0409339956	0.0445874187	-0.0815676282	0.0040090878	0.0460649117	0.063427974	0.0359954591	0.031424475699999996	0.0354083634	0.0311111258	-0.0782951764	-0.0041794773	0.0797445482	0.0072025942000000015	-0.007455914799999999	-0.0906908015	-0.0369422645	-0.0586861999	0.0296036688	-0.0712992248	-0.0256564874	0.0073766351	-0.0003950062	0.032481137400000006	0.0778272774	0.05744117570000001	-0.0715349904	-0.0993391345	-0.1466773173	-0.0251070108	-0.028398719700000002	-0.047710414400000005	0.023702023500000002	-0.0547332834	-0.029412167200000002	-0.09898637730000001	0.047136819	0.017277736499999998	0.0725765506	0.0831738772	0.0074062009999999985	0.029225991200000002	0.055082455999999995	-0.000610879	-0.059220470899999995	-0.11601894369999999	0.0072524349	-0.0165208439	-0.0369331871	-0.085109801	-0.0055623747	0.0644830381	-0.0338361633	-0.0630817619	-0.012534772900000001	-0.0061383453000000004	-0.0370870573	0.0557930305	-0.0651461487	-0.12681115699999998	-0.0077047806000000016	0.0460557595	0.0508583032	-0.0442103384	0.0549611028	0.08564451699999999	-0.0297665421	-0.0284716473	-0.0846049165	-0.11102199410000001	0.015576956299999997	0.0390231833	-0.057729405	-0.0466560316	0.0271040223	0.0646470841	-0.0514032566	-0.12216901869999999	-0.0127819524	-0.014842651399999999	-0.023811226	-0.007982749300000001	0.0311847589	-0.0304132127	-0.0538746933	-0.0105663682	-0.0785956938	0.02984796	0.0641901413	0.022074958	0.046593536100000006	-0.0340748498	0.0831711051	-0.0388720964	-0.0111430323	-0.0395677294	-0.054313056900000004	0.09631186779999999	-0.09039614619999999	-0.0502911867	0.0095641454	-0.100813849	-0.035779442599999996	0.0732883793	0.033852637000000005	0.011734553100000001	0.0778278469	0.0777617169	1.10822e-06	1.1079131729999998e-06	1.227471598906928e-12	1.2281515684e-12	-0.0540414	-0.007427799999999998	5.517221283999998e-05	0.00292047291396	-0.0205999	-0.020610610600000003	0.00042479726930483254	0.0004243558800100001	-0.000228659	0.00025805199999999993	5.2284938281000005e-08	6.659083470399997e-08	6.54429e-05	6.54429e-05	4.282773160409999e-09	4.282773160409999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23833.869140625	-79.95703125	6393.126846313477	568053318.2124367	18798.8203125	10.87109375	353395645.14166266	118.18067932128906	16966.263671875	6.458984375	41.71847915649414	287854102.98358536	1.331709	27.24452	0.10039718822	0.0365307404	0.0173487697	0.043852237300000006	0.0355166473	0.030626925	0.045003484100000005	-0.057335599699999996	-0.0167256283	0.0340117293	-0.0087406333	-0.0010701654	0.0168103175	-0.015232798899999999	0.0637612047	-0.0022127145	-0.094452769	0.053081980099999995	0.0014129568	-0.1866410013	0.0748371745	-0.0239180033	-0.0230530503	0.0200875304	0.025372555800000002	0.027593827999999997	0.0519709612	-0.044960976500000006	0.0345080703	0.0098600855	-0.027910381499999998	0.044949021500000005	-0.0281884057	-0.0029398710999999998	-0.0266390761	-0.0775888902	0.0668987973	0.006322292199999999	-0.048313487599999996	0.0533140934	0.021024834	-0.0121957181	-0.0122189547	-0.0381065962	0.1087950973	-0.039949490899999995	-0.0829066765	-0.0787568595	0.0024246015	0.0602787221	0.0048884292	0.0935602126	-0.0555875187	0.0170046833	-0.08473417	0.1035280771	0.0090317668	-0.1198761584	0.0006550433999999999	0.011907073999999998	-0.058287003899999995	0.0369342471	-0.0316407214	0.0664440474	0.0188340566	-0.061470936399999995	0.0054948352	0.032897759	-0.0071255378000000015	0.029397391499999998	-0.0322022734	-0.0321402765	0.049391801	-0.0647655936	-0.0758231531	-0.0567915792	-0.058494066	-0.0267066269	0.0073918141000000005	0.1259581933	-0.0455421924	0.0273055907	-0.0771827816	-0.1013540839	0.00011715719999999999	-0.009346830300000001	-0.053802689400000006	0.0643189799	0.0028608734999999996	-0.018928469	0.0257178766	-0.0115576264	0.0211351942	0.0752438149	0.18021213690000001	0.0212704852	0.0069645039	-0.0102125087	-0.0367521742	0.012057796599999998	0.0361427124	-0.0417351931	0.03174017	-0.059234515599999996	0.0007982283999999999	-0.0227125171	-0.0272023017	-0.0013612701000000002	-0.027948197799999998	0.1093655808	-0.0174439784	0.0192074527	0.0749209145	0.027901208700000003	0.0171954468	0.0452071896	0.0799498137	0.045765640999999996	-0.015434171699999999	-0.0925127756	-0.0207985982	-0.0303326955	-0.0328727924	0.0564584413	-0.0216310304	-0.0343303994	-0.054966473700000004	-0.0056719614	-0.028136188	0.0144503815	-0.0362248563	-0.0814137583	-0.0649377699	0.0358636039	-0.1364972736	-0.057056759900000004	0.0083251253	0.0136481071	0.0407482784	0.0362377838	0.0164387433	-0.0168038038	-0.1118380542	0.0308974446	-0.015544228500000003	-0.0264459381	0.032149239700000005	-0.0822383354	-0.032055589	-0.026407226000000002	-0.0120105904	0.0069053077	-0.037701538199999995	0.0598973594	0.0040882234	0.07604983400000001	-0.0422556967	-0.08459463810000001	-0.030075521400000006	0.0247261809	-0.0479472339	-0.011672284199999999	0.020384692	0.0970875964	0.0363191002	-0.0791732758	0.0621855396	-0.054443501799999995	0.1080914089	-0.038580404900000004	0.09583117140000001	-0.0067750279	0.0469766389	0.006559320699999999	0.047096480700000005	-0.0001613826	-0.0738927223	-0.053276242300000005	-0.0107087495	-0.0014669770000000002	0.015354183700000001	0.0474411076	0.0041129605	0.0704276621	0.0177164233	0.0553402587	-0.0408943614	-0.059912567699999995	-0.0881832109	0.017008988200000002	-0.1354192699	-0.09541946300000001	0.0797757629	-0.0490062603	-0.0575413553	0.015533545	0.012429898200000001	0.063530951	0.0028719605	-0.057966599800000004	-0.0847752115	0.013378896599999999	0.021050909500000003	0.014272439199999999	0.0649962261	-0.080815765	0.0725387457	-0.0419545969	0.036028007	-0.0026385327	0.0778066833	0.0776770978	-0.00513195	-0.005133058219999999	2.634828668990956e-05	2.63369108025e-05	-0.0836407	-0.0295993	0.0008761185604900001	0.006995766696489999	0.008307429999999998	0.02890733	0.0008356337277288999	6.901339320489998e-05	-0.0008112459999999997	-0.0005825869999999998	6.581200725159995e-07	3.394076125689997e-07	9.44558e-24	-6.54429e-05	8.921898153639999e-47	4.282773160409999e-09	8.71201e-05	8.71201e-05	7.58991182401e-09	7.58991182401e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23823.6640625	-10.205078125	104.14361953735352	567566969.362854	18762.73828125	-36.08203125	352040347.8106842	1301.9129791259766	16947.494140625	-18.76953125	352.29530334472656	287217557.6465187	1.275117	26.086737	0.08740130319899997	0.025865741600000002	0.021865096400000002	-0.0544332503	0.0061833061	-0.040357442599999994	0.0228116367	-0.028504135400000002	-0.0152274408	-0.0883702552	0.0781113923	-0.0683623612	0.0323498177	-0.0696470092	0.0593314893	-0.015573416999999999	-0.063440346	-2.4357600000000002e-05	0.011987363700000002	-0.028444381	0.050514231799999997	-0.0051666555	-0.0191786678	-0.1512495807	0.0222197914	0.028992025299999998	0.0747388494	0.0196188094	-0.0032662259	-0.012366808500000001	-0.0484525496	-0.0673228047	-0.0092372491	0.0327150567	-0.0448027138	0.0148811591	0.031679915	0.0734597778	-0.0225278658	0.0777240029	0.0023483629	0.0587606998	-0.0026853197999999997	0.0322852225	-0.0709661129	0.029683604500000002	0.0045886629	-0.0415921221	-0.0591993464	0.0895080192	0.0241861086	0.0101122201	0.0645958836	0.0838323846	-0.014899212299999999	0.048311101399999994	0.0031136282	-0.022492971299999998	-0.12395170859999999	-0.0718306021	-0.0422508044	-0.0781640696	-0.0732596096	0.0796373207	0.0372709321	0.1380554331	-0.0663063069	0.0736723476	-0.030693968999999998	0.0185309579	-0.0118725575	0.0471593329	-0.0445383259	0.0987227227	-0.050339943	-0.029977547400000002	-0.037928415800000004	-0.0326201564	-0.0640931737	-0.047056660199999996	-0.0201094439	-0.0492004042	-0.047983133	-0.0203593764	-0.0462924149	0.054922850599999996	0.0367044547	-0.027354196299999998	-0.0655769727	-0.0411107053	0.1672984435	-0.0403950623	0.07855312269999999	0.1211884738	-0.044802065700000004	0.0293992638	-0.0475723306	-0.006177824	-0.0187980581	0.0041897548	-0.0661435156	-0.017184153400000002	0.015350115400000001	-0.051265636399999995	0.0282304375	0.025913485899999998	0.0759088396	0.012557281799999999	-0.07173739	0.0291771385	-0.0590890399	0.0228335037	0.0015366656	0.016858959399999998	-0.0881447924	0.0619894897	-0.0163956923	0.0174664102	0.011349457299999999	-0.1277990656	0.0134654619	0.0490155159	-0.0339523271	0.0329056966	-0.12636558679999998	0.032531614900000005	-0.0363696356	-0.0102295228	0.0375236581	0.0501363408	-0.0378479807	-0.0791830761	-0.054292926799999995	0.0396904842	-0.0549064704	-0.0126808861	-0.0099151382	-0.0279705219	0.043629632	-0.0088415804	-0.0315231279	0.1096093262	-0.0534245891	-0.0996125756	0.0493407988	-0.0105458431	0.009006920500000001	-0.0045256677	0.0090145176	0.0316231618	0.0052040870000000005	0.06616474900000001	-0.0257146452	0.0415131504	-0.0463678551	0.023019192799999998	0.0130643905	0.0307321175	-0.039566215099999996	0.0064593164	0.0579848555	-0.0044922089	0.0708218734	0.002560358	0.047574033700000004	-0.0022904323	0.0739485319	-0.0281209119	-0.0605710331	0.0523986736	0.10584379699999999	-0.1020043263	-0.0364797443	-0.0699172047	0.0291242933	0.1155738043	0.0495151722	-0.002125944	0.0665619628	-0.05011482230000002	-0.0712965552	0.0700062516	-0.0290681724	0.0230712878	-0.062271312999999995	-0.0887042176	0.0376322911	-0.0684854525	-0.0197213469	0.0290620793	-0.037811495099999995	-0.052303464	-0.016875081200000003	0.0023005608	0.0177534521	0.0632967653	0.0762456194	0.1060086407	-0.0119888634	0.0707162276	0.0370717526	-0.07906978320000001	-0.09950522699999999	-0.021999340099999997	0.0048837898	0.0345570897	0.038681046499999996	0.0402136407	-0.053749135999999996	-0.074682476	0.0777784681	0.0775643201	-7.218009999999998e-07	0.005131228199	2.6329502830212782e-05	5.209966836009999e-13	-0.040433099999999986	0.043207600000000006	0.0018668966977600004	0.0016348355756099994	0.0195648	0.011257370000000004	0.00012672837931690007	0.00038278139904000005	-0.000653224	0.00015802199999999974	4.2670159417600004e-07	2.497095248399992e-08	2.64698e-23	1.7024219999999994e-23	7.0065031204e-46	2.898240666083999e-46	-0.00031096	-0.0003980801	9.66961216e-08	1.5846776601601002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
