cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.3571538688442028	0.9340455631122166	-0.7448822279392358	0.6671959730845803	-0.8892290079277778	-0.4574623169833558	-0.754256914226616	0.6565793991143366	0.13780698531731347	-0.9904591030414904	0.5463731712179971	0.8375418543411363	-0.9620184695955076	-0.2729843661404763	-0.8826608495921573	-0.4700104515829952	0.34388929955510544	-0.9390101967771696	9.403312871325564e-05	0.09642280727017027
-0.37509784739792623	0.9269852236564734	-0.7186032097548841	-0.6954203239264567	0.9141908816225212	-0.4052838905733085	0.6566405187078583	-0.7542037053681683	-0.13764645838214942	-0.9904814246086856	-0.8374090023685657	-0.5465767674829248	-0.9621069049897024	0.272672520381383	0.452831245421677	0.8915962444794466	-0.9454401355848276	0.32579587171316715	0.056574172723542815	0.06764085560365808
-0.0376901826699004	0.9992894726405904	-0.997158900260619	-0.07532680552786458	0.11285638487338008	-0.99361131052002	-0.8433708844232218	-0.5373318819009277	0.4225488973856149	0.9063401289351593	0.13064000982289575	-0.9914298703556766	-0.6429048586364021	0.765946044275775	0.568736895590141	-0.8225195095525024	-0.5051632902053672	-0.8630237831189171	0.14692034758601435	0.05237133996111465
0.21393308320651727	0.9768483177595964	-0.9084652718195068	0.4179603448868203	-0.6026346363793054	-0.7980172272802026	0.9838689668647338	-0.17889062591572996	0.9359962879189568	-0.35200987060298955	0.8579264347033658	-0.5137725495169738	0.7521781019961331	-0.658959864390461	0.3852311285413249	0.9228201220187916	0.03573311456384076	0.9993613683365828	0.1892379988569851	0.07536816326253082
0.17364817766694968	0.9848077530122048	-0.9396926207858948	0.34202014332570563	-0.5000000000000512	-0.866025403784409	-0.9997557498751108	-0.022100692108049838	0.9990231188166904	0.04419058802248461	-0.9978024647151936	-0.06625889682363167	0.996094383860454	0.08829483813713213	-0.1518408311429244	-0.9884049585052808	-0.19537069701281087	-0.9807294686857984	0.14253105557501167	0.1266370769188334
0.9757963826274446	0.21868109120633591	0.9043571606976124	0.4267764354963297	0.789140509396469	0.614212712689571	0.4490593229419964	-0.893501944306153	-0.5966914489577516	-0.802470756314957	-0.9849590390904898	0.17278799528306046	-0.28791862948139774	0.9576548766635888	0.6335824430877818	-0.7736751823671982	0.24279848273607715	0.9700767478818668	0.006235090995311832	0.16377993047851316
0.3740126666738787	-0.9274235953260483	-0.7202290503349882	-0.6937363440483431	-0.9127622421374474	0.4084912353138313	-0.39922256501554426	0.9168540470447898	-0.6812426871648191	-0.7320576488122069	0.9431574709515864	-0.3323461824486741	-0.07181680236891284	0.9974178396727744	0.7009977805616674	0.7131634536679626	-0.9996263728373664	0.02733339949604327	-0.16740252464285355	0.14561375582856528
-0.8090169943749661	-0.5877852522924474	0.3090169943750077	0.9510565162951342	0.3090169943748575	-0.9510565162951828	0.5758164730846868	-0.8175789804809762	-0.3368707786486244	-0.9415508900174592	-0.963767960378173	-0.2667420449582263	-0.773036156985339	0.6343619629149736	-0.9464061796775792	0.3229788585466388	0.014715554944445684	-0.9998917203590982	-0.3127666365050056	0.08842832249414899
-0.7924768419511056	0.6099020044000529	0.2560390900575955	-0.9666664286932068	0.3866667429413501	0.9222195128618392	-0.2872783301319515	-0.9578471490987472	-0.8349423220731949	0.5503374590294768	0.767000002215315	0.6416470966206477	0.3942573623779578	-0.9190000719318666	0.8118543199681586	0.5838600544214673	-0.3565314723202461	-0.9342833131578224	-0.3694298065832087	0.04003554068699022
0.13903963685260826	0.9902868167273028	-0.9613359587677895	0.2753782387553793	-0.4063672420534632	-0.9137098360999852	0.30419234519441635	0.9526106324858656	-0.8149340342502421	0.5795537247060234	-0.7999857353090722	-0.600019019116897	0.32823496035874955	-0.9445961098788676	-0.9010629576158355	0.4336883055981599	0.9856525440341855	0.1687870327926232	-0.3133162163808029	0.03050099215593305
