cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9845857325637128	-0.17490264501138106	0.9388181295360456	0.3444132977317232	-0.864108139062971	-0.5033061930923649	0.5512240342652562	-0.834357276020492	-0.3923041280966712	-0.9198355674131712	-0.9837189625619782	-0.1797136686398266	-0.6921949421566213	0.7217105805326619	-0.6886586140442571	0.7250857282436629	-0.39679602512330736	-0.9179068114173374	-0.014591565790261662	-0.03967421340387468
0.9423173797535226	-0.33472071315419893	0.7759240883710888	-0.6308262907373904	0.5200161279294493	-0.854156441580383	-0.9978763611754558	0.06513653204793036	0.991514464385538	-0.12999641115915445	-0.9809413303722871	0.1943041594188014	0.96620186617148	-0.2577866439650223	-0.9185136915213604	0.3953891734580036	-0.96211878444031	0.2726306010467285	0.01691247725059508	-0.04441649798286562
-0.6234898018587925	0.7818314824679827	-0.22252093395616734	-0.9749279121818571	0.900968867902321	0.433883739117762	0.6297679177864218	-0.7767833479979824	-0.2067847394539092	-0.9783864632797098	-0.8902207073782141	-0.4555294635421862	-0.9144801430579576	0.40463077978905293	0.21465980224402506	0.9766888805042044	-0.999967550799386	0.008055889043261419	0.07068508130161166	-0.0415715395133851
0.05039926200348305	-0.9987291496644644	-0.9949198287790084	-0.10067042416891037	-0.15068571224967053	0.988581719497083	-0.999953106352733	0.009684270520790529	0.9998124298089603	-0.019367632780049368	-0.9995779835623546	0.02904917860142825	0.9992497896009944	-0.03872799997893767	-0.040724935335918366	0.9991703956992948	-0.0600688618606179	0.9981942355247148	0.11216352911667904	-0.026409483673305086
0.5836497273831291	0.8120055392210075	-0.3187059914511981	0.9478536231998635	-0.9556750574348524	0.2944234783384154	0.2660957111154093	-0.9639466129023871	-0.8583861450519693	-0.5130041188751018	-0.7229214544738467	0.6909302212679788	0.4736535480343608	0.8807112559939616	0.938036678440395	-0.3465359864437038	-0.6274232999397378	0.7786783692210346	0.10917190675981693	-0.011329098730697871
-0.9598752415428724	0.2804273893060593	0.8427209586539757	-0.5383506160907816	-0.6579387259395799	0.7530714660037267	-0.4988492287122026	0.8666887832510819	-0.502298894026481	-0.8646940621166389	0.9999920604484076	-0.003984851333268214	-0.4953916421195478	0.8686697421449062	0.23578975107565564	-0.9718040920307344	0.721876296731547	0.6920221183005262	0.04854476302057365	-0.017932410946524313
0.10258160839366703	-0.9947245918440784	-0.9789540272387368	-0.20408089708019908	-0.3034269657088817	0.9528546985142597	0.07348459283731924	-0.9972963524527368	-0.9892000292310668	-0.14657183279626596	-0.21886651560273768	0.9757548095438304	0.9570333956614868	0.2899777225730347	-0.9844970394157307	-0.17540119549666985	0.9995733748665429	0.029207332262808538	-0.04774212362027319	-0.04616883746850997
0.930873748644174	0.36534102436647214	0.7330518718297137	0.6801727377710408	0.4338837391173341	0.900968867902527	-0.6187309225920112	0.785602982064375	-0.2343440908568772	-0.972153715767452	0.9087227936717346	0.41740014885172017	-0.8901656941609275	0.455636957389317	-0.8629733715280477	0.5052494037933288	-0.2889473751025399	-0.9573449819272842	-0.1358433120186623	-0.07502515686187072
-0.7796057214786538	0.6262706436020673	0.2155701619245048	-0.9764883538925812	0.44348625824580623	0.8962811717017902	0.17944045069261616	-0.983768837001473	-0.9356022493104617	-0.3530558469777903	-0.5152102292632055	0.857063836398757	0.7507031378295902	0.6606396891292615	0.4762127406798979	0.8793301004822593	-0.7559983447292414	-0.6545735273952399	-0.17590020167517573	-0.08997486976191316
-0.38607156377372653	-0.9224688328855936	-0.7018974952906187	0.7122779696893312	0.9280368910051492	0.37248829368652253	-0.6958115918948361	0.718224358111568	-0.03169245716954802	-0.999497667910514	0.73991555004324	0.6726997686964145	-0.9979911763171128	0.06335307406263421	0.931172654751908	0.3645785060069828	-0.3939065160024575	0.9191505081600106	-0.16990119792467515	-0.09133320474223139
0.94379691755186	-0.330525911873196	0.7815052431607845	-0.6238986735938802	0.5313675615396698	-0.8471413781320006	0.41936336358273735	-0.9078184671422876	-0.6482687385691457	-0.761411611806629	-0.9630836810065276	0.2692021979459249	-0.15949528518793726	0.9871986902355668	0.09573632321603665	-0.9954067291399404	0.6958513765510991	0.7181858128311506	-0.15986990531929768	-0.08291534929380727
0.7497390070827664	0.6617336482744002	0.12421715748290475	0.9922550568210108	-0.5634781104550132	0.8261309938732766	-0.7427843506612587	-0.6695307374667218	0.10345718317453508	0.9946339081539451	0.5890915974101794	-0.8080662657608738	-0.9785932224991812	0.2058040448549728	-0.11384338400568547	-0.9934987085638984	-0.999945419077093	0.010447912075486454	-0.1355845118584864	-0.06445096351415724
