csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
19543.0703125	n/a	381931597.2393189	n/a	17111.955078125	n/a	292819006.59576803	n/a	16260.7109375	n/a	n/a	264410720.19293213	n/a	n/a	n/a	-0.0070403489	0.0454989271	-0.0162293196	-0.0834516188	-0.0682716347	-0.0977454542	-0.0021267459	-0.0393922571	-0.055464433099999995	0.07738828589999999	-0.0669584781	-0.0091303574	0.0350673923	-0.0575295383	0.0018965257	-0.11632391480000001	0.1418360581	-0.020347991200000002	0.0362081241	-0.010784776599999999	0.11682436550000001	-0.0293363162	0.0136279496	-0.0172363997	0.025260208399999998	-0.0156475477	0.043069336500000006	-0.0125449084	0.028148075699999997	0.012793589199999999	-0.0270434432	-0.0053432456	0.0919458172	0.0379825795	-0.0720699246	0.0119196199	-0.0216371341	0.038857879	-0.013223590300000001	0.0272828129	-0.0020729781	0.000145069	-0.0114109034	0.0061913221	-0.0403651186	0.0102723278	-0.0012793059	0.0559332254	-0.10257188	0.0702827974	-0.0559834192	0.0030974017	0.0244277021	-0.025197764100000002	0.0077786634	-0.0482525325	0.1170691943	-0.0430496004	0.0461566731	0.029823826600000002	-0.013123109099999999	0.003897207	0.038844408999999996	-0.043340536299999996	0.0120162832	-0.052045768099999994	0.0468251665	-0.06874848759999999	-0.057214180499999996	0.0345445619	0.1634476311	-0.0851895399	0.0964214682	-0.0063760502	-0.0227883647	-0.08403965710000001	0.0117320491	0.0441293667	-0.0668927097	-0.0111029827	-0.0333889687	0.0723180601	-0.0613821725	0.021685783900000002	0.0007141319	0.0084557424	0.0264516884	-0.0429947284	0.0411620769	0.0359184542	0.103980266	-0.021594633399999997	-0.0630727579	0.0040790978000000006	0.0994494217	-0.0759058954	-0.0737825241	0.0156618422	0.0655412816	0.1599366969	-0.0550422935	-0.0075535459	0.0986989866	0.0123331905	0.0042667632	0.056610647699999996	-0.0012917723	-0.0133465453	-0.0510760961	-0.0092121045	-0.0752620023	0.0007925921000000001	-0.0874365459	0.06325322950000001	-0.0929702984	-0.101765116	0.014943261299999996	-0.053129400800000004	0.0777716163	-0.07856360400000001	0.0567269101	-0.0328673002	4.11851e-05	-0.0870458287	0.0023194187	-0.0472546788	0.0335652803	-0.0889229173	0.040985564599999996	-0.027851650099999996	0.00064413	-0.0538173729	0.0209508812	-0.1242692349	0.018195306100000003	-0.0426106424	0.06622646410000001	-0.06108917320000001	-0.0646745728	0.048171241399999995	-0.011828414399999999	0.052114172199999996	-0.0040851801	0.1151570566	-0.0719343519	0.0599101013	-0.0038374595000000003	0.029732741099999998	-0.048728172800000004	0.0297874885	-0.0557229708	0.059401214699999996	-0.0616241503	0.0712880251	-0.0386090892	0.0552939118	-0.0210282377	-0.001264883	0.0657514333	-0.042441261200000004	-0.0516151537	0.061067248899999996	-0.0032246917	0.0618118974	-0.073244092	0.0750824843	-0.055439011100000005	0.0279360728	-0.0095032259	0.0174475719	-0.0116363971	0.0377796487	-0.010812649099999998	0.022475009900000002	-0.010587416499999999	0.0768831135	-0.0284815008	0.014024026100000002	-0.0258268303	0.0448307814	-0.0088428225	0.0815248204	-0.0545786322	0.0339776217	-0.10140599289999999	0.046723113600000005	-0.044211197199999996	0.0284338598	0.1234820245	-0.0607653633	0.0364665247	-0.0915570814	-0.0597078974	0.0424851427	-0.1290680263	0.0154826131	0.0362228881	-0.06481970940000001	-0.0349625441	0.1115064671	0.0650524982	-0.009265396	-0.0520425368	0.024835239500000002	-0.0641694442	-0.0374887519	0.0394328433	0.0666813326	-0.06384892240000001	-0.0044463739	0.0336429464	0.0471208466	-0.069417773	-0.0007456294000000001	-0.0953156566	0.07643476589999999	0.0320011846	-0.0721183762	-0.0346949368	0.11272196720000001	-0.0402263388	-0.0328874419	0.032776551099999995	0.028328844300000006	0.0423957543	-0.0336902066	-0.0547961146	0.0101875603	0.052040301	-0.0205187107	0.0778490125	0.0778463667	0.0	n/a	n/a	0.0	0.0392226	n/a	0.0015384123507600005	n/a	0.0403227	n/a	0.0016259201352899998	n/a	-0.000445398	n/a	n/a	1.98379378404e-07	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0
19416.654296875	-126.416015625	377006464.0843544	15981.009006500244	17129.173828125	17.21875	293408596.03412247	296.4853515625	16250.8876953125	-9.8232421875	96.4960870742798	264091350.8856592	1.151575	25.812597	0.04188861179	0.0409232124	0.0393339641	-0.0655138788	0.06366953730000001	0.1044815169	0.0017220513000000002	0.0200712966	-0.0274668101	0.0043360426	0.0068953574	-0.060549802800000004	0.0990830343	-0.0654381605	-0.030756862000000006	0.0558481703	0.042539039400000006	-0.0332701244	-0.09196224039999999	-0.040457166	0.0168729885	-0.0011853628	-0.0133935841	-0.0331666663	-0.0592894086	-0.0369333134	-0.0612485519	-0.0824034759	-0.0442798466	-0.08654487699999999	0.0404823032	0.0300925757	0.0034094319	0.0780168231	-0.007330843199999998	-0.014390795500000001	-0.0453882133	0.0362749444	-0.0184296628	0.044237275300000004	0.0063461925	0.0747500496	-0.0758743878	-0.013739676000000001	-0.008391355500000001	-0.1022907169	0.0767857503	0.040722966	0.029905129	-0.0050848336	-0.013803759399999999	-0.0691680747	0.0524357754	0.001139169	0.0002908762	0.0022650783	-0.0958684332	-0.0429636711	0.004700944	-0.0220753414	0.0143511321	0.0110350655	0.1114387798	0.05280610349999999	0.0497824586	-0.11004478699999999	0.0912038025	-0.0221968412	0.066997139	-0.021015167999999997	-0.0233518244	0.0553495254	-0.024212249300000002	-0.009107876400000001	-0.0065936173	-0.0017352129000000002	-0.0325522957	-0.0414506565	-0.0074522736	-0.0851523077	-0.09535522519999999	-0.000999575	-0.00018752040000000002	0.0157491243	-0.018983218700000002	0.036892468	0.0407952216	0.0779646462	0.060338210999999996	-0.0412216389	-0.0116496028	-0.0728029145	-0.0533510191	0.0168183789	0.10383742160000001	0.0292851211	0.012176501000000001	0.0256386569	-0.044892515300000005	-0.0382157245	0.027690679500000002	0.020893981000000002	-0.0596455876	-0.0523172274	0.005809025600000001	-0.0044556535	0.0805347156	-0.098744642	-0.0393075067	-0.0552954771	-0.0420576588	0.038336814	0.080951703	0.0461230812	-0.0836318256	0.0139121775	0.0069357084	-0.0115929496	-0.0701168373	0.0849861995	-0.003940149	-0.0265212107	-0.14041215740000001	0.0707487392	-0.0383758512	-0.0673138527	0.0567422999	0.024365352799999997	0.0164281473	-0.0038584114	0.0050142488	0.0605609714	0.050623223099999996	-0.025242461	-0.1404451285	0.0818865349	-0.0243208671	0.0152525179	-0.0010017542	0.061903957	0.0965691117	-0.0337153946	-0.04908774	0.0251039069	0.0195461428	-0.030146501699999998	-0.0594308327	0.1374180049	0.040293476099999996	0.0203095375	0.0254700998	0.0205242407	-0.056623118300000004	-0.0405721123	-0.0104283906	0.07180609730000001	-0.0120686977	-0.07706988719999999	0.0375973095	0.0108817047	-0.0054601134	-0.0212861064	0.0141200855	-0.0189727115	0.0454917233	0.0637146772	0.0150281541	0.011042034899999999	-0.08846730050000001	-0.0025746677	-0.0387317716	-0.0226637031	0.1042509611	0.0191062565	0.010316338000000001	0.0541557983	0.0797687594	0.0386663406	-0.0188537402	0.0622484083	0.0118921221	0.0537348875	0.0326637277	0.046899515	-0.0343321323	-0.0133728463	-0.0183718607	0.0881395849	0.09393089369999999	0.0003073216	0.0364998797	0.0207391998	-0.12581533609999998	0.0349026882	-0.0184728421	-0.0489825154	-0.0256852758	0.0998432892	-0.0230547348	0.043210265899999996	0.014396957299999999	-0.0303421659	-0.018622264399999998	0.0128401088	0.0929829038	-0.0678767392	-0.026588786	-0.0022850433999999998	-0.0420582995	0.027235718	0.0389643687	-0.0050259241	-0.0603549146	0.0122045012	0.039737797799999995	0.0415754115	0.0876233241	-0.029847236	0.0693662615	0.0430693867	-0.0513708502	0.0110079045	0.0223279208	0.0201723599	0.0199542196	-0.0835011475	-0.0064845029	0.0006204791	0.1311574535	0.00513579	-0.0461028069	0.0778419571	0.0778181467	-3.81179e-06	-3.81179e-06	1.45297430041e-11	1.45297430041e-11	0.0392524	2.9799999999996496e-05	0.0015407509057599998	8.880399999997912e-10	0.0195442	-0.0207785	0.00038197575364000007	0.0004317460622499998	-0.000194158	0.00025124	6.312153760000001e-08	3.7697328964e-08	-0.0	0.0	0.0	0.0	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	0.0	0.0	0.0
19507.212890625	90.55859375	380531354.76016617	8200.858901977539	17146.517578125	17.34375	294003065.0569496	300.8056640625	16265.994140625	15.1064453125	228.2046899795532	264582565.38284683	1.206434	27.042261	0.07606942952999997	0.0158333483	-0.0738047894	-0.0029219608	0.0664275695	-0.052133905	0.015721577	0.0637203364	-0.0059146011	0.0439513578	0.0222061011	0.0760994504	0.044640430300000006	-0.12429462779999999	-0.0495178229	0.1050591864	0.01061406	0.0421833504	-0.044977403099999994	0.0112780265	-0.034841290899999995	0.051670916500000004	0.025856746400000002	-0.0239419791	0.0143839913	0.0422256897	-0.1172944453	-0.1363607189	-0.0436933024	0.09218845449999999	-0.0152166681	-0.0327055251	0.0220318817	-0.035193137	-0.0490700986	-0.0483469357	-0.015730253200000002	-0.0101699924	0.0374877341	0.0250650941	0.022083095299999998	0.0179392133	-0.0396112227	0.050110295	0.0644833112	0.1064885406	0.0414861262	-0.0751300858	0.0563505565	-0.025145669300000003	0.0034190111	-0.0244804087	0.041499473700000004	-0.0082951289	-0.005959101600000001	-0.025646020699999997	0.0402702955	-0.0301292081	0.124993575	-0.0079766836	-0.0317313075	0.0516151907	-0.0049042817	0.0516395407	0.0143847072	0.0247485216	0.0590221893	-0.044714325199999995	-0.0224330916	0.0912921463	-0.0723991824	0.0484926302	-0.0588562991	-0.0589161987	0.07611347660000001	-0.0867193983	0.0348619323	0.027973148599999997	0.0405145742	-0.056506908700000004	0.0365248893	-0.0142001225	-0.0505925234	-0.0480146892	0.008901933	0.0267743925	0.05966120530000001	0.0259739567	0.0786901962	0.0234326358	0.0302446723	0.061233140599999986	-0.0066374581	0.055445964400000006	-0.0760962158	-0.059584758499999994	-0.010511690800000001	0.09126733279999999	0.0220406477	0.0545312606	0.0349923794	0.0275141561	-0.06706541440000001	-0.0012498471000000001	0.0174328193	-0.158840725	0.0561943092	0.000167768	0.003375569	0.0851387658	-0.024546934399999998	0.0609435854	-0.0276105254	0.0441256287	0.029700516899999998	0.0218638756	-0.0207198762	-0.026774109900000002	-0.1166976459	0.0219908659	0.055071452699999995	-0.052264907	-0.0707792766	-0.0687828622	-0.0762176722	-0.0371177377	-0.0061842914	-0.0167335077	-0.0014248178	-0.0430459484	-0.0284241112	0.0053675014	-0.0730582497	0.0219274907	0.011983926200000002	0.065962399	0.0009274763000000001	-0.036910285099999995	-0.05241978519999999	0.0707700321	-0.0433357715	-0.0857493377	-0.0817033694	0.0316832787	-0.0051322587	0.0159379106	-0.048043380499999996	0.0814130279	0.028802093900000002	-0.0380479485	-0.049416857800000005	-0.0475500176	0.031211945499999998	-0.19070772449999998	-0.0692246784	0.04169253	-0.0064916714	0.0624359025	0.0732963558	0.017580986399999998	0.043701877699999996	-0.0044353461	0.0140989367	-0.020901633899999997	0.022720086400000002	0.011972185	-0.0232031413	-0.11596324599999999	-0.0211585986	-0.0600608251	-0.0584847943	0.0807404144	-0.0828789826	0.0211300685	-0.0080552399	-0.0303648046	0.064756101	-0.055757097699999994	0.07114623839999999	-0.0397981705	-0.039036727400000006	-0.0056875462	0.033850758700000004	0.0186776321	0.0276903488	0.0050350737	-0.0542213377	0.0132520585	-0.0577681091	-0.0229875809	-0.0421795293	-0.125134994	0.013513926200000002	0.0712559299	0.034716278999999996	0.0580121294	-0.0144697322	-0.0353255984	-0.07962993389999999	-0.0171183469	0.129843235	-0.0524253079	-0.038316465200000004	-0.0295458865	0.0449426671	0.0183976645	-0.010912571499999999	0.0084948508	-0.0354644015	0.0140139165	0.0574155765	0.019194039399999998	0.0517761833	0.05312733769999999	-0.0144636578	-0.0021930854	-0.0238958737	0.0658846177	0.016612883300000002	-0.056054802	0.0759503949	0.0049914497	0.0301087025	-0.0313233346	0.0739529896	-0.11086048859999999	-0.044374887800000005	0.0268822525	0.0347422117	0.0468441438	-0.0201457489	0.0778278469	0.0777617169	-2.07726e-06	1.73453e-06	3.0085943209000004e-12	4.315009107600001e-12	0.0766425	0.0373901	0.00587407280625	0.0013980195780100002	0.0424203	0.0228761	0.0017994818520899998	0.00052331595121	-0.000406614	-0.00021245600000000005	4.513755193600001e-08	1.6533494499600002e-07	-0.0	0.0	0.0	0.0	-6.67161e-05	0.00010357389999999999	4.45103799921e-09	1.072755276121e-08	0.0	0.0	0.0
19489.16015625	-18.052734375	379827363.5959625	325.90121841430664	17119.75390625	-26.763671875	293085973.81056213	716.294132232666	16281.2626953125	15.2685546875	233.12876224517825	265079514.95377445	1.088477	24.398262	0.056830002259999984	-0.10114784619999999	-0.019054138300000002	0.0198422221	0.0738817517	0.0040169322	-0.025515732599999997	0.041088503	-0.1087240751	0.0793147652	0.0811685912	0.0624869886	-0.0023897148	-0.042373805	0.0684420883	0.035087320400000004	0.0626339696	-0.0104367082	0.0525308362	-0.10950780140000001	0.018606525500000002	0.021078865099999997	-0.08858255720000001	-0.0629516188	-0.0472524342	-0.0777335005	-0.0557096933	-0.006097099599999999	0.0018785294	0.0121801198	-0.0102166131	-0.0197281024	-0.0425023682	-0.062717143	-0.0418053344	0.0249888998	-0.0076628841000000005	0.0084602138	-0.0835002772	0.07709034570000001	0.0115979357	-0.035085715499999996	0.0365917628	0.0681793617	-0.019361047	0.0343450343	0.063377503	-0.0238054372	-0.031100791099999997	0.0260906655	0.0084068774	-0.042197520700000005	0.053110392	-0.0479827714	0.0232454267	0.12012836699999999	-0.04461791230000002	-0.007406266	0.061351128399999996	0.020698028400000002	-0.1002333619	0.0038337295000000003	-0.0088093539	0.08857811939999999	-0.0113698751	0.026135760299999998	0.030303890099999998	0.07697816	0.0712789231	0.0413450246	0.0328956108	0.040249978799999996	-0.0352413397	0.074412819	-0.1094930804	-0.006697648499999999	-0.0883321679	0.0437395463	-0.0305259358	0.060541602	-0.07546285330000001	-0.010556436200000002	-0.0676955305	-0.0363596154	-0.0164909203	-0.0512064496	-0.1013568377	-0.0502827058	0.0469711381	-0.0167896879	0.0836901974	0.058429511399999995	0.0374284573	-0.0155100664	0.0098890052	-0.09090068859999999	-0.0180109203	0.033271848300000004	-0.0410788329	0.005382185	-0.0204391336	-0.0388775103	0.07781006389999999	-0.09910495189999999	0.0585909358	1.00108e-05	-0.05923723490000001	0.05036650610000002	0.1063354041	0.012665170600000001	0.0234556624	0.0661779682	0.0329016703	-0.043643496500000004	0.0354852465	0.0365372836	0.0386371862	0.0691164446	-0.0983537516	0.0494396548	-0.0172518278	0.012913596299999998	-0.053386427800000004	-0.0207528306	0.1367349373	-0.008017540600000001	-0.0050179609	0.1282788476	-0.031419329100000004	-0.0031505545	-0.0138299608	0.0478955469	0.0770506795	-0.0056388604	-0.021613671299999998	-0.0068433417	-0.1131923123	-0.0741654434	-0.0946227463	0.0138273631	-0.0505978184	0.049212687699999993	-0.0741092141	-0.0161454753	-0.0628874079	0.051835644699999996	0.0172986238	0.0738963708	0.10312498619999999	-0.021922432999999998	0.011339118	0.0022093187	-0.0627992025	-0.0492007786	0.0311295838	-0.022189773	-0.0076246377	0.0489469701	-0.011514585	-0.039496953	0.0612834575	-0.0698844564	0.0129867082	0.007577098199999998	-0.0047445392	0.0385296423	0.0158705173	0.013444431000000001	-0.1423983087	0.0104572679	-0.0143143943	-0.0022992738	-0.1407449507	-0.0070396756999999985	-0.0330962329	-0.0490338521	-0.050645864000000006	0.0144034079	0.0148657889	0.0305114696	-0.011444169799999999	-0.0189624584	0.055880732999999995	-0.0304967011	-0.046755852699999996	0.04424711519999999	-0.0759409003	0.0977037561	-0.064784852	0.05345983309999999	-0.049844174299999995	0.0279688769	-0.110973051	-0.022808949	0.0020155768	-0.0731061315	-0.034869210899999996	-0.0805213495	-0.041516274900000004	0.0658833769	-0.0403536664	0.0379298137	-0.10798964359999999	0.0355036915	-0.026063162799999998	-0.0082097237	0.0306395077	0.069300105	-0.013644349299999999	-0.023286087	0.009845375200000001	-0.0782559954	0.028894628199999998	0.1016864806	-0.0198440293	0.0137759497	0.0151564986	0.0406305608	-0.0040004284000000005	-0.010908878200000001	-0.0381625277	-0.006369714499999999	-0.0234824023	0.04210379190000002	-0.0087001745	-0.0258089316	0.0322121967	-0.0631491355	-0.014533933600000003	-0.0686029462	-0.0245829241	0.0778066833	0.0776770978	0.00469792	0.004699997260000001	2.2089974244007518e-05	2.2070452326400006e-05	0.102319	0.0256765	0.010469177761000002	0.0006592826522500003	0.065538	0.0231177	0.004295229444	0.0005344280532899999	-0.000406614	0.0	0.0	1.6533494499600002e-07	-0.0	0.0	0.0	0.0	0.0	6.67161e-05	0.0	4.45103799921e-09	0.0	0.0	0.0
19661.025390625	171.865234375	386555919.4108009	29537.65878677368	17192.4609375	72.70703125	295580713.0874634	5286.3123931884775	16305.4267578125	24.1640625	583.9019165039062	265866941.75438783	1.395328	31.276321000000006	0.2107161615	0.0187398926	0.108189425	0.0080832568	0.0299160329	-0.0563973116	0.0935362191	-0.053028163200000006	0.108007403	-0.027911692000000002	0.0628171914	-0.0796452133	0.052545483399999995	0.016676381	0.0628927001	-0.0382852225	0.0854328389	-0.0233830281	-0.0818764936	-0.0706667807	-0.0271877945	0.0603954365	0.004416707299999999	0.096799994	-0.0305268467	-0.019542993600000003	-0.0288222123	0.0597496673	0.010826010300000001	0.1489259992	-0.0144172277	0.006324403199999999	-0.055384126900000004	-0.055433009500000005	0.0714772502	0.0752857301	0.014409211000000003	-0.0457695312	-0.0592155708	-0.058676465199999986	-0.0246742622	0.0124757858	-0.0087906757	0.0642262347	0.0139077341	-0.0152864719	0.0258358529	-0.0528561504	-0.031807601899999996	0.0825440788	-0.0418267691	0.0206485652	-0.021864787400000002	0.0859371507	0.0017278519	-0.0724099734	-0.0184218778	0.0895677152	-0.025105933599999998	-0.0385035903	-0.084187099	-0.0428395147	-0.007651143399999998	-0.0616543508	0.0688280451	-0.0422116296	-0.0092105747	-0.0309006605	-0.0570020213	0.00648801	0.0301937396	-0.0377513608	0.0506293369	-0.10958659359999999	0.0287569463	-0.0234345283	-0.0642444994	-0.027306012799999998	0.0649483609	0.060806848	-0.0625846134	-0.0268547533	-0.04471491440000002	0.0244466485	-0.040955245099999996	-0.0346795394	-0.0697205271	0.0035100309000000002	0.109743585	0.1368014659	-0.055894383799999996	-0.082590235	0.0246672942	-0.018010026499999998	-0.0879460873	0.0583918654	0.0819520759	-0.0342528876	-0.05331015	0.042452070300000005	-0.0758937623	-0.0225065739	0.040154746899999996	-0.028425705	0.0109382818	0.0191494886	-0.0025010366	-0.0282089863	-0.0365075223	-0.064889399	0.0633682326	0.0091161133	-0.1066269654	0.061762497300000004	-0.0408544594	-0.047773084	-0.0176490945	-0.0766760573	-0.0204119613	0.0976675921	-0.0616814299	-0.0702142964	-0.0308177628	-0.140979339	0.08418240140000001	-0.0139891924	-0.1637825786	0.011805597900000001	0.0453207571	-0.0250197781	-0.020985607200000003	0.0211855183	-0.0322073093	-0.031331619399999996	-0.0480250021	0.0020310578	0.1021388541	0.0509342762	-0.0417425467	-0.0006177986	0.052916999400000005	0.08748697789999997	0.0057928382999999995	-0.0615692758	-0.006575631899999999	0.00683743	-0.0185308434	0.1068179508	0.013196925200000001	0.0888144889	-0.053007222400000005	-0.0411756074	0.0361110595	-0.0195683762	0.0454672437	-0.06813311309999999	-0.0089682479	0.11501685310000001	-0.11375701460000001	0.0620794856	-0.0252791498	0.0834136952	-0.035425269100000004	0.0400562404	0.0452630484	0.011294145	0.0327470217	0.045375322999999995	0.011709549199999999	0.0191007184	-0.060174223799999996	-0.0412063006	-0.0132514226	0.0042721812	-0.1082285801	-0.10508873880000001	-0.017176196100000003	0.011115183300000001	0.0399658773	0.0319476748	-0.021981689300000003	-0.0966169238	-0.0369843859	-0.024576154300000003	0.059937669299999996	0.0195817684	-0.0353009335	-0.0398563102	0.044481937	-0.0454245437	0.023760933999999997	0.0139171703	0.006139666899999999	-0.0018832757999999998	0.0508024092	0.0360969655	0.0364566817	-0.0605315996	0.0479811926	0.0446988609	-0.0704017554	-0.083423509	0.10666355400000001	-0.023017781600000002	0.0020997831	0.0277662105	0.044244298099999996	0.0137413413	0.0112136675	0.1053954092	-0.026583154900000003	-0.0283044172	0.0118767524	-0.020086173500000002	-0.0858018875	0.1795918991	0.020990216699999998	-0.085707744	-0.0480873713	0.0081584396	-0.0811486383	0.0148770743	0.0037427540999999996	0.0162606674	0.0544920821	0.044412764	-0.062953286	0.04650220769999999	-0.0290077552	0.0099448961	-0.045395234400000005	0.0777784681	0.0775643201	0.00557187	0.0008739499999999992	7.637886024999986e-07	3.10457352969e-05	-0.049703	-0.152022	0.002470388209	0.023110688484	0.0279518	-0.03758619999999999	0.0007813031232399999	0.00141272243044	-1.93377e-06	0.00040468023	1.6376608855285294e-07	3.739466412900001e-12	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
