cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.6206094818273645	0.7841198065767565	-0.22968774213194015	0.9732643737003484	-0.905702263080566	0.4239143907096589	0.8630026675946139	0.5051993623556748	0.4895472085508394	0.8719767947600906	-0.018041573808871586	0.9998372375614438	-0.520687061200162	0.853747611591821	0.13945081205849416	0.9902289992805838	0.931724464644559	0.3631659702984433	-0.01762786333272237	0.20023180856274855
0.605259599221116	0.7960281512300266	-0.2673216351013883	0.9636073595644236	-0.9288575706703152	0.3704370572829349	0.6974092198744754	-0.7166731333279318	-0.027240760068151015	-0.9996289016384576	-0.7354051343303083	-0.6776276915833808	-0.9985158819818188	0.054461302133445126	0.9926056142736	0.1213840784968486	-0.1483783644449279	0.9889306653980592	-0.019982159578608605	0.21384608181102216
0.5071238638696913	0.8618731848096186	-0.4856507733877495	0.8741529192926606	-0.99969405725309	0.024734427279710564	-0.9735268211103641	0.2285728080475645	0.8955089428425024	-0.4450435184216301	-0.7700771276923637	0.6379507954419987	0.6038725334217925	-0.7970809014013231	-0.6906994571350978	-0.723141936215347	-0.2966979090694337	-0.9549713874005996	-0.024693009041129917	0.2336251835634321
0.8028433817041405	0.5961899902328619	0.28911499109227995	0.9572943757934186	-0.33861526740436343	0.9409249176638228	0.9893961018811546	0.1452423959537152	0.9578092928352484	0.28740452076897005	0.9059094594723256	0.42347142906996543	0.8347972828831174	0.5505574415907614	0.7077380496541175	0.7064749486512498	0.8809221749042034	0.4732611559826648	-0.03398249918116725	0.2427710066989697
0.7831879830605426	0.6217849975590913	0.2267668336208816	0.9739490762712184	-0.4279858649634148	0.9037854277379768	-0.3097737587360779	-0.9508102956944262	-0.8080804367970446	0.589072158284448	0.8104179872715016	0.5858521024173323	0.3059879846682043	-0.952035373942949	0.3485884920779261	-0.9372758735776984	-0.8338106626971098	0.5520505219385331	-0.04483055636547706	0.2354651122100291
0.7861754257033998	0.6180033980651547	0.236143599959844	0.9717181691200412	-0.4148748352522725	0.9098784924781989	-0.790113093751161	0.6129610910024951	0.2485574018340618	-0.9686171679221368	0.3973361782754389	0.9176731234123991	-0.8764384359870014	-0.4815139332611869	-0.9999795349549156	-0.0063976301354825935	-0.2423554607123828	-0.9701875234524964	-0.04365118718112593	0.21866894719249266
0.5469481581224349	0.8371664782625234	-0.401695424652952	0.9157733266550652	-0.9863613034027175	0.16459459028076207	0.935491272008165	-0.353349798353622	0.7502878400069094	-0.6611113046513168	0.4682841796324797	-0.8835779123008539	0.12586368572446746	-0.9920475455419728	0.8074778344469541	0.5898979122499565	0.21585262188200527	0.9764259550148512	-0.01923443436467553	0.19879401944890784
0.4534458275132872	0.8912838389148487	-0.5887737630215805	0.8082978757719259	-0.9873998398961524	-0.15824524060158285	-0.6841572385843423	-0.7293345411350317	-0.0638577457852946	0.9979590113342434	0.7715347166217184	-0.636187221694561	-0.9918443766064414	-0.12745482569985211	0.3398158444769481	-0.940491994565833	-0.9602723348751134	-0.2790645854878365	0.011419903671043286	0.16255041530207026
0.7660444431189259	0.6427876096866014	0.1736481776667708	0.9848077530122362	-0.5000000000002106	0.866025403784317	0.8526515339756592	0.5224800107266834	0.4540292767820894	0.890986765235451	-0.0783940153394439	0.9969224535333524	-0.5877148316494658	0.8090681532845302	0.3173252923148472	0.9483167502777206	0.9890126467229164	0.14783093256193522	0.025254207728584777	0.10522609001962936
0.8196377112610725	0.572882206285647	0.3436119554425788	0.9391117207643228	-0.2563630778192787	0.9665805565657868	0.4061723750746792	-0.9137964771907332	-0.6700480034523882	-0.7423177709508701	-0.9504823530272862	0.3107785330162192	-0.10207134613893656	0.9947770807057152	0.8564119378327631	-0.5162931267579797	-0.19058354606539535	0.981670979488107	0.0006771284159936553	0.04388271838947977
