csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
20752.55078125	n/a	430668363.92836	n/a	16759.9609375	n/a	280896290.62652594	n/a	16203.044921875	n/a	262538664.7402992	n/a	n/a	n/a	n/a	0.0293398864	-0.037749691099999996	-0.0347079342	-0.0558715785	0.0003924322	-0.1034683275	0.0715030721	0.009053174399999999	-0.10140965800000001	0.0390710408	0.0771469409	-0.030973195	0.0279413565	-0.0798593616	0.0206106018	-0.1352715799	0.0426174955	0.04541939	-0.0213199954	0.0505934833	-0.0674671099	0.019698478000000002	-0.0540822193	0.044732585199999994	-0.0652034895	0.029792589100000006	-0.0760410226	0.0453920646	-0.018443329799999998	0.0597689298	0.0317752778	-0.09969465470000001	0.0235960617	0.0166867033	0.045357517800000004	-0.0269200435	0.0870384518	-0.0129234626	0.0151333853	-0.0192867237	0.09222944039999999	-0.0181240542	0.0839891275	-0.0908354073	0.06387009639999999	-0.0009672728	0.0051678344	-0.0396827758	0.06519839570000001	-0.037210771499999996	0.1495243369	-0.0917808294	0.0014045377	-0.055601229800000006	0.0355252395	-0.0429993405	0.0801693644	0.013759393	-0.0538300946	0.0005359424	0.0291250505	-0.0069884656	0.024950999900000003	0.0192926818	-0.0727543955	0.013311403400000001	0.039342717400000005	-0.10030230400000001	0.0233283349	0.0111112307	-0.022969940499999997	0.0489537209	0.0219442512	-0.0340752639	-0.0306891825	0.09277027199999999	0.06738876769999999	-0.0732649297	0.0740811077	0.0216801636	-0.026025521099999997	-0.0114893003	-0.0181422673	0.0182116238	0.0639729917	-0.0433666487	-0.0107852977	0.052723749	0.0066657868	0.0491285429	-0.0311174054	0.0308741357	0.0014550217000000002	-0.0301483469	-0.0237810923	-0.0125818719	0.050753018899999995	0.0177775809	0.0413242448	-0.0626770896	-0.0351944404	0.0206691958	0.0320498255	0.0101783188	-0.024912687200000002	-0.053981892000000004	-0.012645941	0.083353039	0.0476985544	-0.10457213609999999	-0.0557579017	0.0124800239	0.0166442415	-0.0268767854	-0.0035948695000000007	0.0314240597	-0.041173857200000004	0.0280385475	-0.1097074457	0.0727674071	-0.0100561807	0.0094349234	-0.022786729300000003	0.008337735	-0.053612619900000005	0.06962738190000001	-0.0123569368	0.0340900086	-0.0662543226	0.0576705618	-0.0360492275	0.023526536	-0.00042876309999999995	0.1311415691	-0.0637619595	0.0613724035	-0.029299118399999997	0.048574915999999996	-0.0362256354	0.014285380700000001	-0.0060653203000000004	0.0524395208	-0.1001826275	0.0374883094	-0.06839258919999999	0.04423255139999999	-0.0591617635	0.0877861769	-0.0482268985	-0.07047880200000001	0.041092174599999996	-0.028396014700000007	0.0944508942	-0.0061913709	0.0606714504	-0.048750278499999994	0.0093169633	-0.1070546542	0.0040748903999999996	-0.0079447878	0.046151247199999995	-0.0082159859	-0.0464354616	0.03830267	-0.07654017240000001	-0.0363324293	0.0033106490999999997	0.0269317619	-0.0422856388	0.0216510912	-0.0515283267	0.026988205	-0.0476016733	0.0932198181	-0.0792962661	0.0656832335	-0.0371487673	0.0685558489	-0.0626439605	0.0091652334	-0.1009151816	0.1288957908	-0.0037413514	0.0003459599	-0.0074990892000000005	0.058198780599999986	-0.1012781909	0.0673261324	-0.06552038660000001	0.0192531021	0.024640172400000004	-0.1185459403	0.041585852	-0.0695899823	0.0515731879	-0.0347388396	0.0053210837	0.08448892470000001	-0.0056545488	-0.026889365	0.0186022253	0.0083889714	-0.053225727599999995	0.0485713541	-0.0231626981	-0.0406975177	-0.017318257099999998	0.0757188461	-0.0654449902	-0.0026688212	-0.0733329514	0.0124077912	-0.0271986665	-0.0063895961	-0.0699674404	0.0445092321	0.0206205585	-0.0352849307	0.03056048	0.0086602265	-7.958020000000001e-05	-0.0501744975	0.0617597447	0.0629753886	-0.0379725967	-0.0205789133	0.0231107728	0.011225708000000001	0.008136569599999999	0.000553682	0.0743136078	-0.0022295802999999998	-0.0509824318	0.037737997999999995	0.038898081	-0.08189072929999999	-0.0066595343000000005	-0.09432824220000001	-0.0282253546	0.047441788799999995	0.0778490125	0.0778463667	1.61851e-06	n/a	2.6195746200999995e-12	n/a	0.019137	n/a	n/a	0.000366224769	0.0199692	n/a	n/a	0.00039876894864	-0.000148956	n/a	n/a	2.2187889936e-08	-0.000274312	n/a	n/a	7.524707334400001e-08	0.00013235299999999998	n/a	n/a	1.7517316609e-08	0.0
20704.640625	-47.91015625	428682143.4104004	2295.383071899414	16761.646484375	1.685546875	280952792.8671608	2.8410682678222656	16180.3310546875	-22.7138671875	261803113.03928468	515.9197626113892	1.188874	30.682789	0.03700485191	0.049808839800000004	0.025189605499999997	0.034473467599999995	-0.0306266963	0.011959796000000002	0.0372325503	0.0516421354	0.054625289	-0.054778180999999995	-0.043341924000000004	0.0549835491	0.035703515400000004	0.0434182841	-0.019972938200000002	0.08350517360000001	-0.1011067733	0.0341871191	0.015985310200000002	-0.0224165496	0.0335479208	-0.0431445617	0.10196209640000001	-0.0163053929	0.0370700617	-0.08619116240000001	-0.0061396187	0.0358944265	0.056575745199999986	-0.1486009542	-0.1057339276	0.036193241800000005	0.0977247589	-0.0033166909999999996	-0.0220536504	0.058211029000000004	0.060434086	-0.023750237	-0.0327011646	0.049556948899999995	-0.1682785999	-0.0035064778000000003	0.048904481900000005	0.0121552433	-0.0082875724	0.0497682659	-0.0626363295	0.0358407283	0.0251142228	-0.0030683893	-0.055780294800000005	-0.0800969947	-0.055521027800000004	0.047255396799999995	-0.029509317900000002	-0.0235528883	0.0653335963	0.058336104699999995	-0.0970290634	-0.133670517	-0.025793868900000003	-0.08721813169999999	-0.014510808100000001	-0.0411106278	-0.0368925066	-0.0397439555	-0.0053468217000000005	0.1416043223	-0.0641606195	-0.010750024399999999	0.0018052065	-0.020660660900000002	-0.028657234900000002	0.0108589455	-0.1096976806	-0.0793294584	0.0037234229	-0.0150833375	0.054417768	0.0276284126	-0.1410059853	-0.0546569584	0.0089157015	0.007361711	-0.048502796699999996	-0.048251077	-0.07013593950000001	-0.0161399048	-0.0660111545	0.0574608148	0.05273740440000002	-0.0128878439	-0.0279534808	-0.023890854	-0.0629937878	0.0244302998	0.0281774711	0.0739793966	-0.0558968167	-0.019267235900000002	0.060962627699999994	0.0616122953	0.071942899	0.0079485484	-0.0430247678	0.0421566043	0.03747089	0.07994348009999999	0.0318977188	0.0252004189	0.0186467191	-0.060624806399999995	0.0106977176	0.05452818	-0.0525938611	0.0118171312	-0.0639968249	-0.0337527864	-0.0185677522	-0.003887105	0.0013534685	-0.0960491331	0.040059271	-0.0323350372	-0.0016122964000000002	-0.0296786751	0.0287915208	-0.0197547348	0.0304761446	-0.102558446	0.0422916909	0.03695795	0.029997230899999998	-0.0680969535	0.0724012147	-0.1213655401	0.019374893600000002	-0.0334813044	0.0336723628	0.030895434	-0.003083852	-0.0575338879	0.0822993846	-0.0065536476	0.051717243499999996	-0.0691929032	0.0196973155	-0.023043929700000004	0.007275874200000002	-0.0356420219	-0.08760880310000001	0.00065371	0.022874972200000003	0.09589525369999999	0.0323459136	0.1699782732	-0.039966148	0.0961395533	0.042782344800000004	0.019996428	0.015992220300000002	0.0130141354	-0.0542018217	-0.086144554	0.0485104625	-0.0087658641	-0.1171220555	-0.1231724921	0.0298028198	-0.045204765300000005	0.0123993524	0.1401174175	-0.0439644358	-0.039451127	0.0505631694	0.0454076446	-0.0524794966	0.0324678681	0.0248121529	0.0965339696	-0.0907335024	-0.1187211483	0.0474214508	0.056709536799999995	0.028192668900000002	-0.0185565001	-0.07009780339999999	0.0028365175	0.0771316703	-0.022399352200000004	0.068386791	-0.1479582126	-0.0208856628	-0.0121607469	0.041750335	-0.0015414717000000002	-0.0911748099	0.0258433518	-0.0290363756	0.0140135491	-0.0286516754	0.1577807529	-0.0691088524	0.041633665699999996	0.0459155125	-0.0143920456	-0.0076533756999999985	0.0006446661	0.07346985730000001	0.1086723075	0.0669410506	-0.0321885876	-0.0444547405	0.042069059400000004	-0.0006020187	0.057561210099999996	-0.0661377715	-0.0583237484	0.0001254794	-0.0599922071	0.0723013052	0.004050364	0.001801871	0.0259247238	-0.0043780593	0.0025262362	-0.0433608717	0.0092132061	-0.0686558629	-0.0041969527	-0.0254213007	0.0205145965	0.0002607881	-0.0349031879	-0.016526575800000002	-0.0431440815	-0.0390820808	-0.0155529546	-0.0414208877	-0.1175951766	-0.0902218051	0.0778419571	0.0778181467	-1.39034e-05	-1.5521910000000002e-05	1.9330453156000001e-10	2.409296900481e-10	0.0109609	-0.008176100000000002	6.684861121000002e-05	0.00012014132880999998	0.008737799999999999	-0.011231399999999999	0.00012614434596	7.634914883999997e-05	-9.413840000000004e-05	5.4817599999999954e-05	3.0049692697599957e-09	8.862038354560007e-09	-0.000438778	-0.000164466	2.7049065156e-08	1.9252613328400003e-07	0.0	-0.00013235299999999998	1.7517316609e-08	0.0	0.0
20802.552734375	97.912109375	432746200.26645285	9586.781162261965	16778.873046875	17.2265625	281530580.72314835	296.75445556640625	16180.8779296875	0.546875	261820810.57544804	0.299072265625	1.224007	31.589497	0.0647309484	-0.0448110348	-0.0007322102	0.071345486	0.038765637799999995	0.0539846957	-0.067584035	-0.0040897728000000005	0.038727528399999996	-0.0431501563	-0.0433288804	0.0706234597	0.1015238155	-0.005923817099999999	-0.0136519372	0.0761050579	-0.0365097752	0.0429663245	0.0065399439	-0.12669710369999998	0.055310540199999994	-0.051036224299999995	-0.080307924	0.1420769608	-0.0606115535	-0.0201441618	0.0177374719	0.048398200999999995	0.0977241317	-0.011945661299999999	-0.0661566899	0.0050170036	-0.0380985285	-0.08640941210000001	-0.0254647544	-0.0408182897	-0.023456353399999998	0.09722384560000001	-0.0245972577	0.014894089199999997	0.0926046267	0.0318958891	0.1046139285	-0.0354120705	0.025568816499999997	0.1028570445	0.0664294781	-0.0353703754	0.0399772196	0.011060585	0.022094246499999998	0.029644924	-0.0023768770000000003	-0.0157633339	0.0171077579	0.0035921209	0.0367241139	-0.058933115099999996	0.0049275188	-0.0334899723	-0.0495552645	-0.05785016730000001	0.0802754441	0.07033182889999999	-0.0172771114	-0.0677224882	-0.0629718098	-0.0289768248	0.0956388958	-0.0065941273	-0.0441215179	0.014626031299999996	-0.1420311364	-0.0266244434	0.031922675	-0.051033268099999994	-0.0053207635	0.0341901035	0.044011994000000006	-0.0596613517	0.060857944500000004	0.026599070899999997	0.0487870546	0.0328774954	0.0574929793	-0.0420348334	-0.018560474599999998	0.0168469745	-0.0377512229	-0.0018038797	0.0131434439	0.0787489482	-0.0931164194	0.0364354926	0.0542751937	0.0037042549	-0.0126761983	0.1064003215	-0.0373849916	-0.0417558018	0.013721865	0.0191023037	-0.10703810720000001	0.054999594699999994	-0.1148835983	0.0502590608	-0.0372171641	-0.022090153900000003	0.0050524152	0.0116181075	-0.0035052382	-0.0686815202	0.028174197400000007	0.0320374832	0.0424302909	-0.009420092	-0.021711424700000002	0.0735610139	-0.0009383147999999999	-0.10455739730000001	0.0365612601	0.025857974199999998	0.0732376681	-0.039800005699999995	0.0035774629	-0.008868542	0.014941218700000003	-0.0598767614	0.0405731992	-0.1542825686	0.015134873799999999	0.0736174691	-0.0248824829	-0.13781289359999999	0.0927284627	0.0006671617999999999	0.1034232374	-0.0837241069	-0.042269000300000005	-0.0327510623	-0.06572563099999999	-0.0294292694	0.0496284409	0.011130203600000001	0.0883008585	-0.0335411942	-0.0076150331000000016	0.010251244599999999	-0.0532010967	0.0517152422	-0.14510753869999998	0.0568192905	-0.0688719721	0.0269450946	0.0954729092	-0.023083740800000002	-0.0022680952	0.011691197	0.1022084515	0.0581122679	-0.1021477183	0.0213170871	0.008651147199999999	-0.0869848423	-0.0167239166	0.0243256436	0.0312062321	-0.0386316987	-0.0082470753	-0.0458834327	0.1010560177	-0.147368672	-0.00035470839999999994	0.057716748	0.0116860318	-0.0094440652	-0.013702123799999999	-0.013773561699999999	-0.07993496139999999	0.0082590523	-0.0392110366	-0.0384426802	0.0427791041	-0.0739221908	0.008244001899999999	0.122611865	-0.0347621203	-0.0021266307000000003	0.010744491	-0.058696426600000004	0.0147429997	-0.054128874	0.09320103369999999	0.0458857284	0.0439647152	-0.0235533785	0.007062664399999998	-0.0374624613	0.0367727467	-0.001870132	-0.029273104900000006	-0.0364821794	0.0098609777	0.0531637985	0.0467245437	0.0825497668	0.033849652	-0.0374777866	0.0471368847	-0.0822345224	0.0172774154	0.08415797800000001	-0.0407317143	-0.0050675660999999995	-0.0117039148	-0.0524556867	-0.0910267865	0.02490074	-0.0403041486	-0.0372674195	-0.06662597099999999	-0.039157416800000004	-0.0303047637	-0.0203190683	-0.0561528675	-0.0568088159	-0.0376063798	-0.0084309796	0.07025963959999999	0.0444911895	0.036030988199999996	-0.0790625442	0.0176140699	0.0809238788	-0.0008194777	-0.0163083078	-0.0297569962	-0.0126728475	0.09759991650000001	0.028907595600000002	0.0737974376	0.0778278469	0.0777617169	0.0085975	0.008611403399999999	7.391700624999999e-05	7.415626851753153e-05	0.0226054	0.011644500000000002	0.00013559438025000006	0.0005110041091600001	0.0170247	0.008286900000000002	6.867271161000002e-05	0.00028984041008999997	0.0	9.413840000000004e-05	8.862038354560007e-09	0.0	5.52615e-05	0.0004940395	2.4407502756025e-07	3.05383338225e-09	0.000135585	0.000135585	1.8383292225e-08	1.8383292225e-08	0.0
20780.908203125	-21.64453125	431846145.74670786	468.48573303222656	16786.41796875	7.544921875	281783828.2215729	56.92584609985352	16209.6455078125	28.767578125	262752607.488946	827.5735511779785	1.268183	32.72961	0.07145630559999999	0.0274809107	-0.050944481500000006	-0.0505510459	0.0159109831	0.048500735	-0.0713229866	0.0182832019	-0.0029254724	-0.023756812599999996	0.023329434399999998	0.0906299218	0.0202787831	0.038974978199999996	-0.1456192012	0.057815092	0.011368549399999999	0.0852665183	0.0010149036	0.0126735789	0.10175467310000001	-0.052046868600000004	-0.0537529222	-0.0249164307	0.024467206499999998	-0.04976834769999999	-0.0487149549	0.0674535449	0.0583314303	0.1161531923	0.0159385356	-0.030607277999999998	0.0109907	0.12604006	6.1543e-05	-0.0311628482	-0.0138386398	0.0036638062	-0.0392862516	0.10108853970000001	-0.014268494199999999	0.024423276	0.045418365599999996	0.0090179532	-0.090347678	-0.0748683889	0.16793658620000002	0.0329831667	-0.057703408399999996	0.0129428176	0.0495397403	0.0575506796	-0.06909341179999999	-0.0001706552	-0.0646149271	-0.0597618699	0.038649122200000004	-0.028709316600000007	-0.0406456633	-0.0692451717	0.0620839217	0.07617148230000001	-0.030694454500000006	-0.0488465579	-0.0329092459	0.0169419239	0.0357422515	0.0040439028000000005	-0.0829890678	-0.0919191858	-0.043637498200000006	-0.07213180129999999	-0.0217448731	-0.0086652401	0.0798516229	0.07179697110000001	-0.0546302925	0.0077442401	-0.0635494147	-0.0790026656	-0.0681919492	0.0666584093	0.0050771685	0.0051110622	0.0167913786	0.0528384661	0.028049695099999997	-0.031813791	-0.008031192	-0.0575060293	-0.044588832300000006	0.08717395789999999	0.0470194226	-0.044018395700000004	0.056886050999999986	-0.0314084937	-0.0040060236	0.051901586799999996	-0.0214037681	0.0106034988	-0.0197408959	0.0621581481	0.0380931005	0.0626979183	0.01620999	-0.0470200216	0.09600782349999999	-0.031127897	0.0112634048	-0.0525328725	0.030380375	-0.0357301517	0.0092073075	-0.0626102237	-0.04759541019999999	-0.049409481799999995	0.0696849787	-0.0081689142	0.050522141900000005	-0.1258909766	0.0383634987	-0.0096671481	0.1553765407	0.0130927189	0.046416228399999995	0.0175208432	-0.0395210751	-0.0556633574	0.0050261829	-0.0220552098	-0.0017505298999999999	-0.0739091445	0.0238522303	0.0021697362	0.08752385689999999	-0.084560082	-0.0695323655	-0.0456997804	0.0865729248	-0.0385344565	-0.0255098857	-0.0068923155	0.007450085	-0.0639751055	0.0714153468	-0.0441328877	0.0054118443	-0.1024753086	-0.0327868459	0.09568108460000001	-0.09043195009999999	-0.0101585399	0.0988557798	-0.0101407151	-0.050409950599999996	-0.013690837800000001	-0.037901944	0.0299536497	0.0275661256	0.0171892259	0.0021389204	0.177961963	-0.00270056	0.046539735199999994	-0.0175344523	0.0128797179	-0.0198371324	0.0372201141	-0.09541765890000001	-0.0344115473	-0.0209945129	-0.0162699545	-0.1087110459	0.0739012596	-0.0367990952	-0.026263929100000003	-0.0017011065	-0.052928728200000004	0.0722949641	0.0009035235000000001	0.0475941534	-0.0518371687	0.0191513141	-0.0091565311	0.0573540313	0.021538123	0.0473546211	-0.1268574878	0.0538272328	0.0783832577	0.0016073917000000001	0.1256160668	-0.0195909626	0.049368141799999994	0.0105192727	-0.10923943779999999	-0.1025105324	0.0116272352	0.09106217609999999	-0.04508679	0.0038310057	-0.0314539904	-0.031269249	-0.0202390698	-0.0009323127	0.0248728955	0.043990819400000006	-0.1115995182	-0.0270407081	-0.055033862999999995	0.023249182200000003	0.0106934308	0.0670976109	-0.0619172322	0.0174925244	0.0398134704	0.052211889000000004	0.0694747563	-0.0169608396	0.0111193525	0.0537631725	0.054583816900000005	0.0005558202999999999	-0.10764340789999999	0.04285567059999999	-0.047874075700000004	-0.0028832237	0.0652500005	0.019980513999999998	0.0070491675	-0.0040532525	-0.1274680706	0.0584794571	-0.017350191100000002	0.02116254	0.031137038399999997	0.0481152413	0.0038014208	0.0036691314	-0.0304487997	0.0618412581	0.0778066833	0.0776770978	-3.91306e-05	-0.008636630599999999	1.53120385636e-09	7.459138812085634e-05	0.025654000000000003	0.003048600000000002	9.293961960000011e-06	0.0006581277160000003	0.0293579	0.0123332	0.00015210782223999998	0.0008618862924099999	-0.00020421	-0.00020421	4.17017241e-08	4.17017241e-08	0.00039604	0.00034077850000000003	1.1612998606225002e-07	1.568476816e-07	0.000539354	0.000403769	1.63029405361e-07	2.90902737316e-07	0.0
20728.234375	-52.673828125	429659700.3049317	2774.532169342041	16740.9296875	-45.48828125	280258726.80181885	2069.1837310791016	16180.8505859375	-28.794921875	261819925.68443397	829.1475257873535	1.287727	33.234016	0.08625023820000001	0.0496143267	0.0338691306	0.0019741057	-0.0190313421	0.045416717	0.025745065	0.01458931	-0.01934659	-0.0571176256	-0.0190546879	0.0928260808	-0.0319568037	-0.0110650205	0.019359975800000002	0.0656767222	0.0363331757	0.013487430900000002	0.0365362985	0.0099850601	-0.05750895440000001	-0.0356260044	0.0045013785	0.04325035	0.05967321160000001	0.0060277917	0.11181874119999999	0.1203545942	0.0065426808	-0.0113125828	0.0072186716000000005	0.0180733091	-0.0293760267	-0.017652098600000003	0.06649843379999999	0.0262475206	-0.0544651584	-0.0415047229	-0.029807471000000002	0.0399527349	-0.029257280400000002	0.1415266966	-0.0740302031	-0.035197987	-0.04925048519999999	-0.0902900724	0.0240200509	-0.007320028599999999	-0.0029463415999999997	-0.08017495849999999	0.0355213576	-0.0737400665	-0.0548926624	0.1404070446	0.0075745506	0.0066688288	-0.044810874699999996	-0.0937490817	-0.030150818700000002	0.039162390299999995	0.056274713600000005	-0.0169971778	-0.0221322195	0.0374353792	0.0087575472	-0.0182443775	0.0136153588	0.0224605446	0.0057003664	0.020671785800000002	-0.09794307070000001	0.0225662664	-0.0188891772	-0.1338202034	-0.0486905303	0.0433459322	0.09613118609999999	0.06890102099999999	0.0981558567	-0.003563089600000001	-0.0150839645	-0.1064435642	-0.0828938136	0.0355891356	-0.0375970978	-0.0192208524	-0.0207063189	0.0126642152	0.0083465674	-0.007877088	-0.0151224073	-0.0782658242	0.06277601969999999	-0.1110818182	-0.0185412025	-0.0075766104	0.0052822207	0.0242167704	-0.0506690479	-0.0730846963	-0.0026538778	-0.0005178915	-0.1336930225	-0.11188223789999999	-0.0435096128	0.0212106211	0.0819796425	-0.0343058734	0.0132890425	0.0297486044	-0.0375468118	-0.0506184747	-0.07464866070000001	-0.0292039122	-0.0436928684	-0.0006226386	-0.0516144341	-0.0305348007	0.0071359611	-0.0507937015	-0.007650112	-0.0540068314	0.0754461358	-0.08271564049999999	-0.0166650112	0.028227321200000002	0.002008719	-0.0936839977	-0.011509690500000001	-0.0583585634	-0.0132595969	0.0618722872	0.0351257436	0.0110606802	0.0924001574	-0.0184609409	-0.0469944024	-0.0590460687	0.0490763968	0.021724038799999998	0.0112000277	0.0137944147	0.054326157699999995	-0.0516659137	0.011309979599999999	-0.10449606859999999	0.0881273893	0.014367838	-0.0415792271	-0.023027477400000003	0.0031077125	-0.0179591414	-0.0373763758	-0.055381613499999996	0.05637432110000001	-0.0264592786	-0.0350731569	-0.0008989717	-0.11547031099999999	-0.09715980240000001	-0.0388132158	0.0406565629	0.0496003197	-0.0513826855	0.012078431200000002	0.0168100747	-0.0378138894	-0.0514955541	-0.0510840351	-0.0262564916	0.034412449500000004	0.047009979	0.0081815548	0.0212999405	-0.0051370842	-0.0462610987	0.1024333855	-0.023313501299999997	0.0138272285	0.0807255484	-0.06358379019999999	0.0072678648	-0.1252629842	0.0998450602	0.11170601	0.0509904946	0.0790469984	0.0577074822	0.0090826135	0.0552710359	-0.0184804353	-0.028136723500000002	-0.0735964794	-0.052591710599999994	0.0299971916	0.0086875249	0.012984391999999999	0.0289187669	-0.0111108054	0.0771625717	0.048785955199999995	-0.0194261445	-0.0786656397	0.057681313	-0.0519066418	0.0721041677	0.0004376672	-0.1749981816	0.0200236598	0.049497029000000005	-0.117039985	-0.10376312509999999	-0.0229115374	-0.0269056319	-0.0315471613	-0.18849688039999998	0.0304120012	-0.0978915523	-0.0750304346	-0.0152223301	0.09508844220000001	0.1417256231	0.11438721	-0.08493895789999999	0.0596880486	-0.0197086757	-0.0797517767	0.0457877362	0.034744467599999995	0.12486320349999999	0.010481751999999999	-0.019286984	0.0132006649	-0.0195273755	0.0307603335	-0.0260675767	-0.0005453423000000001	-0.0182930272	0.0652797626	0.0297321001	-0.0715670783	0.0777784681	0.0775643201	-4.74688e-05	-8.338200000000001e-06	2.2532869734400003e-09	6.952557924e-11	-0.0168892	-0.042543199999999996	0.0018099238662400005	0.00028524507663999995	0.0457496	0.016391700000000002	0.0002686878288900001	0.00209302590016	-0.000176115	2.809500000000001e-05	7.893290250000004e-10	3.1016493224999995e-08	2.0092e-05	-0.000375948	1.4133689870400002e-07	4.03688464e-10	0.000397257	-0.00014209700000000005	2.0191557409000014e-08	1.57813124049e-07	0.0
