csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
20749.07421875	n/a	n/a	430524080.9351959	15838.65625	n/a	250863031.8056641	n/a	15340.470703125	n/a	235330041.39343643	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.75123e-06	n/a	7.5692665129e-12	n/a	-2.19972e-06	n/a	n/a	4.8387680784e-12	-0.0186368	n/a	0.00034733031423999993	n/a	6.06587e-05	n/a	n/a	3.67947788569e-09	7.58663e-05	n/a	5.7556954756900015e-09	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20621.25390625	-127.8203125	16338.032287597656	425236112.6660309	15809.4814453125	-29.1748046875	249939703.56968018	851.169228553772	15296.1064453125	-44.3642578125	233970872.3863306	1968.1873712539675	1.021388	24.440617	0.03804657095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-2.75123e-06	0.0	7.5692665129e-12	0.0145175	0.01451969972	0.0002108216799589681	0.00021075780625000006	-0.00193893	0.01669787	3.7594495449e-06	0.0002788188625369	0.0	-6.06587e-05	3.67947788569e-09	0.0	-0.0	-7.58663e-05	0.0	5.7556954756900015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20588.5	-32.75390625	1072.818374633789	423886332.25	15817.5009765625	8.01953125	250193337.14355564	64.31288146972656	15268.71875	-27.3876953125	233133772.2666016	750.0858545303345	1.1158629999999998	26.701279	0.06363018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.018686900000000003	-0.0332044	0.0011025321793600002	0.00034920023161000014	0.0194262	0.02136513	0.0003773772464400001	0.0004564687799169	-0.000181213	-0.000181213	3.2838151369e-08	3.2838151369e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20503.42578125	-85.07421875	7237.622695922852	420390468.7672272	15831.0859375	13.5849609375	250623281.96051025	184.55116367340088	15239.7783203125	-28.9404296875	232250843.25226688	837.5484704971312	1.05061	25.139853	0.10877004	-3.8286e-06	0.1120280835	0.13366123800000002	0.0121599168	0.0209108147	0.0660533614	0.0009848513	0.0116105451	0.0289371228	-0.0814247988	0.058734786799999994	-0.031261650499999995	0.028720128799999998	-0.1012111441	0.05378970860000002	0.0337893513	-0.0193436356	0.0225413523	-0.0844851718	0.1274971439	-0.07814037809999999	0.1121354338	-0.045884880999999995	0.0369547043	-0.0710803754	0.0148217984	-0.016647959599999998	0.0728534002	-0.031843142000000005	0.1141410214	-0.0338689661	0.0225739729	-0.0042937119	-0.030953551699999998	-0.0576173316	0.065391862	-0.0312874558	0.0426209607	-0.0052263133	0.0293098088	-0.10861339880000001	0.06245488160000001	-0.0260532094	0.07549296059999999	-0.029482995699999997	0.0010579667999999999	-0.031474497000000004	0.043244136600000004	-0.0843295174	0.008245374	-0.1074552137	0.055977924000000005	-0.0627813913	0.1620881124	-0.030149999700000006	0.0127712588	-0.0412046037	0.0309963179	-0.0465999307	0.0225805259	-0.0512424559	-0.030400470899999997	0.046891765700000004	-0.083571707	-0.029563722400000002	0.058693794699999996	-0.0678343863	-0.0406022641	0.014092778899999997	0.0080026801	-0.0413952843	-0.08693904960000001	0.038643415	-0.034423793599999995	0.055214233	0.033859825499999996	0.0534866203	-0.05954785980000001	-0.0050347752	0.0298429905	-0.0304253769	-0.0017538564000000002	-0.019210361999999998	0.09502486240000001	0.0099091032	-0.0719794387	-0.004940759	0.051887219400000004	0.0224683069	0.0150370088	0.0393124221	-0.0546959384	-0.047048586399999995	0.0647025608	0.07509768900000001	-0.0594678129	-0.06978355110000001	0.0836080345	0.0713709952	-0.0055536890000000005	-0.0357990977	-0.1531357532	0.0080999589	0.068249566	-0.0302714621	-0.0831816841	0.0535959975	0.0009964319	0.0030626058	0.0180002446	0.0902123386	-0.12035455810000001	-0.1054317406	-0.09248001759999999	0.127862445	-0.0278583422	0.0007227531	-0.0328549846	0.04887964400000002	-0.06139739070000001	0.05044205190000002	-0.0029524615	0.1039049119	-0.1212777603	0.0391538445	-0.1502279102	0.0363334348	-0.0097527272	0.052742905199999995	0.0018653367000000002	-0.0150201576	0.0283071041	-0.0003192867	0.1701021268	-0.0713155332	0.0334512156	-0.023509681600000002	0.0653229647	-0.0358077999	0.0953745205	-0.042906022	0.012645979299999999	-0.06321253639999999	0.0037351744	0.0155630268	-0.0176515231	-0.0199848064	0.0611628522	-0.0222606618	0.0251495989	-0.0435961766	0.090732663	-0.0405948119	0.0494035049	-0.015183040200000001	0.002517142	-0.0463893097	0.0218404363	-0.010548688999999998	0.0891740956	0.0049938203	-0.08162665849999999	0.0685415525	-0.0321402513	0.0403668034	-0.0376989285	0.0292934596	-0.0521176291	0.1253069483	-0.0576666259	0.0359613317	-0.0412881488	-0.043518863600000006	0.0986203202	-0.0052495386	-0.023765075299999997	0.0454313997	0.0094820452	-0.0093912012	0.0061972886	-0.0235211048	0.0967486948	-0.0359650147	0.0194503841	-0.0666407589	0.0708931673	-0.043890289900000004	0.2374497459	-0.0167895258	0.004974184600000001	-0.0391029238	0.029606093700000002	-0.0330798821	0.0055107415	-0.0902843259	0.0622875802	-0.045220341	0.023594856400000003	-0.0893527799	-0.0076538737	0.08958011619999999	-0.0517567138	0.0109787352	0.0095644287	-0.0390977302	0.056327482400000004	0.0404642888	-0.0149546399	-0.0439180163	0.1115941607	-0.0023018222	-0.046849467	0.0453896688	-0.0505758711	-0.0634119256	0.00018588950000000002	0.0344993883	-0.0209185389	-0.042842718499999995	0.0279502204	0.0518674053	-0.1397498377	-0.0441926336	-0.033999522000000004	0.0989376253	-0.048229071299999995	-0.0635301353	0.032726297	0.0553637062	0.0348635494	-0.0708078456	-0.0642370337	0.0468588937	0.0077074606	0.0040428195	0.043634784100000004	-0.0445308854	-0.0309740531	0.0779188437	-0.0369191639	-0.019533209	-0.0787199457	0.0652961392	-0.0629390184	-0.0335476919	-0.0027446507	-0.07115393440000001	0.0300836671	0.0342760109	0.0016353409	0.07820528639999999	0.07820257950000001	0.0	0.0	0.0	-0.00320464	-0.00320464	1.02697175296e-05	1.02697175296e-05	-0.0599777	-0.04129079999999999	0.001704930164639999	0.0035973244972899994	-0.0236465	-0.043072700000000005	0.0005591569622500001	0.0018552574852900004	0.000119381	0.000300594	9.0356752836e-08	1.4251823161000002e-08	-0.000123444	-0.000123444	1.5238421136000003e-08	1.5238421136000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20329.439453125	-173.986328125	30271.242374420166	413286108.4782753	15809.9931640625	-21.0927734375	249955883.84770295	444.9050912857056	15200.072265625	-39.7060546875	231042196.88022232	1576.5707788467407	1.071621	25.642624	0.093411005	-0.0442605204	0.0965119031	0.0778331437	0.0325338787	0.0248541578	0.0321139406	0.0009783230000000001	0.010508223600000002	-0.030396466400000002	-0.0353367961	0.004791083	-0.0761928192	0.0269595743	-0.1041274903	0.0590883546	-0.0115695648	-0.0073605352000000015	0.0279172118	0.0008440667	0.080185573	-0.0967851984	0.0645034224	-0.06605288320000001	0.061633352599999996	0.0398204325	-0.0862785246	-0.0538100064	0.0796537735	0.0005334377999999999	0.023451695699999997	-0.0311826336	0.0283461886	0.0363912216	0.007092211899999998	0.0266878137	-0.0400833003	-0.0775560429	-0.01589801	-0.0432962488	0.062975981	-0.08429001550000001	0.0990036434	0.0190382468	0.0026532119	0.0239849731	-0.0800468411	0.0634271625	-0.0842200586	0.004336271500000001	-0.0984299003	0.051073416600000004	-0.0656061061	0.0108127501	-0.050613100300000005	-0.13616425810000002	-0.0809328102	-0.1076965314	-0.0632685057	0.0385102123	0.0171760699	-0.047957208499999994	-0.0297316104	0.0455016592	0.0657813895	0.0005924212	0.009154845	0.0383760305	0.0437813744	-0.0263736562	-0.0773378183	-0.0188183829	-0.0329458588	-0.0693150765	-0.0315303829	0.10222081710000001	0.025660490600000002	0.0611223608	-0.024680921	-0.026719057799999998	-0.008635684499999999	-0.018336540800000002	-0.045145551900000004	-0.029684426400000002	0.0015664039000000002	-0.0027838745	0.0045428535	-0.0562059575	0.0521330192	-0.0647261873	0.07398824820000001	-0.0609852781	0.0041161393	-0.04636670440000002	-0.016892053100000002	0.0185808949	0.059512572699999995	-0.1194022399	0.0171882223	-0.0564928885	0.0346301034	-0.0337786432	-0.0227010484	0.0825745791	0.0415762559	-0.0237490687	0.0641920572	0.036654784700000005	-0.1208445464	0.0181401564	0.0579855756	-0.0974055343	-0.0821644998	-0.0683459003	-0.0119986452	0.10404819400000001	-0.0391441944	-0.034699516	-0.012839640800000001	0.006807678199999999	-0.0666119597	-0.0092704354	-0.0727856881	0.0657847609	-0.0533605571	0.029000609500000007	-0.048402657300000006	-0.0219540898	0.09393837390000001	-0.0361180096	0.0458850562	-0.0548776608	-0.09137230119999999	-0.018145586499999998	0.044265668700000003	-0.0474035488	0.0655433342	-0.067116919	-0.023334192599999998	0.0018022347	0.0483684785	-0.07372723839999999	-0.0198284877	-0.0583014311	0.0088398967	0.0583358352	-0.0309919168	-0.0315929042	0.0075249962	-0.049271477300000005	-0.0014052167000000002	0.0408825171	0.10057718439999999	-0.047216937599999995	0.0083164438	-0.0015377013000000001	-0.0408127302	-0.0480527808	0.0486056786	0.0149400488	-0.030463103999999998	0.0528254034	-0.0436565375	0.1273762842	0.0140552704	0.06830439370000001	0.0043912925	0.0282832821	0.0249501458	0.0916661011	-0.10191239769999999	0.070801235	0.0253563197	-0.0647534978	0.0400518116	-0.0447596487	-0.0337341059	-0.013442373200000001	0.0600043464	0.1173566779	-0.04433928980000002	0.0652234397	0.0320862081	-0.0201114572	0.045899488499999995	-0.025165013700000002	-0.0626225922	0.0308364334	-0.031162403999999998	-0.0099918313	0.0448801743	0.1245401518	0.025135635299999997	-0.1653869913	0.0287187605	0.0051716014	0.0387775201	0.0726547596	-0.044841210199999995	-0.0052082958	-0.1321608146	-0.0095418561	0.0723271977	0.0304434513	0.050873375400000004	-0.0118900872	-0.0651397188	0.0208588	-0.032591265	-0.017186059899999998	0.0478158222	-0.0831652554	0.0139056492	-0.0769196512	-0.0819452422	-0.04584681400000002	-0.0372013073	0.0157437223	-0.0015852523999999998	0.028727816899999998	-0.0523282845	0.0618889193	0.07059448269999999	-0.0692938742	-0.0394891984	0.02247215	0.054162168499999996	0.0790783405	-0.0427335241	-0.0529480595	0.024044689900000003	0.034451149300000004	0.0014752599	-0.0321108771	-0.0013945046	-0.0641365127	0.0790424004	-0.0316543955	-0.0587176206	-0.025266646099999998	-0.0029477737	-0.1133843689	-0.003778444	-0.008483409499999999	-0.0854206698	0.033278311	0.0313833512	0.0284222043	-0.0268585866	-0.0475784537	-0.051622498499999996	0.07819806809999999	0.0781737078	0.0	0.0	0.0	0.0	0.00320464	0.0	1.02697175296e-05	0.007880309999999998	0.06785801	0.0046047095211601	6.209928569609997e-05	-0.00939705	0.01424945	8.830454870250001e-05	0.0002030468253025	8.08469e-05	-3.85341e-05	1.48487686281e-09	6.53622123961e-09	-0.0	0.000123444	0.0	1.5238421136000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20281.814453125	-47.625	2268.140625	411351997.5109901	15823.8583984375	13.865234375	250394494.61380097	192.24472427368164	15187.1494140625	-12.9228515625	230649507.3250589	167.0000925064087	0.962922	23.041592	0.009987995	-0.0680757448	0.0921859059	0.07299323049999999	0.030190593300000002	0.0495864124	0.0145265936	0.0053910239	0.0417449179	-0.0648445531	-0.0255319315	0.0773981134	-0.0828692674	0.010466445100000001	-0.0789507832	0.0259250512	-0.0005430117	0.0084031576	-0.0173484102	-0.0145014896	0.1423301152	-0.03434709	0.0647462444	0.0164236349	0.036283661099999996	-0.048396075499999996	-0.021073391299999997	0.0083667767	-0.050608162400000004	0.0073916482	0.0342119157	-0.0049527788	0.006021791899999999	0.0325778439	-0.025201435	0.1027123182	0.0648688242	-0.09880061220000001	-0.0093552088	0.0329321717	0.0309164419	-0.0282214027	0.011615471	-5.2224899999999995e-05	-0.04787694940000002	-0.08609246849999999	0.023527709700000003	-0.11477646890000001	0.12087054439999999	-0.0490343913	-0.0436539461	-0.0174342507	0.1112253817	-0.035068661099999995	-0.0028152328000000003	-0.015527609099999999	-0.0566459134	-0.08800528980000001	-0.029925247000000002	0.0094456184	-0.0664485197	0.006261054	0.026024908500000003	-0.0395229578	0.10990541109999999	-0.0315742662	-0.0997315126	0.06303519610000001	0.1076726576	-0.019466953000000002	-0.0519550982	-0.120831545	-0.037048938	-0.0020534289000000002	0.0139647043	-0.058208737	-0.0324817595	-0.0644436449	-0.054460784000000005	0.050242523	-0.0588994454	0.0359831559	-0.0083083524	0.04665963150000002	0.006195760600000001	0.060969261399999995	0.0533653474	-0.0089270334	0.0268510446	0.032089442200000005	-0.0189107239	0.012003091399999999	-0.0501082163	-0.11105960050000001	-0.046872445	-0.0665724071	-0.011476967	0.10962262880000001	-0.032631742799999995	0.036179703199999996	-0.0260168219	0.0922780289	0.0676684506	-0.031081673100000002	0.052315498200000005	0.0168889035	0.0660921228	-0.04383157730000002	0.0037737444	-0.0010938487	0.010601201599999999	-0.0743784738	-0.0645582938	-0.0713660515	0.0206172301	0.11849344349999999	-0.0425006059	-0.0710921806	-0.0089757454	-0.0336830635	-0.0449490204	-0.0227577945	-0.0312803289	0.0593541245	0.0058343883999999995	0.1181927641	0.0300949334	-0.0077667334	0.0002616966	-0.10419562800000001	0.0497686441	0.0005386289	-0.022328008599999997	-0.0102860204	0.0884374888	-0.0785225995	0.10753559050000001	-0.0658238901	-0.022132533500000003	0.023666806600000003	0.054807869599999996	0.0195509224	0.0392929021	-0.0101928682	-0.0049546603	0.0021170563	-0.034008848700000004	0.0182228082	-0.0125567383	-0.0862324251	-0.0441483834	-0.0174460813	0.0906411945	-0.057468218499999994	0.025325551600000003	0.0242352066	0.002048975	-0.036535422799999995	0.0281308088	0.0323937203	0.12853389810000002	-0.0129842591	-0.0025469995	0.028230260299999997	0.0260177985	0.0478763366	-0.045129381100000004	-0.0593178495	-0.029457211	0.044774954299999996	0.0032503381	0.0498198237	-0.0335252822	-0.0128244821	0.0013700462	-0.0749363113	-0.0847852942	0.0971498588	0.0016853918	-0.0163901909	-0.0482333195	-0.1076665465	-0.0579741233	0.010268252299999999	0.0012869908	-0.0973389128	0.036002402200000005	0.0529178349	0.0628442643	-0.1387252896	-0.025216649900000002	0.0072807385	-0.0062613895	-0.1508842935	-0.0326155968	-0.0191820869	-0.0231571901	0.012796686699999999	-0.0048092214	-0.032170524	-0.0698738986	-0.0307601618	0.044316231	0.0074025261	-0.0161812087	0.0322857852	-0.0386929492	-0.073470265	-0.007625550799999999	-0.0344059514	-0.006154321	0.055724967199999996	-0.0043877472	0.0397723153	0.059954521399999995	-0.0377922002	0.0331801127	-0.1300054039	-0.0279599725	0.020479171799999998	-0.07705283389999999	-0.0302001181	0.0354065344	0.0479319974	0.0102058709	-0.0609039336	0.0237501511	0.08303252900000001	-0.0579142126	0.046732878	-0.08390380210000001	-0.06126932	-0.0498462472	0.021076123399999997	0.0454174858	0.0552522876	-0.11489056019999999	0.0288838446	-0.0605346624	-0.0535877862	0.0557068129	0.0017651780999999999	0.0645207634	0.0097831293	0.0546308999	-0.0562903182	-0.1058519835	0.07401773889999999	0.0021515835999999997	-0.0860741383	-0.019976080900000002	0.0781836321	0.0781159751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007868639999999998	-1.1670000000000085e-05	1.3618890000000195e-10	6.191549544959997e-05	-0.00938777	9.280000000000399e-06	8.81302255729e-05	8.611840000000741e-11	-0.000118494	-0.0001993409	3.9736794412809985e-08	1.4040828035999998e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
