csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
23481.5546875	n/a	n/a	551383410.5420532	16825.728515625	n/a	283105140.08151627	n/a	16505.724609375	n/a	n/a	272438944.8805275	n/a	n/a	n/a	-0.0108623899	-0.014217051599999999	0.08496154269999999	0.1247798604	-0.0304880231	0.0270614096	-0.0026962451	0.1506422515	-0.06797905950000001	0.0727253436	-0.1139654115	0.0124923107	-0.07573339379999999	0.0811542631	-0.1988789932	0.0161919462	-0.0588998179	0.0603181108	-0.09788390150000001	0.0129216296	0.0344522573	-0.0011286973	0.1455091507	-0.0028174816	0.0389820071	-0.06359363230000001	0.0474268783	-0.1580415768	0.0720688299	-0.0121170642	0.0427373404	0.0744279816	-0.0223530957	0.05942911400000001	-0.0598074313	0.0557437295	0.1316823631	-0.0176241006	-0.0604294788	0.11383530439999999	0.0193593016	-0.004413644699999999	0.169128542	-0.0018832842000000001	0.0080742124	-0.08193589400000001	0.043864276699999996	-0.0613842081	0.040840005	-0.054950285300000005	0.10850375300000001	-0.0159096888	0.1360468618	-0.047085510899999995	0.09494159099999999	-0.0051790791	0.0334538523	-0.052492734299999996	0.0642517024	-0.0910363385	0.013334504099999998	-0.0254607917	0.0334010073	0.001039063	0.0273924496	-0.07630396910000001	0.0405712531	0.0111321094	-0.0708769086	0.0529198033	-0.0171386756	-0.0337909032	0.1003489336	-0.0053982392	-0.0302630212	-0.013203280800000002	0.0627843986	-0.042220996	-0.024202117599999996	0.0340437795	0.1348532363	-0.0555925621	0.0770196308	-0.0438644567	-0.0349701591	-0.0588899913	0.008844636	0.0550050681	0.0415163312	-0.0019192351	-0.0796669069	0.0326672027	0.0086085364	-0.0248167943	-0.0101967959	0.0325311074	-0.1394641168	0.1912425347	-0.1512076852	0.16159729109999998	-0.0012314711	0.0821961255	-0.0908208016	0.1022409602	-0.0534765385	0.051522685	-0.0161971066	0.11040104369999999	-0.1168639735	0.13613113570000002	-0.09765682279999999	0.08748827869999999	-0.1251915146	-0.0549584468	0.044817851299999996	-0.0316719404	0.14416927359999998	-0.0102091982	0.048533598399999996	-0.1594952496	0.0313779633	-0.08879577400000001	0.0035686898999999998	-0.0679995531	0.0819514715	-0.0233392165	0.0521297085	0.0172375708	-0.113868045	-1.99093e-05	0.1535286662	-0.0628137371	0.0166121559	-0.0850719808	0.0103910935	-0.08368347400000001	0.0091180843	-0.053786617800000006	0.0815069222	-0.0555572101	0.0134858546	-0.07276225830000001	-0.0578191157	0.0907781755	-0.0220253533	0.0018835689999999999	-0.0280898623	0.0128516926	-0.0214379502	0.0897201268	-0.1093387563	0.004859065300000001	-0.0558812807	0.000477624	0.05945344950000001	-0.0334434329	0.0825076426	-0.0332052104	-0.0030223233	0.14097928640000001	-0.0004357099	0.0075640427	-0.0367644512	0.1243151522	-0.1090385295	0.0067217503	-0.0289655568	0.007420601800000002	-0.0684529183	0.058437202	-0.048486565700000005	0.0673899585	-0.0632270093	0.11493370650000001	-0.0651723858	0.0166531046	-0.004070610200000001	0.0507588138	-0.0698206767	0.0241060775	-0.0046973912	0.039286321299999996	0.0177444838	-0.0179683333	0.023615115899999997	-0.0027288298999999998	-0.023755138999999998	0.0018846970999999999	0.0893797583	-0.0549770075	0.014468421200000001	0.0100216024	-0.0394336798	0.005308240400000001	0.0187654154	-0.146601309	0.062047980999999995	0.0090269071	-0.013157112299999999	-0.0395096522	0.0521490212	0.045542617300000005	-0.0924641068	-0.0778717584	0.0361454896	0.005911663399999999	0.0824017327	-0.054709596299999996	-0.047031559800000004	0.0897582736	-0.0838990371	-0.0545780779	0.0587782147	0.0005532085	0.0992692434	-0.0931103764	0.1344395347	0.0631236327	0.0298395284	-0.0046072059	-0.0468830508	-0.032510947000000005	0.0778490125	0.0778463667	-0.0728526	n/a	0.00530750132676	n/a	0.0201215	n/a	0.00040487476225	n/a	-0.0420087	n/a	0.0017647308756899996	n/a	-0.00184216	n/a	n/a	3.3935534656e-06	0.000829379	n/a	n/a	6.87869525641e-07	-0.000413385	n/a	1.70887158225e-07	n/a	0.0	0.0	0.0	0.0
23354.259765625	-127.294921875	16203.997135162354	545421449.2002907	16821.73828125	-3.990234375	282970878.8028717	15.92197036743164	16481.0078125	-24.716796875	610.9200477600098	271623618.51568604	1.141774	26.563198	0.10991182	0.0307759133	0.0377680387	0.0859352276	0.0972270235	-0.057443861900000004	0.0217129393	0.0180230095	0.1535884766	0.019562642800000002	0.1270745031	-0.1434979808	0.044645661399999995	-0.046621459000000004	0.0813036932	-0.0993297677	-0.03768931	-0.049722491699999996	0.0383826053	-0.026190827799999997	-0.06668884650000001	-0.051833233799999996	0.027003747	0.021920604399999998	0.0008591305999999999	0.025146952	-0.0474399768	0.028742645600000002	-0.0265568734	0.1017941571	-0.023727974500000002	-0.011712068899999999	0.0074849289	0.006771359499999999	0.0446183768	-0.0190542967	0.0258422553	0.0175366379	-0.0187918414	-0.0608175608	0.0563397786	0.0143180923	-0.000515348	0.08585099460000001	0.0032778982	-0.1303600609	0.0033446049	-0.0229204298	0.026436375800000002	-0.053428849900000006	-0.051451535599999994	-0.042260221900000006	-0.0743114283	0.0173243312	-0.09361311470000001	-0.019053389599999998	0.013451506399999999	0.0176414338	-0.0723709634	-0.070753595	0.028206825	-0.0367208432	-0.08812287220000001	-0.0030318486	-0.0088830525	-0.013039256899999999	0.0328439879	0.0036478823	-0.0759906267	-0.0254698757	-0.0111461842	-0.0103199622	0.084912452	-0.0492499239	-0.11677594779999999	0.045255061299999996	-0.0282259729	0.0590795871	-0.0357007861	-0.0011539038	0.032492263199999996	0.038155222200000005	-0.0448545222	-0.0392334145	-0.025084908700000002	0.0024126260999999998	0.0313812319	0.023035548	-0.08892296289999999	-0.038350155	0.0691150484	0.0438435502	0.0228463787	-0.0838645254	0.013617700000000002	0.0350742868	0.054641202	-0.0964691183	0.19296974719999999	-0.169876169	0.0059627345	-0.0575289241	0.0528196055	-0.1211704726	0.0931653132	-0.0199873589	0.0732992363	0.0224661312	0.0082710664	-0.0879312789	0.0910704917	-0.0891517405	0.0997874411	-0.049380658099999995	0.0391866467	-0.0102479989	-0.0156963819	0.0088859942	-0.11630522410000001	0.0517021976	-0.0450541192	0.034637529	-0.08396383710000001	-0.0245652775	-0.0367469372	0.028870180699999998	-0.012443106899999999	0.041850299900000006	0.0662612995	0.0429488446	0.0202166387	0.1635215096	0.008838857299999999	0.0967020966	-0.1173834792	0.0282539142	-0.054246655899999996	0.0209021794	-0.057455119699999994	0.0316619733	-0.0022668466	-0.0407099468	-0.012337989799999999	0.0561033469	0.0335392312	-0.0033608852	-0.0060043575	-0.0192974856	0.0124933063	-0.025759370099999998	0.0480432522	0.0002832418	0.0237280619	-0.073902416	-0.0581324997	0.026637726400000002	-0.09026055449999999	-0.0566928388	0.043577189100000004	-0.0444219723	0.0604581032	0.0271125319	-0.1327100987	0.0963789733	-0.043046425	-0.011702565	0.0879299974	-0.016147123500000003	-0.0736405373	-0.0200108114	0.020707297	0.040527421699999996	0.0374606568	-0.0255446134	0.0025309495	-0.08704018919999999	-0.0606820139	-0.0917403493	0.00014311370000000002	-0.0662890267	-0.06196413	0.029847352400000002	0.0312676168	-0.0460065017	-0.0901586293	0.009005940300000001	0.1543421675	0.0240173789	0.0330877796	-0.0397927418	0.043542358899999994	-0.0176395138	-0.0039573637	0.051736078600000006	0.0377970469	0.089918666	0.10183189699999999	-0.0503922486	-0.0270529144	0.0193938022	0.0084739111	-0.0076438105000000015	0.036581454	0.0393780341	-0.08330695099999999	-0.0561950062	-0.024415530499999998	0.057325493899999996	-0.013241905900000002	0.0699238704	0.005774827	0.08587055800000001	-0.042203690999999995	-0.0390581834	0.057190196	-0.0612299396	-0.0032186357	-0.0607134979	-0.020777653700000003	-0.0159508558	-0.0626981496	-0.1094297242	-0.0671023955	0.0778419571	0.0778181467	-0.0774812	-0.004628599999999997	0.006003336353439999	2.1423937959999967e-05	0.05932769999999999	0.03920619999999999	0.003519775987289999	0.0015371261184399991	0.00169642	0.043705119999999986	2.8778408164e-06	0.0019101375142143997	-0.00160095	0.00024120999999999995	5.818226409999998e-08	2.5630409025000004e-06	0.000623151	-0.00020622800000000006	4.252998798400002e-08	3.88317168801e-07	-0.000413385	0.0	1.70887158225e-07	0.0	0.0	0.0	0.0	0.0
23352.650390625	-1.609375	2.590087890625	545346280.266758	16853.177734375	31.439453125	284029599.74643326	988.4392127990724	16496.287109375	15.279296875	233.4569129943848	272127488.39493185	1.289696	30.004562	0.18090018	-0.019549347800000002	0.1023741531	0.06600880349999999	0.0599989333	-0.0959995666	-0.1676801427	0.009206840899999999	0.12992279810000001	0.0034974585	0.1302173815	-0.12746296640000002	0.0378258219	-0.0609538277	0.14464107	-0.0404144978	0.024074861800000003	0.0030590821000000003	0.0128768479	-0.0140801025	-0.05169695269999999	0.040110074100000004	0.005969034399999999	0.0693884091	-0.0162637294	0.0156755409	0.0251628626	-0.11715709140000001	0.069257892	0.0226465149	0.036508279	0.032748816	-0.029874261200000002	-0.0182377325	0.0909147792	-0.035377763	-0.09198639130000001	-0.0354953436	-0.037891729	-0.016667851799999998	-0.0232536811	0.0735528347	-0.0399837663	-0.1368849611	0.006115664200000001	0.1092997883	-0.0660034266	0.0658120657	-0.10553236710000001	-0.0051978848	0.0052511895	0.0411016802	-0.0791162414	0.046983748799999996	0.0392166434	0.06981812150000001	-0.0180519816	0.08722411699999999	0.07514940469999999	0.0740172288	0.0352451897	0.055558769800000005	-0.0558995406	0.0180292077	-0.0396043627	-0.0104476621	0.0194004989	-0.0296163609	-0.1057677059	-0.030798797200000002	0.0689429731	0.1292260484	0.09932049289999999	-0.0353645411	0.0158108199	0.012796658999999998	0.0345286603	-0.0463467937	-0.003378639	-0.1029397214	0.05899737450000001	-0.0643229568	-0.0086127007	-0.0028605409000000003	-0.058233290300000004	0.0593462597	-0.1553400975	-0.0782022475	0.062487679500000004	-0.0115794537	0.1317095209	-0.051283630499999996	-0.0809962558	-0.041163685400000004	-0.011912476799999999	0.1001253883	0.053105336100000004	-0.11139951029999999	0.1556765715	-0.1021110965	0.08507031710000001	-0.12406915460000001	-0.1557001244	-0.0144469346	0.0141011107	-0.07185153450000001	0.07130862589999999	0.0049132143	0.04514087519999999	-0.08762007050000001	0.0332129056	-0.0532838477	0.0029955466999999998	-0.0128107787	0.052566580099999996	-0.0001417359	-0.073735692	0.0535902042	0.0540002967	-0.0173779398	0.0527288918	0.032825934	-0.012427006200000002	-0.014168861599999999	-0.036211028900000004	0.0383971716	0.015278836	0.0819390158	-0.015082279099999997	0.1556576023	0.0128904502	0.1467720774	0.0039105164	0.1229555685	-0.1183057278	0.042849098499999995	0.0444992289	0.131264711	-0.0252085698	0.055927802699999994	0.0105596602	-0.0213498832	-0.027505650899999998	-0.0508155705	-0.0327118443	-0.0603890866	-0.0592782561	-0.0563350965	-0.0845434284	0.0282506875	0.016219126	0.12434361640000001	0.0489840037	-0.025975905	-0.0711087888	0.0584022501	0.0869380975	-0.0562299507	0.031831026899999997	0.1008029476	-0.0870206659	-0.027772644500000002	-0.0266564816	-0.124991369	0.0418773255	0.1247429018	-0.0182452907	-0.036771281499999996	0.0260217482	0.0128409556	0.055294239800000006	-0.09627968320000001	-0.0472222491	0.027353287999999996	0.084482826	0.0156725193	0.0371501287	0.0590155833	-0.0086805635	0.037544736	-0.0348251064	-0.06914087769999999	-0.0638127321	-0.0081619679	0.0028943846999999997	0.0131614656	0.059262533099999994	-0.019612041299999997	0.012560846899999999	-0.0852819693	0.0086853916	-0.035223719900000006	-0.13931134	0.029567784500000006	-0.0024218065	0.027385105	-0.0327301383	0.1513658669	0.0916636564	-0.0945450957	-0.0192959872	-0.005980514100000001	-0.1531790601	0.014411398700000001	-0.016217242	-0.00043788519999999996	-0.1289952546	-0.059516751799999996	-0.0819100196	0.0093932034	0.0326619935	0.0606912502	-0.0490380067	-0.0855677915	0.05522461309999999	0.011784623300000002	-0.022199507200000003	0.0994968521	-0.057479261799999994	0.0127068426	0.0168176089	-0.0199849952	-0.0186885611	0.0778278469	0.0777617169	-0.08677129999999998	-0.009290099999999982	0.007529258503689997	8.630595800999967e-05	0.05528290000000001	-0.0040447999999999795	0.0030561990324100012	1.6360407039999843e-05	0.0444832	0.04278678	0.00197875508224	0.0018307085427684	-0.0006565960000000001	0.0009443539999999999	8.918044773160002e-07	4.311183072160001e-07	-1.0587899999999999e-22	-0.000623151	3.88317168801e-07	1.1210362640999998e-44	-0.00134145	-0.000928065	1.7994881025000003e-06	8.613046442250001e-07	0.0	0.0	0.0	0.0
23280.673828125	-71.9765625	5180.625549316406	541989773.8915443	16851.947265625	-1.23046875	283988126.64340585	1.5140533447265625	16478.310546875	-17.9765625	323.15679931640625	271534718.47925186	1.2184640000000002	28.34737	0.1924247	-0.0856299715	0.0652378576	-0.0281811882	0.09455800199999999	-0.0954779384	-0.0026038822	-0.0064493917	0.13518818470000002	-0.0414485254	0.1317544455	-0.008664436999999999	0.07897989679999999	-0.0758085583	0.10378795689999999	-0.0010412085	-0.0174301002	0.0146783628	-0.0920549043	-0.042418512900000004	0.10971710609999999	0.0379896104	-0.0061937654000000005	0.0096347266	-0.026435521200000003	-0.0432427576	-0.1553863244	0.0108350224	0.043990485700000005	0.0248539239	0.0521606712	0.0262306896	0.0399572947	0.0098885911	-0.055140290099999996	-0.015041408300000001	0.0669828298	-0.0027002547	-0.0317886294	-0.0058375135	-0.012548741	0.0055019773	0.11142914640000001	0.0280483406	-0.037451316400000004	-0.0179597854	0.0515858688	0.0038609153999999996	0.0109070041	0.0902174205	-0.0847096503	0.0961449168	-0.0103993195	0.06771554639999999	0.0011624803	-0.0648661654	0.0849457755	0.1362462449	0.0647279663	-0.092248342	0.035181141	0.050316147900000004	0.0770215118	0.027518362	-0.048395914500000005	0.0812130365	0.0072215131	0.026701456800000002	0.0361686419	0.013342793700000001	-0.0323803248	0.010593456299999998	0.0036767590999999995	-0.00611102	0.0250975033	0.028858709500000006	0.1317858669	-0.09542984730000001	0.0186896884	-0.0199108507	0.0440066172	0.0240814925	0.10550819970000001	0.0689628533	-0.04090218	-0.054346509	0.0140071953	0.0494871405	-0.056222375	-0.1215256989	-0.0793777999	0.0411159398	0.0579799767	0.047262498099999994	-0.035367861800000004	0.09220838220000001	-0.0546596871	-0.0349264352	0.1556462276	-0.0549627429	-0.0195029944	-0.032977210699999995	-0.014397638600000004	0.0476425531	0.1252545175	0.0662443999	0.012598018300000001	-0.0120689608	0.0163278935	0.046290230700000004	0.0812470991	-0.00523811	-0.0273497129	-0.0742291306	0.0481736956	-0.0490908687	-0.10712285070000001	-0.0811175499	0.0491087146	-0.013358731200000001	-0.008511824	-0.0945841932	-0.0554459102	-0.0139484318	-0.0018487498999999999	0.0660146356	0.0522383737	-0.022038248	-0.0021294107000000002	-0.0745814757	-0.0047044902000000005	0.14878321349999998	-0.0522525435	0.1058343574	-0.029223838	-0.0377853799	0.0674760996	0.08026276	-0.0437834676	0.0845911729	-0.0259748825	0.0446848387	-0.031490459500000005	0.033013502400000005	-0.0078123503000000006	0.0784145117	0.027343211200000002	-0.0571185179	0.0005477015	-0.1078962631	-0.051777730099999995	-0.041768234	-0.0084435368	-0.0647586151	0.0179060047	0.0396060586	0.047362223200000005	0.0339767853	0.0183170287	-0.0678280394	-0.0474528711	-0.0762215139	-0.047807388099999994	0.0160184059	-0.08747136789999999	-0.0797034256	0.022156633999999998	0.09220296369999999	-0.009336193000000001	0.12375039269999999	0.0811072388	0.016116933	-0.0140189021	0.10485744849999999	0.0098995176	0.0342375258	0.0404913454	-0.05337895980000002	0.0113779511	0.0243510682	0.0363540853	0.028467386	0.042353149900000005	0.0438906191	-0.0266117486	0.0120726026	-0.0525852334	0.0309192752	0.0766250256	0.077175612	0.0863363047	0.15698520000000002	-0.012671386599999999	0.058499697999999996	-0.0188122723	-0.0202547113	0.0046268309	0.0426968909	-0.0187419562	-0.0564439847	-0.052992564900000004	-0.0118440126	-0.0621161504	-0.0009718232000000001	0.0584019153	-0.0389683347	0.054207381900000004	0.0195530955	0.0291190479	-0.0336186277	-0.0083655317	0.0166019015	-0.11340958599999999	-0.011040578799999999	-0.0654649637	-0.0048062298	-0.030194072000000002	0.0003239622	0.0100764966	0.0690097378	-0.1474059771	-0.0329187697	-0.0048063888	0.0778066833	0.0776770978	-0.08682199999999997	-5.0699999999986873e-05	0.0075380596839999935	2.5704899999986677e-09	-0.0251257	-0.08040860000000001	0.00063130080049	0.0064655429539600025	0.0531694	0.008686199999999998	0.0028269850963600004	7.545007043999996e-05	-0.00144358	-0.0007869839999999999	6.19343816256e-07	2.0839232164000003e-06	0.00100869	0.00100869	1.0174555161e-06	1.0174555161e-06	-0.00107154	0.00026991000000000016	1.1481979715999998e-06	7.285140810000008e-08	0.0	0.0	0.0	0.0
23186.349609375	-94.32421875	8897.058242797852	537606808.2081642	16852.20703125	0.259765625	283996881.82411194	0.06747817993164062	16457.52734375	-20.783203125	431.94153213500977	270850206.27027893	1.071842	24.936235	0.1225562	-0.1013779434	0.0066172091	-0.0021743665	0.1077316218	-0.0517451592	0.0282543907	-0.0421880505	0.1295696811	-0.0630719019	0.069752885	0.047071600400000004	0.10013391560000001	-0.11597638789999999	0.0494257341	-0.0028250909000000005	-0.0242662788	0.09087068300000001	-0.022337030600000002	-0.0909264086	0.0729726591	0.0630695906	0.0129242149	-0.0054504159	-0.04672225940000002	-0.0472010579	-0.0017865514999999999	0.0193853588	0.025557004700000004	-0.047235756799999994	-0.1015646989	0.0080087331	0.08852933560000001	-0.0761702158	0.0521782288	0.070955079	-0.0063403394	-0.0860765371	0.007779953	-0.0380051013	0.0344281329	0.0344914443	0.04627658849999999	0.074768051	-0.0126676245	0.0599378562	0.0075810498	-0.0404974403	0.0076534112	-0.0610568804	-0.018078068	-0.0415918642	0.0036894237	0.0023406901	-0.0147964117	0.021784312400000002	-0.0809154457	-0.0482510358	0.0559731938	-0.0462073425	0.033577153900000004	-0.0343087889	0.0412625242	0.0259218151	0.0455820887	0.0688647338	0.0269701704	0.0673616363	-0.0118380978	0.023767732799999997	0.0176702931	0.033854869100000004	0.0090746811	-0.0509670178	-0.0358050657	0.021757392400000002	-0.025409476299999997	-0.0399163837	-0.0198727276	-0.0591667362	0.0007556047	-0.031757306299999996	0.0390767329	-0.029732869500000002	-0.069356849	0.0952075459	0.0602818255	-0.0763226117	-0.0953495285	-0.0133635717	-0.0094201766	-0.0042978565	-0.0603814966	0.0075231314	-0.0830808005	0.0086054744	-0.0615633145	-0.045686526500000005	0.1091162083	-0.0065310659999999994	-0.0163731249	-0.0810215495	0.0026829112	0.0061674214	0.11247824470000001	0.08832926390000001	-0.0273013608	0.026516671699999998	0.0191070341	0.0148486286	0.0422528437	-0.0036667228999999997	0.050248185	-0.0152552737	0.0088721622	0.0796122237	-0.0413358805	-0.0643160067	-0.0116581728	0.0759744347	-0.015269534	-0.022834797599999998	0.0191170023	-0.042495798200000004	0.0394549723	0.0632716777	-0.0864067004	0.026549929	-0.0077418183999999985	-0.0508887134	-0.035822712799999996	0.1329566343	-0.0606202327	0.08852747429999999	-0.010787081399999999	-0.10131938019999999	0.0746184112	0.026595162400000004	-0.031717344700000004	0.128167855	-0.0900803339	0.0159117455	0.0327405693	-0.0798388517	-0.0157139554	0.0412431713	-0.0357060135	-0.0864240132	0.0119391324	-0.0246536404	-0.0687086274	-0.0514242438	0.045957788099999994	-0.0066881046	-0.0057462847	0.0077959382999999985	-0.06519003400000001	-0.009713023199999999	0.026442150600000002	-0.0347420628	-0.0365609899	-0.0256534077	-0.047480769000000006	-0.0088392061	0.0328676675	-0.009549144300000001	0.0321470486	0.0038863638	-0.030349392200000002	-0.1172832377	-0.09052534029999999	-0.1056105932	-0.08763298230000001	0.0098633985	0.0127483749	-0.025494722	0.0644054907	0.0053275776	0.0171914123	-0.0271051494	0.0888767631	0.0086485613	-0.0116525246	-0.0189354053	0.0183839539	0.0055811297	-0.0162719358	0.102953155	0.0577171659	0.0187512146	0.0687936218	-0.016571483799999998	0.0009968131	-0.0089132926	-0.0578239296	-0.0092445892	0.0161608404	0.025004517999999996	-0.021726347200000003	0.0538853226	-0.0038189172	-0.0660945742	-0.0576710809	0.0575980146	0.059056565400000004	-0.0120411435	-0.0003139718	-0.0728418165	0.0289977031	0.0577552925	-0.09198922650000001	0.0804439552	0.0083544625	-0.0078074408	-0.038816727200000005	0.0192742427	0.0874276408	-0.0110589654	-0.048295199299999994	-0.032312837999999997	-0.0835442346	0.029548975	0.0197336339	0.0777784681	0.0775643201	-0.07234360000000001	0.014478399999999959	0.005233596460960001	0.00020962406655999888	-0.0250783	4.7400000000003e-05	0.0006289211308899999	2.246760000000284e-09	0.00567495	-0.04749445	3.2205057502499995e-05	0.0022557227808025	-0.0007639789999999999	0.0006796010000000003	4.618575192010002e-07	5.836639124409998e-07	0.0006119540000000001	-0.000396736	1.5739945369599998e-07	3.744876981160001e-07	-0.000937158	0.00013438199999999995	8.782651169639999e-07	1.805852192399998e-08	0.0	0.0	0.0	0.0
