cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.11511346351666235	0.993352349630884	-0.973497781034396	0.22869645891685125	-0.33923886611797205	-0.9407002666710544	0.8526267705249395	-0.5225204208298583	0.4539448196315757	-0.8910297978909888	-0.07853575940694643	-0.9969112972047082	-0.5878682014593124	-0.8089567217799682	0.6171957084036102	0.7868096704592323	-0.42089806711930583	0.90710794125905	-0.002846149372152107	-0.08886925945812185
0.6946583704589865	0.7193398003386615	-0.03489949670253092	0.9993908270190947	-0.7431448254774243	0.6691306063588247	-0.460704566084333	-0.8875535492515629	-0.575502605578093	0.8177999455691018	0.9909779224508496	0.13402521111715374	-0.33759350194565185	-0.9412919990332814	0.3184203097693324	-0.9479496328003943	-0.9584848760476468	0.2851433716359669	-0.004362146104995413	-0.10505399541243177
0.9649222190817376	-0.2625359234892911	0.8621497777552501	-0.5066534917639202	0.6988927343831096	-0.7152264996674133	0.7006856328847793	0.7134701422406241	-0.018079287737712703	0.9998365563205304	-0.7260214272259898	0.687672078252954	-0.999346278709794	-0.03615266558480532	0.8634186784370514	0.5044880431943018	0.4887955930866953	-0.8723983426044698	0.0035733310424816978	-0.12255179684313812
0.9332508378874544	-0.3592253799251441	0.7419142528352717	-0.67049477361116	0.4515333583108712	-0.8922542386184033	-0.2639248075328053	-0.9645432576970157	-0.8606873919375434	0.5091337872894998	0.7182383160588619	0.6957971840593569	0.4815655732805008	-0.876410063058967	-0.5927964659697224	-0.8053523141667923	0.10018037043117103	0.9949692926820772	0.036006654624697765	-0.12703133543151213
0.7614459583691389	-0.6482283953077831	0.15959989503339309	-0.9871817834144478	-0.5183925683105078	-0.8551427630053566	0.3050877183408022	0.9523242536644771	-0.8138429682352066	0.5810848673422053	-0.8016747068739728	-0.5977605409848746	0.3246807538917832	-0.9458236664686834	0.8496314328442722	0.5273769319215519	-0.38501581268694013	-0.9229099760978938	0.09274708738473503	-0.11697607449368165
0.8639728561216101	-0.5035383837256775	0.4928981922298648	-0.8700869911086656	-0.012271538285581569	-0.9999247018391462	-0.22354139536654227	-0.974694436506939	-0.9000584891151586	0.4357691087855336	0.6259420565031509	0.7798695672358334	0.6202105676565237	-0.784435371313133	-0.6839297590013549	-0.7295478632360926	0.2976623633688724	0.9546712090733948	0.14871572594286914	-0.0942847138512628
0.3819352520679055	-0.9241890841315024	-0.7082509264556509	-0.7059607816123443	-0.9229472443142392	0.384926465981169	-0.958728600269328	0.2843228288857838	0.8383210579487707	-0.5451768555245664	-0.648716148657726	0.761030458306819	0.4055643924006921	-0.9140664765850772	-0.10340419478294527	0.9946394183327396	-0.6289403044342066	0.777453595694436	0.17392568080574894	-0.05997599519839247
0.3067133299942516	-0.9518019401135076	-0.8118538664076747	-0.5838606850944064	-0.8047261356634645	0.593646230157446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15302936547225446	-0.018566665364762255
-0.3603083421495363	-0.9328332640817718	-0.7403557971549054	0.6722152137664876	0.893821081896901	0.4484237656019731	-0.8231418458318586	-0.5678358051765676	0.3551249967189583	0.9348188256049188	0.23850535523130684	-0.9711411820770388	-0.7477724734107197	0.6639550647515347	-0.233111253779772	0.9724500724259436	0.8262810014309449	0.563258117273311	0.07957546642930778	0.02304224083318596
-0.5230708076495569	-0.8522892291850462	-0.4527938603696805	0.891615230921681	0.9967573081342158	-0.08046656871665342	-0.8899567846689816	0.4560448677725118	0.5840461571567045	-0.811720448375231	-0.14959489557393016	0.9887473727996576	-0.3177801726209721	-0.9481644171181418	0.8541925429576374	0.5199568247033254	0.07682828530237668	0.9970443393237316	0.008114581074890494	0.05542701620903522
