csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
31535.71875	n/a	n/a	994501557.0791016	19334.59765625	n/a	373826666.529068	n/a	20664.384765625	n/a	n/a	427016797.74179465	n/a	n/a	n/a	-0.0213241809	-0.007016482199999999	-0.0798889162	0.0551963804	-0.0367376462	0.047262639800000006	-0.0162375221	0.0706619047	-0.1379382832	0.1361619686	-0.0642520913	0.0395309169	-0.0331690492	0.0668808534	-0.060002736200000004	0.0771301994	-0.0379456046	0.027230060499999997	-0.0707422766	0.112184721	-0.0748142136	0.119476364	-0.0516861232	0.064193872	-0.06266276009999999	0.0357147677	-0.0612896328	0.027628955400000002	-0.0824787883	0.004422402	0.1368252824	-0.0630966824	0.0404975183	-0.0204346272	-0.0777049735	0.08195847120000001	-0.05204302	-0.14813771380000001	0.0673716668	0.0099526263	-0.0849603229	-0.0252301249	0.0356858093	0.054929700899999996	-0.00482337	-0.08118567780000001	0.0794729552	0.1451200429	-0.094410645	-0.11437081880000001	0.07832800549999999	0.0153358403	0.0088672905	0.0769594117	-0.0576359974	0.13058418130000002	0.0063048795	-0.0152720458	-0.012146106	-0.10214846849999999	-0.0870665701	0.1673715278	-0.042168458799999996	0.0623951845	-0.027163817000000003	0.0477779074	-0.07110924730000001	0.0294878359	-0.0074322961	0.142396002	-0.1218222695	0.037674615099999996	-0.05717284230000001	0.08813280710000003	-0.0007037963	0.0375564424	-0.0028739115000000004	0.0717350066	-0.06478436950000001	0.0473636844	-0.0407286247	0.0312392269	-0.0062693733	0.038210131200000004	-0.0576554858	0.0045633682	-0.028465791	0.1511448976	-0.0755799048	0.009889232	0.028018500099999996	-0.09685329880000004	0.014127916200000003	0.004007082	-0.09837368640000001	-0.0531165931	0.0146709383	-0.08249311599999999	-0.0593277732	0.0310079671	0.0755213568	-0.1278626797	-0.1560612131	0.0331897601	0.0399996595	-0.0286714761	-0.1327797996	0.17971764629999998	-0.0618037321	-0.0287482104	-0.0729759086	0.0055920812	0.0208363311	0.11836809300000001	-0.0279984079	-0.0352977966	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	-1.1574e-05	n/a	1.3395747600000004e-10	n/a	2.52937e-05	n/a	6.397712596899999e-10	n/a	-0.0380636	n/a	0.0014488376449599994	n/a	0.00119372	n/a	1.4249674383999996e-06	n/a	0.000512717	n/a	2.62878722089e-07	n/a	0.000339871	n/a	n/a	1.15512296641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31453.5078125	-82.2109375	6758.638244628906	989323153.7109984	19310.66796875	-23.9296875	372901897.39930725	572.6299438476562	20657.85546875	-6.529296875	42.63171768188477	426746992.5677643	1.347788	25.954334	0.0391707409	-0.005185049000000001	-0.0267390523	0.07214108799999999	-0.0179215801	-0.0102428057	-0.0923625718	-0.0332564365	-0.0475529075	-0.026733202400000003	-0.047731719299999996	-0.0367949356	0.0243453387	-0.0400363037	0.013997215300000001	-0.0830881147	0.11932705619999999	-0.0246997254	-0.012422968000000001	-0.1308918207	-0.1116230415	-0.046992968499999996	0.0687952654	0.0763510213	-0.009725612	-0.0142813699	-0.1886286102	-0.1076036809	-0.0172601499	-0.0357583176	0.23305602399999997	0.0911385749	-0.0925874755	0.151551914	0.0148688662	0.009908498100000001	0.0552231117	-0.0694050215	0.10789130460000004	-0.0101161642	-0.000452717	-0.1532182265	-0.006663239499999999	-0.0399348765	-0.052631517999999995	0.2151296302	0.0508839133	-0.021673860299999997	-0.0686542022	0.0446563337	-0.0009640953	-0.0707779621	0.0179084401	-0.090061284	-0.0476370667	0.025210077200000004	0.0109976352	0.0999195535	0.0125333422	0.0262129265	0.0321600648	-0.0886693013	-0.0318504965	0.023142317000000003	-0.0091570748	0.0524028216	-0.1061197113	-0.013081101299999998	0.0091038688	0.0691441533	-0.002117553	-0.06094985	0.026096656	-0.0529523428	-0.012698885600000001	0.1386794473	-0.0589889596	-0.054839146	-0.08063192179999999	-0.0809281746	0.0462187536	-0.0429674445	0.0045690444	-0.1165452141	-0.1531723633	0.056157245599999996	0.022531137799999996	-0.006016498100000001	0.2660598413	0.0980719185	0.0248209947	-0.103428884	0.0466724642	0.0133569401	0.0160323574	0.032829734900000004	-0.15770648939999998	-0.10761861199999999	0.047718464800000006	-0.0382134003	0.1565380549	0.047556904500000004	0.09258073039999999	0.0682986864	0.020588335	0.077738561	0.0569047692	-0.010827306699999999	-0.015757929099999998	0.0735684283	-0.0452982961	-0.0320966282	-0.0742426637	0.0119964712	-0.029015018599999998	-0.1162759114	-0.040862274500000004	0.1110641056	0.1109231287	0.1106882998	0.1103598175	-0.00728611	-0.007274536	5.30873989321e-05	5.2918874015296e-05	2.07888e-05	-4.504899999999998e-06	4.3217420544e-10	2.0294124009999985e-11	-0.024340200000000003	0.013723399999999992	0.0005924453360400001	0.00018833170755999982	0.00119372	0.0	1.4249674383999996e-06	0.0	0.000218125	-0.000294592	4.7578515625e-08	8.6784446464e-08	0.000408645	6.877400000000003e-05	4.729863076000002e-09	1.66990736025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31549.392578125	95.884765625	9193.888278961182	995364172.0486488	19330.943359375	20.275390625	373685371.16336435	411.0914649963379	20639.892578125	-17.962890625	322.6654396057129	426005165.63653946	1.536692	29.592058	0.04037348955	0.0655811686	0.1241353022	0.0271212201	0.1126607474	0.0680782903	-0.0559235122	-0.00641156	0.0327951904	0.0037583132	-0.0350070419	0.051811333099999995	0.0915221592	-0.09595798609999999	0.021281371	-0.0301160134	-0.0409815682	-0.0340644369	0.0541235241	-0.0082388146	0.0014112209	0.0506768775	0.1295201467	0.07159441309999999	-0.1650120192	0.1309172128	-0.005852929399999999	0.1405377251	0.134293631	0.084355051	0.056675305999999995	0.0805057843	-0.043928845300000005	0.0112045897	0.10331113	-0.1561144785	0.0559967929	-0.0027475909	-0.0158958588	0.0467579801	-0.0094863386	-0.1113472418	0.017746109399999998	0.069789853	0.0571802573	0.0207457381	0.091908986	-0.0029157366999999997	-0.0440972758	-0.10613279960000001	0.0312583735	-0.0067548331000000005	0.0999787505	0.0996659395	0.0107500223	-0.0396050202	-0.09314816890000001	0.0786311398	-0.0924409251	-0.1182781409	0.0203388989	-0.035159072	0.006638820699999999	0.1380062205	0.0712750481	-0.0459780275	-0.08479705779999999	-0.024991528	0.0919753441	0.042429944299999994	-0.0273776171	0.104391333	0.11804259339999999	0.071539092	0.0639258905	0.0144283979	-0.0054238848	0.0055621180000000004	0.0236965902	-0.0924012558	0.022864707400000003	0.083773268	0.22107492350000002	-0.0789724308	-0.008597934599999999	-0.0544099235	-0.078768372	0.13429244029999998	0.121371063	0.0869633065	0.0754984392	-0.034300738500000004	-0.0014438063	0.0886880127	0.1311328756	-0.023868796299999998	-0.0043897709	0.0786396708	-0.0315977636	-0.0412886073	-0.0271043188	0.0991939121	0.0079400493	-0.0174822944	-0.0097092033	-0.025586902999999998	-0.0621415549	0.011001103600000001	0.022760260600000002	0.1193490324	-0.029867851400000006	-0.0466064424	0.11591075869999999	0.061551921399999994	0.0724114383	-0.0436360164	0.0391254672	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	-6.2816499999999985e-06	0.00727982835	3.945912672249999e-11	5.299590080546372e-05	0.0150621	0.0150413112	0.00022686685641	0.00022624104261524547	-0.0243441	-3.899999999994187e-06	0.0005926352048099999	1.520999999995465e-11	0.00104056	-0.00015315999999999984	1.0827651136e-06	2.3457985599999956e-08	0.000348917	0.00013079199999999996	1.2174307288899994e-07	1.710654726399999e-08	0.00033162800000000004	-7.701699999999997e-05	5.931618288999996e-09	1.0997713038400005e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31441.923828125	-107.46875	11549.5322265625	988594574.0136149	19316.275390625	-14.66796875	373118494.966465	215.14930725097656	20605.822265625	-34.0703125	1160.7861938476562	424599911.242527	1.644673	31.671432	0.07461325825000001	-0.0109383496	0.0104193613	-0.043947827800000006	0.012956588	-0.01773081	-0.06670593820000001	0.09315778710000001	0.0553713981	-0.0732997171	0.0993923811	0.0256620188	-0.0355610469	0.0419246452	0.1475467159	0.0263394425	-0.0650809652	-0.1664440321	-0.0344608167	0.0159693418	0.0292284329	-0.0308582885	0.0684554353	0.065403146	0.062477672699999987	-0.024451445	-0.035730723900000004	0.041971958399999995	0.1001555997	-0.15441975189999999	0.0523769236	0.0214166572	0.0631883691	-0.08966709869999999	-0.027767532200000004	-0.0141177456	-0.1136367286	-0.054749367699999996	-0.1607472337	-0.0462882622	-0.1566234048	0.21967713670000005	-0.1048886002	0.005574144499999999	-0.0041923989	0.028234144500000002	0.11462099070000001	0.0676535141	-0.0470053896	0.0618484083	0.0463860052	0.034993959399999996	-0.1442360368	0.0039156035999999995	-0.0426180318	0.1433410625	0.0400580647	0.0872585076	-0.0374337054	-0.022563557799999998	-0.0700348194	-0.09704747960000001	0.11427950630000001	-0.07590881370000001	-0.0005927055000000001	0.06365201570000001	-0.0022028235	0.0156752387	0.0771247684	-0.0560566958	0.1253398616	0.0294530208	-0.0622037828	0.0329435	0.032598874900000005	-0.0814149914	-0.0855859184	-0.0913559185	0.0921194149	-0.1397180267	0.06432838440000001	0.0053607737	0.0206134528	-0.0402379487	0.1318080847	-0.053016212199999996	0.047992732	-0.10618465630000001	0.0715780601	-0.0038721883	-0.13169655660000001	-0.0112204021	0.0929246947	-0.0089052551	-0.0180146272	-0.0744400806	0.0623967446	-0.0936737564	-0.1705582109	-0.07750862559999999	0.0394067134	-0.1823151361	-0.13684519	-0.055119908200000005	0.0470203417	0.0706816317	-0.0080167805	0.0685640251	-0.06849611	-0.1163277735	-0.1946008109	-0.044687110099999997	-0.0676783493	-0.0100572491	-0.17465654320000001	-0.0753009637	-0.0408273525	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	-1.40399e-05	-7.758250000000001e-06	1.9711879201000003e-10	6.019044306250003e-11	-0.0250217	-0.0400838	0.00062608547089	0.0016067110224400002	-0.005670399999999999	0.0186737	3.2153436159999985e-05	0.00034870707168999993	0.00119372	0.00015315999999999984	1.4249674383999996e-06	2.3457985599999956e-08	0.000512717	0.00016380000000000002	2.62878722089e-07	2.683044000000001e-08	0.00033162800000000004	0.0	0.0	1.0997713038400005e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31393.01953125	-48.904296875	2391.630252838135	985521675.289444	19284.970703125	-31.3046875	371910095.0203896	979.9834594726562	20586.1328125	-19.689453125	387.67456436157227	423788864.1738892	1.2402510000000002	23.883495	0.06373267864000001	0.0329716677	-0.014066336200000001	0.0631414386	-0.0736537983	0.06944542599999999	0.0249373559	-0.1642101749	0.034984708999999996	-0.0324611972	0.055378932199999995	-0.046586278099999996	-0.0149621576	0.0016160941	0.0193636818	-0.13507918800000002	-0.08364840559999999	-0.107873168	-0.0747689847	-0.0080885592	0.10462319279999999	-0.17926347239999998	0.0247780987	0.0800592517	0.0215176723	0.0052719694	-0.0516127898	0.11286943460000001	-0.1269022484	-0.0391991753	0.0340887318	0.1604019898	-0.0193270844	-0.0466311527	-0.08474574900000001	0.17805184079999994	0.12320187369999999	-0.0581236504	-0.0178995646	-0.13887460810000002	-0.0114107716	-0.0245182971	-0.0199021303	0.0171131039	-0.0313700257	0.0129839517	-0.126048034	0.0579621152	-0.0193756943	-0.001100069	0.060821208200000004	-0.0742878116	-0.0495268189	-0.1283849883	0.013310953700000001	-0.09633545199999999	-0.095571861	0.028689418900000006	-0.0257368866	0.0473771148	0.0638464603	-0.08303676	0.0140908653	-0.037599748100000004	-0.0787918858	-0.10831978460000001	-0.0228224585	-0.1110158167	-0.042764494900000005	-0.0498616014	-0.0201904555	-0.0604470743	0.05105923	0.0873999255	-0.023036337400000002	-0.0197792236	-0.0779979155	0.0151563661	0.1524431611	-0.19386915440000002	-0.0825426856	0.0437540198	-0.0564304785	-0.0155335993	-0.0474787938	-0.0213166327	0.08152212589999999	-0.0522535594	0.0814912721	-0.0930007277	-0.0082342231	-0.13573127289999998	0.0494817484	0.0335759137	-0.16963717379999999	0.0090281828	-0.1110698583	-0.0808398853	0.1361479653	0.12117008300000001	-0.0301121336	-0.022030404700000002	-0.0491522706	-0.0653338436	-0.010361390699999999	-0.0417036119	0.0792644619	0.0514658313	0.11189246480000001	0.09700173349999999	0.019143556200000002	0.05954341780000001	-0.1516479316	-0.0573083099	-0.11624052189999999	-0.0564321467	0.093769201	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	7.2457399999999985e-06	2.1285639999999998e-05	5.2500748147599994e-11	4.5307847020960003e-10	3.5293e-05	0.025056993	1.245595849e-09	0.000627852898202049	-0.0203773	-0.014706900000000004	0.0004152343552900001	0.00021629290761000005	0.0014075	0.00021378	1.98105625e-06	4.57018884e-08	0.00024754700000000003	-0.00026517	6.127951720900003e-08	7.031512889999997e-08	0.00033162800000000004	0.0	0.0	1.0997713038400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31432.400390625	39.380859375	1550.8520851135254	987995794.3165627	19310.859375	25.888671875	372909289.8010254	670.223331451416	20612.61328125	26.48046875	701.2152252197266	424879826.2823639	1.19947	23.098169	0.07140861126	0.062171739000000004	0.057814066799999994	0.053520183	0.0187765953	0.0971061258	0.0108597001	-0.10334884529999999	0.010891175800000001	0.027691535099999998	0.14465770320000002	-0.007564090600000002	0.0562337958	-0.0207447556	-0.0476538836	0.0417678516	-0.08882332849999999	0.0106373702	0.0334076784	0.005898128199999999	0.0024227110999999997	0.0235541209	-0.0704817348	0.0482551501	-0.0340398161	-0.0224202094	-0.0278547939	0.0312215408	-0.08612438859999999	0.0992969029	0.0388103459	-0.0332514089	-0.08409082970000001	-0.0787807597	-0.1433146757	-0.0390750702	-0.030014937599999996	0.0151592674	-0.0270507228	-0.1223977369	0.1284466795	0.06036121110000001	-0.0415613256	0.0009552299	-0.08729130289999999	0.06713557	0.029920131800000006	-0.0860533894	0.10231767359999999	0.1312826054	0.008319503399999999	0.0054115063	0.0438254985	0.0335387635	0.0376811019	-0.025525768799999998	-0.059622074299999994	-0.0075832526	-0.061791171	-0.0100086398	0.0922559441	0.0246396296	0.0818321284	0.0183895647	-0.0026834064000000003	-0.1222461379	-0.0472946692	-0.0333794795	-0.024323489700000003	-0.08783007109999999	0.0368010751	-0.024799852200000003	0.0533236423	0.0574431263	-0.0894425581	-0.0826617343	-0.021077978100000002	0.0116357322	-0.0207004721	0.07662350849999999	-0.023292123199999997	0.076002828	-0.0625270713	0.08366063950000001	0.0242694073	0.0695894001	0.08613606970000001	0.0304678689	0.010678920900000001	0.0550519301	0.1676900066	-0.0697173626	0.0633167723	-0.027750832799999996	-0.0141765939	-0.1286425809	-0.0429142087	0.0330911401	0.0002039437	0.0229218159	-0.0321589421	-0.040594896	0.0676242779	0.09972071390000001	-0.0701945957	-0.0051051188	0.004417686	0.028279222599999997	0.035810033399999996	-0.09496279560000001	-0.0269484067	0.0048556984000000004	0.133725945	0.07668109099999999	0.1351483501	0.1141401731	-0.09500060199999999	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.011151	0.01114375426	0.00012434480100000005	0.00012418325900726817	0.0377432	0.037707907	0.00142454914624	0.001421886250320649	-0.0156518	0.0047255000000000005	0.00024497884324000004	2.2330350250000005e-05	0.00119372	-0.00021378	1.4249674383999996e-06	4.57018884e-08	0.000289411	4.186399999999997e-05	8.375872692100001e-08	1.7525944959999972e-09	0.000230643	-0.00010098500000000004	1.019797022500001e-08	5.3196193449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31430.79296875	-1.607421875	2.583805084228516	987894746.6444244	19321.146484375	10.287109375	373306701.47067636	105.82461929321288	20649.93359375	37.3203125	1392.8057250976562	426419757.4262848	1.377726	26.530849	0.027612165	0.0038447609000000003	0.0186803383	-0.0736008851	0.0248260867	0.0183968516	0.0431067022	-0.0291863863	0.075579275	0.1054358775	0.06590247219999999	0.0790656297	-0.0172719102	-0.0708468808	0.0311490362	-0.0911440809	0.0581427523	0.1611263678	-0.0909252662	0.0158517512	-0.1412361144	0.024570060600000002	0.0742562457	0.0379611457	0.062097798600000004	-0.0257129511	0.0496321861	-0.0339694606	-0.16902370579999998	0.0352048118	0.0747275443	-0.0798666896	0.0722892871	-0.0601410874	-0.022745327200000002	0.06891098030000001	-0.0846657042	-0.011644883	-0.0197891571	-0.049915924800000004	-0.0446516366	0.029089126099999998	-0.1166327727	0.0305486648	0.20277550219999999	-0.0206955859	0.0010673891	0.059813163499999995	0.020989822	-0.0110729321	-0.028600948799999998	-0.0113248635	-0.0849823134	0.0405108135	-0.1076093146	-0.1033746495	-0.0517978095	-0.0376213154	-0.0103050875	-0.0026023905999999998	-0.0355297397	0.0790802046	0.0400000638	0.0821917712	0.0104033745	-0.0579850996	0.0574778758	-0.0473175549	0.0631523366	-0.0758289016	0.0401135772	0.0487568647	0.066051051	0.0833777749	0.0543811097	0.13014484910000002	-0.0258709998	-0.0611813	-0.20872118309999999	-0.037120283	-0.0193568077	-0.08849723550000001	-0.1707762674	0.0580499802	-0.05862116410000001	-0.0306486586	-0.11432713650000001	-0.0322539548	-0.0501495747	0.017745518999999998	0.003513923	0.0103065902	-0.013036844399999999	0.0339247211	0.0116697676	-0.039632793799999996	0.0749000278	-0.050579894900000005	0.1234830334	-0.0776868226	-0.0094025822	0.0652030583	-0.071163112	-0.1017416071	0.0045698765	-0.0730188059	-0.0347181576	0.11991883	-0.1152754626	0.0004945581	-0.0025230526000000002	-0.0199884479	0.0074536066	-0.09360043289999999	0.0610213145	0.06301858860000001	0.0735374233	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.00636309	-0.004787910000000001	4.04889143481e-05	2.2924082168100008e-05	0.0377427	-5.000000000005e-07	0.0014245114032899998	2.5000000000050007e-13	-0.0109075	0.004744300000000001	0.00011897355625	2.250838249e-05	0.00119372	0.0	1.4249674383999996e-06	0.0	0.000335739	4.6328e-05	1.12720676121e-07	2.1462835839999997e-09	-8.461809999999999e-05	-0.0003152611	9.938956117321e-08	7.160222847609998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31495.1328125	64.33984375	4139.615493774414	991943390.8770143	19308.021484375	-13.125	372799693.64108664	172.265625	20665.384765625	15.451171875	238.73871231079102	427058127.5113258	1.197291	23.056217	0.103311855	-0.055435283099999996	-0.0190283716	-0.1417699108	-0.0207574664	-0.0372255723	0.047698617900000004	0.05940026070000001	0.08898409609999999	0.0167950069	-0.0626282675	0.0697831659	0.0260633418	-0.024823162200000002	-0.08998920740000001	-0.0303860016	-0.0360704215	0.0286757365	0.0525046967	0.0719840528	-0.0197661057	-0.0404602258	-0.0588263144	-0.069036885	-0.1162501225	-0.1455530176	-0.0041547565000000005	0.0135998495	-0.1385246406	0.05045617559999999	-0.0845619225	0.0073400156	0.0414612429	-0.16528352	-0.0062612983999999995	-0.022599384900000002	-0.15376412	-0.1455057581	0.031595716	-0.1096656836	0.1328162987	-0.0130137014	0.0618817597	0.0731925257	0.041147569700000004	-0.0404984538	-0.0025751101000000003	0.1515815374	-0.0477894644	0.047809853	-0.022458712000000002	0.0145706068	0.057333291900000014	-0.0393342956	-0.0732517452	-0.0415745775	-0.0977226757	-0.0269305761	0.0428720707	-0.0008202747	-0.1386909205	0.060654926399999996	-0.007759821999999999	0.0971483079	-0.0248303371	0.0090736887	0.0808497859	0.0229688913	0.08054626349999999	0.0362619451	-0.050107455700000005	0.0635051385	0.0638244451	0.02048146	-0.0917732021	0.041205674399999996	0.0082662254	-0.049549290499999996	0.0739872874	0.0752037304	-0.10531910779999999	0.0431566487	-0.0073376515	0.0089240108	0.0956417148	0.1625921937	0.045906170499999996	-0.0187560315	-0.061752031900000004	-0.0629181811	0.10288422720000001	0.0714313085	-0.1314847502	-0.0602787618	0.0181642885	-0.0764481245	0.0796775114	-0.1460080141	0.21603620010000002	0.1404021611	-0.0050742686	-0.0165656826	0.0350470286	-0.123720602	-0.0846378425	-0.0794852691	-0.0732461788	0.0862063979	0.0133187694	0.0381898343	-0.0460231633	0.1231032228	0.0640661228	0.051503529900000004	-0.08102003070000001	0.0111237204	0.011833623799999998	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	0.00929493	0.00293184	8.639572370489999e-05	8.5956857856e-06	-0.016771399999999995	-0.0545141	0.0002812798579599999	0.00297178709881	0.00216901	0.01307651	4.704604380099998e-06	0.0001709951137801	0.00102653	-0.00016718999999999981	1.0537638409e-06	2.7952496099999936e-08	0.000292038	-4.3701e-05	8.528619344399999e-08	1.9097774009999993e-09	0.000360279	0.0004448971	1.9793342958841e-07	1.29800957841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
