csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
19189.884765625	n/a	n/a	368251677.31796646	13988.228515625	n/a	195670537.00534442	n/a	14020.1083984375	n/a	n/a	196563439.5039377	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	8.89602e-06	n/a	7.913917184040002e-11	n/a	-0.017177999999999995	n/a	0.00029508368399999984	n/a	-0.030615	n/a	0.0009372782249999998	n/a	0.0	n/a	n/a	0.0	0.000418772	n/a	1.75369987984e-07	n/a	0.0	n/a	n/a	0.0	0.0
18665.40234375	-524.482421875	275081.81085586554	348397244.654068	13971.5244140625	-16.7041015625	195203494.45274448	279.0270090103149	13903.01953125	-117.0888671875	13709.802819252014	193293952.08631897	1.253148	30.44705	0.11820009602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-8.89602e-06	0.0	7.913917184040002e-11	0.016818200000000002	0.0339962	0.00028285185124000007	0.0011557416144399998	0.0326414	0.06325639999999999	0.00106546099396	0.0040013721409599984	0.0	0.0	0.0	0.0	-0.0	-0.000418772	0.0	1.75369987984e-07	0.0	0.0	0.0	0.0	0.0
18496.521484375	-168.880859375	28520.744663238525	342121307.02194595	13963.015625	-8.5087890625	194965805.3439941	72.39949131011963	13840.837890625	-62.181640625	3866.55643081665	191568793.5145607	1.091783	26.526457	0.0691973937	-0.0357495476	0.0075234136	0.0041248505	0.1277330552	-0.0604560412	0.0285993589	-0.059582185999999995	0.027841483700000003	-0.016511877299999998	-0.0150159146	0.0261347313	-0.049188155899999995	0.08498641720000001	-0.018695340300000002	-0.0055819998	0.0143454351	-0.0543742575	0.1049448485	-0.015458108500000001	0.0633845266	-0.01844733	0.0709134063	-0.0221955396	0.0323635529	-0.0611710776	0.0600772782	-0.0150073795	0.0147826278	-0.018138191499999998	0.0771544538	-0.0328725594	0.0805676916	-0.0036767957	0.0084468348	-0.0283881808	0.0176142096	-0.027152687999999998	0.0836079851	-0.020949893100000002	0.1635817346	-0.026854258399999997	-0.0226496791	0.0012861306	0.0512169134	-0.07146741690000001	0.0601894906	0.09074239769999999	-0.0136326077	-0.018546551	-0.024864435	0.0016989862	0.012314735	0.0779265819	-0.0807165058	-0.047984698	0.0491112469	-0.0774841471	0.061019986100000013	-0.0467430746	0.0244182641	-0.020470135900000002	0.0669992616	-0.0649559628	0.0091131033	-0.0639199426	0.0316500833	-0.0111938702	0.0048628995	-0.009782546999999999	0.0252440375	-0.0133369124	0.07879944700000001	-0.0353811364	0.018608567700000002	-0.0927009934	0.04392781900000002	-0.1410317742	0.0305947232	-0.08586538070000001	0.0034551056	-0.0094991609	0.0467410452	0.0037537579	-0.0691015847	-0.0633997368	0.002315869	-0.0267428172	0.0815417896	-0.031791248	0.0196838383	-0.1011272138	0.051451969900000005	0.0485695438	-0.0422926942	-0.039312963	0.017907990800000002	-0.0641510871	-0.0097281185	0.00741902	0.0117798576	-0.0338668773	0.053596797	0.0429392745	-0.0401583976	0.0571306783	0.039848043799999996	-0.0328284507	-0.06729108639999999	0.0077038491	0.0174501248	-0.0384780673	-0.0013797344	0.0638416349	0.0187029718	-0.0527186812	0.0317604812	0.003983992800000001	0.011223218500000002	-0.0578619073	0.026032824500000003	0.0104773121	-0.0157184376	-0.013860848899999998	-0.0431641487	0.13230629359999999	-0.0511302478	-0.0992633247	0.0231232508	0.0198504096	-0.0016027829000000002	-0.0019954315	-0.0005635185	-0.012465776100000001	0.0275665358	0.029225787000000007	-0.0675056857	0.054457091799999996	-0.030363944599999998	0.10835321	-0.15719028880000002	0.0661711861	-0.13507322160000002	0.0313147629	-0.220652711	0.2179169171	-0.07068311719999999	0.0864512482	-0.11311162890000001	0.0307981928	-0.085052979	0.0169300142	-0.0156795566	0.0689569917	-0.1060345759	0.1081518033	-0.06428425019999999	0.012035413600000001	-0.0722701728	0.052548694800000004	-0.05535988309999999	0.0081036263	0.06471174980000001	-0.0626723861	0.05107224	-0.0147559631	0.0148273026	-0.0404601428	0.0289660196	-0.078240682	0.1082010152	-0.0368259999	0.0050399359000000005	-0.0140548876	0.0083362609	-0.0304137219	0.0462968413	-0.0513614363	0.1154856252	-0.021189003799999998	0.057797159	-0.0290323082	0.0585631976	-0.024449744199999998	0.0102948553	0.003235651	-0.0643845431	0.0308734945	0.0148317838	-0.023491231	0.0470908834	-0.043974797	0.0231989664	-0.0317756447	0.0282981474	-0.0530373559	0.019179367	-0.02159562	0.0068669161	-0.049052533200000005	0.0250920019	-0.051044346100000006	0.0035965004	-0.0184735629	0.051237547	-0.00046864220000000003	0.06318130870000001	-0.0033786290999999998	0.0601114771	-0.0266331542	0.0026540133000000003	-0.02160536	0.0053590481	0.0814648067	-0.021123163700000003	0.0207019169	0.0013285439	-0.0053636593	-0.0260669918	0.035940445	-0.0316222139	-0.0744153854	0.022389577200000003	0.0297573491	-0.010835198999999998	-0.0453548009	0.019974996000000002	0.0091060985	0.0247572577	-0.0413883521	-0.0472876075	0.057342759000000014	-0.068240313	0.0411980013	-0.0032543021	0.0573307477	-0.058919449400000004	0.1030329894	-0.0708211641	0.0189672445	-0.0247602332	0.0124427622	-0.0271032377	0.0114686875	-0.012353241599999999	0.0044962147999999995	-0.007880407800000001	0.0681000853	-0.0292122836	0.0084484698	-0.09498114810000001	0.09438693849999999	-0.006482614499999999	0.028256595	-0.0831855311	0.0727497062	-0.03244062	0.015012543400000003	-0.1106635975	0.012408979799999999	-0.0319426317	-0.0109745259	0.0179006903	-0.0328264831	0.042974506100000004	0.0271168073	-0.0881627694	0.11564106	-0.0430675586	-0.011626959499999999	0.0694110911	-0.0629803534	-0.013375109199999999	-0.017569201899999998	0.0277831589	-0.0164764147	0.06040171990000001	0.043831538200000006	-0.029053444100000006	-0.020329983500000003	0.0649234027	-0.10476605300000001	-0.0015015407	0.059823930199999986	0.026861824399999998	-0.012893385700000001	-0.0341538728	0.0282902444	0.0173820721	-0.0311272987	-0.0056595656	0.0488956486	-0.0424591969	-0.0306085044	0.0214656139	0.031654695499999996	-0.058670394800000004	-0.0244109562	0.027682144199999998	0.10468570710000001	-0.024355363900000003	-0.0079673865	0.0076338948	0.06408539349999999	-0.011079466699999999	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	1.36287e-05	1.36287e-05	1.8574146369e-10	1.8574146369e-10	0.0283993	0.011581099999999995	0.0008065202404899999	0.00013412187720999996	0.0677811	0.0351397	0.00459427751721	0.0012347985160899998	-0.000239969	-0.000239969	5.7585120961e-08	5.7585120961e-08	-0.000155477	-0.000155477	2.4173097529e-08	2.4173097529e-08	5.38133e-05	5.38133e-05	2.8958712568900003e-09	2.8958712568900003e-09	0.0
18406.689453125	-89.83203125	8069.793838500977	338806216.6237831	13975.16015625	12.14453125	195305101.39283752	147.48963928222656	13808.2255859375	-32.6123046875	1063.5624170303342	190667093.83213905	1.127248	27.38813	0.1256199437	-0.0581579258	0.0454299189	0.0136791423	0.1077313229	0.0117790528	0.0922667811	-0.0646081259	0.067855133	0.0033099585999999998	0.0126107775	-0.0049919149	-0.0780131899	0.059382238	0.0501460592	0.0011033956	-0.0571380946	-0.0085760136	0.1322766824	-0.045530924199999996	0.010613665100000001	-0.0025607642999999998	0.0366786939	-0.0984262623	-0.004734083300000001	-0.029925452999999998	0.0182697435	0.0057830398	0.0464632525	-0.0696476176	0.026217335699999997	-0.037821363999999996	0.1529574699	-0.011458314499999999	-0.0041631886	0.0070125833999999995	0.0173612126	0.0457484184	0.0521023667	-0.0658000153	0.0277176623	0.0519869631	-0.021793534700000002	-0.0326794397	-0.047949309100000004	0.020387808400000002	0.0219201699	0.0148032189	0.0064166008	-0.0667022617	-0.048028858	0.0025897357	-0.0450108819	0.0983727442	0.046367840800000004	-0.050755611299999996	-0.04824038730000002	-0.0720604168	0.0125871657	-0.0639575717	-0.0375479998	-0.0984543218	0.020077916499999997	-0.0179407607	0.031886266	0.054873196799999996	0.0295006278	-0.0079802368	-0.0822079371	0.008027046099999999	-0.0670794215	-0.0049212518	0.0578916163	-0.0004925977	-0.011627366399999998	-0.0452575941	-0.10009467970000001	-0.09337780849999999	-0.0458676904	0.0259122288	-0.0302982188	-0.0329424034	0.0778557537	-0.0150145224	0.049227729299999995	-0.10398467439999999	0.022790852099999998	0.017351825	0.0105371834	0.11895449710000001	0.0329550186	-0.0487633891	-0.0186511454	-0.0026246095	-0.0136416521	0.045089182199999994	0.0404521133	0.0328095703	-0.022041829500000002	0.0539547462	0.0545082116	0.0356931126	-0.0155141922	-0.033339203	-0.0011568245	0.052164601399999996	0.0607404435	0.0181835206	-0.0279678816	-0.0200844717	0.036986805299999995	0.0008095946000000001	-0.0231597609	-0.0156295775	0.069030063	-0.0377080648	-0.1131184977	-0.006176767099999999	-0.09164825089999999	-0.0076680691	-0.0096792992	0.0526949491	0.0398929289	-0.0001994622	-0.028524816600000006	-0.0089235627	-0.019803235500000002	0.0302336808	0.049390994800000004	-0.0639241083	-0.0190897624	-0.0456510649	0.037539223	-0.0254007876	-0.0061281766	0.0084033435	-0.0941162228	0.06441653530000001	0.0228414833	0.10331780980000001	-0.1089711645	0.0907170378	-0.1223556105	0.0220815647	-0.10083965339999999	0.1295275768	-0.06372977610000001	0.0582305933	-0.0980561533	-0.0730795107	0.0028043321999999997	0.023433412	-0.09531755900000001	0.0078183552	-0.0891730536	0.0891862452	-0.0057160565	-0.0370064218	-0.0362836515	0.029740098399999998	-0.040152209	-0.0071097478	-0.0012423254	0.014587538700000001	0.0449305504	-0.0227400302	0.11546848230000001	-0.0143893757	0.0385141524	0.05675591820000001	0.0528947147	-0.0040099461999999995	0.0108329435	-0.047903187	-0.0338531819	0.0248538991	-0.08428960220000001	0.013404324099999998	0.0814436559	-0.0154771992	-0.0886488455	-0.0336400442	0.0521423683	-0.0579839859	5.18937e-05	-0.0147097642	-0.017580576599999998	-0.0427453972	0.0572917093	0.0186947638	0.0193949393	-0.031104405499999998	0.043521069800000006	0.025862355	0.0277778751	-0.0929236147	0.011350977	0.09275111009999999	0.0649620933	-0.0615803281	-0.0336377692	-0.0049223841	0.0215922221	0.0022022941	-0.0221883223	-0.0634503363	-0.0092266879	0.0458986922	0.0017298412	-0.0050760268	-0.006504076700000001	-0.0025575497	0.029444222000000006	0.010773961	0.0051955496	0.0262264013	0.026171447200000003	0.0117313476	0.0122579643	0.0672177791	-0.0028129227	0.009932138299999999	-0.0537099784	-0.0064160936	0.008092116600000001	-0.0735116911	0.0605193716	0.058869563	-0.0374555584	0.044850349299999995	0.0031414699	0.0103051107	-0.0646372128	0.011727438	-0.0788379055	-0.0009081439999999999	0.011649780600000001	-0.021942787999999998	-0.0414282568	-0.006618410999999999	-0.06568723530000001	-0.0234345542	0.0414381257	0.0120805657	-0.0241569017	0.0037604025	0.0938888069	-0.0270089644	0.0220628873	0.007480399499999998	0.019414002	-0.1106404518	-0.0131905708	-0.0097911226	0.016178931299999998	-0.070476678	-0.1775007784	-0.0377736004	0.0255020977	0.0065733628	0.0101491503	0.0322586769	-0.0247366973	-0.0007405825	0.009973581700000001	-0.0563182683	-0.0277377082	0.0029869004	-0.06504183690000001	-0.069430637	0.0460011106	-0.0215774444	-0.0562468386	-0.0534923822	0.0778630771	-0.04320357019999999	0.0075454231	0.0228227402	-0.0259167691	-0.1008072369	0.0646998648	0.055062779400000005	-0.0476905024	0.08747623800000001	-0.0134069364	0.015331481200000004	0.049534953099999994	0.032801644	-0.039925664	-0.0315550656	0.06610365280000001	0.0238587465	-0.0063803034	-0.017090763999999998	0.0014266660999999999	-0.0263978022	-0.0320402818	0.0099923025	-0.0677653835	-0.0028085442999999997	-0.011166560700000001	-0.0003492603	0.0265406076	0.0610436729	0.0646471418	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	0.0	-1.36287e-05	0.0	1.8574146369e-10	-0.0382942	-0.06669349999999999	0.0014664457536399994	0.00444802294225	0.10595	0.038168900000000006	0.0112254025	0.0014568649272100006	-0.000445557	-0.000205588	4.226642574399998e-08	1.98521040249e-07	-0.0	0.000155477	0.0	2.4173097529e-08	0.0	-5.38133e-05	2.8958712568900003e-09	0.0	0.0
