csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
20714.70703125	n/a	n/a	429099087.3905182	14780.2216796875	n/a	n/a	218454952.9007044	14497.4267578125	n/a	n/a	210175382.59813783	n/a	n/a	n/a	-0.1154655681	0.0597077714	-0.0669663655	0.0378835698	-0.09585266	0.0522542435	0.22221531120000002	0.020613488500000002	-0.0390606565	0.3080471358	0.016307597099999998	-0.0277111113	0.034581777	-0.08647305029999999	0.05560717230000002	0.1492510756	-0.3351608671	0.2404100531	-0.15204957859999998	0.0329674221	-0.0126480413	0.0069054434999999996	0.0747799554	-0.12759459369999998	0.2035297366	-0.020333961	0.014417296000000001	-0.0581441341	0.0775900343	-0.0863204784	0.1138500499	-0.061527820999999996	0.0765534814	0.0033722343	-0.0617797183	0.0180360371	-0.0106632365	0.021638619900000003	-0.0316968901	0.0251031748	-0.0492776163	0.0517496514	-0.0024898107999999997	0.0557220466	-0.0177603335	0.0098487337	-0.060996038499999995	0.0297297267	0.047593614299999996	-0.0090790999	-0.0454007733	0.0336223462	-0.0130973874	-0.0061798033999999995	-0.0013220832999999998	-0.045185091600000005	0.07047003610000001	0.049623376399999995	-0.002576105	-0.0969006077	0.048317607199999994	-0.045697541200000004	-0.0111899905	-0.0352500543	-0.034400369900000005	0.045372536799999995	-0.042236565999999996	0.044878580099999996	-0.0735793687	0.0089572709	-0.0492308654	0.08578670669999999	-0.0091514024	0.0461670004	-0.0219592102	0.0302079707	-0.06511982059999999	0.09560518929999999	-0.06114706070000001	0.0090639812	-0.033728805699999996	0.051599233499999994	-0.002056213	0.049216585	-0.0188596686	0.0390386919	-0.0121317515	0.0178829053	-0.0907143623	-0.0099821783	0.0219248056	-0.016448378899999998	0.0555216846	-0.0465289398	0.031910657200000005	-0.0298617091	0.0187798325	0.0044371058000000005	-0.0447301485	-0.0231517344	0.015976413300000002	-0.0315235152	-0.0093181656	0.0933425142	-0.0401544488	0.0197014008	0.060976223899999994	-0.0138309985	0.0141316896	-0.024426173399999997	-0.0328788148	0.0025782116	0.0193517232	0.0397402101	-0.0519700521	0.0088799558	0.024708393199999998	-0.0335430966	0.06323237150000001	0.0057549759	-0.1784620579	0.2779314653	-0.39671649130000003	0.0077549213	-0.10779449470000001	0.1583543748	-0.112882001	-0.0039474317	0.10409492810000001	-0.19547551149999998	0.1124810594	-0.036687908	0.0199400653	-0.1426781794	0.0072031284	-0.0694299352	0.097494885	-0.04996605230000002	0.0337913131	-0.08407468970000001	0.0046248863000000005	-0.0115993639	0.053576169699999995	-0.0297834491	0.0179798535	-0.11064396359999999	-0.0079774652	0.024773357599999997	-0.0076294052	0.0024147571	-0.0214844051	0.03709349	-0.0198427131	0.022320672200000002	-0.0331139374	0.0616987134	-0.0248828772	0.0527336701	-0.0098753195	0.1086217071	-0.1086678787	0.0023198347	-0.037022055	-0.0315707632	0.0379636093	-0.0031009029	-0.0150491106	0.0304376327	-0.0194852007	0.012705351299999999	-0.0610520946	0.011958266799999999	-0.0075139933	0.0552918735	-0.015276316299999999	0.0096271594	0.0181411735	-0.0302571694	0.0158757494	-0.0258777387	0.07270475629999999	-0.0632899329	0.0375867534	-0.015067406399999999	0.0615654971	-0.022157342200000003	0.0449418508	-0.0516503696	0.046486001900000004	-0.0259457883	0.09551854609999999	-0.028060007	0.050526095	-0.0031452577	0.0672359092	-0.0717231976	0.0174943683	-0.0793905865	0.0790276756	-0.05798371030000001	0.0581030708	-0.020612328	-0.0093084895	-0.003352458	0.0401822691	-0.018054828000000002	-0.0251020271	0.0117654109	-0.07980356549999999	-0.010288495200000001	0.0062964891	0.0240694992	-0.0366198119	-0.0005256521	-0.011566119299999999	0.0634727546	0.057265333099999996	-0.0327076515	-0.0334240668	-0.0516357957	0.0203099489	-0.0120761155	0.0054374483	-0.0030450193	0.0075608764	-0.039387585499999996	0.0068526411	-0.0347268315	0.030225247200000006	-0.0154042622	0.1112987549	-0.0382395542	0.0264620771	-0.0342082723	0.0424160744	-0.0056754434	0.026580722	-0.0599469759	0.049058343600000005	-0.06449244009999999	0.035667655	-0.0266212713	0.011345835	-0.0512657317	0.0672593779	-0.0547478929	0.0011464116	0.0336332731	-0.0599030128	0.0100529901	-0.0774701642	0.0602471666	-0.0653271115	0.10138092970000001	-0.0079073515	-0.0345198113	0.023236032400000002	-0.0185518293	-0.0179135006	0.044540755	-0.0253634601	-0.0561589159	0.013545558000000001	0.024831969300000003	0.012436816299999999	-0.0998903723	0.0300379681	0.0546147629	-0.0265187027	0.0645493768	0.0645483399	0.0645466117	0.06454419230000001	-0.0209386	n/a	0.00043842496996	n/a	-0.13743300000000006	n/a	0.018887829489000016	n/a	-0.13180999999999998	n/a	0.017373876099999994	n/a	-8.62943e-05	n/a	7.4467062124900015e-09	n/a	0.000676972	n/a	4.58291088784e-07	n/a	-0.000140168	n/a	1.9647068224000003e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20257.12109375	-457.5859375	209384.8901977539	410350955.0068512	14774.9658203125	-5.255859375	27.62405776977539	218299614.99140263	14401.0185546875	-96.408203125	9294.54162979126	207389335.41245365	1.183024	30.238108	0.09391127	-0.0288900437	0.073978148	-0.0722910711	-0.00707775	-0.019552974	0.020365727099999998	0.17251427870000002	0.0457270632	-0.0600416332	0.0843429192	-0.0047049121	-0.0312189337	0.0030566228000000004	-0.0486969546	0.0460270071	0.1218422436	-0.15548272189999998	0.1571001548	-0.0585934667	-0.0491239246	-0.0208392537	-0.0284633433	0.0163837628	-0.0963322563	0.0861170376	-0.0431065224	0.0016813815	0.011121939099999999	0.0807654424	-0.0208401493	-0.0009925262	-0.0647832979	0.0273439401	0.003628435	0.069689903	0.0534990604	-0.0373703702	-0.0907544319	-0.0213592934	-0.0347790344	0.0077221062	-0.0719526328	-0.0692442575	0.0015022714	0.0486264914	-0.0129156948	-0.0426065264	-0.016639589399999998	-0.08564112869999999	0.048572980700000004	-0.0545321462	0.0215559302	0.0533133502	-0.034957492400000005	0.0569055493	-0.0475396102	0.0174479596	0.0689375057	0.0049016065	-0.0032833994	0.0639695468	0.0405651593	-0.053770669800000004	-0.0018788023	0.0211026223	-0.04352483769999999	-0.031120405	0.0569927412	-0.045291696299999996	0.0049907509	-0.044074171399999994	0.13367028849999998	-0.022503728599999998	-0.011389185900000001	-0.0413123726	-0.0541123141	-0.0098720539	0.0506989608	0.0816669061	0.1372125212	-0.0452801748	-0.0456390169	-0.021069386800000003	-0.0062854924	-0.0064063863	0.0426615327	-0.0022913227	-0.0005872653	0.0085822872	-0.0148761768	0.046515843499999994	0.0327694394	-0.006468284699999999	-0.0485689364	-0.0047650688	-0.053514433	-0.0100781784	-0.0428604014	-0.0326268203	-0.0170253756	-0.0250347134	-0.0381794932	0.0999523548	0.0024402557	0.0064389887	-0.0010375288999999999	-0.0638319391	-0.0579542271	-0.052970734900000004	0.0199801627	0.0080071104	0.0113817668	-0.0142336779	0.0227095713	0.0397622651	-0.050938574699999996	0.0110311359	-0.005775334	0.012301088799999998	-0.0606904806	-0.10225201960000001	0.1256862228	-0.24662113149999998	0.0437696843	-0.0575157928	0.1367577148	-0.06266833179999999	0.0112413601	0.011785948400000001	-0.0497049829	0.0932421369	-0.0206370232	0.0499421508	-0.0722270145	0.0244914304	-0.0532629903	0.0740982841	-0.1483208821	0.10012474369999999	0.054285806799999996	0.0706438793	0.0301114294	0.0302455923	-0.0193042269	-0.09735215900000001	0.0293251335	-0.0487459768	-0.0173654606	0.0545138634	0.0045290191	-0.030542187999999998	0.0625700388	0.0507068112	0.047634440599999994	0.028722965899999998	-0.042616585	-0.0718721239	-0.0270945627	-0.0518820019	0.059370139	0.0270620537	0.0416783389	0.0330302504	-0.042494091100000006	-0.011543743	0.0453123929	-0.023748680299999998	0.0333543987	-0.0270018156	0.015442685500000001	-0.0730082234	-0.0321878639	-0.0476383159	0.0144409521	0.0344946238	0.012246263799999999	-0.0294172513	0.0518790583	-0.0008237774000000001	-0.0295824202	0.0418980215	-0.0323417046	0.0322966523	0.0018553597	-0.029639293799999997	0.025040917700000002	-0.0223168623	0.0531658682	0.01168318	-0.0603209076	-0.0941773561	-0.036111191200000003	-0.0635290731	0.08250955139999999	-0.0190521178	-0.0481188235	0.0014459939	0.0533615879	-0.0029649773	-0.0900917732	-0.0140826027	0.0514720891	-0.0645018354	-0.0005790701	0.05377348690000002	0.013099234	0.0665942943	-0.0508733681	-0.021063432000000003	-0.05805591490000001	0.0548537662	0.061227379299999996	0.0472311465	-0.0177970385	0.015243211299999997	0.0036807094	-0.0022732695000000002	0.0214792303	0.048710135	0.0229943951	0.0779777241	-0.0113759697	-0.0089234459	-0.0102956838	0.06695615440000001	0.0556104663	0.031830727	0.019827735200000002	0.06936669549999999	0.0082789868	0.07836262150000001	0.013710954	0.037635895	0.022930783	0.0317403883	-0.0227970787	0.014631970400000001	-0.0517739931	0.005883588	-0.1023463392	-0.011346039399999999	-0.015413631100000004	-0.0220718488	0.004528599	0.0813360858	0.0088708663	0.0154529844	0.0544977399	-0.0160322853	-0.0193163337	-0.027463469100000002	0.0164342616	0.044850565	0.1004701965	-0.0837172083	-0.0112279432	0.021617769300000002	-0.024851419700000002	-0.025577774100000002	0.1312188642	-0.0082749275	-0.0471269136	-0.0051901867	-0.0123069155	-0.0374029615	-0.0382831646	-0.05730018150000001	-0.050652431399999996	-0.0465019816	0.0645466117	0.06453727990000001	0.0645217278	0.0644999569	-0.0168434	0.004095199999999997	0.00028370012355999997	1.6770663039999973e-05	-0.114268	0.023165000000000047	0.013057175824000004	0.0005366172250000021	-0.102296	0.02951399999999998	0.010464471616	0.0008710761959999991	-0.000272597	-0.00018630270000000006	7.430912440900003e-08	3.470869602729002e-08	0.000202404	-0.00047456800000000003	4.0967379216000016e-08	2.2521478662399997e-07	-5.82973e-05	8.187070000000001e-05	3.3985751872899995e-09	6.7028115184900005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20028.513671875	-228.607421875	52261.35333633423	401141359.9044838	14782.7470703125	7.78125	60.5478515625	218529610.9448328	14347.2109375	-53.8076171875	2895.259667396545	205842461.68511963	1.138573	29.101955	0.06496303649999999	-0.08254002719999999	0.0244388	-0.0508110338	-0.06501737240000001	-0.0458596937	0.026797667	0.0591296471	0.0372565397	-0.016987361200000002	0.0753065993	-0.043691855	-0.0131131496	-0.0101298411	0.022098699	0.054652905700000004	0.1030056142	-0.17625256190000002	0.07877415139999999	-0.0533789767	0.012022751299999999	-0.0419025224	-0.0020253253	0.0175326424	-0.0114582947	0.0733881158	-0.031008305400000002	-0.009268581	0.0524056758	0.0345997921	-0.1056383573	0.008444929399999999	0.010766339599999999	-0.0670807288	0.038847968	-0.0054168413	0.0238774542	0.0126887479	0.036702824	0.009324274300000001	-0.045251374000000004	0.048212122	0.032832896	0.0400017896	-0.014542673999999997	0.017765096799999998	-0.0346098052	-0.022250690099999998	0.0128739515	-0.051174295099999996	-0.0640783231	-0.0288975748	0.054523088899999995	-0.0223513358	0.029078559	-0.0348905844	0.0033494141	-0.0507442729	-0.0679777246	-0.0540919551	-0.015062356200000003	-0.012698955100000001	0.087392709	-0.0774531793	0.0316299803	-0.0164592244	0.050101901100000006	0.0212974839	0.0145763495	-0.0292013615	-0.022032509500000002	-0.00048609660000000003	-0.0681346239	0.0209668295	0.0453691004	-0.044725024599999996	0.0358530566	0.0357953318	-0.0327228658	0.0347591919	0.020544273999999998	0.0517207356	0.0214145225	-0.037842412799999996	-0.0195384092	0.0633584866	0.0582873125	0.0142009122	-0.0187700423	0.0132897736	0.0202374226	-0.025713793199999998	0.0340505439	-0.034191616099999995	0.008513273299999999	-0.01042259	0.1512673827	-0.051375307300000006	0.0393415434	0.0353604183	0.026793558199999998	0.0207856223	0.0058326622	-0.0692076997	0.0088910473	-0.012560711499999998	-0.0058378162	0.0512953176	0.1019890552	-0.0831938139	0.0212776446	-0.0416688271	0.008874031	-0.0097904964	0.0187013415	-0.0215693435	0.028946825699999998	0.0250134058	-0.0074378117000000014	-0.0028540425	0.0088506645	-0.0392627652	0.1470331657	-0.1251382117	0.0405489534	-0.1058409099	0.012653368600000001	-0.0454423349	0.046928825599999995	0.015653175800000002	-0.0348707521	0.0790311716	-0.0351082291	0.0423671155	-0.0475130792	-0.0529812798	-0.0878196573	0.0645031815	-0.0402088366	-0.001174423	-0.0669482241	0.0434897041	-0.086091557	0.0357088618	-0.016558523999999998	-0.030343520099999997	0.025541643500000002	-0.010833095	0.0367887758	-0.0179003665	0.012340601000000001	-0.0078656742	-0.002065214	-0.0163465322	-0.0060822993999999995	-0.0935550792	0.016081959099999998	0.0475832354	0.012237453999999998	-0.017700560900000002	-0.0086670227	-0.0035188303000000002	0.052632074400000006	-0.0672949497	-0.0069323281	0.018291206299999998	-0.0380789568	-0.0094571497	0.0341564942	-0.048530906	-0.0400928973	-0.08764331189999999	0.0115817627	-0.0032553308	0.0418589859	-0.0089521645	0.0143700901	-0.0347881157	-0.0358523856	-0.010627285	-0.015334533300000001	0.1060866741	0.004196125	-0.024755339700000004	0.0405712847	0.014228319299999997	-0.09266854669999999	0.0046303957000000005	0.0239892192	0.0212070976	0.056775283899999994	0.0041777463	-0.0032843439	-0.0215696975	0.0074877404000000015	0.0329288857	-0.0522776793	0.048622896	-0.0100691315	0.0339736704	0.0295802519	-0.07360767139999999	-0.0064527761	0.007339130500000002	0.0514635506	-0.1052467584	-0.12287399480000001	0.0286986308	-0.0606497784	-0.0404673811	-0.024990805499999998	-0.0129287251	-0.048448543600000005	-0.0049894021	0.006052968000000001	0.00047621940000000003	-0.0694444976	-0.017831118899999998	0.0120595945	-0.0112558954	0.0654929281	0.073378254	0.0075299816	-0.0782967416	-0.0831932559	0.017635104199999998	0.0226890303	-0.0047691248	-0.0044373196000000005	-0.0626002004	0.0052911956000000005	-0.024656299	-0.028473270800000002	-0.049888389400000004	-0.0047060604	-0.0696864004	-0.0180029569	-0.009804003	0.0360088241	0.0162150623	-0.025514645099999997	-0.0388136314	0.0332097863	0.0440360657	0.0231092057	0.0289237984	-0.0089575395	0.029439210099999998	0.0124840176	-0.0018427421	-0.0254255711	0.0805260859	-0.052340513899999996	-0.0013143741000000001	-0.01517051	0.0355034205	-0.046434879400000004	0.021261552000000003	0.08393575210000001	0.0155652553	-0.0451176758	-0.053686499400000004	0.0010186053	0.007514515699999998	0.026138518700000002	0.0038086235	-0.0019098738000000001	0.0627882019	0.0622410029	-0.0550018758	0.0645410817	0.0645151617	0.0644719695	0.0644115165	1.19215e-05	0.016855321500000003	1.4212216225000003e-10	0.0002841018628683624	-0.0981704	0.016097600000000014	0.00963742743616	0.0002591327257600005	-0.0867427	0.01555329999999999	0.007524296003290002	0.0002419051408899997	-0.000272597	0.0	7.430912440900003e-08	0.0	0.000473243	0.00027083900000000004	2.2395893704900002e-07	7.335376392100003e-08	0.0	5.82973e-05	0.0	3.3985751872899995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19810.939453125	-217.57421875	47338.54066467285	392473322.0153847	14791.5517578125	8.8046875	77.52252197265625	218790003.4040461	14322.1181640625	-25.0927734375	629.6472787857057	205123068.705369	1.136134	29.039606	0.07283800000000001	-0.0141709144	0.0937597641	-0.019590573400000002	-0.0080290226	-0.0424823789	0.0113836582	0.0415495284	0.0554833708	-0.014174353999999997	0.060085262699999996	0.0057182854	-0.0245863275	-0.0311097815	0.0032375515	0.032500638	0.1241133287	-0.0791939376	0.051370896	-0.0667979863	-0.02043306	0.0269504554	-0.0103085227	0.019589647800000002	-0.0458178128	-0.012390918999999999	0.0049221865	-0.0278760156	-0.0420010804	0.0133382724	-0.0077123842	0.0064344009	-0.0401435735	-0.051085032	0.021465249	0.0661684815	0.0821989902	0.0275415652	-0.009719005400000001	-0.0193480198	-0.0132268357	0.04492797849999999	-0.0417695947	-0.0502011126	0.0047755003	-0.0122407063	-0.044014405599999994	-0.024303703599999997	0.0306961363	0.1155131002	0.006106175	-0.0169967146	-0.0205987707	0.013780706299999999	-0.0114644347	-0.0252067404	-0.0131048965	0.0340514346	0.0135477942	-0.011533449099999999	0.0722168049	0.0097227875	0.0480620829	0.0001564075	-0.0024044784	-0.0526968939	-0.0160138299	0.023241641400000002	0.0321421115	-0.019185346699999998	-0.0670885138	-0.034490690899999996	-0.0097224896	0.0051948765	-0.0378838948	0.059178531	-0.0392848515	0.0251103019	-0.0351103748	-0.0714583863	-0.0730822992	-0.014816736200000001	-0.11795239130000001	0.0337656894	-0.0527223164	-0.047687363200000006	-0.0709849471	-0.019242764	0.048563052599999997	0.0242878672	0.031779962099999996	-0.0505813521	0.043104961	0.0071996946999999985	-0.0617447004	-0.0012510397	-0.055722005	-0.014122990600000001	0.0062277190000000005	-0.0225058666	-0.0164020319	0.0437933296	-0.0007954913	-0.005938327199999999	0.0018323445999999998	-0.0296162646	0.0030457890999999997	-0.0357909337	-0.0298724982	-0.0039011440999999997	0.054225005800000003	-0.0363186145	0.044201270599999995	-0.0360345427	0.0122732853	-0.0996594109	0.016169323700000002	-0.019597001200000002	0.050345998200000006	-0.07747309549999999	-0.0009606677	0.0089090363	0.0255123482	-0.1492427697	0.0317313121	-0.051973216600000004	0.0288471166	0.025401995299999997	0.0257654348	-0.0026883141	-0.032067112	0.08698084939999999	-0.0162322807	0.0268053416	0.0157294425	-0.0897334784	-0.030083964300000002	0.0665911238	-0.0197215267	-0.0668056991	0.055435306	-0.06673134480000001	-0.1029433666	-0.0011731591	0.0170699122	-0.04575170730000002	-0.021747806499999998	0.0229669795	-0.0234799025	0.0399895575	-0.026041488300000002	0.0253018336	0.044131783499999994	-0.02585375	-0.0557019851	0.0535558707	0.0003150736	0.041545762	0.1047762126	-0.005266037800000001	-0.0323908759	-0.006728131899999999	-0.009457314599999999	0.06974385400000001	-0.012870039	0.0156555244	0.0150856248	-0.0175856914	0.0453694758	-0.0356954773	-0.0180298113	-0.0986859165	0.033462781000000004	-0.0191325154	0.0340878869	0.0178519608	0.0461623427	-0.023871091	0.0344638891	0.0424894507	0.021824131299999997	-0.0131462777	-0.0165738683	0.0393915624	0.0129920578	0.0327752762	-0.1121867131	0.0027015284999999997	-0.0297386666	-0.0344388195	-0.0134567389	-0.0565971292	-0.0167256447	-0.1049015174	-0.0044026816	-0.013156610400000001	-0.0286943758	0.0104064211	-0.08395061039999999	0.0296997452	-0.027119307999999998	0.0241078614	0.0435276902	-0.0023171886999999998	-0.0249825758	0.0178884271	0.0098565796	0.0178789142	-0.0524015972	0.015893863600000002	0.047852766500000005	0.0416427733	0.0078294508	0.033850615699999996	0.0095239162	0.0898860653	0.0045383706	0.0915633896	0.037801682	0.0352504283	-0.0809301145	-0.0204908527	-0.047623365	-0.0334249005	-0.010521293300000002	0.0079290542	-0.045210221200000004	-0.0201883207	0.07018466400000001	0.0251369395	0.035511931499999996	-0.0018937744000000001	0.0374083641	-0.003011893	-0.012335903799999999	0.05768696490000001	0.0124813724	0.0209112643	0.0020456903	0.043375045300000005	0.0553702244	0.0174524323	-0.0007439413999999999	0.010515465900000001	-0.0127077795	-0.0216886919	0.000868017	-0.056020296	0.0126844904	0.0195483971	0.007499579599999999	-0.005116029	-0.055310331100000006	0.0519407624	0.0068501218	0.1030063228	0.0422016637	-0.0562035463	0.1074791058	0.0100566114	0.0833770862	-0.0072894355	-0.0315379644	0.0539305011	0.0053830508	-0.08308035230000001	0.0128084802	0.051167669000000006	-0.0247912641	0.0259328635	0.0645327869	0.0644819892	0.064397356	0.0642789317	1.19215e-05	0.0	1.4212216225000003e-10	0.0	-0.049236400000000013	0.048933999999999984	0.0024242230849600005	0.0023945363559999986	-0.0628387	0.02390400000000001	0.00394870221769	0.0005714012160000004	-0.000272597	0.0	7.430912440900003e-08	0.0	0.000473243	0.0	2.2395893704900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
